[2023-02-07 05:15:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:15:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:16:19] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  8.384e+04, trn/neg_log_prior  1.817e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.665e-01, val/nll 1.692e+00
[2023-02-07 09:02:50] [Cycle  14/ 30][Epoch  66/200] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  2.585e+03, trn/neg_log_prior  1.690e+05, trn/lr  2.274e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.254e-01
[2023-02-07 09:02:55] [Cycle  14/ 30][Epoch  67/200] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.933e+03, trn/neg_log_prior  1.689e+05, trn/lr  2.253e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.317e-01
[2023-02-07 09:03:00] [Cycle  14/ 30][Epoch  68/200] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.821e+03, trn/neg_log_prior  1.690e+05, trn/lr  2.233e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 7.374e-01
[2023-02-07 09:03:05] [Cycle  14/ 30][Epoch  69/200] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  1.396e+03, trn/neg_log_prior  1.689e+05, trn/lr  2.212e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.656e-01
[2023-02-07 09:03:10] [Cycle  14/ 30][Epoch  70/200] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.834e+03, trn/neg_log_prior  1.687e+05, trn/lr  2.191e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 7.239e-01
[2023-02-07 09:03:15] [Cycle  14/ 30][Epoch  71/200] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.834e+03, trn/neg_log_prior  1.687e+05, trn/lr  2.170e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 7.580e-01
[2023-02-07 09:03:20] [Cycle  14/ 30][Epoch  72/200] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.940e+03, trn/neg_log_prior  1.686e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.299e-01
[2023-02-07 09:03:25] [Cycle  14/ 30][Epoch  73/200] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  2.144e+03, trn/neg_log_prior  1.686e+05, trn/lr  2.128e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 7.524e-01
[2023-02-07 09:03:30] [Cycle  14/ 30][Epoch  74/200] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  1.721e+03, trn/neg_log_prior  1.685e+05, trn/lr  2.107e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 7.905e-01
[2023-02-07 09:03:35] [Cycle  14/ 30][Epoch  75/200] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.527e+03, trn/neg_log_prior  1.684e+05, trn/lr  2.085e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 8.352e-01
[2023-02-07 09:03:41] [Cycle  14/ 30][Epoch  76/200] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  1.890e+03, trn/neg_log_prior  1.683e+05, trn/lr  2.063e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 7.713e-01
[2023-02-07 09:03:46] [Cycle  14/ 30][Epoch  77/200] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  2.101e+03, trn/neg_log_prior  1.683e+05, trn/lr  2.041e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.768e-01
[2023-02-07 09:03:51] [Cycle  14/ 30][Epoch  78/200] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.653e+03, trn/neg_log_prior  1.682e+05, trn/lr  2.019e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 8.367e-01
[2023-02-07 09:03:56] [Cycle  14/ 30][Epoch  79/200] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.741e+03, trn/neg_log_prior  1.682e+05, trn/lr  1.997e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.959e-01
[2023-02-07 09:04:01] [Cycle  14/ 30][Epoch  80/200] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  1.997e+03, trn/neg_log_prior  1.681e+05, trn/lr  1.975e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 7.658e-01
[2023-02-07 09:04:06] [Cycle  14/ 30][Epoch  81/200] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  2.022e+03, trn/neg_log_prior  1.681e+05, trn/lr  1.952e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.678e-01
[2023-02-07 09:04:11] [Cycle  14/ 30][Epoch  82/200] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.849e+03, trn/neg_log_prior  1.681e+05, trn/lr  1.930e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 7.852e-01
[2023-02-07 09:04:16] [Cycle  14/ 30][Epoch  83/200] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  1.630e+03, trn/neg_log_prior  1.680e+05, trn/lr  1.907e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.813e-01
[2023-02-07 09:04:21] [Cycle  14/ 30][Epoch  84/200] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  1.142e+03, trn/neg_log_prior  1.679e+05, trn/lr  1.884e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 8.008e-01
[2023-02-07 09:04:27] [Cycle  14/ 30][Epoch  85/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.046e+03, trn/neg_log_prior  1.678e+05, trn/lr  1.862e-07, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.512e-01
[2023-02-07 09:04:32] [Cycle  14/ 30][Epoch  86/200] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  1.547e+03, trn/neg_log_prior  1.677e+05, trn/lr  1.839e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.542e-01
[2023-02-07 09:04:37] [Cycle  14/ 30][Epoch  87/200] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  1.305e+03, trn/neg_log_prior  1.676e+05, trn/lr  1.816e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 8.302e-01
[2023-02-07 09:04:42] [Cycle  14/ 30][Epoch  88/200] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  1.648e+03, trn/neg_log_prior  1.675e+05, trn/lr  1.793e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.955e-01
[2023-02-07 09:04:47] [Cycle  14/ 30][Epoch  89/200] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  2.149e+03, trn/neg_log_prior  1.675e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.717e-01
[2023-02-07 09:04:52] [Cycle  14/ 30][Epoch  90/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.305e+03, trn/neg_log_prior  1.675e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 7.709e-01
[2023-02-07 09:04:57] [Cycle  14/ 30][Epoch  91/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.365e+03, trn/neg_log_prior  1.674e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.466e-01
[2023-02-07 09:05:02] [Cycle  14/ 30][Epoch  92/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  1.326e+03, trn/neg_log_prior  1.673e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 7.339e-01
[2023-02-07 09:05:07] [Cycle  14/ 30][Epoch  93/200] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  1.111e+03, trn/neg_log_prior  1.673e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.608e-01
[2023-02-07 09:05:13] [Cycle  14/ 30][Epoch  94/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.097e+03, trn/neg_log_prior  1.672e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.602e-01
[2023-02-07 09:05:18] [Cycle  14/ 30][Epoch  95/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.597e+02, trn/neg_log_prior  1.671e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.505e-01
[2023-02-07 09:05:23] [Cycle  14/ 30][Epoch  96/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  1.209e+03, trn/neg_log_prior  1.670e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.330e-01
[2023-02-07 09:05:28] [Cycle  14/ 30][Epoch  97/200] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  1.480e+03, trn/neg_log_prior  1.669e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 7.985e-01
[2023-02-07 09:05:33] [Cycle  14/ 30][Epoch  98/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.459e+03, trn/neg_log_prior  1.669e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.820e-01
[2023-02-07 09:05:38] [Cycle  14/ 30][Epoch  99/200] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  9.974e+02, trn/neg_log_prior  1.668e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 8.152e-01
[2023-02-07 09:05:43] [Cycle  14/ 30][Epoch 100/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  1.190e+03, trn/neg_log_prior  1.667e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 8.082e-01
[2023-02-07 09:05:48] [Cycle  14/ 30][Epoch 101/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.542e+03, trn/neg_log_prior  1.667e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.928e-01
[2023-02-07 09:05:53] [Cycle  14/ 30][Epoch 102/200] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  1.441e+03, trn/neg_log_prior  1.667e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.336e-01
[2023-02-07 09:05:59] [Cycle  14/ 30][Epoch 103/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  6.052e+02, trn/neg_log_prior  1.666e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.881e-01
[2023-02-07 09:06:04] [Cycle  14/ 30][Epoch 104/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  6.889e+02, trn/neg_log_prior  1.665e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.846e-01
[2023-02-07 09:06:09] [Cycle  14/ 30][Epoch 105/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  9.924e+02, trn/neg_log_prior  1.664e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 8.107e-01
[2023-02-07 09:06:14] [Cycle  14/ 30][Epoch 106/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  6.319e+02, trn/neg_log_prior  1.663e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.751e-01
[2023-02-07 09:06:19] [Cycle  14/ 30][Epoch 107/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  3.347e+02, trn/neg_log_prior  1.662e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 7.929e-01
[2023-02-07 09:06:24] [Cycle  14/ 30][Epoch 108/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  3.841e+02, trn/neg_log_prior  1.661e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 7.765e-01
[2023-02-07 09:06:29] [Cycle  14/ 30][Epoch 109/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  4.457e+02, trn/neg_log_prior  1.659e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.752e-01
[2023-02-07 09:06:34] [Cycle  14/ 30][Epoch 110/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.281e+03, trn/neg_log_prior  1.659e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.393e-01
[2023-02-07 09:06:39] [Cycle  14/ 30][Epoch 111/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  6.290e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 8.566e-01
[2023-02-07 09:06:44] [Cycle  14/ 30][Epoch 112/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  7.243e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 8.188e-01
[2023-02-07 09:06:49] [Cycle  14/ 30][Epoch 113/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  6.390e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.745e-01
[2023-02-07 09:06:55] [Cycle  14/ 30][Epoch 114/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  7.240e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 7.625e-01
[2023-02-07 09:07:00] [Cycle  14/ 30][Epoch 115/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  5.235e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.987e-01
[2023-02-07 09:07:05] [Cycle  14/ 30][Epoch 116/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  6.414e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 7.576e-01
[2023-02-07 09:07:10] [Cycle  14/ 30][Epoch 117/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  4.107e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.338e-01, val/nll 7.548e-01
[2023-02-07 09:07:15] [Cycle  14/ 30][Epoch 118/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  3.940e+02, trn/neg_log_prior  1.653e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 7.527e-01
[2023-02-07 09:07:20] [Cycle  14/ 30][Epoch 119/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  2.268e+02, trn/neg_log_prior  1.652e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 7.634e-01
[2023-02-07 09:07:25] [Cycle  14/ 30][Epoch 120/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  9.308e+01, trn/neg_log_prior  1.651e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 7.343e-01
[2023-02-07 09:07:30] [Cycle  14/ 30][Epoch 121/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  6.139e+01, trn/neg_log_prior  1.650e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 7.256e-01
[2023-02-07 09:07:35] [Cycle  14/ 30][Epoch 122/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  6.186e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 7.224e-01
[2023-02-07 09:07:40] [Cycle  14/ 30][Epoch 123/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  6.360e+01, trn/neg_log_prior  1.647e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 7.196e-01
[2023-02-07 09:07:45] [Cycle  14/ 30][Epoch 124/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  6.563e+01, trn/neg_log_prior  1.646e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 7.176e-01
[2023-02-07 09:07:51] [Cycle  14/ 30][Epoch 125/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  6.764e+01, trn/neg_log_prior  1.645e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 7.168e-01
[2023-02-07 09:07:56] [Cycle  14/ 30][Epoch 126/200] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  6.962e+01, trn/neg_log_prior  1.644e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 7.157e-01
[2023-02-07 09:08:01] [Cycle  14/ 30][Epoch 127/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  7.146e+01, trn/neg_log_prior  1.643e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 7.143e-01
[2023-02-07 09:08:06] [Cycle  14/ 30][Epoch 128/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  7.318e+01, trn/neg_log_prior  1.642e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 7.140e-01
[2023-02-07 09:08:11] [Cycle  14/ 30][Epoch 129/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  7.472e+01, trn/neg_log_prior  1.642e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 7.131e-01
[2023-02-07 09:08:16] [Cycle  14/ 30][Epoch 130/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  7.614e+01, trn/neg_log_prior  1.641e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.486e-01, val/nll 7.133e-01
[2023-02-07 09:08:21] [Cycle  14/ 30][Epoch 131/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  7.741e+01, trn/neg_log_prior  1.640e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 7.131e-01
[2023-02-07 09:08:26] [Cycle  14/ 30][Epoch 132/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  7.853e+01, trn/neg_log_prior  1.639e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 7.136e-01
[2023-02-07 09:08:31] [Cycle  14/ 30][Epoch 133/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.955e+01, trn/neg_log_prior  1.638e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 7.138e-01
[2023-02-07 09:08:36] [Cycle  14/ 30][Epoch 134/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.042e+01, trn/neg_log_prior  1.638e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 7.144e-01
[2023-02-07 09:08:41] [Cycle  14/ 30][Epoch 135/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.122e+01, trn/neg_log_prior  1.637e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 7.148e-01
[2023-02-07 09:08:47] [Cycle  14/ 30][Epoch 136/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.192e+01, trn/neg_log_prior  1.636e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 7.151e-01
[2023-02-07 09:08:52] [Cycle  14/ 30][Epoch 137/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.253e+01, trn/neg_log_prior  1.636e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 7.157e-01
[2023-02-07 09:08:57] [Cycle  14/ 30][Epoch 138/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.307e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 7.162e-01
[2023-02-07 09:09:02] [Cycle  14/ 30][Epoch 139/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.354e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 7.164e-01
[2023-02-07 09:09:07] [Cycle  14/ 30][Epoch 140/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.396e+01, trn/neg_log_prior  1.634e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 7.171e-01
[2023-02-07 09:09:12] [Cycle  14/ 30][Epoch 141/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.433e+01, trn/neg_log_prior  1.634e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 7.183e-01
[2023-02-07 09:09:17] [Cycle  14/ 30][Epoch 142/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.466e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.486e-01, val/nll 7.193e-01
[2023-02-07 09:09:22] [Cycle  14/ 30][Epoch 143/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.493e+01, trn/neg_log_prior  1.633e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 7.195e-01
[2023-02-07 09:09:27] [Cycle  14/ 30][Epoch 144/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.517e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 7.205e-01
[2023-02-07 09:09:33] [Cycle  14/ 30][Epoch 145/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.537e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 7.213e-01
[2023-02-07 09:09:38] [Cycle  14/ 30][Epoch 146/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.554e+01, trn/neg_log_prior  1.632e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 7.218e-01
[2023-02-07 09:09:43] [Cycle  14/ 30][Epoch 147/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.571e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 7.230e-01
[2023-02-07 09:09:48] [Cycle  14/ 30][Epoch 148/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.584e+01, trn/neg_log_prior  1.631e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 7.234e-01
[2023-02-07 09:09:53] [Cycle  14/ 30][Epoch 149/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.596e+01, trn/neg_log_prior  1.630e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 7.240e-01
[2023-02-07 09:09:58] [Cycle  14/ 30][Epoch 150/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.606e+01, trn/neg_log_prior  1.630e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 7.248e-01
[2023-02-07 09:10:03] [Cycle  14/ 30][Epoch 151/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.615e+01, trn/neg_log_prior  1.630e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 7.255e-01
[2023-02-07 09:10:08] [Cycle  14/ 30][Epoch 152/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.623e+01, trn/neg_log_prior  1.629e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.490e-01, val/nll 7.253e-01
[2023-02-07 09:10:13] [Cycle  14/ 30][Epoch 153/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.628e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 7.265e-01
[2023-02-07 09:10:18] [Cycle  14/ 30][Epoch 154/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.634e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.490e-01, val/nll 7.270e-01
[2023-02-07 09:10:24] [Cycle  14/ 30][Epoch 155/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.639e+01, trn/neg_log_prior  1.629e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.493e-01, val/nll 7.276e-01
[2023-02-07 09:10:29] [Cycle  14/ 30][Epoch 156/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.643e+01, trn/neg_log_prior  1.628e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 7.275e-01
[2023-02-07 09:10:34] [Cycle  14/ 30][Epoch 157/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.647e+01, trn/neg_log_prior  1.628e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.491e-01, val/nll 7.283e-01
[2023-02-07 09:10:39] [Cycle  14/ 30][Epoch 158/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.650e+01, trn/neg_log_prior  1.628e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 7.290e-01
