[2023-02-09 14:17:29] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 14:17:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 14:18:04] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.998e+05, trn/neg_log_likelihood  8.519e+04, trn/neg_log_prior  4.147e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.576e-01, val/nll 1.918e+00
[2023-02-09 14:24:03] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.605e+05, trn/neg_log_likelihood  3.095e+02, trn/neg_log_prior  3.602e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.042e-01
[2023-02-09 14:24:07] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  3.128e+02, trn/neg_log_prior  3.600e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.069e-01
[2023-02-09 14:24:11] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.601e+05, trn/neg_log_likelihood  3.148e+02, trn/neg_log_prior  3.598e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.060e-01
[2023-02-09 14:24:16] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  3.164e+02, trn/neg_log_prior  3.596e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.071e-01
[2023-02-09 14:24:20] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.599e+05, trn/neg_log_likelihood  3.178e+02, trn/neg_log_prior  3.595e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.074e-01
[2023-02-09 14:24:24] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  3.187e+02, trn/neg_log_prior  3.594e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.079e-01
[2023-02-09 14:24:28] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.193e+02, trn/neg_log_prior  3.594e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.072e-01
[2023-02-09 14:24:32] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  3.196e+02, trn/neg_log_prior  3.593e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.080e-01
[2023-02-09 14:24:36] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  3.198e+02, trn/neg_log_prior  3.593e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.082e-01
[2023-02-09 14:24:40] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  3.198e+02, trn/neg_log_prior  3.593e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.084e-01
[2023-02-09 14:24:44] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  3.198e+02, trn/neg_log_prior  3.593e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.083e-01
[2023-02-09 14:24:53] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  3.197e+02, trn/neg_log_prior  3.593e+05, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.083e-01, val/ens_acc 8.436e-01, val/ens_nll 6.083e-01 (test_acc: 8.439e-01, test_nll: 5.990e-01, test_ens_acc: 8.439e-01, test_ens_nll: 5.990e-01)
[2023-02-09 14:24:57] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.567e+05, trn/neg_log_likelihood  9.361e+04, trn/neg_log_prior  3.631e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.528e-01, val/nll 2.299e+00
[2023-02-09 14:25:01] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.477e+05, trn/neg_log_likelihood  9.092e+04, trn/neg_log_prior  3.568e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.902e-01, val/nll 2.102e+00
[2023-02-09 14:25:06] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  8.143e+04, trn/neg_log_prior  3.547e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 2.274e-01, val/nll 1.948e+00
[2023-02-09 14:25:10] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.611e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 2.728e-01, val/nll 1.932e+00
[2023-02-09 14:25:14] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.370e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 3.258e-01, val/nll 1.783e+00
[2023-02-09 14:25:18] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  7.247e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 3.154e-01, val/nll 1.775e+00
[2023-02-09 14:25:22] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  7.130e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 3.618e-01, val/nll 1.694e+00
[2023-02-09 14:25:26] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  6.962e+04, trn/neg_log_prior  3.553e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 3.692e-01, val/nll 1.672e+00
[2023-02-09 14:25:30] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  6.831e+04, trn/neg_log_prior  3.558e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 3.553e-01, val/nll 1.722e+00
[2023-02-09 14:25:34] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  6.746e+04, trn/neg_log_prior  3.563e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 3.882e-01, val/nll 1.686e+00
[2023-02-09 14:25:38] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  6.574e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 4.461e-01, val/nll 1.496e+00
[2023-02-09 14:25:42] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  6.434e+04, trn/neg_log_prior  3.575e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 4.132e-01, val/nll 1.641e+00
[2023-02-09 14:25:46] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  6.352e+04, trn/neg_log_prior  3.582e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 4.163e-01, val/nll 1.636e+00
[2023-02-09 14:25:50] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  6.189e+04, trn/neg_log_prior  3.588e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 4.519e-01, val/nll 1.499e+00
[2023-02-09 14:25:54] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  6.004e+04, trn/neg_log_prior  3.594e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 4.696e-01, val/nll 1.460e+00
[2023-02-09 14:25:59] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  5.821e+04, trn/neg_log_prior  3.601e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 4.852e-01, val/nll 1.422e+00
[2023-02-09 14:26:03] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  5.715e+04, trn/neg_log_prior  3.607e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 5.227e-01, val/nll 1.344e+00
[2023-02-09 14:26:07] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  5.505e+04, trn/neg_log_prior  3.612e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 4.919e-01, val/nll 1.397e+00
[2023-02-09 14:26:11] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  5.374e+04, trn/neg_log_prior  3.616e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 5.529e-01, val/nll 1.263e+00
[2023-02-09 14:26:15] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  5.314e+04, trn/neg_log_prior  3.622e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 5.383e-01, val/nll 1.282e+00
[2023-02-09 14:26:19] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.140e+05, trn/neg_log_likelihood  5.134e+04, trn/neg_log_prior  3.627e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 5.733e-01, val/nll 1.220e+00
[2023-02-09 14:26:23] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  5.022e+04, trn/neg_log_prior  3.631e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 5.961e-01, val/nll 1.133e+00
[2023-02-09 14:26:28] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.122e+05, trn/neg_log_likelihood  4.859e+04, trn/neg_log_prior  3.636e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 6.269e-01, val/nll 1.057e+00
[2023-02-09 14:26:32] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  4.740e+04, trn/neg_log_prior  3.640e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 5.149e-01, val/nll 1.351e+00
[2023-02-09 14:26:36] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.112e+05, trn/neg_log_likelihood  4.675e+04, trn/neg_log_prior  3.644e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 5.231e-01, val/nll 1.294e+00
[2023-02-09 14:26:40] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  4.558e+04, trn/neg_log_prior  3.648e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 5.719e-01, val/nll 1.190e+00
[2023-02-09 14:26:44] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  4.419e+04, trn/neg_log_prior  3.652e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 6.042e-01, val/nll 1.124e+00
[2023-02-09 14:26:48] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.087e+05, trn/neg_log_likelihood  4.304e+04, trn/neg_log_prior  3.657e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 6.061e-01, val/nll 1.154e+00
[2023-02-09 14:26:52] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.085e+05, trn/neg_log_likelihood  4.238e+04, trn/neg_log_prior  3.661e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 6.454e-01, val/nll 1.002e+00
[2023-02-09 14:26:56] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  4.076e+04, trn/neg_log_prior  3.663e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 6.799e-01, val/nll 9.259e-01
[2023-02-09 14:27:00] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.061e+05, trn/neg_log_likelihood  3.971e+04, trn/neg_log_prior  3.664e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 6.074e-01, val/nll 1.107e+00
[2023-02-09 14:27:04] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.886e+04, trn/neg_log_prior  3.667e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 6.656e-01, val/nll 9.545e-01
[2023-02-09 14:27:08] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.050e+05, trn/neg_log_likelihood  3.812e+04, trn/neg_log_prior  3.669e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 6.525e-01, val/nll 1.020e+00
[2023-02-09 14:27:12] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.043e+05, trn/neg_log_likelihood  3.715e+04, trn/neg_log_prior  3.671e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 6.793e-01, val/nll 9.487e-01
[2023-02-09 14:27:16] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.672e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.001e-01, val/nll 8.952e-01
[2023-02-09 14:27:20] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.034e+05, trn/neg_log_likelihood  3.592e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.178e-01, val/nll 8.352e-01
[2023-02-09 14:27:24] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.028e+05, trn/neg_log_likelihood  3.524e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 6.684e-01, val/nll 9.810e-01
[2023-02-09 14:27:28] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.022e+05, trn/neg_log_likelihood  3.448e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 6.638e-01, val/nll 9.833e-01
[2023-02-09 14:27:32] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.015e+05, trn/neg_log_likelihood  3.373e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 6.962e-01, val/nll 8.790e-01
[2023-02-09 14:27:36] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  3.351e+04, trn/neg_log_prior  3.679e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 6.760e-01, val/nll 9.453e-01
[2023-02-09 14:27:40] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.005e+05, trn/neg_log_likelihood  3.246e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.061e-01, val/nll 8.642e-01
[2023-02-09 14:27:44] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.002e+05, trn/neg_log_likelihood  3.212e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 6.912e-01, val/nll 9.087e-01
[2023-02-09 14:27:48] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.996e+05, trn/neg_log_likelihood  3.148e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.028e-01, val/nll 8.608e-01
[2023-02-09 14:27:52] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.991e+05, trn/neg_log_likelihood  3.094e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.351e-01, val/nll 7.821e-01
[2023-02-09 14:27:56] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.982e+05, trn/neg_log_likelihood  3.009e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.430e-01, val/nll 7.730e-01
[2023-02-09 14:28:00] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.979e+05, trn/neg_log_likelihood  2.975e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.225e-01, val/nll 8.205e-01
[2023-02-09 14:28:04] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.974e+05, trn/neg_log_likelihood  2.918e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 7.593e-01, val/nll 7.259e-01
[2023-02-09 14:28:08] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.966e+05, trn/neg_log_likelihood  2.847e+04, trn/neg_log_prior  3.682e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 8.326e-01
[2023-02-09 14:28:12] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.962e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.288e-01, val/nll 8.174e-01
[2023-02-09 14:28:17] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.955e+05, trn/neg_log_likelihood  2.739e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.670e-01
[2023-02-09 14:28:21] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.950e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  3.681e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.316e-01, val/nll 7.739e-01
[2023-02-09 14:28:25] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.946e+05, trn/neg_log_likelihood  2.662e+04, trn/neg_log_prior  3.680e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 8.168e-01
[2023-02-09 14:28:29] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.941e+05, trn/neg_log_likelihood  2.619e+04, trn/neg_log_prior  3.679e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 7.362e-01
[2023-02-09 14:28:33] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.936e+05, trn/neg_log_likelihood  2.562e+04, trn/neg_log_prior  3.679e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 6.938e-01
[2023-02-09 14:28:37] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.926e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  3.678e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 6.839e-01
[2023-02-09 14:28:41] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.922e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  3.677e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 7.798e-01, val/nll 6.521e-01
[2023-02-09 14:28:45] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.916e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  3.677e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.732e-01
[2023-02-09 14:28:49] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.910e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  3.676e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.532e-01
[2023-02-09 14:28:53] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.906e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.675e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 6.805e-01
[2023-02-09 14:28:57] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  2.240e+04, trn/neg_log_prior  3.674e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.737e-01
[2023-02-09 14:29:01] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.893e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  3.674e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 6.400e-01
[2023-02-09 14:29:05] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.884e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  3.673e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 7.613e-01, val/nll 7.252e-01
[2023-02-09 14:29:08] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.879e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  3.672e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 6.561e-01
[2023-02-09 14:29:13] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.873e+05, trn/neg_log_likelihood  2.020e+04, trn/neg_log_prior  3.671e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 6.586e-01
[2023-02-09 14:29:16] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  3.670e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 6.933e-01
[2023-02-09 14:29:20] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.858e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  3.669e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 6.387e-01
[2023-02-09 14:29:25] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.848e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  3.667e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 7.655e-01, val/nll 6.993e-01
[2023-02-09 14:29:29] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.846e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  3.667e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.464e-01
[2023-02-09 14:29:33] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.836e+05, trn/neg_log_likelihood  1.703e+04, trn/neg_log_prior  3.666e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.023e-01
[2023-02-09 14:29:37] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.827e+05, trn/neg_log_likelihood  1.618e+04, trn/neg_log_prior  3.665e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 5.840e-01
[2023-02-09 14:29:41] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.820e+05, trn/neg_log_likelihood  1.565e+04, trn/neg_log_prior  3.663e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.544e-01
[2023-02-09 14:29:45] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.812e+05, trn/neg_log_likelihood  1.495e+04, trn/neg_log_prior  3.662e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 7.001e-01
[2023-02-09 14:29:49] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.806e+05, trn/neg_log_likelihood  1.447e+04, trn/neg_log_prior  3.661e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.241e-01
[2023-02-09 14:29:53] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.793e+05, trn/neg_log_likelihood  1.336e+04, trn/neg_log_prior  3.660e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.310e-01
[2023-02-09 14:29:57] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.784e+05, trn/neg_log_likelihood  1.259e+04, trn/neg_log_prior  3.658e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.316e-01
[2023-02-09 14:30:01] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  1.193e+04, trn/neg_log_prior  3.656e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 6.258e-01
[2023-02-09 14:30:05] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.763e+05, trn/neg_log_likelihood  1.082e+04, trn/neg_log_prior  3.654e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 6.845e-01
[2023-02-09 14:30:09] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.754e+05, trn/neg_log_likelihood  1.010e+04, trn/neg_log_prior  3.653e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 7.017e-01
[2023-02-09 14:30:13] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  8.865e+03, trn/neg_log_prior  3.650e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.284e-01
[2023-02-09 14:30:17] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.726e+05, trn/neg_log_likelihood  7.788e+03, trn/neg_log_prior  3.648e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.246e-01
