[2023-02-07 12:03:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 12:03:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 12:03:57] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  9.260e+04, trn/neg_log_prior  1.813e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.600e-01, val/nll 1.933e+00
[2023-02-07 14:35:28] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  6.700e+03, trn/neg_log_prior  1.764e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 7.279e-01
[2023-02-07 14:35:32] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  1.825e+05, trn/neg_log_likelihood  6.311e+03, trn/neg_log_prior  1.761e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.894e-01
[2023-02-07 14:35:36] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  1.830e+05, trn/neg_log_likelihood  7.104e+03, trn/neg_log_prior  1.759e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.847e-01
[2023-02-07 14:35:41] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  6.540e+03, trn/neg_log_prior  1.759e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.871e-01
[2023-02-07 14:35:45] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  1.827e+05, trn/neg_log_likelihood  6.898e+03, trn/neg_log_prior  1.758e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 6.789e-01
[2023-02-07 14:35:49] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  1.816e+05, trn/neg_log_likelihood  5.872e+03, trn/neg_log_prior  1.757e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 6.357e-01
[2023-02-07 14:35:53] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  1.804e+05, trn/neg_log_likelihood  4.992e+03, trn/neg_log_prior  1.754e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 7.098e-01
[2023-02-07 14:35:58] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  1.814e+05, trn/neg_log_likelihood  6.297e+03, trn/neg_log_prior  1.751e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 7.227e-01
[2023-02-07 14:36:02] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  6.133e+03, trn/neg_log_prior  1.751e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.471e-01
[2023-02-07 14:36:06] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  1.814e+05, trn/neg_log_likelihood  6.260e+03, trn/neg_log_prior  1.751e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 6.497e-01
[2023-02-07 14:36:11] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  1.807e+05, trn/neg_log_likelihood  5.611e+03, trn/neg_log_prior  1.751e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 6.609e-01
[2023-02-07 14:36:15] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  4.912e+03, trn/neg_log_prior  1.748e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.292e-01
[2023-02-07 14:36:19] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  1.800e+05, trn/neg_log_likelihood  5.359e+03, trn/neg_log_prior  1.746e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 6.941e-01
[2023-02-07 14:36:24] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  5.202e+03, trn/neg_log_prior  1.745e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.682e-01
[2023-02-07 14:36:28] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  4.771e+03, trn/neg_log_prior  1.743e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 8.507e-01
[2023-02-07 14:36:32] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  5.195e+03, trn/neg_log_prior  1.742e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.536e-01
[2023-02-07 14:36:37] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  3.710e+03, trn/neg_log_prior  1.739e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.485e-01
[2023-02-07 14:36:41] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  4.451e+03, trn/neg_log_prior  1.736e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 7.139e-01
[2023-02-07 14:36:45] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  3.975e+03, trn/neg_log_prior  1.734e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 6.932e-01
[2023-02-07 14:36:50] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  4.040e+03, trn/neg_log_prior  1.732e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 7.075e-01
[2023-02-07 14:36:54] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.377e+03, trn/neg_log_prior  1.729e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.992e-01
[2023-02-07 14:36:58] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  3.452e+03, trn/neg_log_prior  1.726e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 6.804e-01
[2023-02-07 14:37:02] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  2.912e+03, trn/neg_log_prior  1.723e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.902e-01
[2023-02-07 14:37:07] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  2.761e+03, trn/neg_log_prior  1.720e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.102e-01
[2023-02-07 14:37:11] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  3.357e+03, trn/neg_log_prior  1.717e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.738e-01
[2023-02-07 14:37:16] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  2.785e+03, trn/neg_log_prior  1.715e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 7.384e-01
[2023-02-07 14:37:20] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  2.700e+03, trn/neg_log_prior  1.713e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 7.157e-01
[2023-02-07 14:37:24] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  3.003e+03, trn/neg_log_prior  1.711e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.560e-01
[2023-02-07 14:37:29] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.218e+03, trn/neg_log_prior  1.709e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.063e-01
[2023-02-07 14:37:33] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  1.851e+03, trn/neg_log_prior  1.706e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.570e-01
[2023-02-07 14:37:37] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  2.131e+03, trn/neg_log_prior  1.704e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 7.309e-01
[2023-02-07 14:37:42] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  1.989e+03, trn/neg_log_prior  1.701e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.202e-01
[2023-02-07 14:37:46] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  1.856e+03, trn/neg_log_prior  1.699e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 7.434e-01
[2023-02-07 14:37:50] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  1.569e+03, trn/neg_log_prior  1.697e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 7.123e-01
[2023-02-07 14:37:55] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.504e+03, trn/neg_log_prior  1.694e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 6.946e-01
[2023-02-07 14:37:59] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  1.579e+03, trn/neg_log_prior  1.692e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.638e-01
[2023-02-07 14:38:03] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  9.000e+02, trn/neg_log_prior  1.689e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 7.068e-01
[2023-02-07 14:38:08] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  4.067e+02, trn/neg_log_prior  1.686e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.344e-01, val/nll 6.918e-01
[2023-02-07 14:38:12] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.453e+02, trn/neg_log_prior  1.682e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.788e-01
[2023-02-07 14:38:16] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  8.098e+01, trn/neg_log_prior  1.677e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.418e-01
[2023-02-07 14:38:21] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  5.734e+01, trn/neg_log_prior  1.673e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.339e-01
[2023-02-07 14:38:25] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  6.111e+01, trn/neg_log_prior  1.670e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.267e-01
[2023-02-07 14:38:29] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  6.679e+01, trn/neg_log_prior  1.666e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.225e-01
[2023-02-07 14:38:34] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  7.210e+01, trn/neg_log_prior  1.663e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.193e-01
[2023-02-07 14:38:38] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  7.682e+01, trn/neg_log_prior  1.661e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.172e-01
[2023-02-07 14:38:42] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  8.061e+01, trn/neg_log_prior  1.658e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.172e-01
[2023-02-07 14:38:47] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  8.375e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.174e-01
[2023-02-07 14:38:51] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  8.625e+01, trn/neg_log_prior  1.654e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.427e-01, val/nll 6.172e-01
[2023-02-07 14:38:55] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  8.811e+01, trn/neg_log_prior  1.653e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.174e-01
[2023-02-07 14:39:00] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  8.966e+01, trn/neg_log_prior  1.651e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.178e-01
[2023-02-07 14:39:04] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  9.092e+01, trn/neg_log_prior  1.650e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.190e-01
[2023-02-07 14:39:08] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.186e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.205e-01
[2023-02-07 14:39:13] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.251e+01, trn/neg_log_prior  1.648e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 6.204e-01
[2023-02-07 14:39:17] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  9.303e+01, trn/neg_log_prior  1.647e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.228e-01
[2023-02-07 14:39:21] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  9.342e+01, trn/neg_log_prior  1.646e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.232e-01
[2023-02-07 14:39:26] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  9.376e+01, trn/neg_log_prior  1.645e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 6.243e-01
[2023-02-07 14:39:30] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  9.403e+01, trn/neg_log_prior  1.644e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.250e-01
[2023-02-07 14:39:34] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  9.416e+01, trn/neg_log_prior  1.644e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 6.262e-01
[2023-02-07 14:39:39] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.431e+01, trn/neg_log_prior  1.643e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.272e-01
[2023-02-07 14:39:43] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.446e+01, trn/neg_log_prior  1.643e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.280e-01
[2023-02-07 14:39:47] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.456e+01, trn/neg_log_prior  1.643e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.285e-01
[2023-02-07 14:39:52] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.461e+01, trn/neg_log_prior  1.642e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.286e-01
[2023-02-07 14:39:56] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.466e+01, trn/neg_log_prior  1.642e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.294e-01
[2023-02-07 14:40:00] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.469e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.293e-01
[2023-02-07 14:40:05] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.471e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.298e-01
[2023-02-07 14:40:09] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.470e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.300e-01
[2023-02-07 14:40:13] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.471e+01, trn/neg_log_prior  1.641e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.302e-01
[2023-02-07 14:40:18] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.470e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.304e-01
[2023-02-07 14:40:22] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.469e+01, trn/neg_log_prior  1.641e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.304e-01
[2023-02-07 14:40:26] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.468e+01, trn/neg_log_prior  1.641e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.304e-01
[2023-02-07 14:40:31] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.468e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.305e-01
[2023-02-07 14:40:36] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.467e+01, trn/neg_log_prior  1.641e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.304e-01, val/ens_acc 8.798e-01, val/ens_nll 3.608e-01 (test_acc: 8.441e-01, test_nll: 6.431e-01, test_ens_acc: 8.807e-01, test_ens_nll: 3.703e-01)
[2023-02-07 14:40:40] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.104e+02, trn/neg_log_prior  1.638e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.593e-01
[2023-02-07 14:40:45] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  2.776e+04, trn/neg_log_prior  1.656e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.762e-01
[2023-02-07 14:40:49] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.688e+04, trn/neg_log_prior  1.712e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 7.506e-01
[2023-02-07 14:40:53] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  1.724e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 6.516e-01
[2023-02-07 14:40:58] [Cycle  23/ 30][Epoch   5/100] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.557e+04, trn/neg_log_prior  1.731e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 5.909e-01
[2023-02-07 14:41:02] [Cycle  23/ 30][Epoch   6/100] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.447e+04, trn/neg_log_prior  1.737e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 6.541e-01
[2023-02-07 14:41:06] [Cycle  23/ 30][Epoch   7/100] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.378e+04, trn/neg_log_prior  1.745e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 5.782e-01
[2023-02-07 14:41:11] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  1.193e+04, trn/neg_log_prior  1.750e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 6.201e-01
[2023-02-07 14:41:15] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  1.150e+04, trn/neg_log_prior  1.755e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 6.465e-01
[2023-02-07 14:41:19] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  1.864e+05, trn/neg_log_likelihood  1.065e+04, trn/neg_log_prior  1.758e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.505e-01
[2023-02-07 14:41:24] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  1.068e+04, trn/neg_log_prior  1.761e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.421e-01
[2023-02-07 14:41:28] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  1.861e+05, trn/neg_log_likelihood  9.832e+03, trn/neg_log_prior  1.762e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.912e-01
[2023-02-07 14:41:32] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  1.857e+05, trn/neg_log_likelihood  9.350e+03, trn/neg_log_prior  1.763e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 7.407e-01
[2023-02-07 14:41:36] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  1.020e+04, trn/neg_log_prior  1.765e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.635e-01
[2023-02-07 14:41:41] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  8.584e+03, trn/neg_log_prior  1.767e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.144e-01
[2023-02-07 14:41:45] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  8.471e+03, trn/neg_log_prior  1.766e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.149e-01
[2023-02-07 14:41:49] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  8.825e+03, trn/neg_log_prior  1.765e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.764e-01
[2023-02-07 14:41:54] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  8.690e+03, trn/neg_log_prior  1.766e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 5.861e-01
[2023-02-07 14:41:58] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  8.608e+03, trn/neg_log_prior  1.767e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.702e-01
[2023-02-07 14:42:02] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  1.862e+05, trn/neg_log_likelihood  9.364e+03, trn/neg_log_prior  1.769e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.197e-01
