[2023-02-11 07:11:13] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-11 07:11:13] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 0.3
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-0.30_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-11 07:11:19] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-11 07:21:15] [Epoch    64/  200] trn/loss 8.693e-01, trn/lr 2.314e-01, trn/scale 1.034e-01, val/acc 6.345e-01, val/nll 1.107e+00
[2023-02-11 07:21:23] [Epoch    65/  200] trn/loss 8.644e-01, trn/lr 2.294e-01, trn/scale 1.034e-01, val/acc 5.611e-01, val/nll 1.357e+00
[2023-02-11 07:21:31] [Epoch    66/  200] trn/loss 8.859e-01, trn/lr 2.274e-01, trn/scale 1.034e-01, val/acc 5.261e-01, val/nll 1.673e+00
[2023-02-11 07:21:39] [Epoch    67/  200] trn/loss 8.751e-01, trn/lr 2.253e-01, trn/scale 1.034e-01, val/acc 6.079e-01, val/nll 1.337e+00
[2023-02-11 07:21:47] [Epoch    68/  200] trn/loss 8.502e-01, trn/lr 2.233e-01, trn/scale 1.034e-01, val/acc 5.660e-01, val/nll 1.385e+00
[2023-02-11 07:21:56] [Epoch    69/  200] trn/loss 8.639e-01, trn/lr 2.212e-01, trn/scale 1.034e-01, val/acc 6.194e-01, val/nll 1.135e+00
[2023-02-11 07:22:04] [Epoch    70/  200] trn/loss 8.443e-01, trn/lr 2.192e-01, trn/scale 1.034e-01, val/acc 4.657e-01, val/nll 1.760e+00
[2023-02-11 07:22:12] [Epoch    71/  200] trn/loss 8.579e-01, trn/lr 2.171e-01, trn/scale 1.034e-01, val/acc 5.492e-01, val/nll 1.285e+00
[2023-02-11 07:22:20] [Epoch    72/  200] trn/loss 8.588e-01, trn/lr 2.149e-01, trn/scale 1.034e-01, val/acc 6.676e-01, val/nll 9.731e-01
[2023-02-11 07:22:28] [Epoch    73/  200] trn/loss 8.581e-01, trn/lr 2.128e-01, trn/scale 1.034e-01, val/acc 6.343e-01, val/nll 1.121e+00
[2023-02-11 07:22:37] [Epoch    74/  200] trn/loss 8.330e-01, trn/lr 2.107e-01, trn/scale 1.034e-01, val/acc 5.461e-01, val/nll 1.479e+00
[2023-02-11 07:22:45] [Epoch    75/  200] trn/loss 8.444e-01, trn/lr 2.085e-01, trn/scale 1.034e-01, val/acc 6.102e-01, val/nll 1.186e+00
[2023-02-11 07:22:53] [Epoch    76/  200] trn/loss 8.443e-01, trn/lr 2.063e-01, trn/scale 1.034e-01, val/acc 5.987e-01, val/nll 1.239e+00
[2023-02-11 07:23:01] [Epoch    77/  200] trn/loss 8.335e-01, trn/lr 2.041e-01, trn/scale 1.034e-01, val/acc 4.046e-01, val/nll 2.289e+00
[2023-02-11 07:23:10] [Epoch    78/  200] trn/loss 8.475e-01, trn/lr 2.019e-01, trn/scale 1.034e-01, val/acc 5.765e-01, val/nll 1.253e+00
[2023-02-11 07:23:18] [Epoch    79/  200] trn/loss 8.363e-01, trn/lr 1.997e-01, trn/scale 1.034e-01, val/acc 5.191e-01, val/nll 1.353e+00
[2023-02-11 07:23:26] [Epoch    80/  200] trn/loss 8.359e-01, trn/lr 1.975e-01, trn/scale 1.034e-01, val/acc 6.279e-01, val/nll 1.096e+00
[2023-02-11 07:23:34] [Epoch    81/  200] trn/loss 8.304e-01, trn/lr 1.952e-01, trn/scale 1.034e-01, val/acc 4.687e-01, val/nll 1.976e+00
[2023-02-11 07:23:42] [Epoch    82/  200] trn/loss 8.303e-01, trn/lr 1.930e-01, trn/scale 1.034e-01, val/acc 5.553e-01, val/nll 1.256e+00
