[2023-02-06 15:50:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:50:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.982e+05, trn/neg_log_likelihood  9.275e+04, trn/neg_log_prior  2.054e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.326e-01, val/nll 2.060e+00
[2023-02-06 17:39:19] [Cycle  13/ 30][Epoch  32/100] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  1.606e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.321e+00
[2023-02-06 17:39:24] [Cycle  13/ 30][Epoch  33/100] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  1.602e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-06 17:39:29] [Cycle  13/ 30][Epoch  34/100] trn/posterior_energy  2.555e+05, trn/neg_log_likelihood  9.550e+04, trn/neg_log_prior  1.600e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.340e+00
[2023-02-06 17:39:35] [Cycle  13/ 30][Epoch  35/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  9.542e+04, trn/neg_log_prior  1.615e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.335e+00
[2023-02-06 17:39:40] [Cycle  13/ 30][Epoch  36/100] trn/posterior_energy  2.546e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  1.594e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-06 17:39:45] [Cycle  13/ 30][Epoch  37/100] trn/posterior_energy  2.543e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  1.592e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 17:39:50] [Cycle  13/ 30][Epoch  38/100] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  1.594e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.329e+00
[2023-02-06 17:39:56] [Cycle  13/ 30][Epoch  39/100] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  1.592e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-06 17:40:01] [Cycle  13/ 30][Epoch  40/100] trn/posterior_energy  2.540e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-06 17:40:06] [Cycle  13/ 30][Epoch  41/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-06 17:40:11] [Cycle  13/ 30][Epoch  42/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-06 17:40:17] [Cycle  13/ 30][Epoch  43/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.339e+00
[2023-02-06 17:40:22] [Cycle  13/ 30][Epoch  44/100] trn/posterior_energy  2.544e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  1.592e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-06 17:40:27] [Cycle  13/ 30][Epoch  45/100] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  1.592e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-06 17:40:32] [Cycle  13/ 30][Epoch  46/100] trn/posterior_energy  2.543e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  1.592e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-06 17:40:37] [Cycle  13/ 30][Epoch  47/100] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  1.597e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.319e+00
[2023-02-06 17:40:43] [Cycle  13/ 30][Epoch  48/100] trn/posterior_energy  2.541e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  1.590e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 17:40:48] [Cycle  13/ 30][Epoch  49/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.341e+00
[2023-02-06 17:40:53] [Cycle  13/ 30][Epoch  50/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  1.589e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.328e+00
[2023-02-06 17:40:59] [Cycle  13/ 30][Epoch  51/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 17:41:04] [Cycle  13/ 30][Epoch  52/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 17:41:09] [Cycle  13/ 30][Epoch  53/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-06 17:41:14] [Cycle  13/ 30][Epoch  54/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-06 17:41:19] [Cycle  13/ 30][Epoch  55/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-06 17:41:24] [Cycle  13/ 30][Epoch  56/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 17:41:30] [Cycle  13/ 30][Epoch  57/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-06 17:41:35] [Cycle  13/ 30][Epoch  58/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-06 17:41:40] [Cycle  13/ 30][Epoch  59/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-06 17:41:45] [Cycle  13/ 30][Epoch  60/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 17:41:51] [Cycle  13/ 30][Epoch  61/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 17:41:56] [Cycle  13/ 30][Epoch  62/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-06 17:42:01] [Cycle  13/ 30][Epoch  63/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-06 17:42:06] [Cycle  13/ 30][Epoch  64/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-06 17:42:12] [Cycle  13/ 30][Epoch  65/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 17:42:17] [Cycle  13/ 30][Epoch  66/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 17:42:22] [Cycle  13/ 30][Epoch  67/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-06 17:42:28] [Cycle  13/ 30][Epoch  68/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 17:42:33] [Cycle  13/ 30][Epoch  69/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 17:42:38] [Cycle  13/ 30][Epoch  70/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-06 17:42:43] [Cycle  13/ 30][Epoch  71/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 17:42:49] [Cycle  13/ 30][Epoch  72/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-06 17:42:54] [Cycle  13/ 30][Epoch  73/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 17:42:59] [Cycle  13/ 30][Epoch  74/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 17:43:04] [Cycle  13/ 30][Epoch  75/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 17:43:10] [Cycle  13/ 30][Epoch  76/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 17:43:15] [Cycle  13/ 30][Epoch  77/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 17:43:20] [Cycle  13/ 30][Epoch  78/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-06 17:43:25] [Cycle  13/ 30][Epoch  79/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 17:43:31] [Cycle  13/ 30][Epoch  80/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 17:43:36] [Cycle  13/ 30][Epoch  81/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 17:43:41] [Cycle  13/ 30][Epoch  82/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 17:43:46] [Cycle  13/ 30][Epoch  83/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 17:43:52] [Cycle  13/ 30][Epoch  84/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 17:43:57] [Cycle  13/ 30][Epoch  85/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 17:44:02] [Cycle  13/ 30][Epoch  86/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 17:44:08] [Cycle  13/ 30][Epoch  87/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 17:44:13] [Cycle  13/ 30][Epoch  88/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 17:44:18] [Cycle  13/ 30][Epoch  89/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 17:44:23] [Cycle  13/ 30][Epoch  90/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 17:44:28] [Cycle  13/ 30][Epoch  91/100] trn/posterior_energy  2.582e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.639e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 17:44:34] [Cycle  13/ 30][Epoch  92/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.790e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 17:44:39] [Cycle  13/ 30][Epoch  93/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.906e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 17:44:44] [Cycle  13/ 30][Epoch  94/100] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.989e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 17:44:50] [Cycle  13/ 30][Epoch  95/100] trn/posterior_energy  2.990e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.047e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 1.233e-01, val/nll 2.302e+00
[2023-02-06 17:44:55] [Cycle  13/ 30][Epoch  96/100] trn/posterior_energy  3.025e+05, trn/neg_log_likelihood  9.387e+04, trn/neg_log_prior  2.086e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 1.861e-01, val/nll 2.268e+00
[2023-02-06 17:45:00] [Cycle  13/ 30][Epoch  97/100] trn/posterior_energy  3.012e+05, trn/neg_log_likelihood  9.010e+04, trn/neg_log_prior  2.111e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 1.779e-01, val/nll 2.120e+00
[2023-02-06 17:45:06] [Cycle  13/ 30][Epoch  98/100] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  8.479e+04, trn/neg_log_prior  2.127e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 2.102e-01, val/nll 2.027e+00
[2023-02-06 17:45:11] [Cycle  13/ 30][Epoch  99/100] trn/posterior_energy  2.969e+05, trn/neg_log_likelihood  8.349e+04, trn/neg_log_prior  2.134e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 2.060e-01, val/nll 2.035e+00
[2023-02-06 17:45:17] [Cycle  13/ 30][Epoch 100/100] trn/posterior_energy  2.963e+05, trn/neg_log_likelihood  8.265e+04, trn/neg_log_prior  2.137e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 2.176e-01, val/nll 2.007e+00, val/ens_acc 4.540e-01, val/ens_nll 2.042e+00 (test_acc: 2.130e-01, test_nll: 2.013e+00, test_ens_acc: 4.554e-01, test_ens_nll: 2.038e+00)
[2023-02-06 17:45:22] [Cycle  14/ 30][Epoch   1/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  9.593e+04, trn/neg_log_prior  1.789e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.332e+00
[2023-02-06 17:45:28] [Cycle  14/ 30][Epoch   2/100] trn/posterior_energy  2.561e+05, trn/neg_log_likelihood  9.565e+04, trn/neg_log_prior  1.605e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-06 17:45:33] [Cycle  14/ 30][Epoch   3/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  9.537e+04, trn/neg_log_prior  1.626e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.347e+00
[2023-02-06 17:45:38] [Cycle  14/ 30][Epoch   4/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  9.573e+04, trn/neg_log_prior  1.615e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.356e+00
[2023-02-06 17:45:44] [Cycle  14/ 30][Epoch   5/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  9.590e+04, trn/neg_log_prior  1.672e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-06 17:45:49] [Cycle  14/ 30][Epoch   6/100] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  9.571e+04, trn/neg_log_prior  1.632e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.334e+00
[2023-02-06 17:45:54] [Cycle  14/ 30][Epoch   7/100] trn/posterior_energy  2.585e+05, trn/neg_log_likelihood  9.545e+04, trn/neg_log_prior  1.631e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.333e+00
[2023-02-06 17:46:00] [Cycle  14/ 30][Epoch   8/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.571e+04, trn/neg_log_prior  1.617e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.349e+00
[2023-02-06 17:46:05] [Cycle  14/ 30][Epoch   9/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  9.621e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.334e+00
[2023-02-06 17:46:10] [Cycle  14/ 30][Epoch  10/100] trn/posterior_energy  3.038e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.341e+00
[2023-02-06 17:46:16] [Cycle  14/ 30][Epoch  11/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  9.530e+04, trn/neg_log_prior  1.644e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-06 17:46:21] [Cycle  14/ 30][Epoch  12/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  1.611e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.376e+00
[2023-02-06 17:46:26] [Cycle  14/ 30][Epoch  13/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  1.611e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.323e+00
[2023-02-06 17:46:32] [Cycle  14/ 30][Epoch  14/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  1.797e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.332e+00
[2023-02-06 17:46:37] [Cycle  14/ 30][Epoch  15/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  9.593e+04, trn/neg_log_prior  1.818e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.340e+00
[2023-02-06 17:46:42] [Cycle  14/ 30][Epoch  16/100] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  9.576e+04, trn/neg_log_prior  1.762e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.319e+00
[2023-02-06 17:46:48] [Cycle  14/ 30][Epoch  17/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  9.560e+04, trn/neg_log_prior  1.720e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.329e+00
[2023-02-06 17:46:53] [Cycle  14/ 30][Epoch  18/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  9.556e+04, trn/neg_log_prior  1.615e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-06 17:46:58] [Cycle  14/ 30][Epoch  19/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  1.617e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-06 17:47:04] [Cycle  14/ 30][Epoch  20/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  1.611e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.329e+00
[2023-02-06 17:47:09] [Cycle  14/ 30][Epoch  21/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  9.565e+04, trn/neg_log_prior  1.619e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.330e+00
[2023-02-06 17:47:14] [Cycle  14/ 30][Epoch  22/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  1.627e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.319e+00
[2023-02-06 17:47:20] [Cycle  14/ 30][Epoch  23/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  1.641e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.344e+00
