[2023-02-08 13:54:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 13:54:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 13:54:45] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.589e+05, trn/neg_log_likelihood  8.380e+04, trn/neg_log_prior  7.511e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.326e-01, val/nll 1.725e+00
[2023-02-08 17:42:49] [Cycle  15/ 30][Epoch 179/200] trn/posterior_energy  6.809e+04, trn/neg_log_likelihood  3.959e+01, trn/neg_log_prior  6.805e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 7.608e-01
[2023-02-08 17:42:54] [Cycle  15/ 30][Epoch 180/200] trn/posterior_energy  6.808e+04, trn/neg_log_likelihood  3.965e+01, trn/neg_log_prior  6.804e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 7.608e-01
[2023-02-08 17:42:58] [Cycle  15/ 30][Epoch 181/200] trn/posterior_energy  6.852e+04, trn/neg_log_likelihood  3.241e+02, trn/neg_log_prior  6.819e+04, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 8.304e-01, val/nll 7.249e-01
[2023-02-08 17:43:07] [Cycle  15/ 30][Epoch 182/200] trn/posterior_energy  6.980e+04, trn/neg_log_likelihood  1.301e+03, trn/neg_log_prior  6.850e+04, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 7.050e-01
[2023-02-08 17:43:11] [Cycle  15/ 30][Epoch 183/200] trn/posterior_energy  7.090e+04, trn/neg_log_likelihood  2.130e+03, trn/neg_log_prior  6.877e+04, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 8.144e-01, val/nll 7.095e-01
[2023-02-08 17:43:16] [Cycle  15/ 30][Epoch 184/200] trn/posterior_energy  7.163e+04, trn/neg_log_likelihood  2.614e+03, trn/neg_log_prior  6.901e+04, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 6.849e-01
[2023-02-08 17:43:20] [Cycle  15/ 30][Epoch 185/200] trn/posterior_energy  7.223e+04, trn/neg_log_likelihood  2.998e+03, trn/neg_log_prior  6.923e+04, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 6.765e-01
[2023-02-08 17:43:24] [Cycle  15/ 30][Epoch 186/200] trn/posterior_energy  7.268e+04, trn/neg_log_likelihood  3.253e+03, trn/neg_log_prior  6.943e+04, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 6.937e-01
[2023-02-08 17:43:28] [Cycle  15/ 30][Epoch 187/200] trn/posterior_energy  7.305e+04, trn/neg_log_likelihood  3.454e+03, trn/neg_log_prior  6.960e+04, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 6.806e-01
[2023-02-08 17:43:33] [Cycle  15/ 30][Epoch 188/200] trn/posterior_energy  7.343e+04, trn/neg_log_likelihood  3.683e+03, trn/neg_log_prior  6.974e+04, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 6.811e-01
[2023-02-08 17:43:37] [Cycle  15/ 30][Epoch 189/200] trn/posterior_energy  7.362e+04, trn/neg_log_likelihood  3.754e+03, trn/neg_log_prior  6.987e+04, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 6.833e-01
[2023-02-08 17:43:41] [Cycle  15/ 30][Epoch 190/200] trn/posterior_energy  7.375e+04, trn/neg_log_likelihood  3.782e+03, trn/neg_log_prior  6.997e+04, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 6.891e-01
[2023-02-08 17:43:46] [Cycle  15/ 30][Epoch 191/200] trn/posterior_energy  7.394e+04, trn/neg_log_likelihood  3.883e+03, trn/neg_log_prior  7.005e+04, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 8.152e-01, val/nll 6.743e-01
[2023-02-08 17:43:51] [Cycle  15/ 30][Epoch 192/200] trn/posterior_energy  7.398e+04, trn/neg_log_likelihood  3.859e+03, trn/neg_log_prior  7.012e+04, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 6.891e-01
[2023-02-08 17:43:56] [Cycle  15/ 30][Epoch 193/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  3.834e+03, trn/neg_log_prior  7.018e+04, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 8.146e-01, val/nll 6.807e-01
[2023-02-08 17:44:01] [Cycle  15/ 30][Epoch 194/200] trn/posterior_energy  7.408e+04, trn/neg_log_likelihood  3.854e+03, trn/neg_log_prior  7.022e+04, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 6.795e-01
[2023-02-08 17:44:06] [Cycle  15/ 30][Epoch 195/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  3.817e+03, trn/neg_log_prior  7.025e+04, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 6.744e-01
[2023-02-08 17:44:11] [Cycle  15/ 30][Epoch 196/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  3.779e+03, trn/neg_log_prior  7.027e+04, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 6.772e-01
[2023-02-08 17:44:15] [Cycle  15/ 30][Epoch 197/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  3.734e+03, trn/neg_log_prior  7.029e+04, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 8.144e-01, val/nll 6.717e-01
[2023-02-08 17:44:19] [Cycle  15/ 30][Epoch 198/200] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  3.709e+03, trn/neg_log_prior  7.029e+04, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 6.688e-01
[2023-02-08 17:44:24] [Cycle  15/ 30][Epoch 199/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  3.696e+03, trn/neg_log_prior  7.030e+04, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 6.667e-01
[2023-02-08 17:44:30] [Cycle  15/ 30][Epoch 200/200] trn/posterior_energy  7.398e+04, trn/neg_log_likelihood  3.685e+03, trn/neg_log_prior  7.030e+04, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 6.668e-01, val/ens_acc 8.707e-01, val/ens_nll 4.132e-01 (test_acc: 8.100e-01, test_nll: 7.112e-01, test_ens_acc: 8.667e-01, test_ens_nll: 4.235e-01)
[2023-02-08 17:44:34] [Cycle  16/ 30][Epoch   1/200] trn/posterior_energy  1.461e+05, trn/neg_log_likelihood  7.489e+04, trn/neg_log_prior  7.123e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 5.619e-01, val/nll 1.229e+00
[2023-02-08 17:44:39] [Cycle  16/ 30][Epoch   2/200] trn/posterior_energy  1.110e+05, trn/neg_log_likelihood  3.886e+04, trn/neg_log_prior  7.214e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 7.336e-01, val/nll 7.520e-01
[2023-02-08 17:44:44] [Cycle  16/ 30][Epoch   3/200] trn/posterior_energy  1.007e+05, trn/neg_log_likelihood  2.767e+04, trn/neg_log_prior  7.302e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 6.777e-01
[2023-02-08 17:44:48] [Cycle  16/ 30][Epoch   4/200] trn/posterior_energy  9.604e+04, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  7.373e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 6.842e-01
[2023-02-08 17:44:53] [Cycle  16/ 30][Epoch   5/200] trn/posterior_energy  9.338e+04, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  7.428e+04, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.218e-01
[2023-02-08 17:44:57] [Cycle  16/ 30][Epoch   6/200] trn/posterior_energy  9.217e+04, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  7.478e+04, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 7.109e-01
[2023-02-08 17:45:01] [Cycle  16/ 30][Epoch   7/200] trn/posterior_energy  9.053e+04, trn/neg_log_likelihood  1.532e+04, trn/neg_log_prior  7.522e+04, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 6.329e-01
[2023-02-08 17:45:06] [Cycle  16/ 30][Epoch   8/200] trn/posterior_energy  8.984e+04, trn/neg_log_likelihood  1.425e+04, trn/neg_log_prior  7.560e+04, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.389e-01
[2023-02-08 17:45:10] [Cycle  16/ 30][Epoch   9/200] trn/posterior_energy  8.889e+04, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  7.595e+04, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 5.655e-01
[2023-02-08 17:45:14] [Cycle  16/ 30][Epoch  10/200] trn/posterior_energy  8.840e+04, trn/neg_log_likelihood  1.210e+04, trn/neg_log_prior  7.630e+04, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 7.092e-01
[2023-02-08 17:45:21] [Cycle  16/ 30][Epoch  11/200] trn/posterior_energy  8.780e+04, trn/neg_log_likelihood  1.124e+04, trn/neg_log_prior  7.656e+04, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 6.593e-01
[2023-02-08 17:45:25] [Cycle  16/ 30][Epoch  12/200] trn/posterior_energy  8.738e+04, trn/neg_log_likelihood  1.059e+04, trn/neg_log_prior  7.680e+04, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.460e-01
[2023-02-08 17:45:30] [Cycle  16/ 30][Epoch  13/200] trn/posterior_energy  8.756e+04, trn/neg_log_likelihood  1.052e+04, trn/neg_log_prior  7.705e+04, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 6.294e-01
[2023-02-08 17:45:35] [Cycle  16/ 30][Epoch  14/200] trn/posterior_energy  8.685e+04, trn/neg_log_likelihood  9.618e+03, trn/neg_log_prior  7.723e+04, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 6.002e-01
[2023-02-08 17:45:39] [Cycle  16/ 30][Epoch  15/200] trn/posterior_energy  8.683e+04, trn/neg_log_likelihood  9.425e+03, trn/neg_log_prior  7.741e+04, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 6.017e-01
[2023-02-08 17:45:44] [Cycle  16/ 30][Epoch  16/200] trn/posterior_energy  8.631e+04, trn/neg_log_likelihood  8.741e+03, trn/neg_log_prior  7.757e+04, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 5.991e-01
[2023-02-08 17:45:49] [Cycle  16/ 30][Epoch  17/200] trn/posterior_energy  8.650e+04, trn/neg_log_likelihood  8.784e+03, trn/neg_log_prior  7.772e+04, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 6.213e-01
[2023-02-08 17:45:53] [Cycle  16/ 30][Epoch  18/200] trn/posterior_energy  8.601e+04, trn/neg_log_likelihood  8.144e+03, trn/neg_log_prior  7.786e+04, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 7.611e-01
[2023-02-08 17:45:57] [Cycle  16/ 30][Epoch  19/200] trn/posterior_energy  8.609e+04, trn/neg_log_likelihood  8.122e+03, trn/neg_log_prior  7.797e+04, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 6.638e-01
[2023-02-08 17:46:02] [Cycle  16/ 30][Epoch  20/200] trn/posterior_energy  8.628e+04, trn/neg_log_likelihood  8.183e+03, trn/neg_log_prior  7.810e+04, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 5.936e-01
[2023-02-08 17:46:08] [Cycle  16/ 30][Epoch  21/200] trn/posterior_energy  8.560e+04, trn/neg_log_likelihood  7.421e+03, trn/neg_log_prior  7.818e+04, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 6.465e-01
[2023-02-08 17:46:13] [Cycle  16/ 30][Epoch  22/200] trn/posterior_energy  8.546e+04, trn/neg_log_likelihood  7.256e+03, trn/neg_log_prior  7.821e+04, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 6.346e-01
[2023-02-08 17:46:17] [Cycle  16/ 30][Epoch  23/200] trn/posterior_energy  8.551e+04, trn/neg_log_likelihood  7.233e+03, trn/neg_log_prior  7.827e+04, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.563e-01
[2023-02-08 17:46:22] [Cycle  16/ 30][Epoch  24/200] trn/posterior_energy  8.514e+04, trn/neg_log_likelihood  6.861e+03, trn/neg_log_prior  7.828e+04, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.330e-01
[2023-02-08 17:46:26] [Cycle  16/ 30][Epoch  25/200] trn/posterior_energy  8.565e+04, trn/neg_log_likelihood  7.332e+03, trn/neg_log_prior  7.832e+04, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 6.847e-01
[2023-02-08 17:46:31] [Cycle  16/ 30][Epoch  26/200] trn/posterior_energy  8.485e+04, trn/neg_log_likelihood  6.513e+03, trn/neg_log_prior  7.833e+04, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 7.574e-01
[2023-02-08 17:46:35] [Cycle  16/ 30][Epoch  27/200] trn/posterior_energy  8.490e+04, trn/neg_log_likelihood  6.576e+03, trn/neg_log_prior  7.832e+04, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 7.226e-01
[2023-02-08 17:46:39] [Cycle  16/ 30][Epoch  28/200] trn/posterior_energy  8.515e+04, trn/neg_log_likelihood  6.815e+03, trn/neg_log_prior  7.833e+04, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 6.180e-01
[2023-02-08 17:46:44] [Cycle  16/ 30][Epoch  29/200] trn/posterior_energy  8.496e+04, trn/neg_log_likelihood  6.577e+03, trn/neg_log_prior  7.839e+04, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 7.802e-01
[2023-02-08 17:46:49] [Cycle  16/ 30][Epoch  30/200] trn/posterior_energy  8.481e+04, trn/neg_log_likelihood  6.399e+03, trn/neg_log_prior  7.841e+04, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.611e-01
[2023-02-08 17:46:53] [Cycle  16/ 30][Epoch  31/200] trn/posterior_energy  8.471e+04, trn/neg_log_likelihood  6.318e+03, trn/neg_log_prior  7.839e+04, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 6.392e-01
[2023-02-08 17:46:58] [Cycle  16/ 30][Epoch  32/200] trn/posterior_energy  8.446e+04, trn/neg_log_likelihood  6.094e+03, trn/neg_log_prior  7.837e+04, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 6.860e-01
[2023-02-08 17:47:02] [Cycle  16/ 30][Epoch  33/200] trn/posterior_energy  8.462e+04, trn/neg_log_likelihood  6.248e+03, trn/neg_log_prior  7.837e+04, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.893e-01
[2023-02-08 17:47:07] [Cycle  16/ 30][Epoch  34/200] trn/posterior_energy  8.483e+04, trn/neg_log_likelihood  6.444e+03, trn/neg_log_prior  7.839e+04, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 7.445e-01
[2023-02-08 17:47:11] [Cycle  16/ 30][Epoch  35/200] trn/posterior_energy  8.440e+04, trn/neg_log_likelihood  5.975e+03, trn/neg_log_prior  7.843e+04, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.801e-01
[2023-02-08 17:47:16] [Cycle  16/ 30][Epoch  36/200] trn/posterior_energy  8.414e+04, trn/neg_log_likelihood  5.769e+03, trn/neg_log_prior  7.837e+04, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.516e-01
[2023-02-08 17:47:20] [Cycle  16/ 30][Epoch  37/200] trn/posterior_energy  8.428e+04, trn/neg_log_likelihood  5.920e+03, trn/neg_log_prior  7.836e+04, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 6.567e-01
[2023-02-08 17:47:25] [Cycle  16/ 30][Epoch  38/200] trn/posterior_energy  8.363e+04, trn/neg_log_likelihood  5.350e+03, trn/neg_log_prior  7.828e+04, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.528e-01
[2023-02-08 17:47:29] [Cycle  16/ 30][Epoch  39/200] trn/posterior_energy  8.436e+04, trn/neg_log_likelihood  6.074e+03, trn/neg_log_prior  7.828e+04, trn/lr  2.734e-06, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 8.145e-01
[2023-02-08 17:47:34] [Cycle  16/ 30][Epoch  40/200] trn/posterior_energy  8.407e+04, trn/neg_log_likelihood  5.791e+03, trn/neg_log_prior  7.828e+04, trn/lr  2.720e-06, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 7.587e-01
[2023-02-08 17:47:38] [Cycle  16/ 30][Epoch  41/200] trn/posterior_energy  8.353e+04, trn/neg_log_likelihood  5.307e+03, trn/neg_log_prior  7.823e+04, trn/lr  2.707e-06, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 7.308e-01
[2023-02-08 17:47:43] [Cycle  16/ 30][Epoch  42/200] trn/posterior_energy  8.372e+04, trn/neg_log_likelihood  5.535e+03, trn/neg_log_prior  7.819e+04, trn/lr  2.692e-06, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 7.047e-01
[2023-02-08 17:47:47] [Cycle  16/ 30][Epoch  43/200] trn/posterior_energy  8.390e+04, trn/neg_log_likelihood  5.722e+03, trn/neg_log_prior  7.818e+04, trn/lr  2.678e-06, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 7.268e-01
[2023-02-08 17:47:51] [Cycle  16/ 30][Epoch  44/200] trn/posterior_energy  8.333e+04, trn/neg_log_likelihood  5.196e+03, trn/neg_log_prior  7.813e+04, trn/lr  2.663e-06, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.713e-01
[2023-02-08 17:47:56] [Cycle  16/ 30][Epoch  45/200] trn/posterior_energy  8.296e+04, trn/neg_log_likelihood  4.943e+03, trn/neg_log_prior  7.802e+04, trn/lr  2.648e-06, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 7.384e-01
[2023-02-08 17:48:00] [Cycle  16/ 30][Epoch  46/200] trn/posterior_energy  8.351e+04, trn/neg_log_likelihood  5.527e+03, trn/neg_log_prior  7.798e+04, trn/lr  2.633e-06, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 7.265e-01
[2023-02-08 17:48:04] [Cycle  16/ 30][Epoch  47/200] trn/posterior_energy  8.318e+04, trn/neg_log_likelihood  5.211e+03, trn/neg_log_prior  7.797e+04, trn/lr  2.617e-06, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 6.912e-01
[2023-02-08 17:48:08] [Cycle  16/ 30][Epoch  48/200] trn/posterior_energy  8.294e+04, trn/neg_log_likelihood  5.046e+03, trn/neg_log_prior  7.790e+04, trn/lr  2.601e-06, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 6.692e-01
[2023-02-08 17:48:13] [Cycle  16/ 30][Epoch  49/200] trn/posterior_energy  8.328e+04, trn/neg_log_likelihood  5.432e+03, trn/neg_log_prior  7.785e+04, trn/lr  2.585e-06, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.784e-01
[2023-02-08 17:48:18] [Cycle  16/ 30][Epoch  50/200] trn/posterior_energy  8.258e+04, trn/neg_log_likelihood  4.767e+03, trn/neg_log_prior  7.781e+04, trn/lr  2.569e-06, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 7.032e-01
[2023-02-08 17:48:22] [Cycle  16/ 30][Epoch  51/200] trn/posterior_energy  8.277e+04, trn/neg_log_likelihood  5.019e+03, trn/neg_log_prior  7.775e+04, trn/lr  2.552e-06, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 6.729e-01
[2023-02-08 17:48:27] [Cycle  16/ 30][Epoch  52/200] trn/posterior_energy  8.249e+04, trn/neg_log_likelihood  4.793e+03, trn/neg_log_prior  7.770e+04, trn/lr  2.535e-06, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 7.030e-01
[2023-02-08 17:48:31] [Cycle  16/ 30][Epoch  53/200] trn/posterior_energy  8.274e+04, trn/neg_log_likelihood  5.081e+03, trn/neg_log_prior  7.766e+04, trn/lr  2.518e-06, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 6.828e-01
[2023-02-08 17:48:36] [Cycle  16/ 30][Epoch  54/200] trn/posterior_energy  8.237e+04, trn/neg_log_likelihood  4.770e+03, trn/neg_log_prior  7.760e+04, trn/lr  2.501e-06, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 7.129e-01
[2023-02-08 17:48:40] [Cycle  16/ 30][Epoch  55/200] trn/posterior_energy  8.252e+04, trn/neg_log_likelihood  4.944e+03, trn/neg_log_prior  7.757e+04, trn/lr  2.483e-06, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 8.889e-01
[2023-02-08 17:48:44] [Cycle  16/ 30][Epoch  56/200] trn/posterior_energy  8.224e+04, trn/neg_log_likelihood  4.736e+03, trn/neg_log_prior  7.750e+04, trn/lr  2.465e-06, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 8.214e-01
[2023-02-08 17:48:49] [Cycle  16/ 30][Epoch  57/200] trn/posterior_energy  8.199e+04, trn/neg_log_likelihood  4.537e+03, trn/neg_log_prior  7.746e+04, trn/lr  2.447e-06, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 7.394e-01
[2023-02-08 17:48:53] [Cycle  16/ 30][Epoch  58/200] trn/posterior_energy  8.233e+04, trn/neg_log_likelihood  4.890e+03, trn/neg_log_prior  7.744e+04, trn/lr  2.429e-06, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 6.462e-01
[2023-02-08 17:48:57] [Cycle  16/ 30][Epoch  59/200] trn/posterior_energy  8.186e+04, trn/neg_log_likelihood  4.458e+03, trn/neg_log_prior  7.740e+04, trn/lr  2.410e-06, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 6.954e-01
[2023-02-08 17:49:01] [Cycle  16/ 30][Epoch  60/200] trn/posterior_energy  8.135e+04, trn/neg_log_likelihood  4.062e+03, trn/neg_log_prior  7.729e+04, trn/lr  2.391e-06, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 8.175e-01
[2023-02-08 17:49:06] [Cycle  16/ 30][Epoch  61/200] trn/posterior_energy  8.182e+04, trn/neg_log_likelihood  4.603e+03, trn/neg_log_prior  7.722e+04, trn/lr  2.372e-06, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.720e-01
[2023-02-08 17:49:12] [Cycle  16/ 30][Epoch  62/200] trn/posterior_energy  8.123e+04, trn/neg_log_likelihood  4.076e+03, trn/neg_log_prior  7.716e+04, trn/lr  2.353e-06, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 7.273e-01
[2023-02-08 17:49:16] [Cycle  16/ 30][Epoch  63/200] trn/posterior_energy  8.144e+04, trn/neg_log_likelihood  4.389e+03, trn/neg_log_prior  7.705e+04, trn/lr  2.333e-06, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 8.597e-01
[2023-02-08 17:49:20] [Cycle  16/ 30][Epoch  64/200] trn/posterior_energy  8.165e+04, trn/neg_log_likelihood  4.628e+03, trn/neg_log_prior  7.702e+04, trn/lr  2.314e-06, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 7.594e-01
[2023-02-08 17:49:24] [Cycle  16/ 30][Epoch  65/200] trn/posterior_energy  8.089e+04, trn/neg_log_likelihood  3.927e+03, trn/neg_log_prior  7.697e+04, trn/lr  2.294e-06, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.196e-01
[2023-02-08 17:49:29] [Cycle  16/ 30][Epoch  66/200] trn/posterior_energy  8.104e+04, trn/neg_log_likelihood  4.200e+03, trn/neg_log_prior  7.684e+04, trn/lr  2.274e-06, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 7.531e-01
[2023-02-08 17:49:34] [Cycle  16/ 30][Epoch  67/200] trn/posterior_energy  8.089e+04, trn/neg_log_likelihood  4.095e+03, trn/neg_log_prior  7.680e+04, trn/lr  2.253e-06, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.315e-01
[2023-02-08 17:49:38] [Cycle  16/ 30][Epoch  68/200] trn/posterior_energy  8.072e+04, trn/neg_log_likelihood  3.960e+03, trn/neg_log_prior  7.676e+04, trn/lr  2.233e-06, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 7.996e-01
[2023-02-08 17:49:42] [Cycle  16/ 30][Epoch  69/200] trn/posterior_energy  8.085e+04, trn/neg_log_likelihood  4.136e+03, trn/neg_log_prior  7.672e+04, trn/lr  2.212e-06, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.675e-01
[2023-02-08 17:49:47] [Cycle  16/ 30][Epoch  70/200] trn/posterior_energy  8.037e+04, trn/neg_log_likelihood  3.734e+03, trn/neg_log_prior  7.663e+04, trn/lr  2.191e-06, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 7.845e-01
