[2023-02-08 09:12:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 09:12:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 09:13:26] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.432e+04, trn/neg_log_prior  1.933e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.259e-01, val/nll 1.726e+00
[2023-02-08 12:54:33] [Cycle  13/ 30][Epoch   3/200] trn/posterior_energy  3.699e+05, trn/neg_log_likelihood  6.684e+04, trn/neg_log_prior  3.031e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 4.086e-01, val/nll 1.560e+00
[2023-02-08 12:54:38] [Cycle  13/ 30][Epoch   4/200] trn/posterior_energy  3.640e+05, trn/neg_log_likelihood  6.095e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 4.392e-01, val/nll 1.449e+00
[2023-02-08 12:54:44] [Cycle  13/ 30][Epoch   5/200] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  5.678e+04, trn/neg_log_prior  3.032e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 5.211e-01, val/nll 1.311e+00
[2023-02-08 12:54:50] [Cycle  13/ 30][Epoch   6/200] trn/posterior_energy  3.559e+05, trn/neg_log_likelihood  5.287e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 5.236e-01, val/nll 1.311e+00
[2023-02-08 12:54:55] [Cycle  13/ 30][Epoch   7/200] trn/posterior_energy  3.535e+05, trn/neg_log_likelihood  5.026e+04, trn/neg_log_prior  3.032e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 5.383e-01, val/nll 1.256e+00
[2023-02-08 12:55:01] [Cycle  13/ 30][Epoch   8/200] trn/posterior_energy  3.517e+05, trn/neg_log_likelihood  4.797e+04, trn/neg_log_prior  3.038e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 5.934e-01, val/nll 1.137e+00
[2023-02-08 12:55:06] [Cycle  13/ 30][Epoch   9/200] trn/posterior_energy  3.504e+05, trn/neg_log_likelihood  4.612e+04, trn/neg_log_prior  3.042e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 6.261e-01, val/nll 1.053e+00
[2023-02-08 12:55:12] [Cycle  13/ 30][Epoch  10/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  4.404e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 6.039e-01, val/nll 1.090e+00
[2023-02-08 12:55:17] [Cycle  13/ 30][Epoch  11/200] trn/posterior_energy  3.472e+05, trn/neg_log_likelihood  4.301e+04, trn/neg_log_prior  3.041e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 6.450e-01, val/nll 1.018e+00
[2023-02-08 12:55:23] [Cycle  13/ 30][Epoch  12/200] trn/posterior_energy  3.462e+05, trn/neg_log_likelihood  4.178e+04, trn/neg_log_prior  3.044e+05, trn/lr  2.976e-06, trn/temperature  1.000e+00, val/acc 6.553e-01, val/nll 9.746e-01
[2023-02-08 12:55:28] [Cycle  13/ 30][Epoch  13/200] trn/posterior_energy  3.457e+05, trn/neg_log_likelihood  4.099e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.971e-06, trn/temperature  1.000e+00, val/acc 6.450e-01, val/nll 1.029e+00
[2023-02-08 12:55:34] [Cycle  13/ 30][Epoch  14/200] trn/posterior_energy  3.447e+05, trn/neg_log_likelihood  4.016e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.966e-06, trn/temperature  1.000e+00, val/acc 6.520e-01, val/nll 9.936e-01
[2023-02-08 12:55:39] [Cycle  13/ 30][Epoch  15/200] trn/posterior_energy  3.446e+05, trn/neg_log_likelihood  3.953e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.961e-06, trn/temperature  1.000e+00, val/acc 6.546e-01, val/nll 9.790e-01
[2023-02-08 12:55:45] [Cycle  13/ 30][Epoch  16/200] trn/posterior_energy  3.435e+05, trn/neg_log_likelihood  3.842e+04, trn/neg_log_prior  3.051e+05, trn/lr  2.956e-06, trn/temperature  1.000e+00, val/acc 6.806e-01, val/nll 9.272e-01
[2023-02-08 12:55:50] [Cycle  13/ 30][Epoch  17/200] trn/posterior_energy  3.428e+05, trn/neg_log_likelihood  3.776e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.950e-06, trn/temperature  1.000e+00, val/acc 6.506e-01, val/nll 1.009e+00
[2023-02-08 12:55:56] [Cycle  13/ 30][Epoch  18/200] trn/posterior_energy  3.424e+05, trn/neg_log_likelihood  3.719e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.944e-06, trn/temperature  1.000e+00, val/acc 6.545e-01, val/nll 1.020e+00
[2023-02-08 12:56:01] [Cycle  13/ 30][Epoch  19/200] trn/posterior_energy  3.422e+05, trn/neg_log_likelihood  3.686e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.937e-06, trn/temperature  1.000e+00, val/acc 6.979e-01, val/nll 8.735e-01
[2023-02-08 12:56:07] [Cycle  13/ 30][Epoch  20/200] trn/posterior_energy  3.417e+05, trn/neg_log_likelihood  3.619e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.930e-06, trn/temperature  1.000e+00, val/acc 6.806e-01, val/nll 9.009e-01
[2023-02-08 12:56:12] [Cycle  13/ 30][Epoch  21/200] trn/posterior_energy  3.416e+05, trn/neg_log_likelihood  3.598e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.923e-06, trn/temperature  1.000e+00, val/acc 6.740e-01, val/nll 9.494e-01
[2023-02-08 12:56:18] [Cycle  13/ 30][Epoch  22/200] trn/posterior_energy  3.415e+05, trn/neg_log_likelihood  3.559e+04, trn/neg_log_prior  3.060e+05, trn/lr  2.915e-06, trn/temperature  1.000e+00, val/acc 6.927e-01, val/nll 8.813e-01
[2023-02-08 12:56:23] [Cycle  13/ 30][Epoch  23/200] trn/posterior_energy  3.415e+05, trn/neg_log_likelihood  3.525e+04, trn/neg_log_prior  3.062e+05, trn/lr  2.907e-06, trn/temperature  1.000e+00, val/acc 6.762e-01, val/nll 9.296e-01
[2023-02-08 12:56:29] [Cycle  13/ 30][Epoch  24/200] trn/posterior_energy  3.410e+05, trn/neg_log_likelihood  3.464e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.899e-06, trn/temperature  1.000e+00, val/acc 6.893e-01, val/nll 8.910e-01
[2023-02-08 12:56:34] [Cycle  13/ 30][Epoch  25/200] trn/posterior_energy  3.407e+05, trn/neg_log_likelihood  3.454e+04, trn/neg_log_prior  3.062e+05, trn/lr  2.890e-06, trn/temperature  1.000e+00, val/acc 7.102e-01, val/nll 8.459e-01
[2023-02-08 12:56:40] [Cycle  13/ 30][Epoch  26/200] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  3.424e+04, trn/neg_log_prior  3.060e+05, trn/lr  2.881e-06, trn/temperature  1.000e+00, val/acc 6.992e-01, val/nll 8.597e-01
[2023-02-08 12:56:45] [Cycle  13/ 30][Epoch  27/200] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  3.417e+04, trn/neg_log_prior  3.061e+05, trn/lr  2.872e-06, trn/temperature  1.000e+00, val/acc 7.022e-01, val/nll 8.513e-01
[2023-02-08 12:56:51] [Cycle  13/ 30][Epoch  28/200] trn/posterior_energy  3.396e+05, trn/neg_log_likelihood  3.364e+04, trn/neg_log_prior  3.059e+05, trn/lr  2.862e-06, trn/temperature  1.000e+00, val/acc 7.168e-01, val/nll 8.188e-01
[2023-02-08 12:56:56] [Cycle  13/ 30][Epoch  29/200] trn/posterior_energy  3.393e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.852e-06, trn/temperature  1.000e+00, val/acc 7.025e-01, val/nll 8.556e-01
[2023-02-08 12:57:02] [Cycle  13/ 30][Epoch  30/200] trn/posterior_energy  3.390e+05, trn/neg_log_likelihood  3.332e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.842e-06, trn/temperature  1.000e+00, val/acc 7.051e-01, val/nll 8.507e-01
[2023-02-08 12:57:07] [Cycle  13/ 30][Epoch  31/200] trn/posterior_energy  3.388e+05, trn/neg_log_likelihood  3.319e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.831e-06, trn/temperature  1.000e+00, val/acc 6.923e-01, val/nll 8.902e-01
[2023-02-08 12:57:13] [Cycle  13/ 30][Epoch  32/200] trn/posterior_energy  3.389e+05, trn/neg_log_likelihood  3.311e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.820e-06, trn/temperature  1.000e+00, val/acc 7.069e-01, val/nll 8.457e-01
[2023-02-08 12:57:19] [Cycle  13/ 30][Epoch  33/200] trn/posterior_energy  3.386e+05, trn/neg_log_likelihood  3.263e+04, trn/neg_log_prior  3.059e+05, trn/lr  2.809e-06, trn/temperature  1.000e+00, val/acc 6.771e-01, val/nll 9.058e-01
[2023-02-08 12:57:24] [Cycle  13/ 30][Epoch  34/200] trn/posterior_energy  3.386e+05, trn/neg_log_likelihood  3.265e+04, trn/neg_log_prior  3.059e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 7.080e-01, val/nll 8.427e-01
[2023-02-08 12:57:29] [Cycle  13/ 30][Epoch  35/200] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  3.255e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 7.278e-01, val/nll 7.892e-01
[2023-02-08 12:57:35] [Cycle  13/ 30][Epoch  36/200] trn/posterior_energy  3.380e+05, trn/neg_log_likelihood  3.244e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 7.126e-01, val/nll 8.251e-01
[2023-02-08 12:57:40] [Cycle  13/ 30][Epoch  37/200] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  3.251e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.760e-06, trn/temperature  1.000e+00, val/acc 6.887e-01, val/nll 8.769e-01
[2023-02-08 12:57:46] [Cycle  13/ 30][Epoch  38/200] trn/posterior_energy  3.376e+05, trn/neg_log_likelihood  3.208e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.747e-06, trn/temperature  1.000e+00, val/acc 6.919e-01, val/nll 8.766e-01
[2023-02-08 12:57:51] [Cycle  13/ 30][Epoch  39/200] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  3.203e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.734e-06, trn/temperature  1.000e+00, val/acc 7.027e-01, val/nll 8.629e-01
[2023-02-08 12:57:57] [Cycle  13/ 30][Epoch  40/200] trn/posterior_energy  3.374e+05, trn/neg_log_likelihood  3.155e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.720e-06, trn/temperature  1.000e+00, val/acc 7.295e-01, val/nll 7.960e-01
[2023-02-08 12:58:02] [Cycle  13/ 30][Epoch  41/200] trn/posterior_energy  3.371e+05, trn/neg_log_likelihood  3.152e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.707e-06, trn/temperature  1.000e+00, val/acc 7.111e-01, val/nll 8.395e-01
[2023-02-08 12:58:08] [Cycle  13/ 30][Epoch  42/200] trn/posterior_energy  3.374e+05, trn/neg_log_likelihood  3.153e+04, trn/neg_log_prior  3.059e+05, trn/lr  2.692e-06, trn/temperature  1.000e+00, val/acc 6.890e-01, val/nll 8.862e-01
[2023-02-08 12:58:13] [Cycle  13/ 30][Epoch  43/200] trn/posterior_energy  3.371e+05, trn/neg_log_likelihood  3.140e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.678e-06, trn/temperature  1.000e+00, val/acc 7.246e-01, val/nll 7.858e-01
[2023-02-08 12:58:19] [Cycle  13/ 30][Epoch  44/200] trn/posterior_energy  3.372e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.663e-06, trn/temperature  1.000e+00, val/acc 7.236e-01, val/nll 8.150e-01
[2023-02-08 12:58:24] [Cycle  13/ 30][Epoch  45/200] trn/posterior_energy  3.367e+05, trn/neg_log_likelihood  3.110e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.648e-06, trn/temperature  1.000e+00, val/acc 7.254e-01, val/nll 8.123e-01
[2023-02-08 12:58:30] [Cycle  13/ 30][Epoch  46/200] trn/posterior_energy  3.370e+05, trn/neg_log_likelihood  3.127e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.633e-06, trn/temperature  1.000e+00, val/acc 7.154e-01, val/nll 8.202e-01
[2023-02-08 12:58:36] [Cycle  13/ 30][Epoch  47/200] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  3.106e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.617e-06, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 7.739e-01
[2023-02-08 12:58:41] [Cycle  13/ 30][Epoch  48/200] trn/posterior_energy  3.366e+05, trn/neg_log_likelihood  3.080e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.601e-06, trn/temperature  1.000e+00, val/acc 7.327e-01, val/nll 7.934e-01
[2023-02-08 12:58:46] [Cycle  13/ 30][Epoch  49/200] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  3.099e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.585e-06, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 7.782e-01
[2023-02-08 12:58:52] [Cycle  13/ 30][Epoch  50/200] trn/posterior_energy  3.361e+05, trn/neg_log_likelihood  3.060e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.569e-06, trn/temperature  1.000e+00, val/acc 6.820e-01, val/nll 9.462e-01
[2023-02-08 12:58:58] [Cycle  13/ 30][Epoch  51/200] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.552e-06, trn/temperature  1.000e+00, val/acc 6.994e-01, val/nll 8.864e-01
[2023-02-08 12:59:03] [Cycle  13/ 30][Epoch  52/200] trn/posterior_energy  3.362e+05, trn/neg_log_likelihood  3.074e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.535e-06, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 8.153e-01
[2023-02-08 12:59:08] [Cycle  13/ 30][Epoch  53/200] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  3.052e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.518e-06, trn/temperature  1.000e+00, val/acc 7.041e-01, val/nll 8.486e-01
[2023-02-08 12:59:14] [Cycle  13/ 30][Epoch  54/200] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  3.016e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.501e-06, trn/temperature  1.000e+00, val/acc 7.479e-01, val/nll 7.159e-01
[2023-02-08 12:59:19] [Cycle  13/ 30][Epoch  55/200] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  3.025e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.483e-06, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.444e-01
[2023-02-08 12:59:25] [Cycle  13/ 30][Epoch  56/200] trn/posterior_energy  3.353e+05, trn/neg_log_likelihood  3.004e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.465e-06, trn/temperature  1.000e+00, val/acc 7.447e-01, val/nll 7.481e-01
[2023-02-08 12:59:30] [Cycle  13/ 30][Epoch  57/200] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  3.018e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.447e-06, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.460e-01
[2023-02-08 12:59:36] [Cycle  13/ 30][Epoch  58/200] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  3.029e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.429e-06, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.672e-01
[2023-02-08 12:59:42] [Cycle  13/ 30][Epoch  59/200] trn/posterior_energy  3.349e+05, trn/neg_log_likelihood  2.988e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.410e-06, trn/temperature  1.000e+00, val/acc 7.274e-01, val/nll 7.917e-01
[2023-02-08 12:59:47] [Cycle  13/ 30][Epoch  60/200] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.391e-06, trn/temperature  1.000e+00, val/acc 7.298e-01, val/nll 7.893e-01
[2023-02-08 12:59:52] [Cycle  13/ 30][Epoch  61/200] trn/posterior_energy  3.346e+05, trn/neg_log_likelihood  2.990e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.372e-06, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.366e-01
[2023-02-08 12:59:58] [Cycle  13/ 30][Epoch  62/200] trn/posterior_energy  3.342e+05, trn/neg_log_likelihood  2.939e+04, trn/neg_log_prior  3.048e+05, trn/lr  2.353e-06, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.440e-01
[2023-02-08 13:00:03] [Cycle  13/ 30][Epoch  63/200] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  2.941e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.333e-06, trn/temperature  1.000e+00, val/acc 7.298e-01, val/nll 7.831e-01
[2023-02-08 13:00:09] [Cycle  13/ 30][Epoch  64/200] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  2.925e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.314e-06, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.892e-01
[2023-02-08 13:00:14] [Cycle  13/ 30][Epoch  65/200] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.294e-06, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.823e-01
[2023-02-08 13:00:20] [Cycle  13/ 30][Epoch  66/200] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  3.051e+05, trn/lr  2.274e-06, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.555e-01
[2023-02-08 13:00:25] [Cycle  13/ 30][Epoch  67/200] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  2.895e+04, trn/neg_log_prior  3.051e+05, trn/lr  2.253e-06, trn/temperature  1.000e+00, val/acc 7.170e-01, val/nll 8.360e-01
[2023-02-08 13:00:31] [Cycle  13/ 30][Epoch  68/200] trn/posterior_energy  3.338e+05, trn/neg_log_likelihood  2.861e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.233e-06, trn/temperature  1.000e+00, val/acc 7.273e-01, val/nll 8.051e-01
[2023-02-08 13:00:36] [Cycle  13/ 30][Epoch  69/200] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  2.886e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.212e-06, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.242e-01
[2023-02-08 13:00:42] [Cycle  13/ 30][Epoch  70/200] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  2.888e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.191e-06, trn/temperature  1.000e+00, val/acc 7.356e-01, val/nll 7.560e-01
[2023-02-08 13:00:47] [Cycle  13/ 30][Epoch  71/200] trn/posterior_energy  3.337e+05, trn/neg_log_likelihood  2.881e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.170e-06, trn/temperature  1.000e+00, val/acc 7.386e-01, val/nll 7.517e-01
[2023-02-08 13:00:53] [Cycle  13/ 30][Epoch  72/200] trn/posterior_energy  3.334e+05, trn/neg_log_likelihood  2.861e+04, trn/neg_log_prior  3.048e+05, trn/lr  2.149e-06, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.242e-01
[2023-02-08 13:00:59] [Cycle  13/ 30][Epoch  73/200] trn/posterior_energy  3.336e+05, trn/neg_log_likelihood  2.863e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.128e-06, trn/temperature  1.000e+00, val/acc 7.532e-01, val/nll 7.155e-01
[2023-02-08 13:01:04] [Cycle  13/ 30][Epoch  74/200] trn/posterior_energy  3.336e+05, trn/neg_log_likelihood  2.865e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.107e-06, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.030e-01
[2023-02-08 13:01:10] [Cycle  13/ 30][Epoch  75/200] trn/posterior_energy  3.333e+05, trn/neg_log_likelihood  2.839e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.085e-06, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.138e-01
[2023-02-08 13:01:15] [Cycle  13/ 30][Epoch  76/200] trn/posterior_energy  3.331e+05, trn/neg_log_likelihood  2.810e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.063e-06, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.389e-01
[2023-02-08 13:01:21] [Cycle  13/ 30][Epoch  77/200] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  2.812e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.041e-06, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.473e-01
[2023-02-08 13:01:26] [Cycle  13/ 30][Epoch  78/200] trn/posterior_energy  3.334e+05, trn/neg_log_likelihood  2.820e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.019e-06, trn/temperature  1.000e+00, val/acc 7.174e-01, val/nll 8.193e-01
[2023-02-08 13:01:32] [Cycle  13/ 30][Epoch  79/200] trn/posterior_energy  3.333e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  3.052e+05, trn/lr  1.997e-06, trn/temperature  1.000e+00, val/acc 7.387e-01, val/nll 7.641e-01
[2023-02-08 13:01:37] [Cycle  13/ 30][Epoch  80/200] trn/posterior_energy  3.332e+05, trn/neg_log_likelihood  2.810e+04, trn/neg_log_prior  3.052e+05, trn/lr  1.975e-06, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.033e-01
[2023-02-08 13:01:43] [Cycle  13/ 30][Epoch  81/200] trn/posterior_energy  3.332e+05, trn/neg_log_likelihood  2.793e+04, trn/neg_log_prior  3.053e+05, trn/lr  1.952e-06, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.224e-01
[2023-02-08 13:01:48] [Cycle  13/ 30][Epoch  82/200] trn/posterior_energy  3.331e+05, trn/neg_log_likelihood  2.767e+04, trn/neg_log_prior  3.054e+05, trn/lr  1.930e-06, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.641e-01
[2023-02-08 13:01:54] [Cycle  13/ 30][Epoch  83/200] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  2.770e+04, trn/neg_log_prior  3.053e+05, trn/lr  1.907e-06, trn/temperature  1.000e+00, val/acc 7.500e-01, val/nll 7.117e-01
[2023-02-08 13:01:59] [Cycle  13/ 30][Epoch  84/200] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  2.769e+04, trn/neg_log_prior  3.053e+05, trn/lr  1.884e-06, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.738e-01
[2023-02-08 13:02:05] [Cycle  13/ 30][Epoch  85/200] trn/posterior_energy  3.328e+05, trn/neg_log_likelihood  2.764e+04, trn/neg_log_prior  3.052e+05, trn/lr  1.862e-06, trn/temperature  1.000e+00, val/acc 7.345e-01, val/nll 7.803e-01
[2023-02-08 13:02:10] [Cycle  13/ 30][Epoch  86/200] trn/posterior_energy  3.327e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  3.052e+05, trn/lr  1.839e-06, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.122e-01
[2023-02-08 13:02:16] [Cycle  13/ 30][Epoch  87/200] trn/posterior_energy  3.321e+05, trn/neg_log_likelihood  2.721e+04, trn/neg_log_prior  3.049e+05, trn/lr  1.816e-06, trn/temperature  1.000e+00, val/acc 7.622e-01, val/nll 6.944e-01
[2023-02-08 13:02:22] [Cycle  13/ 30][Epoch  88/200] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  2.722e+04, trn/neg_log_prior  3.050e+05, trn/lr  1.793e-06, trn/temperature  1.000e+00, val/acc 7.407e-01, val/nll 7.586e-01
[2023-02-08 13:02:27] [Cycle  13/ 30][Epoch  89/200] trn/posterior_energy  3.320e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  3.049e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 7.537e-01, val/nll 7.123e-01
[2023-02-08 13:02:33] [Cycle  13/ 30][Epoch  90/200] trn/posterior_energy  3.317e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  3.046e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.759e-01
[2023-02-08 13:02:38] [Cycle  13/ 30][Epoch  91/200] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  3.046e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 7.299e-01, val/nll 7.865e-01
[2023-02-08 13:02:44] [Cycle  13/ 30][Epoch  92/200] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  2.682e+04, trn/neg_log_prior  3.048e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.926e-01
[2023-02-08 13:02:49] [Cycle  13/ 30][Epoch  93/200] trn/posterior_energy  3.314e+05, trn/neg_log_likelihood  2.668e+04, trn/neg_log_prior  3.047e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.091e-01
[2023-02-08 13:02:55] [Cycle  13/ 30][Epoch  94/200] trn/posterior_energy  3.313e+05, trn/neg_log_likelihood  2.660e+04, trn/neg_log_prior  3.047e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 7.389e-01, val/nll 7.579e-01
[2023-02-08 13:03:00] [Cycle  13/ 30][Epoch  95/200] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  2.681e+04, trn/neg_log_prior  3.048e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 7.264e-01, val/nll 8.101e-01
