[2023-02-04 19:33:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:33:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:33:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.862e+04, trn/neg_log_prior  7.546e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.885e+00
[2023-02-04 21:24:00] [Cycle  14/ 30][Epoch  18/100] trn/posterior_energy  6.874e+04, trn/neg_log_likelihood  3.674e+02, trn/neg_log_prior  6.837e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 9.426e-01
[2023-02-04 21:24:05] [Cycle  14/ 30][Epoch  19/100] trn/posterior_energy  6.876e+04, trn/neg_log_likelihood  4.165e+02, trn/neg_log_prior  6.835e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 9.626e-01
[2023-02-04 21:24:10] [Cycle  14/ 30][Epoch  20/100] trn/posterior_energy  6.863e+04, trn/neg_log_likelihood  3.001e+02, trn/neg_log_prior  6.833e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 9.506e-01
[2023-02-04 21:24:15] [Cycle  14/ 30][Epoch  21/100] trn/posterior_energy  6.864e+04, trn/neg_log_likelihood  3.421e+02, trn/neg_log_prior  6.830e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 9.711e-01
[2023-02-04 21:24:20] [Cycle  14/ 30][Epoch  22/100] trn/posterior_energy  6.846e+04, trn/neg_log_likelihood  1.856e+02, trn/neg_log_prior  6.828e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 9.379e-01
[2023-02-04 21:24:25] [Cycle  14/ 30][Epoch  23/100] trn/posterior_energy  6.828e+04, trn/neg_log_likelihood  3.763e+01, trn/neg_log_prior  6.824e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 9.297e-01
[2023-02-04 21:24:30] [Cycle  14/ 30][Epoch  24/100] trn/posterior_energy  6.823e+04, trn/neg_log_likelihood  2.761e+01, trn/neg_log_prior  6.820e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 9.230e-01
[2023-02-04 21:24:35] [Cycle  14/ 30][Epoch  25/100] trn/posterior_energy  6.819e+04, trn/neg_log_likelihood  2.533e+01, trn/neg_log_prior  6.817e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 9.193e-01
[2023-02-04 21:24:40] [Cycle  14/ 30][Epoch  26/100] trn/posterior_energy  6.815e+04, trn/neg_log_likelihood  2.479e+01, trn/neg_log_prior  6.813e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 9.157e-01
[2023-02-04 21:24:45] [Cycle  14/ 30][Epoch  27/100] trn/posterior_energy  6.812e+04, trn/neg_log_likelihood  2.468e+01, trn/neg_log_prior  6.809e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 9.126e-01
[2023-02-04 21:24:50] [Cycle  14/ 30][Epoch  28/100] trn/posterior_energy  6.808e+04, trn/neg_log_likelihood  2.479e+01, trn/neg_log_prior  6.806e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 9.088e-01
[2023-02-04 21:24:55] [Cycle  14/ 30][Epoch  29/100] trn/posterior_energy  6.805e+04, trn/neg_log_likelihood  2.502e+01, trn/neg_log_prior  6.802e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 9.067e-01
[2023-02-04 21:25:00] [Cycle  14/ 30][Epoch  30/100] trn/posterior_energy  6.801e+04, trn/neg_log_likelihood  2.534e+01, trn/neg_log_prior  6.799e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 9.034e-01
[2023-02-04 21:25:05] [Cycle  14/ 30][Epoch  31/100] trn/posterior_energy  6.798e+04, trn/neg_log_likelihood  2.570e+01, trn/neg_log_prior  6.796e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 9.006e-01
[2023-02-04 21:25:10] [Cycle  14/ 30][Epoch  32/100] trn/posterior_energy  6.795e+04, trn/neg_log_likelihood  2.610e+01, trn/neg_log_prior  6.792e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.975e-01
[2023-02-04 21:25:15] [Cycle  14/ 30][Epoch  33/100] trn/posterior_energy  6.792e+04, trn/neg_log_likelihood  2.654e+01, trn/neg_log_prior  6.789e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 8.959e-01
[2023-02-04 21:25:20] [Cycle  14/ 30][Epoch  34/100] trn/posterior_energy  6.789e+04, trn/neg_log_likelihood  2.699e+01, trn/neg_log_prior  6.786e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 8.932e-01
[2023-02-04 21:25:25] [Cycle  14/ 30][Epoch  35/100] trn/posterior_energy  6.786e+04, trn/neg_log_likelihood  2.745e+01, trn/neg_log_prior  6.783e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.906e-01
[2023-02-04 21:25:30] [Cycle  14/ 30][Epoch  36/100] trn/posterior_energy  6.783e+04, trn/neg_log_likelihood  2.792e+01, trn/neg_log_prior  6.780e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.884e-01
[2023-02-04 21:25:35] [Cycle  14/ 30][Epoch  37/100] trn/posterior_energy  6.781e+04, trn/neg_log_likelihood  2.839e+01, trn/neg_log_prior  6.778e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.859e-01
[2023-02-04 21:25:40] [Cycle  14/ 30][Epoch  38/100] trn/posterior_energy  6.778e+04, trn/neg_log_likelihood  2.886e+01, trn/neg_log_prior  6.775e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.832e-01
[2023-02-04 21:25:45] [Cycle  14/ 30][Epoch  39/100] trn/posterior_energy  6.775e+04, trn/neg_log_likelihood  2.932e+01, trn/neg_log_prior  6.772e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.816e-01
[2023-02-04 21:25:50] [Cycle  14/ 30][Epoch  40/100] trn/posterior_energy  6.773e+04, trn/neg_log_likelihood  2.978e+01, trn/neg_log_prior  6.770e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 8.800e-01
[2023-02-04 21:25:55] [Cycle  14/ 30][Epoch  41/100] trn/posterior_energy  6.770e+04, trn/neg_log_likelihood  3.021e+01, trn/neg_log_prior  6.767e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 8.783e-01
[2023-02-04 21:26:00] [Cycle  14/ 30][Epoch  42/100] trn/posterior_energy  6.768e+04, trn/neg_log_likelihood  3.066e+01, trn/neg_log_prior  6.765e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 8.772e-01
[2023-02-04 21:26:05] [Cycle  14/ 30][Epoch  43/100] trn/posterior_energy  6.766e+04, trn/neg_log_likelihood  3.108e+01, trn/neg_log_prior  6.763e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 8.743e-01
[2023-02-04 21:26:10] [Cycle  14/ 30][Epoch  44/100] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  3.149e+01, trn/neg_log_prior  6.760e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 8.728e-01
[2023-02-04 21:26:15] [Cycle  14/ 30][Epoch  45/100] trn/posterior_energy  6.761e+04, trn/neg_log_likelihood  3.188e+01, trn/neg_log_prior  6.758e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 8.722e-01
[2023-02-04 21:26:20] [Cycle  14/ 30][Epoch  46/100] trn/posterior_energy  6.759e+04, trn/neg_log_likelihood  3.227e+01, trn/neg_log_prior  6.756e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 8.701e-01
[2023-02-04 21:26:25] [Cycle  14/ 30][Epoch  47/100] trn/posterior_energy  6.757e+04, trn/neg_log_likelihood  3.265e+01, trn/neg_log_prior  6.754e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 8.695e-01
[2023-02-04 21:26:30] [Cycle  14/ 30][Epoch  48/100] trn/posterior_energy  6.755e+04, trn/neg_log_likelihood  3.300e+01, trn/neg_log_prior  6.752e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.679e-01
[2023-02-04 21:26:35] [Cycle  14/ 30][Epoch  49/100] trn/posterior_energy  6.753e+04, trn/neg_log_likelihood  3.334e+01, trn/neg_log_prior  6.750e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 8.666e-01
[2023-02-04 21:26:40] [Cycle  14/ 30][Epoch  50/100] trn/posterior_energy  6.752e+04, trn/neg_log_likelihood  3.367e+01, trn/neg_log_prior  6.748e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 8.653e-01
[2023-02-04 21:26:45] [Cycle  14/ 30][Epoch  51/100] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  3.400e+01, trn/neg_log_prior  6.746e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 8.647e-01
[2023-02-04 21:26:50] [Cycle  14/ 30][Epoch  52/100] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  3.429e+01, trn/neg_log_prior  6.745e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 8.633e-01
[2023-02-04 21:26:55] [Cycle  14/ 30][Epoch  53/100] trn/posterior_energy  6.747e+04, trn/neg_log_likelihood  3.459e+01, trn/neg_log_prior  6.743e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.629e-01
[2023-02-04 21:27:00] [Cycle  14/ 30][Epoch  54/100] trn/posterior_energy  6.745e+04, trn/neg_log_likelihood  3.486e+01, trn/neg_log_prior  6.742e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 8.623e-01
[2023-02-04 21:27:05] [Cycle  14/ 30][Epoch  55/100] trn/posterior_energy  6.744e+04, trn/neg_log_likelihood  3.512e+01, trn/neg_log_prior  6.740e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.610e-01
[2023-02-04 21:27:10] [Cycle  14/ 30][Epoch  56/100] trn/posterior_energy  6.742e+04, trn/neg_log_likelihood  3.537e+01, trn/neg_log_prior  6.739e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 8.613e-01
[2023-02-04 21:27:15] [Cycle  14/ 30][Epoch  57/100] trn/posterior_energy  6.741e+04, trn/neg_log_likelihood  3.561e+01, trn/neg_log_prior  6.737e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 8.597e-01
[2023-02-04 21:27:20] [Cycle  14/ 30][Epoch  58/100] trn/posterior_energy  6.739e+04, trn/neg_log_likelihood  3.584e+01, trn/neg_log_prior  6.736e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.593e-01
[2023-02-04 21:27:25] [Cycle  14/ 30][Epoch  59/100] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  3.605e+01, trn/neg_log_prior  6.735e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 8.586e-01
[2023-02-04 21:27:30] [Cycle  14/ 30][Epoch  60/100] trn/posterior_energy  6.737e+04, trn/neg_log_likelihood  3.625e+01, trn/neg_log_prior  6.733e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.582e-01
[2023-02-04 21:27:35] [Cycle  14/ 30][Epoch  61/100] trn/posterior_energy  6.736e+04, trn/neg_log_likelihood  3.644e+01, trn/neg_log_prior  6.732e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 8.577e-01
[2023-02-04 21:27:40] [Cycle  14/ 30][Epoch  62/100] trn/posterior_energy  6.735e+04, trn/neg_log_likelihood  3.663e+01, trn/neg_log_prior  6.731e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 8.574e-01
[2023-02-04 21:27:45] [Cycle  14/ 30][Epoch  63/100] trn/posterior_energy  6.734e+04, trn/neg_log_likelihood  3.680e+01, trn/neg_log_prior  6.730e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 8.567e-01
[2023-02-04 21:27:50] [Cycle  14/ 30][Epoch  64/100] trn/posterior_energy  6.733e+04, trn/neg_log_likelihood  3.696e+01, trn/neg_log_prior  6.729e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 8.562e-01
[2023-02-04 21:27:55] [Cycle  14/ 30][Epoch  65/100] trn/posterior_energy  6.732e+04, trn/neg_log_likelihood  3.711e+01, trn/neg_log_prior  6.728e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 8.559e-01
[2023-02-04 21:28:00] [Cycle  14/ 30][Epoch  66/100] trn/posterior_energy  6.731e+04, trn/neg_log_likelihood  3.725e+01, trn/neg_log_prior  6.727e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 8.554e-01
[2023-02-04 21:28:05] [Cycle  14/ 30][Epoch  67/100] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  3.738e+01, trn/neg_log_prior  6.726e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 8.551e-01
[2023-02-04 21:28:10] [Cycle  14/ 30][Epoch  68/100] trn/posterior_energy  6.729e+04, trn/neg_log_likelihood  3.751e+01, trn/neg_log_prior  6.726e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 8.547e-01
[2023-02-04 21:28:15] [Cycle  14/ 30][Epoch  69/100] trn/posterior_energy  6.729e+04, trn/neg_log_likelihood  3.762e+01, trn/neg_log_prior  6.725e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 8.544e-01
[2023-02-04 21:28:20] [Cycle  14/ 30][Epoch  70/100] trn/posterior_energy  6.728e+04, trn/neg_log_likelihood  3.773e+01, trn/neg_log_prior  6.724e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 8.542e-01
[2023-02-04 21:28:25] [Cycle  14/ 30][Epoch  71/100] trn/posterior_energy  6.727e+04, trn/neg_log_likelihood  3.784e+01, trn/neg_log_prior  6.723e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 8.539e-01
[2023-02-04 21:28:30] [Cycle  14/ 30][Epoch  72/100] trn/posterior_energy  6.727e+04, trn/neg_log_likelihood  3.793e+01, trn/neg_log_prior  6.723e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.538e-01
[2023-02-04 21:28:35] [Cycle  14/ 30][Epoch  73/100] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  3.802e+01, trn/neg_log_prior  6.722e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.534e-01
[2023-02-04 21:28:40] [Cycle  14/ 30][Epoch  74/100] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  3.810e+01, trn/neg_log_prior  6.722e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 8.533e-01
[2023-02-04 21:28:45] [Cycle  14/ 30][Epoch  75/100] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  3.817e+01, trn/neg_log_prior  6.721e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 8.531e-01
[2023-02-04 21:28:50] [Cycle  14/ 30][Epoch  76/100] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  3.824e+01, trn/neg_log_prior  6.721e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 8.530e-01
[2023-02-04 21:28:55] [Cycle  14/ 30][Epoch  77/100] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  3.830e+01, trn/neg_log_prior  6.720e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.529e-01
[2023-02-04 21:29:00] [Cycle  14/ 30][Epoch  78/100] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  3.836e+01, trn/neg_log_prior  6.720e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 8.527e-01
[2023-02-04 21:29:05] [Cycle  14/ 30][Epoch  79/100] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  3.842e+01, trn/neg_log_prior  6.719e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.527e-01
[2023-02-04 21:29:10] [Cycle  14/ 30][Epoch  80/100] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  3.846e+01, trn/neg_log_prior  6.719e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.526e-01
[2023-02-04 21:29:15] [Cycle  14/ 30][Epoch  81/100] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  3.851e+01, trn/neg_log_prior  6.719e+04, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 8.524e-01
[2023-02-04 21:29:20] [Cycle  14/ 30][Epoch  82/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  3.855e+01, trn/neg_log_prior  6.719e+04, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 8.523e-01
[2023-02-04 21:29:25] [Cycle  14/ 30][Epoch  83/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  3.858e+01, trn/neg_log_prior  6.718e+04, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 8.523e-01
[2023-02-04 21:29:30] [Cycle  14/ 30][Epoch  84/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  3.861e+01, trn/neg_log_prior  6.718e+04, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 8.522e-01
[2023-02-04 21:29:35] [Cycle  14/ 30][Epoch  85/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  3.864e+01, trn/neg_log_prior  6.718e+04, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.522e-01
[2023-02-04 21:29:40] [Cycle  14/ 30][Epoch  86/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  3.866e+01, trn/neg_log_prior  6.718e+04, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.521e-01
[2023-02-04 21:29:45] [Cycle  14/ 30][Epoch  87/100] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  3.868e+01, trn/neg_log_prior  6.718e+04, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.521e-01
[2023-02-04 21:29:50] [Cycle  14/ 30][Epoch  88/100] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  3.870e+01, trn/neg_log_prior  6.717e+04, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.521e-01
[2023-02-04 21:29:55] [Cycle  14/ 30][Epoch  89/100] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  3.871e+01, trn/neg_log_prior  6.717e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.520e-01
[2023-02-04 21:30:00] [Cycle  14/ 30][Epoch  90/100] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  3.873e+01, trn/neg_log_prior  6.717e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 8.520e-01
[2023-02-04 21:30:05] [Cycle  14/ 30][Epoch  91/100] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  5.499e+01, trn/neg_log_prior  6.719e+04, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 8.425e-01
[2023-02-04 21:30:10] [Cycle  14/ 30][Epoch  92/100] trn/posterior_energy  6.732e+04, trn/neg_log_likelihood  1.107e+02, trn/neg_log_prior  6.721e+04, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 8.325e-01
[2023-02-04 21:30:15] [Cycle  14/ 30][Epoch  93/100] trn/posterior_energy  6.741e+04, trn/neg_log_likelihood  1.795e+02, trn/neg_log_prior  6.723e+04, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 8.215e-01
[2023-02-04 21:30:20] [Cycle  14/ 30][Epoch  94/100] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  2.297e+02, trn/neg_log_prior  6.725e+04, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 8.279e-01
[2023-02-04 21:30:25] [Cycle  14/ 30][Epoch  95/100] trn/posterior_energy  6.756e+04, trn/neg_log_likelihood  2.999e+02, trn/neg_log_prior  6.726e+04, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 8.213e-01
[2023-02-04 21:30:30] [Cycle  14/ 30][Epoch  96/100] trn/posterior_energy  6.760e+04, trn/neg_log_likelihood  3.327e+02, trn/neg_log_prior  6.727e+04, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 8.245e-01
[2023-02-04 21:30:35] [Cycle  14/ 30][Epoch  97/100] trn/posterior_energy  6.762e+04, trn/neg_log_likelihood  3.456e+02, trn/neg_log_prior  6.728e+04, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 8.188e-01
[2023-02-04 21:30:40] [Cycle  14/ 30][Epoch  98/100] trn/posterior_energy  6.762e+04, trn/neg_log_likelihood  3.444e+02, trn/neg_log_prior  6.728e+04, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 8.215e-01
[2023-02-04 21:30:45] [Cycle  14/ 30][Epoch  99/100] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  3.478e+02, trn/neg_log_prior  6.728e+04, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 8.231e-01
[2023-02-04 21:30:51] [Cycle  14/ 30][Epoch 100/100] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  3.478e+02, trn/neg_log_prior  6.728e+04, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 8.235e-01, val/ens_acc 8.187e-01, val/ens_nll 5.652e-01 (test_acc: 7.894e-01, test_nll: 8.716e-01, test_ens_acc: 8.053e-01, test_ens_nll: 6.051e-01)
[2023-02-04 21:30:56] [Cycle  15/ 30][Epoch   1/100] trn/posterior_energy  7.482e+04, trn/neg_log_likelihood  7.443e+03, trn/neg_log_prior  6.738e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 9.266e-01
[2023-02-04 21:31:01] [Cycle  15/ 30][Epoch   2/100] trn/posterior_energy  7.328e+04, trn/neg_log_likelihood  5.737e+03, trn/neg_log_prior  6.754e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 8.672e-01
[2023-02-04 21:31:06] [Cycle  15/ 30][Epoch   3/100] trn/posterior_energy  7.266e+04, trn/neg_log_likelihood  4.988e+03, trn/neg_log_prior  6.767e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 8.607e-01
[2023-02-04 21:31:11] [Cycle  15/ 30][Epoch   4/100] trn/posterior_energy  7.202e+04, trn/neg_log_likelihood  4.234e+03, trn/neg_log_prior  6.779e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 8.758e-01
[2023-02-04 21:31:16] [Cycle  15/ 30][Epoch   5/100] trn/posterior_energy  7.080e+04, trn/neg_log_likelihood  2.926e+03, trn/neg_log_prior  6.787e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 9.414e-01
[2023-02-04 21:31:21] [Cycle  15/ 30][Epoch   6/100] trn/posterior_energy  7.117e+04, trn/neg_log_likelihood  3.227e+03, trn/neg_log_prior  6.795e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 9.129e-01
[2023-02-04 21:31:26] [Cycle  15/ 30][Epoch   7/100] trn/posterior_energy  7.017e+04, trn/neg_log_likelihood  2.158e+03, trn/neg_log_prior  6.801e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.768e-01, val/nll 9.171e-01
[2023-02-04 21:31:31] [Cycle  15/ 30][Epoch   8/100] trn/posterior_energy  7.049e+04, trn/neg_log_likelihood  2.424e+03, trn/neg_log_prior  6.806e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 8.863e-01
[2023-02-04 21:31:36] [Cycle  15/ 30][Epoch   9/100] trn/posterior_energy  7.015e+04, trn/neg_log_likelihood  2.044e+03, trn/neg_log_prior  6.811e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 9.058e-01
