[2023-02-14 03:56:17] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:56:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:56:44] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  9.365e+04, trn/neg_log_prior  3.267e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.736e-01, val/nll 2.189e+00
[2023-02-14 09:22:57] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.641e+05, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.329e+00
[2023-02-14 09:23:00] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  3.520e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  2.567e+05, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.317e+00
[2023-02-14 09:23:03] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  3.521e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  2.567e+05, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-14 09:23:07] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  3.941e+05, trn/neg_log_likelihood  9.541e+04, trn/neg_log_prior  2.987e+05, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-14 09:23:10] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  3.731e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  2.778e+05, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.328e+00
[2023-02-14 09:23:14] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  3.545e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  2.592e+05, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.316e+00
[2023-02-14 09:23:17] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  3.588e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  2.635e+05, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.335e+00
[2023-02-14 09:23:20] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  3.806e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  2.852e+05, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-14 09:23:24] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  3.569e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  2.617e+05, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.332e+00
[2023-02-14 09:23:27] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  3.522e+05, trn/neg_log_likelihood  9.532e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 09:23:31] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  3.591e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  2.639e+05, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.347e+00
[2023-02-14 09:23:34] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  3.801e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  2.849e+05, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-14 09:23:37] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  3.586e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.336e+00
[2023-02-14 09:23:41] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  3.823e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  2.870e+05, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.339e+00
[2023-02-14 09:23:44] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  9.563e+04, trn/neg_log_prior  2.897e+05, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 09:23:48] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  2.677e+05, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-14 09:23:51] [Cycle  29/ 30][Epoch  31/200] trn/posterior_energy  3.701e+05, trn/neg_log_likelihood  9.536e+04, trn/neg_log_prior  2.747e+05, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
[2023-02-14 09:23:54] [Cycle  29/ 30][Epoch  32/200] trn/posterior_energy  3.557e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.606e+05, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-14 09:23:58] [Cycle  29/ 30][Epoch  33/200] trn/posterior_energy  3.579e+05, trn/neg_log_likelihood  9.545e+04, trn/neg_log_prior  2.625e+05, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.342e+00
[2023-02-14 09:24:01] [Cycle  29/ 30][Epoch  34/200] trn/posterior_energy  5.028e+05, trn/neg_log_likelihood  9.553e+04, trn/neg_log_prior  4.072e+05, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-14 09:24:05] [Cycle  29/ 30][Epoch  35/200] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  2.902e+05, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
[2023-02-14 09:24:08] [Cycle  29/ 30][Epoch  36/200] trn/posterior_energy  3.595e+05, trn/neg_log_likelihood  9.541e+04, trn/neg_log_prior  2.641e+05, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.319e+00
[2023-02-14 09:24:12] [Cycle  29/ 30][Epoch  37/200] trn/posterior_energy  3.520e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-14 09:24:15] [Cycle  29/ 30][Epoch  38/200] trn/posterior_energy  3.712e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.761e+05, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.332e+00
[2023-02-14 09:24:19] [Cycle  29/ 30][Epoch  39/200] trn/posterior_energy  3.618e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  2.665e+05, trn/lr  2.734e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-14 09:24:22] [Cycle  29/ 30][Epoch  40/200] trn/posterior_energy  3.677e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.720e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-14 09:24:26] [Cycle  29/ 30][Epoch  41/200] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  9.541e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.707e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.367e+00
[2023-02-14 09:24:29] [Cycle  29/ 30][Epoch  42/200] trn/posterior_energy  3.756e+05, trn/neg_log_likelihood  9.541e+04, trn/neg_log_prior  2.801e+05, trn/lr  2.692e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.341e+00
[2023-02-14 09:24:33] [Cycle  29/ 30][Epoch  43/200] trn/posterior_energy  3.551e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  2.598e+05, trn/lr  2.678e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.316e+00
[2023-02-14 09:24:36] [Cycle  29/ 30][Epoch  44/200] trn/posterior_energy  3.519e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.663e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-14 09:24:40] [Cycle  29/ 30][Epoch  45/200] trn/posterior_energy  3.549e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  2.595e+05, trn/lr  2.648e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.341e+00
[2023-02-14 09:24:43] [Cycle  29/ 30][Epoch  46/200] trn/posterior_energy  3.556e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.605e+05, trn/lr  2.633e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.340e+00
[2023-02-14 09:24:47] [Cycle  29/ 30][Epoch  47/200] trn/posterior_energy  3.540e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  2.589e+05, trn/lr  2.617e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-14 09:24:50] [Cycle  29/ 30][Epoch  48/200] trn/posterior_energy  3.583e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  2.630e+05, trn/lr  2.601e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-14 09:24:54] [Cycle  29/ 30][Epoch  49/200] trn/posterior_energy  3.539e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  2.588e+05, trn/lr  2.585e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-14 09:24:57] [Cycle  29/ 30][Epoch  50/200] trn/posterior_energy  3.517e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  2.565e+05, trn/lr  2.569e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-14 09:25:01] [Cycle  29/ 30][Epoch  51/200] trn/posterior_energy  3.553e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  2.601e+05, trn/lr  2.552e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.320e+00
[2023-02-14 09:25:04] [Cycle  29/ 30][Epoch  52/200] trn/posterior_energy  3.528e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  2.575e+05, trn/lr  2.535e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.323e+00
[2023-02-14 09:25:08] [Cycle  29/ 30][Epoch  53/200] trn/posterior_energy  3.973e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.518e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-14 09:25:11] [Cycle  29/ 30][Epoch  54/200] trn/posterior_energy  3.536e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  2.584e+05, trn/lr  2.501e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-14 09:25:15] [Cycle  29/ 30][Epoch  55/200] trn/posterior_energy  3.632e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  2.680e+05, trn/lr  2.483e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.330e+00
[2023-02-14 09:25:18] [Cycle  29/ 30][Epoch  56/200] trn/posterior_energy  3.530e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  2.579e+05, trn/lr  2.465e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-14 09:25:22] [Cycle  29/ 30][Epoch  57/200] trn/posterior_energy  3.519e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.447e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-14 09:25:25] [Cycle  29/ 30][Epoch  58/200] trn/posterior_energy  3.511e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.560e+05, trn/lr  2.429e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-14 09:25:29] [Cycle  29/ 30][Epoch  59/200] trn/posterior_energy  3.582e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  2.629e+05, trn/lr  2.410e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.327e+00
[2023-02-14 09:25:32] [Cycle  29/ 30][Epoch  60/200] trn/posterior_energy  3.963e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.391e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-14 09:25:36] [Cycle  29/ 30][Epoch  61/200] trn/posterior_energy  3.576e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  2.624e+05, trn/lr  2.372e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-14 09:25:39] [Cycle  29/ 30][Epoch  62/200] trn/posterior_energy  3.522e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.353e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-14 09:25:42] [Cycle  29/ 30][Epoch  63/200] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.565e+05, trn/lr  2.333e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-14 09:25:46] [Cycle  29/ 30][Epoch  64/200] trn/posterior_energy  3.520e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  2.567e+05, trn/lr  2.314e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.339e+00
[2023-02-14 09:25:49] [Cycle  29/ 30][Epoch  65/200] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  2.706e+05, trn/lr  2.294e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-14 09:25:53] [Cycle  29/ 30][Epoch  66/200] trn/posterior_energy  3.524e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.274e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-14 09:25:56] [Cycle  29/ 30][Epoch  67/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  2.545e+05, trn/lr  2.253e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-14 09:26:00] [Cycle  29/ 30][Epoch  68/200] trn/posterior_energy  3.537e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.586e+05, trn/lr  2.233e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.322e+00
[2023-02-14 09:26:03] [Cycle  29/ 30][Epoch  69/200] trn/posterior_energy  3.519e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.212e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-14 09:26:06] [Cycle  29/ 30][Epoch  70/200] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.191e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.346e+00
[2023-02-14 09:26:10] [Cycle  29/ 30][Epoch  71/200] trn/posterior_energy  3.729e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  2.778e+05, trn/lr  2.170e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.322e+00
[2023-02-14 09:26:13] [Cycle  29/ 30][Epoch  72/200] trn/posterior_energy  3.523e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.149e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.327e+00
[2023-02-14 09:26:17] [Cycle  29/ 30][Epoch  73/200] trn/posterior_energy  3.522e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  2.571e+05, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-14 09:26:20] [Cycle  29/ 30][Epoch  74/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  2.545e+05, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.325e+00
[2023-02-14 09:26:24] [Cycle  29/ 30][Epoch  75/200] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.565e+05, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-14 09:26:27] [Cycle  29/ 30][Epoch  76/200] trn/posterior_energy  3.515e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.564e+05, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.330e+00
[2023-02-14 09:26:31] [Cycle  29/ 30][Epoch  77/200] trn/posterior_energy  3.534e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  2.583e+05, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-14 09:26:34] [Cycle  29/ 30][Epoch  78/200] trn/posterior_energy  3.501e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  2.551e+05, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.315e+00
[2023-02-14 09:26:38] [Cycle  29/ 30][Epoch  79/200] trn/posterior_energy  3.549e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.598e+05, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-14 09:26:41] [Cycle  29/ 30][Epoch  80/200] trn/posterior_energy  3.511e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  2.561e+05, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.319e+00
[2023-02-14 09:26:45] [Cycle  29/ 30][Epoch  81/200] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  2.540e+05, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-14 09:26:48] [Cycle  29/ 30][Epoch  82/200] trn/posterior_energy  3.531e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  2.580e+05, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.319e+00
[2023-02-14 09:26:52] [Cycle  29/ 30][Epoch  83/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.546e+05, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.320e+00
[2023-02-14 09:26:55] [Cycle  29/ 30][Epoch  84/200] trn/posterior_energy  3.524e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-14 09:26:59] [Cycle  29/ 30][Epoch  85/200] trn/posterior_energy  3.494e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  2.543e+05, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-14 09:27:02] [Cycle  29/ 30][Epoch  86/200] trn/posterior_energy  3.497e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  2.545e+05, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.313e+00
[2023-02-14 09:27:06] [Cycle  29/ 30][Epoch  87/200] trn/posterior_energy  3.501e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.552e+05, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-14 09:27:09] [Cycle  29/ 30][Epoch  88/200] trn/posterior_energy  3.494e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.543e+05, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-14 09:27:12] [Cycle  29/ 30][Epoch  89/200] trn/posterior_energy  3.501e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.552e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.332e+00
[2023-02-14 09:27:16] [Cycle  29/ 30][Epoch  90/200] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.549e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.321e+00
[2023-02-14 09:27:19] [Cycle  29/ 30][Epoch  91/200] trn/posterior_energy  3.496e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.546e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-14 09:27:23] [Cycle  29/ 30][Epoch  92/200] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-14 09:27:26] [Cycle  29/ 30][Epoch  93/200] trn/posterior_energy  3.493e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  2.543e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-14 09:27:30] [Cycle  29/ 30][Epoch  94/200] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.540e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-14 09:27:33] [Cycle  29/ 30][Epoch  95/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.544e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-14 09:27:36] [Cycle  29/ 30][Epoch  96/200] trn/posterior_energy  3.498e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  2.548e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.335e+00
[2023-02-14 09:27:40] [Cycle  29/ 30][Epoch  97/200] trn/posterior_energy  3.494e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.545e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.340e+00
[2023-02-14 09:27:43] [Cycle  29/ 30][Epoch  98/200] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.316e+00
[2023-02-14 09:27:47] [Cycle  29/ 30][Epoch  99/200] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-14 09:27:50] [Cycle  29/ 30][Epoch 100/200] trn/posterior_energy  3.528e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.323e+00
[2023-02-14 09:27:54] [Cycle  29/ 30][Epoch 101/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.505e+04, trn/neg_log_prior  2.545e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-14 09:27:57] [Cycle  29/ 30][Epoch 102/200] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.323e+00
[2023-02-14 09:28:01] [Cycle  29/ 30][Epoch 103/200] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-14 09:28:04] [Cycle  29/ 30][Epoch 104/200] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  2.540e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.321e+00
[2023-02-14 09:28:08] [Cycle  29/ 30][Epoch 105/200] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-14 09:28:11] [Cycle  29/ 30][Epoch 106/200] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-14 09:28:14] [Cycle  29/ 30][Epoch 107/200] trn/posterior_energy  3.498e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.550e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
