[2023-02-08 18:26:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 18:26:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 18:26:47] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.790e+05, trn/neg_log_likelihood  9.042e+04, trn/neg_log_prior  4.885e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.226e-01, val/nll 2.041e+00
[2023-02-08 22:15:45] [Cycle  11/ 30][Epoch 159/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.857e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-08 22:15:52] [Cycle  11/ 30][Epoch 160/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-08 22:15:58] [Cycle  11/ 30][Epoch 161/200] trn/posterior_energy  5.797e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.853e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 22:16:04] [Cycle  11/ 30][Epoch 162/200] trn/posterior_energy  5.794e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  4.850e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-08 22:16:11] [Cycle  11/ 30][Epoch 163/200] trn/posterior_energy  5.795e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  4.851e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 22:16:17] [Cycle  11/ 30][Epoch 164/200] trn/posterior_energy  5.797e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  4.853e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 22:16:23] [Cycle  11/ 30][Epoch 165/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 22:16:30] [Cycle  11/ 30][Epoch 166/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.864e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:16:36] [Cycle  11/ 30][Epoch 167/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 22:16:42] [Cycle  11/ 30][Epoch 168/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 22:16:49] [Cycle  11/ 30][Epoch 169/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  4.861e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-08 22:16:55] [Cycle  11/ 30][Epoch 170/200] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.855e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 22:17:02] [Cycle  11/ 30][Epoch 171/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.856e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-08 22:17:08] [Cycle  11/ 30][Epoch 172/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.857e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-08 22:17:14] [Cycle  11/ 30][Epoch 173/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.857e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 22:17:21] [Cycle  11/ 30][Epoch 174/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 22:17:27] [Cycle  11/ 30][Epoch 175/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.861e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 22:17:33] [Cycle  11/ 30][Epoch 176/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.862e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 22:17:40] [Cycle  11/ 30][Epoch 177/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.863e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 9.270e-02, val/nll 2.305e+00
[2023-02-08 22:17:46] [Cycle  11/ 30][Epoch 178/200] trn/posterior_energy  5.811e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.867e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-08 22:17:53] [Cycle  11/ 30][Epoch 179/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.864e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 22:17:59] [Cycle  11/ 30][Epoch 180/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.864e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-08 22:18:05] [Cycle  11/ 30][Epoch 181/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.864e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:18:11] [Cycle  11/ 30][Epoch 182/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.863e+05, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:18:18] [Cycle  11/ 30][Epoch 183/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.863e+05, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 22:18:24] [Cycle  11/ 30][Epoch 184/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.862e+05, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:18:30] [Cycle  11/ 30][Epoch 185/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.864e+05, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 22:18:37] [Cycle  11/ 30][Epoch 186/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.864e+05, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-08 22:18:43] [Cycle  11/ 30][Epoch 187/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.864e+05, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-08 22:18:49] [Cycle  11/ 30][Epoch 188/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.862e+05, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 22:18:56] [Cycle  11/ 30][Epoch 189/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.863e+05, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 9.701e-02, val/nll 2.303e+00
[2023-02-08 22:19:02] [Cycle  11/ 30][Epoch 190/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.863e+05, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 22:19:09] [Cycle  11/ 30][Epoch 191/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.863e+05, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 22:19:15] [Cycle  11/ 30][Epoch 192/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.863e+05, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 22:19:21] [Cycle  11/ 30][Epoch 193/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.862e+05, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 22:19:28] [Cycle  11/ 30][Epoch 194/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.862e+05, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 1.049e-01, val/nll 2.303e+00
[2023-02-08 22:19:34] [Cycle  11/ 30][Epoch 195/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.863e+05, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 22:19:40] [Cycle  11/ 30][Epoch 196/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.864e+05, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:19:47] [Cycle  11/ 30][Epoch 197/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.864e+05, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:19:53] [Cycle  11/ 30][Epoch 198/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.864e+05, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 9.956e-02, val/nll 2.302e+00
[2023-02-08 22:19:59] [Cycle  11/ 30][Epoch 199/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.863e+05, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 22:20:06] [Cycle  11/ 30][Epoch 200/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.863e+05, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00, val/ens_acc 6.624e-01, val/ens_nll 1.429e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 6.562e-01, test_ens_nll: 1.435e+00)
[2023-02-08 22:20:13] [Cycle  12/ 30][Epoch   1/200] trn/posterior_energy  5.763e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  4.815e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.318e+00
[2023-02-08 22:20:19] [Cycle  12/ 30][Epoch   2/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  4.856e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-08 22:20:26] [Cycle  12/ 30][Epoch   3/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-08 22:20:32] [Cycle  12/ 30][Epoch   4/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-08 22:20:38] [Cycle  12/ 30][Epoch   5/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-08 22:20:45] [Cycle  12/ 30][Epoch   6/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.327e+00
[2023-02-08 22:20:51] [Cycle  12/ 30][Epoch   7/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-08 22:20:58] [Cycle  12/ 30][Epoch   8/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.326e+00
[2023-02-08 22:21:04] [Cycle  12/ 30][Epoch   9/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-08 22:21:10] [Cycle  12/ 30][Epoch  10/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.315e+00
[2023-02-08 22:21:17] [Cycle  12/ 30][Epoch  11/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.330e+00
[2023-02-08 22:21:23] [Cycle  12/ 30][Epoch  12/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.976e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.316e+00
[2023-02-08 22:21:29] [Cycle  12/ 30][Epoch  13/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.971e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.313e+00
[2023-02-08 22:21:36] [Cycle  12/ 30][Epoch  14/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.966e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-08 22:21:42] [Cycle  12/ 30][Epoch  15/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.961e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-08 22:21:48] [Cycle  12/ 30][Epoch  16/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.956e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.314e+00
[2023-02-08 22:21:55] [Cycle  12/ 30][Epoch  17/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.950e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 22:22:01] [Cycle  12/ 30][Epoch  18/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.944e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.320e+00
[2023-02-08 22:22:07] [Cycle  12/ 30][Epoch  19/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.937e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-08 22:22:14] [Cycle  12/ 30][Epoch  20/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.930e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-08 22:22:20] [Cycle  12/ 30][Epoch  21/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  4.853e+05, trn/lr  2.923e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-08 22:22:26] [Cycle  12/ 30][Epoch  22/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.915e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.317e+00
[2023-02-08 22:22:33] [Cycle  12/ 30][Epoch  23/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.907e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-08 22:22:39] [Cycle  12/ 30][Epoch  24/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.899e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-08 22:22:46] [Cycle  12/ 30][Epoch  25/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.890e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-08 22:22:52] [Cycle  12/ 30][Epoch  26/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.881e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-08 22:22:58] [Cycle  12/ 30][Epoch  27/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.872e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-08 22:23:05] [Cycle  12/ 30][Epoch  28/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.862e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.338e+00
[2023-02-08 22:23:11] [Cycle  12/ 30][Epoch  29/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.852e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-08 22:23:17] [Cycle  12/ 30][Epoch  30/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.842e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.332e+00
[2023-02-08 22:23:24] [Cycle  12/ 30][Epoch  31/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.831e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-08 22:23:30] [Cycle  12/ 30][Epoch  32/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.820e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-08 22:23:36] [Cycle  12/ 30][Epoch  33/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.809e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-08 22:23:43] [Cycle  12/ 30][Epoch  34/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.315e+00
[2023-02-08 22:23:49] [Cycle  12/ 30][Epoch  35/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-08 22:23:56] [Cycle  12/ 30][Epoch  36/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-08 22:24:02] [Cycle  12/ 30][Epoch  37/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.760e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.316e+00
[2023-02-08 22:24:08] [Cycle  12/ 30][Epoch  38/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  4.853e+05, trn/lr  2.747e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-08 22:24:15] [Cycle  12/ 30][Epoch  39/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.734e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-08 22:24:21] [Cycle  12/ 30][Epoch  40/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.720e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-08 22:24:28] [Cycle  12/ 30][Epoch  41/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.707e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-08 22:24:34] [Cycle  12/ 30][Epoch  42/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.692e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.328e+00
[2023-02-08 22:24:40] [Cycle  12/ 30][Epoch  43/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.678e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-08 22:24:47] [Cycle  12/ 30][Epoch  44/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.663e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 22:24:53] [Cycle  12/ 30][Epoch  45/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.648e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-08 22:24:59] [Cycle  12/ 30][Epoch  46/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.633e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 22:25:06] [Cycle  12/ 30][Epoch  47/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.617e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.323e+00
[2023-02-08 22:25:12] [Cycle  12/ 30][Epoch  48/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.601e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-08 22:25:18] [Cycle  12/ 30][Epoch  49/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  4.853e+05, trn/lr  2.585e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-08 22:25:25] [Cycle  12/ 30][Epoch  50/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.569e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
