[2023-02-11 07:47:53] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-11 07:47:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-11 07:48:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  9.390e+04, trn/neg_log_prior  2.959e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.419e-01, val/nll 1.999e+00
[2023-02-11 10:55:52] [Cycle  18/ 30][Epoch  68/200] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  2.736e+05, trn/lr  7.443e-08, trn/temperature  0.000e+00, val/acc 7.763e-01, val/nll 6.785e-01
[2023-02-11 10:55:55] [Cycle  18/ 30][Epoch  69/200] trn/posterior_energy  2.913e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  2.736e+05, trn/lr  7.374e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 6.953e-01
[2023-02-11 10:55:58] [Cycle  18/ 30][Epoch  70/200] trn/posterior_energy  2.913e+05, trn/neg_log_likelihood  1.762e+04, trn/neg_log_prior  2.737e+05, trn/lr  7.305e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.425e-01
[2023-02-11 10:56:01] [Cycle  18/ 30][Epoch  71/200] trn/posterior_energy  2.900e+05, trn/neg_log_likelihood  1.641e+04, trn/neg_log_prior  2.736e+05, trn/lr  7.235e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 7.044e-01
[2023-02-11 10:56:04] [Cycle  18/ 30][Epoch  72/200] trn/posterior_energy  2.895e+05, trn/neg_log_likelihood  1.603e+04, trn/neg_log_prior  2.734e+05, trn/lr  7.164e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 6.597e-01
[2023-02-11 10:56:07] [Cycle  18/ 30][Epoch  73/200] trn/posterior_energy  2.898e+05, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  2.733e+05, trn/lr  7.093e-08, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 6.614e-01
[2023-02-11 10:56:11] [Cycle  18/ 30][Epoch  74/200] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  1.574e+04, trn/neg_log_prior  2.731e+05, trn/lr  7.022e-08, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.544e-01
[2023-02-11 10:56:14] [Cycle  18/ 30][Epoch  75/200] trn/posterior_energy  2.892e+05, trn/neg_log_likelihood  1.616e+04, trn/neg_log_prior  2.731e+05, trn/lr  6.950e-08, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 6.501e-01
[2023-02-11 10:56:17] [Cycle  18/ 30][Epoch  76/200] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.592e+04, trn/neg_log_prior  2.731e+05, trn/lr  6.877e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.306e-01
[2023-02-11 10:56:20] [Cycle  18/ 30][Epoch  77/200] trn/posterior_energy  2.894e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  2.731e+05, trn/lr  6.804e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.361e-01
[2023-02-11 10:56:24] [Cycle  18/ 30][Epoch  78/200] trn/posterior_energy  2.893e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  2.732e+05, trn/lr  6.731e-08, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 7.225e-01
[2023-02-11 10:56:27] [Cycle  18/ 30][Epoch  79/200] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  2.733e+05, trn/lr  6.657e-08, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.132e-01
[2023-02-11 10:56:30] [Cycle  18/ 30][Epoch  80/200] trn/posterior_energy  2.889e+05, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  2.733e+05, trn/lr  6.582e-08, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 7.162e-01
[2023-02-11 10:56:33] [Cycle  18/ 30][Epoch  81/200] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.734e+05, trn/lr  6.508e-08, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 7.073e-01
[2023-02-11 10:56:37] [Cycle  18/ 30][Epoch  82/200] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  1.513e+04, trn/neg_log_prior  2.737e+05, trn/lr  6.433e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.404e-01
[2023-02-11 10:56:40] [Cycle  18/ 30][Epoch  83/200] trn/posterior_energy  2.886e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  2.734e+05, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.456e-01
[2023-02-11 10:56:43] [Cycle  18/ 30][Epoch  84/200] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  2.732e+05, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.352e-01
[2023-02-11 10:56:46] [Cycle  18/ 30][Epoch  85/200] trn/posterior_energy  2.880e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  2.731e+05, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.512e-01
[2023-02-11 10:56:50] [Cycle  18/ 30][Epoch  86/200] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  2.729e+05, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 6.810e-01
[2023-02-11 10:56:53] [Cycle  18/ 30][Epoch  87/200] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  2.729e+05, trn/lr  6.052e-08, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.716e-01
[2023-02-11 10:56:56] [Cycle  18/ 30][Epoch  88/200] trn/posterior_energy  2.881e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  2.729e+05, trn/lr  5.976e-08, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 7.192e-01
[2023-02-11 10:56:59] [Cycle  18/ 30][Epoch  89/200] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  1.448e+04, trn/neg_log_prior  2.731e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 7.277e-01
[2023-02-11 10:57:03] [Cycle  18/ 30][Epoch  90/200] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  2.730e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.091e-01
[2023-02-11 10:57:06] [Cycle  18/ 30][Epoch  91/200] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.729e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 6.986e-01
[2023-02-11 10:57:09] [Cycle  18/ 30][Epoch  92/200] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  2.727e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 6.749e-01
[2023-02-11 10:57:13] [Cycle  18/ 30][Epoch  93/200] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  2.727e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.276e-01
[2023-02-11 10:57:16] [Cycle  18/ 30][Epoch  94/200] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  1.316e+04, trn/neg_log_prior  2.726e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 7.015e-01
[2023-02-11 10:57:19] [Cycle  18/ 30][Epoch  95/200] trn/posterior_energy  2.858e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.725e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 6.922e-01
[2023-02-11 10:57:22] [Cycle  18/ 30][Epoch  96/200] trn/posterior_energy  2.855e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  2.725e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 7.145e-01
[2023-02-11 10:57:25] [Cycle  18/ 30][Epoch  97/200] trn/posterior_energy  2.866e+05, trn/neg_log_likelihood  1.404e+04, trn/neg_log_prior  2.726e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.326e-01
[2023-02-11 10:57:29] [Cycle  18/ 30][Epoch  98/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.184e+04, trn/neg_log_prior  2.726e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 6.539e-01
[2023-02-11 10:57:32] [Cycle  18/ 30][Epoch  99/200] trn/posterior_energy  2.859e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.724e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 7.010e-01
[2023-02-11 10:57:35] [Cycle  18/ 30][Epoch 100/200] trn/posterior_energy  2.854e+05, trn/neg_log_likelihood  1.282e+04, trn/neg_log_prior  2.726e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.478e-01
[2023-02-11 10:57:38] [Cycle  18/ 30][Epoch 101/200] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.186e+04, trn/neg_log_prior  2.725e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.473e-01
[2023-02-11 10:57:42] [Cycle  18/ 30][Epoch 102/200] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  2.723e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.019e-01
[2023-02-11 10:57:45] [Cycle  18/ 30][Epoch 103/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.229e+04, trn/neg_log_prior  2.721e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.414e-01
[2023-02-11 10:57:48] [Cycle  18/ 30][Epoch 104/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.146e+04, trn/neg_log_prior  2.721e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 7.586e-01
[2023-02-11 10:57:51] [Cycle  18/ 30][Epoch 105/200] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.153e+04, trn/neg_log_prior  2.722e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.560e-01
[2023-02-11 10:57:54] [Cycle  18/ 30][Epoch 106/200] trn/posterior_energy  2.824e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  2.720e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.304e-01
[2023-02-11 10:57:58] [Cycle  18/ 30][Epoch 107/200] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.134e+04, trn/neg_log_prior  2.718e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 6.692e-01
[2023-02-11 10:58:01] [Cycle  18/ 30][Epoch 108/200] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  9.886e+03, trn/neg_log_prior  2.718e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.409e-01
[2023-02-11 10:58:04] [Cycle  18/ 30][Epoch 109/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  9.647e+03, trn/neg_log_prior  2.716e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.846e-01
[2023-02-11 10:58:07] [Cycle  18/ 30][Epoch 110/200] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  1.005e+04, trn/neg_log_prior  2.715e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.580e-01
[2023-02-11 10:58:11] [Cycle  18/ 30][Epoch 111/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  9.723e+03, trn/neg_log_prior  2.714e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 7.454e-01
[2023-02-11 10:58:14] [Cycle  18/ 30][Epoch 112/200] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.024e+04, trn/neg_log_prior  2.714e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.850e-01
[2023-02-11 10:58:17] [Cycle  18/ 30][Epoch 113/200] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  9.178e+03, trn/neg_log_prior  2.714e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.759e-01
[2023-02-11 10:58:20] [Cycle  18/ 30][Epoch 114/200] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  9.253e+03, trn/neg_log_prior  2.712e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 7.298e-01
[2023-02-11 10:58:24] [Cycle  18/ 30][Epoch 115/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  9.978e+03, trn/neg_log_prior  2.712e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 6.875e-01
[2023-02-11 10:58:27] [Cycle  18/ 30][Epoch 116/200] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  8.847e+03, trn/neg_log_prior  2.713e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.828e-01
[2023-02-11 10:58:30] [Cycle  18/ 30][Epoch 117/200] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  8.715e+03, trn/neg_log_prior  2.711e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 6.562e-01
[2023-02-11 10:58:33] [Cycle  18/ 30][Epoch 118/200] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  7.798e+03, trn/neg_log_prior  2.709e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 7.036e-01
[2023-02-11 10:58:37] [Cycle  18/ 30][Epoch 119/200] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  8.681e+03, trn/neg_log_prior  2.708e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.797e-01
[2023-02-11 10:58:40] [Cycle  18/ 30][Epoch 120/200] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  8.515e+03, trn/neg_log_prior  2.707e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.694e-01
[2023-02-11 10:58:43] [Cycle  18/ 30][Epoch 121/200] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  8.905e+03, trn/neg_log_prior  2.707e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 7.926e-01
[2023-02-11 10:58:47] [Cycle  18/ 30][Epoch 122/200] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  8.350e+03, trn/neg_log_prior  2.708e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.894e-01
[2023-02-11 10:58:50] [Cycle  18/ 30][Epoch 123/200] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  7.036e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.767e-01
[2023-02-11 10:58:53] [Cycle  18/ 30][Epoch 124/200] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  6.477e+03, trn/neg_log_prior  2.703e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 7.553e-01
[2023-02-11 10:58:57] [Cycle  18/ 30][Epoch 125/200] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  6.676e+03, trn/neg_log_prior  2.701e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 7.784e-01
[2023-02-11 10:59:00] [Cycle  18/ 30][Epoch 126/200] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  8.154e+03, trn/neg_log_prior  2.701e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.810e-01
[2023-02-11 10:59:03] [Cycle  18/ 30][Epoch 127/200] trn/posterior_energy  2.771e+05, trn/neg_log_likelihood  7.026e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 7.267e-01
[2023-02-11 10:59:07] [Cycle  18/ 30][Epoch 128/200] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  6.043e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.022e-01
[2023-02-11 10:59:10] [Cycle  18/ 30][Epoch 129/200] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  5.495e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.846e-01, val/nll 7.418e-01
[2023-02-11 10:59:14] [Cycle  18/ 30][Epoch 130/200] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  6.172e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 7.019e-01
[2023-02-11 10:59:17] [Cycle  18/ 30][Epoch 131/200] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  6.211e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.918e-01
[2023-02-11 10:59:20] [Cycle  18/ 30][Epoch 132/200] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  5.743e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 7.467e-01
[2023-02-11 10:59:24] [Cycle  18/ 30][Epoch 133/200] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  5.607e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 7.236e-01
[2023-02-11 10:59:27] [Cycle  18/ 30][Epoch 134/200] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  4.965e+03, trn/neg_log_prior  2.688e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 7.144e-01
[2023-02-11 10:59:30] [Cycle  18/ 30][Epoch 135/200] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  6.101e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 7.364e-01
[2023-02-11 10:59:33] [Cycle  18/ 30][Epoch 136/200] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  5.667e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 7.805e-01
[2023-02-11 10:59:36] [Cycle  18/ 30][Epoch 137/200] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.424e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 7.143e-01
[2023-02-11 10:59:40] [Cycle  18/ 30][Epoch 138/200] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.635e+03, trn/neg_log_prior  2.682e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.208e-01
[2023-02-11 10:59:43] [Cycle  18/ 30][Epoch 139/200] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  4.198e+03, trn/neg_log_prior  2.679e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 7.761e-01
[2023-02-11 10:59:46] [Cycle  18/ 30][Epoch 140/200] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  4.324e+03, trn/neg_log_prior  2.678e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 7.094e-01
[2023-02-11 10:59:49] [Cycle  18/ 30][Epoch 141/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.229e+03, trn/neg_log_prior  2.676e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 7.291e-01
[2023-02-11 10:59:53] [Cycle  18/ 30][Epoch 142/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.528e+03, trn/neg_log_prior  2.673e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 7.458e-01
[2023-02-11 10:59:56] [Cycle  18/ 30][Epoch 143/200] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  3.470e+03, trn/neg_log_prior  2.671e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.272e-01
[2023-02-11 10:59:59] [Cycle  18/ 30][Epoch 144/200] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  2.815e+03, trn/neg_log_prior  2.669e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 7.492e-01
[2023-02-11 11:00:02] [Cycle  18/ 30][Epoch 145/200] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  3.025e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 8.147e-01
[2023-02-11 11:00:05] [Cycle  18/ 30][Epoch 146/200] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.997e+03, trn/neg_log_prior  2.665e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 7.788e-01
[2023-02-11 11:00:09] [Cycle  18/ 30][Epoch 147/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  2.595e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 7.815e-01
[2023-02-11 11:00:12] [Cycle  18/ 30][Epoch 148/200] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  1.965e+03, trn/neg_log_prior  2.660e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 7.765e-01
[2023-02-11 11:00:15] [Cycle  18/ 30][Epoch 149/200] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.637e+03, trn/neg_log_prior  2.657e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.597e-01
[2023-02-11 11:00:18] [Cycle  18/ 30][Epoch 150/200] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  1.239e+03, trn/neg_log_prior  2.653e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.274e-01
[2023-02-11 11:00:22] [Cycle  18/ 30][Epoch 151/200] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  9.567e+02, trn/neg_log_prior  2.649e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 7.729e-01
[2023-02-11 11:00:25] [Cycle  18/ 30][Epoch 152/200] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.050e+03, trn/neg_log_prior  2.646e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 7.847e-01
[2023-02-11 11:00:28] [Cycle  18/ 30][Epoch 153/200] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  7.891e+02, trn/neg_log_prior  2.643e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.397e-01
[2023-02-11 11:00:31] [Cycle  18/ 30][Epoch 154/200] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  6.715e+02, trn/neg_log_prior  2.639e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.576e-01
[2023-02-11 11:00:35] [Cycle  18/ 30][Epoch 155/200] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  8.098e+02, trn/neg_log_prior  2.636e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.724e-01
[2023-02-11 11:00:38] [Cycle  18/ 30][Epoch 156/200] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  8.006e+02, trn/neg_log_prior  2.633e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 8.110e-01
[2023-02-11 11:00:41] [Cycle  18/ 30][Epoch 157/200] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  9.702e+02, trn/neg_log_prior  2.631e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 7.566e-01
[2023-02-11 11:00:45] [Cycle  18/ 30][Epoch 158/200] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.021e+03, trn/neg_log_prior  2.629e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 8.380e-01
[2023-02-11 11:00:48] [Cycle  18/ 30][Epoch 159/200] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.890e+03, trn/neg_log_prior  2.628e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 7.732e-01
[2023-02-11 11:00:51] [Cycle  18/ 30][Epoch 160/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.299e+03, trn/neg_log_prior  2.627e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.997e-01
