[2023-02-04 23:44:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:44:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:45:18] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  8.971e+04, trn/neg_log_prior  2.984e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.291e-01, val/nll 1.859e+00
[2023-02-05 01:32:14] [Cycle  13/ 30][Epoch  82/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.689e+02, trn/neg_log_prior  2.601e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.198e-01
[2023-02-05 01:32:19] [Cycle  13/ 30][Epoch  83/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.689e+02, trn/neg_log_prior  2.600e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.548e-01, val/nll 6.207e-01
[2023-02-05 01:32:24] [Cycle  13/ 30][Epoch  84/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.689e+02, trn/neg_log_prior  2.600e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.218e-01
[2023-02-05 01:32:29] [Cycle  13/ 30][Epoch  85/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.689e+02, trn/neg_log_prior  2.599e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.218e-01
[2023-02-05 01:32:34] [Cycle  13/ 30][Epoch  86/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.689e+02, trn/neg_log_prior  2.599e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.546e-01, val/nll 6.225e-01
[2023-02-05 01:32:39] [Cycle  13/ 30][Epoch  87/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.688e+02, trn/neg_log_prior  2.599e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.232e-01
[2023-02-05 01:32:44] [Cycle  13/ 30][Epoch  88/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.688e+02, trn/neg_log_prior  2.598e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.230e-01
[2023-02-05 01:32:49] [Cycle  13/ 30][Epoch  89/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.688e+02, trn/neg_log_prior  2.598e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.540e-01, val/nll 6.238e-01
[2023-02-05 01:32:54] [Cycle  13/ 30][Epoch  90/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.688e+02, trn/neg_log_prior  2.598e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.545e-01, val/nll 6.239e-01
[2023-02-05 01:32:59] [Cycle  13/ 30][Epoch  91/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  4.209e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.360e-01, val/nll 6.227e-01
[2023-02-05 01:33:04] [Cycle  13/ 30][Epoch  92/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.334e+03, trn/neg_log_prior  2.603e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.314e-01, val/nll 6.058e-01
[2023-02-05 01:33:09] [Cycle  13/ 30][Epoch  93/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  2.044e+03, trn/neg_log_prior  2.606e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 6.123e-01
[2023-02-05 01:33:14] [Cycle  13/ 30][Epoch  94/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  2.495e+03, trn/neg_log_prior  2.609e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 6.105e-01
[2023-02-05 01:33:19] [Cycle  13/ 30][Epoch  95/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  2.742e+03, trn/neg_log_prior  2.610e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 6.031e-01
[2023-02-05 01:33:24] [Cycle  13/ 30][Epoch  96/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.773e+03, trn/neg_log_prior  2.612e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 6.070e-01
[2023-02-05 01:33:29] [Cycle  13/ 30][Epoch  97/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.821e+03, trn/neg_log_prior  2.612e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 6.034e-01
[2023-02-05 01:33:34] [Cycle  13/ 30][Epoch  98/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  2.867e+03, trn/neg_log_prior  2.613e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 6.037e-01
[2023-02-05 01:33:39] [Cycle  13/ 30][Epoch  99/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  2.857e+03, trn/neg_log_prior  2.613e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.236e-01, val/nll 6.018e-01
[2023-02-05 01:33:45] [Cycle  13/ 30][Epoch 100/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  2.846e+03, trn/neg_log_prior  2.613e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.236e-01, val/nll 6.006e-01, val/ens_acc 8.757e-01, val/ens_nll 4.004e-01 (test_acc: 8.224e-01, test_nll: 6.108e-01, test_ens_acc: 8.702e-01, test_ens_nll: 4.079e-01)
[2023-02-05 01:33:50] [Cycle  14/ 30][Epoch   1/100] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  2.637e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 6.791e-01
[2023-02-05 01:33:55] [Cycle  14/ 30][Epoch   2/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  2.660e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.256e-01
[2023-02-05 01:34:00] [Cycle  14/ 30][Epoch   3/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  1.515e+04, trn/neg_log_prior  2.673e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.338e-01
[2023-02-05 01:34:05] [Cycle  14/ 30][Epoch   4/100] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior  2.684e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 6.119e-01
[2023-02-05 01:34:10] [Cycle  14/ 30][Epoch   5/100] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  2.691e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 5.943e-01
[2023-02-05 01:34:15] [Cycle  14/ 30][Epoch   6/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  9.892e+03, trn/neg_log_prior  2.697e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.026e-01
[2023-02-05 01:34:20] [Cycle  14/ 30][Epoch   7/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  9.550e+03, trn/neg_log_prior  2.701e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.848e-01
[2023-02-05 01:34:25] [Cycle  14/ 30][Epoch   8/100] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  8.653e+03, trn/neg_log_prior  2.704e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 6.307e-01
[2023-02-05 01:34:30] [Cycle  14/ 30][Epoch   9/100] trn/posterior_energy  2.780e+05, trn/neg_log_likelihood  7.459e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 6.102e-01
[2023-02-05 01:34:35] [Cycle  14/ 30][Epoch  10/100] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  7.873e+03, trn/neg_log_prior  2.707e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 6.407e-01
[2023-02-05 01:34:40] [Cycle  14/ 30][Epoch  11/100] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  7.436e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 6.247e-01
[2023-02-05 01:34:45] [Cycle  14/ 30][Epoch  12/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.687e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.775e-01
[2023-02-05 01:34:50] [Cycle  14/ 30][Epoch  13/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  6.655e+03, trn/neg_log_prior  2.710e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 6.559e-01
[2023-02-05 01:34:55] [Cycle  14/ 30][Epoch  14/100] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  7.140e+03, trn/neg_log_prior  2.711e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.291e-01
[2023-02-05 01:35:00] [Cycle  14/ 30][Epoch  15/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  6.255e+03, trn/neg_log_prior  2.711e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 6.272e-01
[2023-02-05 01:35:05] [Cycle  14/ 30][Epoch  16/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  5.736e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 6.290e-01
[2023-02-05 01:35:10] [Cycle  14/ 30][Epoch  17/100] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.600e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.743e-01
[2023-02-05 01:35:15] [Cycle  14/ 30][Epoch  18/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  6.064e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 6.233e-01
[2023-02-05 01:35:19] [Cycle  14/ 30][Epoch  19/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  6.123e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 6.133e-01
[2023-02-05 01:35:25] [Cycle  14/ 30][Epoch  20/100] trn/posterior_energy  2.765e+05, trn/neg_log_likelihood  5.754e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 6.513e-01
[2023-02-05 01:35:29] [Cycle  14/ 30][Epoch  21/100] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  6.041e+03, trn/neg_log_prior  2.708e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.661e-01
[2023-02-05 01:35:34] [Cycle  14/ 30][Epoch  22/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.388e+03, trn/neg_log_prior  2.707e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 6.515e-01
[2023-02-05 01:35:40] [Cycle  14/ 30][Epoch  23/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.432e+03, trn/neg_log_prior  2.706e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 7.034e-01
[2023-02-05 01:35:44] [Cycle  14/ 30][Epoch  24/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  4.932e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 7.147e-01
[2023-02-05 01:35:49] [Cycle  14/ 30][Epoch  25/100] trn/posterior_energy  2.765e+05, trn/neg_log_likelihood  6.115e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 6.626e-01
[2023-02-05 01:35:55] [Cycle  14/ 30][Epoch  26/100] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  5.550e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 6.870e-01
[2023-02-05 01:36:00] [Cycle  14/ 30][Epoch  27/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.210e+03, trn/neg_log_prior  2.703e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 6.127e-01
[2023-02-05 01:36:05] [Cycle  14/ 30][Epoch  28/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  5.042e+03, trn/neg_log_prior  2.701e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 6.320e-01
[2023-02-05 01:36:10] [Cycle  14/ 30][Epoch  29/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  4.812e+03, trn/neg_log_prior  2.700e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 6.439e-01
[2023-02-05 01:36:15] [Cycle  14/ 30][Epoch  30/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.799e+03, trn/neg_log_prior  2.699e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.981e-01
[2023-02-05 01:36:19] [Cycle  14/ 30][Epoch  31/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.475e+03, trn/neg_log_prior  2.698e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.150e-01
[2023-02-05 01:36:25] [Cycle  14/ 30][Epoch  32/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  4.787e+03, trn/neg_log_prior  2.696e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.395e-01
[2023-02-05 01:36:29] [Cycle  14/ 30][Epoch  33/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.522e+03, trn/neg_log_prior  2.696e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.112e-01
[2023-02-05 01:36:34] [Cycle  14/ 30][Epoch  34/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.590e+03, trn/neg_log_prior  2.695e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.888e-01
[2023-02-05 01:36:40] [Cycle  14/ 30][Epoch  35/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  3.943e+03, trn/neg_log_prior  2.694e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.741e-01
[2023-02-05 01:36:44] [Cycle  14/ 30][Epoch  36/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  3.857e+03, trn/neg_log_prior  2.691e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 6.747e-01
[2023-02-05 01:36:50] [Cycle  14/ 30][Epoch  37/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  3.876e+03, trn/neg_log_prior  2.690e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 6.973e-01
[2023-02-05 01:36:54] [Cycle  14/ 30][Epoch  38/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.056e+03, trn/neg_log_prior  2.688e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.868e-01
[2023-02-05 01:36:59] [Cycle  14/ 30][Epoch  39/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.238e+03, trn/neg_log_prior  2.687e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.486e-01
[2023-02-05 01:37:04] [Cycle  14/ 30][Epoch  40/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  4.078e+03, trn/neg_log_prior  2.686e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.086e-01
[2023-02-05 01:37:09] [Cycle  14/ 30][Epoch  41/100] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  3.182e+03, trn/neg_log_prior  2.685e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.815e-01
[2023-02-05 01:37:14] [Cycle  14/ 30][Epoch  42/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  3.091e+03, trn/neg_log_prior  2.683e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 6.608e-01
[2023-02-05 01:37:19] [Cycle  14/ 30][Epoch  43/100] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  3.647e+03, trn/neg_log_prior  2.681e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.724e-01
[2023-02-05 01:37:24] [Cycle  14/ 30][Epoch  44/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.100e+03, trn/neg_log_prior  2.679e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 7.435e-01
[2023-02-05 01:37:29] [Cycle  14/ 30][Epoch  45/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.677e+03, trn/neg_log_prior  2.677e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.600e-01
[2023-02-05 01:37:34] [Cycle  14/ 30][Epoch  46/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.868e+03, trn/neg_log_prior  2.674e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.541e-01
[2023-02-05 01:37:39] [Cycle  14/ 30][Epoch  47/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  3.370e+03, trn/neg_log_prior  2.673e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.213e-01
[2023-02-05 01:37:44] [Cycle  14/ 30][Epoch  48/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  2.224e+03, trn/neg_log_prior  2.672e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.338e-01, val/nll 6.705e-01
[2023-02-05 01:37:49] [Cycle  14/ 30][Epoch  49/100] trn/posterior_energy  2.700e+05, trn/neg_log_likelihood  3.072e+03, trn/neg_log_prior  2.669e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 6.981e-01
[2023-02-05 01:37:54] [Cycle  14/ 30][Epoch  50/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  2.018e+03, trn/neg_log_prior  2.668e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.928e-01
[2023-02-05 01:37:59] [Cycle  14/ 30][Epoch  51/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  1.961e+03, trn/neg_log_prior  2.665e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 6.902e-01
[2023-02-05 01:38:04] [Cycle  14/ 30][Epoch  52/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  2.432e+03, trn/neg_log_prior  2.662e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 6.543e-01
[2023-02-05 01:38:09] [Cycle  14/ 30][Epoch  53/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  2.128e+03, trn/neg_log_prior  2.661e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 6.517e-01
[2023-02-05 01:38:14] [Cycle  14/ 30][Epoch  54/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  1.279e+03, trn/neg_log_prior  2.658e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.581e-01
[2023-02-05 01:38:19] [Cycle  14/ 30][Epoch  55/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  1.317e+03, trn/neg_log_prior  2.655e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 6.978e-01
[2023-02-05 01:38:24] [Cycle  14/ 30][Epoch  56/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  1.123e+03, trn/neg_log_prior  2.652e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 7.156e-01
[2023-02-05 01:38:29] [Cycle  14/ 30][Epoch  57/100] trn/posterior_energy  2.664e+05, trn/neg_log_likelihood  1.461e+03, trn/neg_log_prior  2.649e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.516e-01
[2023-02-05 01:38:34] [Cycle  14/ 30][Epoch  58/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  1.390e+03, trn/neg_log_prior  2.647e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.266e-01
[2023-02-05 01:38:39] [Cycle  14/ 30][Epoch  59/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  9.851e+02, trn/neg_log_prior  2.645e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 6.820e-01
[2023-02-05 01:38:44] [Cycle  14/ 30][Epoch  60/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.069e+03, trn/neg_log_prior  2.642e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 7.078e-01
[2023-02-05 01:38:49] [Cycle  14/ 30][Epoch  61/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.266e+03, trn/neg_log_prior  2.641e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 6.817e-01
[2023-02-05 01:38:54] [Cycle  14/ 30][Epoch  62/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  7.358e+02, trn/neg_log_prior  2.638e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.790e-01
[2023-02-05 01:38:59] [Cycle  14/ 30][Epoch  63/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.955e+02, trn/neg_log_prior  2.636e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 6.648e-01
[2023-02-05 01:39:04] [Cycle  14/ 30][Epoch  64/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  3.955e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.747e-01
[2023-02-05 01:39:09] [Cycle  14/ 30][Epoch  65/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  2.465e+02, trn/neg_log_prior  2.630e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.436e-01
[2023-02-05 01:39:14] [Cycle  14/ 30][Epoch  66/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 6.363e-01
[2023-02-05 01:39:19] [Cycle  14/ 30][Epoch  67/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.208e+02, trn/neg_log_prior  2.624e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.287e-01
[2023-02-05 01:39:24] [Cycle  14/ 30][Epoch  68/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.263e+02, trn/neg_log_prior  2.622e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.253e-01
[2023-02-05 01:39:29] [Cycle  14/ 30][Epoch  69/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.330e+02, trn/neg_log_prior  2.619e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.224e-01
[2023-02-05 01:39:35] [Cycle  14/ 30][Epoch  70/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.391e+02, trn/neg_log_prior  2.617e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.207e-01
[2023-02-05 01:39:40] [Cycle  14/ 30][Epoch  71/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.443e+02, trn/neg_log_prior  2.615e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.208e-01
[2023-02-05 01:39:44] [Cycle  14/ 30][Epoch  72/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.486e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.182e-01
[2023-02-05 01:39:49] [Cycle  14/ 30][Epoch  73/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.521e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.176e-01
