[2023-02-05 21:15:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:15:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:15:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  8.330e+04, trn/neg_log_prior  7.514e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.773e-01, val/nll 1.689e+00
[2023-02-06 00:09:26] [Cycle  21/ 30][Epoch  81/100] trn/posterior_energy  6.932e+04, trn/neg_log_likelihood  4.172e+01, trn/neg_log_prior  6.928e+04, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.622e-01, val/nll 6.271e-01
[2023-02-06 00:09:31] [Cycle  21/ 30][Epoch  82/100] trn/posterior_energy  6.928e+04, trn/neg_log_likelihood  4.199e+01, trn/neg_log_prior  6.923e+04, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.625e-01, val/nll 6.274e-01
[2023-02-06 00:09:36] [Cycle  21/ 30][Epoch  83/100] trn/posterior_energy  6.924e+04, trn/neg_log_likelihood  4.222e+01, trn/neg_log_prior  6.919e+04, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.624e-01, val/nll 6.274e-01
[2023-02-06 00:09:41] [Cycle  21/ 30][Epoch  84/100] trn/posterior_energy  6.920e+04, trn/neg_log_likelihood  4.242e+01, trn/neg_log_prior  6.916e+04, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.625e-01, val/nll 6.278e-01
[2023-02-06 00:09:46] [Cycle  21/ 30][Epoch  85/100] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  4.258e+01, trn/neg_log_prior  6.912e+04, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.626e-01, val/nll 6.280e-01
[2023-02-06 00:09:51] [Cycle  21/ 30][Epoch  86/100] trn/posterior_energy  6.914e+04, trn/neg_log_likelihood  4.273e+01, trn/neg_log_prior  6.910e+04, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.624e-01, val/nll 6.280e-01
[2023-02-06 00:09:56] [Cycle  21/ 30][Epoch  87/100] trn/posterior_energy  6.911e+04, trn/neg_log_likelihood  4.285e+01, trn/neg_log_prior  6.907e+04, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.628e-01, val/nll 6.282e-01
[2023-02-06 00:10:01] [Cycle  21/ 30][Epoch  88/100] trn/posterior_energy  6.909e+04, trn/neg_log_likelihood  4.295e+01, trn/neg_log_prior  6.905e+04, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.629e-01, val/nll 6.284e-01
[2023-02-06 00:10:06] [Cycle  21/ 30][Epoch  89/100] trn/posterior_energy  6.908e+04, trn/neg_log_likelihood  4.304e+01, trn/neg_log_prior  6.903e+04, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.629e-01, val/nll 6.286e-01
[2023-02-06 00:10:11] [Cycle  21/ 30][Epoch  90/100] trn/posterior_energy  6.906e+04, trn/neg_log_likelihood  4.310e+01, trn/neg_log_prior  6.902e+04, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.629e-01, val/nll 6.286e-01
[2023-02-06 00:10:16] [Cycle  21/ 30][Epoch  91/100] trn/posterior_energy  6.932e+04, trn/neg_log_likelihood  1.532e+02, trn/neg_log_prior  6.916e+04, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.479e-01, val/nll 6.285e-01
[2023-02-06 00:10:21] [Cycle  21/ 30][Epoch  92/100] trn/posterior_energy  7.001e+04, trn/neg_log_likelihood  5.792e+02, trn/neg_log_prior  6.943e+04, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.408e-01, val/nll 6.215e-01
[2023-02-06 00:10:26] [Cycle  21/ 30][Epoch  93/100] trn/posterior_energy  7.060e+04, trn/neg_log_likelihood  9.452e+02, trn/neg_log_prior  6.965e+04, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.374e-01, val/nll 6.162e-01
[2023-02-06 00:10:31] [Cycle  21/ 30][Epoch  94/100] trn/posterior_energy  7.104e+04, trn/neg_log_likelihood  1.216e+03, trn/neg_log_prior  6.982e+04, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.361e-01, val/nll 6.202e-01
[2023-02-06 00:10:36] [Cycle  21/ 30][Epoch  95/100] trn/posterior_energy  7.141e+04, trn/neg_log_likelihood  1.459e+03, trn/neg_log_prior  6.995e+04, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.348e-01, val/nll 6.164e-01
[2023-02-06 00:10:41] [Cycle  21/ 30][Epoch  96/100] trn/posterior_energy  7.158e+04, trn/neg_log_likelihood  1.545e+03, trn/neg_log_prior  7.003e+04, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.360e-01, val/nll 6.147e-01
[2023-02-06 00:10:46] [Cycle  21/ 30][Epoch  97/100] trn/posterior_energy  7.166e+04, trn/neg_log_likelihood  1.567e+03, trn/neg_log_prior  7.009e+04, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.385e-01, val/nll 6.094e-01
[2023-02-06 00:10:51] [Cycle  21/ 30][Epoch  98/100] trn/posterior_energy  7.173e+04, trn/neg_log_likelihood  1.609e+03, trn/neg_log_prior  7.012e+04, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.393e-01, val/nll 6.068e-01
[2023-02-06 00:10:56] [Cycle  21/ 30][Epoch  99/100] trn/posterior_energy  7.174e+04, trn/neg_log_likelihood  1.599e+03, trn/neg_log_prior  7.014e+04, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.373e-01, val/nll 6.087e-01
[2023-02-06 00:11:01] [Cycle  21/ 30][Epoch 100/100] trn/posterior_energy  7.174e+04, trn/neg_log_likelihood  1.595e+03, trn/neg_log_prior  7.014e+04, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.373e-01, val/nll 6.089e-01, val/ens_acc 8.787e-01, val/ens_nll 3.748e-01 (test_acc: 8.226e-01, test_nll: 6.682e-01, test_ens_acc: 8.808e-01, test_ens_nll: 3.801e-01)
[2023-02-06 00:11:06] [Cycle  22/ 30][Epoch   1/100] trn/posterior_energy  9.959e+04, trn/neg_log_likelihood  2.797e+04, trn/neg_log_prior  7.162e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 6.811e-01
[2023-02-06 00:11:11] [Cycle  22/ 30][Epoch   2/100] trn/posterior_energy  8.942e+04, trn/neg_log_likelihood  1.612e+04, trn/neg_log_prior  7.329e+04, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.170e-01
[2023-02-06 00:11:16] [Cycle  22/ 30][Epoch   3/100] trn/posterior_energy  8.697e+04, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  7.442e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.466e-01
[2023-02-06 00:11:21] [Cycle  22/ 30][Epoch   4/100] trn/posterior_energy  8.615e+04, trn/neg_log_likelihood  1.085e+04, trn/neg_log_prior  7.530e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 5.922e-01
[2023-02-06 00:11:26] [Cycle  22/ 30][Epoch   5/100] trn/posterior_energy  8.486e+04, trn/neg_log_likelihood  8.952e+03, trn/neg_log_prior  7.591e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 5.646e-01
[2023-02-06 00:11:31] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  8.406e+04, trn/neg_log_likelihood  7.707e+03, trn/neg_log_prior  7.635e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 7.302e-01
[2023-02-06 00:11:36] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  8.428e+04, trn/neg_log_likelihood  7.545e+03, trn/neg_log_prior  7.673e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 7.558e-01
[2023-02-06 00:11:41] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  8.413e+04, trn/neg_log_likelihood  7.125e+03, trn/neg_log_prior  7.701e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 6.042e-01
[2023-02-06 00:11:46] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  8.422e+04, trn/neg_log_likelihood  6.903e+03, trn/neg_log_prior  7.731e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 6.713e-01
[2023-02-06 00:11:51] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  8.333e+04, trn/neg_log_likelihood  5.897e+03, trn/neg_log_prior  7.743e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.355e-01
[2023-02-06 00:11:56] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  8.322e+04, trn/neg_log_likelihood  5.698e+03, trn/neg_log_prior  7.753e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.159e-01
[2023-02-06 00:12:01] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  8.291e+04, trn/neg_log_likelihood  5.333e+03, trn/neg_log_prior  7.758e+04, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 6.563e-01
[2023-02-06 00:12:06] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  8.316e+04, trn/neg_log_likelihood  5.528e+03, trn/neg_log_prior  7.763e+04, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.235e-01
[2023-02-06 00:12:11] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  8.244e+04, trn/neg_log_likelihood  4.844e+03, trn/neg_log_prior  7.760e+04, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 6.849e-01
[2023-02-06 00:12:16] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  8.247e+04, trn/neg_log_likelihood  4.898e+03, trn/neg_log_prior  7.757e+04, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.351e-01
[2023-02-06 00:12:21] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  8.263e+04, trn/neg_log_likelihood  5.068e+03, trn/neg_log_prior  7.757e+04, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.895e-01
[2023-02-06 00:12:26] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  8.280e+04, trn/neg_log_likelihood  5.192e+03, trn/neg_log_prior  7.761e+04, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 6.941e-01
[2023-02-06 00:12:31] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  8.232e+04, trn/neg_log_likelihood  4.758e+03, trn/neg_log_prior  7.757e+04, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.895e-01
[2023-02-06 00:12:36] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  8.218e+04, trn/neg_log_likelihood  4.651e+03, trn/neg_log_prior  7.753e+04, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.711e-01
[2023-02-06 00:12:41] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  8.205e+04, trn/neg_log_likelihood  4.573e+03, trn/neg_log_prior  7.748e+04, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.909e-01
[2023-02-06 00:12:46] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  8.182e+04, trn/neg_log_likelihood  4.366e+03, trn/neg_log_prior  7.745e+04, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 6.356e-01
[2023-02-06 00:12:51] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  8.123e+04, trn/neg_log_likelihood  3.923e+03, trn/neg_log_prior  7.731e+04, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 6.158e-01
[2023-02-06 00:12:56] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  8.090e+04, trn/neg_log_likelihood  3.744e+03, trn/neg_log_prior  7.716e+04, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 6.875e-01
[2023-02-06 00:13:01] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  8.115e+04, trn/neg_log_likelihood  4.086e+03, trn/neg_log_prior  7.706e+04, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.985e-01
[2023-02-06 00:13:06] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  8.171e+04, trn/neg_log_likelihood  4.645e+03, trn/neg_log_prior  7.707e+04, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.617e-01
[2023-02-06 00:13:11] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  8.097e+04, trn/neg_log_likelihood  3.929e+03, trn/neg_log_prior  7.704e+04, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 6.892e-01
[2023-02-06 00:13:16] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  8.051e+04, trn/neg_log_likelihood  3.633e+03, trn/neg_log_prior  7.687e+04, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 6.992e-01
[2023-02-06 00:13:21] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  8.037e+04, trn/neg_log_likelihood  3.608e+03, trn/neg_log_prior  7.676e+04, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.998e-01
[2023-02-06 00:13:26] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  8.012e+04, trn/neg_log_likelihood  3.484e+03, trn/neg_log_prior  7.664e+04, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.752e-01
[2023-02-06 00:13:31] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  8.009e+04, trn/neg_log_likelihood  3.593e+03, trn/neg_log_prior  7.650e+04, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.345e-01
[2023-02-06 00:13:36] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  8.007e+04, trn/neg_log_likelihood  3.660e+03, trn/neg_log_prior  7.641e+04, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 6.984e-01
[2023-02-06 00:13:41] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  7.994e+04, trn/neg_log_likelihood  3.590e+03, trn/neg_log_prior  7.635e+04, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.063e-01
[2023-02-06 00:13:46] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  7.932e+04, trn/neg_log_likelihood  3.088e+03, trn/neg_log_prior  7.623e+04, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 6.891e-01
[2023-02-06 00:13:51] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  7.910e+04, trn/neg_log_likelihood  3.024e+03, trn/neg_log_prior  7.607e+04, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 7.680e-01
[2023-02-06 00:13:56] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  7.954e+04, trn/neg_log_likelihood  3.562e+03, trn/neg_log_prior  7.597e+04, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 6.673e-01
[2023-02-06 00:14:01] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  7.897e+04, trn/neg_log_likelihood  3.058e+03, trn/neg_log_prior  7.592e+04, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 7.771e-01
[2023-02-06 00:14:06] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  7.825e+04, trn/neg_log_likelihood  2.517e+03, trn/neg_log_prior  7.573e+04, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 7.071e-01
[2023-02-06 00:14:11] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  7.808e+04, trn/neg_log_likelihood  2.527e+03, trn/neg_log_prior  7.556e+04, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 7.318e-01
[2023-02-06 00:14:16] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  7.821e+04, trn/neg_log_likelihood  2.800e+03, trn/neg_log_prior  7.541e+04, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.180e-01
[2023-02-06 00:14:21] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  7.793e+04, trn/neg_log_likelihood  2.627e+03, trn/neg_log_prior  7.530e+04, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.352e-01, val/nll 6.616e-01
[2023-02-06 00:14:26] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  7.763e+04, trn/neg_log_likelihood  2.493e+03, trn/neg_log_prior  7.514e+04, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.248e-01
[2023-02-06 00:14:31] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  7.775e+04, trn/neg_log_likelihood  2.661e+03, trn/neg_log_prior  7.509e+04, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 7.117e-01
[2023-02-06 00:14:36] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  7.719e+04, trn/neg_log_likelihood  2.280e+03, trn/neg_log_prior  7.491e+04, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 6.875e-01
[2023-02-06 00:14:41] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  7.715e+04, trn/neg_log_likelihood  2.364e+03, trn/neg_log_prior  7.478e+04, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.112e-01
[2023-02-06 00:14:46] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  7.664e+04, trn/neg_log_likelihood  2.007e+03, trn/neg_log_prior  7.463e+04, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.124e-01
[2023-02-06 00:14:51] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  7.599e+04, trn/neg_log_likelihood  1.573e+03, trn/neg_log_prior  7.442e+04, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.479e-01
[2023-02-06 00:14:56] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  7.636e+04, trn/neg_log_likelihood  2.116e+03, trn/neg_log_prior  7.424e+04, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.169e-01
[2023-02-06 00:15:01] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  7.613e+04, trn/neg_log_likelihood  2.008e+03, trn/neg_log_prior  7.412e+04, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.151e-01
[2023-02-06 00:15:06] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  7.563e+04, trn/neg_log_likelihood  1.650e+03, trn/neg_log_prior  7.398e+04, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.524e-01
[2023-02-06 00:15:11] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  7.508e+04, trn/neg_log_likelihood  1.285e+03, trn/neg_log_prior  7.379e+04, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.169e-01
[2023-02-06 00:15:16] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  7.507e+04, trn/neg_log_likelihood  1.486e+03, trn/neg_log_prior  7.358e+04, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.351e-01, val/nll 7.321e-01
[2023-02-06 00:15:21] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  7.415e+04, trn/neg_log_likelihood  7.987e+02, trn/neg_log_prior  7.335e+04, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 6.961e-01
[2023-02-06 00:15:26] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  7.426e+04, trn/neg_log_likelihood  1.140e+03, trn/neg_log_prior  7.312e+04, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.187e-01
[2023-02-06 00:15:31] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  7.395e+04, trn/neg_log_likelihood  1.033e+03, trn/neg_log_prior  7.292e+04, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 7.342e-01
[2023-02-06 00:15:36] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  7.397e+04, trn/neg_log_likelihood  1.221e+03, trn/neg_log_prior  7.275e+04, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.622e-01
[2023-02-06 00:15:41] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  7.326e+04, trn/neg_log_likelihood  6.848e+02, trn/neg_log_prior  7.258e+04, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 7.514e-01
[2023-02-06 00:15:46] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  7.301e+04, trn/neg_log_likelihood  6.542e+02, trn/neg_log_prior  7.235e+04, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 7.306e-01
[2023-02-06 00:15:51] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  7.271e+04, trn/neg_log_likelihood  5.585e+02, trn/neg_log_prior  7.216e+04, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.386e-01
[2023-02-06 00:15:56] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  7.265e+04, trn/neg_log_likelihood  6.921e+02, trn/neg_log_prior  7.195e+04, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 7.328e-01
[2023-02-06 00:16:01] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  7.227e+04, trn/neg_log_likelihood  5.017e+02, trn/neg_log_prior  7.177e+04, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 7.798e-01
[2023-02-06 00:16:06] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  7.192e+04, trn/neg_log_likelihood  3.291e+02, trn/neg_log_prior  7.159e+04, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 7.342e-01
[2023-02-06 00:16:11] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  7.144e+04, trn/neg_log_likelihood  7.280e+01, trn/neg_log_prior  7.136e+04, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.566e-01, val/nll 6.719e-01
[2023-02-06 00:16:16] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  7.116e+04, trn/neg_log_likelihood  2.821e+01, trn/neg_log_prior  7.113e+04, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.586e-01, val/nll 6.648e-01
[2023-02-06 00:16:21] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  7.094e+04, trn/neg_log_likelihood  2.777e+01, trn/neg_log_prior  7.091e+04, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.594e-01, val/nll 6.593e-01
[2023-02-06 00:16:26] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  7.074e+04, trn/neg_log_likelihood  2.925e+01, trn/neg_log_prior  7.071e+04, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.597e-01, val/nll 6.544e-01
[2023-02-06 00:16:31] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  7.055e+04, trn/neg_log_likelihood  3.096e+01, trn/neg_log_prior  7.052e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.590e-01, val/nll 6.511e-01
[2023-02-06 00:16:36] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  7.038e+04, trn/neg_log_likelihood  3.270e+01, trn/neg_log_prior  7.035e+04, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.594e-01, val/nll 6.477e-01
[2023-02-06 00:16:41] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  7.023e+04, trn/neg_log_likelihood  3.439e+01, trn/neg_log_prior  7.019e+04, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.605e-01, val/nll 6.457e-01
[2023-02-06 00:16:46] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  7.008e+04, trn/neg_log_likelihood  3.587e+01, trn/neg_log_prior  7.005e+04, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.606e-01, val/nll 6.444e-01
[2023-02-06 00:16:51] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  6.995e+04, trn/neg_log_likelihood  3.720e+01, trn/neg_log_prior  6.991e+04, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.610e-01, val/nll 6.430e-01
[2023-02-06 00:16:56] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  6.983e+04, trn/neg_log_likelihood  3.835e+01, trn/neg_log_prior  6.979e+04, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.613e-01, val/nll 6.421e-01
[2023-02-06 00:17:01] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  6.972e+04, trn/neg_log_likelihood  3.941e+01, trn/neg_log_prior  6.968e+04, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.613e-01, val/nll 6.415e-01
