[2023-02-07 16:09:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 16:09:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 16:09:58] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  8.684e+04, trn/neg_log_prior  1.821e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.126e-01, val/nll 1.863e+00
[2023-02-07 17:37:32] [Cycle  13/ 30][Epoch  19/100] trn/posterior_energy  1.606e+05, trn/neg_log_likelihood  8.439e+01, trn/neg_log_prior  1.605e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 1.028e+00
[2023-02-07 17:37:36] [Cycle  13/ 30][Epoch  20/100] trn/posterior_energy  1.606e+05, trn/neg_log_likelihood  8.440e+01, trn/neg_log_prior  1.605e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 1.032e+00
[2023-02-07 17:37:41] [Cycle  13/ 30][Epoch  21/100] trn/posterior_energy  1.606e+05, trn/neg_log_likelihood  8.438e+01, trn/neg_log_prior  1.605e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 1.041e+00
[2023-02-07 17:37:45] [Cycle  13/ 30][Epoch  22/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  8.433e+01, trn/neg_log_prior  1.605e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 1.045e+00
[2023-02-07 17:37:50] [Cycle  13/ 30][Epoch  23/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  8.434e+01, trn/neg_log_prior  1.604e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 1.045e+00
[2023-02-07 17:37:54] [Cycle  13/ 30][Epoch  24/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  8.429e+01, trn/neg_log_prior  1.604e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 1.043e+00
[2023-02-07 17:37:58] [Cycle  13/ 30][Epoch  25/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  8.430e+01, trn/neg_log_prior  1.604e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 1.048e+00
[2023-02-07 17:38:03] [Cycle  13/ 30][Epoch  26/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  8.434e+01, trn/neg_log_prior  1.604e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 1.046e+00
[2023-02-07 17:38:07] [Cycle  13/ 30][Epoch  27/100] trn/posterior_energy  1.605e+05, trn/neg_log_likelihood  8.436e+01, trn/neg_log_prior  1.604e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 1.054e+00
[2023-02-07 17:38:11] [Cycle  13/ 30][Epoch  28/100] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  8.423e+01, trn/neg_log_prior  1.604e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 1.052e+00
[2023-02-07 17:38:16] [Cycle  13/ 30][Epoch  29/100] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  8.423e+01, trn/neg_log_prior  1.603e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 1.054e+00
[2023-02-07 17:38:20] [Cycle  13/ 30][Epoch  30/100] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  8.430e+01, trn/neg_log_prior  1.603e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 1.058e+00
[2023-02-07 17:38:25] [Cycle  13/ 30][Epoch  31/100] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  8.420e+01, trn/neg_log_prior  1.603e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 1.062e+00
[2023-02-07 17:38:29] [Cycle  13/ 30][Epoch  32/100] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  8.411e+01, trn/neg_log_prior  1.603e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 1.066e+00
[2023-02-07 17:38:33] [Cycle  13/ 30][Epoch  33/100] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  8.416e+01, trn/neg_log_prior  1.603e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 1.059e+00
[2023-02-07 17:38:38] [Cycle  13/ 30][Epoch  34/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  7.051e+03, trn/neg_log_prior  1.603e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.395e+00
[2023-02-07 17:38:42] [Cycle  13/ 30][Epoch  35/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.284e+04, trn/neg_log_prior  1.603e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 1.699e-01, val/nll 2.197e+00
[2023-02-07 17:38:46] [Cycle  13/ 30][Epoch  36/100] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  8.125e+04, trn/neg_log_prior  1.604e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 2.308e-01, val/nll 1.853e+00
[2023-02-07 17:38:51] [Cycle  13/ 30][Epoch  37/100] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  7.276e+04, trn/neg_log_prior  1.604e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 2.847e-01, val/nll 1.781e+00
[2023-02-07 17:38:55] [Cycle  13/ 30][Epoch  38/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  6.602e+04, trn/neg_log_prior  1.606e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 4.252e-01, val/nll 1.460e+00
[2023-02-07 17:38:59] [Cycle  13/ 30][Epoch  39/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  5.682e+04, trn/neg_log_prior  1.607e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 5.413e-01, val/nll 1.267e+00
[2023-02-07 17:39:04] [Cycle  13/ 30][Epoch  40/100] trn/posterior_energy  2.085e+05, trn/neg_log_likelihood  4.759e+04, trn/neg_log_prior  1.609e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 5.875e-01, val/nll 1.159e+00
[2023-02-07 17:39:08] [Cycle  13/ 30][Epoch  41/100] trn/posterior_energy  2.022e+05, trn/neg_log_likelihood  4.113e+04, trn/neg_log_prior  1.611e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 6.514e-01, val/nll 1.019e+00
[2023-02-07 17:39:12] [Cycle  13/ 30][Epoch  42/100] trn/posterior_energy  1.985e+05, trn/neg_log_likelihood  3.722e+04, trn/neg_log_prior  1.612e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.131e-01, val/nll 8.499e-01
[2023-02-07 17:39:17] [Cycle  13/ 30][Epoch  43/100] trn/posterior_energy  1.951e+05, trn/neg_log_likelihood  3.375e+04, trn/neg_log_prior  1.614e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 6.923e-01, val/nll 9.051e-01
[2023-02-07 17:39:21] [Cycle  13/ 30][Epoch  44/100] trn/posterior_energy  1.926e+05, trn/neg_log_likelihood  3.112e+04, trn/neg_log_prior  1.615e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 7.887e-01
[2023-02-07 17:39:25] [Cycle  13/ 30][Epoch  45/100] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  1.616e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 7.883e-01
[2023-02-07 17:39:30] [Cycle  13/ 30][Epoch  46/100] trn/posterior_energy  1.884e+05, trn/neg_log_likelihood  2.671e+04, trn/neg_log_prior  1.617e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.591e-01, val/nll 7.278e-01
[2023-02-07 17:39:34] [Cycle  13/ 30][Epoch  47/100] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  1.618e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 7.596e-01, val/nll 7.137e-01
[2023-02-07 17:39:38] [Cycle  13/ 30][Epoch  48/100] trn/posterior_energy  1.852e+05, trn/neg_log_likelihood  2.323e+04, trn/neg_log_prior  1.619e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 7.125e-01
[2023-02-07 17:39:42] [Cycle  13/ 30][Epoch  49/100] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  1.620e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 6.604e-01
[2023-02-07 17:39:47] [Cycle  13/ 30][Epoch  50/100] trn/posterior_energy  1.827e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  1.621e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.497e-01
[2023-02-07 17:39:51] [Cycle  13/ 30][Epoch  51/100] trn/posterior_energy  1.819e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.936e-01
[2023-02-07 17:39:55] [Cycle  13/ 30][Epoch  52/100] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  1.853e+04, trn/neg_log_prior  1.622e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 6.741e-01
[2023-02-07 17:40:00] [Cycle  13/ 30][Epoch  53/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  1.623e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 7.016e-01
[2023-02-07 17:40:04] [Cycle  13/ 30][Epoch  54/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  1.652e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.603e-01
[2023-02-07 17:40:08] [Cycle  13/ 30][Epoch  55/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 6.410e-01
[2023-02-07 17:40:13] [Cycle  13/ 30][Epoch  56/100] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  1.488e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 6.801e-01
[2023-02-07 17:40:17] [Cycle  13/ 30][Epoch  57/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  1.389e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.776e-01
[2023-02-07 17:40:22] [Cycle  13/ 30][Epoch  58/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  1.304e+04, trn/neg_log_prior  1.626e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 7.396e-01
[2023-02-07 17:40:26] [Cycle  13/ 30][Epoch  59/100] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.218e+04, trn/neg_log_prior  1.626e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.835e-01
[2023-02-07 17:40:30] [Cycle  13/ 30][Epoch  60/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.150e+04, trn/neg_log_prior  1.626e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.720e-01
[2023-02-07 17:40:35] [Cycle  13/ 30][Epoch  61/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  1.089e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.674e-01
[2023-02-07 17:40:39] [Cycle  13/ 30][Epoch  62/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  1.025e+04, trn/neg_log_prior  1.627e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 7.307e-01
[2023-02-07 17:40:43] [Cycle  13/ 30][Epoch  63/100] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  9.080e+03, trn/neg_log_prior  1.627e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 7.267e-01
[2023-02-07 17:40:48] [Cycle  13/ 30][Epoch  64/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  8.506e+03, trn/neg_log_prior  1.628e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 7.294e-01
[2023-02-07 17:40:52] [Cycle  13/ 30][Epoch  65/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  7.969e+03, trn/neg_log_prior  1.628e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 7.370e-01
[2023-02-07 17:40:56] [Cycle  13/ 30][Epoch  66/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  7.245e+03, trn/neg_log_prior  1.628e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 7.418e-01
[2023-02-07 17:41:01] [Cycle  13/ 30][Epoch  67/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  6.498e+03, trn/neg_log_prior  1.628e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 7.368e-01
[2023-02-07 17:41:05] [Cycle  13/ 30][Epoch  68/100] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  5.923e+03, trn/neg_log_prior  1.628e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 8.575e-01
[2023-02-07 17:41:09] [Cycle  13/ 30][Epoch  69/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  5.340e+03, trn/neg_log_prior  1.629e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 7.880e-01
[2023-02-07 17:41:14] [Cycle  13/ 30][Epoch  70/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  4.596e+03, trn/neg_log_prior  1.629e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 7.754e-01
[2023-02-07 17:41:18] [Cycle  13/ 30][Epoch  71/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  3.816e+03, trn/neg_log_prior  1.629e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.250e-01
[2023-02-07 17:41:22] [Cycle  13/ 30][Epoch  72/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  3.299e+03, trn/neg_log_prior  1.629e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 8.211e-01
[2023-02-07 17:41:27] [Cycle  13/ 30][Epoch  73/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  2.540e+03, trn/neg_log_prior  1.629e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 8.968e-01
[2023-02-07 17:41:31] [Cycle  13/ 30][Epoch  74/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  2.267e+03, trn/neg_log_prior  1.629e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 8.400e-01
[2023-02-07 17:41:35] [Cycle  13/ 30][Epoch  75/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.683e+03, trn/neg_log_prior  1.629e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 8.571e-01
[2023-02-07 17:41:40] [Cycle  13/ 30][Epoch  76/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.304e+03, trn/neg_log_prior  1.629e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 8.754e-01
[2023-02-07 17:41:44] [Cycle  13/ 30][Epoch  77/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.050e+03, trn/neg_log_prior  1.629e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 8.657e-01
[2023-02-07 17:41:48] [Cycle  13/ 30][Epoch  78/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.586e+02, trn/neg_log_prior  1.629e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 8.900e-01
[2023-02-07 17:41:53] [Cycle  13/ 30][Epoch  79/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  7.427e+02, trn/neg_log_prior  1.629e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 8.959e-01
[2023-02-07 17:41:57] [Cycle  13/ 30][Epoch  80/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  6.577e+02, trn/neg_log_prior  1.629e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 9.044e-01
[2023-02-07 17:42:01] [Cycle  13/ 30][Epoch  81/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.875e+02, trn/neg_log_prior  1.629e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 9.142e-01
[2023-02-07 17:42:05] [Cycle  13/ 30][Epoch  82/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  5.311e+02, trn/neg_log_prior  1.629e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 9.197e-01
[2023-02-07 17:42:10] [Cycle  13/ 30][Epoch  83/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  4.959e+02, trn/neg_log_prior  1.628e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 9.236e-01
[2023-02-07 17:42:14] [Cycle  13/ 30][Epoch  84/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  4.653e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 9.319e-01
[2023-02-07 17:42:18] [Cycle  13/ 30][Epoch  85/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  4.418e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 9.344e-01
[2023-02-07 17:42:23] [Cycle  13/ 30][Epoch  86/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  4.243e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 9.380e-01
[2023-02-07 17:42:27] [Cycle  13/ 30][Epoch  87/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  4.094e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 9.426e-01
[2023-02-07 17:42:31] [Cycle  13/ 30][Epoch  88/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.983e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 9.441e-01
[2023-02-07 17:42:36] [Cycle  13/ 30][Epoch  89/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.882e+02, trn/neg_log_prior  1.628e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 9.452e-01
[2023-02-07 17:42:40] [Cycle  13/ 30][Epoch  90/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.791e+02, trn/neg_log_prior  1.628e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 9.476e-01
[2023-02-07 17:42:44] [Cycle  13/ 30][Epoch  91/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.721e+02, trn/neg_log_prior  1.628e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 9.479e-01
[2023-02-07 17:42:49] [Cycle  13/ 30][Epoch  92/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.662e+02, trn/neg_log_prior  1.628e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 9.495e-01
[2023-02-07 17:42:53] [Cycle  13/ 30][Epoch  93/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.615e+02, trn/neg_log_prior  1.628e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 9.505e-01
[2023-02-07 17:42:57] [Cycle  13/ 30][Epoch  94/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.574e+02, trn/neg_log_prior  1.628e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 9.511e-01
[2023-02-07 17:43:02] [Cycle  13/ 30][Epoch  95/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.549e+02, trn/neg_log_prior  1.628e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 9.513e-01
[2023-02-07 17:43:06] [Cycle  13/ 30][Epoch  96/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.527e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 9.517e-01
[2023-02-07 17:43:10] [Cycle  13/ 30][Epoch  97/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.512e+02, trn/neg_log_prior  1.628e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 9.521e-01
[2023-02-07 17:43:15] [Cycle  13/ 30][Epoch  98/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.502e+02, trn/neg_log_prior  1.628e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 9.522e-01
[2023-02-07 17:43:19] [Cycle  13/ 30][Epoch  99/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.495e+02, trn/neg_log_prior  1.628e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 9.522e-01
[2023-02-07 17:43:24] [Cycle  13/ 30][Epoch 100/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  3.493e+02, trn/neg_log_prior  1.628e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 9.522e-01, val/ens_acc 8.552e-01, val/ens_nll 4.648e-01 (test_acc: 7.845e-01, test_nll: 1.013e+00, test_ens_acc: 8.473e-01, test_ens_nll: 4.856e-01)
[2023-02-07 17:43:28] [Cycle  14/ 30][Epoch   1/100] trn/posterior_energy  2.079e+05, trn/neg_log_likelihood  4.490e+04, trn/neg_log_prior  1.630e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.965e-01
[2023-02-07 17:43:33] [Cycle  14/ 30][Epoch   2/100] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  2.497e+04, trn/neg_log_prior  1.632e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.304e-01, val/nll 8.159e-01
[2023-02-07 17:43:37] [Cycle  14/ 30][Epoch   3/100] trn/posterior_energy  1.846e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  1.635e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 7.216e-01
[2023-02-07 17:43:41] [Cycle  14/ 30][Epoch   4/100] trn/posterior_energy  1.827e+05, trn/neg_log_likelihood  1.910e+04, trn/neg_log_prior  1.637e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.571e-01, val/nll 7.617e-01
[2023-02-07 17:43:46] [Cycle  14/ 30][Epoch   5/100] trn/posterior_energy  1.818e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  1.638e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 6.564e-01
[2023-02-07 17:43:50] [Cycle  14/ 30][Epoch   6/100] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  1.640e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.503e-01, val/nll 7.852e-01
[2023-02-07 17:43:54] [Cycle  14/ 30][Epoch   7/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  1.564e+04, trn/neg_log_prior  1.642e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 6.935e-01
[2023-02-07 17:43:59] [Cycle  14/ 30][Epoch   8/100] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  1.494e+04, trn/neg_log_prior  1.643e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 6.866e-01
[2023-02-07 17:44:03] [Cycle  14/ 30][Epoch   9/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  1.414e+04, trn/neg_log_prior  1.644e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 7.110e-01
[2023-02-07 17:44:07] [Cycle  14/ 30][Epoch  10/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  1.646e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.769e-01, val/nll 7.287e-01
