[2023-02-07 01:13:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 01:13:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:13:42] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.659e+04, trn/neg_log_prior  7.546e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.242e-01, val/nll 1.842e+00
[2023-02-07 04:30:04] [Cycle  15/ 30][Epoch  16/200] trn/posterior_energy  6.942e+04, trn/neg_log_likelihood  1.782e+03, trn/neg_log_prior  6.764e+04, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 8.131e-01
[2023-02-07 04:30:09] [Cycle  15/ 30][Epoch  17/200] trn/posterior_energy  6.902e+04, trn/neg_log_likelihood  1.356e+03, trn/neg_log_prior  6.766e+04, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 8.496e-01
[2023-02-07 04:30:14] [Cycle  15/ 30][Epoch  18/200] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  1.461e+03, trn/neg_log_prior  6.769e+04, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 8.497e-01
[2023-02-07 04:30:18] [Cycle  15/ 30][Epoch  19/200] trn/posterior_energy  6.872e+04, trn/neg_log_likelihood  1.018e+03, trn/neg_log_prior  6.771e+04, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.883e-01
[2023-02-07 04:30:22] [Cycle  15/ 30][Epoch  20/200] trn/posterior_energy  6.874e+04, trn/neg_log_likelihood  1.026e+03, trn/neg_log_prior  6.771e+04, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.557e-01
[2023-02-07 04:30:27] [Cycle  15/ 30][Epoch  21/200] trn/posterior_energy  6.850e+04, trn/neg_log_likelihood  7.781e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 8.900e-01
[2023-02-07 04:30:31] [Cycle  15/ 30][Epoch  22/200] trn/posterior_energy  6.865e+04, trn/neg_log_likelihood  9.325e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 1.066e+00
[2023-02-07 04:30:35] [Cycle  15/ 30][Epoch  23/200] trn/posterior_energy  6.834e+04, trn/neg_log_likelihood  6.213e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 8.906e-01
[2023-02-07 04:30:39] [Cycle  15/ 30][Epoch  24/200] trn/posterior_energy  6.851e+04, trn/neg_log_likelihood  7.904e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.849e-01
[2023-02-07 04:30:44] [Cycle  15/ 30][Epoch  25/200] trn/posterior_energy  6.823e+04, trn/neg_log_likelihood  5.087e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 9.297e-01
[2023-02-07 04:30:48] [Cycle  15/ 30][Epoch  26/200] trn/posterior_energy  6.856e+04, trn/neg_log_likelihood  8.419e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 9.820e-01
[2023-02-07 04:30:52] [Cycle  15/ 30][Epoch  27/200] trn/posterior_energy  6.858e+04, trn/neg_log_likelihood  8.612e+02, trn/neg_log_prior  6.772e+04, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 8.950e-01
[2023-02-07 04:30:56] [Cycle  15/ 30][Epoch  28/200] trn/posterior_energy  6.884e+04, trn/neg_log_likelihood  1.112e+03, trn/neg_log_prior  6.773e+04, trn/lr  2.862e-07, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 8.567e-01
[2023-02-07 04:31:00] [Cycle  15/ 30][Epoch  29/200] trn/posterior_energy  6.829e+04, trn/neg_log_likelihood  5.566e+02, trn/neg_log_prior  6.773e+04, trn/lr  2.852e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 9.028e-01
[2023-02-07 04:31:04] [Cycle  15/ 30][Epoch  30/200] trn/posterior_energy  6.865e+04, trn/neg_log_likelihood  9.171e+02, trn/neg_log_prior  6.773e+04, trn/lr  2.842e-07, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 9.525e-01
[2023-02-07 04:31:08] [Cycle  15/ 30][Epoch  31/200] trn/posterior_energy  6.862e+04, trn/neg_log_likelihood  8.810e+02, trn/neg_log_prior  6.774e+04, trn/lr  2.831e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 8.473e-01
[2023-02-07 04:31:13] [Cycle  15/ 30][Epoch  32/200] trn/posterior_energy  6.807e+04, trn/neg_log_likelihood  3.399e+02, trn/neg_log_prior  6.773e+04, trn/lr  2.820e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 8.880e-01
[2023-02-07 04:31:17] [Cycle  15/ 30][Epoch  33/200] trn/posterior_energy  6.804e+04, trn/neg_log_likelihood  3.234e+02, trn/neg_log_prior  6.771e+04, trn/lr  2.809e-07, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.606e-01
[2023-02-07 04:31:22] [Cycle  15/ 30][Epoch  34/200] trn/posterior_energy  6.788e+04, trn/neg_log_likelihood  1.894e+02, trn/neg_log_prior  6.769e+04, trn/lr  2.797e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 8.529e-01
[2023-02-07 04:31:26] [Cycle  15/ 30][Epoch  35/200] trn/posterior_energy  6.773e+04, trn/neg_log_likelihood  6.653e+01, trn/neg_log_prior  6.766e+04, trn/lr  2.785e-07, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 8.382e-01
[2023-02-07 04:31:30] [Cycle  15/ 30][Epoch  36/200] trn/posterior_energy  6.765e+04, trn/neg_log_likelihood  2.797e+01, trn/neg_log_prior  6.763e+04, trn/lr  2.773e-07, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 8.307e-01
[2023-02-07 04:31:34] [Cycle  15/ 30][Epoch  37/200] trn/posterior_energy  6.761e+04, trn/neg_log_likelihood  2.314e+01, trn/neg_log_prior  6.759e+04, trn/lr  2.760e-07, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.287e-01
[2023-02-07 04:31:38] [Cycle  15/ 30][Epoch  38/200] trn/posterior_energy  6.758e+04, trn/neg_log_likelihood  2.239e+01, trn/neg_log_prior  6.756e+04, trn/lr  2.747e-07, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.263e-01
[2023-02-07 04:31:42] [Cycle  15/ 30][Epoch  39/200] trn/posterior_energy  6.755e+04, trn/neg_log_likelihood  2.218e+01, trn/neg_log_prior  6.752e+04, trn/lr  2.734e-07, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 8.247e-01
[2023-02-07 04:31:46] [Cycle  15/ 30][Epoch  40/200] trn/posterior_energy  6.751e+04, trn/neg_log_likelihood  2.226e+01, trn/neg_log_prior  6.749e+04, trn/lr  2.720e-07, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 8.225e-01
[2023-02-07 04:31:51] [Cycle  15/ 30][Epoch  41/200] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  2.247e+01, trn/neg_log_prior  6.746e+04, trn/lr  2.707e-07, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 8.207e-01
[2023-02-07 04:31:55] [Cycle  15/ 30][Epoch  42/200] trn/posterior_energy  6.745e+04, trn/neg_log_likelihood  2.278e+01, trn/neg_log_prior  6.742e+04, trn/lr  2.692e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 8.191e-01
[2023-02-07 04:31:59] [Cycle  15/ 30][Epoch  43/200] trn/posterior_energy  6.741e+04, trn/neg_log_likelihood  2.316e+01, trn/neg_log_prior  6.739e+04, trn/lr  2.678e-07, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 8.169e-01
[2023-02-07 04:32:03] [Cycle  15/ 30][Epoch  44/200] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  2.357e+01, trn/neg_log_prior  6.736e+04, trn/lr  2.663e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 8.156e-01
[2023-02-07 04:32:07] [Cycle  15/ 30][Epoch  45/200] trn/posterior_energy  6.735e+04, trn/neg_log_likelihood  2.404e+01, trn/neg_log_prior  6.733e+04, trn/lr  2.648e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 8.133e-01
[2023-02-07 04:32:11] [Cycle  15/ 30][Epoch  46/200] trn/posterior_energy  6.732e+04, trn/neg_log_likelihood  2.452e+01, trn/neg_log_prior  6.730e+04, trn/lr  2.633e-07, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 8.113e-01
[2023-02-07 04:32:15] [Cycle  15/ 30][Epoch  47/200] trn/posterior_energy  6.729e+04, trn/neg_log_likelihood  2.502e+01, trn/neg_log_prior  6.727e+04, trn/lr  2.617e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 8.099e-01
[2023-02-07 04:32:20] [Cycle  15/ 30][Epoch  48/200] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  2.552e+01, trn/neg_log_prior  6.724e+04, trn/lr  2.601e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 8.089e-01
[2023-02-07 04:32:24] [Cycle  15/ 30][Epoch  49/200] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  2.603e+01, trn/neg_log_prior  6.721e+04, trn/lr  2.585e-07, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 8.070e-01
[2023-02-07 04:32:28] [Cycle  15/ 30][Epoch  50/200] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  2.655e+01, trn/neg_log_prior  6.718e+04, trn/lr  2.569e-07, trn/temperature  0.000e+00, val/acc 8.305e-01, val/nll 8.052e-01
[2023-02-07 04:32:33] [Cycle  15/ 30][Epoch  51/200] trn/posterior_energy  6.718e+04, trn/neg_log_likelihood  2.706e+01, trn/neg_log_prior  6.715e+04, trn/lr  2.552e-07, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 8.041e-01
[2023-02-07 04:32:37] [Cycle  15/ 30][Epoch  52/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  2.758e+01, trn/neg_log_prior  6.713e+04, trn/lr  2.535e-07, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 8.028e-01
[2023-02-07 04:32:41] [Cycle  15/ 30][Epoch  53/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  2.808e+01, trn/neg_log_prior  6.710e+04, trn/lr  2.518e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 8.021e-01
[2023-02-07 04:32:45] [Cycle  15/ 30][Epoch  54/200] trn/posterior_energy  6.710e+04, trn/neg_log_likelihood  2.858e+01, trn/neg_log_prior  6.707e+04, trn/lr  2.501e-07, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 8.004e-01
[2023-02-07 04:32:50] [Cycle  15/ 30][Epoch  55/200] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  2.908e+01, trn/neg_log_prior  6.705e+04, trn/lr  2.483e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.992e-01
[2023-02-07 04:32:54] [Cycle  15/ 30][Epoch  56/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  2.956e+01, trn/neg_log_prior  6.702e+04, trn/lr  2.465e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.979e-01
[2023-02-07 04:32:58] [Cycle  15/ 30][Epoch  57/200] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  3.004e+01, trn/neg_log_prior  6.699e+04, trn/lr  2.447e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 7.969e-01
[2023-02-07 04:33:02] [Cycle  15/ 30][Epoch  58/200] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  3.052e+01, trn/neg_log_prior  6.697e+04, trn/lr  2.429e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 7.966e-01
[2023-02-07 04:33:06] [Cycle  15/ 30][Epoch  59/200] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  3.097e+01, trn/neg_log_prior  6.694e+04, trn/lr  2.410e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 7.953e-01
[2023-02-07 04:33:10] [Cycle  15/ 30][Epoch  60/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  3.142e+01, trn/neg_log_prior  6.692e+04, trn/lr  2.391e-07, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 7.948e-01
[2023-02-07 04:33:14] [Cycle  15/ 30][Epoch  61/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.185e+01, trn/neg_log_prior  6.690e+04, trn/lr  2.372e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 7.939e-01
[2023-02-07 04:33:18] [Cycle  15/ 30][Epoch  62/200] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  3.227e+01, trn/neg_log_prior  6.687e+04, trn/lr  2.353e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 7.935e-01
[2023-02-07 04:33:22] [Cycle  15/ 30][Epoch  63/200] trn/posterior_energy  6.688e+04, trn/neg_log_likelihood  3.268e+01, trn/neg_log_prior  6.685e+04, trn/lr  2.333e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.929e-01
[2023-02-07 04:33:26] [Cycle  15/ 30][Epoch  64/200] trn/posterior_energy  6.686e+04, trn/neg_log_likelihood  3.307e+01, trn/neg_log_prior  6.683e+04, trn/lr  2.314e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 7.925e-01
[2023-02-07 04:33:30] [Cycle  15/ 30][Epoch  65/200] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  3.346e+01, trn/neg_log_prior  6.681e+04, trn/lr  2.294e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.920e-01
[2023-02-07 04:33:34] [Cycle  15/ 30][Epoch  66/200] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  3.384e+01, trn/neg_log_prior  6.678e+04, trn/lr  2.274e-07, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.925e-01
[2023-02-07 04:33:38] [Cycle  15/ 30][Epoch  67/200] trn/posterior_energy  6.680e+04, trn/neg_log_likelihood  3.419e+01, trn/neg_log_prior  6.676e+04, trn/lr  2.253e-07, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 7.917e-01
[2023-02-07 04:33:42] [Cycle  15/ 30][Epoch  68/200] trn/posterior_energy  6.678e+04, trn/neg_log_likelihood  3.454e+01, trn/neg_log_prior  6.674e+04, trn/lr  2.233e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 7.910e-01
[2023-02-07 04:33:46] [Cycle  15/ 30][Epoch  69/200] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  3.486e+01, trn/neg_log_prior  6.672e+04, trn/lr  2.212e-07, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.911e-01
[2023-02-07 04:33:51] [Cycle  15/ 30][Epoch  70/200] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  3.520e+01, trn/neg_log_prior  6.670e+04, trn/lr  2.191e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.913e-01
[2023-02-07 04:33:55] [Cycle  15/ 30][Epoch  71/200] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  3.550e+01, trn/neg_log_prior  6.668e+04, trn/lr  2.170e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 7.911e-01
[2023-02-07 04:33:59] [Cycle  15/ 30][Epoch  72/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  3.580e+01, trn/neg_log_prior  6.666e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 7.908e-01
[2023-02-07 04:34:03] [Cycle  15/ 30][Epoch  73/200] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  3.609e+01, trn/neg_log_prior  6.664e+04, trn/lr  2.128e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.916e-01
[2023-02-07 04:34:07] [Cycle  15/ 30][Epoch  74/200] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.635e+01, trn/neg_log_prior  6.663e+04, trn/lr  2.107e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 7.908e-01
[2023-02-07 04:34:11] [Cycle  15/ 30][Epoch  75/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  3.662e+01, trn/neg_log_prior  6.661e+04, trn/lr  2.085e-07, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 7.917e-01
[2023-02-07 04:34:15] [Cycle  15/ 30][Epoch  76/200] trn/posterior_energy  6.663e+04, trn/neg_log_likelihood  3.687e+01, trn/neg_log_prior  6.659e+04, trn/lr  2.063e-07, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 7.920e-01
[2023-02-07 04:34:19] [Cycle  15/ 30][Epoch  77/200] trn/posterior_energy  6.661e+04, trn/neg_log_likelihood  3.712e+01, trn/neg_log_prior  6.657e+04, trn/lr  2.041e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 7.924e-01
[2023-02-07 04:34:23] [Cycle  15/ 30][Epoch  78/200] trn/posterior_energy  6.659e+04, trn/neg_log_likelihood  3.735e+01, trn/neg_log_prior  6.655e+04, trn/lr  2.019e-07, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 7.925e-01
[2023-02-07 04:34:27] [Cycle  15/ 30][Epoch  79/200] trn/posterior_energy  6.657e+04, trn/neg_log_likelihood  3.757e+01, trn/neg_log_prior  6.654e+04, trn/lr  1.997e-07, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 7.925e-01
[2023-02-07 04:34:31] [Cycle  15/ 30][Epoch  80/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  3.779e+01, trn/neg_log_prior  6.652e+04, trn/lr  1.975e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.927e-01
[2023-02-07 04:34:35] [Cycle  15/ 30][Epoch  81/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  3.799e+01, trn/neg_log_prior  6.650e+04, trn/lr  1.952e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.928e-01
[2023-02-07 04:34:39] [Cycle  15/ 30][Epoch  82/200] trn/posterior_energy  6.653e+04, trn/neg_log_likelihood  3.819e+01, trn/neg_log_prior  6.649e+04, trn/lr  1.930e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 7.935e-01
[2023-02-07 04:34:43] [Cycle  15/ 30][Epoch  83/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  3.838e+01, trn/neg_log_prior  6.647e+04, trn/lr  1.907e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.936e-01
[2023-02-07 04:34:47] [Cycle  15/ 30][Epoch  84/200] trn/posterior_energy  6.649e+04, trn/neg_log_likelihood  3.855e+01, trn/neg_log_prior  6.646e+04, trn/lr  1.884e-07, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 7.943e-01
[2023-02-07 04:34:51] [Cycle  15/ 30][Epoch  85/200] trn/posterior_energy  6.648e+04, trn/neg_log_likelihood  3.873e+01, trn/neg_log_prior  6.644e+04, trn/lr  1.862e-07, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 7.944e-01
[2023-02-07 04:34:55] [Cycle  15/ 30][Epoch  86/200] trn/posterior_energy  6.646e+04, trn/neg_log_likelihood  3.889e+01, trn/neg_log_prior  6.643e+04, trn/lr  1.839e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.954e-01
[2023-02-07 04:35:00] [Cycle  15/ 30][Epoch  87/200] trn/posterior_energy  6.645e+04, trn/neg_log_likelihood  3.905e+01, trn/neg_log_prior  6.641e+04, trn/lr  1.816e-07, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 7.951e-01
[2023-02-07 04:35:04] [Cycle  15/ 30][Epoch  88/200] trn/posterior_energy  6.644e+04, trn/neg_log_likelihood  3.920e+01, trn/neg_log_prior  6.640e+04, trn/lr  1.793e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.953e-01
[2023-02-07 04:35:08] [Cycle  15/ 30][Epoch  89/200] trn/posterior_energy  6.642e+04, trn/neg_log_likelihood  3.934e+01, trn/neg_log_prior  6.638e+04, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 7.962e-01
[2023-02-07 04:35:12] [Cycle  15/ 30][Epoch  90/200] trn/posterior_energy  6.641e+04, trn/neg_log_likelihood  3.947e+01, trn/neg_log_prior  6.637e+04, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 7.972e-01
[2023-02-07 04:35:16] [Cycle  15/ 30][Epoch  91/200] trn/posterior_energy  6.639e+04, trn/neg_log_likelihood  3.961e+01, trn/neg_log_prior  6.636e+04, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 7.973e-01
[2023-02-07 04:35:20] [Cycle  15/ 30][Epoch  92/200] trn/posterior_energy  6.638e+04, trn/neg_log_likelihood  3.973e+01, trn/neg_log_prior  6.634e+04, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 7.979e-01
[2023-02-07 04:35:24] [Cycle  15/ 30][Epoch  93/200] trn/posterior_energy  6.637e+04, trn/neg_log_likelihood  3.986e+01, trn/neg_log_prior  6.633e+04, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 7.978e-01
[2023-02-07 04:35:28] [Cycle  15/ 30][Epoch  94/200] trn/posterior_energy  6.636e+04, trn/neg_log_likelihood  3.997e+01, trn/neg_log_prior  6.632e+04, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 8.001e-01
[2023-02-07 04:35:33] [Cycle  15/ 30][Epoch  95/200] trn/posterior_energy  6.634e+04, trn/neg_log_likelihood  4.008e+01, trn/neg_log_prior  6.630e+04, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.991e-01
[2023-02-07 04:35:37] [Cycle  15/ 30][Epoch  96/200] trn/posterior_energy  6.633e+04, trn/neg_log_likelihood  4.018e+01, trn/neg_log_prior  6.629e+04, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 8.000e-01
[2023-02-07 04:35:41] [Cycle  15/ 30][Epoch  97/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  4.029e+01, trn/neg_log_prior  6.628e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 8.001e-01
[2023-02-07 04:35:45] [Cycle  15/ 30][Epoch  98/200] trn/posterior_energy  6.631e+04, trn/neg_log_likelihood  4.039e+01, trn/neg_log_prior  6.627e+04, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 8.007e-01
[2023-02-07 04:35:49] [Cycle  15/ 30][Epoch  99/200] trn/posterior_energy  6.630e+04, trn/neg_log_likelihood  4.048e+01, trn/neg_log_prior  6.626e+04, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 8.016e-01
[2023-02-07 04:35:53] [Cycle  15/ 30][Epoch 100/200] trn/posterior_energy  6.629e+04, trn/neg_log_likelihood  4.057e+01, trn/neg_log_prior  6.625e+04, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 8.019e-01
[2023-02-07 04:35:57] [Cycle  15/ 30][Epoch 101/200] trn/posterior_energy  6.627e+04, trn/neg_log_likelihood  4.065e+01, trn/neg_log_prior  6.623e+04, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 8.026e-01
[2023-02-07 04:36:01] [Cycle  15/ 30][Epoch 102/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  4.073e+01, trn/neg_log_prior  6.622e+04, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 8.025e-01
[2023-02-07 04:36:05] [Cycle  15/ 30][Epoch 103/200] trn/posterior_energy  6.625e+04, trn/neg_log_likelihood  4.082e+01, trn/neg_log_prior  6.621e+04, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 8.033e-01
[2023-02-07 04:36:10] [Cycle  15/ 30][Epoch 104/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  4.089e+01, trn/neg_log_prior  6.620e+04, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 8.042e-01
[2023-02-07 04:36:14] [Cycle  15/ 30][Epoch 105/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  4.096e+01, trn/neg_log_prior  6.619e+04, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 8.044e-01
[2023-02-07 04:36:18] [Cycle  15/ 30][Epoch 106/200] trn/posterior_energy  6.622e+04, trn/neg_log_likelihood  4.103e+01, trn/neg_log_prior  6.618e+04, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 8.054e-01
[2023-02-07 04:36:22] [Cycle  15/ 30][Epoch 107/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  4.110e+01, trn/neg_log_prior  6.617e+04, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 8.056e-01
[2023-02-07 04:36:26] [Cycle  15/ 30][Epoch 108/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  4.115e+01, trn/neg_log_prior  6.616e+04, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 8.059e-01
