[2023-02-06 00:54:15] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 00:54:15] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 00:54:57] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.794e+04, trn/neg_log_prior  7.501e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.794e-01, val/nll 1.856e+00
[2023-02-06 01:05:06] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.947e+04, trn/neg_log_likelihood  7.148e+01, trn/neg_log_prior  6.940e+04, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.472e-01
[2023-02-06 01:05:13] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.941e+04, trn/neg_log_likelihood  7.137e+01, trn/neg_log_prior  6.934e+04, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.457e-01
[2023-02-06 01:05:19] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.171e+04, trn/neg_log_likelihood  1.967e+03, trn/neg_log_prior  6.975e+04, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 6.605e-01
[2023-02-06 01:05:26] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.619e+04, trn/neg_log_likelihood  5.507e+03, trn/neg_log_prior  7.068e+04, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 6.010e-01
[2023-02-06 01:05:33] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.837e+04, trn/neg_log_likelihood  6.925e+03, trn/neg_log_prior  7.145e+04, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 5.968e-01
[2023-02-06 01:05:40] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.943e+04, trn/neg_log_likelihood  7.412e+03, trn/neg_log_prior  7.201e+04, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 6.211e-01
[2023-02-06 01:05:47] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  8.017e+04, trn/neg_log_likelihood  7.725e+03, trn/neg_log_prior  7.244e+04, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.041e-01, val/nll 6.205e-01
[2023-02-06 01:05:54] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  8.033e+04, trn/neg_log_likelihood  7.591e+03, trn/neg_log_prior  7.274e+04, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 6.206e-01
[2023-02-06 01:06:01] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  8.033e+04, trn/neg_log_likelihood  7.396e+03, trn/neg_log_prior  7.293e+04, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 6.226e-01
[2023-02-06 01:06:07] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  8.020e+04, trn/neg_log_likelihood  7.153e+03, trn/neg_log_prior  7.304e+04, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 6.221e-01
[2023-02-06 01:06:14] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  8.012e+04, trn/neg_log_likelihood  7.029e+03, trn/neg_log_prior  7.309e+04, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 6.156e-01
[2023-02-06 01:06:27] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  8.004e+04, trn/neg_log_likelihood  6.934e+03, trn/neg_log_prior  7.311e+04, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 6.170e-01, val/ens_acc 8.027e-01, val/ens_nll 6.170e-01 (test_acc: 8.006e-01, test_nll: 6.542e-01, test_ens_acc: 8.006e-01, test_ens_nll: 6.542e-01)
[2023-02-06 01:06:34] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  9.982e+04, trn/neg_log_prior  8.519e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.592e-01, val/nll 2.186e+00
[2023-02-06 01:06:41] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.225e+04, trn/neg_log_prior  8.113e+04, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.612e-01, val/nll 1.854e+00
[2023-02-06 01:06:47] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.505e+05, trn/neg_log_likelihood  7.308e+04, trn/neg_log_prior  7.742e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 3.015e-01, val/nll 1.740e+00
[2023-02-06 01:06:54] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.428e+05, trn/neg_log_likelihood  6.769e+04, trn/neg_log_prior  7.514e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 3.861e-01, val/nll 1.550e+00
[2023-02-06 01:07:01] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.357e+05, trn/neg_log_likelihood  6.175e+04, trn/neg_log_prior  7.392e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 4.473e-01, val/nll 1.409e+00
[2023-02-06 01:07:08] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.293e+05, trn/neg_log_likelihood  5.587e+04, trn/neg_log_prior  7.339e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 5.473e-01, val/nll 1.248e+00
[2023-02-06 01:07:15] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.255e+05, trn/neg_log_likelihood  5.228e+04, trn/neg_log_prior  7.320e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 5.254e-01, val/nll 1.305e+00
[2023-02-06 01:07:22] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.226e+05, trn/neg_log_likelihood  4.925e+04, trn/neg_log_prior  7.337e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 5.813e-01, val/nll 1.154e+00
[2023-02-06 01:07:29] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.186e+05, trn/neg_log_likelihood  4.496e+04, trn/neg_log_prior  7.359e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.155e-01, val/nll 1.082e+00
[2023-02-06 01:07:35] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.171e+05, trn/neg_log_likelihood  4.321e+04, trn/neg_log_prior  7.389e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 6.211e-01, val/nll 1.064e+00
[2023-02-06 01:07:42] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.148e+05, trn/neg_log_likelihood  4.054e+04, trn/neg_log_prior  7.426e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 6.561e-01, val/nll 9.834e-01
[2023-02-06 01:07:49] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.130e+05, trn/neg_log_likelihood  3.839e+04, trn/neg_log_prior  7.464e+04, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 6.709e-01, val/nll 9.366e-01
[2023-02-06 01:07:56] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.119e+05, trn/neg_log_likelihood  3.692e+04, trn/neg_log_prior  7.502e+04, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 6.671e-01, val/nll 9.654e-01
[2023-02-06 01:08:03] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.098e+05, trn/neg_log_likelihood  3.441e+04, trn/neg_log_prior  7.534e+04, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 6.951e-01, val/nll 8.642e-01
[2023-02-06 01:08:10] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.083e+05, trn/neg_log_likelihood  3.271e+04, trn/neg_log_prior  7.563e+04, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 6.885e-01, val/nll 9.018e-01
[2023-02-06 01:08:17] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.079e+05, trn/neg_log_likelihood  3.198e+04, trn/neg_log_prior  7.593e+04, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 6.806e-01, val/nll 9.152e-01
[2023-02-06 01:08:23] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.074e+05, trn/neg_log_likelihood  3.110e+04, trn/neg_log_prior  7.632e+04, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.308e-01, val/nll 7.754e-01
[2023-02-06 01:08:30] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.063e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  7.659e+04, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.171e-01, val/nll 8.041e-01
[2023-02-06 01:08:37] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.057e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  7.684e+04, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.053e-01, val/nll 8.436e-01
[2023-02-06 01:08:44] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.052e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  7.726e+04, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.524e-01, val/nll 7.397e-01
[2023-02-06 01:08:50] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.039e+05, trn/neg_log_likelihood  2.644e+04, trn/neg_log_prior  7.746e+04, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.202e-01, val/nll 8.302e-01
[2023-02-06 01:08:57] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.044e+05, trn/neg_log_likelihood  2.671e+04, trn/neg_log_prior  7.765e+04, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.196e-01, val/nll 8.171e-01
[2023-02-06 01:09:04] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.035e+05, trn/neg_log_likelihood  2.555e+04, trn/neg_log_prior  7.795e+04, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 6.950e-01
[2023-02-06 01:09:11] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.024e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  7.805e+04, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 6.999e-01
[2023-02-06 01:09:18] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.025e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  7.809e+04, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.450e-01, val/nll 7.460e-01
[2023-02-06 01:09:25] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.025e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  7.838e+04, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 6.699e-01
[2023-02-06 01:09:32] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.021e+05, trn/neg_log_likelihood  2.348e+04, trn/neg_log_prior  7.865e+04, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 6.811e-01
[2023-02-06 01:09:39] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.006e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  7.878e+04, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 7.178e-01
[2023-02-06 01:09:46] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.003e+05, trn/neg_log_likelihood  2.149e+04, trn/neg_log_prior  7.883e+04, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 6.330e-01
[2023-02-06 01:09:52] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.000e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  7.890e+04, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 6.813e-01
[2023-02-06 01:09:59] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  9.917e+04, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  7.902e+04, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 6.203e-01
[2023-02-06 01:10:06] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  9.852e+04, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  7.904e+04, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 6.781e-01
[2023-02-06 01:10:13] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  9.886e+04, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  7.917e+04, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 6.099e-01
[2023-02-06 01:10:20] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  9.803e+04, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  7.931e+04, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 7.088e-01
[2023-02-06 01:10:27] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  9.779e+04, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  7.942e+04, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 5.963e-01
[2023-02-06 01:10:34] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  9.729e+04, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  7.947e+04, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.406e-01
[2023-02-06 01:10:41] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  9.704e+04, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  7.964e+04, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 6.389e-01
[2023-02-06 01:10:48] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  9.627e+04, trn/neg_log_likelihood  1.658e+04, trn/neg_log_prior  7.969e+04, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.342e-01
[2023-02-06 01:10:55] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  9.603e+04, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  7.969e+04, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 6.838e-01
[2023-02-06 01:11:02] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  9.550e+04, trn/neg_log_likelihood  1.569e+04, trn/neg_log_prior  7.981e+04, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.362e-01
[2023-02-06 01:11:09] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  9.481e+04, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  7.980e+04, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 6.968e-01
[2023-02-06 01:11:16] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  9.491e+04, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  7.990e+04, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.741e-01
[2023-02-06 01:11:23] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  9.445e+04, trn/neg_log_likelihood  1.451e+04, trn/neg_log_prior  7.994e+04, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.658e-01
[2023-02-06 01:11:30] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  9.405e+04, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  8.011e+04, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 5.930e-01
[2023-02-06 01:11:37] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  9.270e+04, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  8.004e+04, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.192e-01
[2023-02-06 01:11:44] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  9.290e+04, trn/neg_log_likelihood  1.284e+04, trn/neg_log_prior  8.005e+04, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.150e-01
[2023-02-06 01:11:51] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  9.215e+04, trn/neg_log_likelihood  1.217e+04, trn/neg_log_prior  7.999e+04, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 7.080e-01
[2023-02-06 01:11:58] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  9.158e+04, trn/neg_log_likelihood  1.159e+04, trn/neg_log_prior  7.999e+04, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 7.314e-01
[2023-02-06 01:12:05] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  9.132e+04, trn/neg_log_likelihood  1.136e+04, trn/neg_log_prior  7.996e+04, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.399e-01
[2023-02-06 01:12:12] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  9.033e+04, trn/neg_log_likelihood  1.043e+04, trn/neg_log_prior  7.990e+04, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 7.031e-01
[2023-02-06 01:12:19] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  9.072e+04, trn/neg_log_likelihood  1.079e+04, trn/neg_log_prior  7.993e+04, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 6.311e-01
[2023-02-06 01:12:26] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  8.993e+04, trn/neg_log_likelihood  1.005e+04, trn/neg_log_prior  7.988e+04, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.111e-01
[2023-02-06 01:12:33] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  8.809e+04, trn/neg_log_likelihood  8.347e+03, trn/neg_log_prior  7.974e+04, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 6.542e-01
[2023-02-06 01:12:40] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  8.896e+04, trn/neg_log_likelihood  9.336e+03, trn/neg_log_prior  7.962e+04, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.163e-01
[2023-02-06 01:12:47] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  8.746e+04, trn/neg_log_likelihood  7.906e+03, trn/neg_log_prior  7.956e+04, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 7.621e-01
[2023-02-06 01:12:54] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  8.715e+04, trn/neg_log_likelihood  7.743e+03, trn/neg_log_prior  7.941e+04, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 6.739e-01
[2023-02-06 01:13:01] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  8.599e+04, trn/neg_log_likelihood  6.738e+03, trn/neg_log_prior  7.925e+04, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 7.014e-01
[2023-02-06 01:13:08] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  8.570e+04, trn/neg_log_likelihood  6.670e+03, trn/neg_log_prior  7.903e+04, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 6.767e-01
[2023-02-06 01:13:16] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  8.539e+04, trn/neg_log_likelihood  6.500e+03, trn/neg_log_prior  7.889e+04, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.280e-01
[2023-02-06 01:13:23] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  8.440e+04, trn/neg_log_likelihood  5.730e+03, trn/neg_log_prior  7.867e+04, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.693e-01
[2023-02-06 01:13:30] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  8.400e+04, trn/neg_log_likelihood  5.498e+03, trn/neg_log_prior  7.850e+04, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.572e-01
[2023-02-06 01:13:37] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  8.224e+04, trn/neg_log_likelihood  4.062e+03, trn/neg_log_prior  7.818e+04, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 8.077e-01
[2023-02-06 01:13:44] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  8.244e+04, trn/neg_log_likelihood  4.606e+03, trn/neg_log_prior  7.783e+04, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.846e-01
[2023-02-06 01:13:51] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  8.198e+04, trn/neg_log_likelihood  4.352e+03, trn/neg_log_prior  7.763e+04, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.477e-01
[2023-02-06 01:13:58] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  8.038e+04, trn/neg_log_likelihood  3.056e+03, trn/neg_log_prior  7.732e+04, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 6.836e-01
[2023-02-06 01:14:05] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  8.045e+04, trn/neg_log_likelihood  3.492e+03, trn/neg_log_prior  7.696e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 6.778e-01
[2023-02-06 01:14:12] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.901e+04, trn/neg_log_likelihood  2.381e+03, trn/neg_log_prior  7.663e+04, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.191e-01
[2023-02-06 01:14:19] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.762e+04, trn/neg_log_likelihood  1.461e+03, trn/neg_log_prior  7.616e+04, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 6.667e-01
[2023-02-06 01:14:26] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.617e+04, trn/neg_log_likelihood  6.398e+02, trn/neg_log_prior  7.553e+04, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.391e-01
[2023-02-06 01:14:33] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.503e+04, trn/neg_log_likelihood  2.129e+02, trn/neg_log_prior  7.482e+04, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.330e-01
[2023-02-06 01:14:40] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.424e+04, trn/neg_log_likelihood  1.180e+02, trn/neg_log_prior  7.412e+04, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.253e-01
[2023-02-06 01:14:47] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.361e+04, trn/neg_log_likelihood  1.153e+02, trn/neg_log_prior  7.350e+04, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.225e-01
[2023-02-06 01:14:54] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.307e+04, trn/neg_log_likelihood  1.179e+02, trn/neg_log_prior  7.295e+04, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.203e-01
[2023-02-06 01:15:01] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.259e+04, trn/neg_log_likelihood  1.207e+02, trn/neg_log_prior  7.247e+04, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.351e-01, val/nll 6.208e-01
[2023-02-06 01:15:08] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.217e+04, trn/neg_log_likelihood  1.222e+02, trn/neg_log_prior  7.205e+04, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 6.228e-01
[2023-02-06 01:15:15] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.180e+04, trn/neg_log_likelihood  1.221e+02, trn/neg_log_prior  7.168e+04, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.306e-01
[2023-02-06 01:15:22] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.148e+04, trn/neg_log_likelihood  1.229e+02, trn/neg_log_prior  7.135e+04, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 6.321e-01
[2023-02-06 01:15:29] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.119e+04, trn/neg_log_likelihood  1.199e+02, trn/neg_log_prior  7.107e+04, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.372e-01
[2023-02-06 01:15:36] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.093e+04, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  7.081e+04, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.423e-01
[2023-02-06 01:15:43] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.070e+04, trn/neg_log_likelihood  1.151e+02, trn/neg_log_prior  7.059e+04, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 6.467e-01
