[2023-02-06 15:50:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:50:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.961e+05, trn/neg_log_likelihood  9.218e+04, trn/neg_log_prior  3.039e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.721e-01, val/nll 2.247e+00
[2023-02-06 17:59:47] [Cycle  15/ 30][Epoch  25/100] trn/posterior_energy  3.519e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  2.568e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 17:59:53] [Cycle  15/ 30][Epoch  26/100] trn/posterior_energy  3.513e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  2.561e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-06 17:59:58] [Cycle  15/ 30][Epoch  27/100] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  2.565e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-06 18:00:03] [Cycle  15/ 30][Epoch  28/100] trn/posterior_energy  3.511e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  2.559e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.325e+00
[2023-02-06 18:00:09] [Cycle  15/ 30][Epoch  29/100] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.845e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.339e+00
[2023-02-06 18:00:14] [Cycle  15/ 30][Epoch  30/100] trn/posterior_energy  3.544e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.593e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-06 18:00:20] [Cycle  15/ 30][Epoch  31/100] trn/posterior_energy  3.504e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.555e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-06 18:00:25] [Cycle  15/ 30][Epoch  32/100] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  2.548e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-06 18:00:30] [Cycle  15/ 30][Epoch  33/100] trn/posterior_energy  3.505e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  2.551e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.341e+00
[2023-02-06 18:00:36] [Cycle  15/ 30][Epoch  34/100] trn/posterior_energy  3.526e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  2.575e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-06 18:00:41] [Cycle  15/ 30][Epoch  35/100] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  2.611e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-06 18:00:47] [Cycle  15/ 30][Epoch  36/100] trn/posterior_energy  3.521e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.572e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 18:00:52] [Cycle  15/ 30][Epoch  37/100] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.505e+04, trn/neg_log_prior  2.549e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-06 18:00:58] [Cycle  15/ 30][Epoch  38/100] trn/posterior_energy  3.517e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.567e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.323e+00
[2023-02-06 18:01:03] [Cycle  15/ 30][Epoch  39/100] trn/posterior_energy  3.506e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  2.554e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.337e+00
[2023-02-06 18:01:08] [Cycle  15/ 30][Epoch  40/100] trn/posterior_energy  3.531e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.580e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.328e+00
[2023-02-06 18:01:14] [Cycle  15/ 30][Epoch  41/100] trn/posterior_energy  3.500e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  2.551e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.330e+00
[2023-02-06 18:01:19] [Cycle  15/ 30][Epoch  42/100] trn/posterior_energy  3.505e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.554e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.324e+00
[2023-02-06 18:01:25] [Cycle  15/ 30][Epoch  43/100] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.548e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.327e+00
[2023-02-06 18:01:30] [Cycle  15/ 30][Epoch  44/100] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.614e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-06 18:01:35] [Cycle  15/ 30][Epoch  45/100] trn/posterior_energy  3.498e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.550e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.336e+00
[2023-02-06 18:01:41] [Cycle  15/ 30][Epoch  46/100] trn/posterior_energy  3.503e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  2.553e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.322e+00
[2023-02-06 18:01:46] [Cycle  15/ 30][Epoch  47/100] trn/posterior_energy  3.494e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.544e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 18:01:52] [Cycle  15/ 30][Epoch  48/100] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.332e+00
[2023-02-06 18:01:57] [Cycle  15/ 30][Epoch  49/100] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  2.695e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.312e+00
[2023-02-06 18:02:02] [Cycle  15/ 30][Epoch  50/100] trn/posterior_energy  3.599e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.649e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-06 18:02:08] [Cycle  15/ 30][Epoch  51/100] trn/posterior_energy  3.505e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.553e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.353e+00
[2023-02-06 18:02:13] [Cycle  15/ 30][Epoch  52/100] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 18:02:19] [Cycle  15/ 30][Epoch  53/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.320e+00
[2023-02-06 18:02:24] [Cycle  15/ 30][Epoch  54/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-06 18:02:30] [Cycle  15/ 30][Epoch  55/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-06 18:02:35] [Cycle  15/ 30][Epoch  56/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-06 18:02:40] [Cycle  15/ 30][Epoch  57/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-06 18:02:46] [Cycle  15/ 30][Epoch  58/100] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-06 18:02:51] [Cycle  15/ 30][Epoch  59/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.322e+00
[2023-02-06 18:02:57] [Cycle  15/ 30][Epoch  60/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-06 18:03:02] [Cycle  15/ 30][Epoch  61/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-06 18:03:08] [Cycle  15/ 30][Epoch  62/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.322e+00
[2023-02-06 18:03:13] [Cycle  15/ 30][Epoch  63/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-06 18:03:19] [Cycle  15/ 30][Epoch  64/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-06 18:03:24] [Cycle  15/ 30][Epoch  65/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-06 18:03:29] [Cycle  15/ 30][Epoch  66/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-06 18:03:35] [Cycle  15/ 30][Epoch  67/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 18:03:40] [Cycle  15/ 30][Epoch  68/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 18:03:46] [Cycle  15/ 30][Epoch  69/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-06 18:03:51] [Cycle  15/ 30][Epoch  70/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.461e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 18:03:57] [Cycle  15/ 30][Epoch  71/100] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 18:04:02] [Cycle  15/ 30][Epoch  72/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 18:04:07] [Cycle  15/ 30][Epoch  73/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.312e+00
[2023-02-06 18:04:13] [Cycle  15/ 30][Epoch  74/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 18:04:18] [Cycle  15/ 30][Epoch  75/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-06 18:04:24] [Cycle  15/ 30][Epoch  76/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-06 18:04:29] [Cycle  15/ 30][Epoch  77/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-06 18:04:35] [Cycle  15/ 30][Epoch  78/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 18:04:40] [Cycle  15/ 30][Epoch  79/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 18:04:45] [Cycle  15/ 30][Epoch  80/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 18:04:51] [Cycle  15/ 30][Epoch  81/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 18:04:56] [Cycle  15/ 30][Epoch  82/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 18:05:02] [Cycle  15/ 30][Epoch  83/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 18:05:07] [Cycle  15/ 30][Epoch  84/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 18:05:13] [Cycle  15/ 30][Epoch  85/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 18:05:18] [Cycle  15/ 30][Epoch  86/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 18:05:23] [Cycle  15/ 30][Epoch  87/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 18:05:29] [Cycle  15/ 30][Epoch  88/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 18:05:34] [Cycle  15/ 30][Epoch  89/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 18:05:40] [Cycle  15/ 30][Epoch  90/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 18:05:45] [Cycle  15/ 30][Epoch  91/100] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.638e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 18:05:51] [Cycle  15/ 30][Epoch  92/100] trn/posterior_energy  3.857e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  2.913e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 18:05:56] [Cycle  15/ 30][Epoch  93/100] trn/posterior_energy  4.049e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.106e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 18:06:01] [Cycle  15/ 30][Epoch  94/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.230e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 1.056e-01, val/nll 2.304e+00
[2023-02-06 18:06:07] [Cycle  15/ 30][Epoch  95/100] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.312e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 18:06:12] [Cycle  15/ 30][Epoch  96/100] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.363e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 18:06:18] [Cycle  15/ 30][Epoch  97/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.395e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 18:06:23] [Cycle  15/ 30][Epoch  98/100] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.414e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 18:06:29] [Cycle  15/ 30][Epoch  99/100] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.423e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 18:06:35] [Cycle  15/ 30][Epoch 100/100] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.427e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 2.000e-01, val/ens_nll 2.231e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.981e-01, test_ens_nll: 2.231e+00)
[2023-02-06 18:06:40] [Cycle  16/ 30][Epoch   1/100] trn/posterior_energy  3.651e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  2.700e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-06 18:06:46] [Cycle  16/ 30][Epoch   2/100] trn/posterior_energy  3.529e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  2.576e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-06 18:06:51] [Cycle  16/ 30][Epoch   3/100] trn/posterior_energy  3.694e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  2.740e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.324e+00
[2023-02-06 18:06:56] [Cycle  16/ 30][Epoch   4/100] trn/posterior_energy  3.754e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  2.799e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.334e+00
[2023-02-06 18:07:02] [Cycle  16/ 30][Epoch   5/100] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  2.821e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.377e+00
[2023-02-06 18:07:07] [Cycle  16/ 30][Epoch   6/100] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  2.612e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-06 18:07:13] [Cycle  16/ 30][Epoch   7/100] trn/posterior_energy  3.570e+05, trn/neg_log_likelihood  9.560e+04, trn/neg_log_prior  2.614e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.320e+00
[2023-02-06 18:07:18] [Cycle  16/ 30][Epoch   8/100] trn/posterior_energy  3.588e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.637e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.336e+00
[2023-02-06 18:07:24] [Cycle  16/ 30][Epoch   9/100] trn/posterior_energy  3.593e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  2.640e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.324e+00
[2023-02-06 18:07:29] [Cycle  16/ 30][Epoch  10/100] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  9.546e+04, trn/neg_log_prior  2.637e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.329e+00
[2023-02-06 18:07:35] [Cycle  16/ 30][Epoch  11/100] trn/posterior_energy  3.723e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  2.771e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.328e+00
[2023-02-06 18:07:40] [Cycle  16/ 30][Epoch  12/100] trn/posterior_energy  3.588e+05, trn/neg_log_likelihood  9.545e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.328e+00
[2023-02-06 18:07:45] [Cycle  16/ 30][Epoch  13/100] trn/posterior_energy  3.545e+05, trn/neg_log_likelihood  9.531e+04, trn/neg_log_prior  2.592e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-06 18:07:51] [Cycle  16/ 30][Epoch  14/100] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  2.674e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-06 18:07:56] [Cycle  16/ 30][Epoch  15/100] trn/posterior_energy  3.579e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.628e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-06 18:08:02] [Cycle  16/ 30][Epoch  16/100] trn/posterior_energy  3.523e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
