[2023-02-06 11:08:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 11:08:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 11:08:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.106e+05, trn/neg_log_likelihood  8.730e+04, trn/neg_log_prior  1.233e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.645e-01, val/nll 1.924e+00
[2023-02-06 13:00:55] [Cycle  13/ 30][Epoch  38/100] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  4.112e+04, trn/neg_log_prior  2.134e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 6.592e-01, val/nll 9.774e-01
[2023-02-06 13:01:00] [Cycle  13/ 30][Epoch  39/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  3.925e+04, trn/neg_log_prior  2.140e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 6.386e-01, val/nll 1.060e+00
[2023-02-06 13:01:06] [Cycle  13/ 30][Epoch  40/100] trn/posterior_energy  2.543e+05, trn/neg_log_likelihood  4.032e+04, trn/neg_log_prior  2.140e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 6.654e-01, val/nll 9.615e-01
[2023-02-06 13:01:11] [Cycle  13/ 30][Epoch  41/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  3.987e+04, trn/neg_log_prior  2.137e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 6.576e-01, val/nll 9.814e-01
[2023-02-06 13:01:17] [Cycle  13/ 30][Epoch  42/100] trn/posterior_energy  2.528e+05, trn/neg_log_likelihood  3.938e+04, trn/neg_log_prior  2.134e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.754e-01, val/nll 9.202e-01
[2023-02-06 13:01:22] [Cycle  13/ 30][Epoch  43/100] trn/posterior_energy  2.527e+05, trn/neg_log_likelihood  3.912e+04, trn/neg_log_prior  2.136e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 6.946e-01, val/nll 8.819e-01
[2023-02-06 13:01:27] [Cycle  13/ 30][Epoch  44/100] trn/posterior_energy  2.521e+05, trn/neg_log_likelihood  3.900e+04, trn/neg_log_prior  2.131e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.666e-01, val/nll 9.508e-01
[2023-02-06 13:01:33] [Cycle  13/ 30][Epoch  45/100] trn/posterior_energy  2.507e+05, trn/neg_log_likelihood  3.789e+04, trn/neg_log_prior  2.128e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.673e-01, val/nll 9.568e-01
[2023-02-06 13:01:38] [Cycle  13/ 30][Epoch  46/100] trn/posterior_energy  2.518e+05, trn/neg_log_likelihood  3.940e+04, trn/neg_log_prior  2.124e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.528e-01, val/nll 9.925e-01
[2023-02-06 13:01:44] [Cycle  13/ 30][Epoch  47/100] trn/posterior_energy  2.500e+05, trn/neg_log_likelihood  3.770e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 6.861e-01, val/nll 9.086e-01
[2023-02-06 13:01:49] [Cycle  13/ 30][Epoch  48/100] trn/posterior_energy  2.511e+05, trn/neg_log_likelihood  3.852e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.843e-01
[2023-02-06 13:01:54] [Cycle  13/ 30][Epoch  49/100] trn/posterior_energy  2.499e+05, trn/neg_log_likelihood  3.772e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 7.003e-01, val/nll 8.633e-01
[2023-02-06 13:02:00] [Cycle  13/ 30][Epoch  50/100] trn/posterior_energy  2.495e+05, trn/neg_log_likelihood  3.720e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 7.037e-01, val/nll 8.558e-01
[2023-02-06 13:02:05] [Cycle  13/ 30][Epoch  51/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.604e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.843e-01, val/nll 9.232e-01
[2023-02-06 13:02:11] [Cycle  13/ 30][Epoch  52/100] trn/posterior_energy  2.497e+05, trn/neg_log_likelihood  3.737e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.604e-01, val/nll 9.769e-01
[2023-02-06 13:02:16] [Cycle  13/ 30][Epoch  53/100] trn/posterior_energy  2.487e+05, trn/neg_log_likelihood  3.672e+04, trn/neg_log_prior  2.120e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.386e-01, val/nll 1.036e+00
[2023-02-06 13:02:22] [Cycle  13/ 30][Epoch  54/100] trn/posterior_energy  2.482e+05, trn/neg_log_likelihood  3.649e+04, trn/neg_log_prior  2.117e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.513e-01, val/nll 9.806e-01
[2023-02-06 13:02:27] [Cycle  13/ 30][Epoch  55/100] trn/posterior_energy  2.475e+05, trn/neg_log_likelihood  3.612e+04, trn/neg_log_prior  2.114e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.996e-01, val/nll 8.588e-01
[2023-02-06 13:02:32] [Cycle  13/ 30][Epoch  56/100] trn/posterior_energy  2.470e+05, trn/neg_log_likelihood  3.580e+04, trn/neg_log_prior  2.112e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.985e-01, val/nll 8.534e-01
[2023-02-06 13:02:38] [Cycle  13/ 30][Epoch  57/100] trn/posterior_energy  2.463e+05, trn/neg_log_likelihood  3.537e+04, trn/neg_log_prior  2.109e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 7.018e-01, val/nll 8.706e-01
[2023-02-06 13:02:43] [Cycle  13/ 30][Epoch  58/100] trn/posterior_energy  2.465e+05, trn/neg_log_likelihood  3.524e+04, trn/neg_log_prior  2.112e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.263e-01, val/nll 1.046e+00
[2023-02-06 13:02:49] [Cycle  13/ 30][Epoch  59/100] trn/posterior_energy  2.460e+05, trn/neg_log_likelihood  3.442e+04, trn/neg_log_prior  2.116e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 8.276e-01
[2023-02-06 13:02:54] [Cycle  13/ 30][Epoch  60/100] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  3.442e+04, trn/neg_log_prior  2.113e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.970e-01, val/nll 8.493e-01
[2023-02-06 13:03:00] [Cycle  13/ 30][Epoch  61/100] trn/posterior_energy  2.454e+05, trn/neg_log_likelihood  3.403e+04, trn/neg_log_prior  2.113e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.977e-01, val/nll 8.669e-01
[2023-02-06 13:03:05] [Cycle  13/ 30][Epoch  62/100] trn/posterior_energy  2.453e+05, trn/neg_log_likelihood  3.391e+04, trn/neg_log_prior  2.113e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 7.129e-01, val/nll 8.162e-01
[2023-02-06 13:03:11] [Cycle  13/ 30][Epoch  63/100] trn/posterior_energy  2.447e+05, trn/neg_log_likelihood  3.373e+04, trn/neg_log_prior  2.110e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.933e-01, val/nll 8.743e-01
[2023-02-06 13:03:16] [Cycle  13/ 30][Epoch  64/100] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  3.299e+04, trn/neg_log_prior  2.110e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.848e-01
[2023-02-06 13:03:21] [Cycle  13/ 30][Epoch  65/100] trn/posterior_energy  2.432e+05, trn/neg_log_likelihood  3.264e+04, trn/neg_log_prior  2.106e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 8.090e-01
[2023-02-06 13:03:27] [Cycle  13/ 30][Epoch  66/100] trn/posterior_energy  2.441e+05, trn/neg_log_likelihood  3.354e+04, trn/neg_log_prior  2.106e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.098e-01
[2023-02-06 13:03:32] [Cycle  13/ 30][Epoch  67/100] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  3.214e+04, trn/neg_log_prior  2.104e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.934e-01, val/nll 8.860e-01
[2023-02-06 13:03:38] [Cycle  13/ 30][Epoch  68/100] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  3.192e+04, trn/neg_log_prior  2.099e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 7.158e-01, val/nll 8.143e-01
[2023-02-06 13:03:43] [Cycle  13/ 30][Epoch  69/100] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.199e+04, trn/neg_log_prior  2.099e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.863e-01
[2023-02-06 13:03:48] [Cycle  13/ 30][Epoch  70/100] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  2.104e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.598e-01
[2023-02-06 13:03:54] [Cycle  13/ 30][Epoch  71/100] trn/posterior_energy  2.407e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  2.102e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 7.241e-01, val/nll 8.057e-01
[2023-02-06 13:03:59] [Cycle  13/ 30][Epoch  72/100] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  3.112e+04, trn/neg_log_prior  2.097e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.619e-01
[2023-02-06 13:04:05] [Cycle  13/ 30][Epoch  73/100] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  3.010e+04, trn/neg_log_prior  2.094e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 7.281e-01, val/nll 7.693e-01
[2023-02-06 13:04:10] [Cycle  13/ 30][Epoch  74/100] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.974e+04, trn/neg_log_prior  2.092e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.192e-01, val/nll 8.118e-01
[2023-02-06 13:04:16] [Cycle  13/ 30][Epoch  75/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  2.093e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.627e-01
[2023-02-06 13:04:21] [Cycle  13/ 30][Epoch  76/100] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  2.922e+04, trn/neg_log_prior  2.093e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.925e-01
[2023-02-06 13:04:27] [Cycle  13/ 30][Epoch  77/100] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  2.898e+04, trn/neg_log_prior  2.091e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.184e-01
[2023-02-06 13:04:32] [Cycle  13/ 30][Epoch  78/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  2.089e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.796e-01
[2023-02-06 13:04:37] [Cycle  13/ 30][Epoch  79/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.793e+04, trn/neg_log_prior  2.087e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.525e-01
[2023-02-06 13:04:43] [Cycle  13/ 30][Epoch  80/100] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  2.087e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.533e-01, val/nll 7.164e-01
[2023-02-06 13:04:48] [Cycle  13/ 30][Epoch  81/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  2.087e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.223e-01
[2023-02-06 13:04:54] [Cycle  13/ 30][Epoch  82/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  2.088e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 7.613e-01, val/nll 6.874e-01
[2023-02-06 13:04:59] [Cycle  13/ 30][Epoch  83/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.604e+04, trn/neg_log_prior  2.086e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.111e-01
[2023-02-06 13:05:05] [Cycle  13/ 30][Epoch  84/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.557e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 7.428e-01, val/nll 7.365e-01
[2023-02-06 13:05:10] [Cycle  13/ 30][Epoch  85/100] trn/posterior_energy  2.338e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.528e-01, val/nll 7.142e-01
[2023-02-06 13:05:15] [Cycle  13/ 30][Epoch  86/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.520e-01, val/nll 7.144e-01
[2023-02-06 13:05:21] [Cycle  13/ 30][Epoch  87/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.594e-01, val/nll 6.896e-01
[2023-02-06 13:05:26] [Cycle  13/ 30][Epoch  88/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.443e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.883e-01
[2023-02-06 13:05:32] [Cycle  13/ 30][Epoch  89/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 6.821e-01
[2023-02-06 13:05:37] [Cycle  13/ 30][Epoch  90/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.350e+04, trn/neg_log_prior  2.080e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.725e-01
[2023-02-06 13:05:43] [Cycle  13/ 30][Epoch  91/100] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.323e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.772e-01
[2023-02-06 13:05:48] [Cycle  13/ 30][Epoch  92/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.272e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.815e-01, val/nll 6.504e-01
[2023-02-06 13:05:54] [Cycle  13/ 30][Epoch  93/100] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.610e-01
[2023-02-06 13:05:59] [Cycle  13/ 30][Epoch  94/100] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.077e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.516e-01
[2023-02-06 13:06:04] [Cycle  13/ 30][Epoch  95/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.474e-01
[2023-02-06 13:06:10] [Cycle  13/ 30][Epoch  96/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.183e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.469e-01
[2023-02-06 13:06:15] [Cycle  13/ 30][Epoch  97/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.473e-01
[2023-02-06 13:06:21] [Cycle  13/ 30][Epoch  98/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  2.078e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.434e-01
[2023-02-06 13:06:26] [Cycle  13/ 30][Epoch  99/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.432e-01
[2023-02-06 13:06:32] [Cycle  13/ 30][Epoch 100/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.420e-01, val/ens_acc 8.275e-01, val/ens_nll 5.371e-01 (test_acc: 7.721e-01, test_nll: 6.529e-01, test_ens_acc: 8.243e-01, test_ens_nll: 5.465e-01)
[2023-02-06 13:06:38] [Cycle  14/ 30][Epoch   1/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  5.294e+04, trn/neg_log_prior  2.108e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 5.416e-01, val/nll 1.308e+00
[2023-02-06 13:06:43] [Cycle  14/ 30][Epoch   2/100] trn/posterior_energy  2.583e+05, trn/neg_log_likelihood  4.432e+04, trn/neg_log_prior  2.140e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 6.067e-01, val/nll 1.121e+00
[2023-02-06 13:06:49] [Cycle  14/ 30][Epoch   3/100] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  4.438e+04, trn/neg_log_prior  2.146e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 6.358e-01, val/nll 1.039e+00
[2023-02-06 13:06:54] [Cycle  14/ 30][Epoch   4/100] trn/posterior_energy  2.586e+05, trn/neg_log_likelihood  4.363e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 5.811e-01, val/nll 1.168e+00
[2023-02-06 13:07:00] [Cycle  14/ 30][Epoch   5/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  4.232e+04, trn/neg_log_prior  2.150e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 5.814e-01, val/nll 1.163e+00
[2023-02-06 13:07:05] [Cycle  14/ 30][Epoch   6/100] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  4.414e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 6.388e-01, val/nll 1.030e+00
[2023-02-06 13:07:10] [Cycle  14/ 30][Epoch   7/100] trn/posterior_energy  2.576e+05, trn/neg_log_likelihood  4.255e+04, trn/neg_log_prior  2.151e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 6.137e-01, val/nll 1.144e+00
[2023-02-06 13:07:16] [Cycle  14/ 30][Epoch   8/100] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  4.366e+04, trn/neg_log_prior  2.152e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 6.715e-01, val/nll 9.564e-01
[2023-02-06 13:07:21] [Cycle  14/ 30][Epoch   9/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  4.178e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 6.750e-01, val/nll 9.356e-01
[2023-02-06 13:07:27] [Cycle  14/ 30][Epoch  10/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  4.259e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 6.365e-01, val/nll 1.030e+00
[2023-02-06 13:07:32] [Cycle  14/ 30][Epoch  11/100] trn/posterior_energy  2.577e+05, trn/neg_log_likelihood  4.259e+04, trn/neg_log_prior  2.151e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 6.260e-01, val/nll 1.057e+00
[2023-02-06 13:07:38] [Cycle  14/ 30][Epoch  12/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  4.225e+04, trn/neg_log_prior  2.151e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 6.635e-01, val/nll 9.681e-01
[2023-02-06 13:07:43] [Cycle  14/ 30][Epoch  13/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  4.230e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 5.860e-01, val/nll 1.173e+00
[2023-02-06 13:07:49] [Cycle  14/ 30][Epoch  14/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  4.229e+04, trn/neg_log_prior  2.150e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 6.534e-01, val/nll 1.010e+00
[2023-02-06 13:07:54] [Cycle  14/ 30][Epoch  15/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  4.194e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 6.317e-01, val/nll 1.074e+00
[2023-02-06 13:08:00] [Cycle  14/ 30][Epoch  16/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  4.233e+04, trn/neg_log_prior  2.155e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 6.217e-01, val/nll 1.061e+00
[2023-02-06 13:08:05] [Cycle  14/ 30][Epoch  17/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  4.161e+04, trn/neg_log_prior  2.156e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 6.768e-01, val/nll 9.419e-01
[2023-02-06 13:08:11] [Cycle  14/ 30][Epoch  18/100] trn/posterior_energy  2.582e+05, trn/neg_log_likelihood  4.228e+04, trn/neg_log_prior  2.160e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 6.510e-01, val/nll 9.996e-01
[2023-02-06 13:08:16] [Cycle  14/ 30][Epoch  19/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  4.185e+04, trn/neg_log_prior  2.151e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 6.333e-01, val/nll 1.044e+00
[2023-02-06 13:08:22] [Cycle  14/ 30][Epoch  20/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  4.265e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 6.564e-01, val/nll 1.002e+00
[2023-02-06 13:08:27] [Cycle  14/ 30][Epoch  21/100] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  4.101e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 5.740e-01, val/nll 1.290e+00
[2023-02-06 13:08:33] [Cycle  14/ 30][Epoch  22/100] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  4.087e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 6.500e-01, val/nll 1.003e+00
[2023-02-06 13:08:38] [Cycle  14/ 30][Epoch  23/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  4.194e+04, trn/neg_log_prior  2.146e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 6.845e-01, val/nll 9.140e-01
[2023-02-06 13:08:44] [Cycle  14/ 30][Epoch  24/100] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  4.088e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 6.707e-01, val/nll 9.741e-01
[2023-02-06 13:08:49] [Cycle  14/ 30][Epoch  25/100] trn/posterior_energy  2.552e+05, trn/neg_log_likelihood  4.060e+04, trn/neg_log_prior  2.146e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 6.716e-01, val/nll 9.425e-01
[2023-02-06 13:08:54] [Cycle  14/ 30][Epoch  26/100] trn/posterior_energy  2.554e+05, trn/neg_log_likelihood  4.063e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 5.785e-01, val/nll 1.154e+00
[2023-02-06 13:09:00] [Cycle  14/ 30][Epoch  27/100] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  4.115e+04, trn/neg_log_prior  2.146e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 6.488e-01, val/nll 9.768e-01
[2023-02-06 13:09:05] [Cycle  14/ 30][Epoch  28/100] trn/posterior_energy  2.550e+05, trn/neg_log_likelihood  4.089e+04, trn/neg_log_prior  2.141e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 6.650e-01, val/nll 9.653e-01
[2023-02-06 13:09:11] [Cycle  14/ 30][Epoch  29/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  3.987e+04, trn/neg_log_prior  2.139e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 6.241e-01, val/nll 1.094e+00
