[2023-02-15 06:07:57] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 06:07:57] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 06:08:03] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 06:17:06] [Epoch    58/  200] trn/loss 2.623e+00, trn/lr 2.429e+00, trn/scale 1.005e-01, val/acc 1.420e-01, val/nll 4.336e+00
[2023-02-15 06:17:15] [Epoch    59/  200] trn/loss 2.625e+00, trn/lr 2.410e+00, trn/scale 1.005e-01, val/acc 2.561e-01, val/nll 3.153e+00
[2023-02-15 06:17:23] [Epoch    60/  200] trn/loss 2.613e+00, trn/lr 2.391e+00, trn/scale 1.005e-01, val/acc 2.152e-01, val/nll 3.712e+00
[2023-02-15 06:17:31] [Epoch    61/  200] trn/loss 2.589e+00, trn/lr 2.372e+00, trn/scale 1.005e-01, val/acc 2.018e-01, val/nll 3.417e+00
[2023-02-15 06:17:39] [Epoch    62/  200] trn/loss 2.609e+00, trn/lr 2.353e+00, trn/scale 1.004e-01, val/acc 2.195e-01, val/nll 3.485e+00
[2023-02-15 06:17:47] [Epoch    63/  200] trn/loss 2.606e+00, trn/lr 2.333e+00, trn/scale 1.004e-01, val/acc 1.491e-01, val/nll 4.451e+00
[2023-02-15 06:17:55] [Epoch    64/  200] trn/loss 2.583e+00, trn/lr 2.314e+00, trn/scale 1.004e-01, val/acc 2.543e-01, val/nll 3.144e+00
[2023-02-15 06:18:04] [Epoch    65/  200] trn/loss 2.597e+00, trn/lr 2.294e+00, trn/scale 1.004e-01, val/acc 2.438e-01, val/nll 3.270e+00
[2023-02-15 06:18:12] [Epoch    66/  200] trn/loss 2.567e+00, trn/lr 2.274e+00, trn/scale 1.004e-01, val/acc 1.461e-01, val/nll 4.540e+00
[2023-02-15 06:18:20] [Epoch    67/  200] trn/loss 2.561e+00, trn/lr 2.253e+00, trn/scale 1.004e-01, val/acc 2.267e-01, val/nll 3.462e+00
[2023-02-15 06:18:28] [Epoch    68/  200] trn/loss 2.560e+00, trn/lr 2.233e+00, trn/scale 1.004e-01, val/acc 2.715e-01, val/nll 3.062e+00
[2023-02-15 06:18:36] [Epoch    69/  200] trn/loss 2.567e+00, trn/lr 2.212e+00, trn/scale 1.004e-01, val/acc 2.413e-01, val/nll 3.252e+00
