[2023-02-08 07:55:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 07:55:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 07:55:36] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  9.287e+04, trn/neg_log_prior  7.921e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.267e-01, val/nll 2.015e+00
[2023-02-08 08:01:45] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.116e+05, trn/neg_log_likelihood  2.919e+04, trn/neg_log_prior  8.245e+04, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.184e-01, val/nll 8.064e-01
[2023-02-08 08:01:49] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.100e+05, trn/neg_log_likelihood  2.763e+04, trn/neg_log_prior  8.240e+04, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.469e-01, val/nll 7.235e-01
[2023-02-08 08:01:53] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.092e+05, trn/neg_log_likelihood  2.721e+04, trn/neg_log_prior  8.202e+04, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.299e-01, val/nll 7.997e-01
[2023-02-08 08:01:57] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.087e+05, trn/neg_log_likelihood  2.688e+04, trn/neg_log_prior  8.187e+04, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 6.978e-01
[2023-02-08 08:02:01] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.090e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  8.188e+04, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 7.546e-01
[2023-02-08 08:02:05] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.082e+05, trn/neg_log_likelihood  2.641e+04, trn/neg_log_prior  8.174e+04, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 7.911e-01
[2023-02-08 08:02:10] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.084e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  8.177e+04, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 7.417e-01, val/nll 7.679e-01
[2023-02-08 08:02:14] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.102e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  8.205e+04, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 7.101e-01, val/nll 8.346e-01
[2023-02-08 08:02:18] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.094e+05, trn/neg_log_likelihood  2.697e+04, trn/neg_log_prior  8.246e+04, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 7.442e-01, val/nll 7.585e-01
[2023-02-08 08:02:22] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.067e+05, trn/neg_log_likelihood  2.477e+04, trn/neg_log_prior  8.192e+04, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.170e-01
[2023-02-08 08:02:26] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.061e+05, trn/neg_log_likelihood  2.483e+04, trn/neg_log_prior  8.130e+04, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.473e-01
[2023-02-08 08:02:31] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.058e+05, trn/neg_log_likelihood  2.456e+04, trn/neg_log_prior  8.124e+04, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 6.736e-01
[2023-02-08 08:02:35] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.069e+05, trn/neg_log_likelihood  2.562e+04, trn/neg_log_prior  8.123e+04, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 7.138e-01, val/nll 8.643e-01
[2023-02-08 08:02:39] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.075e+05, trn/neg_log_likelihood  2.567e+04, trn/neg_log_prior  8.184e+04, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 6.962e-01
[2023-02-08 08:02:43] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.066e+05, trn/neg_log_likelihood  2.492e+04, trn/neg_log_prior  8.165e+04, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 7.429e-01
[2023-02-08 08:02:48] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.055e+05, trn/neg_log_likelihood  2.383e+04, trn/neg_log_prior  8.167e+04, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 6.857e-01
[2023-02-08 08:02:52] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.051e+05, trn/neg_log_likelihood  2.377e+04, trn/neg_log_prior  8.136e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 6.506e-01
[2023-02-08 08:02:56] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.053e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  8.118e+04, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 6.850e-01
[2023-02-08 08:03:00] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.037e+05, trn/neg_log_likelihood  2.259e+04, trn/neg_log_prior  8.114e+04, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 7.460e-01, val/nll 7.396e-01
[2023-02-08 08:03:04] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.050e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  8.129e+04, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 7.532e-01, val/nll 7.387e-01
[2023-02-08 08:03:08] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.042e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  8.140e+04, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.605e-01
[2023-02-08 08:03:13] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.037e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  8.105e+04, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 7.648e-01, val/nll 7.009e-01
[2023-02-08 08:03:17] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.039e+05, trn/neg_log_likelihood  2.271e+04, trn/neg_log_prior  8.117e+04, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 7.820e-01
[2023-02-08 08:03:21] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.032e+05, trn/neg_log_likelihood  2.197e+04, trn/neg_log_prior  8.127e+04, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 6.463e-01
[2023-02-08 08:03:25] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.020e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  8.097e+04, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 6.225e-01
[2023-02-08 08:03:30] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.019e+05, trn/neg_log_likelihood  2.112e+04, trn/neg_log_prior  8.078e+04, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 7.540e-01, val/nll 7.253e-01
[2023-02-08 08:03:34] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.030e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  8.100e+04, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 6.584e-01
[2023-02-08 08:03:38] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.007e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  8.088e+04, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 6.852e-01
[2023-02-08 08:03:43] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.014e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  8.070e+04, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 7.288e-01
[2023-02-08 08:03:47] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.032e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  8.115e+04, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 6.479e-01
[2023-02-08 08:03:51] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  2.002e+04, trn/neg_log_prior  8.121e+04, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 6.570e-01
[2023-02-08 08:03:55] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.003e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  8.092e+04, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 6.617e-01
[2023-02-08 08:04:00] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.007e+05, trn/neg_log_likelihood  1.983e+04, trn/neg_log_prior  8.087e+04, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.342e-01
[2023-02-08 08:04:04] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  9.953e+04, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  8.079e+04, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 6.768e-01
[2023-02-08 08:04:08] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  9.896e+04, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  8.078e+04, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 6.706e-01
[2023-02-08 08:04:12] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.005e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  8.083e+04, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 7.577e-01, val/nll 7.404e-01
[2023-02-08 08:04:16] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  9.938e+04, trn/neg_log_likelihood  1.825e+04, trn/neg_log_prior  8.113e+04, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 6.073e-01
[2023-02-08 08:04:21] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  9.835e+04, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  8.082e+04, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.816e-01
[2023-02-08 08:04:25] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  9.944e+04, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  8.075e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 6.428e-01
[2023-02-08 08:04:29] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  9.798e+04, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  8.096e+04, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.468e-01, val/nll 7.665e-01
[2023-02-08 08:04:33] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  9.884e+04, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  8.095e+04, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.096e-01
[2023-02-08 08:04:38] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  9.740e+04, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  8.086e+04, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 6.612e-01
[2023-02-08 08:04:42] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  9.685e+04, trn/neg_log_likelihood  1.611e+04, trn/neg_log_prior  8.074e+04, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.520e-01
[2023-02-08 08:04:46] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  9.648e+04, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  8.059e+04, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 6.538e-01
[2023-02-08 08:04:50] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  9.539e+04, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  8.054e+04, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.193e-01
[2023-02-08 08:04:55] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  9.472e+04, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  8.038e+04, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 6.769e-01
[2023-02-08 08:04:59] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  9.425e+04, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  8.026e+04, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 6.682e-01
[2023-02-08 08:05:03] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  9.414e+04, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  8.020e+04, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 6.314e-01
[2023-02-08 08:05:07] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  9.496e+04, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  8.027e+04, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 6.471e-01
[2023-02-08 08:05:11] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  9.436e+04, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  8.044e+04, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.106e-01
[2023-02-08 08:05:16] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  9.273e+04, trn/neg_log_likelihood  1.249e+04, trn/neg_log_prior  8.025e+04, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 6.467e-01
[2023-02-08 08:05:20] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  9.264e+04, trn/neg_log_likelihood  1.249e+04, trn/neg_log_prior  8.015e+04, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.103e-01
[2023-02-08 08:05:24] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  9.331e+04, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  8.011e+04, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 6.284e-01
[2023-02-08 08:05:28] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  9.198e+04, trn/neg_log_likelihood  1.181e+04, trn/neg_log_prior  8.017e+04, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.033e-01
[2023-02-08 08:05:32] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  9.013e+04, trn/neg_log_likelihood  1.021e+04, trn/neg_log_prior  7.991e+04, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 6.776e-01
[2023-02-08 08:05:36] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  9.116e+04, trn/neg_log_likelihood  1.135e+04, trn/neg_log_prior  7.981e+04, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 6.615e-01
[2023-02-08 08:05:41] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  8.950e+04, trn/neg_log_likelihood  9.776e+03, trn/neg_log_prior  7.972e+04, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 7.106e-01
[2023-02-08 08:05:45] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  8.930e+04, trn/neg_log_likelihood  9.764e+03, trn/neg_log_prior  7.953e+04, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.635e-01
[2023-02-08 08:05:49] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  8.958e+04, trn/neg_log_likelihood  1.001e+04, trn/neg_log_prior  7.957e+04, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 6.978e-01
[2023-02-08 08:05:53] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  8.853e+04, trn/neg_log_likelihood  9.018e+03, trn/neg_log_prior  7.951e+04, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.883e-01
[2023-02-08 08:05:57] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  8.883e+04, trn/neg_log_likelihood  9.398e+03, trn/neg_log_prior  7.943e+04, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.936e-01
[2023-02-08 08:06:01] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  8.779e+04, trn/neg_log_likelihood  8.391e+03, trn/neg_log_prior  7.940e+04, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.984e-01
[2023-02-08 08:06:05] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  8.708e+04, trn/neg_log_likelihood  7.848e+03, trn/neg_log_prior  7.923e+04, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 7.088e-01
[2023-02-08 08:06:10] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  8.722e+04, trn/neg_log_likelihood  8.104e+03, trn/neg_log_prior  7.911e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 7.215e-01
[2023-02-08 08:06:14] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  8.499e+04, trn/neg_log_likelihood  6.057e+03, trn/neg_log_prior  7.893e+04, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 7.846e-01
[2023-02-08 08:06:18] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  8.564e+04, trn/neg_log_likelihood  7.009e+03, trn/neg_log_prior  7.863e+04, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 6.552e-01
[2023-02-08 08:06:22] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  8.572e+04, trn/neg_log_likelihood  7.175e+03, trn/neg_log_prior  7.854e+04, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 8.242e-01
[2023-02-08 08:06:26] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  8.528e+04, trn/neg_log_likelihood  6.761e+03, trn/neg_log_prior  7.852e+04, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.889e-01
[2023-02-08 08:06:30] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  8.394e+04, trn/neg_log_likelihood  5.675e+03, trn/neg_log_prior  7.827e+04, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 7.588e-01
[2023-02-08 08:06:35] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  8.310e+04, trn/neg_log_likelihood  5.019e+03, trn/neg_log_prior  7.808e+04, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 8.022e-01
[2023-02-08 08:06:39] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  8.279e+04, trn/neg_log_likelihood  5.052e+03, trn/neg_log_prior  7.774e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 7.247e-01
[2023-02-08 08:06:43] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  8.252e+04, trn/neg_log_likelihood  4.919e+03, trn/neg_log_prior  7.761e+04, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 7.649e-01
[2023-02-08 08:06:47] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  8.033e+04, trn/neg_log_likelihood  3.008e+03, trn/neg_log_prior  7.732e+04, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 7.511e-01
[2023-02-08 08:06:52] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  7.979e+04, trn/neg_log_likelihood  2.953e+03, trn/neg_log_prior  7.683e+04, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 7.971e-01
[2023-02-08 08:06:56] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  7.965e+04, trn/neg_log_likelihood  3.151e+03, trn/neg_log_prior  7.650e+04, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 7.998e-01
[2023-02-08 08:07:00] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  7.850e+04, trn/neg_log_likelihood  2.335e+03, trn/neg_log_prior  7.616e+04, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 7.778e-01
[2023-02-08 08:07:04] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  7.769e+04, trn/neg_log_likelihood  1.937e+03, trn/neg_log_prior  7.575e+04, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.579e-01
[2023-02-08 08:07:08] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  7.780e+04, trn/neg_log_likelihood  2.417e+03, trn/neg_log_prior  7.538e+04, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.929e-01
[2023-02-08 08:07:12] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  7.710e+04, trn/neg_log_likelihood  1.982e+03, trn/neg_log_prior  7.512e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 8.016e-01
[2023-02-08 08:07:16] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  7.643e+04, trn/neg_log_likelihood  1.626e+03, trn/neg_log_prior  7.480e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 8.203e-01
[2023-02-08 08:07:20] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  7.561e+04, trn/neg_log_likelihood  1.141e+03, trn/neg_log_prior  7.447e+04, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 8.014e-01
[2023-02-08 08:07:24] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  7.479e+04, trn/neg_log_likelihood  7.118e+02, trn/neg_log_prior  7.408e+04, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 7.949e-01
[2023-02-08 08:07:29] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  7.414e+04, trn/neg_log_likelihood  4.712e+02, trn/neg_log_prior  7.367e+04, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 8.167e-01
[2023-02-08 08:07:33] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  7.341e+04, trn/neg_log_likelihood  1.598e+02, trn/neg_log_prior  7.325e+04, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.770e-01
[2023-02-08 08:07:37] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  7.290e+04, trn/neg_log_likelihood  7.709e+01, trn/neg_log_prior  7.283e+04, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 7.684e-01
[2023-02-08 08:07:41] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  7.250e+04, trn/neg_log_likelihood  6.570e+01, trn/neg_log_prior  7.244e+04, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 7.631e-01
[2023-02-08 08:07:45] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  7.216e+04, trn/neg_log_likelihood  6.804e+01, trn/neg_log_prior  7.209e+04, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.574e-01
[2023-02-08 08:07:49] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  7.185e+04, trn/neg_log_likelihood  7.190e+01, trn/neg_log_prior  7.178e+04, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.508e-01
[2023-02-08 08:07:53] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  7.158e+04, trn/neg_log_likelihood  7.575e+01, trn/neg_log_prior  7.151e+04, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.470e-01
[2023-02-08 08:07:57] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  7.135e+04, trn/neg_log_likelihood  7.928e+01, trn/neg_log_prior  7.127e+04, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.434e-01
[2023-02-08 08:08:02] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  7.114e+04, trn/neg_log_likelihood  8.274e+01, trn/neg_log_prior  7.105e+04, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.401e-01
[2023-02-08 08:08:06] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  7.095e+04, trn/neg_log_likelihood  8.494e+01, trn/neg_log_prior  7.087e+04, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.380e-01
[2023-02-08 08:08:10] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  7.539e+04, trn/neg_log_likelihood  3.756e+03, trn/neg_log_prior  7.164e+04, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.987e-01
