[2023-02-12 12:12:22] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 12:12:22] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 12:12:49] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.795e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  2.982e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.721e-01, val/nll 1.677e+00
[2023-02-12 16:24:52] [Cycle  22/ 30][Epoch  70/200] trn/posterior_energy  2.879e+05, trn/neg_log_likelihood  2.079e+04, trn/neg_log_prior  2.672e+05, trn/lr  7.305e-07, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 7.718e-01
[2023-02-12 16:24:56] [Cycle  22/ 30][Epoch  71/200] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  2.063e+04, trn/neg_log_prior  2.672e+05, trn/lr  7.235e-07, trn/temperature  0.000e+00, val/acc 7.472e-01, val/nll 7.789e-01
[2023-02-12 16:24:59] [Cycle  22/ 30][Epoch  72/200] trn/posterior_energy  2.872e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  2.672e+05, trn/lr  7.164e-07, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 6.828e-01
[2023-02-12 16:25:03] [Cycle  22/ 30][Epoch  73/200] trn/posterior_energy  2.875e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.672e+05, trn/lr  7.093e-07, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 7.125e-01
[2023-02-12 16:25:06] [Cycle  22/ 30][Epoch  74/200] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  2.672e+05, trn/lr  7.022e-07, trn/temperature  0.000e+00, val/acc 7.455e-01, val/nll 7.923e-01
[2023-02-12 16:25:10] [Cycle  22/ 30][Epoch  75/200] trn/posterior_energy  2.871e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  2.672e+05, trn/lr  6.950e-07, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 6.894e-01
[2023-02-12 16:25:13] [Cycle  22/ 30][Epoch  76/200] trn/posterior_energy  2.867e+05, trn/neg_log_likelihood  1.946e+04, trn/neg_log_prior  2.672e+05, trn/lr  6.877e-07, trn/temperature  0.000e+00, val/acc 7.425e-01, val/nll 7.864e-01
[2023-02-12 16:25:17] [Cycle  22/ 30][Epoch  77/200] trn/posterior_energy  2.865e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  2.672e+05, trn/lr  6.804e-07, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 7.519e-01
[2023-02-12 16:25:20] [Cycle  22/ 30][Epoch  78/200] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  1.916e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.731e-07, trn/temperature  0.000e+00, val/acc 7.695e-01, val/nll 7.034e-01
[2023-02-12 16:25:24] [Cycle  22/ 30][Epoch  79/200] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.657e-07, trn/temperature  0.000e+00, val/acc 7.528e-01, val/nll 7.857e-01
[2023-02-12 16:25:27] [Cycle  22/ 30][Epoch  80/200] trn/posterior_energy  2.862e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.582e-07, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.887e-01
[2023-02-12 16:25:31] [Cycle  22/ 30][Epoch  81/200] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.508e-07, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 7.013e-01
[2023-02-12 16:25:34] [Cycle  22/ 30][Epoch  82/200] trn/posterior_energy  2.858e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.433e-07, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 7.294e-01
[2023-02-12 16:25:38] [Cycle  22/ 30][Epoch  83/200] trn/posterior_energy  2.855e+05, trn/neg_log_likelihood  1.819e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.357e-07, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 6.877e-01
[2023-02-12 16:25:41] [Cycle  22/ 30][Epoch  84/200] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.791e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.282e-07, trn/temperature  0.000e+00, val/acc 7.556e-01, val/nll 7.447e-01
[2023-02-12 16:25:45] [Cycle  22/ 30][Epoch  85/200] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.205e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.811e-01
[2023-02-12 16:25:49] [Cycle  22/ 30][Epoch  86/200] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.129e-07, trn/temperature  0.000e+00, val/acc 7.498e-01, val/nll 7.637e-01
[2023-02-12 16:25:52] [Cycle  22/ 30][Epoch  87/200] trn/posterior_energy  2.854e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  2.673e+05, trn/lr  6.052e-07, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 7.609e-01
[2023-02-12 16:25:56] [Cycle  22/ 30][Epoch  88/200] trn/posterior_energy  2.846e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.976e-07, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 6.897e-01
[2023-02-12 16:25:59] [Cycle  22/ 30][Epoch  89/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 6.836e-01
[2023-02-12 16:26:03] [Cycle  22/ 30][Epoch  90/200] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 6.806e-01
[2023-02-12 16:26:06] [Cycle  22/ 30][Epoch  91/200] trn/posterior_energy  2.841e+05, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 7.405e-01
[2023-02-12 16:26:10] [Cycle  22/ 30][Epoch  92/200] trn/posterior_energy  2.841e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 7.531e-01, val/nll 7.731e-01
[2023-02-12 16:26:13] [Cycle  22/ 30][Epoch  93/200] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.610e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 7.856e-01
[2023-02-12 16:26:17] [Cycle  22/ 30][Epoch  94/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 7.337e-01
[2023-02-12 16:26:20] [Cycle  22/ 30][Epoch  95/200] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  2.673e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 7.486e-01, val/nll 7.986e-01
[2023-02-12 16:26:24] [Cycle  22/ 30][Epoch  96/200] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.593e+04, trn/neg_log_prior  2.672e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 7.585e-01, val/nll 7.674e-01
[2023-02-12 16:26:28] [Cycle  22/ 30][Epoch  97/200] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  1.580e+04, trn/neg_log_prior  2.672e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 7.835e-01
[2023-02-12 16:26:31] [Cycle  22/ 30][Epoch  98/200] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  1.527e+04, trn/neg_log_prior  2.672e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 6.981e-01
[2023-02-12 16:26:35] [Cycle  22/ 30][Epoch  99/200] trn/posterior_energy  2.824e+05, trn/neg_log_likelihood  1.522e+04, trn/neg_log_prior  2.672e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 7.428e-01
[2023-02-12 16:26:38] [Cycle  22/ 30][Epoch 100/200] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  2.672e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.491e-01, val/nll 8.017e-01
[2023-02-12 16:26:42] [Cycle  22/ 30][Epoch 101/200] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  2.672e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 7.527e-01
[2023-02-12 16:26:45] [Cycle  22/ 30][Epoch 102/200] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  2.672e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 7.565e-01
[2023-02-12 16:26:49] [Cycle  22/ 30][Epoch 103/200] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  1.461e+04, trn/neg_log_prior  2.672e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 7.747e-01
[2023-02-12 16:26:52] [Cycle  22/ 30][Epoch 104/200] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  1.393e+04, trn/neg_log_prior  2.672e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 7.467e-01, val/nll 8.427e-01
[2023-02-12 16:26:56] [Cycle  22/ 30][Epoch 105/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  2.672e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 7.456e-01
[2023-02-12 16:26:59] [Cycle  22/ 30][Epoch 106/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  2.671e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 7.228e-01
[2023-02-12 16:27:03] [Cycle  22/ 30][Epoch 107/200] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  1.383e+04, trn/neg_log_prior  2.671e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 7.410e-01, val/nll 8.628e-01
[2023-02-12 16:27:06] [Cycle  22/ 30][Epoch 108/200] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  2.671e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 7.433e-01, val/nll 8.879e-01
[2023-02-12 16:27:10] [Cycle  22/ 30][Epoch 109/200] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.328e+04, trn/neg_log_prior  2.671e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 7.745e-01
[2023-02-12 16:27:13] [Cycle  22/ 30][Epoch 110/200] trn/posterior_energy  2.802e+05, trn/neg_log_likelihood  1.309e+04, trn/neg_log_prior  2.671e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 7.494e-01, val/nll 8.313e-01
[2023-02-12 16:27:17] [Cycle  22/ 30][Epoch 111/200] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  1.252e+04, trn/neg_log_prior  2.670e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 7.356e-01
[2023-02-12 16:27:20] [Cycle  22/ 30][Epoch 112/200] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  1.220e+04, trn/neg_log_prior  2.670e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 7.564e-01, val/nll 8.058e-01
[2023-02-12 16:27:24] [Cycle  22/ 30][Epoch 113/200] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  2.670e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 7.679e-01
[2023-02-12 16:27:27] [Cycle  22/ 30][Epoch 114/200] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior  2.670e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 8.135e-01
[2023-02-12 16:27:31] [Cycle  22/ 30][Epoch 115/200] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  2.669e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 7.524e-01, val/nll 8.268e-01
[2023-02-12 16:27:34] [Cycle  22/ 30][Epoch 116/200] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  2.669e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 7.680e-01, val/nll 7.687e-01
[2023-02-12 16:27:38] [Cycle  22/ 30][Epoch 117/200] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  1.123e+04, trn/neg_log_prior  2.669e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 7.631e-01, val/nll 7.830e-01
[2023-02-12 16:27:41] [Cycle  22/ 30][Epoch 118/200] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  1.151e+04, trn/neg_log_prior  2.668e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 8.126e-01
[2023-02-12 16:27:45] [Cycle  22/ 30][Epoch 119/200] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  1.113e+04, trn/neg_log_prior  2.668e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 7.887e-01
[2023-02-12 16:27:48] [Cycle  22/ 30][Epoch 120/200] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  1.056e+04, trn/neg_log_prior  2.668e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 8.799e-01
[2023-02-12 16:27:52] [Cycle  22/ 30][Epoch 121/200] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  1.054e+04, trn/neg_log_prior  2.667e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 7.544e-01, val/nll 8.214e-01
[2023-02-12 16:27:56] [Cycle  22/ 30][Epoch 122/200] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  1.045e+04, trn/neg_log_prior  2.667e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 8.004e-01
[2023-02-12 16:27:59] [Cycle  22/ 30][Epoch 123/200] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  9.947e+03, trn/neg_log_prior  2.667e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 7.394e-01, val/nll 9.076e-01
[2023-02-12 16:28:02] [Cycle  22/ 30][Epoch 124/200] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  9.524e+03, trn/neg_log_prior  2.666e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 7.539e-01, val/nll 8.690e-01
[2023-02-12 16:28:06] [Cycle  22/ 30][Epoch 125/200] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  9.629e+03, trn/neg_log_prior  2.666e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 8.545e-01
[2023-02-12 16:28:09] [Cycle  22/ 30][Epoch 126/200] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  9.219e+03, trn/neg_log_prior  2.666e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 8.171e-01
[2023-02-12 16:28:13] [Cycle  22/ 30][Epoch 127/200] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  8.822e+03, trn/neg_log_prior  2.665e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 8.815e-01
[2023-02-12 16:28:16] [Cycle  22/ 30][Epoch 128/200] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  8.909e+03, trn/neg_log_prior  2.665e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 8.231e-01
[2023-02-12 16:28:20] [Cycle  22/ 30][Epoch 129/200] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  8.199e+03, trn/neg_log_prior  2.664e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 8.213e-01
[2023-02-12 16:28:23] [Cycle  22/ 30][Epoch 130/200] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  8.327e+03, trn/neg_log_prior  2.664e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 7.628e-01, val/nll 8.430e-01
[2023-02-12 16:28:27] [Cycle  22/ 30][Epoch 131/200] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  7.476e+03, trn/neg_log_prior  2.663e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 7.582e-01, val/nll 8.729e-01
[2023-02-12 16:28:30] [Cycle  22/ 30][Epoch 132/200] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  7.859e+03, trn/neg_log_prior  2.663e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 7.545e-01, val/nll 8.705e-01
[2023-02-12 16:28:34] [Cycle  22/ 30][Epoch 133/200] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  7.534e+03, trn/neg_log_prior  2.662e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 8.581e-01
[2023-02-12 16:28:37] [Cycle  22/ 30][Epoch 134/200] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  6.564e+03, trn/neg_log_prior  2.661e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 7.563e-01, val/nll 9.174e-01
[2023-02-12 16:28:41] [Cycle  22/ 30][Epoch 135/200] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  6.536e+03, trn/neg_log_prior  2.661e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 8.626e-01
[2023-02-12 16:28:44] [Cycle  22/ 30][Epoch 136/200] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  6.303e+03, trn/neg_log_prior  2.660e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 8.628e-01
[2023-02-12 16:28:48] [Cycle  22/ 30][Epoch 137/200] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  6.103e+03, trn/neg_log_prior  2.659e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 8.846e-01
[2023-02-12 16:28:51] [Cycle  22/ 30][Epoch 138/200] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  5.869e+03, trn/neg_log_prior  2.659e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 8.970e-01
[2023-02-12 16:28:55] [Cycle  22/ 30][Epoch 139/200] trn/posterior_energy  2.712e+05, trn/neg_log_likelihood  5.399e+03, trn/neg_log_prior  2.658e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 8.854e-01
[2023-02-12 16:28:59] [Cycle  22/ 30][Epoch 140/200] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  4.748e+03, trn/neg_log_prior  2.657e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 9.364e-01
[2023-02-12 16:29:02] [Cycle  22/ 30][Epoch 141/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  5.168e+03, trn/neg_log_prior  2.656e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 9.333e-01
[2023-02-12 16:29:06] [Cycle  22/ 30][Epoch 142/200] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  4.802e+03, trn/neg_log_prior  2.656e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 7.626e-01, val/nll 9.143e-01
[2023-02-12 16:29:09] [Cycle  22/ 30][Epoch 143/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  4.351e+03, trn/neg_log_prior  2.655e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 9.174e-01
[2023-02-12 16:29:13] [Cycle  22/ 30][Epoch 144/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  3.501e+03, trn/neg_log_prior  2.654e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 9.056e-01
[2023-02-12 16:29:17] [Cycle  22/ 30][Epoch 145/200] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  3.115e+03, trn/neg_log_prior  2.653e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 9.241e-01
[2023-02-12 16:29:20] [Cycle  22/ 30][Epoch 146/200] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  3.285e+03, trn/neg_log_prior  2.652e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 9.655e-01
[2023-02-12 16:29:24] [Cycle  22/ 30][Epoch 147/200] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  2.452e+03, trn/neg_log_prior  2.651e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 9.697e-01
[2023-02-12 16:29:28] [Cycle  22/ 30][Epoch 148/200] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  2.026e+03, trn/neg_log_prior  2.649e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 9.797e-01
[2023-02-12 16:29:31] [Cycle  22/ 30][Epoch 149/200] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.415e+03, trn/neg_log_prior  2.648e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 9.472e-01
[2023-02-12 16:29:35] [Cycle  22/ 30][Epoch 150/200] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  9.230e+02, trn/neg_log_prior  2.647e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 9.794e-01
[2023-02-12 16:29:39] [Cycle  22/ 30][Epoch 151/200] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  7.451e+02, trn/neg_log_prior  2.645e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 9.681e-01
[2023-02-12 16:29:42] [Cycle  22/ 30][Epoch 152/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  6.031e+02, trn/neg_log_prior  2.643e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 9.629e-01
[2023-02-12 16:29:46] [Cycle  22/ 30][Epoch 153/200] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  5.377e+02, trn/neg_log_prior  2.642e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 9.755e-01
[2023-02-12 16:29:49] [Cycle  22/ 30][Epoch 154/200] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  5.008e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 9.755e-01
[2023-02-12 16:29:53] [Cycle  22/ 30][Epoch 155/200] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  4.778e+02, trn/neg_log_prior  2.639e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 9.857e-01
[2023-02-12 16:29:56] [Cycle  22/ 30][Epoch 156/200] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  4.585e+02, trn/neg_log_prior  2.638e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 9.861e-01
[2023-02-12 16:29:59] [Cycle  22/ 30][Epoch 157/200] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  4.491e+02, trn/neg_log_prior  2.636e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 9.825e-01
[2023-02-12 16:30:03] [Cycle  22/ 30][Epoch 158/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  4.346e+02, trn/neg_log_prior  2.635e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 9.886e-01
[2023-02-12 16:30:07] [Cycle  22/ 30][Epoch 159/200] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  4.266e+02, trn/neg_log_prior  2.634e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 9.881e-01
[2023-02-12 16:30:10] [Cycle  22/ 30][Epoch 160/200] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  4.200e+02, trn/neg_log_prior  2.633e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 9.888e-01
[2023-02-12 16:30:14] [Cycle  22/ 30][Epoch 161/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  4.123e+02, trn/neg_log_prior  2.632e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 9.906e-01
[2023-02-12 16:30:17] [Cycle  22/ 30][Epoch 162/200] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  4.080e+02, trn/neg_log_prior  2.631e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 9.955e-01
