[2023-02-09 04:39:44] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 04:39:44] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 04:40:18] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.000e+05, trn/neg_log_likelihood  9.628e+04, trn/neg_log_prior  2.037e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.648e-01, val/nll 2.154e+00
[2023-02-09 06:19:27] [Cycle   8/ 30][Epoch  73/200] trn/posterior_energy  2.475e+05, trn/neg_log_likelihood  8.319e+04, trn/neg_log_prior  1.643e+05, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 2.197e-01, val/nll 1.977e+00
[2023-02-09 06:19:31] [Cycle   8/ 30][Epoch  74/200] trn/posterior_energy  2.461e+05, trn/neg_log_likelihood  8.268e+04, trn/neg_log_prior  1.634e+05, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 2.227e-01, val/nll 1.998e+00
[2023-02-09 06:19:35] [Cycle   8/ 30][Epoch  75/200] trn/posterior_energy  2.474e+05, trn/neg_log_likelihood  8.270e+04, trn/neg_log_prior  1.647e+05, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 2.153e-01, val/nll 1.998e+00
[2023-02-09 06:19:39] [Cycle   8/ 30][Epoch  76/200] trn/posterior_energy  2.485e+05, trn/neg_log_likelihood  8.321e+04, trn/neg_log_prior  1.653e+05, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 2.003e-01, val/nll 2.062e+00
[2023-02-09 06:19:43] [Cycle   8/ 30][Epoch  77/200] trn/posterior_energy  2.472e+05, trn/neg_log_likelihood  8.277e+04, trn/neg_log_prior  1.645e+05, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 1.969e-01, val/nll 2.155e+00
[2023-02-09 06:19:47] [Cycle   8/ 30][Epoch  78/200] trn/posterior_energy  2.459e+05, trn/neg_log_likelihood  8.249e+04, trn/neg_log_prior  1.635e+05, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 2.160e-01, val/nll 1.928e+00
[2023-02-09 06:19:51] [Cycle   8/ 30][Epoch  79/200] trn/posterior_energy  2.459e+05, trn/neg_log_likelihood  8.263e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 2.039e-01, val/nll 2.068e+00
[2023-02-09 06:19:55] [Cycle   8/ 30][Epoch  80/200] trn/posterior_energy  2.455e+05, trn/neg_log_likelihood  8.211e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 1.982e-01, val/nll 1.997e+00
[2023-02-09 06:19:59] [Cycle   8/ 30][Epoch  81/200] trn/posterior_energy  2.444e+05, trn/neg_log_likelihood  8.136e+04, trn/neg_log_prior  1.630e+05, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 1.994e-01, val/nll 1.988e+00
[2023-02-09 06:20:03] [Cycle   8/ 30][Epoch  82/200] trn/posterior_energy  2.481e+05, trn/neg_log_likelihood  8.335e+04, trn/neg_log_prior  1.648e+05, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 1.799e-01, val/nll 2.061e+00
[2023-02-09 06:20:07] [Cycle   8/ 30][Epoch  83/200] trn/posterior_energy  2.456e+05, trn/neg_log_likelihood  8.190e+04, trn/neg_log_prior  1.637e+05, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 2.176e-01, val/nll 2.051e+00
[2023-02-09 06:20:11] [Cycle   8/ 30][Epoch  84/200] trn/posterior_energy  2.452e+05, trn/neg_log_likelihood  8.193e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 1.889e-01, val/nll 2.115e+00
[2023-02-09 06:20:15] [Cycle   8/ 30][Epoch  85/200] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  8.176e+04, trn/neg_log_prior  1.640e+05, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 2.221e-01, val/nll 1.958e+00
[2023-02-09 06:20:19] [Cycle   8/ 30][Epoch  86/200] trn/posterior_energy  2.459e+05, trn/neg_log_likelihood  8.273e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 2.038e-01, val/nll 1.987e+00
[2023-02-09 06:20:23] [Cycle   8/ 30][Epoch  87/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  8.173e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 2.008e-01, val/nll 2.015e+00
[2023-02-09 06:20:27] [Cycle   8/ 30][Epoch  88/200] trn/posterior_energy  2.458e+05, trn/neg_log_likelihood  8.225e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 1.873e-01, val/nll 2.005e+00
[2023-02-09 06:20:31] [Cycle   8/ 30][Epoch  89/200] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  8.151e+04, trn/neg_log_prior  2.131e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 1.829e-01, val/nll 2.014e+00
[2023-02-09 06:20:35] [Cycle   8/ 30][Epoch  90/200] trn/posterior_energy  2.496e+05, trn/neg_log_likelihood  8.160e+04, trn/neg_log_prior  1.680e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.189e-01, val/nll 1.935e+00
[2023-02-09 06:20:39] [Cycle   8/ 30][Epoch  91/200] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  8.171e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.173e-01, val/nll 1.934e+00
[2023-02-09 06:20:43] [Cycle   8/ 30][Epoch  92/200] trn/posterior_energy  2.446e+05, trn/neg_log_likelihood  8.120e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 2.105e-01, val/nll 1.996e+00
[2023-02-09 06:20:47] [Cycle   8/ 30][Epoch  93/200] trn/posterior_energy  2.446e+05, trn/neg_log_likelihood  8.162e+04, trn/neg_log_prior  1.630e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 1.805e-01, val/nll 2.007e+00
[2023-02-09 06:20:51] [Cycle   8/ 30][Epoch  94/200] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  8.193e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 1.835e-01, val/nll 2.031e+00
[2023-02-09 06:20:55] [Cycle   8/ 30][Epoch  95/200] trn/posterior_energy  2.456e+05, trn/neg_log_likelihood  8.217e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 2.118e-01, val/nll 1.965e+00
[2023-02-09 06:20:59] [Cycle   8/ 30][Epoch  96/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  8.013e+04, trn/neg_log_prior  1.648e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 2.361e-01, val/nll 1.925e+00
[2023-02-09 06:21:03] [Cycle   8/ 30][Epoch  97/200] trn/posterior_energy  2.464e+05, trn/neg_log_likelihood  8.197e+04, trn/neg_log_prior  1.644e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 2.085e-01, val/nll 1.976e+00
[2023-02-09 06:21:07] [Cycle   8/ 30][Epoch  98/200] trn/posterior_energy  2.443e+05, trn/neg_log_likelihood  8.023e+04, trn/neg_log_prior  1.640e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 2.389e-01, val/nll 1.905e+00
[2023-02-09 06:21:11] [Cycle   8/ 30][Epoch  99/200] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  8.003e+04, trn/neg_log_prior  1.638e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 2.239e-01, val/nll 1.955e+00
[2023-02-09 06:21:15] [Cycle   8/ 30][Epoch 100/200] trn/posterior_energy  2.436e+05, trn/neg_log_likelihood  7.976e+04, trn/neg_log_prior  1.638e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 2.202e-01, val/nll 1.923e+00
[2023-02-09 06:21:19] [Cycle   8/ 30][Epoch 101/200] trn/posterior_energy  2.455e+05, trn/neg_log_likelihood  8.132e+04, trn/neg_log_prior  1.641e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 2.323e-01, val/nll 1.952e+00
[2023-02-09 06:21:23] [Cycle   8/ 30][Epoch 102/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  8.094e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 2.322e-01, val/nll 1.958e+00
[2023-02-09 06:21:27] [Cycle   8/ 30][Epoch 103/200] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  8.063e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 2.204e-01, val/nll 1.984e+00
[2023-02-09 06:21:31] [Cycle   8/ 30][Epoch 104/200] trn/posterior_energy  2.441e+05, trn/neg_log_likelihood  8.061e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 1.938e-01, val/nll 2.090e+00
[2023-02-09 06:21:35] [Cycle   8/ 30][Epoch 105/200] trn/posterior_energy  2.466e+05, trn/neg_log_likelihood  8.285e+04, trn/neg_log_prior  1.637e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 2.511e-01, val/nll 1.941e+00
[2023-02-09 06:21:39] [Cycle   8/ 30][Epoch 106/200] trn/posterior_energy  2.433e+05, trn/neg_log_likelihood  8.011e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 2.188e-01, val/nll 2.037e+00
[2023-02-09 06:21:43] [Cycle   8/ 30][Epoch 107/200] trn/posterior_energy  2.443e+05, trn/neg_log_likelihood  8.105e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 2.264e-01, val/nll 1.995e+00
[2023-02-09 06:21:47] [Cycle   8/ 30][Epoch 108/200] trn/posterior_energy  2.447e+05, trn/neg_log_likelihood  8.070e+04, trn/neg_log_prior  1.640e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 2.492e-01, val/nll 1.897e+00
[2023-02-09 06:21:51] [Cycle   8/ 30][Epoch 109/200] trn/posterior_energy  2.454e+05, trn/neg_log_likelihood  8.085e+04, trn/neg_log_prior  1.645e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 2.431e-01, val/nll 1.984e+00
[2023-02-09 06:21:55] [Cycle   8/ 30][Epoch 110/200] trn/posterior_energy  2.422e+05, trn/neg_log_likelihood  7.885e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 2.294e-01, val/nll 1.969e+00
[2023-02-09 06:21:59] [Cycle   8/ 30][Epoch 111/200] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  7.979e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 2.226e-01, val/nll 1.970e+00
[2023-02-09 06:22:04] [Cycle   8/ 30][Epoch 112/200] trn/posterior_energy  2.422e+05, trn/neg_log_likelihood  7.864e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 2.514e-01, val/nll 1.875e+00
[2023-02-09 06:22:08] [Cycle   8/ 30][Epoch 113/200] trn/posterior_energy  2.433e+05, trn/neg_log_likelihood  8.007e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 2.471e-01, val/nll 1.905e+00
[2023-02-09 06:22:12] [Cycle   8/ 30][Epoch 114/200] trn/posterior_energy  2.439e+05, trn/neg_log_likelihood  8.007e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 2.638e-01, val/nll 1.885e+00
[2023-02-09 06:22:16] [Cycle   8/ 30][Epoch 115/200] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  8.012e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 1.996e-01, val/nll 1.992e+00
[2023-02-09 06:22:20] [Cycle   8/ 30][Epoch 116/200] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  7.860e+04, trn/neg_log_prior  1.637e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 2.608e-01, val/nll 1.897e+00
[2023-02-09 06:22:24] [Cycle   8/ 30][Epoch 117/200] trn/posterior_energy  2.420e+05, trn/neg_log_likelihood  7.880e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 2.480e-01, val/nll 1.897e+00
[2023-02-09 06:22:28] [Cycle   8/ 30][Epoch 118/200] trn/posterior_energy  2.430e+05, trn/neg_log_likelihood  7.940e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 2.471e-01, val/nll 1.900e+00
[2023-02-09 06:22:32] [Cycle   8/ 30][Epoch 119/200] trn/posterior_energy  2.426e+05, trn/neg_log_likelihood  7.877e+04, trn/neg_log_prior  1.639e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 2.428e-01, val/nll 1.949e+00
[2023-02-09 06:22:36] [Cycle   8/ 30][Epoch 120/200] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  8.033e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 2.541e-01, val/nll 1.911e+00
[2023-02-09 06:22:41] [Cycle   8/ 30][Epoch 121/200] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  7.982e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 2.595e-01, val/nll 1.881e+00
[2023-02-09 06:22:45] [Cycle   8/ 30][Epoch 122/200] trn/posterior_energy  2.430e+05, trn/neg_log_likelihood  7.962e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 2.237e-01, val/nll 1.943e+00
[2023-02-09 06:22:49] [Cycle   8/ 30][Epoch 123/200] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  7.814e+04, trn/neg_log_prior  1.635e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 2.425e-01, val/nll 1.887e+00
[2023-02-09 06:22:53] [Cycle   8/ 30][Epoch 124/200] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  7.827e+04, trn/neg_log_prior  1.891e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 2.788e-01, val/nll 1.819e+00
[2023-02-09 06:22:57] [Cycle   8/ 30][Epoch 125/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  7.774e+04, trn/neg_log_prior  1.853e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 2.513e-01, val/nll 1.908e+00
[2023-02-09 06:23:01] [Cycle   8/ 30][Epoch 126/200] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  7.703e+04, trn/neg_log_prior  1.654e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 2.525e-01, val/nll 1.887e+00
[2023-02-09 06:23:05] [Cycle   8/ 30][Epoch 127/200] trn/posterior_energy  2.430e+05, trn/neg_log_likelihood  7.666e+04, trn/neg_log_prior  1.664e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 2.574e-01, val/nll 1.872e+00
[2023-02-09 06:23:09] [Cycle   8/ 30][Epoch 128/200] trn/posterior_energy  2.414e+05, trn/neg_log_likelihood  7.739e+04, trn/neg_log_prior  1.640e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 2.729e-01, val/nll 1.847e+00
[2023-02-09 06:23:13] [Cycle   8/ 30][Epoch 129/200] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  7.658e+04, trn/neg_log_prior  1.638e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 2.539e-01, val/nll 1.850e+00
[2023-02-09 06:23:17] [Cycle   8/ 30][Epoch 130/200] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  7.633e+04, trn/neg_log_prior  1.638e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 2.668e-01, val/nll 1.875e+00
[2023-02-09 06:23:21] [Cycle   8/ 30][Epoch 131/200] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  7.790e+04, trn/neg_log_prior  1.637e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 2.809e-01, val/nll 1.822e+00
[2023-02-09 06:23:25] [Cycle   8/ 30][Epoch 132/200] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  7.562e+04, trn/neg_log_prior  1.634e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 2.454e-01, val/nll 1.846e+00
[2023-02-09 06:23:29] [Cycle   8/ 30][Epoch 133/200] trn/posterior_energy  2.405e+05, trn/neg_log_likelihood  7.718e+04, trn/neg_log_prior  1.633e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 2.457e-01, val/nll 1.878e+00
[2023-02-09 06:23:33] [Cycle   8/ 30][Epoch 134/200] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  7.625e+04, trn/neg_log_prior  1.671e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 2.601e-01, val/nll 1.821e+00
[2023-02-09 06:23:37] [Cycle   8/ 30][Epoch 135/200] trn/posterior_energy  2.447e+05, trn/neg_log_likelihood  7.805e+04, trn/neg_log_prior  1.666e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 2.603e-01, val/nll 1.854e+00
[2023-02-09 06:23:41] [Cycle   8/ 30][Epoch 136/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  7.620e+04, trn/neg_log_prior  1.640e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 2.554e-01, val/nll 1.849e+00
[2023-02-09 06:23:45] [Cycle   8/ 30][Epoch 137/200] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  7.716e+04, trn/neg_log_prior  1.634e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 2.431e-01, val/nll 1.942e+00
[2023-02-09 06:23:49] [Cycle   8/ 30][Epoch 138/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  7.683e+04, trn/neg_log_prior  1.634e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 2.337e-01, val/nll 1.966e+00
[2023-02-09 06:23:53] [Cycle   8/ 30][Epoch 139/200] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  7.538e+04, trn/neg_log_prior  1.634e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 2.784e-01, val/nll 1.820e+00
[2023-02-09 06:23:57] [Cycle   8/ 30][Epoch 140/200] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  7.518e+04, trn/neg_log_prior  1.632e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 2.673e-01, val/nll 1.827e+00
[2023-02-09 06:24:01] [Cycle   8/ 30][Epoch 141/200] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  7.557e+04, trn/neg_log_prior  1.632e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 2.732e-01, val/nll 1.794e+00
[2023-02-09 06:24:05] [Cycle   8/ 30][Epoch 142/200] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  7.569e+04, trn/neg_log_prior  1.633e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 2.761e-01, val/nll 1.796e+00
[2023-02-09 06:24:09] [Cycle   8/ 30][Epoch 143/200] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  7.481e+04, trn/neg_log_prior  1.634e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 2.906e-01, val/nll 1.798e+00
[2023-02-09 06:24:13] [Cycle   8/ 30][Epoch 144/200] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  7.448e+04, trn/neg_log_prior  1.634e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 2.896e-01, val/nll 1.790e+00
[2023-02-09 06:24:17] [Cycle   8/ 30][Epoch 145/200] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  7.524e+04, trn/neg_log_prior  1.636e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 2.744e-01, val/nll 1.794e+00
[2023-02-09 06:24:21] [Cycle   8/ 30][Epoch 146/200] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  7.426e+04, trn/neg_log_prior  1.635e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 3.159e-01, val/nll 1.750e+00
[2023-02-09 06:24:25] [Cycle   8/ 30][Epoch 147/200] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  7.438e+04, trn/neg_log_prior  1.634e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 2.824e-01, val/nll 1.850e+00
[2023-02-09 06:24:29] [Cycle   8/ 30][Epoch 148/200] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  7.493e+04, trn/neg_log_prior  1.635e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 3.030e-01, val/nll 1.766e+00
[2023-02-09 06:24:33] [Cycle   8/ 30][Epoch 149/200] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  7.396e+04, trn/neg_log_prior  1.634e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 2.929e-01, val/nll 1.830e+00
[2023-02-09 06:24:37] [Cycle   8/ 30][Epoch 150/200] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  7.358e+04, trn/neg_log_prior  1.633e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 2.542e-01, val/nll 1.870e+00
[2023-02-09 06:24:41] [Cycle   8/ 30][Epoch 151/200] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  7.460e+04, trn/neg_log_prior  1.635e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 2.884e-01, val/nll 1.809e+00
[2023-02-09 06:24:45] [Cycle   8/ 30][Epoch 152/200] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  7.428e+04, trn/neg_log_prior  1.636e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 3.166e-01, val/nll 1.800e+00
[2023-02-09 06:24:49] [Cycle   8/ 30][Epoch 153/200] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  7.367e+04, trn/neg_log_prior  1.635e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 3.059e-01, val/nll 1.745e+00
[2023-02-09 06:24:53] [Cycle   8/ 30][Epoch 154/200] trn/posterior_energy  2.356e+05, trn/neg_log_likelihood  7.229e+04, trn/neg_log_prior  1.633e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 3.015e-01, val/nll 1.776e+00
[2023-02-09 06:24:57] [Cycle   8/ 30][Epoch 155/200] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  7.380e+04, trn/neg_log_prior  1.632e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 3.003e-01, val/nll 1.812e+00
[2023-02-09 06:25:01] [Cycle   8/ 30][Epoch 156/200] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  7.350e+04, trn/neg_log_prior  1.634e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 2.906e-01, val/nll 1.797e+00
[2023-02-09 06:25:06] [Cycle   8/ 30][Epoch 157/200] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  7.220e+04, trn/neg_log_prior  1.633e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 3.108e-01, val/nll 1.762e+00
[2023-02-09 06:25:10] [Cycle   8/ 30][Epoch 158/200] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  7.280e+04, trn/neg_log_prior  1.632e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 2.935e-01, val/nll 1.797e+00
[2023-02-09 06:25:14] [Cycle   8/ 30][Epoch 159/200] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  7.276e+04, trn/neg_log_prior  1.632e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 3.287e-01, val/nll 1.740e+00
[2023-02-09 06:25:18] [Cycle   8/ 30][Epoch 160/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  7.177e+04, trn/neg_log_prior  1.632e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 3.052e-01, val/nll 1.782e+00
[2023-02-09 06:25:22] [Cycle   8/ 30][Epoch 161/200] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  7.105e+04, trn/neg_log_prior  1.630e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 3.392e-01, val/nll 1.734e+00
[2023-02-09 06:25:26] [Cycle   8/ 30][Epoch 162/200] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  7.149e+04, trn/neg_log_prior  1.629e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 3.185e-01, val/nll 1.801e+00
[2023-02-09 06:25:30] [Cycle   8/ 30][Epoch 163/200] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  7.124e+04, trn/neg_log_prior  1.631e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 3.227e-01, val/nll 1.785e+00
[2023-02-09 06:25:34] [Cycle   8/ 30][Epoch 164/200] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  7.147e+04, trn/neg_log_prior  1.630e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 3.274e-01, val/nll 1.713e+00
[2023-02-09 06:25:38] [Cycle   8/ 30][Epoch 165/200] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  7.123e+04, trn/neg_log_prior  1.631e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 3.062e-01, val/nll 1.765e+00
