[2023-02-05 04:32:29] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:32:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:33:08] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  8.728e+04, trn/neg_log_prior  4.450e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.997e-01, val/nll 1.867e+00
[2023-02-05 06:14:07] [Cycle  12/ 30][Epoch  72/100] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.771e+04, trn/neg_log_prior  4.946e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.682e-01
[2023-02-05 06:14:12] [Cycle  12/ 30][Epoch  73/100] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  4.945e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.722e-01
[2023-02-05 06:14:17] [Cycle  12/ 30][Epoch  74/100] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  4.945e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.099e-01
[2023-02-05 06:14:22] [Cycle  12/ 30][Epoch  75/100] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.727e+04, trn/neg_log_prior  4.945e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 5.764e-01
[2023-02-05 06:14:27] [Cycle  12/ 30][Epoch  76/100] trn/posterior_energy  5.114e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  4.944e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.721e-01
[2023-02-05 06:14:32] [Cycle  12/ 30][Epoch  77/100] trn/posterior_energy  5.111e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  4.944e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.642e-01
[2023-02-05 06:14:38] [Cycle  12/ 30][Epoch  78/100] trn/posterior_energy  5.111e+05, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  4.944e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 5.691e-01
[2023-02-05 06:14:43] [Cycle  12/ 30][Epoch  79/100] trn/posterior_energy  5.108e+05, trn/neg_log_likelihood  1.642e+04, trn/neg_log_prior  4.944e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 5.632e-01
[2023-02-05 06:14:48] [Cycle  12/ 30][Epoch  80/100] trn/posterior_energy  5.106e+05, trn/neg_log_likelihood  1.625e+04, trn/neg_log_prior  4.943e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.742e-01
[2023-02-05 06:14:53] [Cycle  12/ 30][Epoch  81/100] trn/posterior_energy  5.105e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 5.634e-01
[2023-02-05 06:14:58] [Cycle  12/ 30][Epoch  82/100] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.607e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.564e-01
[2023-02-05 06:15:04] [Cycle  12/ 30][Epoch  83/100] trn/posterior_energy  5.102e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.562e-01
[2023-02-05 06:15:09] [Cycle  12/ 30][Epoch  84/100] trn/posterior_energy  5.101e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.584e-01
[2023-02-05 06:15:14] [Cycle  12/ 30][Epoch  85/100] trn/posterior_energy  5.099e+05, trn/neg_log_likelihood  1.553e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.687e-01
[2023-02-05 06:15:19] [Cycle  12/ 30][Epoch  86/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.607e-01
[2023-02-05 06:15:24] [Cycle  12/ 30][Epoch  87/100] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.534e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.544e-01
[2023-02-05 06:15:29] [Cycle  12/ 30][Epoch  88/100] trn/posterior_energy  5.094e+05, trn/neg_log_likelihood  1.514e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.619e-01
[2023-02-05 06:15:35] [Cycle  12/ 30][Epoch  89/100] trn/posterior_energy  5.094e+05, trn/neg_log_likelihood  1.508e+04, trn/neg_log_prior  4.943e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.555e-01
[2023-02-05 06:15:40] [Cycle  12/ 30][Epoch  90/100] trn/posterior_energy  5.093e+05, trn/neg_log_likelihood  1.499e+04, trn/neg_log_prior  4.943e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.545e-01
[2023-02-05 06:15:45] [Cycle  12/ 30][Epoch  91/100] trn/posterior_energy  5.092e+05, trn/neg_log_likelihood  1.492e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.550e-01
[2023-02-05 06:15:50] [Cycle  12/ 30][Epoch  92/100] trn/posterior_energy  5.091e+05, trn/neg_log_likelihood  1.483e+04, trn/neg_log_prior  4.943e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.513e-01
[2023-02-05 06:15:55] [Cycle  12/ 30][Epoch  93/100] trn/posterior_energy  5.090e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  4.943e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.518e-01
[2023-02-05 06:16:00] [Cycle  12/ 30][Epoch  94/100] trn/posterior_energy  5.090e+05, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  4.943e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.552e-01
[2023-02-05 06:16:05] [Cycle  12/ 30][Epoch  95/100] trn/posterior_energy  5.089e+05, trn/neg_log_likelihood  1.460e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.520e-01
[2023-02-05 06:16:11] [Cycle  12/ 30][Epoch  96/100] trn/posterior_energy  5.088e+05, trn/neg_log_likelihood  1.456e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.546e-01
[2023-02-05 06:16:16] [Cycle  12/ 30][Epoch  97/100] trn/posterior_energy  5.088e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  4.943e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.529e-01
[2023-02-05 06:16:21] [Cycle  12/ 30][Epoch  98/100] trn/posterior_energy  5.088e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  4.943e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.530e-01
[2023-02-05 06:16:26] [Cycle  12/ 30][Epoch  99/100] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.447e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.531e-01
[2023-02-05 06:16:32] [Cycle  12/ 30][Epoch 100/100] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.531e-01, val/ens_acc 8.546e-01, val/ens_nll 4.551e-01 (test_acc: 8.134e-01, test_nll: 5.664e-01, test_ens_acc: 8.528e-01, test_ens_nll: 4.635e-01)
[2023-02-05 06:16:37] [Cycle  13/ 30][Epoch   1/100] trn/posterior_energy  5.335e+05, trn/neg_log_likelihood  3.883e+04, trn/neg_log_prior  4.947e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.920e-01
[2023-02-05 06:16:42] [Cycle  13/ 30][Epoch   2/100] trn/posterior_energy  5.219e+05, trn/neg_log_likelihood  2.671e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 7.203e-01
[2023-02-05 06:16:47] [Cycle  13/ 30][Epoch   3/100] trn/posterior_energy  5.211e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.837e-01
[2023-02-05 06:16:52] [Cycle  13/ 30][Epoch   4/100] trn/posterior_energy  5.212e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.398e-01
[2023-02-05 06:16:58] [Cycle  13/ 30][Epoch   5/100] trn/posterior_energy  5.204e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.533e-01
[2023-02-05 06:17:03] [Cycle  13/ 30][Epoch   6/100] trn/posterior_energy  5.209e+05, trn/neg_log_likelihood  2.518e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.866e-01
[2023-02-05 06:17:08] [Cycle  13/ 30][Epoch   7/100] trn/posterior_energy  5.203e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.470e-01, val/nll 7.676e-01
[2023-02-05 06:17:13] [Cycle  13/ 30][Epoch   8/100] trn/posterior_energy  5.201e+05, trn/neg_log_likelihood  2.457e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.820e-01
[2023-02-05 06:17:18] [Cycle  13/ 30][Epoch   9/100] trn/posterior_energy  5.198e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.771e-01
[2023-02-05 06:17:23] [Cycle  13/ 30][Epoch  10/100] trn/posterior_energy  5.197e+05, trn/neg_log_likelihood  2.436e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.919e-01
[2023-02-05 06:17:28] [Cycle  13/ 30][Epoch  11/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.441e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.671e-01
[2023-02-05 06:17:34] [Cycle  13/ 30][Epoch  12/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 7.175e-01
[2023-02-05 06:17:39] [Cycle  13/ 30][Epoch  13/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.846e-01
[2023-02-05 06:17:44] [Cycle  13/ 30][Epoch  14/100] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.407e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 7.101e-01
[2023-02-05 06:17:49] [Cycle  13/ 30][Epoch  15/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.388e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.831e-01, val/nll 6.544e-01
[2023-02-05 06:17:54] [Cycle  13/ 30][Epoch  16/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.382e-01
[2023-02-05 06:18:00] [Cycle  13/ 30][Epoch  17/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.847e-01
[2023-02-05 06:18:05] [Cycle  13/ 30][Epoch  18/100] trn/posterior_energy  5.194e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.868e-01
[2023-02-05 06:18:10] [Cycle  13/ 30][Epoch  19/100] trn/posterior_energy  5.194e+05, trn/neg_log_likelihood  2.398e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.280e-01
[2023-02-05 06:18:15] [Cycle  13/ 30][Epoch  20/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.384e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.628e-01, val/nll 7.143e-01
[2023-02-05 06:18:20] [Cycle  13/ 30][Epoch  21/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.391e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.461e-01
[2023-02-05 06:18:25] [Cycle  13/ 30][Epoch  22/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.218e-01
[2023-02-05 06:18:31] [Cycle  13/ 30][Epoch  23/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.633e-01
[2023-02-05 06:18:36] [Cycle  13/ 30][Epoch  24/100] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.356e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.232e-01
[2023-02-05 06:18:41] [Cycle  13/ 30][Epoch  25/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.340e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 7.016e-01
[2023-02-05 06:18:46] [Cycle  13/ 30][Epoch  26/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.343e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.357e-01
[2023-02-05 06:18:51] [Cycle  13/ 30][Epoch  27/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.451e-01
[2023-02-05 06:18:56] [Cycle  13/ 30][Epoch  28/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.333e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.688e-01
[2023-02-05 06:19:02] [Cycle  13/ 30][Epoch  29/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 6.101e-01
[2023-02-05 06:19:07] [Cycle  13/ 30][Epoch  30/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.346e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.419e-01
[2023-02-05 06:19:12] [Cycle  13/ 30][Epoch  31/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.276e-01
[2023-02-05 06:19:17] [Cycle  13/ 30][Epoch  32/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.300e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 7.055e-01
[2023-02-05 06:19:22] [Cycle  13/ 30][Epoch  33/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.149e-01
[2023-02-05 06:19:27] [Cycle  13/ 30][Epoch  34/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.665e-01
[2023-02-05 06:19:33] [Cycle  13/ 30][Epoch  35/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.630e-01
[2023-02-05 06:19:38] [Cycle  13/ 30][Epoch  36/100] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.331e-01
[2023-02-05 06:19:43] [Cycle  13/ 30][Epoch  37/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.254e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.709e-01
[2023-02-05 06:19:48] [Cycle  13/ 30][Epoch  38/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.493e-01
[2023-02-05 06:19:53] [Cycle  13/ 30][Epoch  39/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.245e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.586e-01, val/nll 7.274e-01
[2023-02-05 06:19:58] [Cycle  13/ 30][Epoch  40/100] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.230e-01
[2023-02-05 06:20:03] [Cycle  13/ 30][Epoch  41/100] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.209e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.702e-01
[2023-02-05 06:20:09] [Cycle  13/ 30][Epoch  42/100] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 6.043e-01
[2023-02-05 06:20:14] [Cycle  13/ 30][Epoch  43/100] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  4.953e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.370e-01
[2023-02-05 06:20:19] [Cycle  13/ 30][Epoch  44/100] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.183e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.064e-01
[2023-02-05 06:20:24] [Cycle  13/ 30][Epoch  45/100] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.321e-01
[2023-02-05 06:20:29] [Cycle  13/ 30][Epoch  46/100] trn/posterior_energy  5.164e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.091e-01
[2023-02-05 06:20:34] [Cycle  13/ 30][Epoch  47/100] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.215e-01
[2023-02-05 06:20:40] [Cycle  13/ 30][Epoch  48/100] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 5.945e-01
[2023-02-05 06:20:45] [Cycle  13/ 30][Epoch  49/100] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.205e-01
[2023-02-05 06:20:50] [Cycle  13/ 30][Epoch  50/100] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.094e-01
[2023-02-05 06:20:55] [Cycle  13/ 30][Epoch  51/100] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.984e-01
[2023-02-05 06:21:00] [Cycle  13/ 30][Epoch  52/100] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.908e-01
[2023-02-05 06:21:05] [Cycle  13/ 30][Epoch  53/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.539e-01
[2023-02-05 06:21:11] [Cycle  13/ 30][Epoch  54/100] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.874e-01
[2023-02-05 06:21:16] [Cycle  13/ 30][Epoch  55/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.054e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 6.097e-01
[2023-02-05 06:21:21] [Cycle  13/ 30][Epoch  56/100] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.410e-01
[2023-02-05 06:21:26] [Cycle  13/ 30][Epoch  57/100] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.012e+04, trn/neg_log_prior  4.940e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.036e-01
[2023-02-05 06:21:31] [Cycle  13/ 30][Epoch  58/100] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  2.013e+04, trn/neg_log_prior  4.939e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 6.206e-01
[2023-02-05 06:21:36] [Cycle  13/ 30][Epoch  59/100] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  4.940e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.069e-01
[2023-02-05 06:21:41] [Cycle  13/ 30][Epoch  60/100] trn/posterior_energy  5.137e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  4.940e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 5.952e-01
[2023-02-05 06:21:46] [Cycle  13/ 30][Epoch  61/100] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 5.864e-01
[2023-02-05 06:21:52] [Cycle  13/ 30][Epoch  62/100] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  4.940e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.208e-01
[2023-02-05 06:21:57] [Cycle  13/ 30][Epoch  63/100] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  4.940e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 6.120e-01
