[2023-02-07 04:11:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 04:11:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 04:12:02] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.266e+05, trn/neg_log_likelihood  8.691e+04, trn/neg_log_prior  4.397e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.178e-01, val/nll 1.849e+00
[2023-02-07 07:43:25] [Cycle  12/ 30][Epoch 157/200] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  3.145e+02, trn/neg_log_prior  3.563e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.791e-01
[2023-02-07 07:43:30] [Cycle  12/ 30][Epoch 158/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.152e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.796e-01
[2023-02-07 07:43:35] [Cycle  12/ 30][Epoch 159/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.157e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.804e-01
[2023-02-07 07:43:41] [Cycle  12/ 30][Epoch 160/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  3.162e+02, trn/neg_log_prior  3.561e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.811e-01
[2023-02-07 07:43:46] [Cycle  12/ 30][Epoch 161/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  3.167e+02, trn/neg_log_prior  3.561e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.817e-01
[2023-02-07 07:43:52] [Cycle  12/ 30][Epoch 162/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  3.171e+02, trn/neg_log_prior  3.560e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.822e-01
[2023-02-07 07:43:57] [Cycle  12/ 30][Epoch 163/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.175e+02, trn/neg_log_prior  3.560e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.828e-01
[2023-02-07 07:44:02] [Cycle  12/ 30][Epoch 164/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.178e+02, trn/neg_log_prior  3.560e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.829e-01
[2023-02-07 07:44:08] [Cycle  12/ 30][Epoch 165/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.181e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.832e-01
[2023-02-07 07:44:13] [Cycle  12/ 30][Epoch 166/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.184e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.841e-01
[2023-02-07 07:44:19] [Cycle  12/ 30][Epoch 167/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.186e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.845e-01
[2023-02-07 07:44:24] [Cycle  12/ 30][Epoch 168/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.188e+02, trn/neg_log_prior  3.559e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.854e-01
[2023-02-07 07:44:29] [Cycle  12/ 30][Epoch 169/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.189e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.857e-01
[2023-02-07 07:44:35] [Cycle  12/ 30][Epoch 170/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.191e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.864e-01
[2023-02-07 07:44:40] [Cycle  12/ 30][Epoch 171/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.192e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.864e-01
[2023-02-07 07:44:45] [Cycle  12/ 30][Epoch 172/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.193e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 6.870e-01
[2023-02-07 07:44:51] [Cycle  12/ 30][Epoch 173/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.195e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.869e-01
[2023-02-07 07:44:56] [Cycle  12/ 30][Epoch 174/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.196e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.871e-01
[2023-02-07 07:45:02] [Cycle  12/ 30][Epoch 175/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.197e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.877e-01
[2023-02-07 07:45:07] [Cycle  12/ 30][Epoch 176/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.198e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.878e-01
[2023-02-07 07:45:12] [Cycle  12/ 30][Epoch 177/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.199e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.881e-01
[2023-02-07 07:45:18] [Cycle  12/ 30][Epoch 178/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.199e+02, trn/neg_log_prior  3.557e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.883e-01
[2023-02-07 07:45:23] [Cycle  12/ 30][Epoch 179/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.200e+02, trn/neg_log_prior  3.557e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.886e-01
[2023-02-07 07:45:29] [Cycle  12/ 30][Epoch 180/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.200e+02, trn/neg_log_prior  3.557e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.887e-01
[2023-02-07 07:45:34] [Cycle  12/ 30][Epoch 181/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  5.740e+02, trn/neg_log_prior  3.558e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.403e-01, val/nll 6.434e-01
[2023-02-07 07:45:39] [Cycle  12/ 30][Epoch 182/200] trn/posterior_energy  3.572e+05, trn/neg_log_likelihood  1.144e+03, trn/neg_log_prior  3.560e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.345e-01, val/nll 6.386e-01
[2023-02-07 07:45:45] [Cycle  12/ 30][Epoch 183/200] trn/posterior_energy  3.579e+05, trn/neg_log_likelihood  1.647e+03, trn/neg_log_prior  3.563e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.314e-01, val/nll 6.291e-01
[2023-02-07 07:45:50] [Cycle  12/ 30][Epoch 184/200] trn/posterior_energy  3.585e+05, trn/neg_log_likelihood  2.038e+03, trn/neg_log_prior  3.564e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 6.426e-01
[2023-02-07 07:45:56] [Cycle  12/ 30][Epoch 185/200] trn/posterior_energy  3.590e+05, trn/neg_log_likelihood  2.370e+03, trn/neg_log_prior  3.566e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 6.436e-01
[2023-02-07 07:46:01] [Cycle  12/ 30][Epoch 186/200] trn/posterior_energy  3.594e+05, trn/neg_log_likelihood  2.658e+03, trn/neg_log_prior  3.568e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 6.373e-01
[2023-02-07 07:46:06] [Cycle  12/ 30][Epoch 187/200] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  2.926e+03, trn/neg_log_prior  3.569e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 6.337e-01
[2023-02-07 07:46:12] [Cycle  12/ 30][Epoch 188/200] trn/posterior_energy  3.601e+05, trn/neg_log_likelihood  3.032e+03, trn/neg_log_prior  3.570e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 6.250e-01
[2023-02-07 07:46:17] [Cycle  12/ 30][Epoch 189/200] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  3.108e+03, trn/neg_log_prior  3.571e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 6.381e-01
[2023-02-07 07:46:22] [Cycle  12/ 30][Epoch 190/200] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  3.215e+03, trn/neg_log_prior  3.572e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 6.406e-01
[2023-02-07 07:46:28] [Cycle  12/ 30][Epoch 191/200] trn/posterior_energy  3.606e+05, trn/neg_log_likelihood  3.318e+03, trn/neg_log_prior  3.573e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 6.407e-01
[2023-02-07 07:46:33] [Cycle  12/ 30][Epoch 192/200] trn/posterior_energy  3.607e+05, trn/neg_log_likelihood  3.372e+03, trn/neg_log_prior  3.573e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 6.367e-01
[2023-02-07 07:46:39] [Cycle  12/ 30][Epoch 193/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.401e+03, trn/neg_log_prior  3.574e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 6.395e-01
[2023-02-07 07:46:44] [Cycle  12/ 30][Epoch 194/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.410e+03, trn/neg_log_prior  3.574e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 6.349e-01
[2023-02-07 07:46:49] [Cycle  12/ 30][Epoch 195/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.405e+03, trn/neg_log_prior  3.574e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 6.381e-01
[2023-02-07 07:46:55] [Cycle  12/ 30][Epoch 196/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.389e+03, trn/neg_log_prior  3.575e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.229e-01, val/nll 6.438e-01
[2023-02-07 07:47:00] [Cycle  12/ 30][Epoch 197/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.341e+03, trn/neg_log_prior  3.575e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 6.418e-01
[2023-02-07 07:47:06] [Cycle  12/ 30][Epoch 198/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.339e+03, trn/neg_log_prior  3.575e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 6.413e-01
[2023-02-07 07:47:11] [Cycle  12/ 30][Epoch 199/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.348e+03, trn/neg_log_prior  3.575e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 6.407e-01
[2023-02-07 07:47:17] [Cycle  12/ 30][Epoch 200/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  3.337e+03, trn/neg_log_prior  3.575e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 6.411e-01, val/ens_acc 8.749e-01, val/ens_nll 4.068e-01 (test_acc: 8.181e-01, test_nll: 6.609e-01, test_ens_acc: 8.742e-01, test_ens_nll: 4.079e-01)
[2023-02-07 07:47:22] [Cycle  13/ 30][Epoch   1/200] trn/posterior_energy  4.485e+05, trn/neg_log_likelihood  9.059e+04, trn/neg_log_prior  3.579e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.258e-01, val/nll 1.965e+00
[2023-02-07 07:47:28] [Cycle  13/ 30][Epoch   2/200] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.252e+04, trn/neg_log_prior  3.579e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.576e-01, val/nll 1.622e+00
[2023-02-07 07:47:33] [Cycle  13/ 30][Epoch   3/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  5.676e+04, trn/neg_log_prior  3.584e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 5.442e-01, val/nll 1.237e+00
[2023-02-07 07:47:39] [Cycle  13/ 30][Epoch   4/200] trn/posterior_energy  4.035e+05, trn/neg_log_likelihood  4.446e+04, trn/neg_log_prior  3.590e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 6.424e-01, val/nll 1.026e+00
[2023-02-07 07:47:44] [Cycle  13/ 30][Epoch   5/200] trn/posterior_energy  3.970e+05, trn/neg_log_likelihood  3.741e+04, trn/neg_log_prior  3.596e+05, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 7.011e-01, val/nll 8.969e-01
[2023-02-07 07:47:49] [Cycle  13/ 30][Epoch   6/200] trn/posterior_energy  3.924e+05, trn/neg_log_likelihood  3.226e+04, trn/neg_log_prior  3.601e+05, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 7.416e-01, val/nll 7.756e-01
[2023-02-07 07:47:55] [Cycle  13/ 30][Epoch   7/200] trn/posterior_energy  3.895e+05, trn/neg_log_likelihood  2.895e+04, trn/neg_log_prior  3.605e+05, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 7.280e-01, val/nll 8.051e-01
[2023-02-07 07:48:00] [Cycle  13/ 30][Epoch   8/200] trn/posterior_energy  3.872e+05, trn/neg_log_likelihood  2.632e+04, trn/neg_log_prior  3.608e+05, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 6.580e-01
[2023-02-07 07:48:06] [Cycle  13/ 30][Epoch   9/200] trn/posterior_energy  3.851e+05, trn/neg_log_likelihood  2.403e+04, trn/neg_log_prior  3.611e+05, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 6.617e-01
[2023-02-07 07:48:11] [Cycle  13/ 30][Epoch  10/200] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  2.271e+04, trn/neg_log_prior  3.614e+05, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.266e-01
[2023-02-07 07:48:16] [Cycle  13/ 30][Epoch  11/200] trn/posterior_energy  3.827e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  3.616e+05, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 6.821e-01
[2023-02-07 07:48:22] [Cycle  13/ 30][Epoch  12/200] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  3.618e+05, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.369e-01
[2023-02-07 07:48:27] [Cycle  13/ 30][Epoch  13/200] trn/posterior_energy  3.810e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  3.621e+05, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 7.108e-01
[2023-02-07 07:48:32] [Cycle  13/ 30][Epoch  14/200] trn/posterior_energy  3.803e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  3.623e+05, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.291e-01
[2023-02-07 07:48:38] [Cycle  13/ 30][Epoch  15/200] trn/posterior_energy  3.797e+05, trn/neg_log_likelihood  1.723e+04, trn/neg_log_prior  3.625e+05, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 5.907e-01
[2023-02-07 07:48:43] [Cycle  13/ 30][Epoch  16/200] trn/posterior_energy  3.793e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  3.627e+05, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 5.924e-01
[2023-02-07 07:48:49] [Cycle  13/ 30][Epoch  17/200] trn/posterior_energy  3.783e+05, trn/neg_log_likelihood  1.541e+04, trn/neg_log_prior  3.629e+05, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.355e-01
[2023-02-07 07:48:54] [Cycle  13/ 30][Epoch  18/200] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  3.630e+05, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.094e-01
[2023-02-07 07:48:59] [Cycle  13/ 30][Epoch  19/200] trn/posterior_energy  3.775e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  3.632e+05, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.025e-01
[2023-02-07 07:49:05] [Cycle  13/ 30][Epoch  20/200] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  1.387e+04, trn/neg_log_prior  3.634e+05, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.430e-01
[2023-02-07 07:49:10] [Cycle  13/ 30][Epoch  21/200] trn/posterior_energy  3.769e+05, trn/neg_log_likelihood  1.342e+04, trn/neg_log_prior  3.635e+05, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.470e-01
[2023-02-07 07:49:16] [Cycle  13/ 30][Epoch  22/200] trn/posterior_energy  3.765e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  3.636e+05, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 5.886e-01
[2023-02-07 07:49:21] [Cycle  13/ 30][Epoch  23/200] trn/posterior_energy  3.762e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  3.638e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.614e-01
[2023-02-07 07:49:26] [Cycle  13/ 30][Epoch  24/200] trn/posterior_energy  3.760e+05, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  3.639e+05, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.258e-01
[2023-02-07 07:49:32] [Cycle  13/ 30][Epoch  25/200] trn/posterior_energy  3.757e+05, trn/neg_log_likelihood  1.168e+04, trn/neg_log_prior  3.641e+05, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.075e-01
[2023-02-07 07:49:37] [Cycle  13/ 30][Epoch  26/200] trn/posterior_energy  3.752e+05, trn/neg_log_likelihood  1.103e+04, trn/neg_log_prior  3.642e+05, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 6.451e-01
[2023-02-07 07:49:42] [Cycle  13/ 30][Epoch  27/200] trn/posterior_energy  3.752e+05, trn/neg_log_likelihood  1.096e+04, trn/neg_log_prior  3.642e+05, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 6.379e-01
[2023-02-07 07:49:48] [Cycle  13/ 30][Epoch  28/200] trn/posterior_energy  3.746e+05, trn/neg_log_likelihood  1.029e+04, trn/neg_log_prior  3.643e+05, trn/lr  2.862e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.858e-01
[2023-02-07 07:49:53] [Cycle  13/ 30][Epoch  29/200] trn/posterior_energy  3.747e+05, trn/neg_log_likelihood  1.028e+04, trn/neg_log_prior  3.644e+05, trn/lr  2.852e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 6.001e-01
[2023-02-07 07:49:59] [Cycle  13/ 30][Epoch  30/200] trn/posterior_energy  3.744e+05, trn/neg_log_likelihood  9.948e+03, trn/neg_log_prior  3.645e+05, trn/lr  2.842e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.471e-01
[2023-02-07 07:50:04] [Cycle  13/ 30][Epoch  31/200] trn/posterior_energy  3.745e+05, trn/neg_log_likelihood  9.932e+03, trn/neg_log_prior  3.646e+05, trn/lr  2.831e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.327e-01
[2023-02-07 07:50:09] [Cycle  13/ 30][Epoch  32/200] trn/posterior_energy  3.742e+05, trn/neg_log_likelihood  9.524e+03, trn/neg_log_prior  3.647e+05, trn/lr  2.820e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 6.653e-01
[2023-02-07 07:50:15] [Cycle  13/ 30][Epoch  33/200] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  9.152e+03, trn/neg_log_prior  3.647e+05, trn/lr  2.809e-07, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 6.419e-01
[2023-02-07 07:50:20] [Cycle  13/ 30][Epoch  34/200] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  9.103e+03, trn/neg_log_prior  3.648e+05, trn/lr  2.797e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.104e-01
[2023-02-07 07:50:26] [Cycle  13/ 30][Epoch  35/200] trn/posterior_energy  3.738e+05, trn/neg_log_likelihood  8.977e+03, trn/neg_log_prior  3.649e+05, trn/lr  2.785e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 6.356e-01
[2023-02-07 07:50:31] [Cycle  13/ 30][Epoch  36/200] trn/posterior_energy  3.738e+05, trn/neg_log_likelihood  8.832e+03, trn/neg_log_prior  3.649e+05, trn/lr  2.773e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 6.497e-01
[2023-02-07 07:50:36] [Cycle  13/ 30][Epoch  37/200] trn/posterior_energy  3.735e+05, trn/neg_log_likelihood  8.551e+03, trn/neg_log_prior  3.650e+05, trn/lr  2.760e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.677e-01
[2023-02-07 07:50:42] [Cycle  13/ 30][Epoch  38/200] trn/posterior_energy  3.734e+05, trn/neg_log_likelihood  8.354e+03, trn/neg_log_prior  3.650e+05, trn/lr  2.747e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.233e-01
[2023-02-07 07:50:47] [Cycle  13/ 30][Epoch  39/200] trn/posterior_energy  3.731e+05, trn/neg_log_likelihood  8.047e+03, trn/neg_log_prior  3.650e+05, trn/lr  2.734e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.302e-01
[2023-02-07 07:50:52] [Cycle  13/ 30][Epoch  40/200] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  7.882e+03, trn/neg_log_prior  3.651e+05, trn/lr  2.720e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 6.916e-01
[2023-02-07 07:50:58] [Cycle  13/ 30][Epoch  41/200] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  7.673e+03, trn/neg_log_prior  3.651e+05, trn/lr  2.707e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.117e-01
[2023-02-07 07:51:03] [Cycle  13/ 30][Epoch  42/200] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  7.756e+03, trn/neg_log_prior  3.651e+05, trn/lr  2.692e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.351e-01
[2023-02-07 07:51:09] [Cycle  13/ 30][Epoch  43/200] trn/posterior_energy  3.733e+05, trn/neg_log_likelihood  8.109e+03, trn/neg_log_prior  3.651e+05, trn/lr  2.678e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 6.903e-01
[2023-02-07 07:51:14] [Cycle  13/ 30][Epoch  44/200] trn/posterior_energy  3.727e+05, trn/neg_log_likelihood  7.513e+03, trn/neg_log_prior  3.652e+05, trn/lr  2.663e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 6.440e-01
[2023-02-07 07:51:19] [Cycle  13/ 30][Epoch  45/200] trn/posterior_energy  3.724e+05, trn/neg_log_likelihood  7.221e+03, trn/neg_log_prior  3.652e+05, trn/lr  2.648e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 6.167e-01
[2023-02-07 07:51:25] [Cycle  13/ 30][Epoch  46/200] trn/posterior_energy  3.724e+05, trn/neg_log_likelihood  7.237e+03, trn/neg_log_prior  3.652e+05, trn/lr  2.633e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.142e-01
[2023-02-07 07:51:30] [Cycle  13/ 30][Epoch  47/200] trn/posterior_energy  3.719e+05, trn/neg_log_likelihood  6.741e+03, trn/neg_log_prior  3.652e+05, trn/lr  2.617e-07, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.309e-01
[2023-02-07 07:51:36] [Cycle  13/ 30][Epoch  48/200] trn/posterior_energy  3.723e+05, trn/neg_log_likelihood  7.112e+03, trn/neg_log_prior  3.652e+05, trn/lr  2.601e-07, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.850e-01
