[2023-02-05 04:09:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:09:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:10:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.705e+04, trn/neg_log_prior  7.615e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.030e-01, val/nll 1.851e+00
[2023-02-05 05:57:09] [Cycle  13/ 30][Epoch  63/100] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.042e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 6.050e-01
[2023-02-05 05:57:14] [Cycle  13/ 30][Epoch  64/100] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  2.042e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.979e-01
[2023-02-05 05:57:19] [Cycle  13/ 30][Epoch  65/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.408e+04, trn/neg_log_prior  2.042e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 6.009e-01
[2023-02-05 05:57:24] [Cycle  13/ 30][Epoch  66/100] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.907e-01
[2023-02-05 05:57:29] [Cycle  13/ 30][Epoch  67/100] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.398e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 6.084e-01
[2023-02-05 05:57:34] [Cycle  13/ 30][Epoch  68/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.390e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.848e-01
[2023-02-05 05:57:40] [Cycle  13/ 30][Epoch  69/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.384e+04, trn/neg_log_prior  2.042e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 5.954e-01
[2023-02-05 05:57:45] [Cycle  13/ 30][Epoch  70/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.366e+04, trn/neg_log_prior  2.042e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.937e-01
[2023-02-05 05:57:50] [Cycle  13/ 30][Epoch  71/100] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.911e-01
[2023-02-05 05:57:55] [Cycle  13/ 30][Epoch  72/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.351e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.944e-01
[2023-02-05 05:58:00] [Cycle  13/ 30][Epoch  73/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.348e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 6.119e-01
[2023-02-05 05:58:05] [Cycle  13/ 30][Epoch  74/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  2.042e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.910e-01
[2023-02-05 05:58:10] [Cycle  13/ 30][Epoch  75/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.333e+04, trn/neg_log_prior  2.042e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.903e-01
[2023-02-05 05:58:15] [Cycle  13/ 30][Epoch  76/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  2.042e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 5.925e-01
[2023-02-05 05:58:20] [Cycle  13/ 30][Epoch  77/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.319e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.942e-01
[2023-02-05 05:58:25] [Cycle  13/ 30][Epoch  78/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.313e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 5.875e-01
[2023-02-05 05:58:30] [Cycle  13/ 30][Epoch  79/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.308e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 6.003e-01
[2023-02-05 05:58:36] [Cycle  13/ 30][Epoch  80/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.980e-01
[2023-02-05 05:58:41] [Cycle  13/ 30][Epoch  81/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.889e-01
[2023-02-05 05:58:46] [Cycle  13/ 30][Epoch  82/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.291e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 5.941e-01
[2023-02-05 05:58:51] [Cycle  13/ 30][Epoch  83/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.952e-01
[2023-02-05 05:58:56] [Cycle  13/ 30][Epoch  84/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.924e-01
[2023-02-05 05:59:01] [Cycle  13/ 30][Epoch  85/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.277e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.910e-01
[2023-02-05 05:59:06] [Cycle  13/ 30][Epoch  86/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.941e-01
[2023-02-05 05:59:11] [Cycle  13/ 30][Epoch  87/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.274e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.910e-01
[2023-02-05 05:59:16] [Cycle  13/ 30][Epoch  88/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.270e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.960e-01
[2023-02-05 05:59:21] [Cycle  13/ 30][Epoch  89/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  2.043e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.920e-01
[2023-02-05 05:59:26] [Cycle  13/ 30][Epoch  90/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  2.043e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.920e-01
[2023-02-05 05:59:31] [Cycle  13/ 30][Epoch  91/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.909e-01
[2023-02-05 05:59:36] [Cycle  13/ 30][Epoch  92/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  2.043e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.927e-01
[2023-02-05 05:59:41] [Cycle  13/ 30][Epoch  93/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  2.043e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.933e-01
[2023-02-05 05:59:46] [Cycle  13/ 30][Epoch  94/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.256e+04, trn/neg_log_prior  2.043e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.919e-01
[2023-02-05 05:59:51] [Cycle  13/ 30][Epoch  95/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.929e-01
[2023-02-05 05:59:56] [Cycle  13/ 30][Epoch  96/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.252e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.931e-01
[2023-02-05 06:00:01] [Cycle  13/ 30][Epoch  97/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  2.043e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.935e-01
[2023-02-05 06:00:06] [Cycle  13/ 30][Epoch  98/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  2.043e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.937e-01
[2023-02-05 06:00:12] [Cycle  13/ 30][Epoch  99/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 5.939e-01
[2023-02-05 06:00:17] [Cycle  13/ 30][Epoch 100/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.941e-01, val/ens_acc 8.444e-01, val/ens_nll 4.685e-01 (test_acc: 8.091e-01, test_nll: 5.944e-01, test_ens_acc: 8.470e-01, test_ens_nll: 4.709e-01)
[2023-02-05 06:00:22] [Cycle  14/ 30][Epoch   1/100] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.043e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.352e-01
[2023-02-05 06:00:27] [Cycle  14/ 30][Epoch   2/100] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.758e-01
[2023-02-05 06:00:33] [Cycle  14/ 30][Epoch   3/100] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 6.246e-01
[2023-02-05 06:00:38] [Cycle  14/ 30][Epoch   4/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.475e-01
[2023-02-05 06:00:43] [Cycle  14/ 30][Epoch   5/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.736e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 6.161e-01
[2023-02-05 06:00:48] [Cycle  14/ 30][Epoch   6/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.719e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.848e-01
[2023-02-05 06:00:53] [Cycle  14/ 30][Epoch   7/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.095e-01
[2023-02-05 06:00:58] [Cycle  14/ 30][Epoch   8/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.282e-01
[2023-02-05 06:01:03] [Cycle  14/ 30][Epoch   9/100] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.574e-01
[2023-02-05 06:01:08] [Cycle  14/ 30][Epoch  10/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.843e-01
[2023-02-05 06:01:13] [Cycle  14/ 30][Epoch  11/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 6.052e-01
[2023-02-05 06:01:18] [Cycle  14/ 30][Epoch  12/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.931e-01
[2023-02-05 06:01:23] [Cycle  14/ 30][Epoch  13/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  2.043e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.832e-01
[2023-02-05 06:01:28] [Cycle  14/ 30][Epoch  14/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 6.041e-01
[2023-02-05 06:01:33] [Cycle  14/ 30][Epoch  15/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.672e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.926e-01, val/nll 6.360e-01
[2023-02-05 06:01:38] [Cycle  14/ 30][Epoch  16/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.935e-01
[2023-02-05 06:01:43] [Cycle  14/ 30][Epoch  17/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 6.029e-01
[2023-02-05 06:01:48] [Cycle  14/ 30][Epoch  18/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.330e-01
[2023-02-05 06:01:53] [Cycle  14/ 30][Epoch  19/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.643e-01
[2023-02-05 06:01:58] [Cycle  14/ 30][Epoch  20/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 5.885e-01
[2023-02-05 06:02:03] [Cycle  14/ 30][Epoch  21/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.928e-01
[2023-02-05 06:02:08] [Cycle  14/ 30][Epoch  22/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.974e-01
[2023-02-05 06:02:14] [Cycle  14/ 30][Epoch  23/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 5.816e-01
[2023-02-05 06:02:19] [Cycle  14/ 30][Epoch  24/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.124e-01
[2023-02-05 06:02:24] [Cycle  14/ 30][Epoch  25/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 6.143e-01
[2023-02-05 06:02:29] [Cycle  14/ 30][Epoch  26/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.655e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 6.057e-01
[2023-02-05 06:02:34] [Cycle  14/ 30][Epoch  27/100] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.638e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 6.061e-01
[2023-02-05 06:02:39] [Cycle  14/ 30][Epoch  28/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.571e-01
[2023-02-05 06:02:44] [Cycle  14/ 30][Epoch  29/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.618e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.199e-01
[2023-02-05 06:02:49] [Cycle  14/ 30][Epoch  30/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.953e-01
[2023-02-05 06:02:54] [Cycle  14/ 30][Epoch  31/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.610e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 6.136e-01
[2023-02-05 06:02:59] [Cycle  14/ 30][Epoch  32/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  2.044e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 6.049e-01
[2023-02-05 06:03:04] [Cycle  14/ 30][Epoch  33/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 6.149e-01
[2023-02-05 06:03:09] [Cycle  14/ 30][Epoch  34/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  2.045e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.087e-01
[2023-02-05 06:03:14] [Cycle  14/ 30][Epoch  35/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 6.056e-01
[2023-02-05 06:03:19] [Cycle  14/ 30][Epoch  36/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.588e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 5.983e-01
[2023-02-05 06:03:25] [Cycle  14/ 30][Epoch  37/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.585e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.056e-01
[2023-02-05 06:03:30] [Cycle  14/ 30][Epoch  38/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 6.087e-01
[2023-02-05 06:03:35] [Cycle  14/ 30][Epoch  39/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.561e+04, trn/neg_log_prior  2.046e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 6.019e-01
[2023-02-05 06:03:40] [Cycle  14/ 30][Epoch  40/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  2.046e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.911e-01
[2023-02-05 06:03:45] [Cycle  14/ 30][Epoch  41/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.553e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 5.834e-01
[2023-02-05 06:03:50] [Cycle  14/ 30][Epoch  42/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.530e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 6.088e-01
[2023-02-05 06:03:55] [Cycle  14/ 30][Epoch  43/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.788e-01
[2023-02-05 06:04:00] [Cycle  14/ 30][Epoch  44/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.531e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 8.051e-01, val/nll 5.914e-01
[2023-02-05 06:04:05] [Cycle  14/ 30][Epoch  45/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 6.028e-01
[2023-02-05 06:04:10] [Cycle  14/ 30][Epoch  46/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.514e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.865e-01
[2023-02-05 06:04:15] [Cycle  14/ 30][Epoch  47/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.500e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 8.020e-01, val/nll 6.060e-01
[2023-02-05 06:04:20] [Cycle  14/ 30][Epoch  48/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.900e-01
[2023-02-05 06:04:25] [Cycle  14/ 30][Epoch  49/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.950e-01
[2023-02-05 06:04:30] [Cycle  14/ 30][Epoch  50/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.477e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.986e-01
[2023-02-05 06:04:35] [Cycle  14/ 30][Epoch  51/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.878e-01
[2023-02-05 06:04:40] [Cycle  14/ 30][Epoch  52/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 6.061e-01
[2023-02-05 06:04:45] [Cycle  14/ 30][Epoch  53/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.443e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 6.014e-01
[2023-02-05 06:04:50] [Cycle  14/ 30][Epoch  54/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.456e+04, trn/neg_log_prior  2.047e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 6.053e-01
