[2023-02-09 17:42:44] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 17:42:44] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 17:43:20] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  8.587e+04, trn/neg_log_prior  1.783e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.501e-01, val/nll 1.746e+00
[2023-02-09 17:49:20] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.318e+02, trn/neg_log_prior  1.660e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 5.969e-01
[2023-02-09 17:49:24] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.318e+02, trn/neg_log_prior  1.659e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 5.968e-01
[2023-02-09 17:49:28] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.314e+02, trn/neg_log_prior  1.658e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 5.976e-01
[2023-02-09 17:49:32] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.312e+02, trn/neg_log_prior  1.657e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 5.991e-01
[2023-02-09 17:49:36] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.311e+02, trn/neg_log_prior  1.656e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 5.982e-01
[2023-02-09 17:49:40] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.308e+02, trn/neg_log_prior  1.656e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 5.984e-01
[2023-02-09 17:49:44] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.306e+02, trn/neg_log_prior  1.656e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 5.987e-01
[2023-02-09 17:49:48] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.304e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 5.986e-01
[2023-02-09 17:49:52] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.302e+02, trn/neg_log_prior  1.655e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 5.989e-01
[2023-02-09 17:49:56] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.301e+02, trn/neg_log_prior  1.655e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 5.986e-01
[2023-02-09 17:50:00] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.299e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 5.986e-01
[2023-02-09 17:50:09] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.299e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 5.986e-01, val/ens_acc 8.364e-01, val/ens_nll 5.986e-01 (test_acc: 8.417e-01, test_nll: 5.938e-01, test_ens_acc: 8.417e-01, test_ens_nll: 5.938e-01)
[2023-02-09 17:50:13] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  8.999e+04, trn/neg_log_prior  1.710e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.243e-01, val/nll 2.068e+00
[2023-02-09 17:50:17] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  8.145e+04, trn/neg_log_prior  1.668e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 3.140e-01, val/nll 1.766e+00
[2023-02-09 17:50:21] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.378e+05, trn/neg_log_likelihood  7.199e+04, trn/neg_log_prior  1.658e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 3.612e-01, val/nll 1.658e+00
[2023-02-09 17:50:25] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  6.548e+04, trn/neg_log_prior  1.660e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 4.309e-01, val/nll 1.563e+00
[2023-02-09 17:50:29] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  6.042e+04, trn/neg_log_prior  1.666e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 4.735e-01, val/nll 1.450e+00
[2023-02-09 17:50:33] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  5.567e+04, trn/neg_log_prior  1.676e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 5.069e-01, val/nll 1.367e+00
[2023-02-09 17:50:37] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  5.089e+04, trn/neg_log_prior  1.691e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 5.727e-01, val/nll 1.163e+00
[2023-02-09 17:50:41] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  4.701e+04, trn/neg_log_prior  1.702e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 5.989e-01, val/nll 1.114e+00
[2023-02-09 17:50:45] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.148e+05, trn/neg_log_likelihood  4.362e+04, trn/neg_log_prior  1.712e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 5.991e-01, val/nll 1.093e+00
[2023-02-09 17:50:49] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.127e+05, trn/neg_log_likelihood  4.053e+04, trn/neg_log_prior  1.721e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 6.686e-01, val/nll 9.585e-01
[2023-02-09 17:50:54] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.115e+05, trn/neg_log_likelihood  3.842e+04, trn/neg_log_prior  1.731e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 6.771e-01, val/nll 9.216e-01
[2023-02-09 17:50:58] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.091e+05, trn/neg_log_likelihood  3.536e+04, trn/neg_log_prior  1.737e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 6.788e-01, val/nll 9.159e-01
[2023-02-09 17:51:02] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.078e+05, trn/neg_log_likelihood  3.358e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 7.048e-01, val/nll 8.469e-01
[2023-02-09 17:51:06] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.073e+05, trn/neg_log_likelihood  3.257e+04, trn/neg_log_prior  1.747e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 6.796e-01, val/nll 9.102e-01
[2023-02-09 17:51:10] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.065e+05, trn/neg_log_likelihood  3.131e+04, trn/neg_log_prior  1.752e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 7.660e-01
[2023-02-09 17:51:14] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.055e+05, trn/neg_log_likelihood  2.998e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 6.863e-01, val/nll 9.215e-01
[2023-02-09 17:51:18] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  2.974e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.337e-01, val/nll 7.719e-01
[2023-02-09 17:51:22] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.048e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  1.762e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.434e-01, val/nll 7.659e-01
[2023-02-09 17:51:27] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.048e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  1.765e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 6.978e-01
[2023-02-09 17:51:31] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.046e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  1.769e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.502e-01, val/nll 7.412e-01
[2023-02-09 17:51:35] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.037e+05, trn/neg_log_likelihood  2.667e+04, trn/neg_log_prior  1.770e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.528e-01, val/nll 7.378e-01
[2023-02-09 17:51:39] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.035e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.491e-01
[2023-02-09 17:51:43] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.035e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 6.638e-01
[2023-02-09 17:51:47] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.028e+05, trn/neg_log_likelihood  2.542e+04, trn/neg_log_prior  1.774e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.016e-01
[2023-02-09 17:51:51] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  2.550e+04, trn/neg_log_prior  1.776e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.391e-01
[2023-02-09 17:51:55] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.020e+05, trn/neg_log_likelihood  2.436e+04, trn/neg_log_prior  1.777e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 6.866e-01
[2023-02-09 17:51:59] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.027e+05, trn/neg_log_likelihood  2.479e+04, trn/neg_log_prior  1.779e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.128e-01
[2023-02-09 17:52:03] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.016e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  1.780e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.352e-01
[2023-02-09 17:52:07] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.021e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.447e-01
[2023-02-09 17:52:11] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.007e+05, trn/neg_log_likelihood  2.272e+04, trn/neg_log_prior  1.780e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 6.690e-01
[2023-02-09 17:52:15] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.012e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  1.781e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 6.915e-01
[2023-02-09 17:52:19] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.008e+05, trn/neg_log_likelihood  2.255e+04, trn/neg_log_prior  1.782e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.128e-01
[2023-02-09 17:52:23] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.001e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  1.783e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 6.741e-01
[2023-02-09 17:52:27] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.999e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  1.783e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.377e-01, val/nll 7.789e-01
[2023-02-09 17:52:31] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.000e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.350e-01
[2023-02-09 17:52:35] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 7.122e-01
[2023-02-09 17:52:39] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.987e+05, trn/neg_log_likelihood  2.035e+04, trn/neg_log_prior  1.783e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.502e-01, val/nll 7.541e-01
[2023-02-09 17:52:43] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.985e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.306e-01
[2023-02-09 17:52:47] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  1.784e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.669e-01, val/nll 6.757e-01
[2023-02-09 17:52:51] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  1.784e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.441e-01, val/nll 7.436e-01
[2023-02-09 17:52:56] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.974e+05, trn/neg_log_likelihood  1.906e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.848e-01, val/nll 6.235e-01
[2023-02-09 17:53:00] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.970e+05, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  1.783e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 6.583e-01
[2023-02-09 17:53:04] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.968e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.395e-01
[2023-02-09 17:53:08] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 6.063e-01
[2023-02-09 17:53:12] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.196e-01
[2023-02-09 17:53:16] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 7.082e-01
[2023-02-09 17:53:20] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.949e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 5.889e-01
[2023-02-09 17:53:24] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.947e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 6.385e-01
[2023-02-09 17:53:28] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.941e+05, trn/neg_log_likelihood  1.594e+04, trn/neg_log_prior  1.782e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.215e-01
[2023-02-09 17:53:32] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.935e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  1.781e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.214e-01
[2023-02-09 17:53:36] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.928e+05, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  1.780e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 6.442e-01
[2023-02-09 17:53:40] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.925e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  1.779e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 5.925e-01
[2023-02-09 17:53:44] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  1.778e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 5.678e-01
[2023-02-09 17:53:48] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.912e+05, trn/neg_log_likelihood  1.349e+04, trn/neg_log_prior  1.777e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 5.870e-01
[2023-02-09 17:53:52] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  1.317e+04, trn/neg_log_prior  1.776e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 5.913e-01
[2023-02-09 17:53:56] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  1.274e+04, trn/neg_log_prior  1.775e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 5.639e-01
[2023-02-09 17:54:00] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.894e+05, trn/neg_log_likelihood  1.200e+04, trn/neg_log_prior  1.774e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.495e-01
[2023-02-09 17:54:04] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.891e+05, trn/neg_log_likelihood  1.186e+04, trn/neg_log_prior  1.773e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 5.589e-01
[2023-02-09 17:54:08] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.106e+04, trn/neg_log_prior  1.771e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 5.822e-01
[2023-02-09 17:54:12] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.873e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  1.769e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 5.768e-01
[2023-02-09 17:54:16] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.873e+05, trn/neg_log_likelihood  1.054e+04, trn/neg_log_prior  1.767e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.116e-01
[2023-02-09 17:54:20] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  9.780e+03, trn/neg_log_prior  1.767e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.403e-01
[2023-02-09 17:54:24] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  9.266e+03, trn/neg_log_prior  1.765e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 7.861e-01
[2023-02-09 17:54:28] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.846e+05, trn/neg_log_likelihood  8.363e+03, trn/neg_log_prior  1.763e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 5.987e-01
[2023-02-09 17:54:33] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.840e+05, trn/neg_log_likelihood  8.007e+03, trn/neg_log_prior  1.760e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.216e-01
[2023-02-09 17:54:36] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  7.536e+03, trn/neg_log_prior  1.758e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 6.188e-01
[2023-02-09 17:54:41] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  6.887e+03, trn/neg_log_prior  1.755e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.520e-01
[2023-02-09 17:54:45] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.815e+05, trn/neg_log_likelihood  6.265e+03, trn/neg_log_prior  1.752e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 6.393e-01
[2023-02-09 17:54:49] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  6.123e+03, trn/neg_log_prior  1.749e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 6.317e-01
[2023-02-09 17:54:53] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.800e+05, trn/neg_log_likelihood  5.361e+03, trn/neg_log_prior  1.747e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 6.178e-01
[2023-02-09 17:54:57] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  4.464e+03, trn/neg_log_prior  1.743e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 6.304e-01
[2023-02-09 17:55:01] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  4.141e+03, trn/neg_log_prior  1.739e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 6.404e-01
[2023-02-09 17:55:05] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  4.048e+03, trn/neg_log_prior  1.735e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 6.703e-01
[2023-02-09 17:55:09] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  3.376e+03, trn/neg_log_prior  1.731e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.610e-01
[2023-02-09 17:55:14] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  2.969e+03, trn/neg_log_prior  1.727e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 6.460e-01
[2023-02-09 17:55:18] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  2.428e+03, trn/neg_log_prior  1.722e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.412e-01
[2023-02-09 17:55:22] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  1.810e+03, trn/neg_log_prior  1.718e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.802e-01
[2023-02-09 17:55:26] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  1.162e+03, trn/neg_log_prior  1.713e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 6.818e-01
[2023-02-09 17:55:30] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  9.108e+02, trn/neg_log_prior  1.707e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 7.183e-01
[2023-02-09 17:55:34] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  4.766e+02, trn/neg_log_prior  1.702e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.766e-01
