[2023-02-14 03:31:57] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:31:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:32:24] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.021e+05, trn/neg_log_likelihood  9.333e+04, trn/neg_log_prior  1.088e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.331e-01, val/nll 2.058e+00
[2023-02-14 07:50:57] [Cycle  21/ 30][Epoch 133/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.310e+00
[2023-02-14 07:51:01] [Cycle  21/ 30][Epoch 134/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-14 07:51:04] [Cycle  21/ 30][Epoch 135/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-14 07:51:08] [Cycle  21/ 30][Epoch 136/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-14 07:51:12] [Cycle  21/ 30][Epoch 137/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-14 07:51:16] [Cycle  21/ 30][Epoch 138/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 07:51:19] [Cycle  21/ 30][Epoch 139/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-14 07:51:23] [Cycle  21/ 30][Epoch 140/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-14 07:51:27] [Cycle  21/ 30][Epoch 141/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-14 07:51:31] [Cycle  21/ 30][Epoch 142/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-14 07:51:35] [Cycle  21/ 30][Epoch 143/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-14 07:51:38] [Cycle  21/ 30][Epoch 144/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-14 07:51:42] [Cycle  21/ 30][Epoch 145/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-14 07:51:46] [Cycle  21/ 30][Epoch 146/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 07:51:50] [Cycle  21/ 30][Epoch 147/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-14 07:51:53] [Cycle  21/ 30][Epoch 148/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-14 07:51:57] [Cycle  21/ 30][Epoch 149/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-14 07:52:01] [Cycle  21/ 30][Epoch 150/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-14 07:52:05] [Cycle  21/ 30][Epoch 151/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-14 07:52:09] [Cycle  21/ 30][Epoch 152/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-14 07:52:13] [Cycle  21/ 30][Epoch 153/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-14 07:52:16] [Cycle  21/ 30][Epoch 154/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-14 07:52:20] [Cycle  21/ 30][Epoch 155/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-14 07:52:24] [Cycle  21/ 30][Epoch 156/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-14 07:52:28] [Cycle  21/ 30][Epoch 157/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-14 07:52:32] [Cycle  21/ 30][Epoch 158/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-14 07:52:35] [Cycle  21/ 30][Epoch 159/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-14 07:52:39] [Cycle  21/ 30][Epoch 160/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-14 07:52:43] [Cycle  21/ 30][Epoch 161/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-14 07:52:47] [Cycle  21/ 30][Epoch 162/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-14 07:52:51] [Cycle  21/ 30][Epoch 163/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 07:52:54] [Cycle  21/ 30][Epoch 164/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-14 07:52:58] [Cycle  21/ 30][Epoch 165/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-14 07:53:02] [Cycle  21/ 30][Epoch 166/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-14 07:53:06] [Cycle  21/ 30][Epoch 167/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-14 07:53:09] [Cycle  21/ 30][Epoch 168/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-14 07:53:13] [Cycle  21/ 30][Epoch 169/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-14 07:53:17] [Cycle  21/ 30][Epoch 170/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 07:53:20] [Cycle  21/ 30][Epoch 171/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 07:53:24] [Cycle  21/ 30][Epoch 172/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 07:53:28] [Cycle  21/ 30][Epoch 173/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-14 07:53:32] [Cycle  21/ 30][Epoch 174/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-14 07:53:35] [Cycle  21/ 30][Epoch 175/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-14 07:53:39] [Cycle  21/ 30][Epoch 176/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-14 07:53:43] [Cycle  21/ 30][Epoch 177/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-14 07:53:47] [Cycle  21/ 30][Epoch 178/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-14 07:53:50] [Cycle  21/ 30][Epoch 179/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-14 07:53:54] [Cycle  21/ 30][Epoch 180/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-14 07:53:58] [Cycle  21/ 30][Epoch 181/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-14 07:54:02] [Cycle  21/ 30][Epoch 182/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.291e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:54:05] [Cycle  21/ 30][Epoch 183/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.634e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:54:09] [Cycle  21/ 30][Epoch 184/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.012e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-14 07:54:13] [Cycle  21/ 30][Epoch 185/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.426e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-14 07:54:17] [Cycle  21/ 30][Epoch 186/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.876e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:54:20] [Cycle  21/ 30][Epoch 187/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.362e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-14 07:54:24] [Cycle  21/ 30][Epoch 188/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.884e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-14 07:54:28] [Cycle  21/ 30][Epoch 189/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.443e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-14 07:54:32] [Cycle  21/ 30][Epoch 190/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.038e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:54:36] [Cycle  21/ 30][Epoch 191/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.669e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:54:40] [Cycle  21/ 30][Epoch 192/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.337e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:54:44] [Cycle  21/ 30][Epoch 193/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.042e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:54:47] [Cycle  21/ 30][Epoch 194/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.829e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:54:51] [Cycle  21/ 30][Epoch 195/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.612e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:54:55] [Cycle  21/ 30][Epoch 196/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.763e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:54:59] [Cycle  21/ 30][Epoch 197/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.283e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:55:03] [Cycle  21/ 30][Epoch 198/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.173e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:55:07] [Cycle  21/ 30][Epoch 199/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.323e-10, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:55:11] [Cycle  21/ 30][Epoch 200/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.186e-11, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 5.879e-01, val/ens_nll 1.567e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 5.936e-01, test_ens_nll: 1.567e+00)
[2023-02-14 07:55:15] [Cycle  22/ 30][Epoch   1/200] trn/posterior_energy  1.591e+05, trn/neg_log_likelihood  9.541e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 07:55:19] [Cycle  22/ 30][Epoch   2/200] trn/posterior_energy  1.596e+05, trn/neg_log_likelihood  9.589e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.332e+00
[2023-02-14 07:55:23] [Cycle  22/ 30][Epoch   3/200] trn/posterior_energy  1.593e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  6.378e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.331e+00
[2023-02-14 07:55:26] [Cycle  22/ 30][Epoch   4/200] trn/posterior_energy  1.600e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  6.432e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.357e+00
[2023-02-14 07:55:30] [Cycle  22/ 30][Epoch   5/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  9.586e+04, trn/neg_log_prior  7.014e+04, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.332e+00
[2023-02-14 07:55:34] [Cycle  22/ 30][Epoch   6/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  9.588e+04, trn/neg_log_prior  7.147e+04, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.340e+00
[2023-02-14 07:55:38] [Cycle  22/ 30][Epoch   7/200] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  9.586e+04, trn/neg_log_prior  7.562e+04, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.330e+00
[2023-02-14 07:55:41] [Cycle  22/ 30][Epoch   8/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  9.574e+04, trn/neg_log_prior  6.906e+04, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.332e+00
[2023-02-14 07:55:45] [Cycle  22/ 30][Epoch   9/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.628e+04, trn/neg_log_prior  6.858e+04, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.355e+00
[2023-02-14 07:55:49] [Cycle  22/ 30][Epoch  10/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.650e+04, trn/neg_log_prior  6.696e+04, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.410e+00
[2023-02-14 07:55:52] [Cycle  22/ 30][Epoch  11/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.645e+04, trn/neg_log_prior  6.898e+04, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.344e+00
[2023-02-14 07:55:56] [Cycle  22/ 30][Epoch  12/200] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  9.606e+04, trn/neg_log_prior  9.081e+04, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.360e+00
[2023-02-14 07:56:00] [Cycle  22/ 30][Epoch  13/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  9.627e+04, trn/neg_log_prior  6.591e+04, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.381e+00
[2023-02-14 07:56:04] [Cycle  22/ 30][Epoch  14/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.643e+04, trn/neg_log_prior  6.920e+04, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.358e+00
[2023-02-14 07:56:07] [Cycle  22/ 30][Epoch  15/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  9.664e+04, trn/neg_log_prior  7.163e+04, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.398e+00
[2023-02-14 07:56:11] [Cycle  22/ 30][Epoch  16/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.645e+04, trn/neg_log_prior  6.648e+04, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.427e+00
[2023-02-14 07:56:15] [Cycle  22/ 30][Epoch  17/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.723e+04, trn/neg_log_prior  6.847e+04, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.392e+00
[2023-02-14 07:56:19] [Cycle  22/ 30][Epoch  18/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.695e+04, trn/neg_log_prior  6.865e+04, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.416e+00
[2023-02-14 07:56:22] [Cycle  22/ 30][Epoch  19/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.662e+04, trn/neg_log_prior  6.919e+04, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.382e+00
[2023-02-14 07:56:26] [Cycle  22/ 30][Epoch  20/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  9.645e+04, trn/neg_log_prior  6.978e+04, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.338e+00
[2023-02-14 07:56:30] [Cycle  22/ 30][Epoch  21/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.694e+04, trn/neg_log_prior  6.606e+04, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.368e+00
[2023-02-14 07:56:34] [Cycle  22/ 30][Epoch  22/200] trn/posterior_energy  2.051e+05, trn/neg_log_likelihood  9.688e+04, trn/neg_log_prior  1.082e+05, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.371e+00
[2023-02-14 07:56:37] [Cycle  22/ 30][Epoch  23/200] trn/posterior_energy  2.025e+05, trn/neg_log_likelihood  9.755e+04, trn/neg_log_prior  1.050e+05, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.369e+00
[2023-02-14 07:56:41] [Cycle  22/ 30][Epoch  24/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.706e+04, trn/neg_log_prior  7.019e+04, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.361e+00
