[2023-02-08 08:43:28] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 08:43:28] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:44:03] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  9.248e+04, trn/neg_log_prior  7.575e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.448e-01, val/nll 1.944e+00
[2023-02-08 10:42:11] [Cycle  16/ 30][Epoch  59/100] trn/posterior_energy  8.074e+04, trn/neg_log_likelihood  3.562e+03, trn/neg_log_prior  7.717e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.011e-01
[2023-02-08 10:42:16] [Cycle  16/ 30][Epoch  60/100] trn/posterior_energy  7.979e+04, trn/neg_log_likelihood  2.970e+03, trn/neg_log_prior  7.682e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 6.813e-01
[2023-02-08 10:42:20] [Cycle  16/ 30][Epoch  61/100] trn/posterior_energy  7.977e+04, trn/neg_log_likelihood  3.269e+03, trn/neg_log_prior  7.650e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 6.937e-01
[2023-02-08 10:42:26] [Cycle  16/ 30][Epoch  62/100] trn/posterior_energy  7.905e+04, trn/neg_log_likelihood  2.825e+03, trn/neg_log_prior  7.622e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 6.374e-01
[2023-02-08 10:42:30] [Cycle  16/ 30][Epoch  63/100] trn/posterior_energy  7.870e+04, trn/neg_log_likelihood  2.774e+03, trn/neg_log_prior  7.593e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.215e-01
[2023-02-08 10:42:35] [Cycle  16/ 30][Epoch  64/100] trn/posterior_energy  7.800e+04, trn/neg_log_likelihood  2.354e+03, trn/neg_log_prior  7.564e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.776e-01
[2023-02-08 10:42:39] [Cycle  16/ 30][Epoch  65/100] trn/posterior_energy  7.775e+04, trn/neg_log_likelihood  2.391e+03, trn/neg_log_prior  7.535e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.228e-01
[2023-02-08 10:42:44] [Cycle  16/ 30][Epoch  66/100] trn/posterior_energy  7.699e+04, trn/neg_log_likelihood  1.939e+03, trn/neg_log_prior  7.505e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 6.775e-01
[2023-02-08 10:42:49] [Cycle  16/ 30][Epoch  67/100] trn/posterior_energy  7.585e+04, trn/neg_log_likelihood  1.165e+03, trn/neg_log_prior  7.468e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.287e-01
[2023-02-08 10:42:53] [Cycle  16/ 30][Epoch  68/100] trn/posterior_energy  7.600e+04, trn/neg_log_likelihood  1.735e+03, trn/neg_log_prior  7.427e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 7.013e-01
[2023-02-08 10:42:58] [Cycle  16/ 30][Epoch  69/100] trn/posterior_energy  7.529e+04, trn/neg_log_likelihood  1.286e+03, trn/neg_log_prior  7.400e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.568e-01
[2023-02-08 10:43:02] [Cycle  16/ 30][Epoch  70/100] trn/posterior_energy  7.431e+04, trn/neg_log_likelihood  6.780e+02, trn/neg_log_prior  7.364e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.605e-01
[2023-02-08 10:43:07] [Cycle  16/ 30][Epoch  71/100] trn/posterior_energy  7.373e+04, trn/neg_log_likelihood  5.179e+02, trn/neg_log_prior  7.322e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.854e-01
[2023-02-08 10:43:11] [Cycle  16/ 30][Epoch  72/100] trn/posterior_energy  7.299e+04, trn/neg_log_likelihood  2.047e+02, trn/neg_log_prior  7.279e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 6.898e-01
[2023-02-08 10:43:15] [Cycle  16/ 30][Epoch  73/100] trn/posterior_energy  7.241e+04, trn/neg_log_likelihood  7.368e+01, trn/neg_log_prior  7.234e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.477e-01
[2023-02-08 10:43:19] [Cycle  16/ 30][Epoch  74/100] trn/posterior_energy  7.195e+04, trn/neg_log_likelihood  3.969e+01, trn/neg_log_prior  7.191e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 6.419e-01
[2023-02-08 10:43:24] [Cycle  16/ 30][Epoch  75/100] trn/posterior_energy  7.157e+04, trn/neg_log_likelihood  4.099e+01, trn/neg_log_prior  7.153e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 6.334e-01
[2023-02-08 10:43:28] [Cycle  16/ 30][Epoch  76/100] trn/posterior_energy  7.124e+04, trn/neg_log_likelihood  4.568e+01, trn/neg_log_prior  7.120e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.282e-01
[2023-02-08 10:43:33] [Cycle  16/ 30][Epoch  77/100] trn/posterior_energy  7.095e+04, trn/neg_log_likelihood  5.091e+01, trn/neg_log_prior  7.090e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 6.216e-01
[2023-02-08 10:43:37] [Cycle  16/ 30][Epoch  78/100] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  5.576e+01, trn/neg_log_prior  7.064e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 6.186e-01
[2023-02-08 10:43:42] [Cycle  16/ 30][Epoch  79/100] trn/posterior_energy  7.047e+04, trn/neg_log_likelihood  6.002e+01, trn/neg_log_prior  7.041e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 6.150e-01
[2023-02-08 10:43:46] [Cycle  16/ 30][Epoch  80/100] trn/posterior_energy  7.027e+04, trn/neg_log_likelihood  6.382e+01, trn/neg_log_prior  7.021e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 6.141e-01
[2023-02-08 10:43:51] [Cycle  16/ 30][Epoch  81/100] trn/posterior_energy  7.010e+04, trn/neg_log_likelihood  6.709e+01, trn/neg_log_prior  7.003e+04, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 6.127e-01
[2023-02-08 10:43:55] [Cycle  16/ 30][Epoch  82/100] trn/posterior_energy  6.994e+04, trn/neg_log_likelihood  6.968e+01, trn/neg_log_prior  6.987e+04, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.085e-01
[2023-02-08 10:44:00] [Cycle  16/ 30][Epoch  83/100] trn/posterior_energy  6.981e+04, trn/neg_log_likelihood  7.179e+01, trn/neg_log_prior  6.974e+04, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 6.104e-01
[2023-02-08 10:44:04] [Cycle  16/ 30][Epoch  84/100] trn/posterior_energy  6.969e+04, trn/neg_log_likelihood  7.347e+01, trn/neg_log_prior  6.962e+04, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.086e-01
[2023-02-08 10:44:09] [Cycle  16/ 30][Epoch  85/100] trn/posterior_energy  6.959e+04, trn/neg_log_likelihood  7.467e+01, trn/neg_log_prior  6.952e+04, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 6.111e-01
[2023-02-08 10:44:13] [Cycle  16/ 30][Epoch  86/100] trn/posterior_energy  6.950e+04, trn/neg_log_likelihood  7.585e+01, trn/neg_log_prior  6.943e+04, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 6.081e-01
[2023-02-08 10:44:18] [Cycle  16/ 30][Epoch  87/100] trn/posterior_energy  6.943e+04, trn/neg_log_likelihood  7.652e+01, trn/neg_log_prior  6.935e+04, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.076e-01
[2023-02-08 10:44:22] [Cycle  16/ 30][Epoch  88/100] trn/posterior_energy  6.936e+04, trn/neg_log_likelihood  7.724e+01, trn/neg_log_prior  6.928e+04, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.080e-01
[2023-02-08 10:44:27] [Cycle  16/ 30][Epoch  89/100] trn/posterior_energy  6.931e+04, trn/neg_log_likelihood  7.767e+01, trn/neg_log_prior  6.923e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.084e-01
[2023-02-08 10:44:31] [Cycle  16/ 30][Epoch  90/100] trn/posterior_energy  6.926e+04, trn/neg_log_likelihood  7.812e+01, trn/neg_log_prior  6.918e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.085e-01
[2023-02-08 10:44:36] [Cycle  16/ 30][Epoch  91/100] trn/posterior_energy  6.922e+04, trn/neg_log_likelihood  7.843e+01, trn/neg_log_prior  6.915e+04, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.094e-01
[2023-02-08 10:44:40] [Cycle  16/ 30][Epoch  92/100] trn/posterior_energy  6.919e+04, trn/neg_log_likelihood  7.859e+01, trn/neg_log_prior  6.912e+04, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 6.074e-01
[2023-02-08 10:44:44] [Cycle  16/ 30][Epoch  93/100] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  7.873e+01, trn/neg_log_prior  6.909e+04, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.083e-01
[2023-02-08 10:44:49] [Cycle  16/ 30][Epoch  94/100] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  7.883e+01, trn/neg_log_prior  6.907e+04, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.092e-01
[2023-02-08 10:44:54] [Cycle  16/ 30][Epoch  95/100] trn/posterior_energy  6.914e+04, trn/neg_log_likelihood  7.889e+01, trn/neg_log_prior  6.906e+04, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.082e-01
[2023-02-08 10:44:58] [Cycle  16/ 30][Epoch  96/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  7.891e+01, trn/neg_log_prior  6.905e+04, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.084e-01
[2023-02-08 10:45:03] [Cycle  16/ 30][Epoch  97/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  7.893e+01, trn/neg_log_prior  6.904e+04, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 6.082e-01
[2023-02-08 10:45:08] [Cycle  16/ 30][Epoch  98/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  7.892e+01, trn/neg_log_prior  6.904e+04, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.083e-01
[2023-02-08 10:45:13] [Cycle  16/ 30][Epoch  99/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  7.890e+01, trn/neg_log_prior  6.904e+04, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.083e-01
[2023-02-08 10:45:18] [Cycle  16/ 30][Epoch 100/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  7.889e+01, trn/neg_log_prior  6.904e+04, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 6.084e-01, val/ens_acc 8.845e-01, val/ens_nll 3.515e-01 (test_acc: 8.435e-01, test_nll: 6.331e-01, test_ens_acc: 8.800e-01, test_ens_nll: 3.647e-01)
[2023-02-08 10:45:22] [Cycle  17/ 30][Epoch   1/100] trn/posterior_energy  8.259e+04, trn/neg_log_likelihood  1.332e+04, trn/neg_log_prior  6.927e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 6.357e-01, val/nll 1.057e+00
[2023-02-08 10:45:27] [Cycle  17/ 30][Epoch   2/100] trn/posterior_energy  1.098e+05, trn/neg_log_likelihood  3.227e+04, trn/neg_log_prior  7.749e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 6.921e-01
[2023-02-08 10:45:31] [Cycle  17/ 30][Epoch   3/100] trn/posterior_energy  1.013e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  7.903e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.304e-01
[2023-02-08 10:45:36] [Cycle  17/ 30][Epoch   4/100] trn/posterior_energy  9.927e+04, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  7.920e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 5.859e-01
[2023-02-08 10:45:40] [Cycle  17/ 30][Epoch   5/100] trn/posterior_energy  9.912e+04, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  7.988e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 5.818e-01
[2023-02-08 10:45:45] [Cycle  17/ 30][Epoch   6/100] trn/posterior_energy  9.895e+04, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  8.066e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 5.800e-01
[2023-02-08 10:45:49] [Cycle  17/ 30][Epoch   7/100] trn/posterior_energy  9.682e+04, trn/neg_log_likelihood  1.585e+04, trn/neg_log_prior  8.096e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.099e-01
[2023-02-08 10:45:54] [Cycle  17/ 30][Epoch   8/100] trn/posterior_energy  9.675e+04, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  8.118e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.561e-01
[2023-02-08 10:45:58] [Cycle  17/ 30][Epoch   9/100] trn/posterior_energy  9.701e+04, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  8.159e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.342e-01
[2023-02-08 10:46:03] [Cycle  17/ 30][Epoch  10/100] trn/posterior_energy  9.722e+04, trn/neg_log_likelihood  1.527e+04, trn/neg_log_prior  8.196e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 5.937e-01
[2023-02-08 10:46:07] [Cycle  17/ 30][Epoch  11/100] trn/posterior_energy  9.674e+04, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  8.206e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 6.000e-01
[2023-02-08 10:46:12] [Cycle  17/ 30][Epoch  12/100] trn/posterior_energy  9.594e+04, trn/neg_log_likelihood  1.377e+04, trn/neg_log_prior  8.217e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.151e-01
[2023-02-08 10:46:16] [Cycle  17/ 30][Epoch  13/100] trn/posterior_energy  9.644e+04, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  8.225e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.173e-01
[2023-02-08 10:46:20] [Cycle  17/ 30][Epoch  14/100] trn/posterior_energy  9.454e+04, trn/neg_log_likelihood  1.226e+04, trn/neg_log_prior  8.228e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.096e-01
[2023-02-08 10:46:25] [Cycle  17/ 30][Epoch  15/100] trn/posterior_energy  9.614e+04, trn/neg_log_likelihood  1.395e+04, trn/neg_log_prior  8.218e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 7.055e-01
[2023-02-08 10:46:29] [Cycle  17/ 30][Epoch  16/100] trn/posterior_energy  9.550e+04, trn/neg_log_likelihood  1.293e+04, trn/neg_log_prior  8.257e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 5.978e-01
[2023-02-08 10:46:33] [Cycle  17/ 30][Epoch  17/100] trn/posterior_energy  9.533e+04, trn/neg_log_likelihood  1.271e+04, trn/neg_log_prior  8.262e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.356e-01
[2023-02-08 10:46:38] [Cycle  17/ 30][Epoch  18/100] trn/posterior_energy  9.563e+04, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  8.252e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 5.973e-01
[2023-02-08 10:46:42] [Cycle  17/ 30][Epoch  19/100] trn/posterior_energy  9.528e+04, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  8.277e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.206e-01
[2023-02-08 10:46:47] [Cycle  17/ 30][Epoch  20/100] trn/posterior_energy  9.531e+04, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  8.266e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 6.838e-01
[2023-02-08 10:46:51] [Cycle  17/ 30][Epoch  21/100] trn/posterior_energy  9.436e+04, trn/neg_log_likelihood  1.164e+04, trn/neg_log_prior  8.272e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 5.733e-01
[2023-02-08 10:46:56] [Cycle  17/ 30][Epoch  22/100] trn/posterior_energy  9.340e+04, trn/neg_log_likelihood  1.092e+04, trn/neg_log_prior  8.248e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.452e-01
[2023-02-08 10:47:00] [Cycle  17/ 30][Epoch  23/100] trn/posterior_energy  9.430e+04, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior  8.236e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 5.933e-01
[2023-02-08 10:47:05] [Cycle  17/ 30][Epoch  24/100] trn/posterior_energy  9.414e+04, trn/neg_log_likelihood  1.165e+04, trn/neg_log_prior  8.248e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.202e-01
[2023-02-08 10:47:09] [Cycle  17/ 30][Epoch  25/100] trn/posterior_energy  9.506e+04, trn/neg_log_likelihood  1.237e+04, trn/neg_log_prior  8.269e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 6.759e-01
[2023-02-08 10:47:14] [Cycle  17/ 30][Epoch  26/100] trn/posterior_energy  9.435e+04, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  8.281e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 5.892e-01
[2023-02-08 10:47:18] [Cycle  17/ 30][Epoch  27/100] trn/posterior_energy  9.280e+04, trn/neg_log_likelihood  1.032e+04, trn/neg_log_prior  8.248e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 5.939e-01
[2023-02-08 10:47:23] [Cycle  17/ 30][Epoch  28/100] trn/posterior_energy  9.410e+04, trn/neg_log_likelihood  1.172e+04, trn/neg_log_prior  8.239e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.414e-01
[2023-02-08 10:47:27] [Cycle  17/ 30][Epoch  29/100] trn/posterior_energy  9.364e+04, trn/neg_log_likelihood  1.108e+04, trn/neg_log_prior  8.256e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.272e-01
[2023-02-08 10:47:32] [Cycle  17/ 30][Epoch  30/100] trn/posterior_energy  9.307e+04, trn/neg_log_likelihood  1.054e+04, trn/neg_log_prior  8.253e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 5.791e-01
[2023-02-08 10:47:37] [Cycle  17/ 30][Epoch  31/100] trn/posterior_energy  9.179e+04, trn/neg_log_likelihood  9.476e+03, trn/neg_log_prior  8.231e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 6.754e-01
[2023-02-08 10:47:42] [Cycle  17/ 30][Epoch  32/100] trn/posterior_energy  9.214e+04, trn/neg_log_likelihood  1.013e+04, trn/neg_log_prior  8.201e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 6.098e-01
[2023-02-08 10:47:47] [Cycle  17/ 30][Epoch  33/100] trn/posterior_energy  9.181e+04, trn/neg_log_likelihood  9.749e+03, trn/neg_log_prior  8.206e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 5.890e-01
[2023-02-08 10:47:52] [Cycle  17/ 30][Epoch  34/100] trn/posterior_energy  9.142e+04, trn/neg_log_likelihood  9.535e+03, trn/neg_log_prior  8.188e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 5.914e-01
[2023-02-08 10:47:57] [Cycle  17/ 30][Epoch  35/100] trn/posterior_energy  9.108e+04, trn/neg_log_likelihood  9.318e+03, trn/neg_log_prior  8.177e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 5.720e-01
[2023-02-08 10:48:02] [Cycle  17/ 30][Epoch  36/100] trn/posterior_energy  9.049e+04, trn/neg_log_likelihood  8.958e+03, trn/neg_log_prior  8.154e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.148e-01
[2023-02-08 10:48:07] [Cycle  17/ 30][Epoch  37/100] trn/posterior_energy  9.070e+04, trn/neg_log_likelihood  9.220e+03, trn/neg_log_prior  8.148e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 6.813e-01
[2023-02-08 10:48:11] [Cycle  17/ 30][Epoch  38/100] trn/posterior_energy  9.068e+04, trn/neg_log_likelihood  9.088e+03, trn/neg_log_prior  8.159e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 6.152e-01
[2023-02-08 10:48:16] [Cycle  17/ 30][Epoch  39/100] trn/posterior_energy  9.025e+04, trn/neg_log_likelihood  8.812e+03, trn/neg_log_prior  8.144e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 6.298e-01
[2023-02-08 10:48:21] [Cycle  17/ 30][Epoch  40/100] trn/posterior_energy  9.081e+04, trn/neg_log_likelihood  9.377e+03, trn/neg_log_prior  8.143e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 7.004e-01
[2023-02-08 10:48:25] [Cycle  17/ 30][Epoch  41/100] trn/posterior_energy  9.135e+04, trn/neg_log_likelihood  9.705e+03, trn/neg_log_prior  8.165e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 5.929e-01
[2023-02-08 10:48:29] [Cycle  17/ 30][Epoch  42/100] trn/posterior_energy  8.834e+04, trn/neg_log_likelihood  6.905e+03, trn/neg_log_prior  8.144e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.969e-01
[2023-02-08 10:48:34] [Cycle  17/ 30][Epoch  43/100] trn/posterior_energy  8.841e+04, trn/neg_log_likelihood  7.482e+03, trn/neg_log_prior  8.093e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 6.410e-01
[2023-02-08 10:48:38] [Cycle  17/ 30][Epoch  44/100] trn/posterior_energy  8.764e+04, trn/neg_log_likelihood  6.913e+03, trn/neg_log_prior  8.072e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 6.565e-01
[2023-02-08 10:48:43] [Cycle  17/ 30][Epoch  45/100] trn/posterior_energy  8.713e+04, trn/neg_log_likelihood  6.726e+03, trn/neg_log_prior  8.040e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.147e-01
[2023-02-08 10:48:47] [Cycle  17/ 30][Epoch  46/100] trn/posterior_energy  8.658e+04, trn/neg_log_likelihood  6.420e+03, trn/neg_log_prior  8.016e+04, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 6.305e-01
[2023-02-08 10:48:51] [Cycle  17/ 30][Epoch  47/100] trn/posterior_energy  8.677e+04, trn/neg_log_likelihood  6.849e+03, trn/neg_log_prior  7.992e+04, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.415e-01
[2023-02-08 10:48:56] [Cycle  17/ 30][Epoch  48/100] trn/posterior_energy  8.600e+04, trn/neg_log_likelihood  6.225e+03, trn/neg_log_prior  7.977e+04, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.503e-01
[2023-02-08 10:49:00] [Cycle  17/ 30][Epoch  49/100] trn/posterior_energy  8.545e+04, trn/neg_log_likelihood  5.947e+03, trn/neg_log_prior  7.951e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 6.455e-01
[2023-02-08 10:49:04] [Cycle  17/ 30][Epoch  50/100] trn/posterior_energy  8.681e+04, trn/neg_log_likelihood  7.321e+03, trn/neg_log_prior  7.949e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 6.513e-01
