[2023-02-13 10:02:17] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 10:02:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 10:02:43] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.588e+05, trn/neg_log_likelihood  8.366e+04, trn/neg_log_prior  7.510e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.248e-01, val/nll 1.743e+00
[2023-02-13 10:07:23] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  7.642e+04, trn/neg_log_likelihood  1.681e+03, trn/neg_log_prior  7.473e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.884e-01
[2023-02-13 10:07:26] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  7.721e+04, trn/neg_log_likelihood  2.647e+03, trn/neg_log_prior  7.456e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 8.858e-01
[2023-02-13 10:07:29] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  7.631e+04, trn/neg_log_likelihood  1.823e+03, trn/neg_log_prior  7.449e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 8.089e-01
[2023-02-13 10:07:32] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  7.526e+04, trn/neg_log_likelihood  1.042e+03, trn/neg_log_prior  7.422e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 7.404e-01, val/nll 1.163e+00
[2023-02-13 10:07:36] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  7.742e+04, trn/neg_log_likelihood  3.282e+03, trn/neg_log_prior  7.414e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 8.231e-01
[2023-02-13 10:07:39] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  7.570e+04, trn/neg_log_likelihood  1.626e+03, trn/neg_log_prior  7.407e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.424e-01
[2023-02-13 10:07:42] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  7.550e+04, trn/neg_log_likelihood  1.648e+03, trn/neg_log_prior  7.385e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 8.207e-01
[2023-02-13 10:07:45] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  7.682e+04, trn/neg_log_likelihood  3.007e+03, trn/neg_log_prior  7.382e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 9.310e-01
[2023-02-13 10:07:48] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  7.512e+04, trn/neg_log_likelihood  1.343e+03, trn/neg_log_prior  7.377e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 8.035e-01
[2023-02-13 10:07:51] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  7.373e+04, trn/neg_log_likelihood  3.024e+02, trn/neg_log_prior  7.343e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.036e-01
[2023-02-13 10:07:55] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  7.303e+04, trn/neg_log_likelihood  6.036e+01, trn/neg_log_prior  7.297e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 6.867e-01
[2023-02-13 10:07:58] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  7.257e+04, trn/neg_log_likelihood  4.638e+01, trn/neg_log_prior  7.252e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 6.753e-01
[2023-02-13 10:08:01] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  7.215e+04, trn/neg_log_likelihood  4.826e+01, trn/neg_log_prior  7.210e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 6.646e-01
[2023-02-13 10:08:04] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  7.175e+04, trn/neg_log_likelihood  5.178e+01, trn/neg_log_prior  7.170e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 8.301e-01, val/nll 6.576e-01
[2023-02-13 10:08:07] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  7.139e+04, trn/neg_log_likelihood  5.575e+01, trn/neg_log_prior  7.134e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 6.528e-01
[2023-02-13 10:08:10] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  7.105e+04, trn/neg_log_likelihood  5.954e+01, trn/neg_log_prior  7.099e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.479e-01
[2023-02-13 10:08:13] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  7.074e+04, trn/neg_log_likelihood  6.305e+01, trn/neg_log_prior  7.067e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.441e-01
[2023-02-13 10:08:17] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  7.044e+04, trn/neg_log_likelihood  6.623e+01, trn/neg_log_prior  7.038e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.433e-01
[2023-02-13 10:08:20] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  7.017e+04, trn/neg_log_likelihood  6.840e+01, trn/neg_log_prior  7.010e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.407e-01
[2023-02-13 10:08:23] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  6.991e+04, trn/neg_log_likelihood  7.049e+01, trn/neg_log_prior  6.984e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 6.397e-01
[2023-02-13 10:08:26] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  6.967e+04, trn/neg_log_likelihood  7.209e+01, trn/neg_log_prior  6.959e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 6.420e-01
[2023-02-13 10:08:29] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  6.944e+04, trn/neg_log_likelihood  7.309e+01, trn/neg_log_prior  6.936e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 6.424e-01
[2023-02-13 10:08:32] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  6.922e+04, trn/neg_log_likelihood  7.400e+01, trn/neg_log_prior  6.915e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.429e-01
[2023-02-13 10:08:36] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  6.902e+04, trn/neg_log_likelihood  7.439e+01, trn/neg_log_prior  6.895e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.449e-01
[2023-02-13 10:08:39] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  6.883e+04, trn/neg_log_likelihood  7.446e+01, trn/neg_log_prior  6.876e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 6.431e-01
[2023-02-13 10:08:42] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  6.866e+04, trn/neg_log_likelihood  7.459e+01, trn/neg_log_prior  6.858e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.454e-01
[2023-02-13 10:08:45] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  6.849e+04, trn/neg_log_likelihood  7.454e+01, trn/neg_log_prior  6.841e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 8.302e-01, val/nll 6.510e-01
[2023-02-13 10:08:48] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  6.833e+04, trn/neg_log_likelihood  7.417e+01, trn/neg_log_prior  6.826e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.510e-01
[2023-02-13 10:08:51] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  6.818e+04, trn/neg_log_likelihood  7.381e+01, trn/neg_log_prior  6.811e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 6.537e-01
[2023-02-13 10:08:55] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  6.804e+04, trn/neg_log_likelihood  7.344e+01, trn/neg_log_prior  6.797e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 8.301e-01, val/nll 6.560e-01
[2023-02-13 10:08:58] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  6.791e+04, trn/neg_log_likelihood  7.292e+01, trn/neg_log_prior  6.784e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 8.310e-01, val/nll 6.573e-01
[2023-02-13 10:09:01] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  6.778e+04, trn/neg_log_likelihood  7.230e+01, trn/neg_log_prior  6.771e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 6.612e-01
[2023-02-13 10:09:04] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  6.766e+04, trn/neg_log_likelihood  7.189e+01, trn/neg_log_prior  6.759e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 6.621e-01
[2023-02-13 10:09:07] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  6.755e+04, trn/neg_log_likelihood  7.131e+01, trn/neg_log_prior  6.748e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.661e-01
[2023-02-13 10:09:10] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  6.744e+04, trn/neg_log_likelihood  7.058e+01, trn/neg_log_prior  6.737e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 6.666e-01
[2023-02-13 10:09:13] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  6.734e+04, trn/neg_log_likelihood  7.003e+01, trn/neg_log_prior  6.727e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 6.713e-01
[2023-02-13 10:09:17] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  6.725e+04, trn/neg_log_likelihood  6.944e+01, trn/neg_log_prior  6.718e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 6.683e-01
[2023-02-13 10:09:20] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  6.716e+04, trn/neg_log_likelihood  6.865e+01, trn/neg_log_prior  6.709e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.740e-01
[2023-02-13 10:09:23] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  6.805e+01, trn/neg_log_prior  6.700e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 6.768e-01
[2023-02-13 10:09:26] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  6.736e+01, trn/neg_log_prior  6.692e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 8.305e-01, val/nll 6.792e-01
[2023-02-13 10:09:29] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  6.689e+01, trn/neg_log_prior  6.685e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.791e-01
[2023-02-13 10:09:32] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  6.618e+01, trn/neg_log_prior  6.677e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 6.856e-01
[2023-02-13 10:09:36] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  6.554e+01, trn/neg_log_prior  6.670e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.856e-01
[2023-02-13 10:09:39] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  6.495e+01, trn/neg_log_prior  6.664e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 6.873e-01
[2023-02-13 10:09:42] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  6.429e+01, trn/neg_log_prior  6.658e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 6.889e-01
[2023-02-13 10:09:45] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  6.389e+01, trn/neg_log_prior  6.652e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.942e-01
[2023-02-13 10:09:48] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  6.325e+01, trn/neg_log_prior  6.646e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 6.940e-01
[2023-02-13 10:09:51] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  6.647e+04, trn/neg_log_likelihood  6.252e+01, trn/neg_log_prior  6.641e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 6.945e-01
[2023-02-13 10:09:55] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  6.642e+04, trn/neg_log_likelihood  6.197e+01, trn/neg_log_prior  6.636e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 6.972e-01
[2023-02-13 10:09:58] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  6.637e+04, trn/neg_log_likelihood  6.157e+01, trn/neg_log_prior  6.631e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 6.974e-01
[2023-02-13 10:10:01] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  6.089e+01, trn/neg_log_prior  6.626e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 7.052e-01
[2023-02-13 10:10:04] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  6.628e+04, trn/neg_log_likelihood  6.050e+01, trn/neg_log_prior  6.622e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 7.033e-01
[2023-02-13 10:10:07] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  5.997e+01, trn/neg_log_prior  6.618e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 7.046e-01
[2023-02-13 10:10:10] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  5.950e+01, trn/neg_log_prior  6.614e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 7.076e-01
[2023-02-13 10:10:14] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  6.616e+04, trn/neg_log_likelihood  5.904e+01, trn/neg_log_prior  6.610e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 8.301e-01, val/nll 7.120e-01
[2023-02-13 10:10:17] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  6.612e+04, trn/neg_log_likelihood  5.861e+01, trn/neg_log_prior  6.606e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.126e-01
[2023-02-13 10:10:20] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  6.609e+04, trn/neg_log_likelihood  5.805e+01, trn/neg_log_prior  6.603e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 7.136e-01
[2023-02-13 10:10:23] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  6.606e+04, trn/neg_log_likelihood  5.776e+01, trn/neg_log_prior  6.600e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.158e-01
[2023-02-13 10:10:26] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  6.602e+04, trn/neg_log_likelihood  5.731e+01, trn/neg_log_prior  6.597e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 7.190e-01
[2023-02-13 10:10:30] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  6.599e+04, trn/neg_log_likelihood  5.686e+01, trn/neg_log_prior  6.594e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 8.269e-01, val/nll 7.199e-01
[2023-02-13 10:10:33] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  6.597e+04, trn/neg_log_likelihood  5.652e+01, trn/neg_log_prior  6.591e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 7.242e-01
[2023-02-13 10:10:36] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  5.613e+01, trn/neg_log_prior  6.588e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 7.284e-01
[2023-02-13 10:10:39] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  6.591e+04, trn/neg_log_likelihood  5.580e+01, trn/neg_log_prior  6.586e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.236e-01
[2023-02-13 10:10:42] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  6.589e+04, trn/neg_log_likelihood  5.560e+01, trn/neg_log_prior  6.583e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 7.259e-01
[2023-02-13 10:10:46] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  6.587e+04, trn/neg_log_likelihood  5.527e+01, trn/neg_log_prior  6.581e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 7.347e-01
[2023-02-13 10:10:49] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  6.585e+04, trn/neg_log_likelihood  5.489e+01, trn/neg_log_prior  6.579e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 7.359e-01
[2023-02-13 10:10:52] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  6.582e+04, trn/neg_log_likelihood  5.458e+01, trn/neg_log_prior  6.577e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.314e-01
[2023-02-13 10:10:55] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  6.581e+04, trn/neg_log_likelihood  5.440e+01, trn/neg_log_prior  6.575e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 7.315e-01
[2023-02-13 10:10:58] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  6.579e+04, trn/neg_log_likelihood  5.408e+01, trn/neg_log_prior  6.573e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 7.366e-01
[2023-02-13 10:11:01] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  6.577e+04, trn/neg_log_likelihood  5.381e+01, trn/neg_log_prior  6.572e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.377e-01
[2023-02-13 10:11:05] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  6.575e+04, trn/neg_log_likelihood  5.361e+01, trn/neg_log_prior  6.570e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 7.357e-01
[2023-02-13 10:11:08] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  5.331e+01, trn/neg_log_prior  6.568e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 7.375e-01
[2023-02-13 10:11:11] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  5.308e+01, trn/neg_log_prior  6.567e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 7.375e-01
[2023-02-13 10:11:14] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  5.295e+01, trn/neg_log_prior  6.565e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 7.408e-01
[2023-02-13 10:11:17] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  6.569e+04, trn/neg_log_likelihood  5.274e+01, trn/neg_log_prior  6.564e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.440e-01
[2023-02-13 10:11:21] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  6.568e+04, trn/neg_log_likelihood  5.254e+01, trn/neg_log_prior  6.563e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.409e-01
[2023-02-13 10:11:24] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  6.567e+04, trn/neg_log_likelihood  5.231e+01, trn/neg_log_prior  6.562e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.452e-01
[2023-02-13 10:11:27] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  6.566e+04, trn/neg_log_likelihood  5.226e+01, trn/neg_log_prior  6.561e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 7.435e-01
[2023-02-13 10:11:30] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  6.565e+04, trn/neg_log_likelihood  5.204e+01, trn/neg_log_prior  6.560e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 7.489e-01
[2023-02-13 10:11:34] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  6.564e+04, trn/neg_log_likelihood  5.187e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 7.446e-01
[2023-02-13 10:11:37] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  5.169e+01, trn/neg_log_prior  6.558e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 7.446e-01
[2023-02-13 10:11:40] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  5.162e+01, trn/neg_log_prior  6.557e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.471e-01
[2023-02-13 10:11:43] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  5.145e+01, trn/neg_log_prior  6.556e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 7.479e-01
[2023-02-13 10:11:46] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  5.136e+01, trn/neg_log_prior  6.555e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 7.476e-01
[2023-02-13 10:11:50] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  6.560e+04, trn/neg_log_likelihood  5.124e+01, trn/neg_log_prior  6.555e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 7.484e-01
[2023-02-13 10:11:53] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  6.559e+04, trn/neg_log_likelihood  5.112e+01, trn/neg_log_prior  6.554e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.488e-01
[2023-02-13 10:11:56] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  6.559e+04, trn/neg_log_likelihood  5.104e+01, trn/neg_log_prior  6.554e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 7.501e-01
[2023-02-13 10:11:59] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  6.558e+04, trn/neg_log_likelihood  5.093e+01, trn/neg_log_prior  6.553e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.512e-01
[2023-02-13 10:12:03] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  6.558e+04, trn/neg_log_likelihood  5.086e+01, trn/neg_log_prior  6.553e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.496e-01
[2023-02-13 10:12:06] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  6.557e+04, trn/neg_log_likelihood  5.079e+01, trn/neg_log_prior  6.552e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 7.525e-01
[2023-02-13 10:12:09] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  6.557e+04, trn/neg_log_likelihood  5.071e+01, trn/neg_log_prior  6.552e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.527e-01
[2023-02-13 10:12:12] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  6.556e+04, trn/neg_log_likelihood  5.063e+01, trn/neg_log_prior  6.551e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 7.525e-01
[2023-02-13 10:12:15] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  6.556e+04, trn/neg_log_likelihood  5.057e+01, trn/neg_log_prior  6.551e+04, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.524e-01
