[2023-02-05 00:04:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:04:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:04:47] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  9.314e+04, trn/neg_log_prior  7.918e+04, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.565e-01, val/nll 1.990e+00
[2023-02-05 00:12:41] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  2.061e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.453e-01
[2023-02-05 00:12:46] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.413e-01
[2023-02-05 00:12:52] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.414e-01
[2023-02-05 00:12:57] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.919e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.454e-01
[2023-02-05 00:13:02] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.815e-01, val/nll 6.452e-01
[2023-02-05 00:13:08] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.399e-01
[2023-02-05 00:13:13] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  2.061e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.382e-01
[2023-02-05 00:13:19] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.388e-01
[2023-02-05 00:13:24] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  2.061e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.379e-01
[2023-02-05 00:13:29] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.373e-01
[2023-02-05 00:13:35] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.883e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.386e-01
[2023-02-05 00:13:46] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.385e-01, val/ens_acc 7.845e-01, val/ens_nll 6.385e-01 (test_acc: 7.846e-01, test_nll: 6.374e-01, test_ens_acc: 7.846e-01, test_ens_nll: 6.374e-01)
[2023-02-05 00:13:51] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.371e+05, trn/neg_log_likelihood  3.184e+04, trn/neg_log_prior  2.053e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.712e-01, val/nll 9.563e-01
[2023-02-05 00:13:56] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.354e+05, trn/neg_log_likelihood  2.996e+04, trn/neg_log_prior  2.055e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.252e-01, val/nll 8.053e-01
[2023-02-05 00:14:02] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.852e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.635e-01
[2023-02-05 00:14:07] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.922e+04, trn/neg_log_prior  2.063e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 6.941e-01, val/nll 8.533e-01
[2023-02-05 00:14:13] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.876e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.320e-01, val/nll 7.707e-01
[2023-02-05 00:14:18] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  3.002e+04, trn/neg_log_prior  2.073e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.736e-01
[2023-02-05 00:14:23] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.840e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.371e-01, val/nll 7.442e-01
[2023-02-05 00:14:29] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  2.871e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.424e-01, val/nll 7.546e-01
[2023-02-05 00:14:34] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.363e+05, trn/neg_log_likelihood  2.839e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.385e-01
[2023-02-05 00:14:39] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.884e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.180e-01, val/nll 8.021e-01
[2023-02-05 00:14:45] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.431e-01
[2023-02-05 00:14:50] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 7.056e-01
[2023-02-05 00:14:56] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  2.780e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.412e-01, val/nll 7.585e-01
[2023-02-05 00:15:01] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.374e-01, val/nll 7.592e-01
[2023-02-05 00:15:06] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.755e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.275e-01, val/nll 7.869e-01
[2023-02-05 00:15:12] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.294e-01
[2023-02-05 00:15:17] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  2.708e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 8.085e-01
[2023-02-05 00:15:22] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.613e-01, val/nll 7.093e-01
[2023-02-05 00:15:28] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.969e-01
[2023-02-05 00:15:33] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.656e+04, trn/neg_log_prior  2.082e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 8.028e-01
[2023-02-05 00:15:38] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.734e+04, trn/neg_log_prior  2.085e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.814e-01
[2023-02-05 00:15:44] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.353e+05, trn/neg_log_likelihood  2.679e+04, trn/neg_log_prior  2.085e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.695e-01, val/nll 6.757e-01
[2023-02-05 00:15:49] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  2.085e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 6.988e-01
[2023-02-05 00:15:55] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  2.673e+04, trn/neg_log_prior  2.084e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.089e-01
[2023-02-05 00:16:00] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.193e-01
[2023-02-05 00:16:05] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.352e-01, val/nll 7.633e-01
[2023-02-05 00:16:11] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.655e+04, trn/neg_log_prior  2.081e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 7.589e-01
[2023-02-05 00:16:16] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.681e+04, trn/neg_log_prior  2.081e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.871e-01
[2023-02-05 00:16:21] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  2.082e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.585e-01, val/nll 6.978e-01
[2023-02-05 00:16:27] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.559e-01, val/nll 6.954e-01
[2023-02-05 00:16:32] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.611e+04, trn/neg_log_prior  2.078e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.117e-01
[2023-02-05 00:16:38] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  2.078e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.459e-01, val/nll 7.360e-01
[2023-02-05 00:16:43] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  2.078e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.088e-01
[2023-02-05 00:16:48] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.338e+05, trn/neg_log_likelihood  2.602e+04, trn/neg_log_prior  2.078e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.456e-01, val/nll 7.308e-01
[2023-02-05 00:16:54] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.532e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 6.962e-01
[2023-02-05 00:16:59] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  2.547e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.959e-01
[2023-02-05 00:17:04] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.671e-01
[2023-02-05 00:17:10] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.677e-01
[2023-02-05 00:17:15] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.505e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 6.837e-01
[2023-02-05 00:17:20] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  2.080e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 6.714e-01
[2023-02-05 00:17:26] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  2.081e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 6.925e-01
[2023-02-05 00:17:31] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.578e+04, trn/neg_log_prior  2.083e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.512e-01
[2023-02-05 00:17:37] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  2.506e+04, trn/neg_log_prior  2.084e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.432e-01
[2023-02-05 00:17:42] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  2.083e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.617e-01
[2023-02-05 00:17:47] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  2.083e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.717e-01
[2023-02-05 00:17:53] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  2.083e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.569e-01
[2023-02-05 00:17:58] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  2.081e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.758e-01
[2023-02-05 00:18:03] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.373e+04, trn/neg_log_prior  2.080e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.755e-01
[2023-02-05 00:18:09] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.320e+04, trn/neg_log_prior  2.081e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.799e-01
[2023-02-05 00:18:14] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.344e+04, trn/neg_log_prior  2.079e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.649e-01
[2023-02-05 00:18:19] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  2.373e+04, trn/neg_log_prior  2.078e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.506e-01
[2023-02-05 00:18:25] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  2.078e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.519e-01
[2023-02-05 00:18:30] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.237e-01
[2023-02-05 00:18:36] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  2.076e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.281e-01
[2023-02-05 00:18:41] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  2.075e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.708e-01
[2023-02-05 00:18:46] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.221e+04, trn/neg_log_prior  2.076e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.623e-01
[2023-02-05 00:18:52] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.316e+04, trn/neg_log_prior  2.076e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 6.634e-01
[2023-02-05 00:18:57] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  2.076e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.247e-01
[2023-02-05 00:19:03] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  2.076e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.438e-01
[2023-02-05 00:19:08] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  2.076e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.555e-01
[2023-02-05 00:19:13] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  2.075e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.113e-01
[2023-02-05 00:19:19] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  2.074e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.744e-01, val/nll 6.447e-01
[2023-02-05 00:19:24] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  2.074e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.338e-01
[2023-02-05 00:19:29] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.442e-01
[2023-02-05 00:19:35] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.210e-01
[2023-02-05 00:19:40] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.246e-01
[2023-02-05 00:19:46] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.496e-01
[2023-02-05 00:19:51] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.233e-01
[2023-02-05 00:19:56] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.416e-01
[2023-02-05 00:20:02] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.270e-01
[2023-02-05 00:20:07] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.566e-01
[2023-02-05 00:20:12] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.142e-01
[2023-02-05 00:20:18] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.947e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.323e-01
[2023-02-05 00:20:23] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.918e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.359e-01
[2023-02-05 00:20:28] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.285e-01
[2023-02-05 00:20:34] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.368e-01
[2023-02-05 00:20:39] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.168e-01
[2023-02-05 00:20:45] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.190e-01
[2023-02-05 00:20:50] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.287e-01
[2023-02-05 00:20:55] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.838e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.182e-01
