[2023-02-12 17:30:38] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 17:30:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 17:31:04] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  8.341e+04, trn/neg_log_prior  1.805e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.697e-01, val/nll 1.673e+00
[2023-02-12 17:36:12] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.799e+05, trn/neg_log_likelihood  5.257e+03, trn/neg_log_prior  1.746e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.926e-01
[2023-02-12 17:36:16] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  5.151e+03, trn/neg_log_prior  1.746e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 7.602e-01
[2023-02-12 17:36:19] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  4.828e+03, trn/neg_log_prior  1.745e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 7.809e-01
[2023-02-12 17:36:23] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  4.797e+03, trn/neg_log_prior  1.744e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 7.280e-01
[2023-02-12 17:36:26] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  4.765e+03, trn/neg_log_prior  1.743e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 7.262e-01
[2023-02-12 17:36:30] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  4.348e+03, trn/neg_log_prior  1.742e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 7.267e-01
[2023-02-12 17:36:33] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  5.115e+03, trn/neg_log_prior  1.741e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 6.657e-01
[2023-02-12 17:36:37] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  3.843e+03, trn/neg_log_prior  1.740e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 7.675e-01
[2023-02-12 17:36:40] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  4.044e+03, trn/neg_log_prior  1.738e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 7.567e-01
[2023-02-12 17:36:44] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  4.312e+03, trn/neg_log_prior  1.737e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.882e-01
[2023-02-12 17:36:47] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  4.270e+03, trn/neg_log_prior  1.735e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 7.819e-01
[2023-02-12 17:36:51] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  4.091e+03, trn/neg_log_prior  1.735e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 8.419e-01
[2023-02-12 17:36:54] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  4.212e+03, trn/neg_log_prior  1.734e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 6.574e-01
[2023-02-12 17:36:58] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  3.644e+03, trn/neg_log_prior  1.731e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 7.757e-01
[2023-02-12 17:37:01] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  3.834e+03, trn/neg_log_prior  1.731e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.799e-01
[2023-02-12 17:37:05] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  2.982e+03, trn/neg_log_prior  1.728e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.470e-01
[2023-02-12 17:37:08] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  3.811e+03, trn/neg_log_prior  1.727e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 7.120e-01
[2023-02-12 17:37:12] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  3.374e+03, trn/neg_log_prior  1.726e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 8.279e-01
[2023-02-12 17:37:15] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  3.444e+03, trn/neg_log_prior  1.725e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.166e-01
[2023-02-12 17:37:19] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  3.239e+03, trn/neg_log_prior  1.723e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.336e-01
[2023-02-12 17:37:22] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  3.057e+03, trn/neg_log_prior  1.722e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 6.990e-01
[2023-02-12 17:37:26] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  2.976e+03, trn/neg_log_prior  1.720e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.297e-01
[2023-02-12 17:37:29] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  2.916e+03, trn/neg_log_prior  1.718e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.086e-01
[2023-02-12 17:37:33] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.716e+03, trn/neg_log_prior  1.717e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 7.505e-01
[2023-02-12 17:37:36] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  2.616e+03, trn/neg_log_prior  1.714e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.078e-01
[2023-02-12 17:37:40] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.029e+03, trn/neg_log_prior  1.712e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.832e-01
[2023-02-12 17:37:43] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  3.177e+03, trn/neg_log_prior  1.710e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.489e-01
[2023-02-12 17:37:46] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  3.093e+03, trn/neg_log_prior  1.710e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 9.046e-01
[2023-02-12 17:37:50] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  2.589e+03, trn/neg_log_prior  1.709e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.864e-01
[2023-02-12 17:37:53] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  1.927e+03, trn/neg_log_prior  1.706e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 7.188e-01
[2023-02-12 17:37:57] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  1.838e+03, trn/neg_log_prior  1.704e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 8.020e-01
[2023-02-12 17:38:00] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  2.027e+03, trn/neg_log_prior  1.702e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 8.322e-01
[2023-02-12 17:38:04] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.905e+03, trn/neg_log_prior  1.700e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.024e-01
[2023-02-12 17:38:07] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  2.920e+03, trn/neg_log_prior  1.701e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.258e-01
[2023-02-12 17:38:11] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.108e+03, trn/neg_log_prior  1.700e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 8.007e-01
[2023-02-12 17:38:14] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  1.904e+03, trn/neg_log_prior  1.698e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 7.176e-01
[2023-02-12 17:38:18] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.295e+03, trn/neg_log_prior  1.696e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 7.428e-01
[2023-02-12 17:38:21] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  9.307e+02, trn/neg_log_prior  1.693e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.087e-01
[2023-02-12 17:38:25] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  4.948e+02, trn/neg_log_prior  1.689e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.129e-01
[2023-02-12 17:38:28] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  1.464e+02, trn/neg_log_prior  1.684e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.361e-01
[2023-02-12 17:38:31] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  6.103e+01, trn/neg_log_prior  1.679e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.155e-01
[2023-02-12 17:38:35] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  6.323e+01, trn/neg_log_prior  1.674e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.075e-01
[2023-02-12 17:38:38] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  7.017e+01, trn/neg_log_prior  1.669e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 8.412e-01, val/nll 6.002e-01
[2023-02-12 17:38:42] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  7.726e+01, trn/neg_log_prior  1.665e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 5.959e-01
[2023-02-12 17:38:45] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  8.396e+01, trn/neg_log_prior  1.661e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 5.925e-01
[2023-02-12 17:38:49] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  8.942e+01, trn/neg_log_prior  1.658e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 5.912e-01
[2023-02-12 17:38:52] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.352e+01, trn/neg_log_prior  1.655e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 5.921e-01
[2023-02-12 17:38:56] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  9.695e+01, trn/neg_log_prior  1.652e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 5.939e-01
[2023-02-12 17:38:59] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.920e+01, trn/neg_log_prior  1.649e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 5.957e-01
[2023-02-12 17:39:03] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.647e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 5.974e-01
[2023-02-12 17:39:06] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.645e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 5.999e-01
[2023-02-12 17:39:09] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  1.026e+02, trn/neg_log_prior  1.643e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.066e-01
[2023-02-12 17:39:13] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.027e+02, trn/neg_log_prior  1.641e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.078e-01
[2023-02-12 17:39:17] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.028e+02, trn/neg_log_prior  1.639e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.087e-01
[2023-02-12 17:39:20] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.024e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.111e-01
[2023-02-12 17:39:24] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.023e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.155e-01
[2023-02-12 17:39:27] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.634e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.201e-01
[2023-02-12 17:39:31] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.633e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.252e-01
[2023-02-12 17:39:34] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.631e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.247e-01
[2023-02-12 17:39:37] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  1.001e+02, trn/neg_log_prior  1.630e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.302e-01
[2023-02-12 17:39:41] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.942e+01, trn/neg_log_prior  1.629e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.321e-01
[2023-02-12 17:39:45] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.873e+01, trn/neg_log_prior  1.628e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.371e-01
[2023-02-12 17:39:48] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.819e+01, trn/neg_log_prior  1.627e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.398e-01
[2023-02-12 17:39:52] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.746e+01, trn/neg_log_prior  1.626e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 6.414e-01
[2023-02-12 17:39:55] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.700e+01, trn/neg_log_prior  1.625e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 6.468e-01
[2023-02-12 17:39:59] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.637e+01, trn/neg_log_prior  1.625e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.472e-01
[2023-02-12 17:40:02] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.567e+01, trn/neg_log_prior  1.624e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.497e-01
[2023-02-12 17:40:06] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.518e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.514e-01
[2023-02-12 17:40:09] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.466e+01, trn/neg_log_prior  1.622e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.532e-01
[2023-02-12 17:40:13] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.409e+01, trn/neg_log_prior  1.622e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.591e-01
[2023-02-12 17:40:16] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  9.363e+01, trn/neg_log_prior  1.621e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.586e-01
[2023-02-12 17:40:20] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  9.311e+01, trn/neg_log_prior  1.621e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.605e-01
[2023-02-12 17:40:23] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  9.262e+01, trn/neg_log_prior  1.620e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.639e-01
[2023-02-12 17:40:27] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  9.221e+01, trn/neg_log_prior  1.620e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.652e-01
[2023-02-12 17:40:30] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.169e+01, trn/neg_log_prior  1.619e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.707e-01
[2023-02-12 17:40:34] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.121e+01, trn/neg_log_prior  1.619e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.725e-01
[2023-02-12 17:40:37] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  9.086e+01, trn/neg_log_prior  1.619e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.732e-01
[2023-02-12 17:40:41] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  9.051e+01, trn/neg_log_prior  1.618e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.762e-01
[2023-02-12 17:40:44] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  9.015e+01, trn/neg_log_prior  1.618e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.771e-01
[2023-02-12 17:40:47] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.977e+01, trn/neg_log_prior  1.618e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 6.784e-01
[2023-02-12 17:40:51] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.946e+01, trn/neg_log_prior  1.617e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 6.792e-01
[2023-02-12 17:40:54] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.921e+01, trn/neg_log_prior  1.617e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.824e-01
[2023-02-12 17:40:58] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.889e+01, trn/neg_log_prior  1.617e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.844e-01
[2023-02-12 17:41:01] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.871e+01, trn/neg_log_prior  1.616e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.850e-01
[2023-02-12 17:41:05] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.846e+01, trn/neg_log_prior  1.616e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.877e-01
[2023-02-12 17:41:08] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.830e+01, trn/neg_log_prior  1.616e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.911e-01
[2023-02-12 17:41:12] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.805e+01, trn/neg_log_prior  1.616e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 6.897e-01
[2023-02-12 17:41:16] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.786e+01, trn/neg_log_prior  1.616e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.902e-01
[2023-02-12 17:41:19] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.775e+01, trn/neg_log_prior  1.616e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.362e-01, val/nll 6.918e-01
[2023-02-12 17:41:23] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.758e+01, trn/neg_log_prior  1.615e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.931e-01
[2023-02-12 17:41:26] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.746e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 6.936e-01
[2023-02-12 17:41:30] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.734e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 6.948e-01
[2023-02-12 17:41:34] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.724e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.952e-01
