[2023-02-05 20:18:56] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:18:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:19:31] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  7.549e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.248e-01, val/nll 2.146e+00
[2023-02-05 22:49:26] [Cycle  12/ 30][Epoch  32/200] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  4.036e+01, trn/neg_log_prior  6.705e+04, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.156e+00
[2023-02-05 22:49:30] [Cycle  12/ 30][Epoch  33/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  4.011e+01, trn/neg_log_prior  6.704e+04, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 7.603e-01, val/nll 1.158e+00
[2023-02-05 22:49:34] [Cycle  12/ 30][Epoch  34/200] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.703e+04, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.158e+00
[2023-02-05 22:49:38] [Cycle  12/ 30][Epoch  35/200] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  3.969e+01, trn/neg_log_prior  6.702e+04, trn/lr  9.284e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.159e+00
[2023-02-05 22:49:42] [Cycle  12/ 30][Epoch  36/200] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  3.951e+01, trn/neg_log_prior  6.702e+04, trn/lr  9.243e-08, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 1.158e+00
[2023-02-05 22:49:46] [Cycle  12/ 30][Epoch  37/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  3.935e+01, trn/neg_log_prior  6.701e+04, trn/lr  9.200e-08, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 1.159e+00
[2023-02-05 22:49:50] [Cycle  12/ 30][Epoch  38/200] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  3.921e+01, trn/neg_log_prior  6.700e+04, trn/lr  9.157e-08, trn/temperature  0.000e+00, val/acc 7.602e-01, val/nll 1.159e+00
[2023-02-05 22:49:54] [Cycle  12/ 30][Epoch  39/200] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  3.909e+01, trn/neg_log_prior  6.699e+04, trn/lr  9.113e-08, trn/temperature  0.000e+00, val/acc 7.601e-01, val/nll 1.161e+00
[2023-02-05 22:49:58] [Cycle  12/ 30][Epoch  40/200] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  3.898e+01, trn/neg_log_prior  6.698e+04, trn/lr  9.068e-08, trn/temperature  0.000e+00, val/acc 7.603e-01, val/nll 1.160e+00
[2023-02-05 22:50:02] [Cycle  12/ 30][Epoch  41/200] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  3.889e+01, trn/neg_log_prior  6.697e+04, trn/lr  9.022e-08, trn/temperature  0.000e+00, val/acc 7.604e-01, val/nll 1.161e+00
[2023-02-05 22:50:06] [Cycle  12/ 30][Epoch  42/200] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  3.880e+01, trn/neg_log_prior  6.696e+04, trn/lr  8.975e-08, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 1.162e+00
[2023-02-05 22:50:10] [Cycle  12/ 30][Epoch  43/200] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  3.874e+01, trn/neg_log_prior  6.695e+04, trn/lr  8.927e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.162e+00
[2023-02-05 22:50:14] [Cycle  12/ 30][Epoch  44/200] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  3.868e+01, trn/neg_log_prior  6.694e+04, trn/lr  8.877e-08, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 1.162e+00
[2023-02-05 22:50:18] [Cycle  12/ 30][Epoch  45/200] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  3.863e+01, trn/neg_log_prior  6.693e+04, trn/lr  8.827e-08, trn/temperature  0.000e+00, val/acc 7.602e-01, val/nll 1.163e+00
[2023-02-05 22:50:22] [Cycle  12/ 30][Epoch  46/200] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  3.858e+01, trn/neg_log_prior  6.693e+04, trn/lr  8.776e-08, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 1.164e+00
[2023-02-05 22:50:26] [Cycle  12/ 30][Epoch  47/200] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  3.854e+01, trn/neg_log_prior  6.692e+04, trn/lr  8.724e-08, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 1.164e+00
[2023-02-05 22:50:30] [Cycle  12/ 30][Epoch  48/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  3.851e+01, trn/neg_log_prior  6.691e+04, trn/lr  8.672e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.164e+00
[2023-02-05 22:50:34] [Cycle  12/ 30][Epoch  49/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.848e+01, trn/neg_log_prior  6.690e+04, trn/lr  8.618e-08, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 1.165e+00
[2023-02-05 22:50:38] [Cycle  12/ 30][Epoch  50/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  3.847e+01, trn/neg_log_prior  6.689e+04, trn/lr  8.563e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.165e+00
[2023-02-05 22:50:42] [Cycle  12/ 30][Epoch  51/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.846e+01, trn/neg_log_prior  6.688e+04, trn/lr  8.508e-08, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 1.165e+00
[2023-02-05 22:50:46] [Cycle  12/ 30][Epoch  52/200] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  3.845e+01, trn/neg_log_prior  6.688e+04, trn/lr  8.451e-08, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 1.166e+00
[2023-02-05 22:50:51] [Cycle  12/ 30][Epoch  53/200] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  3.845e+01, trn/neg_log_prior  6.687e+04, trn/lr  8.394e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 1.166e+00
[2023-02-05 22:50:55] [Cycle  12/ 30][Epoch  54/200] trn/posterior_energy  6.690e+04, trn/neg_log_likelihood  3.845e+01, trn/neg_log_prior  6.686e+04, trn/lr  8.336e-08, trn/temperature  0.000e+00, val/acc 7.602e-01, val/nll 1.166e+00
[2023-02-05 22:50:58] [Cycle  12/ 30][Epoch  55/200] trn/posterior_energy  6.689e+04, trn/neg_log_likelihood  3.846e+01, trn/neg_log_prior  6.685e+04, trn/lr  8.277e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.166e+00
[2023-02-05 22:51:03] [Cycle  12/ 30][Epoch  56/200] trn/posterior_energy  6.688e+04, trn/neg_log_likelihood  3.847e+01, trn/neg_log_prior  6.684e+04, trn/lr  8.217e-08, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 1.166e+00
[2023-02-05 22:51:06] [Cycle  12/ 30][Epoch  57/200] trn/posterior_energy  6.687e+04, trn/neg_log_likelihood  3.847e+01, trn/neg_log_prior  6.684e+04, trn/lr  8.157e-08, trn/temperature  0.000e+00, val/acc 7.603e-01, val/nll 1.167e+00
[2023-02-05 22:51:11] [Cycle  12/ 30][Epoch  58/200] trn/posterior_energy  6.687e+04, trn/neg_log_likelihood  3.849e+01, trn/neg_log_prior  6.683e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 1.167e+00
[2023-02-05 22:51:14] [Cycle  12/ 30][Epoch  59/200] trn/posterior_energy  6.686e+04, trn/neg_log_likelihood  3.850e+01, trn/neg_log_prior  6.682e+04, trn/lr  8.033e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.167e+00
[2023-02-05 22:51:18] [Cycle  12/ 30][Epoch  60/200] trn/posterior_energy  6.685e+04, trn/neg_log_likelihood  3.852e+01, trn/neg_log_prior  6.681e+04, trn/lr  7.971e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.168e+00
[2023-02-05 22:51:22] [Cycle  12/ 30][Epoch  61/200] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  3.854e+01, trn/neg_log_prior  6.681e+04, trn/lr  7.907e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.168e+00
[2023-02-05 22:51:27] [Cycle  12/ 30][Epoch  62/200] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  3.856e+01, trn/neg_log_prior  6.680e+04, trn/lr  7.843e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.168e+00
[2023-02-05 22:51:30] [Cycle  12/ 30][Epoch  63/200] trn/posterior_energy  6.683e+04, trn/neg_log_likelihood  3.859e+01, trn/neg_log_prior  6.679e+04, trn/lr  7.778e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.168e+00
[2023-02-05 22:51:35] [Cycle  12/ 30][Epoch  64/200] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  3.862e+01, trn/neg_log_prior  6.678e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.613e-01, val/nll 1.168e+00
[2023-02-05 22:51:39] [Cycle  12/ 30][Epoch  65/200] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  3.865e+01, trn/neg_log_prior  6.678e+04, trn/lr  7.646e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.169e+00
[2023-02-05 22:51:43] [Cycle  12/ 30][Epoch  66/200] trn/posterior_energy  6.681e+04, trn/neg_log_likelihood  3.867e+01, trn/neg_log_prior  6.677e+04, trn/lr  7.579e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.170e+00
[2023-02-05 22:51:47] [Cycle  12/ 30][Epoch  67/200] trn/posterior_energy  6.680e+04, trn/neg_log_likelihood  3.871e+01, trn/neg_log_prior  6.676e+04, trn/lr  7.511e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.169e+00
[2023-02-05 22:51:51] [Cycle  12/ 30][Epoch  68/200] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  3.873e+01, trn/neg_log_prior  6.676e+04, trn/lr  7.443e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.170e+00
[2023-02-05 22:51:55] [Cycle  12/ 30][Epoch  69/200] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  3.877e+01, trn/neg_log_prior  6.675e+04, trn/lr  7.374e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.170e+00
[2023-02-05 22:51:59] [Cycle  12/ 30][Epoch  70/200] trn/posterior_energy  6.678e+04, trn/neg_log_likelihood  3.880e+01, trn/neg_log_prior  6.674e+04, trn/lr  7.305e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 1.169e+00
[2023-02-05 22:52:03] [Cycle  12/ 30][Epoch  71/200] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  3.883e+01, trn/neg_log_prior  6.674e+04, trn/lr  7.235e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 1.170e+00
[2023-02-05 22:52:07] [Cycle  12/ 30][Epoch  72/200] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  3.887e+01, trn/neg_log_prior  6.673e+04, trn/lr  7.164e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.170e+00
[2023-02-05 22:52:11] [Cycle  12/ 30][Epoch  73/200] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  3.890e+01, trn/neg_log_prior  6.672e+04, trn/lr  7.093e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.171e+00
[2023-02-05 22:52:15] [Cycle  12/ 30][Epoch  74/200] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  3.894e+01, trn/neg_log_prior  6.672e+04, trn/lr  7.022e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.171e+00
[2023-02-05 22:52:19] [Cycle  12/ 30][Epoch  75/200] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  3.897e+01, trn/neg_log_prior  6.671e+04, trn/lr  6.950e-08, trn/temperature  0.000e+00, val/acc 7.621e-01, val/nll 1.170e+00
[2023-02-05 22:52:23] [Cycle  12/ 30][Epoch  76/200] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  3.900e+01, trn/neg_log_prior  6.670e+04, trn/lr  6.877e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.171e+00
[2023-02-05 22:52:27] [Cycle  12/ 30][Epoch  77/200] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  3.904e+01, trn/neg_log_prior  6.670e+04, trn/lr  6.804e-08, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 1.171e+00
[2023-02-05 22:52:31] [Cycle  12/ 30][Epoch  78/200] trn/posterior_energy  6.673e+04, trn/neg_log_likelihood  3.907e+01, trn/neg_log_prior  6.669e+04, trn/lr  6.731e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 1.171e+00
[2023-02-05 22:52:35] [Cycle  12/ 30][Epoch  79/200] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  3.911e+01, trn/neg_log_prior  6.669e+04, trn/lr  6.657e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 1.171e+00
[2023-02-05 22:52:39] [Cycle  12/ 30][Epoch  80/200] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  3.914e+01, trn/neg_log_prior  6.668e+04, trn/lr  6.582e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.172e+00
[2023-02-05 22:52:43] [Cycle  12/ 30][Epoch  81/200] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  3.918e+01, trn/neg_log_prior  6.667e+04, trn/lr  6.508e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 1.171e+00
[2023-02-05 22:52:47] [Cycle  12/ 30][Epoch  82/200] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  3.921e+01, trn/neg_log_prior  6.667e+04, trn/lr  6.433e-08, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 1.172e+00
[2023-02-05 22:52:51] [Cycle  12/ 30][Epoch  83/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  3.925e+01, trn/neg_log_prior  6.666e+04, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.172e+00
[2023-02-05 22:52:55] [Cycle  12/ 30][Epoch  84/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  3.928e+01, trn/neg_log_prior  6.666e+04, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.172e+00
[2023-02-05 22:52:59] [Cycle  12/ 30][Epoch  85/200] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  3.932e+01, trn/neg_log_prior  6.665e+04, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.172e+00
[2023-02-05 22:53:03] [Cycle  12/ 30][Epoch  86/200] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  3.935e+01, trn/neg_log_prior  6.665e+04, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.173e+00
[2023-02-05 22:53:07] [Cycle  12/ 30][Epoch  87/200] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  3.939e+01, trn/neg_log_prior  6.664e+04, trn/lr  6.052e-08, trn/temperature  0.000e+00, val/acc 7.613e-01, val/nll 1.173e+00
[2023-02-05 22:53:11] [Cycle  12/ 30][Epoch  88/200] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.942e+01, trn/neg_log_prior  6.664e+04, trn/lr  5.976e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.173e+00
[2023-02-05 22:53:15] [Cycle  12/ 30][Epoch  89/200] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.945e+01, trn/neg_log_prior  6.663e+04, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.173e+00
[2023-02-05 22:53:19] [Cycle  12/ 30][Epoch  90/200] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.949e+01, trn/neg_log_prior  6.663e+04, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.173e+00
[2023-02-05 22:53:23] [Cycle  12/ 30][Epoch  91/200] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.952e+01, trn/neg_log_prior  6.662e+04, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 1.173e+00
[2023-02-05 22:53:27] [Cycle  12/ 30][Epoch  92/200] trn/posterior_energy  6.665e+04, trn/neg_log_likelihood  3.955e+01, trn/neg_log_prior  6.662e+04, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 1.174e+00
[2023-02-05 22:53:31] [Cycle  12/ 30][Epoch  93/200] trn/posterior_energy  6.665e+04, trn/neg_log_likelihood  3.958e+01, trn/neg_log_prior  6.661e+04, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 1.173e+00
[2023-02-05 22:53:35] [Cycle  12/ 30][Epoch  94/200] trn/posterior_energy  6.665e+04, trn/neg_log_likelihood  3.962e+01, trn/neg_log_prior  6.661e+04, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 1.173e+00
[2023-02-05 22:53:39] [Cycle  12/ 30][Epoch  95/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  3.964e+01, trn/neg_log_prior  6.660e+04, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.174e+00
[2023-02-05 22:53:43] [Cycle  12/ 30][Epoch  96/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  3.967e+01, trn/neg_log_prior  6.660e+04, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.174e+00
[2023-02-05 22:53:47] [Cycle  12/ 30][Epoch  97/200] trn/posterior_energy  6.663e+04, trn/neg_log_likelihood  3.970e+01, trn/neg_log_prior  6.659e+04, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 1.174e+00
[2023-02-05 22:53:51] [Cycle  12/ 30][Epoch  98/200] trn/posterior_energy  6.663e+04, trn/neg_log_likelihood  3.974e+01, trn/neg_log_prior  6.659e+04, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.174e+00
[2023-02-05 22:53:55] [Cycle  12/ 30][Epoch  99/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  3.976e+01, trn/neg_log_prior  6.658e+04, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.621e-01, val/nll 1.174e+00
[2023-02-05 22:53:59] [Cycle  12/ 30][Epoch 100/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  3.979e+01, trn/neg_log_prior  6.658e+04, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 1.175e+00
[2023-02-05 22:54:03] [Cycle  12/ 30][Epoch 101/200] trn/posterior_energy  6.661e+04, trn/neg_log_likelihood  3.982e+01, trn/neg_log_prior  6.657e+04, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.626e-01, val/nll 1.175e+00
[2023-02-05 22:54:07] [Cycle  12/ 30][Epoch 102/200] trn/posterior_energy  6.661e+04, trn/neg_log_likelihood  3.985e+01, trn/neg_log_prior  6.657e+04, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.175e+00
[2023-02-05 22:54:11] [Cycle  12/ 30][Epoch 103/200] trn/posterior_energy  6.661e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.657e+04, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 1.175e+00
[2023-02-05 22:54:15] [Cycle  12/ 30][Epoch 104/200] trn/posterior_energy  6.660e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.656e+04, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 1.175e+00
[2023-02-05 22:54:19] [Cycle  12/ 30][Epoch 105/200] trn/posterior_energy  6.660e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.656e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 1.175e+00
[2023-02-05 22:54:23] [Cycle  12/ 30][Epoch 106/200] trn/posterior_energy  6.659e+04, trn/neg_log_likelihood  3.996e+01, trn/neg_log_prior  6.655e+04, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.619e-01, val/nll 1.176e+00
[2023-02-05 22:54:28] [Cycle  12/ 30][Epoch 107/200] trn/posterior_energy  6.659e+04, trn/neg_log_likelihood  3.998e+01, trn/neg_log_prior  6.655e+04, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 1.175e+00
[2023-02-05 22:54:32] [Cycle  12/ 30][Epoch 108/200] trn/posterior_energy  6.659e+04, trn/neg_log_likelihood  4.001e+01, trn/neg_log_prior  6.655e+04, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.176e+00
[2023-02-05 22:54:36] [Cycle  12/ 30][Epoch 109/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  4.003e+01, trn/neg_log_prior  6.654e+04, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 1.176e+00
[2023-02-05 22:54:40] [Cycle  12/ 30][Epoch 110/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  4.005e+01, trn/neg_log_prior  6.654e+04, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 1.176e+00
[2023-02-05 22:54:44] [Cycle  12/ 30][Epoch 111/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  4.007e+01, trn/neg_log_prior  6.654e+04, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.624e-01, val/nll 1.176e+00
[2023-02-05 22:54:48] [Cycle  12/ 30][Epoch 112/200] trn/posterior_energy  6.657e+04, trn/neg_log_likelihood  4.010e+01, trn/neg_log_prior  6.653e+04, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.176e+00
[2023-02-05 22:54:52] [Cycle  12/ 30][Epoch 113/200] trn/posterior_energy  6.657e+04, trn/neg_log_likelihood  4.012e+01, trn/neg_log_prior  6.653e+04, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.621e-01, val/nll 1.176e+00
[2023-02-05 22:54:56] [Cycle  12/ 30][Epoch 114/200] trn/posterior_energy  6.657e+04, trn/neg_log_likelihood  4.015e+01, trn/neg_log_prior  6.653e+04, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.176e+00
[2023-02-05 22:55:00] [Cycle  12/ 30][Epoch 115/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  4.016e+01, trn/neg_log_prior  6.652e+04, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 1.176e+00
[2023-02-05 22:55:04] [Cycle  12/ 30][Epoch 116/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  4.019e+01, trn/neg_log_prior  6.652e+04, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.177e+00
[2023-02-05 22:55:08] [Cycle  12/ 30][Epoch 117/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  4.021e+01, trn/neg_log_prior  6.652e+04, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 7.621e-01, val/nll 1.177e+00
[2023-02-05 22:55:12] [Cycle  12/ 30][Epoch 118/200] trn/posterior_energy  6.655e+04, trn/neg_log_likelihood  4.023e+01, trn/neg_log_prior  6.651e+04, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.177e+00
[2023-02-05 22:55:16] [Cycle  12/ 30][Epoch 119/200] trn/posterior_energy  6.655e+04, trn/neg_log_likelihood  4.025e+01, trn/neg_log_prior  6.651e+04, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.613e-01, val/nll 1.177e+00
[2023-02-05 22:55:20] [Cycle  12/ 30][Epoch 120/200] trn/posterior_energy  6.655e+04, trn/neg_log_likelihood  4.027e+01, trn/neg_log_prior  6.651e+04, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 1.177e+00
[2023-02-05 22:55:24] [Cycle  12/ 30][Epoch 121/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  4.029e+01, trn/neg_log_prior  6.650e+04, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 1.177e+00
[2023-02-05 22:55:28] [Cycle  12/ 30][Epoch 122/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  4.030e+01, trn/neg_log_prior  6.650e+04, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 1.177e+00
[2023-02-05 22:55:32] [Cycle  12/ 30][Epoch 123/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  4.032e+01, trn/neg_log_prior  6.650e+04, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 1.178e+00
[2023-02-05 22:55:36] [Cycle  12/ 30][Epoch 124/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  4.034e+01, trn/neg_log_prior  6.650e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 1.178e+00
