[2023-02-05 20:19:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:19:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:19:37] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  1.827e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.127e-01, val/nll 2.143e+00
[2023-02-06 02:25:54] [Cycle  26/ 30][Epoch 183/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.030e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.291e-01, val/nll 5.455e-01
[2023-02-06 02:25:59] [Cycle  26/ 30][Epoch 184/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.028e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.310e-01, val/nll 5.446e-01
[2023-02-06 02:26:03] [Cycle  26/ 30][Epoch 185/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.026e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.314e-01, val/nll 5.447e-01
[2023-02-06 02:26:07] [Cycle  26/ 30][Epoch 186/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.026e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.310e-01, val/nll 5.457e-01
[2023-02-06 02:26:12] [Cycle  26/ 30][Epoch 187/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.025e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.325e-01, val/nll 5.449e-01
[2023-02-06 02:26:16] [Cycle  26/ 30][Epoch 188/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.023e+04, trn/neg_log_prior  2.993e+05, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 8.315e-01, val/nll 5.453e-01
[2023-02-06 02:26:21] [Cycle  26/ 30][Epoch 189/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.022e+04, trn/neg_log_prior  2.993e+05, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 8.312e-01, val/nll 5.448e-01
[2023-02-06 02:26:25] [Cycle  26/ 30][Epoch 190/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.021e+04, trn/neg_log_prior  2.993e+05, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 8.300e-01, val/nll 5.457e-01
[2023-02-06 02:26:29] [Cycle  26/ 30][Epoch 191/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.022e+04, trn/neg_log_prior  2.993e+05, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 8.303e-01, val/nll 5.446e-01
[2023-02-06 02:26:34] [Cycle  26/ 30][Epoch 192/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.022e+04, trn/neg_log_prior  2.993e+05, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 8.315e-01, val/nll 5.446e-01
[2023-02-06 02:26:38] [Cycle  26/ 30][Epoch 193/200] trn/posterior_energy  3.096e+05, trn/neg_log_likelihood  1.021e+04, trn/neg_log_prior  2.993e+05, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.308e-01, val/nll 5.445e-01
[2023-02-06 02:26:42] [Cycle  26/ 30][Epoch 194/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.021e+04, trn/neg_log_prior  2.993e+05, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 8.309e-01, val/nll 5.453e-01
[2023-02-06 02:26:47] [Cycle  26/ 30][Epoch 195/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.020e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 8.304e-01, val/nll 5.446e-01
[2023-02-06 02:26:51] [Cycle  26/ 30][Epoch 196/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.020e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.302e-01, val/nll 5.452e-01
[2023-02-06 02:26:55] [Cycle  26/ 30][Epoch 197/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.316e-01, val/nll 5.450e-01
[2023-02-06 02:27:00] [Cycle  26/ 30][Epoch 198/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  2.993e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.316e-01, val/nll 5.449e-01
[2023-02-06 02:27:04] [Cycle  26/ 30][Epoch 199/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.314e-01, val/nll 5.450e-01
[2023-02-06 02:27:09] [Cycle  26/ 30][Epoch 200/200] trn/posterior_energy  3.095e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  2.993e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.313e-01, val/nll 5.450e-01, val/ens_acc 8.689e-01, val/ens_nll 4.025e-01 (test_acc: 8.174e-01, test_nll: 5.935e-01, test_ens_acc: 8.669e-01, test_ens_nll: 4.160e-01)
[2023-02-06 02:27:13] [Cycle  27/ 30][Epoch   1/200] trn/posterior_energy  3.153e+05, trn/neg_log_likelihood  1.599e+04, trn/neg_log_prior  2.993e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 8.279e-01, val/nll 5.487e-01
[2023-02-06 02:27:18] [Cycle  27/ 30][Epoch   2/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.532e+04, trn/neg_log_prior  2.994e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.670e-01
[2023-02-06 02:27:22] [Cycle  27/ 30][Epoch   3/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  2.994e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 6.618e-01
[2023-02-06 02:27:26] [Cycle  27/ 30][Epoch   4/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  2.994e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.691e-01
[2023-02-06 02:27:31] [Cycle  27/ 30][Epoch   5/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.476e+04, trn/neg_log_prior  2.994e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.637e-01
[2023-02-06 02:27:35] [Cycle  27/ 30][Epoch   6/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  2.995e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 5.835e-01
[2023-02-06 02:27:39] [Cycle  27/ 30][Epoch   7/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  2.996e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 5.724e-01
[2023-02-06 02:27:44] [Cycle  27/ 30][Epoch   8/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.461e+04, trn/neg_log_prior  2.996e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.927e-01
[2023-02-06 02:27:48] [Cycle  27/ 30][Epoch   9/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  2.996e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.945e-01
[2023-02-06 02:27:53] [Cycle  27/ 30][Epoch  10/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.465e+04, trn/neg_log_prior  2.996e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 6.031e-01
[2023-02-06 02:27:57] [Cycle  27/ 30][Epoch  11/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  2.996e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.617e-01
[2023-02-06 02:28:01] [Cycle  27/ 30][Epoch  12/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  2.996e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.439e-01
[2023-02-06 02:28:06] [Cycle  27/ 30][Epoch  13/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  2.997e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.743e-01
[2023-02-06 02:28:10] [Cycle  27/ 30][Epoch  14/200] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.888e-08, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.522e-01
[2023-02-06 02:28:15] [Cycle  27/ 30][Epoch  15/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.871e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.911e-01
[2023-02-06 02:28:19] [Cycle  27/ 30][Epoch  16/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.430e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.853e-08, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.529e-01
[2023-02-06 02:28:23] [Cycle  27/ 30][Epoch  17/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.443e+04, trn/neg_log_prior  2.997e+05, trn/lr  9.833e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.730e-01
[2023-02-06 02:28:28] [Cycle  27/ 30][Epoch  18/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.435e+04, trn/neg_log_prior  2.997e+05, trn/lr  9.812e-08, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.803e-01
[2023-02-06 02:28:32] [Cycle  27/ 30][Epoch  19/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.436e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.790e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.803e-01
[2023-02-06 02:28:36] [Cycle  27/ 30][Epoch  20/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  2.997e+05, trn/lr  9.767e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.633e-01
[2023-02-06 02:28:41] [Cycle  27/ 30][Epoch  21/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  2.997e+05, trn/lr  9.743e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.517e-01
[2023-02-06 02:28:45] [Cycle  27/ 30][Epoch  22/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.718e-08, trn/temperature  1.000e+00, val/acc 8.251e-01, val/nll 5.479e-01
[2023-02-06 02:28:49] [Cycle  27/ 30][Epoch  23/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.426e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.786e-01
[2023-02-06 02:28:54] [Cycle  27/ 30][Epoch  24/200] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  1.456e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.663e-08, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 6.335e-01
[2023-02-06 02:28:58] [Cycle  27/ 30][Epoch  25/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.425e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.634e-08, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 5.479e-01
[2023-02-06 02:29:02] [Cycle  27/ 30][Epoch  26/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.604e-08, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.642e-01
[2023-02-06 02:29:07] [Cycle  27/ 30][Epoch  27/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.573e-08, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.611e-01
[2023-02-06 02:29:11] [Cycle  27/ 30][Epoch  28/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.425e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.541e-08, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.711e-01
[2023-02-06 02:29:16] [Cycle  27/ 30][Epoch  29/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.421e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.507e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.730e-01
[2023-02-06 02:29:20] [Cycle  27/ 30][Epoch  30/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.473e-08, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.331e-01
[2023-02-06 02:29:25] [Cycle  27/ 30][Epoch  31/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.437e-08, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 6.066e-01
[2023-02-06 02:29:29] [Cycle  27/ 30][Epoch  32/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.400e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.618e-01
[2023-02-06 02:29:33] [Cycle  27/ 30][Epoch  33/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.362e-08, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 5.780e-01
[2023-02-06 02:29:38] [Cycle  27/ 30][Epoch  34/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.405e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.324e-08, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.667e-01
[2023-02-06 02:29:42] [Cycle  27/ 30][Epoch  35/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.284e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.515e-01
[2023-02-06 02:29:46] [Cycle  27/ 30][Epoch  36/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.243e-08, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.927e-01
[2023-02-06 02:29:51] [Cycle  27/ 30][Epoch  37/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.200e-08, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.333e-01
[2023-02-06 02:29:55] [Cycle  27/ 30][Epoch  38/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.157e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.582e-01
[2023-02-06 02:29:59] [Cycle  27/ 30][Epoch  39/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.732e-01
[2023-02-06 02:30:04] [Cycle  27/ 30][Epoch  40/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.387e+04, trn/neg_log_prior  2.998e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.401e-01
[2023-02-06 02:30:08] [Cycle  27/ 30][Epoch  41/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.999e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 8.298e-01, val/nll 5.252e-01
[2023-02-06 02:30:12] [Cycle  27/ 30][Epoch  42/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  2.999e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.458e-01
[2023-02-06 02:30:17] [Cycle  27/ 30][Epoch  43/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.395e+04, trn/neg_log_prior  2.998e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.359e-01
[2023-02-06 02:30:21] [Cycle  27/ 30][Epoch  44/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.998e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.515e-01
[2023-02-06 02:30:25] [Cycle  27/ 30][Epoch  45/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.998e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.504e-01
[2023-02-06 02:30:30] [Cycle  27/ 30][Epoch  46/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.389e+04, trn/neg_log_prior  2.998e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 8.250e-01, val/nll 5.493e-01
[2023-02-06 02:30:34] [Cycle  27/ 30][Epoch  47/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.387e+04, trn/neg_log_prior  2.998e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.387e-01
[2023-02-06 02:30:38] [Cycle  27/ 30][Epoch  48/200] trn/posterior_energy  3.136e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  2.998e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.366e-01
[2023-02-06 02:30:43] [Cycle  27/ 30][Epoch  49/200] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  2.997e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.644e-01
[2023-02-06 02:30:47] [Cycle  27/ 30][Epoch  50/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.374e+04, trn/neg_log_prior  2.997e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 8.314e-01, val/nll 5.296e-01
[2023-02-06 02:30:51] [Cycle  27/ 30][Epoch  51/200] trn/posterior_energy  3.135e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.996e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.538e-01
[2023-02-06 02:30:56] [Cycle  27/ 30][Epoch  52/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.379e+04, trn/neg_log_prior  2.996e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.427e-01
[2023-02-06 02:31:00] [Cycle  27/ 30][Epoch  53/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.384e+04, trn/neg_log_prior  2.996e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.561e-01
[2023-02-06 02:31:05] [Cycle  27/ 30][Epoch  54/200] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  1.386e+04, trn/neg_log_prior  2.995e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.523e-01
[2023-02-06 02:31:09] [Cycle  27/ 30][Epoch  55/200] trn/posterior_energy  3.132e+05, trn/neg_log_likelihood  1.377e+04, trn/neg_log_prior  2.995e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 8.251e-01, val/nll 5.386e-01
[2023-02-06 02:31:13] [Cycle  27/ 30][Epoch  56/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  2.994e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.592e-01
[2023-02-06 02:31:18] [Cycle  27/ 30][Epoch  57/200] trn/posterior_energy  3.132e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  2.994e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 8.298e-01, val/nll 5.272e-01
[2023-02-06 02:31:22] [Cycle  27/ 30][Epoch  58/200] trn/posterior_energy  3.131e+05, trn/neg_log_likelihood  1.371e+04, trn/neg_log_prior  2.994e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.590e-01
[2023-02-06 02:31:26] [Cycle  27/ 30][Epoch  59/200] trn/posterior_energy  3.132e+05, trn/neg_log_likelihood  1.378e+04, trn/neg_log_prior  2.994e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.779e-01
[2023-02-06 02:31:31] [Cycle  27/ 30][Epoch  60/200] trn/posterior_energy  3.130e+05, trn/neg_log_likelihood  1.362e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.682e-01
[2023-02-06 02:31:35] [Cycle  27/ 30][Epoch  61/200] trn/posterior_energy  3.129e+05, trn/neg_log_likelihood  1.358e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.498e-01
[2023-02-06 02:31:39] [Cycle  27/ 30][Epoch  62/200] trn/posterior_energy  3.130e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 8.268e-01, val/nll 5.377e-01
[2023-02-06 02:31:44] [Cycle  27/ 30][Epoch  63/200] trn/posterior_energy  3.127e+05, trn/neg_log_likelihood  1.347e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.583e-01
[2023-02-06 02:31:48] [Cycle  27/ 30][Epoch  64/200] trn/posterior_energy  3.128e+05, trn/neg_log_likelihood  1.352e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.696e-01
[2023-02-06 02:31:53] [Cycle  27/ 30][Epoch  65/200] trn/posterior_energy  3.130e+05, trn/neg_log_likelihood  1.371e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.439e-01
[2023-02-06 02:31:57] [Cycle  27/ 30][Epoch  66/200] trn/posterior_energy  3.130e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 5.371e-01
[2023-02-06 02:32:01] [Cycle  27/ 30][Epoch  67/200] trn/posterior_energy  3.129e+05, trn/neg_log_likelihood  1.362e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 8.229e-01, val/nll 5.519e-01
[2023-02-06 02:32:05] [Cycle  27/ 30][Epoch  68/200] trn/posterior_energy  3.127e+05, trn/neg_log_likelihood  1.341e+04, trn/neg_log_prior  2.992e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.626e-01
[2023-02-06 02:32:10] [Cycle  27/ 30][Epoch  69/200] trn/posterior_energy  3.128e+05, trn/neg_log_likelihood  1.353e+04, trn/neg_log_prior  2.992e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.517e-01
[2023-02-06 02:32:14] [Cycle  27/ 30][Epoch  70/200] trn/posterior_energy  3.128e+05, trn/neg_log_likelihood  1.356e+04, trn/neg_log_prior  2.992e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.468e-01
[2023-02-06 02:32:19] [Cycle  27/ 30][Epoch  71/200] trn/posterior_energy  3.129e+05, trn/neg_log_likelihood  1.360e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.503e-01
[2023-02-06 02:32:23] [Cycle  27/ 30][Epoch  72/200] trn/posterior_energy  3.127e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.545e-01
[2023-02-06 02:32:27] [Cycle  27/ 30][Epoch  73/200] trn/posterior_energy  3.125e+05, trn/neg_log_likelihood  1.322e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.469e-01
[2023-02-06 02:32:32] [Cycle  27/ 30][Epoch  74/200] trn/posterior_energy  3.126e+05, trn/neg_log_likelihood  1.330e+04, trn/neg_log_prior  2.993e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.738e-01
