[2023-02-06 15:49:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:49:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:38] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  9.286e+04, trn/neg_log_prior  1.054e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.456e-01, val/nll 2.063e+00
[2023-02-06 15:57:58] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.166e+05, trn/neg_log_likelihood  4.596e+04, trn/neg_log_prior  7.068e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 5.863e-01, val/nll 1.148e+00
[2023-02-06 15:58:03] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.172e+05, trn/neg_log_likelihood  4.654e+04, trn/neg_log_prior  7.062e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 5.832e-01, val/nll 1.158e+00
[2023-02-06 15:58:08] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.186e+05, trn/neg_log_likelihood  4.539e+04, trn/neg_log_prior  7.322e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 5.810e-01, val/nll 1.173e+00
[2023-02-06 15:58:13] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.263e+05, trn/neg_log_likelihood  4.532e+04, trn/neg_log_prior  8.098e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 5.854e-01, val/nll 1.154e+00
[2023-02-06 15:58:18] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.320e+05, trn/neg_log_likelihood  4.469e+04, trn/neg_log_prior  8.733e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 5.933e-01, val/nll 1.138e+00
[2023-02-06 15:58:23] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.362e+05, trn/neg_log_likelihood  4.416e+04, trn/neg_log_prior  9.203e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 5.988e-01, val/nll 1.120e+00
[2023-02-06 15:58:28] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.388e+05, trn/neg_log_likelihood  4.341e+04, trn/neg_log_prior  9.543e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 6.124e-01, val/nll 1.088e+00
[2023-02-06 15:58:33] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  4.269e+04, trn/neg_log_prior  9.783e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 6.169e-01, val/nll 1.078e+00
[2023-02-06 15:58:38] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.417e+05, trn/neg_log_likelihood  4.234e+04, trn/neg_log_prior  9.936e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 6.143e-01, val/nll 1.077e+00
[2023-02-06 15:58:43] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.421e+05, trn/neg_log_likelihood  4.181e+04, trn/neg_log_prior  1.003e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 6.225e-01, val/nll 1.068e+00
[2023-02-06 15:58:48] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  4.151e+04, trn/neg_log_prior  1.007e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 6.210e-01, val/nll 1.066e+00
[2023-02-06 15:58:59] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  4.135e+04, trn/neg_log_prior  1.009e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 6.220e-01, val/nll 1.063e+00, val/ens_acc 6.220e-01, val/ens_nll 1.063e+00 (test_acc: 6.156e-01, test_nll: 1.073e+00, test_ens_acc: 6.156e-01, test_ens_nll: 1.073e+00)
[2023-02-06 15:59:04] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  7.342e+04, trn/neg_log_prior  9.306e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.517e-01, val/nll 1.777e+00
[2023-02-06 15:59:09] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.485e+05, trn/neg_log_likelihood  7.252e+04, trn/neg_log_prior  7.594e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 3.610e-01, val/nll 1.697e+00
[2023-02-06 15:59:14] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.508e+05, trn/neg_log_likelihood  7.439e+04, trn/neg_log_prior  7.637e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 3.532e-01, val/nll 1.765e+00
[2023-02-06 15:59:19] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.506e+05, trn/neg_log_likelihood  7.342e+04, trn/neg_log_prior  7.721e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.284e-01, val/nll 1.823e+00
[2023-02-06 15:59:24] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.487e+05, trn/neg_log_likelihood  7.278e+04, trn/neg_log_prior  7.588e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 3.233e-01, val/nll 1.836e+00
[2023-02-06 15:59:29] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.501e+05, trn/neg_log_likelihood  7.318e+04, trn/neg_log_prior  7.694e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 3.583e-01, val/nll 1.806e+00
[2023-02-06 15:59:34] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.508e+05, trn/neg_log_likelihood  7.387e+04, trn/neg_log_prior  7.691e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 3.572e-01, val/nll 1.753e+00
[2023-02-06 15:59:39] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.502e+05, trn/neg_log_likelihood  7.356e+04, trn/neg_log_prior  7.665e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 2.457e-01, val/nll 1.897e+00
[2023-02-06 15:59:44] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.511e+05, trn/neg_log_likelihood  7.427e+04, trn/neg_log_prior  7.684e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 2.773e-01, val/nll 1.943e+00
[2023-02-06 15:59:49] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.533e+05, trn/neg_log_likelihood  7.594e+04, trn/neg_log_prior  7.732e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 2.650e-01, val/nll 1.913e+00
[2023-02-06 15:59:54] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.527e+05, trn/neg_log_likelihood  7.686e+04, trn/neg_log_prior  7.585e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 3.308e-01, val/nll 1.823e+00
[2023-02-06 15:59:59] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.503e+05, trn/neg_log_likelihood  7.568e+04, trn/neg_log_prior  7.466e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 2.850e-01, val/nll 1.983e+00
[2023-02-06 16:00:04] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.509e+05, trn/neg_log_likelihood  7.504e+04, trn/neg_log_prior  7.587e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 2.906e-01, val/nll 1.890e+00
[2023-02-06 16:00:09] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.535e+05, trn/neg_log_likelihood  7.790e+04, trn/neg_log_prior  7.561e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 2.654e-01, val/nll 1.890e+00
[2023-02-06 16:00:14] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.577e+05, trn/neg_log_likelihood  7.663e+04, trn/neg_log_prior  8.106e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 2.904e-01, val/nll 1.799e+00
[2023-02-06 16:00:19] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.545e+05, trn/neg_log_likelihood  7.808e+04, trn/neg_log_prior  7.646e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 3.426e-01, val/nll 1.772e+00
[2023-02-06 16:00:24] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.503e+05, trn/neg_log_likelihood  7.482e+04, trn/neg_log_prior  7.546e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 3.174e-01, val/nll 1.762e+00
[2023-02-06 16:00:29] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.495e+05, trn/neg_log_likelihood  7.469e+04, trn/neg_log_prior  7.476e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 3.044e-01, val/nll 1.758e+00
[2023-02-06 16:00:34] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.481e+05, trn/neg_log_likelihood  7.353e+04, trn/neg_log_prior  7.455e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 3.059e-01, val/nll 1.804e+00
[2023-02-06 16:00:39] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.472e+05, trn/neg_log_likelihood  7.322e+04, trn/neg_log_prior  7.394e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 3.306e-01, val/nll 1.764e+00
[2023-02-06 16:00:44] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.517e+05, trn/neg_log_likelihood  7.667e+04, trn/neg_log_prior  7.503e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 3.069e-01, val/nll 1.785e+00
[2023-02-06 16:00:49] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.498e+05, trn/neg_log_likelihood  7.543e+04, trn/neg_log_prior  7.434e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 3.128e-01, val/nll 1.967e+00
[2023-02-06 16:00:54] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.526e+05, trn/neg_log_likelihood  7.603e+04, trn/neg_log_prior  7.662e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 3.348e-01, val/nll 1.809e+00
[2023-02-06 16:00:59] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.492e+05, trn/neg_log_likelihood  7.507e+04, trn/neg_log_prior  7.410e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 3.400e-01, val/nll 1.776e+00
[2023-02-06 16:01:04] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.512e+05, trn/neg_log_likelihood  7.614e+04, trn/neg_log_prior  7.507e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 3.272e-01, val/nll 1.759e+00
[2023-02-06 16:01:09] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.516e+05, trn/neg_log_likelihood  7.581e+04, trn/neg_log_prior  7.575e+04, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 3.168e-01, val/nll 1.839e+00
[2023-02-06 16:01:14] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.507e+05, trn/neg_log_likelihood  7.541e+04, trn/neg_log_prior  7.530e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 2.840e-01, val/nll 1.873e+00
[2023-02-06 16:01:19] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.478e+05, trn/neg_log_likelihood  7.397e+04, trn/neg_log_prior  7.378e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 2.892e-01, val/nll 1.879e+00
[2023-02-06 16:01:24] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.483e+05, trn/neg_log_likelihood  7.368e+04, trn/neg_log_prior  7.466e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 2.756e-01, val/nll 1.973e+00
[2023-02-06 16:01:29] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.466e+05, trn/neg_log_likelihood  7.267e+04, trn/neg_log_prior  7.390e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 3.207e-01, val/nll 1.753e+00
[2023-02-06 16:01:34] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.492e+05, trn/neg_log_likelihood  7.464e+04, trn/neg_log_prior  7.454e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 3.181e-01, val/nll 1.833e+00
[2023-02-06 16:01:39] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.461e+05, trn/neg_log_likelihood  7.200e+04, trn/neg_log_prior  7.406e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 3.762e-01, val/nll 1.650e+00
[2023-02-06 16:01:44] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.469e+05, trn/neg_log_likelihood  7.371e+04, trn/neg_log_prior  7.320e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 3.226e-01, val/nll 1.742e+00
[2023-02-06 16:01:49] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.498e+05, trn/neg_log_likelihood  7.526e+04, trn/neg_log_prior  7.455e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 3.330e-01, val/nll 1.767e+00
[2023-02-06 16:01:54] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.492e+05, trn/neg_log_likelihood  7.432e+04, trn/neg_log_prior  7.483e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 2.955e-01, val/nll 1.838e+00
[2023-02-06 16:01:59] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.469e+05, trn/neg_log_likelihood  7.324e+04, trn/neg_log_prior  7.367e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 2.997e-01, val/nll 1.785e+00
[2023-02-06 16:02:04] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.492e+05, trn/neg_log_likelihood  7.458e+04, trn/neg_log_prior  7.465e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 3.342e-01, val/nll 1.730e+00
[2023-02-06 16:02:09] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.484e+05, trn/neg_log_likelihood  7.417e+04, trn/neg_log_prior  7.419e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 3.093e-01, val/nll 1.810e+00
[2023-02-06 16:02:14] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.467e+05, trn/neg_log_likelihood  7.267e+04, trn/neg_log_prior  7.404e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 3.152e-01, val/nll 1.755e+00
[2023-02-06 16:02:19] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.471e+05, trn/neg_log_likelihood  7.366e+04, trn/neg_log_prior  7.346e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 3.355e-01, val/nll 1.760e+00
[2023-02-06 16:02:24] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.452e+05, trn/neg_log_likelihood  7.199e+04, trn/neg_log_prior  7.316e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 3.467e-01, val/nll 1.790e+00
[2023-02-06 16:02:29] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.463e+05, trn/neg_log_likelihood  7.311e+04, trn/neg_log_prior  7.323e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 3.007e-01, val/nll 1.864e+00
[2023-02-06 16:02:34] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.492e+05, trn/neg_log_likelihood  7.414e+04, trn/neg_log_prior  7.510e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 3.506e-01, val/nll 1.716e+00
[2023-02-06 16:02:39] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.478e+05, trn/neg_log_likelihood  7.224e+04, trn/neg_log_prior  7.560e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 3.219e-01, val/nll 1.742e+00
[2023-02-06 16:02:44] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.458e+05, trn/neg_log_likelihood  7.233e+04, trn/neg_log_prior  7.343e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 3.220e-01, val/nll 1.708e+00
[2023-02-06 16:02:49] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.435e+05, trn/neg_log_likelihood  7.103e+04, trn/neg_log_prior  7.251e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 3.406e-01, val/nll 1.822e+00
[2023-02-06 16:02:54] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.425e+05, trn/neg_log_likelihood  6.992e+04, trn/neg_log_prior  7.256e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 3.492e-01, val/nll 1.697e+00
[2023-02-06 16:02:59] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.439e+05, trn/neg_log_likelihood  7.216e+04, trn/neg_log_prior  7.177e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 3.114e-01, val/nll 1.758e+00
[2023-02-06 16:03:04] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.442e+05, trn/neg_log_likelihood  7.177e+04, trn/neg_log_prior  7.240e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 3.487e-01, val/nll 1.707e+00
[2023-02-06 16:03:09] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  7.011e+04, trn/neg_log_prior  7.209e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 3.658e-01, val/nll 1.686e+00
[2023-02-06 16:03:14] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.423e+05, trn/neg_log_likelihood  7.065e+04, trn/neg_log_prior  7.168e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 3.061e-01, val/nll 1.847e+00
[2023-02-06 16:03:19] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  6.914e+04, trn/neg_log_prior  7.138e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 3.365e-01, val/nll 1.753e+00
[2023-02-06 16:03:24] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.402e+05, trn/neg_log_likelihood  6.907e+04, trn/neg_log_prior  7.113e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 3.414e-01, val/nll 1.713e+00
[2023-02-06 16:03:28] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.390e+05, trn/neg_log_likelihood  6.849e+04, trn/neg_log_prior  7.046e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 3.823e-01, val/nll 1.627e+00
[2023-02-06 16:03:34] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.379e+05, trn/neg_log_likelihood  6.747e+04, trn/neg_log_prior  7.045e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 3.821e-01, val/nll 1.606e+00
[2023-02-06 16:03:39] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.371e+05, trn/neg_log_likelihood  6.681e+04, trn/neg_log_prior  7.034e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 3.858e-01, val/nll 1.607e+00
[2023-02-06 16:03:43] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.365e+05, trn/neg_log_likelihood  6.600e+04, trn/neg_log_prior  7.048e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 3.905e-01, val/nll 1.596e+00
[2023-02-06 16:03:48] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.374e+05, trn/neg_log_likelihood  6.674e+04, trn/neg_log_prior  7.063e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 3.855e-01, val/nll 1.619e+00
[2023-02-06 16:03:54] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.377e+05, trn/neg_log_likelihood  6.665e+04, trn/neg_log_prior  7.105e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 3.761e-01, val/nll 1.611e+00
[2023-02-06 16:03:58] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.384e+05, trn/neg_log_likelihood  6.702e+04, trn/neg_log_prior  7.138e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 3.897e-01, val/nll 1.588e+00
[2023-02-06 16:04:03] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.364e+05, trn/neg_log_likelihood  6.522e+04, trn/neg_log_prior  7.117e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 4.071e-01, val/nll 1.557e+00
[2023-02-06 16:04:08] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.342e+05, trn/neg_log_likelihood  6.346e+04, trn/neg_log_prior  7.070e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 4.074e-01, val/nll 1.582e+00
[2023-02-06 16:04:13] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.347e+05, trn/neg_log_likelihood  6.396e+04, trn/neg_log_prior  7.069e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 4.194e-01, val/nll 1.528e+00
[2023-02-06 16:04:18] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.347e+05, trn/neg_log_likelihood  6.386e+04, trn/neg_log_prior  7.089e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 4.236e-01, val/nll 1.504e+00
[2023-02-06 16:04:23] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.336e+05, trn/neg_log_likelihood  6.295e+04, trn/neg_log_prior  7.067e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 4.184e-01, val/nll 1.552e+00
[2023-02-06 16:04:28] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  6.228e+04, trn/neg_log_prior  7.070e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 4.350e-01, val/nll 1.487e+00
[2023-02-06 16:04:33] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.325e+05, trn/neg_log_likelihood  6.182e+04, trn/neg_log_prior  7.071e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 4.356e-01, val/nll 1.503e+00
[2023-02-06 16:04:38] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.343e+05, trn/neg_log_likelihood  6.322e+04, trn/neg_log_prior  7.112e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 4.029e-01, val/nll 1.588e+00
[2023-02-06 16:04:43] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.324e+05, trn/neg_log_likelihood  6.126e+04, trn/neg_log_prior  7.110e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 4.325e-01, val/nll 1.513e+00
[2023-02-06 16:04:48] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.336e+05, trn/neg_log_likelihood  6.270e+04, trn/neg_log_prior  7.091e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 4.273e-01, val/nll 1.508e+00
[2023-02-06 16:04:53] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.318e+05, trn/neg_log_likelihood  6.049e+04, trn/neg_log_prior  7.130e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 4.497e-01, val/nll 1.486e+00
[2023-02-06 16:04:58] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.312e+05, trn/neg_log_likelihood  6.013e+04, trn/neg_log_prior  7.111e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 4.741e-01, val/nll 1.419e+00
[2023-02-06 16:05:03] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.307e+05, trn/neg_log_likelihood  5.970e+04, trn/neg_log_prior  7.096e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 4.415e-01, val/nll 1.497e+00
[2023-02-06 16:05:08] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.304e+05, trn/neg_log_likelihood  5.931e+04, trn/neg_log_prior  7.107e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 4.806e-01, val/nll 1.398e+00
[2023-02-06 16:05:13] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.282e+05, trn/neg_log_likelihood  5.728e+04, trn/neg_log_prior  7.089e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 4.869e-01, val/nll 1.389e+00
[2023-02-06 16:05:18] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.286e+05, trn/neg_log_likelihood  5.791e+04, trn/neg_log_prior  7.074e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 4.400e-01, val/nll 1.470e+00
[2023-02-06 16:05:23] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.285e+05, trn/neg_log_likelihood  5.760e+04, trn/neg_log_prior  7.091e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 5.010e-01, val/nll 1.360e+00
[2023-02-06 16:05:28] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.270e+05, trn/neg_log_likelihood  5.615e+04, trn/neg_log_prior  7.087e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 5.167e-01, val/nll 1.312e+00
[2023-02-06 16:05:33] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.266e+05, trn/neg_log_likelihood  5.579e+04, trn/neg_log_prior  7.082e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 4.983e-01, val/nll 1.370e+00
[2023-02-06 16:05:38] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.258e+05, trn/neg_log_likelihood  5.494e+04, trn/neg_log_prior  7.081e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 5.107e-01, val/nll 1.357e+00
