[2023-02-06 01:14:14] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 01:14:14] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 01:14:54] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  8.868e+04, trn/neg_log_prior  1.784e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.840e-01, val/nll 1.893e+00
[2023-02-06 01:23:03] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.273e+02, trn/neg_log_prior  1.668e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 5.873e-01
[2023-02-06 01:23:09] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  1.667e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 5.873e-01
[2023-02-06 01:23:14] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  2.634e+03, trn/neg_log_prior  1.674e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 6.154e-01
[2023-02-06 01:23:20] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  7.200e+03, trn/neg_log_prior  1.693e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 6.080e-01
[2023-02-06 01:23:26] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.795e+05, trn/neg_log_likelihood  8.691e+03, trn/neg_log_prior  1.708e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 6.124e-01
[2023-02-06 01:23:31] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.807e+05, trn/neg_log_likelihood  8.754e+03, trn/neg_log_prior  1.719e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.869e-01
[2023-02-06 01:23:37] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.816e+05, trn/neg_log_likelihood  8.878e+03, trn/neg_log_prior  1.728e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.824e-01
[2023-02-06 01:23:42] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  8.792e+03, trn/neg_log_prior  1.733e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.893e-01
[2023-02-06 01:23:48] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  8.485e+03, trn/neg_log_prior  1.737e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.804e-01
[2023-02-06 01:23:53] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  8.250e+03, trn/neg_log_prior  1.739e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.850e-01
[2023-02-06 01:23:59] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  8.050e+03, trn/neg_log_prior  1.740e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.834e-01
[2023-02-06 01:24:10] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.820e+05, trn/neg_log_likelihood  7.953e+03, trn/neg_log_prior  1.741e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.828e-01, val/ens_acc 8.122e-01, val/ens_nll 5.828e-01 (test_acc: 8.075e-01, test_nll: 5.942e-01, test_ens_acc: 8.075e-01, test_ens_nll: 5.942e-01)
[2023-02-06 01:24:16] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.030e+05, trn/neg_log_likelihood  9.945e+04, trn/neg_log_prior  2.035e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.968e-01, val/nll 2.162e+00
[2023-02-06 01:24:21] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  8.504e+04, trn/neg_log_prior  1.847e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.481e-01, val/nll 1.997e+00
[2023-02-06 01:24:27] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  8.060e+04, trn/neg_log_prior  1.728e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 2.848e-01, val/nll 1.907e+00
[2023-02-06 01:24:33] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.441e+05, trn/neg_log_likelihood  7.658e+04, trn/neg_log_prior  1.675e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 2.719e-01, val/nll 1.945e+00
[2023-02-06 01:24:38] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  7.205e+04, trn/neg_log_prior  1.659e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 3.705e-01, val/nll 1.702e+00
[2023-02-06 01:24:44] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  6.655e+04, trn/neg_log_prior  1.655e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.158e-01, val/nll 1.568e+00
[2023-02-06 01:24:50] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  6.320e+04, trn/neg_log_prior  1.660e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 4.542e-01, val/nll 1.471e+00
[2023-02-06 01:24:55] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  6.080e+04, trn/neg_log_prior  1.668e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 4.820e-01, val/nll 1.424e+00
[2023-02-06 01:25:01] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  5.825e+04, trn/neg_log_prior  1.677e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 4.969e-01, val/nll 1.404e+00
[2023-02-06 01:25:06] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  5.571e+04, trn/neg_log_prior  1.684e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 5.118e-01, val/nll 1.325e+00
[2023-02-06 01:25:12] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  5.303e+04, trn/neg_log_prior  1.693e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 5.221e-01, val/nll 1.303e+00
[2023-02-06 01:25:17] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  4.993e+04, trn/neg_log_prior  1.701e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 5.377e-01, val/nll 1.308e+00
[2023-02-06 01:25:23] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  4.626e+04, trn/neg_log_prior  1.709e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 5.795e-01, val/nll 1.152e+00
[2023-02-06 01:25:29] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  4.383e+04, trn/neg_log_prior  1.718e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 6.173e-01, val/nll 1.068e+00
[2023-02-06 01:25:34] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.145e+05, trn/neg_log_likelihood  4.183e+04, trn/neg_log_prior  1.727e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 6.454e-01, val/nll 9.926e-01
[2023-02-06 01:25:40] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  4.011e+04, trn/neg_log_prior  1.734e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 6.522e-01, val/nll 9.854e-01
[2023-02-06 01:25:45] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  3.859e+04, trn/neg_log_prior  1.740e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 9.059e-01
[2023-02-06 01:25:51] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.118e+05, trn/neg_log_likelihood  3.731e+04, trn/neg_log_prior  1.745e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 6.796e-01, val/nll 9.131e-01
[2023-02-06 01:25:56] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.120e+05, trn/neg_log_likelihood  3.700e+04, trn/neg_log_prior  1.750e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 6.960e-01, val/nll 8.805e-01
[2023-02-06 01:26:02] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.107e+05, trn/neg_log_likelihood  3.540e+04, trn/neg_log_prior  1.753e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.025e-01, val/nll 8.776e-01
[2023-02-06 01:26:07] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.085e+05, trn/neg_log_likelihood  3.323e+04, trn/neg_log_prior  1.752e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.158e-01, val/nll 8.229e-01
[2023-02-06 01:26:13] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.084e+05, trn/neg_log_likelihood  3.314e+04, trn/neg_log_prior  1.753e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 6.804e-01, val/nll 9.344e-01
[2023-02-06 01:26:19] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.095e+05, trn/neg_log_likelihood  3.366e+04, trn/neg_log_prior  1.758e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.020e-01, val/nll 8.777e-01
[2023-02-06 01:26:24] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.077e+05, trn/neg_log_likelihood  3.175e+04, trn/neg_log_prior  1.760e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 6.938e-01, val/nll 9.032e-01
[2023-02-06 01:26:30] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.073e+05, trn/neg_log_likelihood  3.117e+04, trn/neg_log_prior  1.762e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.139e-01, val/nll 8.306e-01
[2023-02-06 01:26:35] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  3.052e+04, trn/neg_log_prior  1.762e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.289e-01, val/nll 7.777e-01
[2023-02-06 01:26:41] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.063e+05, trn/neg_log_likelihood  3.009e+04, trn/neg_log_prior  1.762e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.398e-01, val/nll 7.614e-01
[2023-02-06 01:26:46] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.062e+05, trn/neg_log_likelihood  2.990e+04, trn/neg_log_prior  1.763e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.197e-01, val/nll 8.182e-01
[2023-02-06 01:26:52] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  2.914e+04, trn/neg_log_prior  1.764e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 7.894e-01
[2023-02-06 01:26:57] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.046e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  1.766e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.241e-01, val/nll 7.879e-01
[2023-02-06 01:27:03] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.051e+05, trn/neg_log_likelihood  2.842e+04, trn/neg_log_prior  1.767e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.212e-01, val/nll 8.062e-01
[2023-02-06 01:27:08] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.047e+05, trn/neg_log_likelihood  2.785e+04, trn/neg_log_prior  1.768e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.100e-01, val/nll 8.402e-01
[2023-02-06 01:27:14] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.042e+05, trn/neg_log_likelihood  2.728e+04, trn/neg_log_prior  1.769e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 7.586e-01
[2023-02-06 01:27:20] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.039e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  1.770e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 7.468e-01
[2023-02-06 01:27:25] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.034e+05, trn/neg_log_likelihood  2.641e+04, trn/neg_log_prior  1.770e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.532e-01, val/nll 7.355e-01
[2023-02-06 01:27:31] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.024e+05, trn/neg_log_likelihood  2.545e+04, trn/neg_log_prior  1.770e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.275e-01, val/nll 7.747e-01
[2023-02-06 01:27:36] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.024e+05, trn/neg_log_likelihood  2.546e+04, trn/neg_log_prior  1.769e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.694e-01, val/nll 6.604e-01
[2023-02-06 01:27:42] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  2.462e+04, trn/neg_log_prior  1.770e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.564e-01, val/nll 7.158e-01
[2023-02-06 01:27:47] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  2.459e+04, trn/neg_log_prior  1.771e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.436e-01, val/nll 7.488e-01
[2023-02-06 01:27:53] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.013e+05, trn/neg_log_likelihood  2.399e+04, trn/neg_log_prior  1.773e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 7.001e-01
[2023-02-06 01:27:58] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.010e+05, trn/neg_log_likelihood  2.380e+04, trn/neg_log_prior  1.772e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 7.530e-01
[2023-02-06 01:28:04] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.003e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  1.772e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 7.396e-01
[2023-02-06 01:28:10] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.002e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  1.773e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.564e-01, val/nll 7.392e-01
[2023-02-06 01:28:15] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.998e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  1.773e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 6.584e-01
[2023-02-06 01:28:21] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.989e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  1.773e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.585e-01, val/nll 7.287e-01
[2023-02-06 01:28:26] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.986e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  1.772e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 7.052e-01
[2023-02-06 01:28:32] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  1.772e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.675e-01
[2023-02-06 01:28:37] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  1.772e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 7.140e-01
[2023-02-06 01:28:43] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.967e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  1.771e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 7.307e-01
[2023-02-06 01:28:48] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.966e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  1.771e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.511e-01, val/nll 7.365e-01
[2023-02-06 01:28:54] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.957e+05, trn/neg_log_likelihood  1.864e+04, trn/neg_log_prior  1.770e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.621e-01, val/nll 7.005e-01
[2023-02-06 01:28:59] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.961e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  1.770e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.457e-01
[2023-02-06 01:29:05] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  1.770e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 6.437e-01
[2023-02-06 01:29:10] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  1.770e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 6.970e-01
[2023-02-06 01:29:16] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.944e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  1.770e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 7.119e-01
[2023-02-06 01:29:22] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.937e+05, trn/neg_log_likelihood  1.671e+04, trn/neg_log_prior  1.770e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 6.770e-01
[2023-02-06 01:29:27] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.925e+05, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  1.769e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 6.860e-01
[2023-02-06 01:29:33] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.925e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  1.768e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 6.426e-01
[2023-02-06 01:29:38] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.914e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  1.767e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.508e-01
[2023-02-06 01:29:44] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  1.765e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.490e-01
[2023-02-06 01:29:49] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  1.764e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 6.609e-01
[2023-02-06 01:29:55] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.890e+05, trn/neg_log_likelihood  1.274e+04, trn/neg_log_prior  1.763e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 6.410e-01
[2023-02-06 01:30:00] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.878e+05, trn/neg_log_likelihood  1.167e+04, trn/neg_log_prior  1.761e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 6.737e-01
[2023-02-06 01:30:06] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.884e+05, trn/neg_log_likelihood  1.226e+04, trn/neg_log_prior  1.761e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 6.612e-01
[2023-02-06 01:30:11] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  1.097e+04, trn/neg_log_prior  1.760e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 6.258e-01
[2023-02-06 01:30:17] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.864e+05, trn/neg_log_likelihood  1.058e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.291e-01
[2023-02-06 01:30:22] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.846e+05, trn/neg_log_likelihood  8.971e+03, trn/neg_log_prior  1.757e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.266e-01
[2023-02-06 01:30:28] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.855e+05, trn/neg_log_likelihood  1.006e+04, trn/neg_log_prior  1.755e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.369e-01
[2023-02-06 01:30:33] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.836e+05, trn/neg_log_likelihood  8.177e+03, trn/neg_log_prior  1.754e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 6.307e-01
[2023-02-06 01:30:39] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.826e+05, trn/neg_log_likelihood  7.488e+03, trn/neg_log_prior  1.751e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 6.281e-01
[2023-02-06 01:30:45] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.820e+05, trn/neg_log_likelihood  7.143e+03, trn/neg_log_prior  1.749e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 7.149e-01
[2023-02-06 01:30:50] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  6.185e+03, trn/neg_log_prior  1.746e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 6.707e-01
[2023-02-06 01:30:56] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  5.020e+03, trn/neg_log_prior  1.743e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 6.558e-01
[2023-02-06 01:31:01] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  4.313e+03, trn/neg_log_prior  1.738e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.801e-01
[2023-02-06 01:31:07] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  4.337e+03, trn/neg_log_prior  1.734e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 6.687e-01
[2023-02-06 01:31:12] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  3.815e+03, trn/neg_log_prior  1.731e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.740e-01
[2023-02-06 01:31:18] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  2.331e+03, trn/neg_log_prior  1.727e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 6.877e-01
[2023-02-06 01:31:23] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  1.443e+03, trn/neg_log_prior  1.721e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.898e-01
[2023-02-06 01:31:29] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  9.880e+02, trn/neg_log_prior  1.714e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.844e-01
[2023-02-06 01:31:34] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  6.690e+02, trn/neg_log_prior  1.708e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 6.676e-01
