[2023-02-17 01:24:48] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 01:24:48] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 01:24:55] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 01:37:36] [Epoch    85/  200] trn/loss 1.539e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 1.548e-01, val/nll 3.640e+00
[2023-02-17 01:37:44] [Epoch    86/  200] trn/loss 1.532e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 3.338e-01, val/nll 1.934e+00
[2023-02-17 01:37:52] [Epoch    87/  200] trn/loss 1.504e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 2.020e-01, val/nll 3.449e+00
[2023-02-17 01:38:00] [Epoch    88/  200] trn/loss 1.498e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 3.101e-01, val/nll 2.072e+00
[2023-02-17 01:38:09] [Epoch    89/  200] trn/loss 1.495e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 1.269e-01, val/nll 6.543e+00
[2023-02-17 01:38:17] [Epoch    90/  200] trn/loss 1.554e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 1.179e-01, val/nll 5.672e+00
[2023-02-17 01:38:25] [Epoch    91/  200] trn/loss 1.534e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 3.017e-01, val/nll 2.130e+00
[2023-02-17 01:38:33] [Epoch    92/  200] trn/loss 1.535e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 2.110e-01, val/nll 6.056e+00
[2023-02-17 01:38:42] [Epoch    93/  200] trn/loss 1.486e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 2.023e-01, val/nll 2.935e+00
[2023-02-17 01:38:50] [Epoch    94/  200] trn/loss 1.506e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 1.480e-01, val/nll 4.053e+00
[2023-02-17 01:38:58] [Epoch    95/  200] trn/loss 1.517e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 1.575e-01, val/nll 3.902e+00
[2023-02-17 01:39:06] [Epoch    96/  200] trn/loss 1.473e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 1.577e-01, val/nll 5.405e+00
[2023-02-17 01:39:14] [Epoch    97/  200] trn/loss 1.470e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 2.864e-01, val/nll 2.533e+00
[2023-02-17 01:39:22] [Epoch    98/  200] trn/loss 1.462e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 3.051e-01, val/nll 2.228e+00
[2023-02-17 01:39:31] [Epoch    99/  200] trn/loss 1.467e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 2.071e-01, val/nll 3.440e+00
[2023-02-17 01:39:39] [Epoch   100/  200] trn/loss 1.479e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 2.278e-01, val/nll 3.044e+00
