[2023-02-07 13:31:48] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 13:31:48] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 13:32:29] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.897e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.352e-01, val/nll 2.068e+00
[2023-02-07 20:05:37] [Cycle  24/ 30][Epoch 136/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-07 20:05:42] [Cycle  24/ 30][Epoch 137/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-07 20:05:47] [Cycle  24/ 30][Epoch 138/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:05:52] [Cycle  24/ 30][Epoch 139/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-07 20:05:57] [Cycle  24/ 30][Epoch 140/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:06:02] [Cycle  24/ 30][Epoch 141/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-07 20:06:07] [Cycle  24/ 30][Epoch 142/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-07 20:06:12] [Cycle  24/ 30][Epoch 143/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-07 20:06:17] [Cycle  24/ 30][Epoch 144/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:06:21] [Cycle  24/ 30][Epoch 145/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-07 20:06:26] [Cycle  24/ 30][Epoch 146/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:06:31] [Cycle  24/ 30][Epoch 147/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-07 20:06:36] [Cycle  24/ 30][Epoch 148/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:06:41] [Cycle  24/ 30][Epoch 149/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:06:46] [Cycle  24/ 30][Epoch 150/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-07 20:06:51] [Cycle  24/ 30][Epoch 151/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:06:56] [Cycle  24/ 30][Epoch 152/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-07 20:07:01] [Cycle  24/ 30][Epoch 153/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-07 20:07:06] [Cycle  24/ 30][Epoch 154/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:07:11] [Cycle  24/ 30][Epoch 155/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-07 20:07:16] [Cycle  24/ 30][Epoch 156/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:07:21] [Cycle  24/ 30][Epoch 157/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:07:26] [Cycle  24/ 30][Epoch 158/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-07 20:07:31] [Cycle  24/ 30][Epoch 159/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:07:36] [Cycle  24/ 30][Epoch 160/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-07 20:07:41] [Cycle  24/ 30][Epoch 161/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-07 20:07:46] [Cycle  24/ 30][Epoch 162/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:07:51] [Cycle  24/ 30][Epoch 163/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-07 20:07:56] [Cycle  24/ 30][Epoch 164/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:08:01] [Cycle  24/ 30][Epoch 165/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:08:06] [Cycle  24/ 30][Epoch 166/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-07 20:08:11] [Cycle  24/ 30][Epoch 167/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:08:16] [Cycle  24/ 30][Epoch 168/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:08:21] [Cycle  24/ 30][Epoch 169/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:08:26] [Cycle  24/ 30][Epoch 170/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:08:31] [Cycle  24/ 30][Epoch 171/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:08:36] [Cycle  24/ 30][Epoch 172/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:08:41] [Cycle  24/ 30][Epoch 173/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:08:46] [Cycle  24/ 30][Epoch 174/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:08:51] [Cycle  24/ 30][Epoch 175/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:08:56] [Cycle  24/ 30][Epoch 176/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:01] [Cycle  24/ 30][Epoch 177/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:06] [Cycle  24/ 30][Epoch 178/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:11] [Cycle  24/ 30][Epoch 179/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:16] [Cycle  24/ 30][Epoch 180/200] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:20] [Cycle  24/ 30][Epoch 181/200] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.547e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:25] [Cycle  24/ 30][Epoch 182/200] trn/posterior_energy  3.525e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.582e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:09:30] [Cycle  24/ 30][Epoch 183/200] trn/posterior_energy  3.559e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.615e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:09:36] [Cycle  24/ 30][Epoch 184/200] trn/posterior_energy  3.588e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.644e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-07 20:09:41] [Cycle  24/ 30][Epoch 185/200] trn/posterior_energy  3.613e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.669e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:09:45] [Cycle  24/ 30][Epoch 186/200] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.691e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:09:50] [Cycle  24/ 30][Epoch 187/200] trn/posterior_energy  3.653e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.710e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:09:56] [Cycle  24/ 30][Epoch 188/200] trn/posterior_energy  3.669e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-07 20:10:01] [Cycle  24/ 30][Epoch 189/200] trn/posterior_energy  3.682e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.739e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:05] [Cycle  24/ 30][Epoch 190/200] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.750e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-07 20:10:11] [Cycle  24/ 30][Epoch 191/200] trn/posterior_energy  3.703e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.760e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-07 20:10:16] [Cycle  24/ 30][Epoch 192/200] trn/posterior_energy  3.710e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.767e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-07 20:10:21] [Cycle  24/ 30][Epoch 193/200] trn/posterior_energy  3.716e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.773e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:26] [Cycle  24/ 30][Epoch 194/200] trn/posterior_energy  3.721e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.778e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:31] [Cycle  24/ 30][Epoch 195/200] trn/posterior_energy  3.724e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.781e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:36] [Cycle  24/ 30][Epoch 196/200] trn/posterior_energy  3.727e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.784e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:41] [Cycle  24/ 30][Epoch 197/200] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.785e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:46] [Cycle  24/ 30][Epoch 198/200] trn/posterior_energy  3.729e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.786e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:51] [Cycle  24/ 30][Epoch 199/200] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.787e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:10:56] [Cycle  24/ 30][Epoch 200/200] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  2.787e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00, val/ens_acc 8.331e-01, val/ens_nll 1.742e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 8.325e-01, test_ens_nll: 1.744e+00)
[2023-02-07 20:11:01] [Cycle  25/ 30][Epoch   1/200] trn/posterior_energy  3.649e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.705e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-07 20:11:07] [Cycle  25/ 30][Epoch   2/200] trn/posterior_energy  3.526e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-07 20:11:11] [Cycle  25/ 30][Epoch   3/200] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.547e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-07 20:11:16] [Cycle  25/ 30][Epoch   4/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.539e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-07 20:11:22] [Cycle  25/ 30][Epoch   5/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.537e+05, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-07 20:11:26] [Cycle  25/ 30][Epoch   6/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-07 20:11:31] [Cycle  25/ 30][Epoch   7/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-07 20:11:36] [Cycle  25/ 30][Epoch   8/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-07 20:11:42] [Cycle  25/ 30][Epoch   9/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-07 20:11:47] [Cycle  25/ 30][Epoch  10/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-07 20:11:51] [Cycle  25/ 30][Epoch  11/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-07 20:11:57] [Cycle  25/ 30][Epoch  12/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:12:02] [Cycle  25/ 30][Epoch  13/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-07 20:12:07] [Cycle  25/ 30][Epoch  14/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-07 20:12:12] [Cycle  25/ 30][Epoch  15/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-07 20:12:17] [Cycle  25/ 30][Epoch  16/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-07 20:12:22] [Cycle  25/ 30][Epoch  17/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-07 20:12:27] [Cycle  25/ 30][Epoch  18/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-07 20:12:32] [Cycle  25/ 30][Epoch  19/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-07 20:12:37] [Cycle  25/ 30][Epoch  20/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-07 20:12:42] [Cycle  25/ 30][Epoch  21/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-07 20:12:47] [Cycle  25/ 30][Epoch  22/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-07 20:12:52] [Cycle  25/ 30][Epoch  23/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-07 20:12:57] [Cycle  25/ 30][Epoch  24/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-07 20:13:02] [Cycle  25/ 30][Epoch  25/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-07 20:13:07] [Cycle  25/ 30][Epoch  26/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-07 20:13:12] [Cycle  25/ 30][Epoch  27/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
