[2023-02-05 10:36:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 10:36:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 10:36:42] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.881e+04, trn/neg_log_prior  7.517e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.115e-01, val/nll 1.779e+00
[2023-02-05 15:08:59] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  7.104e+04, trn/neg_log_likelihood  3.773e+01, trn/neg_log_prior  7.100e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.839e-01
[2023-02-05 15:09:06] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  7.071e+04, trn/neg_log_likelihood  2.484e+01, trn/neg_log_prior  7.069e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 6.711e-01
[2023-02-05 15:09:12] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  7.043e+04, trn/neg_log_likelihood  2.669e+01, trn/neg_log_prior  7.040e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 6.595e-01
[2023-02-05 15:09:18] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  7.016e+04, trn/neg_log_likelihood  2.966e+01, trn/neg_log_prior  7.013e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.502e-01
[2023-02-05 15:09:25] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  6.992e+04, trn/neg_log_likelihood  3.284e+01, trn/neg_log_prior  6.989e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.433e-01
[2023-02-05 15:09:31] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  6.970e+04, trn/neg_log_likelihood  3.587e+01, trn/neg_log_prior  6.967e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.372e-01
[2023-02-05 15:09:38] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  6.950e+04, trn/neg_log_likelihood  3.862e+01, trn/neg_log_prior  6.946e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.316e-01
[2023-02-05 15:09:44] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  6.931e+04, trn/neg_log_likelihood  4.112e+01, trn/neg_log_prior  6.927e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.301e-01
[2023-02-05 15:09:50] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  6.914e+04, trn/neg_log_likelihood  4.325e+01, trn/neg_log_prior  6.910e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.282e-01
[2023-02-05 15:09:57] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  6.898e+04, trn/neg_log_likelihood  4.498e+01, trn/neg_log_prior  6.894e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.268e-01
[2023-02-05 15:10:03] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  6.884e+04, trn/neg_log_likelihood  4.645e+01, trn/neg_log_prior  6.879e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.272e-01
[2023-02-05 15:10:10] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  6.870e+04, trn/neg_log_likelihood  4.770e+01, trn/neg_log_prior  6.865e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.253e-01
[2023-02-05 15:10:16] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  6.858e+04, trn/neg_log_likelihood  4.866e+01, trn/neg_log_prior  6.853e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.273e-01
[2023-02-05 15:10:22] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  6.846e+04, trn/neg_log_likelihood  4.944e+01, trn/neg_log_prior  6.841e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.277e-01
[2023-02-05 15:10:29] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  6.835e+04, trn/neg_log_likelihood  5.003e+01, trn/neg_log_prior  6.830e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.288e-01
[2023-02-05 15:10:35] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  6.826e+04, trn/neg_log_likelihood  5.054e+01, trn/neg_log_prior  6.821e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.283e-01
[2023-02-05 15:10:42] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  6.817e+04, trn/neg_log_likelihood  5.095e+01, trn/neg_log_prior  6.812e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 6.302e-01
[2023-02-05 15:10:48] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  6.808e+04, trn/neg_log_likelihood  5.122e+01, trn/neg_log_prior  6.803e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.313e-01
[2023-02-05 15:10:54] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  6.801e+04, trn/neg_log_likelihood  5.145e+01, trn/neg_log_prior  6.796e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 6.321e-01
[2023-02-05 15:11:01] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  6.794e+04, trn/neg_log_likelihood  5.163e+01, trn/neg_log_prior  6.789e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 6.330e-01
[2023-02-05 15:11:07] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  6.787e+04, trn/neg_log_likelihood  5.179e+01, trn/neg_log_prior  6.782e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.338e-01
[2023-02-05 15:11:13] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  6.781e+04, trn/neg_log_likelihood  5.185e+01, trn/neg_log_prior  6.776e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.354e-01
[2023-02-05 15:11:20] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  6.776e+04, trn/neg_log_likelihood  5.196e+01, trn/neg_log_prior  6.771e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.467e-01, val/nll 6.357e-01
[2023-02-05 15:11:26] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  6.771e+04, trn/neg_log_likelihood  5.203e+01, trn/neg_log_prior  6.766e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 6.366e-01
[2023-02-05 15:11:33] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  6.767e+04, trn/neg_log_likelihood  5.205e+01, trn/neg_log_prior  6.761e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.381e-01
[2023-02-05 15:11:39] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  5.209e+01, trn/neg_log_prior  6.757e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.380e-01
[2023-02-05 15:11:45] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  6.759e+04, trn/neg_log_likelihood  5.209e+01, trn/neg_log_prior  6.754e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 6.388e-01
[2023-02-05 15:11:52] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  6.756e+04, trn/neg_log_likelihood  5.210e+01, trn/neg_log_prior  6.750e+04, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.401e-01
[2023-02-05 15:11:58] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  6.753e+04, trn/neg_log_likelihood  5.213e+01, trn/neg_log_prior  6.747e+04, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.407e-01
[2023-02-05 15:12:04] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  5.210e+01, trn/neg_log_prior  6.745e+04, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.411e-01
[2023-02-05 15:12:11] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  5.210e+01, trn/neg_log_prior  6.742e+04, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.411e-01
[2023-02-05 15:12:17] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  6.746e+04, trn/neg_log_likelihood  5.209e+01, trn/neg_log_prior  6.740e+04, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.421e-01
[2023-02-05 15:12:24] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  6.744e+04, trn/neg_log_likelihood  5.209e+01, trn/neg_log_prior  6.739e+04, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.426e-01
[2023-02-05 15:12:30] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  6.742e+04, trn/neg_log_likelihood  5.207e+01, trn/neg_log_prior  6.737e+04, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.429e-01
[2023-02-05 15:12:36] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  6.741e+04, trn/neg_log_likelihood  5.206e+01, trn/neg_log_prior  6.736e+04, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.430e-01
[2023-02-05 15:12:43] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  6.740e+04, trn/neg_log_likelihood  5.203e+01, trn/neg_log_prior  6.734e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.467e-01, val/nll 6.430e-01
[2023-02-05 15:12:49] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  6.739e+04, trn/neg_log_likelihood  5.203e+01, trn/neg_log_prior  6.734e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.435e-01
[2023-02-05 15:12:56] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  6.775e+04, trn/neg_log_likelihood  2.936e+02, trn/neg_log_prior  6.746e+04, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 6.336e-01
[2023-02-05 15:13:02] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  6.903e+04, trn/neg_log_likelihood  1.287e+03, trn/neg_log_prior  6.775e+04, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 6.168e-01
[2023-02-05 15:13:08] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  7.006e+04, trn/neg_log_likelihood  2.092e+03, trn/neg_log_prior  6.797e+04, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 6.259e-01
[2023-02-05 15:13:15] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  7.073e+04, trn/neg_log_likelihood  2.594e+03, trn/neg_log_prior  6.814e+04, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 6.249e-01
[2023-02-05 15:13:21] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  7.115e+04, trn/neg_log_likelihood  2.883e+03, trn/neg_log_prior  6.827e+04, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 6.251e-01
[2023-02-05 15:13:28] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  7.149e+04, trn/neg_log_likelihood  3.135e+03, trn/neg_log_prior  6.836e+04, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 6.225e-01
[2023-02-05 15:13:34] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  7.169e+04, trn/neg_log_likelihood  3.275e+03, trn/neg_log_prior  6.841e+04, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 6.224e-01
[2023-02-05 15:13:40] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  7.179e+04, trn/neg_log_likelihood  3.339e+03, trn/neg_log_prior  6.845e+04, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 6.193e-01
[2023-02-05 15:13:47] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  7.180e+04, trn/neg_log_likelihood  3.332e+03, trn/neg_log_prior  6.846e+04, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.152e-01, val/nll 6.223e-01
[2023-02-05 15:13:54] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  7.179e+04, trn/neg_log_likelihood  3.323e+03, trn/neg_log_prior  6.847e+04, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 6.220e-01, val/ens_acc 8.705e-01, val/ens_nll 4.075e-01 (test_acc: 8.193e-01, test_nll: 6.035e-01, test_ens_acc: 8.701e-01, test_ens_nll: 4.067e-01)
[2023-02-05 15:14:00] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  9.758e+04, trn/neg_log_likelihood  2.750e+04, trn/neg_log_prior  7.008e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 6.456e-01
[2023-02-05 15:14:07] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  8.864e+04, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  7.185e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.379e-01
[2023-02-05 15:14:13] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  8.470e+04, trn/neg_log_likelihood  1.165e+04, trn/neg_log_prior  7.304e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.715e-01
[2023-02-05 15:14:19] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  8.415e+04, trn/neg_log_likelihood  1.021e+04, trn/neg_log_prior  7.394e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.580e-01
[2023-02-05 15:14:26] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  8.189e+04, trn/neg_log_likelihood  7.280e+03, trn/neg_log_prior  7.461e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.856e-01, val/nll 7.427e-01
[2023-02-05 15:14:32] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  8.278e+04, trn/neg_log_likelihood  7.610e+03, trn/neg_log_prior  7.517e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.881e-01
[2023-02-05 15:14:39] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  8.153e+04, trn/neg_log_likelihood  5.926e+03, trn/neg_log_prior  7.561e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.975e-01
[2023-02-05 15:14:45] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  8.154e+04, trn/neg_log_likelihood  5.669e+03, trn/neg_log_prior  7.587e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.199e-01
[2023-02-05 15:14:51] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  8.040e+04, trn/neg_log_likelihood  4.401e+03, trn/neg_log_prior  7.600e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 7.374e-01
[2023-02-05 15:14:58] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  8.119e+04, trn/neg_log_likelihood  5.084e+03, trn/neg_log_prior  7.611e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 7.240e-01
[2023-02-05 15:15:04] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  8.054e+04, trn/neg_log_likelihood  4.346e+03, trn/neg_log_prior  7.620e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 6.421e-01
[2023-02-05 15:15:11] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  7.993e+04, trn/neg_log_likelihood  3.787e+03, trn/neg_log_prior  7.614e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 7.576e-01
[2023-02-05 15:15:17] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  8.023e+04, trn/neg_log_likelihood  4.094e+03, trn/neg_log_prior  7.614e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.306e-01
[2023-02-05 15:15:23] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  8.048e+04, trn/neg_log_likelihood  4.335e+03, trn/neg_log_prior  7.615e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.341e-01
[2023-02-05 15:15:30] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  8.018e+04, trn/neg_log_likelihood  4.013e+03, trn/neg_log_prior  7.616e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 6.837e-01
[2023-02-05 15:15:36] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  7.944e+04, trn/neg_log_likelihood  3.321e+03, trn/neg_log_prior  7.612e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 7.608e-01
[2023-02-05 15:15:42] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  7.983e+04, trn/neg_log_likelihood  3.765e+03, trn/neg_log_prior  7.607e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.245e-01
[2023-02-05 15:15:49] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  7.977e+04, trn/neg_log_likelihood  3.719e+03, trn/neg_log_prior  7.605e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.173e-01
[2023-02-05 15:15:55] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  7.909e+04, trn/neg_log_likelihood  3.161e+03, trn/neg_log_prior  7.593e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 7.681e-01
[2023-02-05 15:16:01] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  7.982e+04, trn/neg_log_likelihood  3.857e+03, trn/neg_log_prior  7.596e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 7.358e-01
[2023-02-05 15:16:07] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  7.965e+04, trn/neg_log_likelihood  3.762e+03, trn/neg_log_prior  7.589e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 6.969e-01
[2023-02-05 15:16:14] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  7.884e+04, trn/neg_log_likelihood  3.017e+03, trn/neg_log_prior  7.582e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 7.654e-01
[2023-02-05 15:16:20] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  7.926e+04, trn/neg_log_likelihood  3.562e+03, trn/neg_log_prior  7.570e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 7.651e-01
[2023-02-05 15:16:27] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  7.878e+04, trn/neg_log_likelihood  3.120e+03, trn/neg_log_prior  7.566e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.527e-01
[2023-02-05 15:16:33] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  7.933e+04, trn/neg_log_likelihood  3.688e+03, trn/neg_log_prior  7.564e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 7.254e-01
[2023-02-05 15:16:39] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  7.789e+04, trn/neg_log_likelihood  2.389e+03, trn/neg_log_prior  7.550e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 8.688e-01
[2023-02-05 15:16:46] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  7.780e+04, trn/neg_log_likelihood  2.474e+03, trn/neg_log_prior  7.533e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 7.429e-01
[2023-02-05 15:16:52] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  7.820e+04, trn/neg_log_likelihood  3.064e+03, trn/neg_log_prior  7.513e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 7.290e-01
[2023-02-05 15:16:59] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  7.812e+04, trn/neg_log_likelihood  3.018e+03, trn/neg_log_prior  7.510e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 6.999e-01
[2023-02-05 15:17:05] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  7.757e+04, trn/neg_log_likelihood  2.551e+03, trn/neg_log_prior  7.502e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.106e-01
[2023-02-05 15:17:11] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  7.693e+04, trn/neg_log_likelihood  2.114e+03, trn/neg_log_prior  7.482e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.126e-01
[2023-02-05 15:17:18] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  7.810e+04, trn/neg_log_likelihood  3.352e+03, trn/neg_log_prior  7.475e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.163e-01
[2023-02-05 15:17:24] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  7.750e+04, trn/neg_log_likelihood  2.756e+03, trn/neg_log_prior  7.475e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 7.701e-01
[2023-02-05 15:17:30] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  7.710e+04, trn/neg_log_likelihood  2.438e+03, trn/neg_log_prior  7.466e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.539e-01
[2023-02-05 15:17:37] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  7.667e+04, trn/neg_log_likelihood  2.138e+03, trn/neg_log_prior  7.453e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 7.857e-01
[2023-02-05 15:17:43] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  7.682e+04, trn/neg_log_likelihood  2.379e+03, trn/neg_log_prior  7.444e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.206e-01
[2023-02-05 15:17:50] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  7.552e+04, trn/neg_log_likelihood  1.354e+03, trn/neg_log_prior  7.417e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.669e-01
[2023-02-05 15:17:56] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  7.576e+04, trn/neg_log_likelihood  1.839e+03, trn/neg_log_prior  7.392e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 8.913e-01
[2023-02-05 15:18:03] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  7.598e+04, trn/neg_log_likelihood  2.191e+03, trn/neg_log_prior  7.379e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 7.474e-01
[2023-02-05 15:18:09] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  7.545e+04, trn/neg_log_likelihood  1.775e+03, trn/neg_log_prior  7.367e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 9.119e-01
[2023-02-05 15:18:15] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  7.575e+04, trn/neg_log_likelihood  2.215e+03, trn/neg_log_prior  7.354e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.558e-01
[2023-02-05 15:18:22] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  7.528e+04, trn/neg_log_likelihood  1.850e+03, trn/neg_log_prior  7.343e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 8.370e-01
[2023-02-05 15:18:28] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  7.529e+04, trn/neg_log_likelihood  1.937e+03, trn/neg_log_prior  7.336e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.766e-01
[2023-02-05 15:18:34] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  7.485e+04, trn/neg_log_likelihood  1.661e+03, trn/neg_log_prior  7.319e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 8.269e-01
[2023-02-05 15:18:41] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  7.415e+04, trn/neg_log_likelihood  1.109e+03, trn/neg_log_prior  7.304e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.274e-01, val/nll 7.365e-01
