[2023-02-06 06:34:46] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:34:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:35:31] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.426e+05, trn/neg_log_likelihood  8.498e+04, trn/neg_log_prior  4.576e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.271e-01, val/nll 1.757e+00
[2023-02-06 10:08:16] [Cycle  25/ 30][Epoch  85/100] trn/posterior_energy  5.267e+05, trn/neg_log_likelihood  3.172e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.084e-01, val/nll 8.387e-01
[2023-02-06 10:08:21] [Cycle  25/ 30][Epoch  86/100] trn/posterior_energy  5.261e+05, trn/neg_log_likelihood  3.122e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.038e-01, val/nll 8.315e-01
[2023-02-06 10:08:26] [Cycle  25/ 30][Epoch  87/100] trn/posterior_energy  5.256e+05, trn/neg_log_likelihood  3.092e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.082e-01, val/nll 8.204e-01
[2023-02-06 10:08:31] [Cycle  25/ 30][Epoch  88/100] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  3.049e+04, trn/neg_log_prior  4.946e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.127e-01, val/nll 8.175e-01
[2023-02-06 10:08:37] [Cycle  25/ 30][Epoch  89/100] trn/posterior_energy  5.245e+05, trn/neg_log_likelihood  3.000e+04, trn/neg_log_prior  4.945e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.146e-01, val/nll 8.121e-01
[2023-02-06 10:08:42] [Cycle  25/ 30][Epoch  90/100] trn/posterior_energy  5.239e+05, trn/neg_log_likelihood  2.946e+04, trn/neg_log_prior  4.944e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.221e-01, val/nll 7.891e-01
[2023-02-06 10:08:47] [Cycle  25/ 30][Epoch  91/100] trn/posterior_energy  5.234e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  4.944e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.209e-01, val/nll 7.891e-01
[2023-02-06 10:08:52] [Cycle  25/ 30][Epoch  92/100] trn/posterior_energy  5.230e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  4.944e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.238e-01, val/nll 7.865e-01
[2023-02-06 10:08:57] [Cycle  25/ 30][Epoch  93/100] trn/posterior_energy  5.226e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  4.944e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.191e-01, val/nll 7.899e-01
[2023-02-06 10:09:02] [Cycle  25/ 30][Epoch  94/100] trn/posterior_energy  5.222e+05, trn/neg_log_likelihood  2.788e+04, trn/neg_log_prior  4.943e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.247e-01, val/nll 7.837e-01
[2023-02-06 10:09:07] [Cycle  25/ 30][Epoch  95/100] trn/posterior_energy  5.219e+05, trn/neg_log_likelihood  2.764e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.262e-01, val/nll 7.792e-01
[2023-02-06 10:09:13] [Cycle  25/ 30][Epoch  96/100] trn/posterior_energy  5.215e+05, trn/neg_log_likelihood  2.733e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.226e-01, val/nll 7.799e-01
[2023-02-06 10:09:18] [Cycle  25/ 30][Epoch  97/100] trn/posterior_energy  5.214e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  4.942e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.740e-01
[2023-02-06 10:09:23] [Cycle  25/ 30][Epoch  98/100] trn/posterior_energy  5.212e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  4.942e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.290e-01, val/nll 7.704e-01
[2023-02-06 10:09:28] [Cycle  25/ 30][Epoch  99/100] trn/posterior_energy  5.211e+05, trn/neg_log_likelihood  2.687e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.289e-01, val/nll 7.687e-01
[2023-02-06 10:09:34] [Cycle  25/ 30][Epoch 100/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.681e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.682e-01, val/ens_acc 8.052e-01, val/ens_nll 6.352e-01 (test_acc: 7.305e-01, test_nll: 7.812e-01, test_ens_acc: 7.995e-01, test_ens_nll: 6.448e-01)
[2023-02-06 10:09:39] [Cycle  26/ 30][Epoch   1/100] trn/posterior_energy  6.091e+05, trn/neg_log_likelihood  9.683e+04, trn/neg_log_prior  5.123e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 10:09:44] [Cycle  26/ 30][Epoch   2/100] trn/posterior_energy  5.920e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 10:09:49] [Cycle  26/ 30][Epoch   3/100] trn/posterior_energy  5.859e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  4.915e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.301e+00
[2023-02-06 10:09:54] [Cycle  26/ 30][Epoch   4/100] trn/posterior_energy  5.818e+05, trn/neg_log_likelihood  9.317e+04, trn/neg_log_prior  4.886e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 1.982e-01, val/nll 2.078e+00
[2023-02-06 10:09:59] [Cycle  26/ 30][Epoch   5/100] trn/posterior_energy  5.725e+05, trn/neg_log_likelihood  8.392e+04, trn/neg_log_prior  4.885e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.065e-01, val/nll 1.971e+00
[2023-02-06 10:10:05] [Cycle  26/ 30][Epoch   6/100] trn/posterior_energy  5.700e+05, trn/neg_log_likelihood  8.112e+04, trn/neg_log_prior  4.889e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 2.064e-01, val/nll 1.984e+00
[2023-02-06 10:10:10] [Cycle  26/ 30][Epoch   7/100] trn/posterior_energy  5.691e+05, trn/neg_log_likelihood  7.988e+04, trn/neg_log_prior  4.892e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 2.687e-01, val/nll 1.924e+00
[2023-02-06 10:10:15] [Cycle  26/ 30][Epoch   8/100] trn/posterior_energy  5.678e+05, trn/neg_log_likelihood  7.799e+04, trn/neg_log_prior  4.898e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 2.617e-01, val/nll 1.963e+00
[2023-02-06 10:10:20] [Cycle  26/ 30][Epoch   9/100] trn/posterior_energy  5.664e+05, trn/neg_log_likelihood  7.601e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.196e-01, val/nll 1.775e+00
[2023-02-06 10:10:25] [Cycle  26/ 30][Epoch  10/100] trn/posterior_energy  5.650e+05, trn/neg_log_likelihood  7.460e+04, trn/neg_log_prior  4.904e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.237e-01, val/nll 1.807e+00
[2023-02-06 10:10:30] [Cycle  26/ 30][Epoch  11/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  7.305e+04, trn/neg_log_prior  4.911e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 3.272e-01, val/nll 1.769e+00
[2023-02-06 10:10:35] [Cycle  26/ 30][Epoch  12/100] trn/posterior_energy  5.645e+05, trn/neg_log_likelihood  7.227e+04, trn/neg_log_prior  4.923e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 3.439e-01, val/nll 1.732e+00
[2023-02-06 10:10:40] [Cycle  26/ 30][Epoch  13/100] trn/posterior_energy  5.637e+05, trn/neg_log_likelihood  7.099e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 3.637e-01, val/nll 1.687e+00
[2023-02-06 10:10:46] [Cycle  26/ 30][Epoch  14/100] trn/posterior_energy  5.627e+05, trn/neg_log_likelihood  6.981e+04, trn/neg_log_prior  4.929e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 3.813e-01, val/nll 1.676e+00
[2023-02-06 10:10:51] [Cycle  26/ 30][Epoch  15/100] trn/posterior_energy  5.621e+05, trn/neg_log_likelihood  6.929e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 3.938e-01, val/nll 1.619e+00
[2023-02-06 10:10:56] [Cycle  26/ 30][Epoch  16/100] trn/posterior_energy  5.608e+05, trn/neg_log_likelihood  6.801e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 3.919e-01, val/nll 1.631e+00
[2023-02-06 10:11:01] [Cycle  26/ 30][Epoch  17/100] trn/posterior_energy  5.603e+05, trn/neg_log_likelihood  6.717e+04, trn/neg_log_prior  4.932e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 3.961e-01, val/nll 1.600e+00
[2023-02-06 10:11:06] [Cycle  26/ 30][Epoch  18/100] trn/posterior_energy  5.600e+05, trn/neg_log_likelihood  6.599e+04, trn/neg_log_prior  4.940e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 3.847e-01, val/nll 1.667e+00
[2023-02-06 10:11:11] [Cycle  26/ 30][Epoch  19/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.506e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.317e-01, val/nll 1.519e+00
[2023-02-06 10:11:16] [Cycle  26/ 30][Epoch  20/100] trn/posterior_energy  5.587e+05, trn/neg_log_likelihood  6.431e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 3.816e-01, val/nll 1.661e+00
[2023-02-06 10:11:21] [Cycle  26/ 30][Epoch  21/100] trn/posterior_energy  5.587e+05, trn/neg_log_likelihood  6.375e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 4.334e-01, val/nll 1.494e+00
[2023-02-06 10:11:27] [Cycle  26/ 30][Epoch  22/100] trn/posterior_energy  5.575e+05, trn/neg_log_likelihood  6.237e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.469e-01, val/nll 1.478e+00
[2023-02-06 10:11:32] [Cycle  26/ 30][Epoch  23/100] trn/posterior_energy  5.568e+05, trn/neg_log_likelihood  6.153e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 4.656e-01, val/nll 1.414e+00
[2023-02-06 10:11:37] [Cycle  26/ 30][Epoch  24/100] trn/posterior_energy  5.560e+05, trn/neg_log_likelihood  6.025e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 4.671e-01, val/nll 1.425e+00
[2023-02-06 10:11:42] [Cycle  26/ 30][Epoch  25/100] trn/posterior_energy  5.556e+05, trn/neg_log_likelihood  5.923e+04, trn/neg_log_prior  4.964e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 4.900e-01, val/nll 1.389e+00
[2023-02-06 10:11:47] [Cycle  26/ 30][Epoch  26/100] trn/posterior_energy  5.550e+05, trn/neg_log_likelihood  5.828e+04, trn/neg_log_prior  4.967e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 5.085e-01, val/nll 1.331e+00
[2023-02-06 10:11:52] [Cycle  26/ 30][Epoch  27/100] trn/posterior_energy  5.540e+05, trn/neg_log_likelihood  5.720e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 4.248e-01, val/nll 1.524e+00
[2023-02-06 10:11:57] [Cycle  26/ 30][Epoch  28/100] trn/posterior_energy  5.532e+05, trn/neg_log_likelihood  5.594e+04, trn/neg_log_prior  4.973e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.135e-01, val/nll 1.328e+00
[2023-02-06 10:12:03] [Cycle  26/ 30][Epoch  29/100] trn/posterior_energy  5.520e+05, trn/neg_log_likelihood  5.457e+04, trn/neg_log_prior  4.975e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 5.363e-01, val/nll 1.265e+00
[2023-02-06 10:12:08] [Cycle  26/ 30][Epoch  30/100] trn/posterior_energy  5.507e+05, trn/neg_log_likelihood  5.344e+04, trn/neg_log_prior  4.972e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 5.060e-01, val/nll 1.341e+00
[2023-02-06 10:12:13] [Cycle  26/ 30][Epoch  31/100] trn/posterior_energy  5.500e+05, trn/neg_log_likelihood  5.248e+04, trn/neg_log_prior  4.975e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 5.676e-01, val/nll 1.208e+00
[2023-02-06 10:12:18] [Cycle  26/ 30][Epoch  32/100] trn/posterior_energy  5.493e+05, trn/neg_log_likelihood  5.157e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 5.473e-01, val/nll 1.247e+00
[2023-02-06 10:12:23] [Cycle  26/ 30][Epoch  33/100] trn/posterior_energy  5.486e+05, trn/neg_log_likelihood  5.068e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 5.605e-01, val/nll 1.226e+00
[2023-02-06 10:12:28] [Cycle  26/ 30][Epoch  34/100] trn/posterior_energy  5.486e+05, trn/neg_log_likelihood  5.008e+04, trn/neg_log_prior  4.986e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 5.564e-01, val/nll 1.253e+00
[2023-02-06 10:12:33] [Cycle  26/ 30][Epoch  35/100] trn/posterior_energy  5.478e+05, trn/neg_log_likelihood  4.954e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 5.614e-01, val/nll 1.238e+00
[2023-02-06 10:12:38] [Cycle  26/ 30][Epoch  36/100] trn/posterior_energy  5.471e+05, trn/neg_log_likelihood  4.903e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 6.029e-01, val/nll 1.122e+00
[2023-02-06 10:12:44] [Cycle  26/ 30][Epoch  37/100] trn/posterior_energy  5.466e+05, trn/neg_log_likelihood  4.852e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 5.910e-01, val/nll 1.140e+00
[2023-02-06 10:12:49] [Cycle  26/ 30][Epoch  38/100] trn/posterior_energy  5.462e+05, trn/neg_log_likelihood  4.796e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.861e-01, val/nll 1.155e+00
[2023-02-06 10:12:54] [Cycle  26/ 30][Epoch  39/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.800e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 5.064e-01, val/nll 1.342e+00
[2023-02-06 10:12:59] [Cycle  26/ 30][Epoch  40/100] trn/posterior_energy  5.453e+05, trn/neg_log_likelihood  4.723e+04, trn/neg_log_prior  4.980e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 6.101e-01, val/nll 1.115e+00
[2023-02-06 10:13:04] [Cycle  26/ 30][Epoch  41/100] trn/posterior_energy  5.450e+05, trn/neg_log_likelihood  4.640e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 5.671e-01, val/nll 1.218e+00
[2023-02-06 10:13:09] [Cycle  26/ 30][Epoch  42/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.670e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 5.794e-01, val/nll 1.199e+00
[2023-02-06 10:13:14] [Cycle  26/ 30][Epoch  43/100] trn/posterior_energy  5.442e+05, trn/neg_log_likelihood  4.615e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.902e-01, val/nll 1.127e+00
[2023-02-06 10:13:20] [Cycle  26/ 30][Epoch  44/100] trn/posterior_energy  5.440e+05, trn/neg_log_likelihood  4.587e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.254e-01, val/nll 1.053e+00
[2023-02-06 10:13:25] [Cycle  26/ 30][Epoch  45/100] trn/posterior_energy  5.437e+05, trn/neg_log_likelihood  4.542e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.093e-01, val/nll 1.083e+00
[2023-02-06 10:13:30] [Cycle  26/ 30][Epoch  46/100] trn/posterior_energy  5.435e+05, trn/neg_log_likelihood  4.532e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.004e-01, val/nll 1.110e+00
[2023-02-06 10:13:35] [Cycle  26/ 30][Epoch  47/100] trn/posterior_energy  5.432e+05, trn/neg_log_likelihood  4.480e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 6.043e-01, val/nll 1.127e+00
[2023-02-06 10:13:40] [Cycle  26/ 30][Epoch  48/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  4.445e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 5.866e-01, val/nll 1.143e+00
[2023-02-06 10:13:45] [Cycle  26/ 30][Epoch  49/100] trn/posterior_energy  5.418e+05, trn/neg_log_likelihood  4.416e+04, trn/neg_log_prior  4.976e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 6.246e-01, val/nll 1.053e+00
[2023-02-06 10:13:50] [Cycle  26/ 30][Epoch  50/100] trn/posterior_energy  5.411e+05, trn/neg_log_likelihood  4.370e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.091e-01, val/nll 1.084e+00
[2023-02-06 10:13:55] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  5.412e+05, trn/neg_log_likelihood  4.376e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 5.944e-01, val/nll 1.153e+00
[2023-02-06 10:14:00] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  4.315e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.259e-01, val/nll 1.066e+00
[2023-02-06 10:14:06] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  5.409e+05, trn/neg_log_likelihood  4.266e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.154e-01, val/nll 1.074e+00
[2023-02-06 10:14:11] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  5.406e+05, trn/neg_log_likelihood  4.269e+04, trn/neg_log_prior  4.979e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.506e-01, val/nll 1.000e+00
[2023-02-06 10:14:16] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  5.393e+05, trn/neg_log_likelihood  4.188e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.301e-01, val/nll 1.019e+00
[2023-02-06 10:14:21] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  5.393e+05, trn/neg_log_likelihood  4.163e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.592e-01, val/nll 9.732e-01
[2023-02-06 10:14:26] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  4.148e+04, trn/neg_log_prior  4.976e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 6.079e-01, val/nll 1.112e+00
[2023-02-06 10:14:32] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  5.381e+05, trn/neg_log_likelihood  4.079e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.170e-01, val/nll 1.074e+00
[2023-02-06 10:14:37] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  5.382e+05, trn/neg_log_likelihood  4.083e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 5.873e-01, val/nll 1.211e+00
[2023-02-06 10:14:42] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  5.379e+05, trn/neg_log_likelihood  4.037e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.446e-01, val/nll 1.018e+00
[2023-02-06 10:14:47] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  5.371e+05, trn/neg_log_likelihood  3.984e+04, trn/neg_log_prior  4.972e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.649e-01, val/nll 9.460e-01
[2023-02-06 10:14:52] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  5.369e+05, trn/neg_log_likelihood  3.969e+04, trn/neg_log_prior  4.972e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.751e-01, val/nll 9.263e-01
[2023-02-06 10:14:57] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  5.366e+05, trn/neg_log_likelihood  3.949e+04, trn/neg_log_prior  4.971e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.491e-01, val/nll 9.971e-01
[2023-02-06 10:15:02] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  5.360e+05, trn/neg_log_likelihood  3.885e+04, trn/neg_log_prior  4.972e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.527e-01, val/nll 9.912e-01
[2023-02-06 10:15:07] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  5.354e+05, trn/neg_log_likelihood  3.814e+04, trn/neg_log_prior  4.973e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.535e-01, val/nll 9.736e-01
[2023-02-06 10:15:12] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  5.346e+05, trn/neg_log_likelihood  3.744e+04, trn/neg_log_prior  4.972e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.567e-01, val/nll 9.884e-01
[2023-02-06 10:15:18] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  5.345e+05, trn/neg_log_likelihood  3.754e+04, trn/neg_log_prior  4.969e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.689e-01, val/nll 9.518e-01
[2023-02-06 10:15:23] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  5.338e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  4.967e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.677e-01, val/nll 9.526e-01
[2023-02-06 10:15:28] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  5.328e+05, trn/neg_log_likelihood  3.632e+04, trn/neg_log_prior  4.965e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.679e-01, val/nll 9.426e-01
[2023-02-06 10:15:33] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  5.326e+05, trn/neg_log_likelihood  3.600e+04, trn/neg_log_prior  4.966e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.885e-01, val/nll 8.897e-01
[2023-02-06 10:15:38] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  5.321e+05, trn/neg_log_likelihood  3.542e+04, trn/neg_log_prior  4.967e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.739e-01, val/nll 9.400e-01
[2023-02-06 10:15:43] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  5.316e+05, trn/neg_log_likelihood  3.501e+04, trn/neg_log_prior  4.966e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.866e-01, val/nll 8.911e-01
[2023-02-06 10:15:48] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  5.316e+05, trn/neg_log_likelihood  3.467e+04, trn/neg_log_prior  4.969e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.527e-01
[2023-02-06 10:15:54] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  5.309e+05, trn/neg_log_likelihood  3.416e+04, trn/neg_log_prior  4.967e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.097e-01, val/nll 8.403e-01
[2023-02-06 10:15:59] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  5.302e+05, trn/neg_log_likelihood  3.387e+04, trn/neg_log_prior  4.963e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.290e-01
[2023-02-06 10:16:04] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  5.296e+05, trn/neg_log_likelihood  3.363e+04, trn/neg_log_prior  4.959e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 6.910e-01, val/nll 8.867e-01
