[2023-02-08 10:31:25] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 10:31:25] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 10:32:01] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.429e+05, trn/neg_log_likelihood  8.531e+04, trn/neg_log_prior  4.576e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.196e-01, val/nll 1.766e+00
[2023-02-08 14:51:37] [Cycle  18/ 30][Epoch 157/200] trn/posterior_energy  5.253e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  4.958e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 8.053e-01
[2023-02-08 14:51:42] [Cycle  18/ 30][Epoch 158/200] trn/posterior_energy  5.248e+05, trn/neg_log_likelihood  2.911e+04, trn/neg_log_prior  4.956e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 7.431e-01, val/nll 7.493e-01
[2023-02-08 14:51:46] [Cycle  18/ 30][Epoch 159/200] trn/posterior_energy  5.246e+05, trn/neg_log_likelihood  2.886e+04, trn/neg_log_prior  4.957e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 7.417e-01, val/nll 7.490e-01
[2023-02-08 14:51:50] [Cycle  18/ 30][Epoch 160/200] trn/posterior_energy  5.245e+05, trn/neg_log_likelihood  2.874e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 7.410e-01, val/nll 7.514e-01
[2023-02-08 14:51:55] [Cycle  18/ 30][Epoch 161/200] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 7.338e-01, val/nll 7.733e-01
[2023-02-08 14:51:59] [Cycle  18/ 30][Epoch 162/200] trn/posterior_energy  5.242e+05, trn/neg_log_likelihood  2.850e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.313e-01, val/nll 7.862e-01
[2023-02-08 14:52:04] [Cycle  18/ 30][Epoch 163/200] trn/posterior_energy  5.238e+05, trn/neg_log_likelihood  2.819e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 7.365e-01, val/nll 7.537e-01
[2023-02-08 14:52:08] [Cycle  18/ 30][Epoch 164/200] trn/posterior_energy  5.235e+05, trn/neg_log_likelihood  2.800e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.518e-01
[2023-02-08 14:52:12] [Cycle  18/ 30][Epoch 165/200] trn/posterior_energy  5.232e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.437e-01
[2023-02-08 14:52:17] [Cycle  18/ 30][Epoch 166/200] trn/posterior_energy  5.228e+05, trn/neg_log_likelihood  2.741e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.464e-01
[2023-02-08 14:52:21] [Cycle  18/ 30][Epoch 167/200] trn/posterior_energy  5.224e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.505e-01
[2023-02-08 14:52:26] [Cycle  18/ 30][Epoch 168/200] trn/posterior_energy  5.221e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 8.153e-01
[2023-02-08 14:52:30] [Cycle  18/ 30][Epoch 169/200] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 7.399e-01, val/nll 7.662e-01
[2023-02-08 14:52:35] [Cycle  18/ 30][Epoch 170/200] trn/posterior_energy  5.215e+05, trn/neg_log_likelihood  2.640e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 7.448e-01, val/nll 7.434e-01
[2023-02-08 14:52:39] [Cycle  18/ 30][Epoch 171/200] trn/posterior_energy  5.214e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.529e-01, val/nll 7.216e-01
[2023-02-08 14:52:43] [Cycle  18/ 30][Epoch 172/200] trn/posterior_energy  5.211e+05, trn/neg_log_likelihood  2.612e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 7.530e-01, val/nll 7.103e-01
[2023-02-08 14:52:48] [Cycle  18/ 30][Epoch 173/200] trn/posterior_energy  5.207e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.668e-01
[2023-02-08 14:52:52] [Cycle  18/ 30][Epoch 174/200] trn/posterior_energy  5.206e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 7.041e-01
[2023-02-08 14:52:57] [Cycle  18/ 30][Epoch 175/200] trn/posterior_energy  5.202e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 7.585e-01, val/nll 6.978e-01
[2023-02-08 14:53:01] [Cycle  18/ 30][Epoch 176/200] trn/posterior_energy  5.199e+05, trn/neg_log_likelihood  2.508e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 6.991e-01
[2023-02-08 14:53:06] [Cycle  18/ 30][Epoch 177/200] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 7.481e-01, val/nll 7.147e-01
[2023-02-08 14:53:10] [Cycle  18/ 30][Epoch 178/200] trn/posterior_energy  5.194e+05, trn/neg_log_likelihood  2.472e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 7.539e-01, val/nll 7.201e-01
[2023-02-08 14:53:14] [Cycle  18/ 30][Epoch 179/200] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  4.946e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.140e-01
[2023-02-08 14:53:19] [Cycle  18/ 30][Epoch 180/200] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.430e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 6.848e-01
[2023-02-08 14:53:23] [Cycle  18/ 30][Epoch 181/200] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  4.943e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.895e-01
[2023-02-08 14:53:28] [Cycle  18/ 30][Epoch 182/200] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  4.944e+05, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 7.138e-01
[2023-02-08 14:53:32] [Cycle  18/ 30][Epoch 183/200] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.380e+04, trn/neg_log_prior  4.944e+05, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 7.635e-01, val/nll 6.907e-01
[2023-02-08 14:53:37] [Cycle  18/ 30][Epoch 184/200] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  4.942e+05, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.010e-01
[2023-02-08 14:53:41] [Cycle  18/ 30][Epoch 185/200] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  4.942e+05, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.881e-01
[2023-02-08 14:53:45] [Cycle  18/ 30][Epoch 186/200] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  4.942e+05, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 6.918e-01
[2023-02-08 14:53:50] [Cycle  18/ 30][Epoch 187/200] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  4.942e+05, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 7.642e-01, val/nll 6.851e-01
[2023-02-08 14:53:54] [Cycle  18/ 30][Epoch 188/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.784e-01
[2023-02-08 14:53:58] [Cycle  18/ 30][Epoch 189/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.743e-01
[2023-02-08 14:54:03] [Cycle  18/ 30][Epoch 190/200] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.252e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.765e-01
[2023-02-08 14:54:07] [Cycle  18/ 30][Epoch 191/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.831e-01
[2023-02-08 14:54:11] [Cycle  18/ 30][Epoch 192/200] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.794e-01
[2023-02-08 14:54:16] [Cycle  18/ 30][Epoch 193/200] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.728e-01
[2023-02-08 14:54:20] [Cycle  18/ 30][Epoch 194/200] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  4.941e+05, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 6.703e-01
[2023-02-08 14:54:25] [Cycle  18/ 30][Epoch 195/200] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  4.941e+05, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.693e-01
[2023-02-08 14:54:29] [Cycle  18/ 30][Epoch 196/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  4.941e+05, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.701e-01
[2023-02-08 14:54:33] [Cycle  18/ 30][Epoch 197/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  4.941e+05, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.705e-01
[2023-02-08 14:54:38] [Cycle  18/ 30][Epoch 198/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.172e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 7.715e-01, val/nll 6.694e-01
[2023-02-08 14:54:42] [Cycle  18/ 30][Epoch 199/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  4.941e+05, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.695e-01
[2023-02-08 14:54:47] [Cycle  18/ 30][Epoch 200/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  4.941e+05, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.698e-01, val/ens_acc 8.280e-01, val/ens_nll 5.442e-01 (test_acc: 7.707e-01, test_nll: 6.814e-01, test_ens_acc: 8.258e-01, test_ens_nll: 5.536e-01)
[2023-02-08 14:54:52] [Cycle  19/ 30][Epoch   1/200] trn/posterior_energy  5.918e+05, trn/neg_log_likelihood  9.736e+04, trn/neg_log_prior  4.944e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.275e-01, val/nll 2.294e+00
[2023-02-08 14:54:56] [Cycle  19/ 30][Epoch   2/200] trn/posterior_energy  5.779e+05, trn/neg_log_likelihood  8.721e+04, trn/neg_log_prior  4.907e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.335e-01, val/nll 1.972e+00
[2023-02-08 14:55:00] [Cycle  19/ 30][Epoch   3/200] trn/posterior_energy  5.692e+05, trn/neg_log_likelihood  7.865e+04, trn/neg_log_prior  4.905e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 2.583e-01, val/nll 1.853e+00
[2023-02-08 14:55:05] [Cycle  19/ 30][Epoch   4/200] trn/posterior_energy  5.669e+05, trn/neg_log_likelihood  7.590e+04, trn/neg_log_prior  4.910e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 3.213e-01, val/nll 1.761e+00
[2023-02-08 14:55:09] [Cycle  19/ 30][Epoch   5/200] trn/posterior_energy  5.653e+05, trn/neg_log_likelihood  7.391e+04, trn/neg_log_prior  4.914e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 3.303e-01, val/nll 1.778e+00
[2023-02-08 14:55:14] [Cycle  19/ 30][Epoch   6/200] trn/posterior_energy  5.639e+05, trn/neg_log_likelihood  7.185e+04, trn/neg_log_prior  4.920e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 3.299e-01, val/nll 1.818e+00
[2023-02-08 14:55:18] [Cycle  19/ 30][Epoch   7/200] trn/posterior_energy  5.624e+05, trn/neg_log_likelihood  6.990e+04, trn/neg_log_prior  4.925e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 3.560e-01, val/nll 1.755e+00
[2023-02-08 14:55:22] [Cycle  19/ 30][Epoch   8/200] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  6.837e+04, trn/neg_log_prior  4.929e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 3.844e-01, val/nll 1.634e+00
[2023-02-08 14:55:27] [Cycle  19/ 30][Epoch   9/200] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.699e+04, trn/neg_log_prior  4.937e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 4.187e-01, val/nll 1.605e+00
[2023-02-08 14:55:31] [Cycle  19/ 30][Epoch  10/200] trn/posterior_energy  5.599e+05, trn/neg_log_likelihood  6.553e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 4.155e-01, val/nll 1.546e+00
[2023-02-08 14:55:35] [Cycle  19/ 30][Epoch  11/200] trn/posterior_energy  5.594e+05, trn/neg_log_likelihood  6.435e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 4.377e-01, val/nll 1.523e+00
[2023-02-08 14:55:40] [Cycle  19/ 30][Epoch  12/200] trn/posterior_energy  5.585e+05, trn/neg_log_likelihood  6.293e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.976e-06, trn/temperature  1.000e+00, val/acc 4.664e-01, val/nll 1.461e+00
[2023-02-08 14:55:44] [Cycle  19/ 30][Epoch  13/200] trn/posterior_energy  5.572e+05, trn/neg_log_likelihood  6.088e+04, trn/neg_log_prior  4.963e+05, trn/lr  2.971e-06, trn/temperature  1.000e+00, val/acc 4.270e-01, val/nll 1.549e+00
[2023-02-08 14:55:48] [Cycle  19/ 30][Epoch  14/200] trn/posterior_energy  5.563e+05, trn/neg_log_likelihood  5.916e+04, trn/neg_log_prior  4.971e+05, trn/lr  2.966e-06, trn/temperature  1.000e+00, val/acc 5.092e-01, val/nll 1.336e+00
[2023-02-08 14:55:53] [Cycle  19/ 30][Epoch  15/200] trn/posterior_energy  5.546e+05, trn/neg_log_likelihood  5.698e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.961e-06, trn/temperature  1.000e+00, val/acc 4.920e-01, val/nll 1.426e+00
[2023-02-08 14:55:57] [Cycle  19/ 30][Epoch  16/200] trn/posterior_energy  5.544e+05, trn/neg_log_likelihood  5.601e+04, trn/neg_log_prior  4.984e+05, trn/lr  2.956e-06, trn/temperature  1.000e+00, val/acc 4.794e-01, val/nll 1.438e+00
[2023-02-08 14:56:02] [Cycle  19/ 30][Epoch  17/200] trn/posterior_energy  5.537e+05, trn/neg_log_likelihood  5.500e+04, trn/neg_log_prior  4.987e+05, trn/lr  2.950e-06, trn/temperature  1.000e+00, val/acc 4.819e-01, val/nll 1.391e+00
[2023-02-08 14:56:06] [Cycle  19/ 30][Epoch  18/200] trn/posterior_energy  5.523e+05, trn/neg_log_likelihood  5.404e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.944e-06, trn/temperature  1.000e+00, val/acc 5.621e-01, val/nll 1.240e+00
[2023-02-08 14:56:10] [Cycle  19/ 30][Epoch  19/200] trn/posterior_energy  5.517e+05, trn/neg_log_likelihood  5.360e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.937e-06, trn/temperature  1.000e+00, val/acc 5.566e-01, val/nll 1.222e+00
[2023-02-08 14:56:15] [Cycle  19/ 30][Epoch  20/200] trn/posterior_energy  5.523e+05, trn/neg_log_likelihood  5.376e+04, trn/neg_log_prior  4.985e+05, trn/lr  2.930e-06, trn/temperature  1.000e+00, val/acc 5.139e-01, val/nll 1.336e+00
[2023-02-08 14:56:19] [Cycle  19/ 30][Epoch  21/200] trn/posterior_energy  5.516e+05, trn/neg_log_likelihood  5.281e+04, trn/neg_log_prior  4.988e+05, trn/lr  2.923e-06, trn/temperature  1.000e+00, val/acc 5.232e-01, val/nll 1.324e+00
[2023-02-08 14:56:23] [Cycle  19/ 30][Epoch  22/200] trn/posterior_energy  5.511e+05, trn/neg_log_likelihood  5.216e+04, trn/neg_log_prior  4.989e+05, trn/lr  2.915e-06, trn/temperature  1.000e+00, val/acc 5.483e-01, val/nll 1.260e+00
[2023-02-08 14:56:28] [Cycle  19/ 30][Epoch  23/200] trn/posterior_energy  5.513e+05, trn/neg_log_likelihood  5.175e+04, trn/neg_log_prior  4.995e+05, trn/lr  2.907e-06, trn/temperature  1.000e+00, val/acc 5.418e-01, val/nll 1.261e+00
[2023-02-08 14:56:32] [Cycle  19/ 30][Epoch  24/200] trn/posterior_energy  5.510e+05, trn/neg_log_likelihood  5.173e+04, trn/neg_log_prior  4.992e+05, trn/lr  2.899e-06, trn/temperature  1.000e+00, val/acc 5.386e-01, val/nll 1.299e+00
[2023-02-08 14:56:37] [Cycle  19/ 30][Epoch  25/200] trn/posterior_energy  5.506e+05, trn/neg_log_likelihood  5.126e+04, trn/neg_log_prior  4.993e+05, trn/lr  2.890e-06, trn/temperature  1.000e+00, val/acc 5.337e-01, val/nll 1.276e+00
[2023-02-08 14:56:41] [Cycle  19/ 30][Epoch  26/200] trn/posterior_energy  5.511e+05, trn/neg_log_likelihood  5.109e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.881e-06, trn/temperature  1.000e+00, val/acc 5.791e-01, val/nll 1.195e+00
[2023-02-08 14:56:45] [Cycle  19/ 30][Epoch  27/200] trn/posterior_energy  5.508e+05, trn/neg_log_likelihood  5.070e+04, trn/neg_log_prior  5.001e+05, trn/lr  2.872e-06, trn/temperature  1.000e+00, val/acc 5.244e-01, val/nll 1.309e+00
[2023-02-08 14:56:50] [Cycle  19/ 30][Epoch  28/200] trn/posterior_energy  5.504e+05, trn/neg_log_likelihood  5.044e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.862e-06, trn/temperature  1.000e+00, val/acc 5.014e-01, val/nll 1.345e+00
[2023-02-08 14:56:54] [Cycle  19/ 30][Epoch  29/200] trn/posterior_energy  5.495e+05, trn/neg_log_likelihood  4.978e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.852e-06, trn/temperature  1.000e+00, val/acc 5.732e-01, val/nll 1.177e+00
[2023-02-08 14:56:58] [Cycle  19/ 30][Epoch  30/200] trn/posterior_energy  5.499e+05, trn/neg_log_likelihood  5.003e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.842e-06, trn/temperature  1.000e+00, val/acc 5.183e-01, val/nll 1.324e+00
[2023-02-08 14:57:03] [Cycle  19/ 30][Epoch  31/200] trn/posterior_energy  5.499e+05, trn/neg_log_likelihood  4.957e+04, trn/neg_log_prior  5.003e+05, trn/lr  2.831e-06, trn/temperature  1.000e+00, val/acc 5.354e-01, val/nll 1.287e+00
[2023-02-08 14:57:07] [Cycle  19/ 30][Epoch  32/200] trn/posterior_energy  5.500e+05, trn/neg_log_likelihood  4.951e+04, trn/neg_log_prior  5.005e+05, trn/lr  2.820e-06, trn/temperature  1.000e+00, val/acc 5.819e-01, val/nll 1.173e+00
[2023-02-08 14:57:11] [Cycle  19/ 30][Epoch  33/200] trn/posterior_energy  5.497e+05, trn/neg_log_likelihood  4.957e+04, trn/neg_log_prior  5.001e+05, trn/lr  2.809e-06, trn/temperature  1.000e+00, val/acc 5.175e-01, val/nll 1.352e+00
[2023-02-08 14:57:16] [Cycle  19/ 30][Epoch  34/200] trn/posterior_energy  5.492e+05, trn/neg_log_likelihood  4.943e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 5.020e-01, val/nll 1.431e+00
[2023-02-08 14:57:20] [Cycle  19/ 30][Epoch  35/200] trn/posterior_energy  5.491e+05, trn/neg_log_likelihood  4.906e+04, trn/neg_log_prior  5.001e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 5.912e-01, val/nll 1.136e+00
[2023-02-08 14:57:25] [Cycle  19/ 30][Epoch  36/200] trn/posterior_energy  5.490e+05, trn/neg_log_likelihood  4.883e+04, trn/neg_log_prior  5.002e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 5.838e-01, val/nll 1.188e+00
[2023-02-08 14:57:29] [Cycle  19/ 30][Epoch  37/200] trn/posterior_energy  5.484e+05, trn/neg_log_likelihood  4.850e+04, trn/neg_log_prior  4.999e+05, trn/lr  2.760e-06, trn/temperature  1.000e+00, val/acc 5.791e-01, val/nll 1.203e+00
[2023-02-08 14:57:34] [Cycle  19/ 30][Epoch  38/200] trn/posterior_energy  5.482e+05, trn/neg_log_likelihood  4.854e+04, trn/neg_log_prior  4.996e+05, trn/lr  2.747e-06, trn/temperature  1.000e+00, val/acc 5.999e-01, val/nll 1.128e+00
[2023-02-08 14:57:38] [Cycle  19/ 30][Epoch  39/200] trn/posterior_energy  5.480e+05, trn/neg_log_likelihood  4.821e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.734e-06, trn/temperature  1.000e+00, val/acc 5.822e-01, val/nll 1.158e+00
[2023-02-08 14:57:42] [Cycle  19/ 30][Epoch  40/200] trn/posterior_energy  5.478e+05, trn/neg_log_likelihood  4.815e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.720e-06, trn/temperature  1.000e+00, val/acc 5.478e-01, val/nll 1.248e+00
[2023-02-08 14:57:47] [Cycle  19/ 30][Epoch  41/200] trn/posterior_energy  5.480e+05, trn/neg_log_likelihood  4.823e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.707e-06, trn/temperature  1.000e+00, val/acc 5.761e-01, val/nll 1.185e+00
[2023-02-08 14:57:51] [Cycle  19/ 30][Epoch  42/200] trn/posterior_energy  5.473e+05, trn/neg_log_likelihood  4.788e+04, trn/neg_log_prior  4.994e+05, trn/lr  2.692e-06, trn/temperature  1.000e+00, val/acc 5.846e-01, val/nll 1.163e+00
[2023-02-08 14:57:56] [Cycle  19/ 30][Epoch  43/200] trn/posterior_energy  5.477e+05, trn/neg_log_likelihood  4.811e+04, trn/neg_log_prior  4.996e+05, trn/lr  2.678e-06, trn/temperature  1.000e+00, val/acc 6.125e-01, val/nll 1.092e+00
[2023-02-08 14:58:00] [Cycle  19/ 30][Epoch  44/200] trn/posterior_energy  5.477e+05, trn/neg_log_likelihood  4.791e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.663e-06, trn/temperature  1.000e+00, val/acc 5.747e-01, val/nll 1.166e+00
[2023-02-08 14:58:04] [Cycle  19/ 30][Epoch  45/200] trn/posterior_energy  5.472e+05, trn/neg_log_likelihood  4.746e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.648e-06, trn/temperature  1.000e+00, val/acc 6.076e-01, val/nll 1.108e+00
[2023-02-08 14:58:09] [Cycle  19/ 30][Epoch  46/200] trn/posterior_energy  5.470e+05, trn/neg_log_likelihood  4.746e+04, trn/neg_log_prior  4.996e+05, trn/lr  2.633e-06, trn/temperature  1.000e+00, val/acc 5.164e-01, val/nll 1.335e+00
[2023-02-08 14:58:13] [Cycle  19/ 30][Epoch  47/200] trn/posterior_energy  5.472e+05, trn/neg_log_likelihood  4.755e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.617e-06, trn/temperature  1.000e+00, val/acc 5.917e-01, val/nll 1.165e+00
[2023-02-08 14:58:18] [Cycle  19/ 30][Epoch  48/200] trn/posterior_energy  5.473e+05, trn/neg_log_likelihood  4.736e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.601e-06, trn/temperature  1.000e+00, val/acc 6.216e-01, val/nll 1.085e+00
