[2023-02-08 05:11:15] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 05:11:15] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 05:11:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.027e+05, trn/neg_log_likelihood  9.168e+04, trn/neg_log_prior  1.110e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 2.524e-01, val/nll 2.005e+00
[2023-02-08 08:52:59] [Cycle  16/ 30][Epoch  83/200] trn/posterior_energy  2.509e+05, trn/neg_log_likelihood  3.711e+04, trn/neg_log_prior  2.138e+05, trn/lr  6.357e-07, trn/temperature  1.000e+00, val/acc 6.434e-01, val/nll 1.010e+00
[2023-02-08 08:53:03] [Cycle  16/ 30][Epoch  84/200] trn/posterior_energy  2.512e+05, trn/neg_log_likelihood  3.752e+04, trn/neg_log_prior  2.137e+05, trn/lr  6.282e-07, trn/temperature  1.000e+00, val/acc 6.738e-01, val/nll 9.308e-01
[2023-02-08 08:53:07] [Cycle  16/ 30][Epoch  85/200] trn/posterior_energy  2.498e+05, trn/neg_log_likelihood  3.652e+04, trn/neg_log_prior  2.132e+05, trn/lr  6.205e-07, trn/temperature  1.000e+00, val/acc 6.889e-01, val/nll 8.847e-01
[2023-02-08 08:53:12] [Cycle  16/ 30][Epoch  86/200] trn/posterior_energy  2.496e+05, trn/neg_log_likelihood  3.649e+04, trn/neg_log_prior  2.132e+05, trn/lr  6.129e-07, trn/temperature  1.000e+00, val/acc 6.944e-01, val/nll 8.745e-01
[2023-02-08 08:53:16] [Cycle  16/ 30][Epoch  87/200] trn/posterior_energy  2.497e+05, trn/neg_log_likelihood  3.658e+04, trn/neg_log_prior  2.131e+05, trn/lr  6.052e-07, trn/temperature  1.000e+00, val/acc 6.934e-01, val/nll 8.722e-01
[2023-02-08 08:53:20] [Cycle  16/ 30][Epoch  88/200] trn/posterior_energy  2.504e+05, trn/neg_log_likelihood  3.772e+04, trn/neg_log_prior  2.127e+05, trn/lr  5.976e-07, trn/temperature  1.000e+00, val/acc 6.640e-01, val/nll 9.774e-01
[2023-02-08 08:53:25] [Cycle  16/ 30][Epoch  89/200] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  3.584e+04, trn/neg_log_prior  2.124e+05, trn/lr  5.898e-07, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.775e-01
[2023-02-08 08:53:29] [Cycle  16/ 30][Epoch  90/200] trn/posterior_energy  2.491e+05, trn/neg_log_likelihood  3.699e+04, trn/neg_log_prior  2.121e+05, trn/lr  5.821e-07, trn/temperature  1.000e+00, val/acc 6.788e-01, val/nll 9.171e-01
[2023-02-08 08:53:33] [Cycle  16/ 30][Epoch  91/200] trn/posterior_energy  2.485e+05, trn/neg_log_likelihood  3.628e+04, trn/neg_log_prior  2.122e+05, trn/lr  5.743e-07, trn/temperature  1.000e+00, val/acc 7.019e-01, val/nll 8.571e-01
[2023-02-08 08:53:37] [Cycle  16/ 30][Epoch  92/200] trn/posterior_energy  2.502e+05, trn/neg_log_likelihood  3.769e+04, trn/neg_log_prior  2.125e+05, trn/lr  5.666e-07, trn/temperature  1.000e+00, val/acc 6.584e-01, val/nll 9.912e-01
[2023-02-08 08:53:42] [Cycle  16/ 30][Epoch  93/200] trn/posterior_energy  2.490e+05, trn/neg_log_likelihood  3.613e+04, trn/neg_log_prior  2.129e+05, trn/lr  5.588e-07, trn/temperature  1.000e+00, val/acc 6.767e-01, val/nll 9.194e-01
[2023-02-08 08:53:46] [Cycle  16/ 30][Epoch  94/200] trn/posterior_energy  2.498e+05, trn/neg_log_likelihood  3.695e+04, trn/neg_log_prior  2.129e+05, trn/lr  5.510e-07, trn/temperature  1.000e+00, val/acc 6.538e-01, val/nll 9.938e-01
[2023-02-08 08:53:50] [Cycle  16/ 30][Epoch  95/200] trn/posterior_energy  2.488e+05, trn/neg_log_likelihood  3.548e+04, trn/neg_log_prior  2.133e+05, trn/lr  5.432e-07, trn/temperature  1.000e+00, val/acc 6.915e-01, val/nll 8.875e-01
[2023-02-08 08:53:54] [Cycle  16/ 30][Epoch  96/200] trn/posterior_energy  2.489e+05, trn/neg_log_likelihood  3.589e+04, trn/neg_log_prior  2.130e+05, trn/lr  5.353e-07, trn/temperature  1.000e+00, val/acc 6.982e-01, val/nll 8.731e-01
[2023-02-08 08:53:59] [Cycle  16/ 30][Epoch  97/200] trn/posterior_energy  2.494e+05, trn/neg_log_likelihood  3.643e+04, trn/neg_log_prior  2.130e+05, trn/lr  5.275e-07, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 8.741e-01
[2023-02-08 08:54:03] [Cycle  16/ 30][Epoch  98/200] trn/posterior_energy  2.494e+05, trn/neg_log_likelihood  3.618e+04, trn/neg_log_prior  2.132e+05, trn/lr  5.196e-07, trn/temperature  1.000e+00, val/acc 6.836e-01, val/nll 9.084e-01
[2023-02-08 08:54:07] [Cycle  16/ 30][Epoch  99/200] trn/posterior_energy  2.494e+05, trn/neg_log_likelihood  3.651e+04, trn/neg_log_prior  2.129e+05, trn/lr  5.118e-07, trn/temperature  1.000e+00, val/acc 6.848e-01, val/nll 8.991e-01
[2023-02-08 08:54:12] [Cycle  16/ 30][Epoch 100/200] trn/posterior_energy  2.474e+05, trn/neg_log_likelihood  3.477e+04, trn/neg_log_prior  2.126e+05, trn/lr  5.039e-07, trn/temperature  1.000e+00, val/acc 6.840e-01, val/nll 9.162e-01
[2023-02-08 08:54:16] [Cycle  16/ 30][Epoch 101/200] trn/posterior_energy  2.465e+05, trn/neg_log_likelihood  3.442e+04, trn/neg_log_prior  2.121e+05, trn/lr  4.961e-07, trn/temperature  1.000e+00, val/acc 6.823e-01, val/nll 8.979e-01
[2023-02-08 08:54:20] [Cycle  16/ 30][Epoch 102/200] trn/posterior_energy  2.473e+05, trn/neg_log_likelihood  3.526e+04, trn/neg_log_prior  2.120e+05, trn/lr  4.882e-07, trn/temperature  1.000e+00, val/acc 6.875e-01, val/nll 8.943e-01
[2023-02-08 08:54:25] [Cycle  16/ 30][Epoch 103/200] trn/posterior_energy  2.467e+05, trn/neg_log_likelihood  3.476e+04, trn/neg_log_prior  2.119e+05, trn/lr  4.804e-07, trn/temperature  1.000e+00, val/acc 6.782e-01, val/nll 9.121e-01
[2023-02-08 08:54:29] [Cycle  16/ 30][Epoch 104/200] trn/posterior_energy  2.480e+05, trn/neg_log_likelihood  3.567e+04, trn/neg_log_prior  2.123e+05, trn/lr  4.725e-07, trn/temperature  1.000e+00, val/acc 7.065e-01, val/nll 8.470e-01
[2023-02-08 08:54:33] [Cycle  16/ 30][Epoch 105/200] trn/posterior_energy  2.482e+05, trn/neg_log_likelihood  3.558e+04, trn/neg_log_prior  2.126e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 6.820e-01, val/nll 9.286e-01
[2023-02-08 08:54:37] [Cycle  16/ 30][Epoch 106/200] trn/posterior_energy  2.474e+05, trn/neg_log_likelihood  3.481e+04, trn/neg_log_prior  2.126e+05, trn/lr  4.569e-07, trn/temperature  1.000e+00, val/acc 7.056e-01, val/nll 8.294e-01
[2023-02-08 08:54:42] [Cycle  16/ 30][Epoch 107/200] trn/posterior_energy  2.482e+05, trn/neg_log_likelihood  3.529e+04, trn/neg_log_prior  2.129e+05, trn/lr  4.490e-07, trn/temperature  1.000e+00, val/acc 7.126e-01, val/nll 8.264e-01
[2023-02-08 08:54:46] [Cycle  16/ 30][Epoch 108/200] trn/posterior_energy  2.466e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  2.126e+05, trn/lr  4.412e-07, trn/temperature  1.000e+00, val/acc 7.185e-01, val/nll 8.198e-01
[2023-02-08 08:54:50] [Cycle  16/ 30][Epoch 109/200] trn/posterior_energy  2.455e+05, trn/neg_log_likelihood  3.362e+04, trn/neg_log_prior  2.119e+05, trn/lr  4.334e-07, trn/temperature  1.000e+00, val/acc 7.229e-01, val/nll 8.115e-01
[2023-02-08 08:54:55] [Cycle  16/ 30][Epoch 110/200] trn/posterior_energy  2.459e+05, trn/neg_log_likelihood  3.381e+04, trn/neg_log_prior  2.121e+05, trn/lr  4.257e-07, trn/temperature  1.000e+00, val/acc 6.942e-01, val/nll 8.723e-01
[2023-02-08 08:54:59] [Cycle  16/ 30][Epoch 111/200] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  2.117e+05, trn/lr  4.179e-07, trn/temperature  1.000e+00, val/acc 6.888e-01, val/nll 8.901e-01
[2023-02-08 08:55:03] [Cycle  16/ 30][Epoch 112/200] trn/posterior_energy  2.454e+05, trn/neg_log_likelihood  3.379e+04, trn/neg_log_prior  2.116e+05, trn/lr  4.102e-07, trn/temperature  1.000e+00, val/acc 7.071e-01, val/nll 8.455e-01
[2023-02-08 08:55:07] [Cycle  16/ 30][Epoch 113/200] trn/posterior_energy  2.443e+05, trn/neg_log_likelihood  3.305e+04, trn/neg_log_prior  2.113e+05, trn/lr  4.025e-07, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.533e-01
[2023-02-08 08:55:12] [Cycle  16/ 30][Epoch 114/200] trn/posterior_energy  2.436e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  2.111e+05, trn/lr  3.948e-07, trn/temperature  1.000e+00, val/acc 7.116e-01, val/nll 8.205e-01
[2023-02-08 08:55:16] [Cycle  16/ 30][Epoch 115/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  3.343e+04, trn/neg_log_prior  2.114e+05, trn/lr  3.871e-07, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.171e-01
[2023-02-08 08:55:20] [Cycle  16/ 30][Epoch 116/200] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  2.115e+05, trn/lr  3.795e-07, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.888e-01
[2023-02-08 08:55:25] [Cycle  16/ 30][Epoch 117/200] trn/posterior_energy  2.449e+05, trn/neg_log_likelihood  3.316e+04, trn/neg_log_prior  2.118e+05, trn/lr  3.719e-07, trn/temperature  1.000e+00, val/acc 6.836e-01, val/nll 9.031e-01
[2023-02-08 08:55:29] [Cycle  16/ 30][Epoch 118/200] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  3.411e+04, trn/neg_log_prior  2.116e+05, trn/lr  3.643e-07, trn/temperature  1.000e+00, val/acc 7.312e-01, val/nll 7.837e-01
[2023-02-08 08:55:33] [Cycle  16/ 30][Epoch 119/200] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  3.286e+04, trn/neg_log_prior  2.111e+05, trn/lr  3.567e-07, trn/temperature  1.000e+00, val/acc 7.046e-01, val/nll 8.609e-01
[2023-02-08 08:55:37] [Cycle  16/ 30][Epoch 120/200] trn/posterior_energy  2.437e+05, trn/neg_log_likelihood  3.257e+04, trn/neg_log_prior  2.111e+05, trn/lr  3.492e-07, trn/temperature  1.000e+00, val/acc 7.296e-01, val/nll 7.784e-01
[2023-02-08 08:55:41] [Cycle  16/ 30][Epoch 121/200] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  3.280e+04, trn/neg_log_prior  2.110e+05, trn/lr  3.418e-07, trn/temperature  1.000e+00, val/acc 7.223e-01, val/nll 8.066e-01
[2023-02-08 08:55:46] [Cycle  16/ 30][Epoch 122/200] trn/posterior_energy  2.431e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  2.108e+05, trn/lr  3.343e-07, trn/temperature  1.000e+00, val/acc 7.065e-01, val/nll 8.427e-01
[2023-02-08 08:55:50] [Cycle  16/ 30][Epoch 123/200] trn/posterior_energy  2.452e+05, trn/neg_log_likelihood  3.442e+04, trn/neg_log_prior  2.107e+05, trn/lr  3.270e-07, trn/temperature  1.000e+00, val/acc 6.999e-01, val/nll 8.775e-01
[2023-02-08 08:55:54] [Cycle  16/ 30][Epoch 124/200] trn/posterior_energy  2.435e+05, trn/neg_log_likelihood  3.273e+04, trn/neg_log_prior  2.108e+05, trn/lr  3.196e-07, trn/temperature  1.000e+00, val/acc 7.175e-01, val/nll 8.187e-01
[2023-02-08 08:55:59] [Cycle  16/ 30][Epoch 125/200] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  3.188e+04, trn/neg_log_prior  2.105e+05, trn/lr  3.123e-07, trn/temperature  1.000e+00, val/acc 7.145e-01, val/nll 8.297e-01
[2023-02-08 08:56:03] [Cycle  16/ 30][Epoch 126/200] trn/posterior_energy  2.431e+05, trn/neg_log_likelihood  3.251e+04, trn/neg_log_prior  2.106e+05, trn/lr  3.050e-07, trn/temperature  1.000e+00, val/acc 7.209e-01, val/nll 7.975e-01
[2023-02-08 08:56:07] [Cycle  16/ 30][Epoch 127/200] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.133e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.191e-01, val/nll 8.000e-01
[2023-02-08 08:56:12] [Cycle  16/ 30][Epoch 128/200] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  3.142e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.907e-07, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.623e-01
[2023-02-08 08:56:16] [Cycle  16/ 30][Epoch 129/200] trn/posterior_energy  2.414e+05, trn/neg_log_likelihood  3.119e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.836e-07, trn/temperature  1.000e+00, val/acc 6.896e-01, val/nll 8.858e-01
[2023-02-08 08:56:20] [Cycle  16/ 30][Epoch 130/200] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  3.145e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.765e-07, trn/temperature  1.000e+00, val/acc 7.330e-01, val/nll 7.666e-01
[2023-02-08 08:56:25] [Cycle  16/ 30][Epoch 131/200] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  3.172e+04, trn/neg_log_prior  2.101e+05, trn/lr  2.695e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.892e-01
[2023-02-08 08:56:29] [Cycle  16/ 30][Epoch 132/200] trn/posterior_energy  2.415e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.626e-07, trn/temperature  1.000e+00, val/acc 7.241e-01, val/nll 7.926e-01
[2023-02-08 08:56:33] [Cycle  16/ 30][Epoch 133/200] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  3.068e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.557e-07, trn/temperature  1.000e+00, val/acc 7.114e-01, val/nll 8.396e-01
[2023-02-08 08:56:37] [Cycle  16/ 30][Epoch 134/200] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  3.058e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.489e-07, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.370e-01
[2023-02-08 08:56:42] [Cycle  16/ 30][Epoch 135/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  3.202e+04, trn/neg_log_prior  2.104e+05, trn/lr  2.421e-07, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.677e-01
[2023-02-08 08:56:46] [Cycle  16/ 30][Epoch 136/200] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  3.215e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.354e-07, trn/temperature  1.000e+00, val/acc 6.871e-01, val/nll 9.082e-01
[2023-02-08 08:56:50] [Cycle  16/ 30][Epoch 137/200] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  3.069e+04, trn/neg_log_prior  2.101e+05, trn/lr  2.288e-07, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.430e-01
[2023-02-08 08:56:55] [Cycle  16/ 30][Epoch 138/200] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  3.102e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.222e-07, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.469e-01
[2023-02-08 08:56:59] [Cycle  16/ 30][Epoch 139/200] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  3.023e+04, trn/neg_log_prior  2.101e+05, trn/lr  2.157e-07, trn/temperature  1.000e+00, val/acc 7.270e-01, val/nll 7.966e-01
[2023-02-08 08:57:03] [Cycle  16/ 30][Epoch 140/200] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  2.986e+04, trn/neg_log_prior  2.101e+05, trn/lr  2.093e-07, trn/temperature  1.000e+00, val/acc 7.470e-01, val/nll 7.349e-01
[2023-02-08 08:57:07] [Cycle  16/ 30][Epoch 141/200] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  2.101e+05, trn/lr  2.029e-07, trn/temperature  1.000e+00, val/acc 7.206e-01, val/nll 8.138e-01
[2023-02-08 08:57:12] [Cycle  16/ 30][Epoch 142/200] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  2.967e+04, trn/neg_log_prior  2.101e+05, trn/lr  1.967e-07, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.715e-01
[2023-02-08 08:57:16] [Cycle  16/ 30][Epoch 143/200] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  3.022e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.905e-07, trn/temperature  1.000e+00, val/acc 7.290e-01, val/nll 7.819e-01
[2023-02-08 08:57:20] [Cycle  16/ 30][Epoch 144/200] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  2.886e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.843e-07, trn/temperature  1.000e+00, val/acc 7.498e-01, val/nll 7.329e-01
[2023-02-08 08:57:24] [Cycle  16/ 30][Epoch 145/200] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  2.881e+04, trn/neg_log_prior  2.094e+05, trn/lr  1.783e-07, trn/temperature  1.000e+00, val/acc 7.497e-01, val/nll 7.370e-01
[2023-02-08 08:57:29] [Cycle  16/ 30][Epoch 146/200] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.931e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 7.163e-01, val/nll 8.362e-01
[2023-02-08 08:57:33] [Cycle  16/ 30][Epoch 147/200] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  2.915e+04, trn/neg_log_prior  2.094e+05, trn/lr  1.664e-07, trn/temperature  1.000e+00, val/acc 7.324e-01, val/nll 7.591e-01
[2023-02-08 08:57:37] [Cycle  16/ 30][Epoch 148/200] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  2.855e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 7.378e-01, val/nll 7.590e-01
[2023-02-08 08:57:42] [Cycle  16/ 30][Epoch 149/200] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  2.903e+04, trn/neg_log_prior  2.094e+05, trn/lr  1.549e-07, trn/temperature  1.000e+00, val/acc 7.424e-01, val/nll 7.478e-01
[2023-02-08 08:57:46] [Cycle  16/ 30][Epoch 150/200] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.492e-07, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.305e-01
[2023-02-08 08:57:50] [Cycle  16/ 30][Epoch 151/200] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.437e-07, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.469e-01
[2023-02-08 08:57:55] [Cycle  16/ 30][Epoch 152/200] trn/posterior_energy  2.368e+05, trn/neg_log_likelihood  2.814e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.337e-01
[2023-02-08 08:57:59] [Cycle  16/ 30][Epoch 153/200] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  2.765e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.328e-07, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.487e-01
[2023-02-08 08:58:03] [Cycle  16/ 30][Epoch 154/200] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.276e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.430e-01
[2023-02-08 08:58:07] [Cycle  16/ 30][Epoch 155/200] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  2.806e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.224e-07, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.268e-01
[2023-02-08 08:58:12] [Cycle  16/ 30][Epoch 156/200] trn/posterior_energy  2.363e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  2.092e+05, trn/lr  1.173e-07, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.093e-01
[2023-02-08 08:58:16] [Cycle  16/ 30][Epoch 157/200] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  2.659e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.123e-07, trn/temperature  1.000e+00, val/acc 7.256e-01, val/nll 7.802e-01
[2023-02-08 08:58:20] [Cycle  16/ 30][Epoch 158/200] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.647e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.074e-07, trn/temperature  1.000e+00, val/acc 7.601e-01, val/nll 6.999e-01
[2023-02-08 08:58:25] [Cycle  16/ 30][Epoch 159/200] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.409e-01
[2023-02-08 08:58:29] [Cycle  16/ 30][Epoch 160/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.641e+04, trn/neg_log_prior  2.085e+05, trn/lr  9.782e-08, trn/temperature  1.000e+00, val/acc 7.412e-01, val/nll 7.631e-01
[2023-02-08 08:58:33] [Cycle  16/ 30][Epoch 161/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.623e+04, trn/neg_log_prior  2.087e+05, trn/lr  9.320e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.795e-01
[2023-02-08 08:58:37] [Cycle  16/ 30][Epoch 162/200] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.576e+04, trn/neg_log_prior  2.087e+05, trn/lr  8.869e-08, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 6.978e-01
[2023-02-08 08:58:42] [Cycle  16/ 30][Epoch 163/200] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.569e+04, trn/neg_log_prior  2.088e+05, trn/lr  8.427e-08, trn/temperature  1.000e+00, val/acc 7.467e-01, val/nll 7.159e-01
[2023-02-08 08:58:46] [Cycle  16/ 30][Epoch 164/200] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  2.088e+05, trn/lr  7.996e-08, trn/temperature  1.000e+00, val/acc 7.554e-01, val/nll 7.057e-01
[2023-02-08 08:58:50] [Cycle  16/ 30][Epoch 165/200] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  2.472e+04, trn/neg_log_prior  2.088e+05, trn/lr  7.575e-08, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.766e-01
[2023-02-08 08:58:54] [Cycle  16/ 30][Epoch 166/200] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.461e+04, trn/neg_log_prior  2.086e+05, trn/lr  7.165e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.862e-01
[2023-02-08 08:58:59] [Cycle  16/ 30][Epoch 167/200] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  2.088e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.363e-01
[2023-02-08 08:59:03] [Cycle  16/ 30][Epoch 168/200] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.418e+04, trn/neg_log_prior  2.087e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.678e-01
[2023-02-08 08:59:07] [Cycle  16/ 30][Epoch 169/200] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.426e+04, trn/neg_log_prior  2.086e+05, trn/lr  5.998e-08, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.600e-01
[2023-02-08 08:59:11] [Cycle  16/ 30][Epoch 170/200] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  2.086e+05, trn/lr  5.630e-08, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 6.995e-01
[2023-02-08 08:59:16] [Cycle  16/ 30][Epoch 171/200] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  2.085e+05, trn/lr  5.274e-08, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.704e-01
[2023-02-08 08:59:20] [Cycle  16/ 30][Epoch 172/200] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  2.388e+04, trn/neg_log_prior  2.087e+05, trn/lr  4.928e-08, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 6.794e-01
[2023-02-08 08:59:25] [Cycle  16/ 30][Epoch 173/200] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.344e+04, trn/neg_log_prior  2.086e+05, trn/lr  4.594e-08, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.827e-01
[2023-02-08 08:59:29] [Cycle  16/ 30][Epoch 174/200] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  2.086e+05, trn/lr  4.270e-08, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 6.976e-01
[2023-02-08 08:59:33] [Cycle  16/ 30][Epoch 175/200] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.332e+04, trn/neg_log_prior  2.085e+05, trn/lr  3.958e-08, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.580e-01
