[2023-02-08 03:33:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 03:33:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000010_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 03:33:38] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  9.144e+04, trn/neg_log_prior  4.699e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 2.235e-01, val/nll 2.003e+00
[2023-02-08 10:00:28] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  5.410e+05, trn/neg_log_likelihood  4.428e+04, trn/neg_log_prior  4.968e+05, trn/lr  1.123e-07, trn/temperature  1.000e+00, val/acc 6.091e-01, val/nll 1.072e+00
[2023-02-08 10:00:32] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  5.403e+05, trn/neg_log_likelihood  4.363e+04, trn/neg_log_prior  4.967e+05, trn/lr  1.074e-07, trn/temperature  1.000e+00, val/acc 6.064e-01, val/nll 1.097e+00
[2023-02-08 10:00:36] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  5.402e+05, trn/neg_log_likelihood  4.342e+04, trn/neg_log_prior  4.968e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 6.100e-01, val/nll 1.079e+00
[2023-02-08 10:00:40] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  5.398e+05, trn/neg_log_likelihood  4.304e+04, trn/neg_log_prior  4.967e+05, trn/lr  9.782e-08, trn/temperature  1.000e+00, val/acc 6.153e-01, val/nll 1.054e+00
[2023-02-08 10:00:44] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  5.396e+05, trn/neg_log_likelihood  4.289e+04, trn/neg_log_prior  4.967e+05, trn/lr  9.320e-08, trn/temperature  1.000e+00, val/acc 6.247e-01, val/nll 1.060e+00
[2023-02-08 10:00:49] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  5.390e+05, trn/neg_log_likelihood  4.223e+04, trn/neg_log_prior  4.967e+05, trn/lr  8.869e-08, trn/temperature  1.000e+00, val/acc 5.858e-01, val/nll 1.144e+00
[2023-02-08 10:00:53] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  4.212e+04, trn/neg_log_prior  4.970e+05, trn/lr  8.427e-08, trn/temperature  1.000e+00, val/acc 6.187e-01, val/nll 1.065e+00
[2023-02-08 10:00:57] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  5.383e+05, trn/neg_log_likelihood  4.147e+04, trn/neg_log_prior  4.968e+05, trn/lr  7.996e-08, trn/temperature  1.000e+00, val/acc 6.200e-01, val/nll 1.050e+00
[2023-02-08 10:01:01] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  5.380e+05, trn/neg_log_likelihood  4.139e+04, trn/neg_log_prior  4.966e+05, trn/lr  7.575e-08, trn/temperature  1.000e+00, val/acc 6.320e-01, val/nll 1.025e+00
[2023-02-08 10:01:05] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  5.374e+05, trn/neg_log_likelihood  4.100e+04, trn/neg_log_prior  4.964e+05, trn/lr  7.165e-08, trn/temperature  1.000e+00, val/acc 6.168e-01, val/nll 1.055e+00
[2023-02-08 10:01:10] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  5.365e+05, trn/neg_log_likelihood  4.006e+04, trn/neg_log_prior  4.964e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 6.412e-01, val/nll 1.007e+00
[2023-02-08 10:01:14] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  5.375e+05, trn/neg_log_likelihood  4.074e+04, trn/neg_log_prior  4.967e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 6.190e-01, val/nll 1.063e+00
[2023-02-08 10:01:18] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  5.370e+05, trn/neg_log_likelihood  4.037e+04, trn/neg_log_prior  4.966e+05, trn/lr  5.998e-08, trn/temperature  1.000e+00, val/acc 6.410e-01, val/nll 1.012e+00
[2023-02-08 10:01:22] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  5.361e+05, trn/neg_log_likelihood  3.963e+04, trn/neg_log_prior  4.965e+05, trn/lr  5.630e-08, trn/temperature  1.000e+00, val/acc 6.521e-01, val/nll 9.742e-01
[2023-02-08 10:01:26] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  3.972e+04, trn/neg_log_prior  4.966e+05, trn/lr  5.274e-08, trn/temperature  1.000e+00, val/acc 6.435e-01, val/nll 1.008e+00
[2023-02-08 10:01:31] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  5.353e+05, trn/neg_log_likelihood  3.878e+04, trn/neg_log_prior  4.965e+05, trn/lr  4.928e-08, trn/temperature  1.000e+00, val/acc 6.465e-01, val/nll 9.833e-01
[2023-02-08 10:01:35] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  5.339e+05, trn/neg_log_likelihood  3.748e+04, trn/neg_log_prior  4.965e+05, trn/lr  4.594e-08, trn/temperature  1.000e+00, val/acc 6.664e-01, val/nll 9.391e-01
[2023-02-08 10:01:39] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  5.341e+05, trn/neg_log_likelihood  3.769e+04, trn/neg_log_prior  4.964e+05, trn/lr  4.270e-08, trn/temperature  1.000e+00, val/acc 6.537e-01, val/nll 9.621e-01
[2023-02-08 10:01:43] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  5.338e+05, trn/neg_log_likelihood  3.751e+04, trn/neg_log_prior  4.963e+05, trn/lr  3.958e-08, trn/temperature  1.000e+00, val/acc 6.452e-01, val/nll 1.004e+00
[2023-02-08 10:01:47] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  5.333e+05, trn/neg_log_likelihood  3.711e+04, trn/neg_log_prior  4.962e+05, trn/lr  3.658e-08, trn/temperature  1.000e+00, val/acc 6.260e-01, val/nll 1.042e+00
[2023-02-08 10:01:51] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  5.328e+05, trn/neg_log_likelihood  3.667e+04, trn/neg_log_prior  4.961e+05, trn/lr  3.369e-08, trn/temperature  1.000e+00, val/acc 6.683e-01, val/nll 9.368e-01
[2023-02-08 10:01:56] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  3.640e+04, trn/neg_log_prior  4.959e+05, trn/lr  3.091e-08, trn/temperature  1.000e+00, val/acc 6.396e-01, val/nll 1.010e+00
[2023-02-08 10:02:00] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  5.317e+05, trn/neg_log_likelihood  3.597e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.825e-08, trn/temperature  1.000e+00, val/acc 6.567e-01, val/nll 9.567e-01
[2023-02-08 10:02:04] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  5.317e+05, trn/neg_log_likelihood  3.594e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.571e-08, trn/temperature  1.000e+00, val/acc 6.659e-01, val/nll 9.401e-01
[2023-02-08 10:02:08] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  5.310e+05, trn/neg_log_likelihood  3.538e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 6.819e-01, val/nll 8.882e-01
[2023-02-08 10:02:12] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  5.300e+05, trn/neg_log_likelihood  3.428e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.097e-08, trn/temperature  1.000e+00, val/acc 6.788e-01, val/nll 8.976e-01
[2023-02-08 10:02:17] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  5.298e+05, trn/neg_log_likelihood  3.401e+04, trn/neg_log_prior  4.958e+05, trn/lr  1.878e-08, trn/temperature  1.000e+00, val/acc 6.742e-01, val/nll 9.117e-01
[2023-02-08 10:02:21] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  5.294e+05, trn/neg_log_likelihood  3.384e+04, trn/neg_log_prior  4.956e+05, trn/lr  1.671e-08, trn/temperature  1.000e+00, val/acc 6.559e-01, val/nll 9.568e-01
[2023-02-08 10:02:25] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  5.291e+05, trn/neg_log_likelihood  3.362e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.475e-08, trn/temperature  1.000e+00, val/acc 6.562e-01, val/nll 9.626e-01
[2023-02-08 10:02:29] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  5.285e+05, trn/neg_log_likelihood  3.321e+04, trn/neg_log_prior  4.953e+05, trn/lr  1.292e-08, trn/temperature  1.000e+00, val/acc 6.753e-01, val/nll 9.124e-01
[2023-02-08 10:02:34] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  5.282e+05, trn/neg_log_likelihood  3.273e+04, trn/neg_log_prior  4.954e+05, trn/lr  1.121e-08, trn/temperature  1.000e+00, val/acc 6.835e-01, val/nll 8.996e-01
[2023-02-08 10:02:38] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  5.277e+05, trn/neg_log_likelihood  3.217e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.614e-09, trn/temperature  1.000e+00, val/acc 6.890e-01, val/nll 8.693e-01
[2023-02-08 10:02:42] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  5.273e+05, trn/neg_log_likelihood  3.181e+04, trn/neg_log_prior  4.955e+05, trn/lr  8.142e-09, trn/temperature  1.000e+00, val/acc 6.820e-01, val/nll 8.900e-01
[2023-02-08 10:02:46] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  5.271e+05, trn/neg_log_likelihood  3.167e+04, trn/neg_log_prior  4.954e+05, trn/lr  6.792e-09, trn/temperature  1.000e+00, val/acc 6.877e-01, val/nll 8.626e-01
[2023-02-08 10:02:50] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  5.267e+05, trn/neg_log_likelihood  3.123e+04, trn/neg_log_prior  4.954e+05, trn/lr  5.563e-09, trn/temperature  1.000e+00, val/acc 6.796e-01, val/nll 8.783e-01
[2023-02-08 10:02:54] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  5.265e+05, trn/neg_log_likelihood  3.092e+04, trn/neg_log_prior  4.955e+05, trn/lr  4.456e-09, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 8.460e-01
[2023-02-08 10:02:58] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  5.261e+05, trn/neg_log_likelihood  3.059e+04, trn/neg_log_prior  4.955e+05, trn/lr  3.472e-09, trn/temperature  1.000e+00, val/acc 6.949e-01, val/nll 8.479e-01
[2023-02-08 10:03:03] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  5.259e+05, trn/neg_log_likelihood  3.045e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.610e-09, trn/temperature  1.000e+00, val/acc 6.989e-01, val/nll 8.414e-01
[2023-02-08 10:03:07] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  5.256e+05, trn/neg_log_likelihood  3.009e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.871e-09, trn/temperature  1.000e+00, val/acc 6.926e-01, val/nll 8.420e-01
[2023-02-08 10:03:11] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  5.255e+05, trn/neg_log_likelihood  3.000e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.254e-09, trn/temperature  1.000e+00, val/acc 6.977e-01, val/nll 8.428e-01
[2023-02-08 10:03:15] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  5.253e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  4.955e+05, trn/lr  7.610e-10, trn/temperature  1.000e+00, val/acc 7.014e-01, val/nll 8.343e-01
[2023-02-08 10:03:19] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  5.252e+05, trn/neg_log_likelihood  2.967e+04, trn/neg_log_prior  4.955e+05, trn/lr  3.909e-10, trn/temperature  1.000e+00, val/acc 6.991e-01, val/nll 8.337e-01
[2023-02-08 10:03:24] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  2.957e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.441e-10, trn/temperature  1.000e+00, val/acc 6.989e-01, val/nll 8.338e-01
[2023-02-08 10:03:28] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  5.250e+05, trn/neg_log_likelihood  2.952e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.062e-11, trn/temperature  1.000e+00, val/acc 6.986e-01, val/nll 8.342e-01, val/ens_acc 7.472e-01, val/ens_nll 9.333e-01 (test_acc: 7.002e-01, test_nll: 8.480e-01, test_ens_acc: 7.459e-01, test_ens_nll: 9.419e-01)
[2023-02-08 10:03:33] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  6.313e+05, trn/neg_log_likelihood  9.852e+04, trn/neg_log_prior  5.328e+05, trn/lr  1.000e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-08 10:03:37] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  5.831e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.886e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-08 10:03:41] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.861e+05, trn/lr  9.996e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-08 10:03:45] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.860e+05, trn/lr  9.992e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 10:03:50] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.859e+05, trn/lr  9.987e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-08 10:03:54] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.981e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-08 10:03:58] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.859e+05, trn/lr  9.974e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-08 10:04:02] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.854e+05, trn/lr  9.965e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-08 10:04:06] [Cycle  29/ 30][Epoch   9/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.955e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-08 10:04:11] [Cycle  29/ 30][Epoch  10/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.860e+05, trn/lr  9.944e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 10:04:15] [Cycle  29/ 30][Epoch  11/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  4.861e+05, trn/lr  9.932e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-08 10:04:19] [Cycle  29/ 30][Epoch  12/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.919e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-08 10:04:23] [Cycle  29/ 30][Epoch  13/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.904e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-08 10:04:27] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.888e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-08 10:04:32] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.871e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-08 10:04:36] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.853e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-08 10:04:40] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.855e+05, trn/lr  9.833e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 10:04:44] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.812e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-08 10:04:48] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.790e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-08 10:04:53] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.767e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-08 10:04:57] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.743e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-08 10:05:01] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.718e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-08 10:05:05] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.859e+05, trn/lr  9.691e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-08 10:05:09] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.663e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-08 10:05:13] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.634e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-08 10:05:18] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.604e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-08 10:05:22] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.573e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-08 10:05:26] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.541e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-08 10:05:30] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.507e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.308e+00
[2023-02-08 10:05:34] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.473e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-08 10:05:39] [Cycle  29/ 30][Epoch  31/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.437e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-08 10:05:43] [Cycle  29/ 30][Epoch  32/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.400e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-08 10:05:47] [Cycle  29/ 30][Epoch  33/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.855e+05, trn/lr  9.362e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-08 10:05:51] [Cycle  29/ 30][Epoch  34/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.855e+05, trn/lr  9.324e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-08 10:05:55] [Cycle  29/ 30][Epoch  35/200] trn/posterior_energy  5.796e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.851e+05, trn/lr  9.284e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-08 10:05:59] [Cycle  29/ 30][Epoch  36/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.859e+05, trn/lr  9.243e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-08 10:06:04] [Cycle  29/ 30][Epoch  37/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.200e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-08 10:06:08] [Cycle  29/ 30][Epoch  38/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.157e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-08 10:06:12] [Cycle  29/ 30][Epoch  39/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.861e+05, trn/lr  9.113e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-08 10:06:16] [Cycle  29/ 30][Epoch  40/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.857e+05, trn/lr  9.068e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 10:06:20] [Cycle  29/ 30][Epoch  41/200] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.860e+05, trn/lr  9.022e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 10:06:24] [Cycle  29/ 30][Epoch  42/200] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.854e+05, trn/lr  8.975e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 10:06:29] [Cycle  29/ 30][Epoch  43/200] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.856e+05, trn/lr  8.927e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-08 10:06:33] [Cycle  29/ 30][Epoch  44/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.859e+05, trn/lr  8.877e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-08 10:06:37] [Cycle  29/ 30][Epoch  45/200] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  4.859e+05, trn/lr  8.827e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 10:06:41] [Cycle  29/ 30][Epoch  46/200] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.858e+05, trn/lr  8.776e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-08 10:06:45] [Cycle  29/ 30][Epoch  47/200] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.853e+05, trn/lr  8.724e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-08 10:06:49] [Cycle  29/ 30][Epoch  48/200] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.857e+05, trn/lr  8.672e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
