[2023-02-07 12:33:08] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 12:33:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 12:33:42] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.893e+05, trn/neg_log_likelihood  9.334e+04, trn/neg_log_prior  2.960e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.410e-01, val/nll 2.002e+00
[2023-02-07 15:22:23] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.088e+04, trn/neg_log_prior  2.727e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.347e-01
[2023-02-07 15:22:28] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.040e+04, trn/neg_log_prior  2.727e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.427e-01
[2023-02-07 15:22:32] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.072e+04, trn/neg_log_prior  2.727e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 7.220e-01
[2023-02-07 15:22:36] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.055e+04, trn/neg_log_prior  2.727e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 6.128e-01
[2023-02-07 15:22:41] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  1.047e+04, trn/neg_log_prior  2.725e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 6.415e-01
[2023-02-07 15:22:45] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.006e+04, trn/neg_log_prior  2.726e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 6.564e-01
[2023-02-07 15:22:49] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  9.641e+03, trn/neg_log_prior  2.725e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 6.147e-01
[2023-02-07 15:22:54] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  8.150e+03, trn/neg_log_prior  2.723e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 5.946e-01
[2023-02-07 15:22:58] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  8.753e+03, trn/neg_log_prior  2.720e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 6.435e-01
[2023-02-07 15:23:02] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  8.144e+03, trn/neg_log_prior  2.719e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.517e-01
[2023-02-07 15:23:07] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  6.908e+03, trn/neg_log_prior  2.715e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 6.387e-01
[2023-02-07 15:23:11] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  7.215e+03, trn/neg_log_prior  2.712e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 7.077e-01
[2023-02-07 15:23:15] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.846e+03, trn/neg_log_prior  2.710e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.864e-01
[2023-02-07 15:23:20] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.450e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.532e-01
[2023-02-07 15:23:24] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.878e+03, trn/neg_log_prior  2.703e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.557e-01
[2023-02-07 15:23:28] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  5.982e+03, trn/neg_log_prior  2.702e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.293e-01
[2023-02-07 15:23:32] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.717e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 7.061e-01
[2023-02-07 15:23:37] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  4.272e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 7.017e-01
[2023-02-07 15:23:41] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.330e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 6.896e-01
[2023-02-07 15:23:45] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.112e+03, trn/neg_log_prior  2.688e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.458e-01
[2023-02-07 15:23:49] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.492e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 6.541e-01
[2023-02-07 15:23:54] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.282e+03, trn/neg_log_prior  2.681e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.876e-01
[2023-02-07 15:23:58] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.058e+03, trn/neg_log_prior  2.677e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.780e-01
[2023-02-07 15:24:02] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  2.384e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 6.828e-01
[2023-02-07 15:24:07] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.151e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.805e-01
[2023-02-07 15:24:11] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.436e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.963e-01
[2023-02-07 15:24:15] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  1.769e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.199e-01
[2023-02-07 15:24:20] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  1.805e+03, trn/neg_log_prior  2.660e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 7.208e-01
[2023-02-07 15:24:24] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  1.557e+03, trn/neg_log_prior  2.657e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.264e-01
[2023-02-07 15:24:28] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.179e+03, trn/neg_log_prior  2.654e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 6.975e-01
[2023-02-07 15:24:33] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  6.376e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.879e-01
[2023-02-07 15:24:37] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  2.894e+02, trn/neg_log_prior  2.646e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 6.634e-01
[2023-02-07 15:24:41] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.449e+02, trn/neg_log_prior  2.642e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.500e-01
[2023-02-07 15:24:46] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.263e+02, trn/neg_log_prior  2.638e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 6.472e-01
[2023-02-07 15:24:50] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.295e+02, trn/neg_log_prior  2.635e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.446e-01
[2023-02-07 15:24:54] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.332e+02, trn/neg_log_prior  2.632e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.454e-01
[2023-02-07 15:24:58] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.382e+02, trn/neg_log_prior  2.630e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.452e-01
[2023-02-07 15:25:03] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.430e+02, trn/neg_log_prior  2.628e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.451e-01
[2023-02-07 15:25:07] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.473e+02, trn/neg_log_prior  2.626e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.451e-01
[2023-02-07 15:25:11] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.505e+02, trn/neg_log_prior  2.624e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.455e-01
[2023-02-07 15:25:15] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.533e+02, trn/neg_log_prior  2.623e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.456e-01
[2023-02-07 15:25:20] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.622e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.460e-01
[2023-02-07 15:25:24] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.573e+02, trn/neg_log_prior  2.621e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.465e-01
[2023-02-07 15:25:28] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.587e+02, trn/neg_log_prior  2.620e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.463e-01
[2023-02-07 15:25:32] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.597e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.471e-01
[2023-02-07 15:25:37] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.605e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.469e-01
[2023-02-07 15:25:41] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.612e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.473e-01
[2023-02-07 15:25:45] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.616e+02, trn/neg_log_prior  2.618e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.474e-01
[2023-02-07 15:25:50] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.618e+02, trn/neg_log_prior  2.618e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.475e-01
[2023-02-07 15:25:54] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.620e+02, trn/neg_log_prior  2.618e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.475e-01
[2023-02-07 15:25:58] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.621e+02, trn/neg_log_prior  2.618e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.476e-01
[2023-02-07 15:26:02] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.621e+02, trn/neg_log_prior  2.618e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.475e-01
[2023-02-07 15:26:07] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.621e+02, trn/neg_log_prior  2.618e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.475e-01, val/ens_acc 8.812e-01, val/ens_nll 3.613e-01 (test_acc: 8.399e-01, test_nll: 6.464e-01, test_ens_acc: 8.781e-01, test_ens_nll: 3.660e-01)
[2023-02-07 15:26:12] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  2.639e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 9.607e-01
[2023-02-07 15:26:16] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  3.044e+05, trn/neg_log_likelihood  3.093e+04, trn/neg_log_prior  2.735e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.390e-01, val/nll 7.780e-01
[2023-02-07 15:26:20] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  2.981e+05, trn/neg_log_likelihood  2.472e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.492e-01, val/nll 7.476e-01
[2023-02-07 15:26:24] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  2.970e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  2.735e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 6.793e-01
[2023-02-07 15:26:29] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  2.740e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 7.061e-01
[2023-02-07 15:26:33] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  2.941e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  2.742e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 6.427e-01
[2023-02-07 15:26:37] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  2.949e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  2.741e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.186e-01
[2023-02-07 15:26:42] [Cycle  25/ 30][Epoch   8/100] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  2.748e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.293e-01
[2023-02-07 15:26:46] [Cycle  25/ 30][Epoch   9/100] trn/posterior_energy  2.953e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.750e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.442e-01, val/nll 7.667e-01
[2023-02-07 15:26:50] [Cycle  25/ 30][Epoch  10/100] trn/posterior_energy  2.957e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.247e-01
[2023-02-07 15:26:54] [Cycle  25/ 30][Epoch  11/100] trn/posterior_energy  2.949e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.695e-01, val/nll 6.942e-01
[2023-02-07 15:26:59] [Cycle  25/ 30][Epoch  12/100] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 6.344e-01
[2023-02-07 15:27:03] [Cycle  25/ 30][Epoch  13/100] trn/posterior_energy  2.941e+05, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.846e-01, val/nll 6.509e-01
[2023-02-07 15:27:07] [Cycle  25/ 30][Epoch  14/100] trn/posterior_energy  2.942e+05, trn/neg_log_likelihood  1.868e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 7.132e-01
[2023-02-07 15:27:12] [Cycle  25/ 30][Epoch  15/100] trn/posterior_energy  2.945e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  2.757e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.761e-01
[2023-02-07 15:27:16] [Cycle  25/ 30][Epoch  16/100] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  1.879e+04, trn/neg_log_prior  2.759e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.802e-01
[2023-02-07 15:27:20] [Cycle  25/ 30][Epoch  17/100] trn/posterior_energy  2.926e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 5.924e-01
[2023-02-07 15:27:25] [Cycle  25/ 30][Epoch  18/100] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  2.755e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.149e-01
[2023-02-07 15:27:29] [Cycle  25/ 30][Epoch  19/100] trn/posterior_energy  2.935e+05, trn/neg_log_likelihood  1.783e+04, trn/neg_log_prior  2.757e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.763e-01, val/nll 7.077e-01
[2023-02-07 15:27:34] [Cycle  25/ 30][Epoch  20/100] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.756e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 6.631e-01
[2023-02-07 15:27:38] [Cycle  25/ 30][Epoch  21/100] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  2.754e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 7.264e-01
[2023-02-07 15:27:42] [Cycle  25/ 30][Epoch  22/100] trn/posterior_energy  2.913e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  2.752e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 5.885e-01
[2023-02-07 15:27:47] [Cycle  25/ 30][Epoch  23/100] trn/posterior_energy  2.912e+05, trn/neg_log_likelihood  1.644e+04, trn/neg_log_prior  2.748e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 6.109e-01
[2023-02-07 15:27:51] [Cycle  25/ 30][Epoch  24/100] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  2.749e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.093e-01
[2023-02-07 15:27:56] [Cycle  25/ 30][Epoch  25/100] trn/posterior_energy  2.918e+05, trn/neg_log_likelihood  1.671e+04, trn/neg_log_prior  2.751e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.493e-01
[2023-02-07 15:28:00] [Cycle  25/ 30][Epoch  26/100] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  2.751e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 6.737e-01
[2023-02-07 15:28:04] [Cycle  25/ 30][Epoch  27/100] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  2.752e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 5.954e-01
[2023-02-07 15:28:09] [Cycle  25/ 30][Epoch  28/100] trn/posterior_energy  2.907e+05, trn/neg_log_likelihood  1.565e+04, trn/neg_log_prior  2.751e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 5.815e-01
[2023-02-07 15:28:13] [Cycle  25/ 30][Epoch  29/100] trn/posterior_energy  2.899e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  2.748e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.578e-01
[2023-02-07 15:28:17] [Cycle  25/ 30][Epoch  30/100] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.630e+04, trn/neg_log_prior  2.748e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.299e-01
[2023-02-07 15:28:22] [Cycle  25/ 30][Epoch  31/100] trn/posterior_energy  2.906e+05, trn/neg_log_likelihood  1.569e+04, trn/neg_log_prior  2.749e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 6.014e-01
[2023-02-07 15:28:26] [Cycle  25/ 30][Epoch  32/100] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  2.750e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.519e-01
[2023-02-07 15:28:30] [Cycle  25/ 30][Epoch  33/100] trn/posterior_energy  2.906e+05, trn/neg_log_likelihood  1.555e+04, trn/neg_log_prior  2.750e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.102e-01
[2023-02-07 15:28:35] [Cycle  25/ 30][Epoch  34/100] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  2.750e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.344e-01
[2023-02-07 15:28:39] [Cycle  25/ 30][Epoch  35/100] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.505e+04, trn/neg_log_prior  2.752e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.527e-01
[2023-02-07 15:28:43] [Cycle  25/ 30][Epoch  36/100] trn/posterior_energy  2.891e+05, trn/neg_log_likelihood  1.431e+04, trn/neg_log_prior  2.748e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.077e-01
[2023-02-07 15:28:48] [Cycle  25/ 30][Epoch  37/100] trn/posterior_energy  2.886e+05, trn/neg_log_likelihood  1.404e+04, trn/neg_log_prior  2.745e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 5.809e-01
[2023-02-07 15:28:52] [Cycle  25/ 30][Epoch  38/100] trn/posterior_energy  2.877e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.745e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.263e-01
[2023-02-07 15:28:56] [Cycle  25/ 30][Epoch  39/100] trn/posterior_energy  2.889e+05, trn/neg_log_likelihood  1.460e+04, trn/neg_log_prior  2.743e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 6.241e-01
