[2023-02-06 05:50:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 05:50:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 05:50:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  8.417e+04, trn/neg_log_prior  8.177e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.220e-01, val/nll 1.729e+00
[2023-02-06 05:58:21] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.051e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.320e-01
[2023-02-06 05:58:26] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.822e+04, trn/neg_log_prior  2.051e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.292e-01
[2023-02-06 05:58:31] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.804e+04, trn/neg_log_prior  2.051e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.178e-01
[2023-02-06 05:58:36] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.790e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.205e-01
[2023-02-06 05:58:41] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.783e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.202e-01
[2023-02-06 05:58:46] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.195e-01
[2023-02-06 05:58:52] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.198e-01
[2023-02-06 05:58:57] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.762e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.211e-01
[2023-02-06 05:59:02] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.051e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.188e-01
[2023-02-06 05:59:07] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.179e-01
[2023-02-06 05:59:12] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.173e-01
[2023-02-06 05:59:23] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.171e-01, val/ens_acc 7.942e-01, val/ens_nll 6.171e-01 (test_acc: 7.906e-01, test_nll: 6.201e-01, test_ens_acc: 7.906e-01, test_ens_nll: 6.201e-01)
[2023-02-06 05:59:28] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  6.679e+04, trn/neg_log_prior  2.055e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 6.292e-01, val/nll 1.121e+00
[2023-02-06 05:59:33] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  3.488e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 7.019e-01, val/nll 8.577e-01
[2023-02-06 05:59:38] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  3.163e+04, trn/neg_log_prior  2.064e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.974e-01
[2023-02-06 05:59:43] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  3.049e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 7.014e-01, val/nll 8.797e-01
[2023-02-06 05:59:49] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.371e+05, trn/neg_log_likelihood  2.987e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 7.304e-01, val/nll 8.104e-01
[2023-02-06 05:59:54] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 7.418e-01, val/nll 7.505e-01
[2023-02-06 05:59:59] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.885e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 7.003e-01
[2023-02-06 06:00:04] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 7.216e-01, val/nll 8.277e-01
[2023-02-06 06:00:09] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  2.836e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.563e-01
[2023-02-06 06:00:14] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  2.782e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.272e-01
[2023-02-06 06:00:19] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 7.097e-01
[2023-02-06 06:00:25] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.721e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 7.486e-01, val/nll 7.291e-01
[2023-02-06 06:00:30] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.732e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 7.150e-01
[2023-02-06 06:00:35] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 7.069e-01
[2023-02-06 06:00:40] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.735e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 7.020e-01
[2023-02-06 06:00:45] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 7.585e-01, val/nll 6.989e-01
[2023-02-06 06:00:50] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.722e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.464e-01
[2023-02-06 06:00:56] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.683e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 7.418e-01, val/nll 7.549e-01
[2023-02-06 06:01:01] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.674e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.820e-01
[2023-02-06 06:01:06] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.683e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.977e-01
[2023-02-06 06:01:11] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 7.575e-01, val/nll 7.235e-01
[2023-02-06 06:01:16] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.657e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 7.546e-01, val/nll 7.154e-01
[2023-02-06 06:01:21] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.397e-01
[2023-02-06 06:01:26] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.615e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 7.533e-01, val/nll 7.348e-01
[2023-02-06 06:01:32] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.614e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 7.901e-01
[2023-02-06 06:01:37] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.586e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.946e-01
[2023-02-06 06:01:42] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.586e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 7.011e-01
[2023-02-06 06:01:47] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.846e-01
[2023-02-06 06:01:52] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.591e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.296e-01
[2023-02-06 06:01:57] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  2.575e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.683e-01
[2023-02-06 06:02:02] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 6.994e-01
[2023-02-06 06:02:08] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.660e-01
[2023-02-06 06:02:13] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.520e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 7.425e-01, val/nll 7.516e-01
[2023-02-06 06:02:18] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 7.427e-01, val/nll 7.685e-01
[2023-02-06 06:02:23] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.487e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.031e-01
[2023-02-06 06:02:28] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.577e-01
[2023-02-06 06:02:33] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.345e-01
[2023-02-06 06:02:38] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.461e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.859e-01
[2023-02-06 06:02:43] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.434e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.053e-01
[2023-02-06 06:02:48] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.421e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 7.014e-01
[2023-02-06 06:02:54] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.404e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.577e-01
[2023-02-06 06:02:59] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.874e-01
[2023-02-06 06:03:04] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 7.175e-01
[2023-02-06 06:03:09] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.359e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 6.979e-01
[2023-02-06 06:03:14] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.340e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.618e-01
[2023-02-06 06:03:19] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.342e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 7.510e-01, val/nll 7.263e-01
[2023-02-06 06:03:24] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  2.075e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.380e-01
[2023-02-06 06:03:30] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.253e-01
[2023-02-06 06:03:35] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.360e-01
[2023-02-06 06:03:40] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.704e-01
[2023-02-06 06:03:45] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 7.395e-01, val/nll 7.707e-01
[2023-02-06 06:03:50] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.554e-01
[2023-02-06 06:03:55] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 7.089e-01
[2023-02-06 06:04:00] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 6.149e-01
[2023-02-06 06:04:06] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.443e-01
[2023-02-06 06:04:11] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 6.191e-01
[2023-02-06 06:04:16] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.172e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.516e-01
[2023-02-06 06:04:21] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 7.754e-01, val/nll 6.620e-01
[2023-02-06 06:04:26] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 6.328e-01
[2023-02-06 06:04:31] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.392e-01
[2023-02-06 06:04:36] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.100e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.336e-01
[2023-02-06 06:04:41] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.474e-01
[2023-02-06 06:04:46] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.089e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.052e-01
[2023-02-06 06:04:52] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.076e+04, trn/neg_log_prior  2.068e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.628e-01
[2023-02-06 06:04:57] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  2.068e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.342e-01
[2023-02-06 06:05:02] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  2.040e+04, trn/neg_log_prior  2.068e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.175e-01
[2023-02-06 06:05:07] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.068e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.689e-01
[2023-02-06 06:05:12] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  2.000e+04, trn/neg_log_prior  2.067e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.207e-01
[2023-02-06 06:05:17] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  2.067e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.203e-01
[2023-02-06 06:05:22] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  2.067e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 6.092e-01
[2023-02-06 06:05:27] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  2.066e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.156e-01
[2023-02-06 06:05:33] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  2.066e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 6.014e-01
[2023-02-06 06:05:38] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  2.066e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.245e-01
[2023-02-06 06:05:43] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  2.065e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.443e-01
[2023-02-06 06:05:48] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  2.065e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.222e-01
[2023-02-06 06:05:53] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  2.064e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.004e-01
[2023-02-06 06:05:58] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.099e-01
[2023-02-06 06:06:03] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.145e-01
[2023-02-06 06:06:08] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.041e-01
[2023-02-06 06:06:14] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.771e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 6.082e-01
