[2023-02-03 20:19:09] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 20:19:09] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR100_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR100_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000010_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 20:19:32] [Epoch     1/  500] trn/posterior_energy  5.730e+05, trn/neg_log_likelihood  1.895e+05, trn/neg_log_prior  3.835e+05, trn/lr  1.000e-06, val/acc 9.845e-03, val/nll 4.614e+00 (best_acc: 0.000e+00 -> 9.845e-03, test_acc: 1.000e-02, test_nll: 4.613e+00)
[2023-02-03 20:19:36] [Epoch     2/  500] trn/posterior_energy  5.455e+05, trn/neg_log_likelihood  1.890e+05, trn/neg_log_prior  3.565e+05, trn/lr  1.000e-06, val/acc 9.181e-03, val/nll 4.614e+00
[2023-02-03 20:39:44] [Epoch   328/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.660e-07, val/acc 1.040e-02, val/nll 4.609e+00
[2023-02-03 20:39:48] [Epoch   329/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.633e-07, val/acc 1.018e-02, val/nll 4.608e+00
[2023-02-03 20:39:51] [Epoch   330/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.605e-07, val/acc 8.075e-03, val/nll 4.608e+00
[2023-02-03 20:39:55] [Epoch   331/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.578e-07, val/acc 8.960e-03, val/nll 4.608e+00
[2023-02-03 20:39:59] [Epoch   332/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.550e-07, val/acc 9.403e-03, val/nll 4.609e+00
[2023-02-03 20:40:02] [Epoch   333/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.523e-07, val/acc 8.518e-03, val/nll 4.610e+00
[2023-02-03 20:40:06] [Epoch   334/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.495e-07, val/acc 8.296e-03, val/nll 4.609e+00
[2023-02-03 20:40:10] [Epoch   335/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.468e-07, val/acc 9.513e-03, val/nll 4.609e+00
[2023-02-03 20:40:14] [Epoch   336/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.441e-07, val/acc 8.518e-03, val/nll 4.608e+00
[2023-02-03 20:40:17] [Epoch   337/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.414e-07, val/acc 1.007e-02, val/nll 4.607e+00
[2023-02-03 20:40:21] [Epoch   338/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.388e-07, val/acc 9.845e-03, val/nll 4.609e+00
[2023-02-03 20:40:25] [Epoch   339/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.361e-07, val/acc 9.735e-03, val/nll 4.609e+00
[2023-02-03 20:40:29] [Epoch   340/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.334e-07, val/acc 9.403e-03, val/nll 4.608e+00
[2023-02-03 20:40:32] [Epoch   341/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.888e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.308e-07, val/acc 8.850e-03, val/nll 4.608e+00
[2023-02-03 20:40:36] [Epoch   342/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.281e-07, val/acc 8.518e-03, val/nll 4.608e+00
[2023-02-03 20:40:40] [Epoch   343/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.255e-07, val/acc 8.960e-03, val/nll 4.607e+00
[2023-02-03 20:40:43] [Epoch   344/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.229e-07, val/acc 9.071e-03, val/nll 4.608e+00
[2023-02-03 20:40:47] [Epoch   345/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.203e-07, val/acc 8.518e-03, val/nll 4.608e+00
[2023-02-03 20:40:51] [Epoch   346/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.177e-07, val/acc 9.403e-03, val/nll 4.609e+00
[2023-02-03 20:40:55] [Epoch   347/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.151e-07, val/acc 8.850e-03, val/nll 4.608e+00
[2023-02-03 20:40:58] [Epoch   348/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.125e-07, val/acc 1.073e-02, val/nll 4.607e+00
[2023-02-03 20:41:02] [Epoch   349/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.099e-07, val/acc 9.624e-03, val/nll 4.608e+00
[2023-02-03 20:41:06] [Epoch   350/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.074e-07, val/acc 8.960e-03, val/nll 4.608e+00
[2023-02-03 20:41:09] [Epoch   351/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.048e-07, val/acc 8.518e-03, val/nll 4.608e+00
[2023-02-03 20:41:13] [Epoch   352/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  2.023e-07, val/acc 9.292e-03, val/nll 4.608e+00
[2023-02-03 20:41:17] [Epoch   353/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.998e-07, val/acc 9.735e-03, val/nll 4.608e+00
[2023-02-03 20:41:21] [Epoch   354/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.973e-07, val/acc 9.071e-03, val/nll 4.608e+00
[2023-02-03 20:41:24] [Epoch   355/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.948e-07, val/acc 8.960e-03, val/nll 4.608e+00
[2023-02-03 20:41:28] [Epoch   356/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.923e-07, val/acc 8.075e-03, val/nll 4.608e+00
[2023-02-03 20:41:32] [Epoch   357/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.898e-07, val/acc 1.007e-02, val/nll 4.608e+00
[2023-02-03 20:41:35] [Epoch   358/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.874e-07, val/acc 8.518e-03, val/nll 4.608e+00
[2023-02-03 20:41:39] [Epoch   359/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.849e-07, val/acc 9.181e-03, val/nll 4.607e+00
[2023-02-03 20:41:43] [Epoch   360/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.825e-07, val/acc 9.513e-03, val/nll 4.608e+00
[2023-02-03 20:41:46] [Epoch   361/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.801e-07, val/acc 9.956e-03, val/nll 4.608e+00
[2023-02-03 20:41:50] [Epoch   362/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.777e-07, val/acc 1.007e-02, val/nll 4.608e+00
[2023-02-03 20:41:54] [Epoch   363/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.753e-07, val/acc 1.062e-02, val/nll 4.608e+00
[2023-02-03 20:41:57] [Epoch   364/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.729e-07, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:42:01] [Epoch   365/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.705e-07, val/acc 8.075e-03, val/nll 4.608e+00
[2023-02-03 20:42:05] [Epoch   366/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.682e-07, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:42:09] [Epoch   367/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.658e-07, val/acc 8.960e-03, val/nll 4.608e+00
[2023-02-03 20:42:12] [Epoch   368/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.635e-07, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:42:16] [Epoch   369/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.612e-07, val/acc 1.040e-02, val/nll 4.608e+00
[2023-02-03 20:42:20] [Epoch   370/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.589e-07, val/acc 9.292e-03, val/nll 4.607e+00
[2023-02-03 20:42:24] [Epoch   371/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.566e-07, val/acc 8.518e-03, val/nll 4.608e+00
[2023-02-03 20:42:27] [Epoch   372/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.543e-07, val/acc 9.071e-03, val/nll 4.608e+00
[2023-02-03 20:42:31] [Epoch   373/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.520e-07, val/acc 9.292e-03, val/nll 4.608e+00
[2023-02-03 20:42:35] [Epoch   374/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.498e-07, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:42:38] [Epoch   375/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.476e-07, val/acc 1.029e-02, val/nll 4.607e+00
[2023-02-03 20:42:42] [Epoch   376/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.453e-07, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:42:46] [Epoch   377/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.431e-07, val/acc 8.739e-03, val/nll 4.607e+00
[2023-02-03 20:42:49] [Epoch   378/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.409e-07, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:42:53] [Epoch   379/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.388e-07, val/acc 8.960e-03, val/nll 4.607e+00
[2023-02-03 20:42:57] [Epoch   380/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.366e-07, val/acc 1.040e-02, val/nll 4.607e+00
[2023-02-03 20:43:01] [Epoch   381/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.344e-07, val/acc 9.071e-03, val/nll 4.607e+00
[2023-02-03 20:43:04] [Epoch   382/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.323e-07, val/acc 9.513e-03, val/nll 4.607e+00
[2023-02-03 20:43:08] [Epoch   383/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.302e-07, val/acc 9.071e-03, val/nll 4.608e+00
[2023-02-03 20:43:12] [Epoch   384/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.561e+05, trn/lr  1.281e-07, val/acc 9.292e-03, val/nll 4.607e+00
[2023-02-03 20:43:16] [Epoch   385/  500] trn/posterior_energy  5.448e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.260e-07, val/acc 9.292e-03, val/nll 4.607e+00
[2023-02-03 20:43:19] [Epoch   386/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.239e-07, val/acc 9.845e-03, val/nll 4.607e+00
[2023-02-03 20:43:23] [Epoch   387/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.218e-07, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:43:27] [Epoch   388/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.198e-07, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:43:31] [Epoch   389/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.178e-07, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:43:35] [Epoch   390/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.157e-07, val/acc 9.624e-03, val/nll 4.607e+00
[2023-02-03 20:43:38] [Epoch   391/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.137e-07, val/acc 8.850e-03, val/nll 4.607e+00
[2023-02-03 20:43:42] [Epoch   392/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.118e-07, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:43:46] [Epoch   393/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.098e-07, val/acc 9.071e-03, val/nll 4.607e+00
[2023-02-03 20:43:49] [Epoch   394/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.078e-07, val/acc 8.960e-03, val/nll 4.607e+00
[2023-02-03 20:43:53] [Epoch   395/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.059e-07, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:43:57] [Epoch   396/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.040e-07, val/acc 8.960e-03, val/nll 4.607e+00
[2023-02-03 20:44:01] [Epoch   397/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.021e-07, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:44:04] [Epoch   398/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  1.002e-07, val/acc 9.071e-03, val/nll 4.607e+00
[2023-02-03 20:44:08] [Epoch   399/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  9.828e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:44:12] [Epoch   400/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  9.642e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:44:15] [Epoch   401/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  9.457e-08, val/acc 9.735e-03, val/nll 4.607e+00
[2023-02-03 20:44:19] [Epoch   402/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  9.274e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:44:23] [Epoch   403/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  9.093e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:44:27] [Epoch   404/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  8.913e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:44:30] [Epoch   405/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  8.735e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:44:34] [Epoch   406/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  8.558e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:44:38] [Epoch   407/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  8.383e-08, val/acc 9.071e-03, val/nll 4.607e+00
[2023-02-03 20:44:41] [Epoch   408/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  8.210e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:44:45] [Epoch   409/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  8.038e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:44:49] [Epoch   410/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  7.868e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:44:53] [Epoch   411/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  7.700e-08, val/acc 9.071e-03, val/nll 4.607e+00
[2023-02-03 20:44:56] [Epoch   412/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  7.533e-08, val/acc 8.850e-03, val/nll 4.607e+00
[2023-02-03 20:45:00] [Epoch   413/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  7.368e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:45:04] [Epoch   414/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  7.205e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:45:07] [Epoch   415/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  7.043e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:45:11] [Epoch   416/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  6.883e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:45:15] [Epoch   417/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  6.725e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:45:19] [Epoch   418/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  6.569e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:45:22] [Epoch   419/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  6.414e-08, val/acc 8.960e-03, val/nll 4.607e+00
[2023-02-03 20:45:26] [Epoch   420/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  6.261e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:45:30] [Epoch   421/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  6.109e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:45:34] [Epoch   422/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.960e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:45:37] [Epoch   423/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.812e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:45:41] [Epoch   424/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.666e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:45:45] [Epoch   425/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.521e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:45:48] [Epoch   426/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.379e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:45:52] [Epoch   427/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.238e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:45:56] [Epoch   428/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  5.099e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:46:00] [Epoch   429/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.961e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:46:03] [Epoch   430/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.826e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:46:07] [Epoch   431/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.692e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:46:11] [Epoch   432/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.560e-08, val/acc 8.850e-03, val/nll 4.607e+00
[2023-02-03 20:46:14] [Epoch   433/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.887e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.430e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:46:18] [Epoch   434/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.886e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.302e-08, val/acc 8.296e-03, val/nll 4.607e+00
[2023-02-03 20:46:22] [Epoch   435/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.886e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.175e-08, val/acc 8.518e-03, val/nll 4.607e+00
[2023-02-03 20:46:26] [Epoch   436/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.886e+05, trn/neg_log_prior  3.560e+05, trn/lr  4.050e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:46:29] [Epoch   437/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.886e+05, trn/neg_log_prior  3.560e+05, trn/lr  3.927e-08, val/acc 8.075e-03, val/nll 4.607e+00
[2023-02-03 20:46:33] [Epoch   438/  500] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  1.886e+05, trn/neg_log_prior  3.560e+05, trn/lr  3.806e-08, val/acc 8.296e-03, val/nll 4.607e+00
