[2023-02-04 15:18:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:18:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  1.822e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.262e-01, val/nll 2.146e+00
[2023-02-04 15:27:22] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  5.699e+03, trn/neg_log_prior  1.776e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 6.741e-01, val/nll 1.194e+00
[2023-02-04 15:27:27] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  5.591e+03, trn/neg_log_prior  1.776e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 6.731e-01, val/nll 1.202e+00
[2023-02-04 15:27:33] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.837e+05, trn/neg_log_likelihood  6.003e+03, trn/neg_log_prior  1.777e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 6.754e-01, val/nll 1.203e+00
[2023-02-04 15:27:38] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.842e+05, trn/neg_log_likelihood  6.539e+03, trn/neg_log_prior  1.777e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 6.740e-01, val/nll 1.202e+00
[2023-02-04 15:27:44] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.845e+05, trn/neg_log_likelihood  6.838e+03, trn/neg_log_prior  1.777e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 6.731e-01, val/nll 1.202e+00
[2023-02-04 15:27:49] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.847e+05, trn/neg_log_likelihood  7.006e+03, trn/neg_log_prior  1.777e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 6.731e-01, val/nll 1.196e+00
[2023-02-04 15:27:54] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.848e+05, trn/neg_log_likelihood  7.137e+03, trn/neg_log_prior  1.777e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 6.725e-01, val/nll 1.197e+00
[2023-02-04 15:28:00] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  7.219e+03, trn/neg_log_prior  1.777e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 6.713e-01, val/nll 1.197e+00
[2023-02-04 15:28:05] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  7.270e+03, trn/neg_log_prior  1.777e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 6.715e-01, val/nll 1.198e+00
[2023-02-04 15:28:11] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  7.246e+03, trn/neg_log_prior  1.777e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 6.697e-01, val/nll 1.197e+00
[2023-02-04 15:28:16] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  7.247e+03, trn/neg_log_prior  1.777e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 6.716e-01, val/nll 1.196e+00
[2023-02-04 15:28:27] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  7.238e+03, trn/neg_log_prior  1.777e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 6.713e-01, val/nll 1.196e+00, val/ens_acc 6.713e-01, val/ens_nll 1.196e+00 (test_acc: 6.671e-01, test_nll: 1.211e+00, test_ens_acc: 6.671e-01, test_ens_nll: 1.211e+00)
[2023-02-04 15:28:33] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  3.495e+04, trn/neg_log_prior  1.777e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.356e-01, val/nll 1.133e+00
[2023-02-04 15:28:38] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.039e+05, trn/neg_log_likelihood  2.624e+04, trn/neg_log_prior  1.777e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 6.750e-01, val/nll 1.005e+00
[2023-02-04 15:28:43] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.018e+05, trn/neg_log_likelihood  2.422e+04, trn/neg_log_prior  1.776e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 6.577e-01, val/nll 1.073e+00
[2023-02-04 15:28:49] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.006e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  1.776e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 6.721e-01, val/nll 1.007e+00
[2023-02-04 15:28:54] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.994e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  1.775e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 6.542e-01, val/nll 1.159e+00
[2023-02-04 15:29:00] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.982e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  1.775e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 6.301e-01, val/nll 1.217e+00
[2023-02-04 15:29:05] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.058e+04, trn/neg_log_prior  1.774e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 1.018e+00
[2023-02-04 15:29:11] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.973e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  1.774e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 6.645e-01, val/nll 1.101e+00
[2023-02-04 15:29:16] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.959e+05, trn/neg_log_likelihood  1.854e+04, trn/neg_log_prior  1.774e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 6.227e-01, val/nll 1.270e+00
[2023-02-04 15:29:22] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.954e+05, trn/neg_log_likelihood  1.806e+04, trn/neg_log_prior  1.773e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 6.535e-01, val/nll 1.164e+00
[2023-02-04 15:29:27] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.943e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  1.773e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 6.779e-01, val/nll 1.073e+00
[2023-02-04 15:29:32] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  1.611e+04, trn/neg_log_prior  1.773e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 6.882e-01, val/nll 1.017e+00
[2023-02-04 15:29:38] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.930e+05, trn/neg_log_likelihood  1.578e+04, trn/neg_log_prior  1.772e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.050e+00
[2023-02-04 15:29:43] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  1.772e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 6.652e-01, val/nll 1.139e+00
[2023-02-04 15:29:49] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.916e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  1.772e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 6.657e-01, val/nll 1.154e+00
[2023-02-04 15:29:54] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.904e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  1.771e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 6.595e-01, val/nll 1.201e+00
[2023-02-04 15:30:00] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.290e+04, trn/neg_log_prior  1.771e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 6.790e-01, val/nll 1.119e+00
[2023-02-04 15:30:05] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  1.180e+04, trn/neg_log_prior  1.771e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 6.705e-01, val/nll 1.185e+00
[2023-02-04 15:30:11] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.122e+04, trn/neg_log_prior  1.770e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.105e+00
[2023-02-04 15:30:16] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.100e+04, trn/neg_log_prior  1.770e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.140e+00
[2023-02-04 15:30:22] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  9.805e+03, trn/neg_log_prior  1.770e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 6.768e-01, val/nll 1.177e+00
[2023-02-04 15:30:27] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.866e+05, trn/neg_log_likelihood  9.710e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 6.753e-01, val/nll 1.193e+00
[2023-02-04 15:30:33] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  8.944e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 6.777e-01, val/nll 1.194e+00
[2023-02-04 15:30:38] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  8.707e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 1.201e+00
[2023-02-04 15:30:44] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  8.116e+03, trn/neg_log_prior  1.768e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 1.192e+00
[2023-02-04 15:30:49] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.851e+05, trn/neg_log_likelihood  8.277e+03, trn/neg_log_prior  1.768e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.195e+00
[2023-02-04 15:30:54] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  6.510e+03, trn/neg_log_prior  1.768e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 6.789e-01, val/nll 1.222e+00
[2023-02-04 15:31:00] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.834e+05, trn/neg_log_likelihood  6.710e+03, trn/neg_log_prior  1.767e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.231e+00
[2023-02-04 15:31:05] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  6.430e+03, trn/neg_log_prior  1.767e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 6.872e-01, val/nll 1.264e+00
[2023-02-04 15:31:11] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.816e+05, trn/neg_log_likelihood  4.909e+03, trn/neg_log_prior  1.767e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 6.795e-01, val/nll 1.272e+00
[2023-02-04 15:31:16] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.812e+05, trn/neg_log_likelihood  4.562e+03, trn/neg_log_prior  1.766e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 6.799e-01, val/nll 1.314e+00
[2023-02-04 15:31:22] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  4.336e+03, trn/neg_log_prior  1.766e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 6.640e-01, val/nll 1.392e+00
[2023-02-04 15:31:27] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  3.599e+03, trn/neg_log_prior  1.765e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 6.781e-01, val/nll 1.333e+00
[2023-02-04 15:31:33] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.784e+05, trn/neg_log_likelihood  1.891e+03, trn/neg_log_prior  1.765e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 6.731e-01, val/nll 1.395e+00
[2023-02-04 15:31:38] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  1.438e+03, trn/neg_log_prior  1.764e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 1.408e+00
[2023-02-04 15:31:43] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  8.081e+02, trn/neg_log_prior  1.763e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 6.799e-01, val/nll 1.391e+00
[2023-02-04 15:31:49] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  5.166e+02, trn/neg_log_prior  1.763e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 6.871e-01, val/nll 1.402e+00
[2023-02-04 15:31:54] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  4.133e+02, trn/neg_log_prior  1.762e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 1.410e+00
[2023-02-04 15:32:00] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.765e+05, trn/neg_log_likelihood  3.485e+02, trn/neg_log_prior  1.761e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.426e+00
[2023-02-04 15:32:05] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.093e+02, trn/neg_log_prior  1.760e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.435e+00
[2023-02-04 15:32:11] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  2.811e+02, trn/neg_log_prior  1.760e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 6.833e-01, val/nll 1.445e+00
[2023-02-04 15:32:16] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  2.613e+02, trn/neg_log_prior  1.759e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 6.837e-01, val/nll 1.453e+00
[2023-02-04 15:32:21] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  2.460e+02, trn/neg_log_prior  1.758e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 6.834e-01, val/nll 1.469e+00
[2023-02-04 15:32:27] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  2.332e+02, trn/neg_log_prior  1.758e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 6.840e-01, val/nll 1.468e+00
[2023-02-04 15:32:32] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  2.223e+02, trn/neg_log_prior  1.757e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.477e+00
[2023-02-04 15:32:38] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  2.109e+02, trn/neg_log_prior  1.756e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 6.837e-01, val/nll 1.483e+00
[2023-02-04 15:32:43] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  2.018e+02, trn/neg_log_prior  1.756e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 6.837e-01, val/nll 1.487e+00
[2023-02-04 15:32:49] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  1.946e+02, trn/neg_log_prior  1.755e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.490e+00
[2023-02-04 15:32:54] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  1.886e+02, trn/neg_log_prior  1.755e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 6.827e-01, val/nll 1.498e+00
[2023-02-04 15:32:59] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  1.754e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 6.834e-01, val/nll 1.504e+00
[2023-02-04 15:33:05] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  1.776e+02, trn/neg_log_prior  1.754e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 1.505e+00
[2023-02-04 15:33:10] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  1.733e+02, trn/neg_log_prior  1.753e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 1.508e+00
[2023-02-04 15:33:16] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.695e+02, trn/neg_log_prior  1.753e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 6.834e-01, val/nll 1.513e+00
[2023-02-04 15:33:21] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.659e+02, trn/neg_log_prior  1.752e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 6.831e-01, val/nll 1.514e+00
[2023-02-04 15:33:27] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  1.752e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 6.827e-01, val/nll 1.517e+00
[2023-02-04 15:33:32] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  1.601e+02, trn/neg_log_prior  1.751e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 6.827e-01, val/nll 1.519e+00
[2023-02-04 15:33:37] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  1.575e+02, trn/neg_log_prior  1.751e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 1.523e+00
[2023-02-04 15:33:43] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  1.750e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 1.525e+00
[2023-02-04 15:33:48] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  1.528e+02, trn/neg_log_prior  1.750e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 6.831e-01, val/nll 1.526e+00
[2023-02-04 15:33:54] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  1.506e+02, trn/neg_log_prior  1.750e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 6.835e-01, val/nll 1.528e+00
[2023-02-04 15:33:59] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  1.490e+02, trn/neg_log_prior  1.749e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 1.531e+00
[2023-02-04 15:34:05] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  1.472e+02, trn/neg_log_prior  1.749e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 6.834e-01, val/nll 1.531e+00
[2023-02-04 15:34:10] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  1.456e+02, trn/neg_log_prior  1.749e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 1.534e+00
[2023-02-04 15:34:15] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.750e+05, trn/neg_log_likelihood  1.442e+02, trn/neg_log_prior  1.748e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 6.823e-01, val/nll 1.535e+00
[2023-02-04 15:34:21] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.431e+02, trn/neg_log_prior  1.748e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 1.538e+00
[2023-02-04 15:34:26] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.418e+02, trn/neg_log_prior  1.748e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 6.823e-01, val/nll 1.537e+00
[2023-02-04 15:34:32] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.406e+02, trn/neg_log_prior  1.747e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.539e+00
[2023-02-04 15:34:37] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  1.396e+02, trn/neg_log_prior  1.747e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.539e+00
[2023-02-04 15:34:43] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.386e+02, trn/neg_log_prior  1.747e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 1.537e+00
[2023-02-04 15:34:48] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.378e+02, trn/neg_log_prior  1.747e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 6.817e-01, val/nll 1.541e+00
[2023-02-04 15:34:54] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.369e+02, trn/neg_log_prior  1.746e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 6.820e-01, val/nll 1.540e+00
[2023-02-04 15:34:59] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  1.361e+02, trn/neg_log_prior  1.746e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.543e+00
[2023-02-04 15:35:04] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.354e+02, trn/neg_log_prior  1.746e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 6.827e-01, val/nll 1.542e+00
[2023-02-04 15:35:10] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.348e+02, trn/neg_log_prior  1.746e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 6.827e-01, val/nll 1.543e+00
[2023-02-04 15:35:15] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.342e+02, trn/neg_log_prior  1.746e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.543e+00
[2023-02-04 15:35:21] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.337e+02, trn/neg_log_prior  1.746e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 1.545e+00
[2023-02-04 15:35:26] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.331e+02, trn/neg_log_prior  1.745e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 6.823e-01, val/nll 1.544e+00
[2023-02-04 15:35:32] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.328e+02, trn/neg_log_prior  1.745e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 6.829e-01, val/nll 1.544e+00
[2023-02-04 15:35:37] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  1.323e+02, trn/neg_log_prior  1.745e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 6.816e-01, val/nll 1.545e+00
[2023-02-04 15:35:42] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  1.318e+02, trn/neg_log_prior  1.745e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.546e+00
