[2023-02-06 09:54:13] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:54:13] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:54:47] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  8.883e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.886e+00
[2023-02-06 12:56:08] [Cycle  14/ 30][Epoch 116/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  7.487e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.742e-01
[2023-02-06 12:56:12] [Cycle  14/ 30][Epoch 117/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  7.520e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.747e-01
[2023-02-06 12:56:16] [Cycle  14/ 30][Epoch 118/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.551e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 7.756e-01
[2023-02-06 12:56:20] [Cycle  14/ 30][Epoch 119/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.579e+01, trn/neg_log_prior  1.624e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 7.765e-01
[2023-02-06 12:56:24] [Cycle  14/ 30][Epoch 120/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.605e+01, trn/neg_log_prior  1.624e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.777e-01
[2023-02-06 12:56:28] [Cycle  14/ 30][Epoch 121/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  7.630e+01, trn/neg_log_prior  1.624e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.787e-01
[2023-02-06 12:56:32] [Cycle  14/ 30][Epoch 122/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.654e+01, trn/neg_log_prior  1.624e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.799e-01
[2023-02-06 12:56:35] [Cycle  14/ 30][Epoch 123/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.676e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 7.807e-01
[2023-02-06 12:56:39] [Cycle  14/ 30][Epoch 124/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.697e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.807e-01
[2023-02-06 12:56:43] [Cycle  14/ 30][Epoch 125/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.718e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.819e-01
[2023-02-06 12:56:47] [Cycle  14/ 30][Epoch 126/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  7.738e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.837e-01
[2023-02-06 12:56:51] [Cycle  14/ 30][Epoch 127/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.757e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.830e-01
[2023-02-06 12:56:55] [Cycle  14/ 30][Epoch 128/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.775e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.844e-01
[2023-02-06 12:56:59] [Cycle  14/ 30][Epoch 129/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.792e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 7.847e-01
[2023-02-06 12:57:03] [Cycle  14/ 30][Epoch 130/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.809e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.858e-01
[2023-02-06 12:57:07] [Cycle  14/ 30][Epoch 131/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.824e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.869e-01
[2023-02-06 12:57:11] [Cycle  14/ 30][Epoch 132/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.840e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.869e-01
[2023-02-06 12:57:15] [Cycle  14/ 30][Epoch 133/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  7.853e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.877e-01
[2023-02-06 12:57:19] [Cycle  14/ 30][Epoch 134/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.867e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.880e-01
[2023-02-06 12:57:23] [Cycle  14/ 30][Epoch 135/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.879e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 7.885e-01
[2023-02-06 12:57:27] [Cycle  14/ 30][Epoch 136/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.891e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.887e-01
[2023-02-06 12:57:31] [Cycle  14/ 30][Epoch 137/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.902e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.896e-01
[2023-02-06 12:57:35] [Cycle  14/ 30][Epoch 138/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.913e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.902e-01
[2023-02-06 12:57:39] [Cycle  14/ 30][Epoch 139/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.923e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 7.903e-01
[2023-02-06 12:57:43] [Cycle  14/ 30][Epoch 140/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.932e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.910e-01
[2023-02-06 12:57:47] [Cycle  14/ 30][Epoch 141/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  7.942e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.914e-01
[2023-02-06 12:57:51] [Cycle  14/ 30][Epoch 142/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.951e+01, trn/neg_log_prior  1.621e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.918e-01
[2023-02-06 12:57:55] [Cycle  14/ 30][Epoch 143/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.958e+01, trn/neg_log_prior  1.621e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.922e-01
[2023-02-06 12:57:59] [Cycle  14/ 30][Epoch 144/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.966e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.925e-01
[2023-02-06 12:58:03] [Cycle  14/ 30][Epoch 145/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.973e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.933e-01
[2023-02-06 12:58:07] [Cycle  14/ 30][Epoch 146/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.980e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 7.939e-01
[2023-02-06 12:58:11] [Cycle  14/ 30][Epoch 147/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.987e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.943e-01
[2023-02-06 12:58:15] [Cycle  14/ 30][Epoch 148/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.993e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.946e-01
[2023-02-06 12:58:19] [Cycle  14/ 30][Epoch 149/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.998e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.950e-01
[2023-02-06 12:58:23] [Cycle  14/ 30][Epoch 150/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.004e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.953e-01
[2023-02-06 12:58:27] [Cycle  14/ 30][Epoch 151/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.009e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.956e-01
[2023-02-06 12:58:31] [Cycle  14/ 30][Epoch 152/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.013e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.955e-01
[2023-02-06 12:58:35] [Cycle  14/ 30][Epoch 153/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.018e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.965e-01
[2023-02-06 12:58:39] [Cycle  14/ 30][Epoch 154/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.022e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.969e-01
[2023-02-06 12:58:43] [Cycle  14/ 30][Epoch 155/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.026e+01, trn/neg_log_prior  1.620e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.964e-01
[2023-02-06 12:58:47] [Cycle  14/ 30][Epoch 156/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.030e+01, trn/neg_log_prior  1.619e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.971e-01
[2023-02-06 12:58:51] [Cycle  14/ 30][Epoch 157/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.034e+01, trn/neg_log_prior  1.619e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.972e-01
[2023-02-06 12:58:55] [Cycle  14/ 30][Epoch 158/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.037e+01, trn/neg_log_prior  1.619e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.973e-01
[2023-02-06 12:58:59] [Cycle  14/ 30][Epoch 159/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.040e+01, trn/neg_log_prior  1.619e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.975e-01
[2023-02-06 12:59:03] [Cycle  14/ 30][Epoch 160/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.043e+01, trn/neg_log_prior  1.619e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.976e-01
[2023-02-06 12:59:07] [Cycle  14/ 30][Epoch 161/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.046e+01, trn/neg_log_prior  1.619e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.981e-01
[2023-02-06 12:59:11] [Cycle  14/ 30][Epoch 162/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.049e+01, trn/neg_log_prior  1.619e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.980e-01
[2023-02-06 12:59:15] [Cycle  14/ 30][Epoch 163/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.051e+01, trn/neg_log_prior  1.619e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 7.985e-01
[2023-02-06 12:59:19] [Cycle  14/ 30][Epoch 164/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.054e+01, trn/neg_log_prior  1.619e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.986e-01
[2023-02-06 12:59:23] [Cycle  14/ 30][Epoch 165/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.056e+01, trn/neg_log_prior  1.619e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.988e-01
[2023-02-06 12:59:27] [Cycle  14/ 30][Epoch 166/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.058e+01, trn/neg_log_prior  1.619e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.993e-01
[2023-02-06 12:59:31] [Cycle  14/ 30][Epoch 167/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.060e+01, trn/neg_log_prior  1.619e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.994e-01
[2023-02-06 12:59:35] [Cycle  14/ 30][Epoch 168/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.061e+01, trn/neg_log_prior  1.619e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.993e-01
[2023-02-06 12:59:39] [Cycle  14/ 30][Epoch 169/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.063e+01, trn/neg_log_prior  1.619e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.995e-01
[2023-02-06 12:59:43] [Cycle  14/ 30][Epoch 170/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.064e+01, trn/neg_log_prior  1.619e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.993e-01
[2023-02-06 12:59:47] [Cycle  14/ 30][Epoch 171/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.066e+01, trn/neg_log_prior  1.619e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.997e-01
[2023-02-06 12:59:51] [Cycle  14/ 30][Epoch 172/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.067e+01, trn/neg_log_prior  1.619e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.999e-01
[2023-02-06 12:59:55] [Cycle  14/ 30][Epoch 173/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.069e+01, trn/neg_log_prior  1.619e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 8.000e-01
[2023-02-06 12:59:59] [Cycle  14/ 30][Epoch 174/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.070e+01, trn/neg_log_prior  1.619e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.000e-01
[2023-02-06 13:00:03] [Cycle  14/ 30][Epoch 175/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.071e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.001e-01
[2023-02-06 13:00:07] [Cycle  14/ 30][Epoch 176/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.072e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.002e-01
[2023-02-06 13:00:11] [Cycle  14/ 30][Epoch 177/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.073e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.002e-01
[2023-02-06 13:00:15] [Cycle  14/ 30][Epoch 178/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.073e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.004e-01
[2023-02-06 13:00:19] [Cycle  14/ 30][Epoch 179/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.074e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.005e-01
[2023-02-06 13:00:23] [Cycle  14/ 30][Epoch 180/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.075e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.005e-01
[2023-02-06 13:00:27] [Cycle  14/ 30][Epoch 181/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  1.388e+02, trn/neg_log_prior  1.619e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.347e-01, val/nll 7.088e-01
[2023-02-06 13:00:31] [Cycle  14/ 30][Epoch 182/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  3.580e+02, trn/neg_log_prior  1.620e+05, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.250e-01, val/nll 7.338e-01
[2023-02-06 13:00:35] [Cycle  14/ 30][Epoch 183/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  5.465e+02, trn/neg_log_prior  1.620e+05, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 7.144e-01
[2023-02-06 13:00:39] [Cycle  14/ 30][Epoch 184/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  7.517e+02, trn/neg_log_prior  1.621e+05, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 7.165e-01
[2023-02-06 13:00:43] [Cycle  14/ 30][Epoch 185/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.586e+02, trn/neg_log_prior  1.621e+05, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 7.112e-01
[2023-02-06 13:00:47] [Cycle  14/ 30][Epoch 186/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  1.079e+03, trn/neg_log_prior  1.621e+05, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 7.043e-01
[2023-02-06 13:00:51] [Cycle  14/ 30][Epoch 187/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.196e+03, trn/neg_log_prior  1.622e+05, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 7.006e-01
[2023-02-06 13:00:55] [Cycle  14/ 30][Epoch 188/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.289e+03, trn/neg_log_prior  1.622e+05, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 7.018e-01
[2023-02-06 13:00:59] [Cycle  14/ 30][Epoch 189/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.370e+03, trn/neg_log_prior  1.622e+05, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 7.000e-01
[2023-02-06 13:01:04] [Cycle  14/ 30][Epoch 190/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.426e+03, trn/neg_log_prior  1.623e+05, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 6.984e-01
[2023-02-06 13:01:08] [Cycle  14/ 30][Epoch 191/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.508e+03, trn/neg_log_prior  1.623e+05, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 6.956e-01
[2023-02-06 13:01:12] [Cycle  14/ 30][Epoch 192/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.556e+03, trn/neg_log_prior  1.623e+05, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 6.931e-01
[2023-02-06 13:01:16] [Cycle  14/ 30][Epoch 193/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.560e+03, trn/neg_log_prior  1.623e+05, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 6.976e-01
[2023-02-06 13:01:20] [Cycle  14/ 30][Epoch 194/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.566e+03, trn/neg_log_prior  1.623e+05, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 6.973e-01
[2023-02-06 13:01:24] [Cycle  14/ 30][Epoch 195/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.590e+03, trn/neg_log_prior  1.623e+05, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 6.941e-01
[2023-02-06 13:01:28] [Cycle  14/ 30][Epoch 196/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.611e+03, trn/neg_log_prior  1.623e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 6.962e-01
[2023-02-06 13:01:32] [Cycle  14/ 30][Epoch 197/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.603e+03, trn/neg_log_prior  1.623e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.145e-01, val/nll 6.984e-01
[2023-02-06 13:01:36] [Cycle  14/ 30][Epoch 198/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.593e+03, trn/neg_log_prior  1.623e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 6.980e-01
[2023-02-06 13:01:40] [Cycle  14/ 30][Epoch 199/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.593e+03, trn/neg_log_prior  1.623e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 6.980e-01
[2023-02-06 13:01:44] [Cycle  14/ 30][Epoch 200/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.590e+03, trn/neg_log_prior  1.623e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 6.983e-01, val/ens_acc 8.643e-01, val/ens_nll 4.244e-01 (test_acc: 8.131e-01, test_nll: 7.308e-01, test_ens_acc: 8.594e-01, test_ens_nll: 4.333e-01)
[2023-02-06 13:01:48] [Cycle  15/ 30][Epoch   1/200] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 6.810e-01
[2023-02-06 13:01:52] [Cycle  15/ 30][Epoch   2/200] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  1.096e+04, trn/neg_log_prior  1.631e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 7.479e-01
[2023-02-06 13:01:56] [Cycle  15/ 30][Epoch   3/200] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  8.415e+03, trn/neg_log_prior  1.635e+05, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.532e-01
[2023-02-06 13:02:00] [Cycle  15/ 30][Epoch   4/200] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  6.902e+03, trn/neg_log_prior  1.638e+05, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.773e-01
[2023-02-06 13:02:04] [Cycle  15/ 30][Epoch   5/200] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  5.072e+03, trn/neg_log_prior  1.640e+05, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 6.827e-01
[2023-02-06 13:02:08] [Cycle  15/ 30][Epoch   6/200] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  4.865e+03, trn/neg_log_prior  1.643e+05, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.995e-01
[2023-02-06 13:02:12] [Cycle  15/ 30][Epoch   7/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  3.814e+03, trn/neg_log_prior  1.644e+05, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 8.031e-01
