[2023-02-04 15:18:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:18:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:24] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.257e+04, trn/neg_log_prior  7.549e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.249e-01, val/nll 2.147e+00
[2023-02-04 15:26:48] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  8.168e+04, trn/neg_log_likelihood  6.892e+03, trn/neg_log_prior  7.478e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 6.758e-01, val/nll 1.160e+00
[2023-02-04 15:26:54] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  8.158e+04, trn/neg_log_likelihood  6.800e+03, trn/neg_log_prior  7.478e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 6.738e-01, val/nll 1.166e+00
[2023-02-04 15:26:59] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  8.195e+04, trn/neg_log_likelihood  7.161e+03, trn/neg_log_prior  7.479e+04, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 6.747e-01, val/nll 1.163e+00
[2023-02-04 15:27:04] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  8.244e+04, trn/neg_log_likelihood  7.646e+03, trn/neg_log_prior  7.480e+04, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 6.737e-01, val/nll 1.167e+00
[2023-02-04 15:27:09] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  8.272e+04, trn/neg_log_likelihood  7.911e+03, trn/neg_log_prior  7.481e+04, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 6.750e-01, val/nll 1.164e+00
[2023-02-04 15:27:14] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  8.290e+04, trn/neg_log_likelihood  8.087e+03, trn/neg_log_prior  7.481e+04, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 6.752e-01, val/nll 1.164e+00
[2023-02-04 15:27:19] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  8.302e+04, trn/neg_log_likelihood  8.203e+03, trn/neg_log_prior  7.482e+04, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 6.727e-01, val/nll 1.162e+00
[2023-02-04 15:27:24] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  8.308e+04, trn/neg_log_likelihood  8.257e+03, trn/neg_log_prior  7.482e+04, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 6.753e-01, val/nll 1.163e+00
[2023-02-04 15:27:29] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  8.312e+04, trn/neg_log_likelihood  8.297e+03, trn/neg_log_prior  7.482e+04, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 6.758e-01, val/nll 1.164e+00
[2023-02-04 15:27:34] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  8.311e+04, trn/neg_log_likelihood  8.286e+03, trn/neg_log_prior  7.482e+04, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 6.742e-01, val/nll 1.163e+00
[2023-02-04 15:27:39] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  8.310e+04, trn/neg_log_likelihood  8.280e+03, trn/neg_log_prior  7.482e+04, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 6.751e-01, val/nll 1.161e+00
[2023-02-04 15:27:49] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  8.310e+04, trn/neg_log_likelihood  8.278e+03, trn/neg_log_prior  7.482e+04, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 6.737e-01, val/nll 1.160e+00, val/ens_acc 6.737e-01, val/ens_nll 1.160e+00 (test_acc: 6.649e-01, test_nll: 1.206e+00, test_ens_acc: 6.649e-01, test_ens_nll: 1.206e+00)
[2023-02-04 15:27:55] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.167e+05, trn/neg_log_likelihood  4.191e+04, trn/neg_log_prior  7.482e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.176e-01, val/nll 1.156e+00
[2023-02-04 15:28:00] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.020e+05, trn/neg_log_likelihood  2.715e+04, trn/neg_log_prior  7.482e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 6.621e-01, val/nll 9.865e-01
[2023-02-04 15:28:05] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  9.941e+04, trn/neg_log_likelihood  2.458e+04, trn/neg_log_prior  7.482e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 6.415e-01, val/nll 1.100e+00
[2023-02-04 15:28:10] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  9.878e+04, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  7.483e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 6.544e-01, val/nll 1.063e+00
[2023-02-04 15:28:15] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  9.734e+04, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  7.483e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 6.638e-01, val/nll 1.010e+00
[2023-02-04 15:28:20] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  9.670e+04, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  7.483e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 6.606e-01, val/nll 1.052e+00
[2023-02-04 15:28:25] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  9.594e+04, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  7.484e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 6.669e-01, val/nll 1.033e+00
[2023-02-04 15:28:30] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  9.476e+04, trn/neg_log_likelihood  1.992e+04, trn/neg_log_prior  7.484e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 6.210e-01, val/nll 1.233e+00
[2023-02-04 15:28:35] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  9.378e+04, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  7.484e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 6.265e-01, val/nll 1.285e+00
[2023-02-04 15:28:40] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  9.251e+04, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  7.485e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 6.662e-01, val/nll 1.117e+00
[2023-02-04 15:28:45] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  9.215e+04, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  7.485e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 6.780e-01, val/nll 1.054e+00
[2023-02-04 15:28:50] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  9.138e+04, trn/neg_log_likelihood  1.653e+04, trn/neg_log_prior  7.486e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 6.649e-01, val/nll 1.130e+00
[2023-02-04 15:28:55] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  9.059e+04, trn/neg_log_likelihood  1.573e+04, trn/neg_log_prior  7.486e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.683e-01, val/nll 1.107e+00
[2023-02-04 15:29:00] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  9.028e+04, trn/neg_log_likelihood  1.541e+04, trn/neg_log_prior  7.487e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 6.582e-01, val/nll 1.152e+00
[2023-02-04 15:29:05] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  8.950e+04, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  7.487e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 6.710e-01, val/nll 1.104e+00
[2023-02-04 15:29:10] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  8.860e+04, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  7.488e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 6.717e-01, val/nll 1.111e+00
[2023-02-04 15:29:15] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  8.781e+04, trn/neg_log_likelihood  1.293e+04, trn/neg_log_prior  7.488e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 6.775e-01, val/nll 1.101e+00
[2023-02-04 15:29:20] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  8.657e+04, trn/neg_log_likelihood  1.169e+04, trn/neg_log_prior  7.488e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 6.571e-01, val/nll 1.275e+00
[2023-02-04 15:29:25] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  8.644e+04, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  7.489e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 6.759e-01, val/nll 1.165e+00
[2023-02-04 15:29:30] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  8.636e+04, trn/neg_log_likelihood  1.147e+04, trn/neg_log_prior  7.489e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 6.587e-01, val/nll 1.268e+00
[2023-02-04 15:29:35] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  8.541e+04, trn/neg_log_likelihood  1.051e+04, trn/neg_log_prior  7.490e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 6.793e-01, val/nll 1.152e+00
[2023-02-04 15:29:40] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  8.411e+04, trn/neg_log_likelihood  9.215e+03, trn/neg_log_prior  7.490e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 6.746e-01, val/nll 1.190e+00
[2023-02-04 15:29:45] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  8.445e+04, trn/neg_log_likelihood  9.551e+03, trn/neg_log_prior  7.490e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 6.716e-01, val/nll 1.232e+00
[2023-02-04 15:29:50] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  8.389e+04, trn/neg_log_likelihood  8.987e+03, trn/neg_log_prior  7.490e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 6.581e-01, val/nll 1.315e+00
[2023-02-04 15:29:56] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  8.251e+04, trn/neg_log_likelihood  7.599e+03, trn/neg_log_prior  7.491e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 6.618e-01, val/nll 1.308e+00
[2023-02-04 15:30:01] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  8.221e+04, trn/neg_log_likelihood  7.300e+03, trn/neg_log_prior  7.491e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 6.722e-01, val/nll 1.269e+00
[2023-02-04 15:30:06] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  8.189e+04, trn/neg_log_likelihood  6.985e+03, trn/neg_log_prior  7.491e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 6.768e-01, val/nll 1.246e+00
[2023-02-04 15:30:11] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  8.138e+04, trn/neg_log_likelihood  6.473e+03, trn/neg_log_prior  7.490e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 6.771e-01, val/nll 1.225e+00
[2023-02-04 15:30:16] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  8.034e+04, trn/neg_log_likelihood  5.437e+03, trn/neg_log_prior  7.490e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 6.491e-01, val/nll 1.457e+00
[2023-02-04 15:30:21] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  7.972e+04, trn/neg_log_likelihood  4.821e+03, trn/neg_log_prior  7.490e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 6.750e-01, val/nll 1.330e+00
[2023-02-04 15:30:26] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  7.847e+04, trn/neg_log_likelihood  3.581e+03, trn/neg_log_prior  7.489e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 6.765e-01, val/nll 1.351e+00
[2023-02-04 15:30:31] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  7.959e+04, trn/neg_log_likelihood  4.709e+03, trn/neg_log_prior  7.488e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 6.785e-01, val/nll 1.309e+00
[2023-02-04 15:30:36] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  7.822e+04, trn/neg_log_likelihood  3.340e+03, trn/neg_log_prior  7.488e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 6.802e-01, val/nll 1.340e+00
[2023-02-04 15:30:41] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  7.707e+04, trn/neg_log_likelihood  2.208e+03, trn/neg_log_prior  7.487e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 6.759e-01, val/nll 1.419e+00
[2023-02-04 15:30:46] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  7.599e+04, trn/neg_log_likelihood  1.138e+03, trn/neg_log_prior  7.485e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 6.832e-01, val/nll 1.370e+00
[2023-02-04 15:30:51] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  7.550e+04, trn/neg_log_likelihood  6.745e+02, trn/neg_log_prior  7.483e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 1.402e+00
[2023-02-04 15:30:56] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  7.532e+04, trn/neg_log_likelihood  5.118e+02, trn/neg_log_prior  7.481e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 6.877e-01, val/nll 1.415e+00
[2023-02-04 15:31:01] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  7.521e+04, trn/neg_log_likelihood  4.190e+02, trn/neg_log_prior  7.479e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 6.857e-01, val/nll 1.439e+00
[2023-02-04 15:31:06] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  7.513e+04, trn/neg_log_likelihood  3.627e+02, trn/neg_log_prior  7.477e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.444e+00
[2023-02-04 15:31:11] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.507e+04, trn/neg_log_likelihood  3.249e+02, trn/neg_log_prior  7.474e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 1.452e+00
[2023-02-04 15:31:16] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.502e+04, trn/neg_log_likelihood  2.927e+02, trn/neg_log_prior  7.472e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 6.875e-01, val/nll 1.465e+00
[2023-02-04 15:31:21] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.497e+04, trn/neg_log_likelihood  2.693e+02, trn/neg_log_prior  7.470e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.473e+00
[2023-02-04 15:31:26] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.493e+04, trn/neg_log_likelihood  2.509e+02, trn/neg_log_prior  7.468e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 1.481e+00
[2023-02-04 15:31:31] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.490e+04, trn/neg_log_likelihood  2.361e+02, trn/neg_log_prior  7.466e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.491e+00
[2023-02-04 15:31:36] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  7.486e+04, trn/neg_log_likelihood  2.225e+02, trn/neg_log_prior  7.464e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 6.864e-01, val/nll 1.500e+00
[2023-02-04 15:31:42] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  7.483e+04, trn/neg_log_likelihood  2.113e+02, trn/neg_log_prior  7.462e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.504e+00
[2023-02-04 15:31:47] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.480e+04, trn/neg_log_likelihood  2.011e+02, trn/neg_log_prior  7.460e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 6.837e-01, val/nll 1.516e+00
[2023-02-04 15:31:52] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.478e+04, trn/neg_log_likelihood  1.927e+02, trn/neg_log_prior  7.459e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.520e+00
[2023-02-04 15:31:57] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.475e+04, trn/neg_log_likelihood  1.851e+02, trn/neg_log_prior  7.457e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.527e+00
[2023-02-04 15:32:02] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.473e+04, trn/neg_log_likelihood  1.783e+02, trn/neg_log_prior  7.455e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 6.847e-01, val/nll 1.532e+00
[2023-02-04 15:32:07] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  7.471e+04, trn/neg_log_likelihood  1.726e+02, trn/neg_log_prior  7.453e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 1.533e+00
[2023-02-04 15:32:12] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  7.468e+04, trn/neg_log_likelihood  1.671e+02, trn/neg_log_prior  7.452e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 1.535e+00
[2023-02-04 15:32:17] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  7.466e+04, trn/neg_log_likelihood  1.625e+02, trn/neg_log_prior  7.450e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 6.848e-01, val/nll 1.542e+00
[2023-02-04 15:32:22] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  7.464e+04, trn/neg_log_likelihood  1.582e+02, trn/neg_log_prior  7.449e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 6.861e-01, val/nll 1.546e+00
[2023-02-04 15:32:27] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  7.463e+04, trn/neg_log_likelihood  1.544e+02, trn/neg_log_prior  7.447e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 1.548e+00
[2023-02-04 15:32:32] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  7.461e+04, trn/neg_log_likelihood  1.508e+02, trn/neg_log_prior  7.446e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 6.848e-01, val/nll 1.551e+00
[2023-02-04 15:32:37] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  7.459e+04, trn/neg_log_likelihood  1.478e+02, trn/neg_log_prior  7.444e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.557e+00
[2023-02-04 15:32:42] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  7.458e+04, trn/neg_log_likelihood  1.450e+02, trn/neg_log_prior  7.443e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 6.862e-01, val/nll 1.558e+00
[2023-02-04 15:32:47] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  7.456e+04, trn/neg_log_likelihood  1.420e+02, trn/neg_log_prior  7.442e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.564e+00
[2023-02-04 15:32:52] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  7.455e+04, trn/neg_log_likelihood  1.397e+02, trn/neg_log_prior  7.441e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 6.863e-01, val/nll 1.562e+00
[2023-02-04 15:32:57] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  7.453e+04, trn/neg_log_likelihood  1.374e+02, trn/neg_log_prior  7.439e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.566e+00
[2023-02-04 15:33:02] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  7.452e+04, trn/neg_log_likelihood  1.353e+02, trn/neg_log_prior  7.438e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.569e+00
[2023-02-04 15:33:07] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  7.451e+04, trn/neg_log_likelihood  1.334e+02, trn/neg_log_prior  7.437e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 6.857e-01, val/nll 1.571e+00
[2023-02-04 15:33:12] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.449e+04, trn/neg_log_likelihood  1.315e+02, trn/neg_log_prior  7.436e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.575e+00
[2023-02-04 15:33:17] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  7.448e+04, trn/neg_log_likelihood  1.298e+02, trn/neg_log_prior  7.435e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 6.862e-01, val/nll 1.576e+00
[2023-02-04 15:33:22] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.447e+04, trn/neg_log_likelihood  1.284e+02, trn/neg_log_prior  7.434e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.576e+00
[2023-02-04 15:33:27] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.446e+04, trn/neg_log_likelihood  1.269e+02, trn/neg_log_prior  7.434e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.579e+00
[2023-02-04 15:33:32] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.445e+04, trn/neg_log_likelihood  1.256e+02, trn/neg_log_prior  7.433e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.578e+00
[2023-02-04 15:33:37] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.444e+04, trn/neg_log_likelihood  1.244e+02, trn/neg_log_prior  7.432e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.580e+00
[2023-02-04 15:33:43] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.444e+04, trn/neg_log_likelihood  1.232e+02, trn/neg_log_prior  7.431e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 6.861e-01, val/nll 1.582e+00
[2023-02-04 15:33:48] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.443e+04, trn/neg_log_likelihood  1.222e+02, trn/neg_log_prior  7.431e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 1.583e+00
[2023-02-04 15:33:53] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.442e+04, trn/neg_log_likelihood  1.213e+02, trn/neg_log_prior  7.430e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.584e+00
[2023-02-04 15:33:58] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.441e+04, trn/neg_log_likelihood  1.204e+02, trn/neg_log_prior  7.429e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 1.585e+00
[2023-02-04 15:34:03] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.441e+04, trn/neg_log_likelihood  1.196e+02, trn/neg_log_prior  7.429e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.585e+00
[2023-02-04 15:34:08] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.440e+04, trn/neg_log_likelihood  1.188e+02, trn/neg_log_prior  7.428e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.587e+00
[2023-02-04 15:34:13] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.439e+04, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  7.428e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.588e+00
[2023-02-04 15:34:18] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.439e+04, trn/neg_log_likelihood  1.175e+02, trn/neg_log_prior  7.427e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 1.588e+00
[2023-02-04 15:34:23] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.169e+02, trn/neg_log_prior  7.427e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.587e+00
[2023-02-04 15:34:28] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.164e+02, trn/neg_log_prior  7.426e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.589e+00
[2023-02-04 15:34:33] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.158e+02, trn/neg_log_prior  7.426e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.589e+00
