[2023-02-07 07:38:28] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 07:38:28] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 07:39:03] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  8.921e+04, trn/neg_log_prior  8.078e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.549e-01, val/nll 1.885e+00
[2023-02-07 11:56:14] [Cycle  19/ 30][Epoch  53/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.055e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.518e-07, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 5.808e-01
[2023-02-07 11:56:18] [Cycle  19/ 30][Epoch  54/200] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.501e-07, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.131e-01
[2023-02-07 11:56:22] [Cycle  19/ 30][Epoch  55/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.483e-07, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.190e-01
[2023-02-07 11:56:26] [Cycle  19/ 30][Epoch  56/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.465e-07, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 5.922e-01
[2023-02-07 11:56:31] [Cycle  19/ 30][Epoch  57/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.447e-07, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.140e-01
[2023-02-07 11:56:35] [Cycle  19/ 30][Epoch  58/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.429e-07, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.753e-01
[2023-02-07 11:56:39] [Cycle  19/ 30][Epoch  59/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  2.083e+05, trn/lr  2.410e-07, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 5.991e-01
[2023-02-07 11:56:44] [Cycle  19/ 30][Epoch  60/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.391e-07, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.217e-01
[2023-02-07 11:56:48] [Cycle  19/ 30][Epoch  61/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.372e-07, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.189e-01
[2023-02-07 11:56:52] [Cycle  19/ 30][Epoch  62/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.022e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.353e-07, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.257e-01
[2023-02-07 11:56:57] [Cycle  19/ 30][Epoch  63/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.333e-07, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.050e-01
[2023-02-07 11:57:01] [Cycle  19/ 30][Epoch  64/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.012e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.314e-07, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.191e-01
[2023-02-07 11:57:05] [Cycle  19/ 30][Epoch  65/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.294e-07, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.270e-01
[2023-02-07 11:57:10] [Cycle  19/ 30][Epoch  66/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.274e-07, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 6.008e-01
[2023-02-07 11:57:14] [Cycle  19/ 30][Epoch  67/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.253e-07, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.710e-01
[2023-02-07 11:57:18] [Cycle  19/ 30][Epoch  68/200] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.075e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.233e-07, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.218e-01
[2023-02-07 11:57:22] [Cycle  19/ 30][Epoch  69/200] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.063e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.212e-07, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.032e-01
[2023-02-07 11:57:27] [Cycle  19/ 30][Epoch  70/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.055e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.191e-07, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 6.181e-01
[2023-02-07 11:57:31] [Cycle  19/ 30][Epoch  71/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.170e-07, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 5.981e-01
[2023-02-07 11:57:35] [Cycle  19/ 30][Epoch  72/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  2.073e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.964e-01
[2023-02-07 11:57:40] [Cycle  19/ 30][Epoch  73/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.128e-07, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.909e-01
[2023-02-07 11:57:44] [Cycle  19/ 30][Epoch  74/200] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.107e-07, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.261e-01
[2023-02-07 11:57:48] [Cycle  19/ 30][Epoch  75/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  1.998e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.085e-07, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.372e-01
[2023-02-07 11:57:53] [Cycle  19/ 30][Epoch  76/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.024e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.063e-07, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.148e-01
[2023-02-07 11:57:57] [Cycle  19/ 30][Epoch  77/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.041e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.041e-07, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.518e-01
[2023-02-07 11:58:01] [Cycle  19/ 30][Epoch  78/200] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.019e-07, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.488e-01
[2023-02-07 11:58:06] [Cycle  19/ 30][Epoch  79/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.997e-07, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.911e-01
[2023-02-07 11:58:10] [Cycle  19/ 30][Epoch  80/200] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.975e-07, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.691e-01
[2023-02-07 11:58:14] [Cycle  19/ 30][Epoch  81/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  1.975e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.952e-07, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.097e-01
[2023-02-07 11:58:19] [Cycle  19/ 30][Epoch  82/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.012e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.930e-07, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 5.724e-01
[2023-02-07 11:58:23] [Cycle  19/ 30][Epoch  83/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  2.075e+05, trn/lr  1.907e-07, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 5.937e-01
[2023-02-07 11:58:27] [Cycle  19/ 30][Epoch  84/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.884e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 5.965e-01
[2023-02-07 11:58:31] [Cycle  19/ 30][Epoch  85/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.862e-07, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.905e-01
[2023-02-07 11:58:36] [Cycle  19/ 30][Epoch  86/200] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.839e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.702e-01
[2023-02-07 11:58:40] [Cycle  19/ 30][Epoch  87/200] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.816e-07, trn/temperature  1.000e+00, val/acc 7.969e-01, val/nll 6.141e-01
[2023-02-07 11:58:44] [Cycle  19/ 30][Epoch  88/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.793e-07, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.085e-01
[2023-02-07 11:58:49] [Cycle  19/ 30][Epoch  89/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.450e-01
[2023-02-07 11:58:53] [Cycle  19/ 30][Epoch  90/200] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.780e-01
[2023-02-07 11:58:57] [Cycle  19/ 30][Epoch  91/200] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.746e-01
[2023-02-07 11:59:01] [Cycle  19/ 30][Epoch  92/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.821e-01
[2023-02-07 11:59:06] [Cycle  19/ 30][Epoch  93/200] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.803e-01
[2023-02-07 11:59:10] [Cycle  19/ 30][Epoch  94/200] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.944e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.847e-01
[2023-02-07 11:59:14] [Cycle  19/ 30][Epoch  95/200] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 6.029e-01
[2023-02-07 11:59:18] [Cycle  19/ 30][Epoch  96/200] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.762e-01
[2023-02-07 11:59:23] [Cycle  19/ 30][Epoch  97/200] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 5.694e-01
[2023-02-07 11:59:27] [Cycle  19/ 30][Epoch  98/200] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 5.820e-01
[2023-02-07 11:59:31] [Cycle  19/ 30][Epoch  99/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 5.915e-01
[2023-02-07 11:59:35] [Cycle  19/ 30][Epoch 100/200] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 5.869e-01
[2023-02-07 11:59:40] [Cycle  19/ 30][Epoch 101/200] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.154e-01
[2023-02-07 11:59:44] [Cycle  19/ 30][Epoch 102/200] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.037e-01
[2023-02-07 11:59:48] [Cycle  19/ 30][Epoch 103/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.841e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.747e-01
[2023-02-07 11:59:53] [Cycle  19/ 30][Epoch 104/200] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 5.688e-01
[2023-02-07 11:59:57] [Cycle  19/ 30][Epoch 105/200] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.787e-01
[2023-02-07 12:00:01] [Cycle  19/ 30][Epoch 106/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 7.822e-01, val/nll 6.713e-01
[2023-02-07 12:00:05] [Cycle  19/ 30][Epoch 107/200] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.755e-01
[2023-02-07 12:00:10] [Cycle  19/ 30][Epoch 108/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 5.906e-01
[2023-02-07 12:00:14] [Cycle  19/ 30][Epoch 109/200] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.886e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.705e-01
[2023-02-07 12:00:18] [Cycle  19/ 30][Epoch 110/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.954e-01
[2023-02-07 12:00:22] [Cycle  19/ 30][Epoch 111/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.722e-01
[2023-02-07 12:00:26] [Cycle  19/ 30][Epoch 112/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.758e-01
[2023-02-07 12:00:31] [Cycle  19/ 30][Epoch 113/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.797e-01
[2023-02-07 12:00:35] [Cycle  19/ 30][Epoch 114/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.859e-01
[2023-02-07 12:00:39] [Cycle  19/ 30][Epoch 115/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.908e-01
[2023-02-07 12:00:44] [Cycle  19/ 30][Epoch 116/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.809e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.703e-01
[2023-02-07 12:00:48] [Cycle  19/ 30][Epoch 117/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 5.558e-01
[2023-02-07 12:00:52] [Cycle  19/ 30][Epoch 118/200] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.751e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.672e-01
[2023-02-07 12:00:57] [Cycle  19/ 30][Epoch 119/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.862e-01
[2023-02-07 12:01:01] [Cycle  19/ 30][Epoch 120/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.712e-01
[2023-02-07 12:01:05] [Cycle  19/ 30][Epoch 121/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.681e-01
[2023-02-07 12:01:10] [Cycle  19/ 30][Epoch 122/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.466e-01
[2023-02-07 12:01:14] [Cycle  19/ 30][Epoch 123/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.931e-01
[2023-02-07 12:01:18] [Cycle  19/ 30][Epoch 124/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.741e+04, trn/neg_log_prior  2.060e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 5.786e-01
[2023-02-07 12:01:22] [Cycle  19/ 30][Epoch 125/200] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  2.060e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.639e-01
[2023-02-07 12:01:26] [Cycle  19/ 30][Epoch 126/200] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.719e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.353e-01
[2023-02-07 12:01:30] [Cycle  19/ 30][Epoch 127/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.685e-01
[2023-02-07 12:01:35] [Cycle  19/ 30][Epoch 128/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.745e+04, trn/neg_log_prior  2.060e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.583e-01
[2023-02-07 12:01:39] [Cycle  19/ 30][Epoch 129/200] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.652e-01
[2023-02-07 12:01:43] [Cycle  19/ 30][Epoch 130/200] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.658e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.543e-01
[2023-02-07 12:01:48] [Cycle  19/ 30][Epoch 131/200] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.641e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.548e-01
[2023-02-07 12:01:52] [Cycle  19/ 30][Epoch 132/200] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.644e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.739e-01
[2023-02-07 12:01:56] [Cycle  19/ 30][Epoch 133/200] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.669e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.649e-01
[2023-02-07 12:02:01] [Cycle  19/ 30][Epoch 134/200] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  1.638e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.620e-01
[2023-02-07 12:02:05] [Cycle  19/ 30][Epoch 135/200] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.642e+04, trn/neg_log_prior  2.061e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.944e-01
[2023-02-07 12:02:09] [Cycle  19/ 30][Epoch 136/200] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.515e-01
[2023-02-07 12:02:13] [Cycle  19/ 30][Epoch 137/200] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.610e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.396e-01
[2023-02-07 12:02:17] [Cycle  19/ 30][Epoch 138/200] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.610e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.810e-01
[2023-02-07 12:02:22] [Cycle  19/ 30][Epoch 139/200] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.781e-01
[2023-02-07 12:02:26] [Cycle  19/ 30][Epoch 140/200] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  2.059e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.606e-01
[2023-02-07 12:02:30] [Cycle  19/ 30][Epoch 141/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  2.059e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.969e-01
[2023-02-07 12:02:34] [Cycle  19/ 30][Epoch 142/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  2.059e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.593e-01
[2023-02-07 12:02:39] [Cycle  19/ 30][Epoch 143/200] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.573e+04, trn/neg_log_prior  2.059e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.514e-01
[2023-02-07 12:02:43] [Cycle  19/ 30][Epoch 144/200] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.550e+04, trn/neg_log_prior  2.059e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.541e-01
[2023-02-07 12:02:47] [Cycle  19/ 30][Epoch 145/200] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  2.059e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.687e-01
