[2023-02-09 04:47:03] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 04:47:03] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 04:47:37] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.072e+05, trn/neg_log_likelihood  9.230e+04, trn/neg_log_prior  4.149e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.742e-01, val/nll 2.136e+00
[2023-02-09 07:38:36] [Cycle  13/ 30][Epoch 147/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-09 07:38:40] [Cycle  13/ 30][Epoch 148/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 07:38:44] [Cycle  13/ 30][Epoch 149/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-09 07:38:48] [Cycle  13/ 30][Epoch 150/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-09 07:38:52] [Cycle  13/ 30][Epoch 151/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-09 07:38:56] [Cycle  13/ 30][Epoch 152/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-09 07:39:00] [Cycle  13/ 30][Epoch 153/200] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-09 07:39:04] [Cycle  13/ 30][Epoch 154/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-09 07:39:08] [Cycle  13/ 30][Epoch 155/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-09 07:39:12] [Cycle  13/ 30][Epoch 156/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-09 07:39:16] [Cycle  13/ 30][Epoch 157/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-09 07:39:20] [Cycle  13/ 30][Epoch 158/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-09 07:39:24] [Cycle  13/ 30][Epoch 159/200] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 07:39:28] [Cycle  13/ 30][Epoch 160/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-09 07:39:32] [Cycle  13/ 30][Epoch 161/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-09 07:39:36] [Cycle  13/ 30][Epoch 162/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 07:39:40] [Cycle  13/ 30][Epoch 163/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-09 07:39:44] [Cycle  13/ 30][Epoch 164/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-09 07:39:48] [Cycle  13/ 30][Epoch 165/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 07:39:52] [Cycle  13/ 30][Epoch 166/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-09 07:39:56] [Cycle  13/ 30][Epoch 167/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-09 07:40:00] [Cycle  13/ 30][Epoch 168/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-09 07:40:04] [Cycle  13/ 30][Epoch 169/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-09 07:40:08] [Cycle  13/ 30][Epoch 170/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-09 07:40:12] [Cycle  13/ 30][Epoch 171/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-09 07:40:16] [Cycle  13/ 30][Epoch 172/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-09 07:40:20] [Cycle  13/ 30][Epoch 173/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-09 07:40:24] [Cycle  13/ 30][Epoch 174/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-09 07:40:28] [Cycle  13/ 30][Epoch 175/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-09 07:40:32] [Cycle  13/ 30][Epoch 176/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-09 07:40:36] [Cycle  13/ 30][Epoch 177/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-09 07:40:40] [Cycle  13/ 30][Epoch 178/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-09 07:40:44] [Cycle  13/ 30][Epoch 179/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-09 07:40:48] [Cycle  13/ 30][Epoch 180/200] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-09 07:40:52] [Cycle  13/ 30][Epoch 181/200] trn/posterior_energy  4.628e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.684e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 07:40:56] [Cycle  13/ 30][Epoch 182/200] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.178e+05, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-09 07:41:00] [Cycle  13/ 30][Epoch 183/200] trn/posterior_energy  5.407e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.463e+05, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-09 07:41:04] [Cycle  13/ 30][Epoch 184/200] trn/posterior_energy  5.562e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.618e+05, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-09 07:41:08] [Cycle  13/ 30][Epoch 185/200] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.705e+05, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-09 07:41:12] [Cycle  13/ 30][Epoch 186/200] trn/posterior_energy  5.697e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.753e+05, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-09 07:41:16] [Cycle  13/ 30][Epoch 187/200] trn/posterior_energy  5.730e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.787e+05, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-09 07:41:20] [Cycle  13/ 30][Epoch 188/200] trn/posterior_energy  5.751e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.807e+05, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 07:41:24] [Cycle  13/ 30][Epoch 189/200] trn/posterior_energy  5.766e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.823e+05, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-09 07:41:28] [Cycle  13/ 30][Epoch 190/200] trn/posterior_energy  5.778e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.835e+05, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-09 07:41:32] [Cycle  13/ 30][Epoch 191/200] trn/posterior_energy  5.789e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.845e+05, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 9.712e-02, val/nll 2.304e+00
[2023-02-09 07:41:36] [Cycle  13/ 30][Epoch 192/200] trn/posterior_energy  5.794e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.850e+05, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-09 07:41:40] [Cycle  13/ 30][Epoch 193/200] trn/posterior_energy  5.797e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.854e+05, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-09 07:41:44] [Cycle  13/ 30][Epoch 194/200] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.857e+05, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-09 07:41:48] [Cycle  13/ 30][Epoch 195/200] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.860e+05, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-09 07:41:52] [Cycle  13/ 30][Epoch 196/200] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.863e+05, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-09 07:41:56] [Cycle  13/ 30][Epoch 197/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.865e+05, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-09 07:42:00] [Cycle  13/ 30][Epoch 198/200] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.866e+05, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-09 07:42:04] [Cycle  13/ 30][Epoch 199/200] trn/posterior_energy  5.811e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.868e+05, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-09 07:42:09] [Cycle  13/ 30][Epoch 200/200] trn/posterior_energy  5.811e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.868e+05, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00, val/ens_acc 9.281e-02, val/ens_nll 2.303e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.000e-01, test_ens_nll: 2.303e+00)
[2023-02-09 07:42:13] [Cycle  14/ 30][Epoch   1/200] trn/posterior_energy  4.634e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.684e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-09 07:42:17] [Cycle  14/ 30][Epoch   2/200] trn/posterior_energy  4.469e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  3.518e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.325e+00
[2023-02-09 07:42:21] [Cycle  14/ 30][Epoch   3/200] trn/posterior_energy  4.697e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  3.746e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.319e+00
[2023-02-09 07:42:25] [Cycle  14/ 30][Epoch   4/200] trn/posterior_energy  4.490e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.538e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.322e+00
[2023-02-09 07:42:29] [Cycle  14/ 30][Epoch   5/200] trn/posterior_energy  4.545e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  3.593e+05, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-09 07:42:33] [Cycle  14/ 30][Epoch   6/200] trn/posterior_energy  4.598e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  3.646e+05, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.321e+00
[2023-02-09 07:42:37] [Cycle  14/ 30][Epoch   7/200] trn/posterior_energy  4.760e+05, trn/neg_log_likelihood  9.530e+04, trn/neg_log_prior  3.807e+05, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-09 07:42:41] [Cycle  14/ 30][Epoch   8/200] trn/posterior_energy  7.037e+05, trn/neg_log_likelihood  9.543e+04, trn/neg_log_prior  6.083e+05, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.346e+00
[2023-02-09 07:42:45] [Cycle  14/ 30][Epoch   9/200] trn/posterior_energy  4.770e+05, trn/neg_log_likelihood  9.532e+04, trn/neg_log_prior  3.817e+05, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.318e+00
[2023-02-09 07:42:49] [Cycle  14/ 30][Epoch  10/200] trn/posterior_energy  4.753e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  3.799e+05, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-09 07:42:53] [Cycle  14/ 30][Epoch  11/200] trn/posterior_energy  4.545e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  3.594e+05, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.326e+00
[2023-02-09 07:42:57] [Cycle  14/ 30][Epoch  12/200] trn/posterior_energy  4.475e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-09 07:43:01] [Cycle  14/ 30][Epoch  13/200] trn/posterior_energy  4.678e+05, trn/neg_log_likelihood  9.522e+04, trn/neg_log_prior  3.726e+05, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-09 07:43:05] [Cycle  14/ 30][Epoch  14/200] trn/posterior_energy  4.631e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.332e+00
[2023-02-09 07:43:09] [Cycle  14/ 30][Epoch  15/200] trn/posterior_energy  4.508e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.558e+05, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-09 07:43:13] [Cycle  14/ 30][Epoch  16/200] trn/posterior_energy  5.000e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  4.047e+05, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.318e+00
[2023-02-09 07:43:17] [Cycle  14/ 30][Epoch  17/200] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  4.158e+05, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-09 07:43:21] [Cycle  14/ 30][Epoch  18/200] trn/posterior_energy  4.574e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  3.621e+05, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.326e+00
[2023-02-09 07:43:25] [Cycle  14/ 30][Epoch  19/200] trn/posterior_energy  4.563e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.612e+05, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-09 07:43:29] [Cycle  14/ 30][Epoch  20/200] trn/posterior_energy  4.470e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-09 07:43:33] [Cycle  14/ 30][Epoch  21/200] trn/posterior_energy  4.506e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.555e+05, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.336e+00
[2023-02-09 07:43:37] [Cycle  14/ 30][Epoch  22/200] trn/posterior_energy  4.639e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  3.686e+05, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.321e+00
[2023-02-09 07:43:41] [Cycle  14/ 30][Epoch  23/200] trn/posterior_energy  4.791e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  3.839e+05, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.339e+00
[2023-02-09 07:43:45] [Cycle  14/ 30][Epoch  24/200] trn/posterior_energy  4.644e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  3.692e+05, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-09 07:43:49] [Cycle  14/ 30][Epoch  25/200] trn/posterior_energy  4.580e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  3.628e+05, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.323e+00
[2023-02-09 07:43:53] [Cycle  14/ 30][Epoch  26/200] trn/posterior_energy  4.534e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.583e+05, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-09 07:43:57] [Cycle  14/ 30][Epoch  27/200] trn/posterior_energy  4.610e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.659e+05, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.326e+00
[2023-02-09 07:44:01] [Cycle  14/ 30][Epoch  28/200] trn/posterior_energy  4.511e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  3.558e+05, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-09 07:44:05] [Cycle  14/ 30][Epoch  29/200] trn/posterior_energy  4.681e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  3.728e+05, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-09 07:44:09] [Cycle  14/ 30][Epoch  30/200] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  3.576e+05, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-09 07:44:13] [Cycle  14/ 30][Epoch  31/200] trn/posterior_energy  4.510e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.560e+05, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-09 07:44:17] [Cycle  14/ 30][Epoch  32/200] trn/posterior_energy  4.486e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.536e+05, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-09 07:44:21] [Cycle  14/ 30][Epoch  33/200] trn/posterior_energy  6.376e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  5.424e+05, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.345e+00
[2023-02-09 07:44:25] [Cycle  14/ 30][Epoch  34/200] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  9.536e+04, trn/neg_log_prior  4.212e+05, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.341e+00
[2023-02-09 07:44:29] [Cycle  14/ 30][Epoch  35/200] trn/posterior_energy  4.594e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  3.643e+05, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-09 07:44:33] [Cycle  14/ 30][Epoch  36/200] trn/posterior_energy  4.535e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  3.583e+05, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.338e+00
[2023-02-09 07:44:38] [Cycle  14/ 30][Epoch  37/200] trn/posterior_energy  4.596e+05, trn/neg_log_likelihood  9.530e+04, trn/neg_log_prior  3.643e+05, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.320e+00
[2023-02-09 07:44:42] [Cycle  14/ 30][Epoch  38/200] trn/posterior_energy  4.690e+05, trn/neg_log_likelihood  9.523e+04, trn/neg_log_prior  3.737e+05, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
