[2023-02-06 09:50:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:50:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:51:33] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.780e+05, trn/neg_log_likelihood  8.481e+04, trn/neg_log_prior  2.932e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.139e-01, val/nll 1.770e+00
[2023-02-06 12:46:36] [Cycle  21/ 30][Epoch  72/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  2.722e+03, trn/neg_log_prior  2.679e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 7.561e-01
[2023-02-06 12:46:41] [Cycle  21/ 30][Epoch  73/100] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.056e+03, trn/neg_log_prior  2.674e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 6.797e-01
[2023-02-06 12:46:46] [Cycle  21/ 30][Epoch  74/100] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  1.053e+03, trn/neg_log_prior  2.670e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.332e-01, val/nll 6.387e-01
[2023-02-06 12:46:51] [Cycle  21/ 30][Epoch  75/100] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  4.014e+02, trn/neg_log_prior  2.663e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 6.401e-01
[2023-02-06 12:46:56] [Cycle  21/ 30][Epoch  76/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  1.918e+02, trn/neg_log_prior  2.657e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.121e-01
[2023-02-06 12:47:01] [Cycle  21/ 30][Epoch  77/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  1.584e+02, trn/neg_log_prior  2.651e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.090e-01
[2023-02-06 12:47:06] [Cycle  21/ 30][Epoch  78/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.609e+02, trn/neg_log_prior  2.646e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.085e-01
[2023-02-06 12:47:11] [Cycle  21/ 30][Epoch  79/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.671e+02, trn/neg_log_prior  2.641e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.412e-01, val/nll 6.051e-01
[2023-02-06 12:47:16] [Cycle  21/ 30][Epoch  80/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.723e+02, trn/neg_log_prior  2.637e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.079e-01
[2023-02-06 12:47:21] [Cycle  21/ 30][Epoch  81/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.766e+02, trn/neg_log_prior  2.634e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.037e-01
[2023-02-06 12:47:26] [Cycle  21/ 30][Epoch  82/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.795e+02, trn/neg_log_prior  2.631e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.065e-01
[2023-02-06 12:47:31] [Cycle  21/ 30][Epoch  83/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.820e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.074e-01
[2023-02-06 12:47:36] [Cycle  21/ 30][Epoch  84/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.834e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.087e-01
[2023-02-06 12:47:42] [Cycle  21/ 30][Epoch  85/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.844e+02, trn/neg_log_prior  2.624e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.120e-01
[2023-02-06 12:47:47] [Cycle  21/ 30][Epoch  86/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.847e+02, trn/neg_log_prior  2.623e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.122e-01
[2023-02-06 12:47:52] [Cycle  21/ 30][Epoch  87/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.851e+02, trn/neg_log_prior  2.621e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.126e-01
[2023-02-06 12:47:57] [Cycle  21/ 30][Epoch  88/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.850e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.136e-01
[2023-02-06 12:48:02] [Cycle  21/ 30][Epoch  89/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.850e+02, trn/neg_log_prior  2.619e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.156e-01
[2023-02-06 12:48:07] [Cycle  21/ 30][Epoch  90/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.848e+02, trn/neg_log_prior  2.618e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.161e-01
[2023-02-06 12:48:12] [Cycle  21/ 30][Epoch  91/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  2.002e+03, trn/neg_log_prior  2.624e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 6.298e-01
[2023-02-06 12:48:17] [Cycle  21/ 30][Epoch  92/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  5.089e+03, trn/neg_log_prior  2.635e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 6.254e-01
[2023-02-06 12:48:22] [Cycle  21/ 30][Epoch  93/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  6.380e+03, trn/neg_log_prior  2.644e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 6.065e-01
[2023-02-06 12:48:27] [Cycle  21/ 30][Epoch  94/100] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  6.874e+03, trn/neg_log_prior  2.651e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 6.016e-01
[2023-02-06 12:48:32] [Cycle  21/ 30][Epoch  95/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  7.040e+03, trn/neg_log_prior  2.656e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 6.209e-01
[2023-02-06 12:48:37] [Cycle  21/ 30][Epoch  96/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  6.948e+03, trn/neg_log_prior  2.659e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.090e-01, val/nll 6.125e-01
[2023-02-06 12:48:42] [Cycle  21/ 30][Epoch  97/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  6.873e+03, trn/neg_log_prior  2.662e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 6.109e-01
[2023-02-06 12:48:47] [Cycle  21/ 30][Epoch  98/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  6.670e+03, trn/neg_log_prior  2.663e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 6.062e-01
[2023-02-06 12:48:52] [Cycle  21/ 30][Epoch  99/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  6.537e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 6.038e-01
[2023-02-06 12:48:58] [Cycle  21/ 30][Epoch 100/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  6.410e+03, trn/neg_log_prior  2.664e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 6.025e-01, val/ens_acc 8.812e-01, val/ens_nll 3.860e-01 (test_acc: 8.103e-01, test_nll: 6.002e-01, test_ens_acc: 8.788e-01, test_ens_nll: 3.951e-01)
[2023-02-06 12:49:03] [Cycle  22/ 30][Epoch   1/100] trn/posterior_energy  3.609e+05, trn/neg_log_likelihood  9.217e+04, trn/neg_log_prior  2.687e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.879e-01, val/nll 1.862e+00
[2023-02-06 12:49:08] [Cycle  22/ 30][Epoch   2/100] trn/posterior_energy  3.361e+05, trn/neg_log_likelihood  6.971e+04, trn/neg_log_prior  2.664e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 4.320e-01, val/nll 1.533e+00
[2023-02-06 12:49:13] [Cycle  22/ 30][Epoch   3/100] trn/posterior_energy  3.228e+05, trn/neg_log_likelihood  5.656e+04, trn/neg_log_prior  2.663e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 5.413e-01, val/nll 1.299e+00
[2023-02-06 12:49:18] [Cycle  22/ 30][Epoch   4/100] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  4.717e+04, trn/neg_log_prior  2.668e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 6.175e-01, val/nll 1.061e+00
[2023-02-06 12:49:23] [Cycle  22/ 30][Epoch   5/100] trn/posterior_energy  3.097e+05, trn/neg_log_likelihood  4.245e+04, trn/neg_log_prior  2.673e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 6.572e-01, val/nll 9.720e-01
[2023-02-06 12:49:28] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  3.072e+05, trn/neg_log_likelihood  3.939e+04, trn/neg_log_prior  2.678e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 6.751e-01, val/nll 9.407e-01
[2023-02-06 12:49:33] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  3.048e+05, trn/neg_log_likelihood  3.650e+04, trn/neg_log_prior  2.683e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 6.789e-01, val/nll 9.209e-01
[2023-02-06 12:49:38] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  3.027e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  2.687e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 7.200e-01, val/nll 8.260e-01
[2023-02-06 12:49:43] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  3.019e+05, trn/neg_log_likelihood  3.274e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 6.732e-01, val/nll 9.404e-01
[2023-02-06 12:49:48] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  3.007e+05, trn/neg_log_likelihood  3.121e+04, trn/neg_log_prior  2.695e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 7.357e-01, val/nll 7.676e-01
[2023-02-06 12:49:53] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  2.995e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  2.698e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 7.128e-01, val/nll 8.333e-01
[2023-02-06 12:49:58] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  2.991e+05, trn/neg_log_likelihood  2.902e+04, trn/neg_log_prior  2.701e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 7.009e-01, val/nll 8.930e-01
[2023-02-06 12:50:03] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  2.984e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  2.704e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 7.259e-01, val/nll 7.910e-01
[2023-02-06 12:50:08] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  2.980e+05, trn/neg_log_likelihood  2.734e+04, trn/neg_log_prior  2.707e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.681e-01
[2023-02-06 12:50:13] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  2.977e+05, trn/neg_log_likelihood  2.671e+04, trn/neg_log_prior  2.709e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.585e-01, val/nll 7.237e-01
[2023-02-06 12:50:18] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior  2.711e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 6.852e-01
[2023-02-06 12:50:23] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  2.968e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  2.714e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.390e-01, val/nll 7.826e-01
[2023-02-06 12:50:28] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  2.963e+05, trn/neg_log_likelihood  2.480e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 6.820e-01
[2023-02-06 12:50:33] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  2.963e+05, trn/neg_log_likelihood  2.466e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 7.028e-01
[2023-02-06 12:50:38] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  2.960e+05, trn/neg_log_likelihood  2.418e+04, trn/neg_log_prior  2.718e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 6.945e-01
[2023-02-06 12:50:43] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  2.959e+05, trn/neg_log_likelihood  2.388e+04, trn/neg_log_prior  2.720e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 7.474e-01
[2023-02-06 12:50:48] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  2.721e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.384e-01
[2023-02-06 12:50:53] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  2.950e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  2.722e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 6.396e-01
[2023-02-06 12:50:58] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.255e+04, trn/neg_log_prior  2.722e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 6.959e-01
[2023-02-06 12:51:03] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  2.723e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 8.070e-01
[2023-02-06 12:51:08] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  2.942e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  2.723e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 6.175e-01
[2023-02-06 12:51:13] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  2.725e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 7.039e-01
[2023-02-06 12:51:18] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 5.956e-01
[2023-02-06 12:51:23] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  2.931e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  2.727e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 7.024e-01
[2023-02-06 12:51:28] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  2.011e+04, trn/neg_log_prior  2.727e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.513e-01, val/nll 7.631e-01
[2023-02-06 12:51:33] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  2.928e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  2.727e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.215e-01
[2023-02-06 12:51:38] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  2.927e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 6.262e-01
[2023-02-06 12:51:43] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  2.729e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 6.539e-01
[2023-02-06 12:51:48] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  2.729e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.128e-01
[2023-02-06 12:51:53] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 6.228e-01
[2023-02-06 12:51:58] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.831e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.243e-01
[2023-02-06 12:52:03] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  1.763e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.347e-01
[2023-02-06 12:52:09] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.504e-01
[2023-02-06 12:52:14] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 5.601e-01
[2023-02-06 12:52:19] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.206e-01
[2023-02-06 12:52:24] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  2.891e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.852e-01
[2023-02-06 12:52:29] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.336e-01
[2023-02-06 12:52:34] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  2.883e+05, trn/neg_log_likelihood  1.551e+04, trn/neg_log_prior  2.728e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 5.451e-01
[2023-02-06 12:52:39] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.239e-01
[2023-02-06 12:52:44] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  2.726e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 6.949e-01
[2023-02-06 12:52:49] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  2.872e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 5.782e-01
[2023-02-06 12:52:54] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  2.865e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.726e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 5.979e-01
[2023-02-06 12:52:59] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.351e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 5.915e-01
[2023-02-06 12:53:04] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 5.718e-01
[2023-02-06 12:53:09] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.292e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.174e-01
[2023-02-06 12:53:14] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.288e-01
[2023-02-06 12:53:19] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  2.838e+05, trn/neg_log_likelihood  1.151e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.128e-01
[2023-02-06 12:53:24] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.151e+04, trn/neg_log_prior  2.722e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.297e-01
[2023-02-06 12:53:29] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.114e+04, trn/neg_log_prior  2.721e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.397e-01
[2023-02-06 12:53:34] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.080e+04, trn/neg_log_prior  2.720e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.246e-01
[2023-02-06 12:53:39] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  1.016e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 5.875e-01
[2023-02-06 12:53:44] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  9.709e+03, trn/neg_log_prior  2.717e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 5.759e-01
[2023-02-06 12:53:49] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  9.061e+03, trn/neg_log_prior  2.715e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.656e-01
[2023-02-06 12:53:54] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  8.729e+03, trn/neg_log_prior  2.714e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.283e-01
[2023-02-06 12:53:59] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  8.175e+03, trn/neg_log_prior  2.711e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.475e-01
[2023-02-06 12:54:04] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  2.788e+05, trn/neg_log_likelihood  7.818e+03, trn/neg_log_prior  2.710e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 5.801e-01
[2023-02-06 12:54:09] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  7.320e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.636e-01
[2023-02-06 12:54:14] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.997e+03, trn/neg_log_prior  2.706e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 6.103e-01
