[2023-02-08 22:31:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 22:31:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 22:32:28] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.678e+05, trn/neg_log_likelihood  9.003e+04, trn/neg_log_prior  3.778e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.314e-01, val/nll 2.088e+00
[2023-02-08 22:38:31] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  8.305e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 2.279e-01, val/nll 2.034e+00
[2023-02-08 22:38:35] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  8.290e+04, trn/neg_log_prior  3.525e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.074e-01, val/nll 2.056e+00
[2023-02-08 22:38:39] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  8.274e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.534e-01, val/nll 1.998e+00
[2023-02-08 22:38:43] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  8.288e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 2.434e-01, val/nll 2.001e+00
[2023-02-08 22:38:47] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  8.304e+04, trn/neg_log_prior  3.527e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 2.087e-01, val/nll 2.033e+00
[2023-02-08 22:38:51] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  8.298e+04, trn/neg_log_prior  3.528e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 2.257e-01, val/nll 2.037e+00
[2023-02-08 22:38:55] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  8.322e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 2.159e-01, val/nll 2.077e+00
[2023-02-08 22:38:59] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  8.310e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 2.250e-01, val/nll 2.006e+00
[2023-02-08 22:39:04] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  8.380e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 2.353e-01, val/nll 2.030e+00
[2023-02-08 22:39:08] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  8.329e+04, trn/neg_log_prior  3.529e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 2.170e-01, val/nll 2.049e+00
[2023-02-08 22:39:12] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  8.310e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 2.421e-01, val/nll 2.029e+00
[2023-02-08 22:39:16] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  8.292e+04, trn/neg_log_prior  3.525e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 2.472e-01, val/nll 1.999e+00
[2023-02-08 22:39:20] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  8.277e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 2.128e-01, val/nll 2.052e+00
[2023-02-08 22:39:24] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  8.280e+04, trn/neg_log_prior  3.526e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 2.340e-01, val/nll 2.033e+00
[2023-02-08 22:39:28] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  8.276e+04, trn/neg_log_prior  3.535e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 2.444e-01, val/nll 1.981e+00
[2023-02-08 22:39:32] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  8.280e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 2.269e-01, val/nll 2.021e+00
[2023-02-08 22:39:36] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  8.268e+04, trn/neg_log_prior  3.536e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 2.540e-01, val/nll 2.019e+00
[2023-02-08 22:39:41] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  8.253e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 2.553e-01, val/nll 1.980e+00
[2023-02-08 22:39:45] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.225e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 2.375e-01, val/nll 2.015e+00
[2023-02-08 22:39:49] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  8.237e+04, trn/neg_log_prior  3.534e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 2.372e-01, val/nll 1.986e+00
[2023-02-08 22:39:53] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  8.271e+04, trn/neg_log_prior  3.527e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 2.409e-01, val/nll 2.007e+00
[2023-02-08 22:39:57] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  8.254e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 2.445e-01, val/nll 1.991e+00
[2023-02-08 22:40:01] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.224e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 2.300e-01, val/nll 2.004e+00
[2023-02-08 22:40:05] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.359e+05, trn/neg_log_likelihood  8.194e+04, trn/neg_log_prior  3.540e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 2.477e-01, val/nll 1.994e+00
[2023-02-08 22:40:09] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  8.203e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 2.094e-01, val/nll 2.015e+00
[2023-02-08 22:40:13] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  8.250e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 2.344e-01, val/nll 2.047e+00
[2023-02-08 22:40:17] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  8.259e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 2.468e-01, val/nll 2.021e+00
[2023-02-08 22:40:22] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.186e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 2.645e-01, val/nll 1.958e+00
[2023-02-08 22:40:26] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  8.199e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 2.152e-01, val/nll 2.029e+00
[2023-02-08 22:40:30] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.232e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 2.311e-01, val/nll 1.983e+00
[2023-02-08 22:40:34] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  8.216e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 2.648e-01, val/nll 1.977e+00
[2023-02-08 22:40:38] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  8.204e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 2.229e-01, val/nll 2.009e+00
[2023-02-08 22:40:42] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.226e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 2.520e-01, val/nll 1.977e+00
[2023-02-08 22:40:46] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.182e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 2.072e-01, val/nll 2.052e+00
[2023-02-08 22:40:50] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  8.155e+04, trn/neg_log_prior  3.521e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 1.873e-01, val/nll 2.103e+00
[2023-02-08 22:40:54] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.155e+04, trn/neg_log_prior  3.524e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 2.235e-01, val/nll 1.983e+00
[2023-02-08 22:40:58] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.194e+04, trn/neg_log_prior  3.522e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 2.400e-01, val/nll 1.981e+00
[2023-02-08 22:41:02] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.184e+04, trn/neg_log_prior  3.520e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 2.655e-01, val/nll 1.979e+00
[2023-02-08 22:41:07] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  8.156e+04, trn/neg_log_prior  3.521e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 2.407e-01, val/nll 1.990e+00
[2023-02-08 22:41:11] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  8.185e+04, trn/neg_log_prior  3.525e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 2.337e-01, val/nll 2.006e+00
[2023-02-08 22:41:15] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  8.161e+04, trn/neg_log_prior  3.536e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 2.485e-01, val/nll 1.982e+00
[2023-02-08 22:41:19] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  8.173e+04, trn/neg_log_prior  3.536e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 2.312e-01, val/nll 2.012e+00
[2023-02-08 22:41:23] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.167e+04, trn/neg_log_prior  3.522e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 2.500e-01, val/nll 1.981e+00
[2023-02-08 22:41:27] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.176e+04, trn/neg_log_prior  3.521e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 2.492e-01, val/nll 1.978e+00
[2023-02-08 22:41:31] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.183e+04, trn/neg_log_prior  3.522e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 2.395e-01, val/nll 1.986e+00
[2023-02-08 22:41:35] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.337e+05, trn/neg_log_likelihood  8.152e+04, trn/neg_log_prior  3.521e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 2.698e-01, val/nll 1.955e+00
[2023-02-08 22:41:39] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  8.161e+04, trn/neg_log_prior  3.521e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 2.426e-01, val/nll 1.977e+00
[2023-02-08 22:41:43] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.179e+04, trn/neg_log_prior  3.521e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 2.326e-01, val/nll 1.995e+00
[2023-02-08 22:41:47] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  8.151e+04, trn/neg_log_prior  3.521e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 2.451e-01, val/nll 1.976e+00
[2023-02-08 22:41:51] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.128e+04, trn/neg_log_prior  3.520e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 2.586e-01, val/nll 1.988e+00
[2023-02-08 22:41:55] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.332e+05, trn/neg_log_likelihood  8.115e+04, trn/neg_log_prior  3.521e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 2.426e-01, val/nll 2.000e+00
[2023-02-08 22:42:00] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  8.104e+04, trn/neg_log_prior  3.521e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 2.601e-01, val/nll 1.970e+00
[2023-02-08 22:42:04] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.111e+04, trn/neg_log_prior  3.522e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 2.615e-01, val/nll 1.961e+00
[2023-02-08 22:42:08] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  3.521e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 2.304e-01, val/nll 2.043e+00
[2023-02-08 22:42:12] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.115e+04, trn/neg_log_prior  3.521e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 2.342e-01, val/nll 1.973e+00
[2023-02-08 22:42:16] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  8.064e+04, trn/neg_log_prior  3.520e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 2.675e-01, val/nll 1.944e+00
[2023-02-08 22:42:20] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  8.077e+04, trn/neg_log_prior  3.520e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 2.665e-01, val/nll 1.966e+00
[2023-02-08 22:42:24] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.090e+04, trn/neg_log_prior  3.521e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 2.414e-01, val/nll 1.965e+00
[2023-02-08 22:42:28] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  8.056e+04, trn/neg_log_prior  3.521e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 2.506e-01, val/nll 1.946e+00
[2023-02-08 22:42:33] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  8.045e+04, trn/neg_log_prior  3.521e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 2.645e-01, val/nll 1.935e+00
[2023-02-08 22:42:37] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.325e+05, trn/neg_log_likelihood  8.039e+04, trn/neg_log_prior  3.521e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 2.458e-01, val/nll 1.986e+00
[2023-02-08 22:42:41] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  8.052e+04, trn/neg_log_prior  3.521e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 2.688e-01, val/nll 1.954e+00
[2023-02-08 22:42:45] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  8.057e+04, trn/neg_log_prior  3.520e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 2.632e-01, val/nll 1.955e+00
[2023-02-08 22:42:49] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.031e+04, trn/neg_log_prior  3.530e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 2.666e-01, val/nll 1.965e+00
[2023-02-08 22:42:53] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.325e+05, trn/neg_log_likelihood  8.016e+04, trn/neg_log_prior  3.523e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 2.462e-01, val/nll 1.959e+00
[2023-02-08 22:42:57] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  8.033e+04, trn/neg_log_prior  3.521e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 2.513e-01, val/nll 1.944e+00
[2023-02-08 22:43:01] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  8.014e+04, trn/neg_log_prior  3.520e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 2.570e-01, val/nll 1.933e+00
[2023-02-08 22:43:05] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  8.011e+04, trn/neg_log_prior  3.520e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 2.544e-01, val/nll 1.981e+00
[2023-02-08 22:43:10] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  7.996e+04, trn/neg_log_prior  3.520e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 2.451e-01, val/nll 1.941e+00
[2023-02-08 22:43:14] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  8.021e+04, trn/neg_log_prior  3.520e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 2.708e-01, val/nll 1.998e+00
[2023-02-08 22:43:18] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  7.974e+04, trn/neg_log_prior  3.520e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 2.739e-01, val/nll 1.921e+00
[2023-02-08 22:43:22] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  8.009e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 2.636e-01, val/nll 1.927e+00
[2023-02-08 22:43:26] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.315e+05, trn/neg_log_likelihood  7.954e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 2.831e-01, val/nll 1.924e+00
[2023-02-08 22:43:30] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  7.946e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 2.811e-01, val/nll 1.925e+00
[2023-02-08 22:43:34] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.313e+05, trn/neg_log_likelihood  7.934e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 2.618e-01, val/nll 1.931e+00
[2023-02-08 22:43:38] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.315e+05, trn/neg_log_likelihood  7.960e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 2.490e-01, val/nll 1.950e+00
[2023-02-08 22:43:42] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.313e+05, trn/neg_log_likelihood  7.930e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 2.372e-01, val/nll 1.957e+00
[2023-02-08 22:43:46] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.921e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 2.823e-01, val/nll 1.920e+00
[2023-02-08 22:43:50] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  7.944e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 2.472e-01, val/nll 1.964e+00
[2023-02-08 22:43:55] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.927e+04, trn/neg_log_prior  3.520e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 2.507e-01, val/nll 1.926e+00
[2023-02-08 22:43:59] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.929e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 2.779e-01, val/nll 1.919e+00
[2023-02-08 22:44:03] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.927e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 2.860e-01, val/nll 1.920e+00
[2023-02-08 22:44:07] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  7.910e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 2.612e-01, val/nll 1.919e+00
[2023-02-08 22:44:11] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  7.907e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 2.765e-01, val/nll 1.942e+00
[2023-02-08 22:44:15] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  7.907e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 2.730e-01, val/nll 1.916e+00
[2023-02-08 22:44:19] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  7.911e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 2.740e-01, val/nll 1.917e+00
[2023-02-08 22:44:23] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.891e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 2.842e-01, val/nll 1.907e+00
[2023-02-08 22:44:27] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.882e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 2.873e-01, val/nll 1.906e+00
[2023-02-08 22:44:31] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.880e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 2.654e-01, val/nll 1.922e+00
[2023-02-08 22:44:35] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  7.865e+04, trn/neg_log_prior  3.519e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 2.752e-01, val/nll 1.907e+00
[2023-02-08 22:44:39] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  7.873e+04, trn/neg_log_prior  3.519e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 2.795e-01, val/nll 1.916e+00
[2023-02-08 22:44:44] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.853e+04, trn/neg_log_prior  3.519e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 2.694e-01, val/nll 1.913e+00
[2023-02-08 22:44:48] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  7.852e+04, trn/neg_log_prior  3.623e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 2.750e-01, val/nll 1.909e+00
