[2023-02-07 22:58:03] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 22:58:03] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 22:58:37] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.826e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  2.984e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.591e-01, val/nll 1.735e+00
[2023-02-08 01:26:07] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.687e+02, trn/neg_log_prior  2.616e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 6.751e-01
[2023-02-08 01:26:11] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.709e+02, trn/neg_log_prior  2.615e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.500e-01, val/nll 6.753e-01
[2023-02-08 01:26:15] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.728e+02, trn/neg_log_prior  2.614e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.783e-01
[2023-02-08 01:26:19] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  2.612e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 6.794e-01
[2023-02-08 01:26:23] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.755e+02, trn/neg_log_prior  2.611e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 6.787e-01
[2023-02-08 01:26:27] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.766e+02, trn/neg_log_prior  2.610e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.792e-01
[2023-02-08 01:26:32] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.774e+02, trn/neg_log_prior  2.609e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 6.810e-01
[2023-02-08 01:26:36] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.781e+02, trn/neg_log_prior  2.608e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.817e-01
[2023-02-08 01:26:40] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.786e+02, trn/neg_log_prior  2.608e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.828e-01
[2023-02-08 01:26:44] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.791e+02, trn/neg_log_prior  2.607e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.844e-01
[2023-02-08 01:26:48] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.794e+02, trn/neg_log_prior  2.606e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.846e-01
[2023-02-08 01:26:52] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.797e+02, trn/neg_log_prior  2.606e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 6.852e-01
[2023-02-08 01:26:56] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.800e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.854e-01
[2023-02-08 01:27:00] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.802e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 6.859e-01
[2023-02-08 01:27:04] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.803e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.871e-01
[2023-02-08 01:27:08] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.804e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.877e-01
[2023-02-08 01:27:13] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.805e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.885e-01
[2023-02-08 01:27:17] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.806e+02, trn/neg_log_prior  2.604e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.491e-01, val/nll 6.879e-01
[2023-02-08 01:27:21] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.604e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.885e-01
[2023-02-08 01:27:25] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.887e-01
[2023-02-08 01:27:29] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.808e+02, trn/neg_log_prior  2.603e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.486e-01, val/nll 6.891e-01
[2023-02-08 01:27:33] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.603e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.893e-01
[2023-02-08 01:27:37] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.603e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.891e-01
[2023-02-08 01:27:41] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.603e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 6.894e-01
[2023-02-08 01:27:45] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.808e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.895e-01
[2023-02-08 01:27:49] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.808e+02, trn/neg_log_prior  2.603e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.895e-01
[2023-02-08 01:27:53] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.808e+02, trn/neg_log_prior  2.603e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.895e-01
[2023-02-08 01:27:57] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.808e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.895e-01
[2023-02-08 01:28:02] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.603e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.895e-01, val/ens_acc 8.775e-01, val/ens_nll 3.671e-01 (test_acc: 8.411e-01, test_nll: 7.193e-01, test_ens_acc: 8.734e-01, test_ens_nll: 3.848e-01)
[2023-02-08 01:28:06] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  1.270e+04, trn/neg_log_prior  2.603e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 6.458e-01, val/nll 1.081e+00
[2023-02-08 01:28:10] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  2.885e+05, trn/neg_log_likelihood  2.552e+04, trn/neg_log_prior  2.630e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 7.593e-01
[2023-02-08 01:28:14] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  2.649e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 7.317e-01
[2023-02-08 01:28:18] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  2.663e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.282e-01
[2023-02-08 01:28:22] [Cycle  23/ 30][Epoch   5/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  1.371e+04, trn/neg_log_prior  2.673e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.624e-01
[2023-02-08 01:28:26] [Cycle  23/ 30][Epoch   6/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  1.219e+04, trn/neg_log_prior  2.681e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.215e-01
[2023-02-08 01:28:30] [Cycle  23/ 30][Epoch   7/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  1.093e+04, trn/neg_log_prior  2.688e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 6.788e-01
[2023-02-08 01:28:34] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  2.692e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.588e-01
[2023-02-08 01:28:38] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  9.706e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.407e-01
[2023-02-08 01:28:42] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  8.572e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.650e-01
[2023-02-08 01:28:46] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  8.417e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.492e-01
[2023-02-08 01:28:50] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  8.186e+03, trn/neg_log_prior  2.703e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 6.384e-01
[2023-02-08 01:28:55] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  8.167e+03, trn/neg_log_prior  2.704e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.843e-01
[2023-02-08 01:28:59] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  7.687e+03, trn/neg_log_prior  2.705e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 7.619e-01
[2023-02-08 01:29:03] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  7.583e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 6.698e-01
[2023-02-08 01:29:07] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  7.114e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.894e-01
[2023-02-08 01:29:11] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  7.274e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 6.954e-01
[2023-02-08 01:29:15] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  7.243e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 6.767e-01
[2023-02-08 01:29:19] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  6.748e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.775e-01
[2023-02-08 01:29:23] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.605e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 6.817e-01
[2023-02-08 01:29:27] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.692e+03, trn/neg_log_prior  2.705e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 7.456e-01
[2023-02-08 01:29:31] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  6.490e+03, trn/neg_log_prior  2.705e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.982e-01
[2023-02-08 01:29:35] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  6.307e+03, trn/neg_log_prior  2.705e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 6.673e-01
[2023-02-08 01:29:39] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  6.043e+03, trn/neg_log_prior  2.704e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 7.417e-01
[2023-02-08 01:29:43] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.362e+03, trn/neg_log_prior  2.704e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 6.854e-01
[2023-02-08 01:29:47] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.768e+03, trn/neg_log_prior  2.703e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.188e-01
[2023-02-08 01:29:51] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.787e+03, trn/neg_log_prior  2.702e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 6.959e-01
[2023-02-08 01:29:55] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.666e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.003e-01
[2023-02-08 01:29:59] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  5.448e+03, trn/neg_log_prior  2.700e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 7.446e-01
[2023-02-08 01:30:04] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  5.970e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 6.991e-01
[2023-02-08 01:30:08] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  5.326e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.992e-01
[2023-02-08 01:30:12] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  5.339e+03, trn/neg_log_prior  2.698e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.244e-01
[2023-02-08 01:30:16] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  4.664e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.907e-01
[2023-02-08 01:30:20] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  5.158e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.541e-01
[2023-02-08 01:30:24] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.756e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.399e-01
[2023-02-08 01:30:28] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.266e+03, trn/neg_log_prior  2.692e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.167e-01
[2023-02-08 01:30:32] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  5.083e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.715e-01
[2023-02-08 01:30:36] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.572e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.143e-01
[2023-02-08 01:30:40] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.571e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.147e-01
[2023-02-08 01:30:44] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  3.768e+03, trn/neg_log_prior  2.687e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 7.464e-01
[2023-02-08 01:30:49] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  3.611e+03, trn/neg_log_prior  2.685e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 6.998e-01
[2023-02-08 01:30:53] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.585e+03, trn/neg_log_prior  2.683e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.011e-01
[2023-02-08 01:30:57] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.307e+03, trn/neg_log_prior  2.681e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.433e-01
[2023-02-08 01:31:01] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.169e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.141e-01
[2023-02-08 01:31:05] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  3.254e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 7.507e-01
[2023-02-08 01:31:09] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.934e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 7.251e-01
[2023-02-08 01:31:13] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  3.357e+03, trn/neg_log_prior  2.673e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 6.738e-01
[2023-02-08 01:31:17] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  2.372e+03, trn/neg_log_prior  2.671e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.184e-01
[2023-02-08 01:31:21] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  2.841e+03, trn/neg_log_prior  2.669e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 7.201e-01
[2023-02-08 01:31:25] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.856e+03, trn/neg_log_prior  2.667e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.946e-01
[2023-02-08 01:31:29] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  2.335e+03, trn/neg_log_prior  2.665e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.153e-01
[2023-02-08 01:31:33] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  2.250e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.330e-01
[2023-02-08 01:31:37] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  2.055e+03, trn/neg_log_prior  2.661e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 7.290e-01
[2023-02-08 01:31:41] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  1.817e+03, trn/neg_log_prior  2.658e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 7.371e-01
[2023-02-08 01:31:45] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  1.242e+03, trn/neg_log_prior  2.656e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.042e-01
[2023-02-08 01:31:49] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  1.104e+03, trn/neg_log_prior  2.652e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.427e-01
[2023-02-08 01:31:53] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  1.773e+03, trn/neg_log_prior  2.650e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.528e-01
[2023-02-08 01:31:58] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  8.912e+02, trn/neg_log_prior  2.648e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 7.521e-01
[2023-02-08 01:32:02] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  8.094e+02, trn/neg_log_prior  2.645e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.411e-01
[2023-02-08 01:32:06] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  9.754e+02, trn/neg_log_prior  2.642e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.420e-01
[2023-02-08 01:32:10] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  8.605e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 7.430e-01
[2023-02-08 01:32:14] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  4.861e+02, trn/neg_log_prior  2.637e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.930e-01
[2023-02-08 01:32:18] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.212e+02, trn/neg_log_prior  2.634e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.993e-01
