[2023-02-17 03:27:16] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-17 03:27:16] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-17 03:27:22] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-17 03:42:06] [Epoch   100/  200] trn/loss 1.403e+00, trn/lr 5.040e-01, trn/scale 1.030e-01, val/acc 3.168e-01, val/nll 2.326e+00
[2023-02-17 03:42:14] [Epoch   101/  200] trn/loss 1.403e+00, trn/lr 4.961e-01, trn/scale 1.030e-01, val/acc 3.925e-01, val/nll 1.733e+00
[2023-02-17 03:42:23] [Epoch   102/  200] trn/loss 1.413e+00, trn/lr 4.882e-01, trn/scale 1.030e-01, val/acc 3.201e-01, val/nll 2.110e+00
[2023-02-17 03:42:31] [Epoch   103/  200] trn/loss 1.394e+00, trn/lr 4.804e-01, trn/scale 1.030e-01, val/acc 1.570e-01, val/nll 3.052e+00
[2023-02-17 03:42:39] [Epoch   104/  200] trn/loss 1.410e+00, trn/lr 4.725e-01, trn/scale 1.030e-01, val/acc 2.278e-01, val/nll 2.484e+00
[2023-02-17 03:42:47] [Epoch   105/  200] trn/loss 1.392e+00, trn/lr 4.647e-01, trn/scale 1.030e-01, val/acc 2.246e-01, val/nll 4.349e+00
[2023-02-17 03:42:55] [Epoch   106/  200] trn/loss 1.377e+00, trn/lr 4.569e-01, trn/scale 1.030e-01, val/acc 2.468e-01, val/nll 2.278e+00
[2023-02-17 03:43:03] [Epoch   107/  200] trn/loss 1.382e+00, trn/lr 4.491e-01, trn/scale 1.030e-01, val/acc 2.087e-01, val/nll 3.972e+00
[2023-02-17 03:43:12] [Epoch   108/  200] trn/loss 1.386e+00, trn/lr 4.413e-01, trn/scale 1.030e-01, val/acc 2.237e-01, val/nll 2.759e+00
[2023-02-17 03:43:20] [Epoch   109/  200] trn/loss 1.364e+00, trn/lr 4.335e-01, trn/scale 1.030e-01, val/acc 3.281e-01, val/nll 2.102e+00
[2023-02-17 03:43:28] [Epoch   110/  200] trn/loss 1.372e+00, trn/lr 4.257e-01, trn/scale 1.030e-01, val/acc 1.616e-01, val/nll 2.975e+00
[2023-02-17 03:43:36] [Epoch   111/  200] trn/loss 1.368e+00, trn/lr 4.179e-01, trn/scale 1.030e-01, val/acc 1.788e-01, val/nll 4.192e+00
[2023-02-17 03:43:44] [Epoch   112/  200] trn/loss 1.352e+00, trn/lr 4.102e-01, trn/scale 1.030e-01, val/acc 1.754e-01, val/nll 5.950e+00
