[2023-02-04 23:36:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:36:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:37:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.958e+05, trn/neg_log_likelihood  9.001e+04, trn/neg_log_prior  3.058e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 3.164e-01, val/nll 1.898e+00
[2023-02-05 03:08:55] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.592e+04, trn/neg_log_prior  3.977e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.484e-01
[2023-02-05 03:09:00] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  3.977e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.339e-01
[2023-02-05 03:09:05] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.566e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.474e-01
[2023-02-05 03:09:09] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.574e-01
[2023-02-05 03:09:14] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  4.129e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  3.975e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.449e-01
[2023-02-05 03:09:19] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  1.513e+04, trn/neg_log_prior  3.975e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.414e-01
[2023-02-05 03:09:23] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  3.975e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.432e-01
[2023-02-05 03:09:28] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.436e-01
[2023-02-05 03:09:33] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.427e-01
[2023-02-05 03:09:37] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  4.122e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.320e-01
[2023-02-05 03:09:42] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  4.121e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.352e-01
[2023-02-05 03:09:47] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  4.120e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.369e-01
[2023-02-05 03:09:52] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  4.120e+05, trn/neg_log_likelihood  1.444e+04, trn/neg_log_prior  3.975e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.352e-01
[2023-02-05 03:09:56] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  4.119e+05, trn/neg_log_likelihood  1.436e+04, trn/neg_log_prior  3.975e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.396e-01
[2023-02-05 03:10:01] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  4.119e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  3.976e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.364e-01
[2023-02-05 03:10:06] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  1.428e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.361e-01
[2023-02-05 03:10:10] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  3.976e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.354e-01
[2023-02-05 03:10:16] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  3.976e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.359e-01, val/ens_acc 8.633e-01, val/ens_nll 4.269e-01 (test_acc: 8.193e-01, test_nll: 5.379e-01, test_ens_acc: 8.589e-01, test_ens_nll: 4.291e-01)
[2023-02-05 03:10:20] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  2.942e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.334e-01
[2023-02-05 03:10:25] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.581e+04, trn/neg_log_prior  3.985e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.635e-01
[2023-02-05 03:10:30] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.546e+04, trn/neg_log_prior  3.993e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.285e-01, val/nll 8.291e-01
[2023-02-05 03:10:35] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.736e-01
[2023-02-05 03:10:39] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.649e-01, val/nll 6.938e-01
[2023-02-05 03:10:44] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.789e-01
[2023-02-05 03:10:49] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.486e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.339e-01
[2023-02-05 03:10:53] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.905e-01
[2023-02-05 03:10:58] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.965e-01
[2023-02-05 03:11:03] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.443e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 7.031e-01
[2023-02-05 03:11:07] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.494e-01
[2023-02-05 03:11:12] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.434e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 7.176e-01
[2023-02-05 03:11:17] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.422e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.934e-01
[2023-02-05 03:11:21] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.265e-01
[2023-02-05 03:11:26] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.469e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.432e-01
[2023-02-05 03:11:31] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.233e-01
[2023-02-05 03:11:35] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.383e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.540e-01
[2023-02-05 03:11:40] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 6.995e-01
[2023-02-05 03:11:45] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.791e-01
[2023-02-05 03:11:50] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  2.422e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.643e-01, val/nll 6.906e-01
[2023-02-05 03:11:54] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.364e+04, trn/neg_log_prior  4.002e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.840e-01
[2023-02-05 03:11:59] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  4.004e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.196e-01
[2023-02-05 03:12:04] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.354e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.466e-01, val/nll 7.473e-01
[2023-02-05 03:12:08] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.396e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.676e-01
[2023-02-05 03:12:13] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  4.002e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.078e-01
[2023-02-05 03:12:18] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  2.391e+04, trn/neg_log_prior  4.001e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.277e-01
[2023-02-05 03:12:22] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  3.999e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.628e-01, val/nll 7.108e-01
[2023-02-05 03:12:27] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  3.999e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.963e-01
[2023-02-05 03:12:32] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  3.999e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.634e-01
[2023-02-05 03:12:36] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  3.999e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.723e-01
[2023-02-05 03:12:41] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  2.314e+04, trn/neg_log_prior  4.001e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.447e-01
[2023-02-05 03:12:46] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  4.003e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.618e-01, val/nll 7.081e-01
[2023-02-05 03:12:50] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  4.003e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.106e-01
[2023-02-05 03:12:55] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.286e+04, trn/neg_log_prior  4.002e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.624e-01
[2023-02-05 03:13:00] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  4.003e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.687e-01, val/nll 6.903e-01
[2023-02-05 03:13:04] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  4.002e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.783e-01
[2023-02-05 03:13:09] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  2.331e+04, trn/neg_log_prior  4.000e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.397e-01
[2023-02-05 03:13:14] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  3.999e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.832e-01
[2023-02-05 03:13:19] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  3.997e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.625e-01
[2023-02-05 03:13:23] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  3.997e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.909e-01
[2023-02-05 03:13:28] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  3.997e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.369e-01
[2023-02-05 03:13:33] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  3.997e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.705e-01
[2023-02-05 03:13:37] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  3.999e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.641e-01
[2023-02-05 03:13:42] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  3.999e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.938e-01
[2023-02-05 03:13:47] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  4.000e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 6.003e-01
[2023-02-05 03:13:51] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 7.053e-01
[2023-02-05 03:13:56] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  4.000e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.159e-01
[2023-02-05 03:14:01] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.920e-01
[2023-02-05 03:14:05] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  3.997e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.386e-01
[2023-02-05 03:14:10] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  3.996e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.067e-01
[2023-02-05 03:14:15] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  3.992e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.739e-01
[2023-02-05 03:14:19] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.133e+04, trn/neg_log_prior  3.991e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.839e-01
[2023-02-05 03:14:24] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  3.991e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.793e-01
[2023-02-05 03:14:29] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  3.992e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.113e-01
[2023-02-05 03:14:33] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  3.991e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.477e-01
[2023-02-05 03:14:38] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  3.991e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.451e-01
[2023-02-05 03:14:43] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.047e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 6.018e-01
[2023-02-05 03:14:48] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.047e+04, trn/neg_log_prior  3.991e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 5.968e-01
[2023-02-05 03:14:52] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  2.002e+04, trn/neg_log_prior  3.991e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.773e-01
[2023-02-05 03:14:57] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.874e-01
[2023-02-05 03:15:02] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.725e-01
[2023-02-05 03:15:06] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.913e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.057e-01
[2023-02-05 03:15:11] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.649e-01
[2023-02-05 03:15:16] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.248e-01
[2023-02-05 03:15:20] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 5.855e-01
[2023-02-05 03:15:25] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.071e-01
[2023-02-05 03:15:30] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.883e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.711e-01
[2023-02-05 03:15:34] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 5.856e-01
[2023-02-05 03:15:39] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.822e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.697e-01
[2023-02-05 03:15:44] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 5.802e-01
[2023-02-05 03:15:48] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.815e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.580e-01
[2023-02-05 03:15:53] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 6.080e-01
[2023-02-05 03:15:58] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  1.763e+04, trn/neg_log_prior  3.986e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.698e-01
[2023-02-05 03:16:02] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.641e-01
