[2023-02-08 20:51:50] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 20:51:50] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 20:52:24] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  8.327e+04, trn/neg_log_prior  2.935e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.244e-01, val/nll 1.712e+00
[2023-02-08 20:58:24] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.859e+02, trn/neg_log_prior  2.615e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 5.940e-01
[2023-02-08 20:58:28] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.861e+02, trn/neg_log_prior  2.614e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 5.946e-01
[2023-02-08 20:58:33] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.862e+02, trn/neg_log_prior  2.613e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 5.962e-01
[2023-02-08 20:58:37] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.862e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 5.967e-01
[2023-02-08 20:58:41] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.863e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 5.962e-01
[2023-02-08 20:58:45] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.863e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 5.966e-01
[2023-02-08 20:58:49] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.863e+02, trn/neg_log_prior  2.612e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 5.970e-01
[2023-02-08 20:58:53] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.862e+02, trn/neg_log_prior  2.612e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 5.971e-01
[2023-02-08 20:58:57] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.862e+02, trn/neg_log_prior  2.612e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 5.973e-01
[2023-02-08 20:59:01] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.861e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 5.973e-01
[2023-02-08 20:59:05] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.861e+02, trn/neg_log_prior  2.612e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 5.973e-01
[2023-02-08 20:59:14] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.860e+02, trn/neg_log_prior  2.612e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 5.973e-01, val/ens_acc 8.475e-01, val/ens_nll 5.973e-01 (test_acc: 8.500e-01, test_nll: 5.738e-01, test_ens_acc: 8.500e-01, test_ens_nll: 5.738e-01)
[2023-02-08 20:59:18] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.304e+05, trn/neg_log_likelihood  6.789e+04, trn/neg_log_prior  2.625e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 4.723e-01, val/nll 1.421e+00
[2023-02-08 20:59:22] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.123e+05, trn/neg_log_likelihood  4.724e+04, trn/neg_log_prior  2.650e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 6.049e-01, val/nll 1.103e+00
[2023-02-08 20:59:26] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.049e+05, trn/neg_log_likelihood  3.777e+04, trn/neg_log_prior  2.671e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.001e-01, val/nll 8.663e-01
[2023-02-08 20:59:30] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.010e+05, trn/neg_log_likelihood  3.238e+04, trn/neg_log_prior  2.686e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 6.352e-01, val/nll 1.067e+00
[2023-02-08 20:59:34] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.994e+05, trn/neg_log_likelihood  2.980e+04, trn/neg_log_prior  2.696e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 7.231e-01, val/nll 8.042e-01
[2023-02-08 20:59:38] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  2.797e+04, trn/neg_log_prior  2.704e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.535e-01, val/nll 7.173e-01
[2023-02-08 20:59:43] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.618e+04, trn/neg_log_prior  2.709e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 6.504e-01
[2023-02-08 20:59:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.966e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  2.713e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 6.660e-01
[2023-02-08 20:59:51] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.959e+05, trn/neg_log_likelihood  2.421e+04, trn/neg_log_prior  2.717e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.560e-01, val/nll 7.245e-01
[2023-02-08 20:59:55] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.366e+04, trn/neg_log_prior  2.721e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 5.959e-01
[2023-02-08 20:59:59] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  2.724e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.695e-01, val/nll 6.923e-01
[2023-02-08 21:00:03] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.240e+04, trn/neg_log_prior  2.727e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.387e-01
[2023-02-08 21:00:07] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  2.729e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.739e-01, val/nll 6.765e-01
[2023-02-08 21:00:11] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.189e+04, trn/neg_log_prior  2.732e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 5.824e-01
[2023-02-08 21:00:15] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.943e+05, trn/neg_log_likelihood  2.095e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.263e-01
[2023-02-08 21:00:19] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  2.736e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.560e-01, val/nll 7.355e-01
[2023-02-08 21:00:24] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  2.036e+04, trn/neg_log_prior  2.737e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 6.677e-01
[2023-02-08 21:00:28] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  2.738e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 6.050e-01
[2023-02-08 21:00:32] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.938e+05, trn/neg_log_likelihood  1.992e+04, trn/neg_log_prior  2.739e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.116e-01
[2023-02-08 21:00:36] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.932e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  2.740e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 7.478e-01
[2023-02-08 21:00:40] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  2.741e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 5.910e-01
[2023-02-08 21:00:44] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.926e+05, trn/neg_log_likelihood  1.855e+04, trn/neg_log_prior  2.741e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 5.400e-01
[2023-02-08 21:00:48] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.930e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  2.742e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.004e-01
[2023-02-08 21:00:52] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.927e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  2.742e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.194e-01
[2023-02-08 21:00:56] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.922e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  2.742e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 6.447e-01
[2023-02-08 21:01:00] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.922e+05, trn/neg_log_likelihood  1.805e+04, trn/neg_log_prior  2.742e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.723e-01
[2023-02-08 21:01:05] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.921e+05, trn/neg_log_likelihood  1.780e+04, trn/neg_log_prior  2.743e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.031e-01
[2023-02-08 21:01:09] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.915e+05, trn/neg_log_likelihood  1.725e+04, trn/neg_log_prior  2.742e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 6.093e-01
[2023-02-08 21:01:13] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  2.743e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 5.607e-01
[2023-02-08 21:01:17] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.908e+05, trn/neg_log_likelihood  1.641e+04, trn/neg_log_prior  2.744e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.110e-01
[2023-02-08 21:01:21] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.907e+05, trn/neg_log_likelihood  1.634e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 5.849e-01
[2023-02-08 21:01:25] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.910e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 5.471e-01
[2023-02-08 21:01:29] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.594e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 6.624e-01
[2023-02-08 21:01:33] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.900e+05, trn/neg_log_likelihood  1.566e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 5.943e-01
[2023-02-08 21:01:37] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.903e+05, trn/neg_log_likelihood  1.595e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 5.900e-01
[2023-02-08 21:01:41] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.894e+05, trn/neg_log_likelihood  1.509e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 6.455e-01
[2023-02-08 21:01:45] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.891e+05, trn/neg_log_likelihood  1.478e+04, trn/neg_log_prior  2.743e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 5.852e-01
[2023-02-08 21:01:49] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  2.742e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 5.676e-01
[2023-02-08 21:01:53] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.884e+05, trn/neg_log_likelihood  1.422e+04, trn/neg_log_prior  2.742e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.372e-01
[2023-02-08 21:01:57] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.877e+05, trn/neg_log_likelihood  1.355e+04, trn/neg_log_prior  2.741e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.749e-01
[2023-02-08 21:02:01] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  2.741e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 6.830e-01
[2023-02-08 21:02:05] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.866e+05, trn/neg_log_likelihood  1.259e+04, trn/neg_log_prior  2.740e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 5.813e-01
[2023-02-08 21:02:09] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.866e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  2.738e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 5.947e-01
[2023-02-08 21:02:13] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  2.736e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 5.730e-01
[2023-02-08 21:02:17] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.862e+05, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  2.737e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 6.218e-01
[2023-02-08 21:02:22] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  1.196e+04, trn/neg_log_prior  2.736e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 6.483e-01
[2023-02-08 21:02:26] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  2.735e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 5.951e-01
[2023-02-08 21:02:30] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  2.734e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 5.900e-01
[2023-02-08 21:02:34] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.074e+04, trn/neg_log_prior  2.732e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.554e-01
[2023-02-08 21:02:38] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.058e+04, trn/neg_log_prior  2.731e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.278e-01
[2023-02-08 21:02:42] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.017e+04, trn/neg_log_prior  2.730e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 6.088e-01
[2023-02-08 21:02:46] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  9.895e+03, trn/neg_log_prior  2.729e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 6.684e-01
[2023-02-08 21:02:50] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  9.201e+03, trn/neg_log_prior  2.728e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.113e-01
[2023-02-08 21:02:54] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  8.931e+03, trn/neg_log_prior  2.726e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 5.918e-01
[2023-02-08 21:02:58] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  8.249e+03, trn/neg_log_prior  2.723e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.006e-01
[2023-02-08 21:03:02] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.799e+05, trn/neg_log_likelihood  7.846e+03, trn/neg_log_prior  2.721e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 5.666e-01
[2023-02-08 21:03:06] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.799e+05, trn/neg_log_likelihood  7.957e+03, trn/neg_log_prior  2.720e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 6.268e-01
[2023-02-08 21:03:10] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  7.433e+03, trn/neg_log_prior  2.718e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 6.038e-01
[2023-02-08 21:03:14] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  7.133e+03, trn/neg_log_prior  2.716e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.203e-01
[2023-02-08 21:03:18] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  6.420e+03, trn/neg_log_prior  2.713e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 6.117e-01
[2023-02-08 21:03:23] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.111e+03, trn/neg_log_prior  2.711e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.740e-01
[2023-02-08 21:03:27] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.361e+03, trn/neg_log_prior  2.709e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.245e-01
[2023-02-08 21:03:31] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  5.170e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.216e-01
[2023-02-08 21:03:35] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  5.052e+03, trn/neg_log_prior  2.703e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 6.532e-01
[2023-02-08 21:03:39] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  4.704e+03, trn/neg_log_prior  2.701e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 6.009e-01
[2023-02-08 21:03:43] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.894e+03, trn/neg_log_prior  2.698e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.592e-01
[2023-02-08 21:03:47] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  3.550e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 7.179e-01
[2023-02-08 21:03:51] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.703e+03, trn/neg_log_prior  2.690e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 6.478e-01
[2023-02-08 21:03:56] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  2.888e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 6.388e-01
[2023-02-08 21:04:00] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  2.882e+03, trn/neg_log_prior  2.682e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 6.569e-01
[2023-02-08 21:04:04] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.453e+03, trn/neg_log_prior  2.679e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 6.673e-01
[2023-02-08 21:04:08] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  1.895e+03, trn/neg_log_prior  2.675e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.113e-01
[2023-02-08 21:04:12] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  1.178e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.133e-01
[2023-02-08 21:04:16] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  4.377e+02, trn/neg_log_prior  2.663e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 5.813e-01
[2023-02-08 21:04:20] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  2.656e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 5.682e-01
[2023-02-08 21:04:24] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.294e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.540e-01, val/nll 5.617e-01
[2023-02-08 21:04:28] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.352e+02, trn/neg_log_prior  2.644e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 5.632e-01
[2023-02-08 21:04:32] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.438e+02, trn/neg_log_prior  2.640e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 5.637e-01
[2023-02-08 21:04:36] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.516e+02, trn/neg_log_prior  2.635e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.539e-01, val/nll 5.651e-01
[2023-02-08 21:04:40] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.575e+02, trn/neg_log_prior  2.632e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 5.663e-01
