[2023-02-11 01:29:30] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-11 01:29:30] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-11 01:29:57] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  8.964e+04, trn/neg_log_prior  7.537e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 3.265e-01, val/nll 1.860e+00
[2023-02-11 05:45:06] [Cycle  22/ 30][Epoch 143/200] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  4.734e+01, trn/neg_log_prior  6.725e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 8.446e-01
[2023-02-11 05:45:09] [Cycle  22/ 30][Epoch 144/200] trn/posterior_energy  6.728e+04, trn/neg_log_likelihood  4.732e+01, trn/neg_log_prior  6.723e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.448e-01
[2023-02-11 05:45:13] [Cycle  22/ 30][Epoch 145/200] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  4.732e+01, trn/neg_log_prior  6.721e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 8.456e-01
[2023-02-11 05:45:16] [Cycle  22/ 30][Epoch 146/200] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  4.730e+01, trn/neg_log_prior  6.720e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 8.460e-01
[2023-02-11 05:45:20] [Cycle  22/ 30][Epoch 147/200] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  4.728e+01, trn/neg_log_prior  6.718e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 8.470e-01
[2023-02-11 05:45:23] [Cycle  22/ 30][Epoch 148/200] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  4.726e+01, trn/neg_log_prior  6.716e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.473e-01
[2023-02-11 05:45:27] [Cycle  22/ 30][Epoch 149/200] trn/posterior_energy  6.719e+04, trn/neg_log_likelihood  4.723e+01, trn/neg_log_prior  6.714e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 8.473e-01
[2023-02-11 05:45:30] [Cycle  22/ 30][Epoch 150/200] trn/posterior_energy  6.718e+04, trn/neg_log_likelihood  4.722e+01, trn/neg_log_prior  6.713e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.477e-01
[2023-02-11 05:45:34] [Cycle  22/ 30][Epoch 151/200] trn/posterior_energy  6.716e+04, trn/neg_log_likelihood  4.721e+01, trn/neg_log_prior  6.711e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 8.479e-01
[2023-02-11 05:45:37] [Cycle  22/ 30][Epoch 152/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  4.718e+01, trn/neg_log_prior  6.710e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 8.481e-01
[2023-02-11 05:45:41] [Cycle  22/ 30][Epoch 153/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  4.717e+01, trn/neg_log_prior  6.709e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 8.492e-01
[2023-02-11 05:45:44] [Cycle  22/ 30][Epoch 154/200] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  4.714e+01, trn/neg_log_prior  6.707e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.489e-01
[2023-02-11 05:45:48] [Cycle  22/ 30][Epoch 155/200] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  4.713e+01, trn/neg_log_prior  6.706e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 8.490e-01
[2023-02-11 05:45:51] [Cycle  22/ 30][Epoch 156/200] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  4.710e+01, trn/neg_log_prior  6.705e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 8.497e-01
[2023-02-11 05:45:55] [Cycle  22/ 30][Epoch 157/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  4.708e+01, trn/neg_log_prior  6.704e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.503e-01
[2023-02-11 05:45:58] [Cycle  22/ 30][Epoch 158/200] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  4.705e+01, trn/neg_log_prior  6.702e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 8.501e-01
[2023-02-11 05:46:02] [Cycle  22/ 30][Epoch 159/200] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  4.704e+01, trn/neg_log_prior  6.701e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.504e-01
[2023-02-11 05:46:05] [Cycle  22/ 30][Epoch 160/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  4.702e+01, trn/neg_log_prior  6.700e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 8.505e-01
[2023-02-11 05:46:09] [Cycle  22/ 30][Epoch 161/200] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  4.700e+01, trn/neg_log_prior  6.700e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 8.511e-01
[2023-02-11 05:46:12] [Cycle  22/ 30][Epoch 162/200] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  4.697e+01, trn/neg_log_prior  6.699e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 8.512e-01
[2023-02-11 05:46:16] [Cycle  22/ 30][Epoch 163/200] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  4.696e+01, trn/neg_log_prior  6.698e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 8.512e-01
[2023-02-11 05:46:19] [Cycle  22/ 30][Epoch 164/200] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  4.695e+01, trn/neg_log_prior  6.697e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 8.520e-01
[2023-02-11 05:46:23] [Cycle  22/ 30][Epoch 165/200] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  4.692e+01, trn/neg_log_prior  6.696e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 8.518e-01
[2023-02-11 05:46:26] [Cycle  22/ 30][Epoch 166/200] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  4.691e+01, trn/neg_log_prior  6.695e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 8.527e-01
[2023-02-11 05:46:30] [Cycle  22/ 30][Epoch 167/200] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  4.689e+01, trn/neg_log_prior  6.695e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.528e-01
[2023-02-11 05:46:33] [Cycle  22/ 30][Epoch 168/200] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  4.688e+01, trn/neg_log_prior  6.694e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.527e-01
[2023-02-11 05:46:37] [Cycle  22/ 30][Epoch 169/200] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  4.686e+01, trn/neg_log_prior  6.694e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.529e-01
[2023-02-11 05:46:40] [Cycle  22/ 30][Epoch 170/200] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  4.684e+01, trn/neg_log_prior  6.693e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.528e-01
[2023-02-11 05:46:44] [Cycle  22/ 30][Epoch 171/200] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  4.682e+01, trn/neg_log_prior  6.692e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.535e-01
[2023-02-11 05:46:47] [Cycle  22/ 30][Epoch 172/200] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  4.682e+01, trn/neg_log_prior  6.692e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.535e-01
[2023-02-11 05:46:51] [Cycle  22/ 30][Epoch 173/200] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  4.681e+01, trn/neg_log_prior  6.692e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.536e-01
[2023-02-11 05:46:54] [Cycle  22/ 30][Epoch 174/200] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  4.680e+01, trn/neg_log_prior  6.691e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.536e-01
[2023-02-11 05:46:58] [Cycle  22/ 30][Epoch 175/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  4.678e+01, trn/neg_log_prior  6.691e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.536e-01
[2023-02-11 05:47:02] [Cycle  22/ 30][Epoch 176/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  4.677e+01, trn/neg_log_prior  6.690e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.539e-01
[2023-02-11 05:47:05] [Cycle  22/ 30][Epoch 177/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  4.676e+01, trn/neg_log_prior  6.690e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.539e-01
[2023-02-11 05:47:09] [Cycle  22/ 30][Epoch 178/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  4.675e+01, trn/neg_log_prior  6.690e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.539e-01
[2023-02-11 05:47:12] [Cycle  22/ 30][Epoch 179/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  4.674e+01, trn/neg_log_prior  6.689e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.540e-01
[2023-02-11 05:47:16] [Cycle  22/ 30][Epoch 180/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  4.674e+01, trn/neg_log_prior  6.689e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.541e-01
[2023-02-11 05:47:19] [Cycle  22/ 30][Epoch 181/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  4.673e+01, trn/neg_log_prior  6.689e+04, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 8.543e-01
[2023-02-11 05:47:23] [Cycle  22/ 30][Epoch 182/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.672e+01, trn/neg_log_prior  6.689e+04, trn/lr  2.097e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.544e-01
[2023-02-11 05:47:26] [Cycle  22/ 30][Epoch 183/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.672e+01, trn/neg_log_prior  6.689e+04, trn/lr  1.878e-09, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.543e-01
[2023-02-11 05:47:30] [Cycle  22/ 30][Epoch 184/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.671e+01, trn/neg_log_prior  6.688e+04, trn/lr  1.671e-09, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 8.544e-01
[2023-02-11 05:47:33] [Cycle  22/ 30][Epoch 185/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.670e+01, trn/neg_log_prior  6.688e+04, trn/lr  1.475e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.544e-01
[2023-02-11 05:47:37] [Cycle  22/ 30][Epoch 186/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.670e+01, trn/neg_log_prior  6.688e+04, trn/lr  1.292e-09, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 8.545e-01
[2023-02-11 05:47:41] [Cycle  22/ 30][Epoch 187/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.670e+01, trn/neg_log_prior  6.688e+04, trn/lr  1.121e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.545e-01
[2023-02-11 05:47:44] [Cycle  22/ 30][Epoch 188/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.669e+01, trn/neg_log_prior  6.688e+04, trn/lr  9.614e-10, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.545e-01
[2023-02-11 05:47:48] [Cycle  22/ 30][Epoch 189/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.669e+01, trn/neg_log_prior  6.688e+04, trn/lr  8.142e-10, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.546e-01
[2023-02-11 05:47:52] [Cycle  22/ 30][Epoch 190/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.669e+01, trn/neg_log_prior  6.688e+04, trn/lr  6.792e-10, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.546e-01
[2023-02-11 05:47:55] [Cycle  22/ 30][Epoch 191/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.669e+01, trn/neg_log_prior  6.688e+04, trn/lr  5.563e-10, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.546e-01
[2023-02-11 05:47:59] [Cycle  22/ 30][Epoch 192/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.668e+01, trn/neg_log_prior  6.688e+04, trn/lr  4.456e-10, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.546e-01
[2023-02-11 05:48:02] [Cycle  22/ 30][Epoch 193/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.668e+01, trn/neg_log_prior  6.688e+04, trn/lr  3.472e-10, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.546e-01
[2023-02-11 05:48:06] [Cycle  22/ 30][Epoch 194/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.667e+01, trn/neg_log_prior  6.688e+04, trn/lr  2.610e-10, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 8.546e-01
[2023-02-11 05:48:10] [Cycle  22/ 30][Epoch 195/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.666e+01, trn/neg_log_prior  6.688e+04, trn/lr  1.871e-10, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.547e-01
[2023-02-11 05:48:13] [Cycle  22/ 30][Epoch 196/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.665e+01, trn/neg_log_prior  6.687e+04, trn/lr  1.254e-10, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.547e-01
[2023-02-11 05:48:17] [Cycle  22/ 30][Epoch 197/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.665e+01, trn/neg_log_prior  6.687e+04, trn/lr  7.610e-11, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.547e-01
[2023-02-11 05:48:21] [Cycle  22/ 30][Epoch 198/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.665e+01, trn/neg_log_prior  6.687e+04, trn/lr  3.909e-11, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.547e-01
[2023-02-11 05:48:24] [Cycle  22/ 30][Epoch 199/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.664e+01, trn/neg_log_prior  6.687e+04, trn/lr  1.441e-11, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.547e-01
[2023-02-11 05:48:28] [Cycle  22/ 30][Epoch 200/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  4.664e+01, trn/neg_log_prior  6.687e+04, trn/lr  2.062e-12, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.547e-01, val/ens_acc 8.738e-01, val/ens_nll 3.833e-01 (test_acc: 8.230e-01, test_nll: 8.810e-01, test_ens_acc: 8.708e-01, test_ens_nll: 3.963e-01)
[2023-02-11 05:48:32] [Cycle  23/ 30][Epoch   1/200] trn/posterior_energy  6.688e+04, trn/neg_log_likelihood  4.772e+01, trn/neg_log_prior  6.683e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.572e-01
[2023-02-11 05:48:35] [Cycle  23/ 30][Epoch   2/200] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  4.722e+01, trn/neg_log_prior  6.674e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 8.621e-01
[2023-02-11 05:48:39] [Cycle  23/ 30][Epoch   3/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  4.674e+01, trn/neg_log_prior  6.666e+04, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 8.668e-01
[2023-02-11 05:48:42] [Cycle  23/ 30][Epoch   4/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  4.638e+01, trn/neg_log_prior  6.657e+04, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 8.695e-01
[2023-02-11 05:48:46] [Cycle  23/ 30][Epoch   5/200] trn/posterior_energy  6.653e+04, trn/neg_log_likelihood  4.603e+01, trn/neg_log_prior  6.649e+04, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 8.684e-01
[2023-02-11 05:48:50] [Cycle  23/ 30][Epoch   6/200] trn/posterior_energy  6.645e+04, trn/neg_log_likelihood  4.561e+01, trn/neg_log_prior  6.641e+04, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 8.707e-01
[2023-02-11 05:48:53] [Cycle  23/ 30][Epoch   7/200] trn/posterior_energy  6.638e+04, trn/neg_log_likelihood  4.538e+01, trn/neg_log_prior  6.633e+04, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 8.767e-01
[2023-02-11 05:48:57] [Cycle  23/ 30][Epoch   8/200] trn/posterior_energy  6.630e+04, trn/neg_log_likelihood  4.506e+01, trn/neg_log_prior  6.626e+04, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 8.803e-01
[2023-02-11 05:49:00] [Cycle  23/ 30][Epoch   9/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  4.478e+01, trn/neg_log_prior  6.618e+04, trn/lr  9.955e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 8.844e-01
[2023-02-11 05:49:04] [Cycle  23/ 30][Epoch  10/200] trn/posterior_energy  6.616e+04, trn/neg_log_likelihood  4.469e+01, trn/neg_log_prior  6.611e+04, trn/lr  9.944e-08, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 8.864e-01
[2023-02-11 05:49:07] [Cycle  23/ 30][Epoch  11/200] trn/posterior_energy  6.609e+04, trn/neg_log_likelihood  4.438e+01, trn/neg_log_prior  6.605e+04, trn/lr  9.932e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.873e-01
[2023-02-11 05:49:11] [Cycle  23/ 30][Epoch  12/200] trn/posterior_energy  6.603e+04, trn/neg_log_likelihood  4.421e+01, trn/neg_log_prior  6.598e+04, trn/lr  9.919e-08, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 8.907e-01
[2023-02-11 05:49:14] [Cycle  23/ 30][Epoch  13/200] trn/posterior_energy  6.596e+04, trn/neg_log_likelihood  4.405e+01, trn/neg_log_prior  6.592e+04, trn/lr  9.904e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.923e-01
[2023-02-11 05:49:18] [Cycle  23/ 30][Epoch  14/200] trn/posterior_energy  6.590e+04, trn/neg_log_likelihood  4.384e+01, trn/neg_log_prior  6.586e+04, trn/lr  9.888e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 8.926e-01
[2023-02-11 05:49:21] [Cycle  23/ 30][Epoch  15/200] trn/posterior_energy  6.584e+04, trn/neg_log_likelihood  4.378e+01, trn/neg_log_prior  6.580e+04, trn/lr  9.871e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.992e-01
[2023-02-11 05:49:25] [Cycle  23/ 30][Epoch  16/200] trn/posterior_energy  6.579e+04, trn/neg_log_likelihood  4.341e+01, trn/neg_log_prior  6.574e+04, trn/lr  9.853e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 9.000e-01
[2023-02-11 05:49:29] [Cycle  23/ 30][Epoch  17/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.356e+01, trn/neg_log_prior  6.569e+04, trn/lr  9.833e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 9.024e-01
[2023-02-11 05:49:32] [Cycle  23/ 30][Epoch  18/200] trn/posterior_energy  6.568e+04, trn/neg_log_likelihood  4.340e+01, trn/neg_log_prior  6.564e+04, trn/lr  9.812e-08, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 9.041e-01
[2023-02-11 05:49:36] [Cycle  23/ 30][Epoch  19/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  4.339e+01, trn/neg_log_prior  6.559e+04, trn/lr  9.790e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 9.098e-01
[2023-02-11 05:49:40] [Cycle  23/ 30][Epoch  20/200] trn/posterior_energy  6.558e+04, trn/neg_log_likelihood  4.335e+01, trn/neg_log_prior  6.554e+04, trn/lr  9.767e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 9.134e-01
[2023-02-11 05:49:43] [Cycle  23/ 30][Epoch  21/200] trn/posterior_energy  6.553e+04, trn/neg_log_likelihood  4.340e+01, trn/neg_log_prior  6.549e+04, trn/lr  9.743e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 9.196e-01
[2023-02-11 05:49:47] [Cycle  23/ 30][Epoch  22/200] trn/posterior_energy  6.549e+04, trn/neg_log_likelihood  4.344e+01, trn/neg_log_prior  6.544e+04, trn/lr  9.718e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 9.185e-01
[2023-02-11 05:49:50] [Cycle  23/ 30][Epoch  23/200] trn/posterior_energy  6.544e+04, trn/neg_log_likelihood  4.331e+01, trn/neg_log_prior  6.540e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 9.157e-01
[2023-02-11 05:49:54] [Cycle  23/ 30][Epoch  24/200] trn/posterior_energy  6.540e+04, trn/neg_log_likelihood  4.439e+01, trn/neg_log_prior  6.536e+04, trn/lr  9.663e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 9.272e-01
[2023-02-11 05:49:58] [Cycle  23/ 30][Epoch  25/200] trn/posterior_energy  6.536e+04, trn/neg_log_likelihood  4.338e+01, trn/neg_log_prior  6.532e+04, trn/lr  9.634e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 9.321e-01
[2023-02-11 05:50:01] [Cycle  23/ 30][Epoch  26/200] trn/posterior_energy  6.532e+04, trn/neg_log_likelihood  4.307e+01, trn/neg_log_prior  6.528e+04, trn/lr  9.604e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 9.311e-01
[2023-02-11 05:50:05] [Cycle  23/ 30][Epoch  27/200] trn/posterior_energy  6.528e+04, trn/neg_log_likelihood  4.286e+01, trn/neg_log_prior  6.524e+04, trn/lr  9.573e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 9.324e-01
[2023-02-11 05:50:08] [Cycle  23/ 30][Epoch  28/200] trn/posterior_energy  6.524e+04, trn/neg_log_likelihood  4.325e+01, trn/neg_log_prior  6.520e+04, trn/lr  9.541e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 9.489e-01
[2023-02-11 05:50:12] [Cycle  23/ 30][Epoch  29/200] trn/posterior_energy  6.521e+04, trn/neg_log_likelihood  4.298e+01, trn/neg_log_prior  6.517e+04, trn/lr  9.507e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 9.453e-01
[2023-02-11 05:50:15] [Cycle  23/ 30][Epoch  30/200] trn/posterior_energy  6.517e+04, trn/neg_log_likelihood  4.330e+01, trn/neg_log_prior  6.513e+04, trn/lr  9.473e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 9.470e-01
[2023-02-11 05:50:19] [Cycle  23/ 30][Epoch  31/200] trn/posterior_energy  6.514e+04, trn/neg_log_likelihood  4.293e+01, trn/neg_log_prior  6.510e+04, trn/lr  9.437e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 9.525e-01
[2023-02-11 05:50:23] [Cycle  23/ 30][Epoch  32/200] trn/posterior_energy  6.511e+04, trn/neg_log_likelihood  4.327e+01, trn/neg_log_prior  6.507e+04, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 9.579e-01
[2023-02-11 05:50:26] [Cycle  23/ 30][Epoch  33/200] trn/posterior_energy  6.508e+04, trn/neg_log_likelihood  4.300e+01, trn/neg_log_prior  6.504e+04, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 9.622e-01
[2023-02-11 05:50:30] [Cycle  23/ 30][Epoch  34/200] trn/posterior_energy  1.034e+05, trn/neg_log_likelihood  3.822e+04, trn/neg_log_prior  6.516e+04, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 1.613e-01, val/nll 2.242e+00
