[2023-02-08 10:06:22] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 10:06:22] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 10:06:59] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.954e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.481e-01, val/nll 2.214e+00
[2023-02-08 12:42:05] [Cycle  21/ 30][Epoch  71/100] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  7.264e+04, trn/neg_log_prior  3.536e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 3.279e-01, val/nll 1.757e+00
[2023-02-08 12:42:09] [Cycle  21/ 30][Epoch  72/100] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  7.201e+04, trn/neg_log_prior  3.535e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 3.343e-01, val/nll 1.753e+00
[2023-02-08 12:42:13] [Cycle  21/ 30][Epoch  73/100] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  7.268e+04, trn/neg_log_prior  3.534e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 3.479e-01, val/nll 1.741e+00
[2023-02-08 12:42:17] [Cycle  21/ 30][Epoch  74/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  7.177e+04, trn/neg_log_prior  3.535e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 3.537e-01, val/nll 1.724e+00
[2023-02-08 12:42:22] [Cycle  21/ 30][Epoch  75/100] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  7.236e+04, trn/neg_log_prior  3.534e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 3.303e-01, val/nll 1.782e+00
[2023-02-08 12:42:26] [Cycle  21/ 30][Epoch  76/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  7.320e+04, trn/neg_log_prior  3.535e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 3.388e-01, val/nll 1.762e+00
[2023-02-08 12:42:30] [Cycle  21/ 30][Epoch  77/100] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  7.215e+04, trn/neg_log_prior  3.536e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 3.419e-01, val/nll 1.733e+00
[2023-02-08 12:42:34] [Cycle  21/ 30][Epoch  78/100] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  7.215e+04, trn/neg_log_prior  3.535e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 3.362e-01, val/nll 1.756e+00
[2023-02-08 12:42:38] [Cycle  21/ 30][Epoch  79/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  7.121e+04, trn/neg_log_prior  3.535e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 3.571e-01, val/nll 1.711e+00
[2023-02-08 12:42:42] [Cycle  21/ 30][Epoch  80/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  7.089e+04, trn/neg_log_prior  3.534e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 3.645e-01, val/nll 1.703e+00
[2023-02-08 12:42:47] [Cycle  21/ 30][Epoch  81/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  7.053e+04, trn/neg_log_prior  3.533e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 3.539e-01, val/nll 1.716e+00
[2023-02-08 12:42:51] [Cycle  21/ 30][Epoch  82/100] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  7.033e+04, trn/neg_log_prior  3.533e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 3.586e-01, val/nll 1.719e+00
[2023-02-08 12:42:55] [Cycle  21/ 30][Epoch  83/100] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  7.090e+04, trn/neg_log_prior  3.532e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 3.418e-01, val/nll 1.770e+00
[2023-02-08 12:42:59] [Cycle  21/ 30][Epoch  84/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  7.057e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 3.687e-01, val/nll 1.690e+00
[2023-02-08 12:43:03] [Cycle  21/ 30][Epoch  85/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  7.002e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 3.648e-01, val/nll 1.706e+00
[2023-02-08 12:43:08] [Cycle  21/ 30][Epoch  86/100] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  6.932e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 3.778e-01, val/nll 1.677e+00
[2023-02-08 12:43:12] [Cycle  21/ 30][Epoch  87/100] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  6.953e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 3.686e-01, val/nll 1.700e+00
[2023-02-08 12:43:16] [Cycle  21/ 30][Epoch  88/100] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  6.912e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 3.725e-01, val/nll 1.691e+00
[2023-02-08 12:43:20] [Cycle  21/ 30][Epoch  89/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  6.949e+04, trn/neg_log_prior  3.532e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 3.743e-01, val/nll 1.674e+00
[2023-02-08 12:43:24] [Cycle  21/ 30][Epoch  90/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  6.895e+04, trn/neg_log_prior  3.532e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 3.591e-01, val/nll 1.687e+00
[2023-02-08 12:43:28] [Cycle  21/ 30][Epoch  91/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  6.889e+04, trn/neg_log_prior  3.532e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 3.631e-01, val/nll 1.712e+00
[2023-02-08 12:43:33] [Cycle  21/ 30][Epoch  92/100] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  6.854e+04, trn/neg_log_prior  3.532e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 3.750e-01, val/nll 1.665e+00
[2023-02-08 12:43:37] [Cycle  21/ 30][Epoch  93/100] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  6.831e+04, trn/neg_log_prior  3.532e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 3.815e-01, val/nll 1.667e+00
[2023-02-08 12:43:41] [Cycle  21/ 30][Epoch  94/100] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  6.794e+04, trn/neg_log_prior  3.532e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 3.805e-01, val/nll 1.655e+00
[2023-02-08 12:43:45] [Cycle  21/ 30][Epoch  95/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  6.769e+04, trn/neg_log_prior  3.532e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 3.878e-01, val/nll 1.654e+00
[2023-02-08 12:43:49] [Cycle  21/ 30][Epoch  96/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  6.765e+04, trn/neg_log_prior  3.531e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 3.845e-01, val/nll 1.652e+00
[2023-02-08 12:43:54] [Cycle  21/ 30][Epoch  97/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  6.736e+04, trn/neg_log_prior  3.531e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 3.865e-01, val/nll 1.645e+00
[2023-02-08 12:43:58] [Cycle  21/ 30][Epoch  98/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  6.725e+04, trn/neg_log_prior  3.531e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 3.857e-01, val/nll 1.645e+00
[2023-02-08 12:44:02] [Cycle  21/ 30][Epoch  99/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  6.710e+04, trn/neg_log_prior  3.531e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 3.877e-01, val/nll 1.643e+00
[2023-02-08 12:44:07] [Cycle  21/ 30][Epoch 100/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  6.704e+04, trn/neg_log_prior  3.531e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 3.878e-01, val/nll 1.643e+00, val/ens_acc 5.728e-01, val/ens_nll 1.293e+00 (test_acc: 3.955e-01, test_nll: 1.643e+00, test_ens_acc: 5.653e-01, test_ens_nll: 1.296e+00)
[2023-02-08 12:44:11] [Cycle  22/ 30][Epoch   1/100] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  7.747e+04, trn/neg_log_prior  3.550e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.894e-01, val/nll 1.880e+00
[2023-02-08 12:44:15] [Cycle  22/ 30][Epoch   2/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  7.662e+04, trn/neg_log_prior  3.551e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 3.131e-01, val/nll 1.827e+00
[2023-02-08 12:44:19] [Cycle  22/ 30][Epoch   3/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.660e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 3.048e-01, val/nll 1.870e+00
[2023-02-08 12:44:23] [Cycle  22/ 30][Epoch   4/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.628e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 2.885e-01, val/nll 1.881e+00
[2023-02-08 12:44:28] [Cycle  22/ 30][Epoch   5/100] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.732e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 3.059e-01, val/nll 1.853e+00
[2023-02-08 12:44:32] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  7.702e+04, trn/neg_log_prior  3.550e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 2.868e-01, val/nll 1.915e+00
[2023-02-08 12:44:36] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.728e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 2.407e-01, val/nll 1.928e+00
[2023-02-08 12:44:40] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  7.846e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 2.850e-01, val/nll 1.902e+00
[2023-02-08 12:44:44] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.722e+04, trn/neg_log_prior  3.547e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 2.596e-01, val/nll 1.952e+00
[2023-02-08 12:44:48] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  7.769e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 3.118e-01, val/nll 1.850e+00
[2023-02-08 12:44:53] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  7.761e+04, trn/neg_log_prior  3.556e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 2.886e-01, val/nll 1.899e+00
[2023-02-08 12:44:57] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  7.739e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 2.854e-01, val/nll 1.899e+00
[2023-02-08 12:45:01] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  7.698e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 2.752e-01, val/nll 1.908e+00
[2023-02-08 12:45:05] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.641e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 2.806e-01, val/nll 1.874e+00
[2023-02-08 12:45:10] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.660e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 2.631e-01, val/nll 1.963e+00
[2023-02-08 12:45:14] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  7.712e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 2.642e-01, val/nll 1.901e+00
[2023-02-08 12:45:18] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  7.671e+04, trn/neg_log_prior  3.554e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 3.217e-01, val/nll 1.818e+00
[2023-02-08 12:45:22] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  7.705e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 3.188e-01, val/nll 1.850e+00
[2023-02-08 12:45:26] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  7.614e+04, trn/neg_log_prior  3.543e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 2.841e-01, val/nll 1.894e+00
[2023-02-08 12:45:32] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.732e+04, trn/neg_log_prior  3.545e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 3.262e-01, val/nll 1.790e+00
[2023-02-08 12:45:36] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.647e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 3.031e-01, val/nll 1.827e+00
[2023-02-08 12:45:41] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.629e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 2.959e-01, val/nll 1.833e+00
[2023-02-08 12:45:46] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.668e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 3.219e-01, val/nll 1.854e+00
[2023-02-08 12:45:50] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  7.643e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 3.059e-01, val/nll 1.846e+00
[2023-02-08 12:45:55] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.579e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 3.048e-01, val/nll 1.844e+00
[2023-02-08 12:46:00] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  7.653e+04, trn/neg_log_prior  3.540e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 2.769e-01, val/nll 1.865e+00
[2023-02-08 12:46:05] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  7.748e+04, trn/neg_log_prior  3.545e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 3.010e-01, val/nll 1.888e+00
[2023-02-08 12:46:09] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.671e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 2.959e-01, val/nll 1.864e+00
[2023-02-08 12:46:14] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.610e+04, trn/neg_log_prior  3.543e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 2.942e-01, val/nll 1.870e+00
[2023-02-08 12:46:18] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  7.677e+04, trn/neg_log_prior  3.543e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 2.986e-01, val/nll 1.842e+00
[2023-02-08 12:46:23] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.655e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 3.136e-01, val/nll 1.823e+00
[2023-02-08 12:46:28] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  7.655e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 2.647e-01, val/nll 1.905e+00
[2023-02-08 12:46:32] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  4.315e+05, trn/neg_log_likelihood  7.689e+04, trn/neg_log_prior  3.546e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 2.958e-01, val/nll 1.873e+00
[2023-02-08 12:46:37] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.591e+04, trn/neg_log_prior  3.543e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 2.935e-01, val/nll 1.864e+00
[2023-02-08 12:46:42] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.681e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 2.838e-01, val/nll 1.888e+00
[2023-02-08 12:46:46] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.680e+04, trn/neg_log_prior  3.541e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 2.479e-01, val/nll 1.929e+00
[2023-02-08 12:46:50] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  7.613e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 3.258e-01, val/nll 1.795e+00
[2023-02-08 12:46:55] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  7.564e+04, trn/neg_log_prior  3.539e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 3.146e-01, val/nll 1.820e+00
[2023-02-08 12:47:00] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.644e+04, trn/neg_log_prior  3.540e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 2.987e-01, val/nll 1.867e+00
[2023-02-08 12:47:04] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  7.562e+04, trn/neg_log_prior  3.543e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 3.256e-01, val/nll 1.793e+00
[2023-02-08 12:47:09] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.532e+04, trn/neg_log_prior  3.540e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 3.315e-01, val/nll 1.784e+00
[2023-02-08 12:47:13] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  7.546e+04, trn/neg_log_prior  3.539e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 2.931e-01, val/nll 1.820e+00
[2023-02-08 12:47:18] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  7.492e+04, trn/neg_log_prior  3.538e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 3.211e-01, val/nll 1.811e+00
[2023-02-08 12:47:23] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  7.569e+04, trn/neg_log_prior  3.538e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 2.994e-01, val/nll 1.853e+00
[2023-02-08 12:47:27] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  7.552e+04, trn/neg_log_prior  3.541e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 2.928e-01, val/nll 1.852e+00
[2023-02-08 12:47:31] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  7.582e+04, trn/neg_log_prior  3.538e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 2.979e-01, val/nll 1.843e+00
[2023-02-08 12:47:35] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  7.486e+04, trn/neg_log_prior  3.537e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 3.133e-01, val/nll 1.851e+00
[2023-02-08 12:47:39] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.512e+04, trn/neg_log_prior  3.538e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 3.275e-01, val/nll 1.795e+00
[2023-02-08 12:47:44] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  4.288e+05, trn/neg_log_likelihood  7.494e+04, trn/neg_log_prior  3.538e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 3.166e-01, val/nll 1.802e+00
[2023-02-08 12:47:49] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  7.491e+04, trn/neg_log_prior  3.536e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 3.091e-01, val/nll 1.825e+00
[2023-02-08 12:47:53] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.429e+04, trn/neg_log_prior  3.536e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 3.289e-01, val/nll 1.780e+00
[2023-02-08 12:47:58] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  7.465e+04, trn/neg_log_prior  3.536e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 2.975e-01, val/nll 1.898e+00
[2023-02-08 12:48:03] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.611e+04, trn/neg_log_prior  3.541e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 2.804e-01, val/nll 1.840e+00
[2023-02-08 12:48:07] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  4.291e+05, trn/neg_log_likelihood  7.520e+04, trn/neg_log_prior  3.539e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 2.882e-01, val/nll 1.871e+00
[2023-02-08 12:48:12] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  4.288e+05, trn/neg_log_likelihood  7.476e+04, trn/neg_log_prior  3.540e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 3.215e-01, val/nll 1.785e+00
[2023-02-08 12:48:16] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  7.572e+04, trn/neg_log_prior  3.539e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 3.333e-01, val/nll 1.768e+00
[2023-02-08 12:48:21] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  7.529e+04, trn/neg_log_prior  3.540e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 3.079e-01, val/nll 1.855e+00
[2023-02-08 12:48:25] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  7.433e+04, trn/neg_log_prior  3.539e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 3.186e-01, val/nll 1.804e+00
[2023-02-08 12:48:30] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  7.416e+04, trn/neg_log_prior  3.535e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 3.241e-01, val/nll 1.778e+00
[2023-02-08 12:48:34] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.440e+04, trn/neg_log_prior  3.535e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 3.204e-01, val/nll 1.830e+00
[2023-02-08 12:48:39] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  7.395e+04, trn/neg_log_prior  3.536e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 3.492e-01, val/nll 1.753e+00
[2023-02-08 12:48:43] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  4.274e+05, trn/neg_log_likelihood  7.388e+04, trn/neg_log_prior  3.535e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 3.051e-01, val/nll 1.853e+00
