[2023-02-10 13:44:51] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 13:44:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 13:45:24] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.346e+05, trn/neg_log_likelihood  9.262e+04, trn/neg_log_prior  4.420e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.228e-01, val/nll 2.150e+00
[2023-02-10 18:59:55] [Cycle  27/ 30][Epoch 175/200] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  3.447e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 8.215e-01
[2023-02-10 18:59:59] [Cycle  27/ 30][Epoch 176/200] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  3.447e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 8.214e-01
[2023-02-10 19:00:02] [Cycle  27/ 30][Epoch 177/200] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  3.448e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:00:06] [Cycle  27/ 30][Epoch 178/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.448e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 8.215e-01
[2023-02-10 19:00:10] [Cycle  27/ 30][Epoch 179/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.449e+02, trn/neg_log_prior  3.562e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 8.213e-01
[2023-02-10 19:00:13] [Cycle  27/ 30][Epoch 180/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.449e+02, trn/neg_log_prior  3.562e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 8.213e-01
[2023-02-10 19:00:17] [Cycle  27/ 30][Epoch 181/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.449e+02, trn/neg_log_prior  3.562e+05, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 8.214e-01
[2023-02-10 19:00:20] [Cycle  27/ 30][Epoch 182/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  2.097e-09, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 8.214e-01
[2023-02-10 19:00:24] [Cycle  27/ 30][Epoch 183/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.878e-09, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 8.214e-01
[2023-02-10 19:00:28] [Cycle  27/ 30][Epoch 184/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.671e-09, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.214e-01
[2023-02-10 19:00:31] [Cycle  27/ 30][Epoch 185/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.475e-09, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 8.214e-01
[2023-02-10 19:00:35] [Cycle  27/ 30][Epoch 186/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.292e-09, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.214e-01
[2023-02-10 19:00:38] [Cycle  27/ 30][Epoch 187/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.121e-09, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.214e-01
[2023-02-10 19:00:42] [Cycle  27/ 30][Epoch 188/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  9.614e-10, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.214e-01
[2023-02-10 19:00:45] [Cycle  27/ 30][Epoch 189/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  8.142e-10, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 8.214e-01
[2023-02-10 19:00:49] [Cycle  27/ 30][Epoch 190/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  6.792e-10, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.214e-01
[2023-02-10 19:00:53] [Cycle  27/ 30][Epoch 191/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  5.563e-10, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:00:56] [Cycle  27/ 30][Epoch 192/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.451e+02, trn/neg_log_prior  3.562e+05, trn/lr  4.456e-10, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:01:00] [Cycle  27/ 30][Epoch 193/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.472e-10, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 8.215e-01
[2023-02-10 19:01:03] [Cycle  27/ 30][Epoch 194/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  2.610e-10, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 8.215e-01
[2023-02-10 19:01:07] [Cycle  27/ 30][Epoch 195/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.871e-10, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:01:10] [Cycle  27/ 30][Epoch 196/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.254e-10, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:01:14] [Cycle  27/ 30][Epoch 197/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  7.610e-11, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:01:17] [Cycle  27/ 30][Epoch 198/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.909e-11, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:01:21] [Cycle  27/ 30][Epoch 199/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  1.441e-11, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01
[2023-02-10 19:01:25] [Cycle  27/ 30][Epoch 200/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.450e+02, trn/neg_log_prior  3.562e+05, trn/lr  2.062e-12, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 8.215e-01, val/ens_acc 8.770e-01, val/ens_nll 3.852e-01 (test_acc: 8.274e-01, test_nll: 8.514e-01, test_ens_acc: 8.762e-01, test_ens_nll: 3.924e-01)
[2023-02-10 19:01:29] [Cycle  28/ 30][Epoch   1/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  3.463e+02, trn/neg_log_prior  3.561e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 8.340e-01, val/nll 8.231e-01
[2023-02-10 19:01:32] [Cycle  28/ 30][Epoch   2/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.477e+02, trn/neg_log_prior  3.560e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 8.224e-01
[2023-02-10 19:01:36] [Cycle  28/ 30][Epoch   3/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.488e+02, trn/neg_log_prior  3.558e+05, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 8.267e-01
[2023-02-10 19:01:39] [Cycle  28/ 30][Epoch   4/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.493e+02, trn/neg_log_prior  3.557e+05, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 8.243e-01
[2023-02-10 19:01:43] [Cycle  28/ 30][Epoch   5/200] trn/posterior_energy  3.559e+05, trn/neg_log_likelihood  3.499e+02, trn/neg_log_prior  3.556e+05, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 8.340e-01, val/nll 8.294e-01
[2023-02-10 19:01:46] [Cycle  28/ 30][Epoch   6/200] trn/posterior_energy  3.558e+05, trn/neg_log_likelihood  3.502e+02, trn/neg_log_prior  3.555e+05, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 8.334e-01, val/nll 8.296e-01
[2023-02-10 19:01:50] [Cycle  28/ 30][Epoch   7/200] trn/posterior_energy  3.557e+05, trn/neg_log_likelihood  3.508e+02, trn/neg_log_prior  3.553e+05, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 8.314e-01
[2023-02-10 19:01:53] [Cycle  28/ 30][Epoch   8/200] trn/posterior_energy  3.556e+05, trn/neg_log_likelihood  3.509e+02, trn/neg_log_prior  3.552e+05, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 8.342e-01
[2023-02-10 19:01:57] [Cycle  28/ 30][Epoch   9/200] trn/posterior_energy  3.555e+05, trn/neg_log_likelihood  3.509e+02, trn/neg_log_prior  3.551e+05, trn/lr  9.955e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 8.388e-01
[2023-02-10 19:02:01] [Cycle  28/ 30][Epoch  10/200] trn/posterior_energy  3.554e+05, trn/neg_log_likelihood  3.514e+02, trn/neg_log_prior  3.550e+05, trn/lr  9.944e-08, trn/temperature  0.000e+00, val/acc 8.332e-01, val/nll 8.468e-01
[2023-02-10 19:02:04] [Cycle  28/ 30][Epoch  11/200] trn/posterior_energy  3.553e+05, trn/neg_log_likelihood  3.509e+02, trn/neg_log_prior  3.549e+05, trn/lr  9.932e-08, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 8.401e-01
[2023-02-10 19:02:08] [Cycle  28/ 30][Epoch  12/200] trn/posterior_energy  3.552e+05, trn/neg_log_likelihood  3.516e+02, trn/neg_log_prior  3.548e+05, trn/lr  9.919e-08, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 8.427e-01
[2023-02-10 19:02:11] [Cycle  28/ 30][Epoch  13/200] trn/posterior_energy  3.551e+05, trn/neg_log_likelihood  3.507e+02, trn/neg_log_prior  3.547e+05, trn/lr  9.904e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 8.431e-01
[2023-02-10 19:02:15] [Cycle  28/ 30][Epoch  14/200] trn/posterior_energy  3.550e+05, trn/neg_log_likelihood  3.503e+02, trn/neg_log_prior  3.546e+05, trn/lr  9.888e-08, trn/temperature  0.000e+00, val/acc 8.334e-01, val/nll 8.453e-01
[2023-02-10 19:02:18] [Cycle  28/ 30][Epoch  15/200] trn/posterior_energy  3.549e+05, trn/neg_log_likelihood  3.500e+02, trn/neg_log_prior  3.545e+05, trn/lr  9.871e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 8.442e-01
[2023-02-10 19:02:22] [Cycle  28/ 30][Epoch  16/200] trn/posterior_energy  3.548e+05, trn/neg_log_likelihood  3.497e+02, trn/neg_log_prior  3.544e+05, trn/lr  9.853e-08, trn/temperature  0.000e+00, val/acc 8.343e-01, val/nll 8.439e-01
[2023-02-10 19:02:26] [Cycle  28/ 30][Epoch  17/200] trn/posterior_energy  3.547e+05, trn/neg_log_likelihood  3.523e+02, trn/neg_log_prior  3.543e+05, trn/lr  9.833e-08, trn/temperature  0.000e+00, val/acc 8.332e-01, val/nll 8.511e-01
[2023-02-10 19:02:29] [Cycle  28/ 30][Epoch  18/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  6.106e+04, trn/neg_log_prior  3.544e+05, trn/lr  9.812e-08, trn/temperature  0.000e+00, val/acc 1.834e-01, val/nll 2.150e+00
[2023-02-10 19:02:33] [Cycle  28/ 30][Epoch  19/200] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  7.718e+04, trn/neg_log_prior  3.545e+05, trn/lr  9.790e-08, trn/temperature  0.000e+00, val/acc 5.087e-01, val/nll 1.553e+00
[2023-02-10 19:02:36] [Cycle  28/ 30][Epoch  20/200] trn/posterior_energy  4.070e+05, trn/neg_log_likelihood  5.195e+04, trn/neg_log_prior  3.551e+05, trn/lr  9.767e-08, trn/temperature  0.000e+00, val/acc 7.000e-01, val/nll 1.029e+00
[2023-02-10 19:02:40] [Cycle  28/ 30][Epoch  21/200] trn/posterior_energy  3.927e+05, trn/neg_log_likelihood  3.695e+04, trn/neg_log_prior  3.558e+05, trn/lr  9.743e-08, trn/temperature  0.000e+00, val/acc 7.192e-01, val/nll 9.307e-01
[2023-02-10 19:02:44] [Cycle  28/ 30][Epoch  22/200] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  2.962e+04, trn/neg_log_prior  3.563e+05, trn/lr  9.718e-08, trn/temperature  0.000e+00, val/acc 7.629e-01, val/nll 7.553e-01
[2023-02-10 19:02:47] [Cycle  28/ 30][Epoch  23/200] trn/posterior_energy  3.814e+05, trn/neg_log_likelihood  2.465e+04, trn/neg_log_prior  3.568e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 7.359e-01
[2023-02-10 19:02:51] [Cycle  28/ 30][Epoch  24/200] trn/posterior_energy  3.784e+05, trn/neg_log_likelihood  2.125e+04, trn/neg_log_prior  3.572e+05, trn/lr  9.663e-08, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 6.354e-01
[2023-02-10 19:02:54] [Cycle  28/ 30][Epoch  25/200] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  3.575e+05, trn/lr  9.634e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.626e-01
[2023-02-10 19:02:58] [Cycle  28/ 30][Epoch  26/200] trn/posterior_energy  3.755e+05, trn/neg_log_likelihood  1.771e+04, trn/neg_log_prior  3.578e+05, trn/lr  9.604e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.362e-01
[2023-02-10 19:03:02] [Cycle  28/ 30][Epoch  27/200] trn/posterior_energy  3.747e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  3.581e+05, trn/lr  9.573e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.534e-01
[2023-02-10 19:03:05] [Cycle  28/ 30][Epoch  28/200] trn/posterior_energy  3.736e+05, trn/neg_log_likelihood  1.531e+04, trn/neg_log_prior  3.583e+05, trn/lr  9.541e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 6.424e-01
[2023-02-10 19:03:09] [Cycle  28/ 30][Epoch  29/200] trn/posterior_energy  3.731e+05, trn/neg_log_likelihood  1.451e+04, trn/neg_log_prior  3.585e+05, trn/lr  9.507e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.313e-01
[2023-02-10 19:03:12] [Cycle  28/ 30][Epoch  30/200] trn/posterior_energy  3.718e+05, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  3.587e+05, trn/lr  9.473e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 6.483e-01
[2023-02-10 19:03:16] [Cycle  28/ 30][Epoch  31/200] trn/posterior_energy  3.714e+05, trn/neg_log_likelihood  1.249e+04, trn/neg_log_prior  3.589e+05, trn/lr  9.437e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.503e-01
[2023-02-10 19:03:19] [Cycle  28/ 30][Epoch  32/200] trn/posterior_energy  3.706e+05, trn/neg_log_likelihood  1.149e+04, trn/neg_log_prior  3.591e+05, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 7.680e-01, val/nll 7.864e-01
[2023-02-10 19:03:23] [Cycle  28/ 30][Epoch  33/200] trn/posterior_energy  3.699e+05, trn/neg_log_likelihood  1.072e+04, trn/neg_log_prior  3.592e+05, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 7.054e-01
[2023-02-10 19:03:26] [Cycle  28/ 30][Epoch  34/200] trn/posterior_energy  3.699e+05, trn/neg_log_likelihood  1.057e+04, trn/neg_log_prior  3.594e+05, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 6.716e-01
[2023-02-10 19:03:30] [Cycle  28/ 30][Epoch  35/200] trn/posterior_energy  3.694e+05, trn/neg_log_likelihood  9.916e+03, trn/neg_log_prior  3.595e+05, trn/lr  9.284e-08, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 7.506e-01
[2023-02-10 19:03:34] [Cycle  28/ 30][Epoch  36/200] trn/posterior_energy  3.688e+05, trn/neg_log_likelihood  9.193e+03, trn/neg_log_prior  3.596e+05, trn/lr  9.243e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.700e-01
[2023-02-10 19:03:37] [Cycle  28/ 30][Epoch  37/200] trn/posterior_energy  3.690e+05, trn/neg_log_likelihood  9.251e+03, trn/neg_log_prior  3.597e+05, trn/lr  9.200e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.505e-01
[2023-02-10 19:03:41] [Cycle  28/ 30][Epoch  38/200] trn/posterior_energy  3.691e+05, trn/neg_log_likelihood  9.213e+03, trn/neg_log_prior  3.599e+05, trn/lr  9.157e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.766e-01
[2023-02-10 19:03:44] [Cycle  28/ 30][Epoch  39/200] trn/posterior_energy  3.685e+05, trn/neg_log_likelihood  8.494e+03, trn/neg_log_prior  3.600e+05, trn/lr  9.113e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.700e-01
[2023-02-10 19:03:48] [Cycle  28/ 30][Epoch  40/200] trn/posterior_energy  3.681e+05, trn/neg_log_likelihood  8.006e+03, trn/neg_log_prior  3.601e+05, trn/lr  9.068e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 6.769e-01
[2023-02-10 19:03:52] [Cycle  28/ 30][Epoch  41/200] trn/posterior_energy  3.682e+05, trn/neg_log_likelihood  8.095e+03, trn/neg_log_prior  3.602e+05, trn/lr  9.022e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.825e-01
[2023-02-10 19:03:55] [Cycle  28/ 30][Epoch  42/200] trn/posterior_energy  3.678e+05, trn/neg_log_likelihood  7.587e+03, trn/neg_log_prior  3.602e+05, trn/lr  8.975e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 7.243e-01
[2023-02-10 19:03:59] [Cycle  28/ 30][Epoch  43/200] trn/posterior_energy  3.678e+05, trn/neg_log_likelihood  7.453e+03, trn/neg_log_prior  3.603e+05, trn/lr  8.927e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 7.040e-01
[2023-02-10 19:04:02] [Cycle  28/ 30][Epoch  44/200] trn/posterior_energy  3.670e+05, trn/neg_log_likelihood  6.621e+03, trn/neg_log_prior  3.604e+05, trn/lr  8.877e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 6.852e-01
[2023-02-10 19:04:06] [Cycle  28/ 30][Epoch  45/200] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  6.786e+03, trn/neg_log_prior  3.604e+05, trn/lr  8.827e-08, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 7.181e-01
[2023-02-10 19:04:10] [Cycle  28/ 30][Epoch  46/200] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  6.255e+03, trn/neg_log_prior  3.605e+05, trn/lr  8.776e-08, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 6.700e-01
[2023-02-10 19:04:13] [Cycle  28/ 30][Epoch  47/200] trn/posterior_energy  3.669e+05, trn/neg_log_likelihood  6.414e+03, trn/neg_log_prior  3.605e+05, trn/lr  8.724e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 6.826e-01
[2023-02-10 19:04:17] [Cycle  28/ 30][Epoch  48/200] trn/posterior_energy  3.663e+05, trn/neg_log_likelihood  5.734e+03, trn/neg_log_prior  3.606e+05, trn/lr  8.672e-08, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 8.236e-01
[2023-02-10 19:04:20] [Cycle  28/ 30][Epoch  49/200] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  6.145e+03, trn/neg_log_prior  3.606e+05, trn/lr  8.618e-08, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.693e-01
[2023-02-10 19:04:24] [Cycle  28/ 30][Epoch  50/200] trn/posterior_energy  3.664e+05, trn/neg_log_likelihood  5.782e+03, trn/neg_log_prior  3.606e+05, trn/lr  8.563e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 7.061e-01
[2023-02-10 19:04:27] [Cycle  28/ 30][Epoch  51/200] trn/posterior_energy  3.659e+05, trn/neg_log_likelihood  5.219e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.508e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 7.187e-01
[2023-02-10 19:04:31] [Cycle  28/ 30][Epoch  52/200] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  5.056e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.451e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 7.494e-01
[2023-02-10 19:04:35] [Cycle  28/ 30][Epoch  53/200] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  5.037e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.394e-08, trn/temperature  0.000e+00, val/acc 7.931e-01, val/nll 7.353e-01
[2023-02-10 19:04:38] [Cycle  28/ 30][Epoch  54/200] trn/posterior_energy  3.660e+05, trn/neg_log_likelihood  5.278e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.336e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 7.890e-01
[2023-02-10 19:04:42] [Cycle  28/ 30][Epoch  55/200] trn/posterior_energy  3.654e+05, trn/neg_log_likelihood  4.674e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.277e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 7.355e-01
[2023-02-10 19:04:45] [Cycle  28/ 30][Epoch  56/200] trn/posterior_energy  3.655e+05, trn/neg_log_likelihood  4.835e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.217e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 7.584e-01
[2023-02-10 19:04:49] [Cycle  28/ 30][Epoch  57/200] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.492e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.157e-08, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 7.195e-01
[2023-02-10 19:04:52] [Cycle  28/ 30][Epoch  58/200] trn/posterior_energy  3.651e+05, trn/neg_log_likelihood  4.434e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.289e-01
[2023-02-10 19:04:56] [Cycle  28/ 30][Epoch  59/200] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.518e+03, trn/neg_log_prior  3.607e+05, trn/lr  8.033e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 7.689e-01
[2023-02-10 19:04:59] [Cycle  28/ 30][Epoch  60/200] trn/posterior_energy  3.651e+05, trn/neg_log_likelihood  4.385e+03, trn/neg_log_prior  3.607e+05, trn/lr  7.971e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 7.707e-01
[2023-02-10 19:05:03] [Cycle  28/ 30][Epoch  61/200] trn/posterior_energy  3.644e+05, trn/neg_log_likelihood  3.715e+03, trn/neg_log_prior  3.607e+05, trn/lr  7.907e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 8.146e-01
[2023-02-10 19:05:07] [Cycle  28/ 30][Epoch  62/200] trn/posterior_energy  3.644e+05, trn/neg_log_likelihood  3.792e+03, trn/neg_log_prior  3.606e+05, trn/lr  7.843e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 7.872e-01
[2023-02-10 19:05:10] [Cycle  28/ 30][Epoch  63/200] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.599e+03, trn/neg_log_prior  3.606e+05, trn/lr  7.778e-08, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.986e-01
[2023-02-10 19:05:14] [Cycle  28/ 30][Epoch  64/200] trn/posterior_energy  3.642e+05, trn/neg_log_likelihood  3.552e+03, trn/neg_log_prior  3.606e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.290e-01
[2023-02-10 19:05:17] [Cycle  28/ 30][Epoch  65/200] trn/posterior_energy  3.644e+05, trn/neg_log_likelihood  3.830e+03, trn/neg_log_prior  3.606e+05, trn/lr  7.646e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 8.216e-01
[2023-02-10 19:05:21] [Cycle  28/ 30][Epoch  66/200] trn/posterior_energy  3.643e+05, trn/neg_log_likelihood  3.723e+03, trn/neg_log_prior  3.606e+05, trn/lr  7.579e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.493e-01
