[2023-02-07 05:35:31] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 05:35:31] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:36:04] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  8.964e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.251e-01, val/nll 1.860e+00
[2023-02-07 08:45:00] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  1.113e+04, trn/neg_log_prior  1.670e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.656e-01
[2023-02-07 08:45:04] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  9.262e+03, trn/neg_log_prior  1.675e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 6.440e-01
[2023-02-07 08:45:08] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  8.058e+03, trn/neg_log_prior  1.679e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.917e-01
[2023-02-07 08:45:13] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  6.782e+03, trn/neg_log_prior  1.683e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 6.470e-01
[2023-02-07 08:45:17] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  6.149e+03, trn/neg_log_prior  1.686e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.080e-01
[2023-02-07 08:45:21] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  6.088e+03, trn/neg_log_prior  1.688e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.154e-01
[2023-02-07 08:45:25] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  4.774e+03, trn/neg_log_prior  1.690e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 7.019e-01
[2023-02-07 08:45:29] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  5.183e+03, trn/neg_log_prior  1.691e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.029e-01
[2023-02-07 08:45:33] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  4.439e+03, trn/neg_log_prior  1.692e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 7.298e-01
[2023-02-07 08:45:38] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  3.847e+03, trn/neg_log_prior  1.693e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.511e-01
[2023-02-07 08:45:42] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  3.839e+03, trn/neg_log_prior  1.693e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.351e-01
[2023-02-07 08:45:46] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  4.196e+03, trn/neg_log_prior  1.693e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 6.970e-01
[2023-02-07 08:45:50] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  3.409e+03, trn/neg_log_prior  1.694e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.471e-01
[2023-02-07 08:45:54] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  3.662e+03, trn/neg_log_prior  1.694e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 6.832e-01
[2023-02-07 08:45:58] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  2.989e+03, trn/neg_log_prior  1.693e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.028e-01
[2023-02-07 08:46:02] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  3.203e+03, trn/neg_log_prior  1.693e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 8.224e-01
[2023-02-07 08:46:07] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  3.404e+03, trn/neg_log_prior  1.693e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 7.543e-01
[2023-02-07 08:46:11] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  2.885e+03, trn/neg_log_prior  1.693e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.398e-01
[2023-02-07 08:46:15] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.325e+03, trn/neg_log_prior  1.692e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.385e-01
[2023-02-07 08:46:19] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.835e+03, trn/neg_log_prior  1.690e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 8.459e-01
[2023-02-07 08:46:23] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  1.714e+05, trn/neg_log_likelihood  2.507e+03, trn/neg_log_prior  1.689e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 7.398e-01
[2023-02-07 08:46:28] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  1.714e+05, trn/neg_log_likelihood  2.522e+03, trn/neg_log_prior  1.688e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.559e-01
[2023-02-07 08:46:32] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  2.358e+03, trn/neg_log_prior  1.688e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 7.564e-01
[2023-02-07 08:46:36] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  1.661e+03, trn/neg_log_prior  1.687e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 8.186e-01
[2023-02-07 08:46:40] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.958e+03, trn/neg_log_prior  1.685e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.881e-01
[2023-02-07 08:46:44] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  1.705e+03, trn/neg_log_prior  1.684e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 7.542e-01
[2023-02-07 08:46:48] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  1.910e+03, trn/neg_log_prior  1.683e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 7.537e-01
[2023-02-07 08:46:53] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  2.048e+03, trn/neg_log_prior  1.682e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.970e-01
[2023-02-07 08:46:57] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  2.168e+03, trn/neg_log_prior  1.681e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 7.848e-01
[2023-02-07 08:47:01] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  1.313e+03, trn/neg_log_prior  1.680e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 7.551e-01
[2023-02-07 08:47:05] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  1.192e+03, trn/neg_log_prior  1.679e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.727e-01
[2023-02-07 08:47:09] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  7.793e+02, trn/neg_log_prior  1.677e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.280e-01, val/nll 7.753e-01
[2023-02-07 08:47:13] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  9.457e+02, trn/neg_log_prior  1.675e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 8.161e-01
[2023-02-07 08:47:17] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  5.868e+02, trn/neg_log_prior  1.673e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.692e-01
[2023-02-07 08:47:22] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  4.306e+02, trn/neg_log_prior  1.671e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.900e-01
[2023-02-07 08:47:26] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  2.680e+02, trn/neg_log_prior  1.669e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.607e-01
[2023-02-07 08:47:30] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  3.932e+02, trn/neg_log_prior  1.667e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.935e-01
[2023-02-07 08:47:34] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  3.731e+02, trn/neg_log_prior  1.665e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.871e-01
[2023-02-07 08:47:38] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.932e+02, trn/neg_log_prior  1.663e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 7.711e-01
[2023-02-07 08:47:42] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.078e+02, trn/neg_log_prior  1.661e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 7.391e-01
[2023-02-07 08:47:46] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  6.159e+01, trn/neg_log_prior  1.659e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 7.336e-01
[2023-02-07 08:47:51] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  6.054e+01, trn/neg_log_prior  1.657e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 7.291e-01
[2023-02-07 08:47:55] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  6.296e+01, trn/neg_log_prior  1.655e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 7.277e-01
[2023-02-07 08:47:59] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  6.578e+01, trn/neg_log_prior  1.654e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.240e-01
[2023-02-07 08:48:03] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  6.870e+01, trn/neg_log_prior  1.652e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.214e-01
[2023-02-07 08:48:07] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  7.143e+01, trn/neg_log_prior  1.651e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.195e-01
[2023-02-07 08:48:11] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  7.393e+01, trn/neg_log_prior  1.649e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.187e-01
[2023-02-07 08:48:15] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  7.619e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.169e-01
[2023-02-07 08:48:19] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  7.824e+01, trn/neg_log_prior  1.647e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 7.174e-01
[2023-02-07 08:48:24] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  7.989e+01, trn/neg_log_prior  1.646e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.165e-01
[2023-02-07 08:48:28] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  8.144e+01, trn/neg_log_prior  1.645e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.150e-01
[2023-02-07 08:48:32] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  8.282e+01, trn/neg_log_prior  1.644e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.168e-01
[2023-02-07 08:48:36] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  8.396e+01, trn/neg_log_prior  1.643e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.162e-01
[2023-02-07 08:48:40] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  8.491e+01, trn/neg_log_prior  1.642e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.171e-01
[2023-02-07 08:48:45] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  8.580e+01, trn/neg_log_prior  1.641e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.173e-01
[2023-02-07 08:48:49] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  8.652e+01, trn/neg_log_prior  1.641e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.174e-01
[2023-02-07 08:48:53] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.717e+01, trn/neg_log_prior  1.640e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.412e-01, val/nll 7.195e-01
[2023-02-07 08:48:57] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.772e+01, trn/neg_log_prior  1.639e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 7.197e-01
[2023-02-07 08:49:01] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.816e+01, trn/neg_log_prior  1.639e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.197e-01
[2023-02-07 08:49:05] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.855e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 7.198e-01
[2023-02-07 08:49:09] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.890e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 7.210e-01
[2023-02-07 08:49:14] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.917e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 7.205e-01
[2023-02-07 08:49:18] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.945e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.213e-01
[2023-02-07 08:49:22] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.967e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.221e-01
[2023-02-07 08:49:26] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.985e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.220e-01
[2023-02-07 08:49:30] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.996e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.224e-01
[2023-02-07 08:49:34] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.011e+01, trn/neg_log_prior  1.636e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 7.231e-01
[2023-02-07 08:49:38] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.022e+01, trn/neg_log_prior  1.636e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.234e-01
[2023-02-07 08:49:42] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.030e+01, trn/neg_log_prior  1.635e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.241e-01
[2023-02-07 08:49:47] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.035e+01, trn/neg_log_prior  1.635e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.240e-01
[2023-02-07 08:49:51] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.044e+01, trn/neg_log_prior  1.635e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.243e-01
[2023-02-07 08:49:55] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.051e+01, trn/neg_log_prior  1.635e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.246e-01
[2023-02-07 08:49:59] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.053e+01, trn/neg_log_prior  1.635e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.250e-01
[2023-02-07 08:50:03] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.056e+01, trn/neg_log_prior  1.635e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.250e-01
[2023-02-07 08:50:07] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.059e+01, trn/neg_log_prior  1.634e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.253e-01
[2023-02-07 08:50:11] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.061e+01, trn/neg_log_prior  1.634e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.253e-01
[2023-02-07 08:50:15] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.061e+01, trn/neg_log_prior  1.634e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 7.256e-01
[2023-02-07 08:50:20] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.062e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.256e-01
[2023-02-07 08:50:24] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.066e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 7.256e-01
[2023-02-07 08:50:28] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.066e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.256e-01
[2023-02-07 08:50:32] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.066e+01, trn/neg_log_prior  1.634e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 7.256e-01
[2023-02-07 08:50:36] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.066e+01, trn/neg_log_prior  1.634e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.256e-01
[2023-02-07 08:50:40] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.067e+01, trn/neg_log_prior  1.634e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.256e-01
[2023-02-07 08:50:44] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.066e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.257e-01
[2023-02-07 08:50:49] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.065e+01, trn/neg_log_prior  1.634e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.257e-01
[2023-02-07 08:50:53] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.065e+01, trn/neg_log_prior  1.634e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.257e-01, val/ens_acc 8.801e-01, val/ens_nll 3.655e-01 (test_acc: 8.405e-01, test_nll: 7.457e-01, test_ens_acc: 8.711e-01, test_ens_nll: 3.815e-01)
[2023-02-07 08:50:57] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.322e+01, trn/neg_log_prior  1.633e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 7.349e-01
[2023-02-07 08:51:02] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.292e+01, trn/neg_log_prior  1.630e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 7.316e-01
[2023-02-07 08:51:06] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.270e+01, trn/neg_log_prior  1.628e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 7.331e-01
[2023-02-07 08:51:10] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.205e+01, trn/neg_log_prior  1.626e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 7.417e-01
[2023-02-07 08:51:14] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.173e+01, trn/neg_log_prior  1.624e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 7.535e-01
[2023-02-07 08:51:18] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.111e+01, trn/neg_log_prior  1.622e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 7.545e-01
