[2023-02-06 13:51:37] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 13:51:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 13:52:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.642e+05, trn/neg_log_likelihood  8.941e+04, trn/neg_log_prior  3.748e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.676e-01, val/nll 1.997e+00
[2023-02-06 14:52:41] [Cycle   8/ 30][Epoch  13/100] trn/posterior_energy  4.852e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.903e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 1.097e-01, val/nll 2.320e+00
[2023-02-06 14:52:46] [Cycle   8/ 30][Epoch  14/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 14:52:51] [Cycle   8/ 30][Epoch  15/100] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.313e+00
[2023-02-06 14:52:56] [Cycle   8/ 30][Epoch  16/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.908e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 14:53:01] [Cycle   8/ 30][Epoch  17/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 14:53:06] [Cycle   8/ 30][Epoch  18/100] trn/posterior_energy  4.860e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.912e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-06 14:53:11] [Cycle   8/ 30][Epoch  19/100] trn/posterior_energy  4.853e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  3.904e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.331e+00
[2023-02-06 14:53:16] [Cycle   8/ 30][Epoch  20/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 14:53:21] [Cycle   8/ 30][Epoch  21/100] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.910e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-06 14:53:26] [Cycle   8/ 30][Epoch  22/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.908e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-06 14:53:31] [Cycle   8/ 30][Epoch  23/100] trn/posterior_energy  4.854e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-06 14:53:36] [Cycle   8/ 30][Epoch  24/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  3.908e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 14:53:41] [Cycle   8/ 30][Epoch  25/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-06 14:53:46] [Cycle   8/ 30][Epoch  26/100] trn/posterior_energy  4.852e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.903e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 14:53:51] [Cycle   8/ 30][Epoch  27/100] trn/posterior_energy  4.855e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-06 14:53:56] [Cycle   8/ 30][Epoch  28/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.908e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 14:54:01] [Cycle   8/ 30][Epoch  29/100] trn/posterior_energy  4.856e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-06 14:54:06] [Cycle   8/ 30][Epoch  30/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.910e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 14:54:12] [Cycle   8/ 30][Epoch  31/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-06 14:54:17] [Cycle   8/ 30][Epoch  32/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 14:54:22] [Cycle   8/ 30][Epoch  33/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.320e+00
[2023-02-06 14:54:27] [Cycle   8/ 30][Epoch  34/100] trn/posterior_energy  4.851e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.902e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.318e+00
[2023-02-06 14:54:32] [Cycle   8/ 30][Epoch  35/100] trn/posterior_energy  4.854e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-06 14:54:37] [Cycle   8/ 30][Epoch  36/100] trn/posterior_energy  4.860e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  3.913e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 14:54:42] [Cycle   8/ 30][Epoch  37/100] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.911e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-06 14:54:47] [Cycle   8/ 30][Epoch  38/100] trn/posterior_energy  4.857e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-06 14:54:52] [Cycle   8/ 30][Epoch  39/100] trn/posterior_energy  4.819e+05, trn/neg_log_likelihood  8.835e+04, trn/neg_log_prior  3.936e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 2.084e-01, val/nll 2.028e+00
[2023-02-06 14:54:57] [Cycle   8/ 30][Epoch  40/100] trn/posterior_energy  4.779e+05, trn/neg_log_likelihood  8.298e+04, trn/neg_log_prior  3.949e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 1.975e-01, val/nll 2.038e+00
[2023-02-06 14:55:02] [Cycle   8/ 30][Epoch  41/100] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.154e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 2.327e-01, val/nll 1.942e+00
[2023-02-06 14:55:07] [Cycle   8/ 30][Epoch  42/100] trn/posterior_energy  4.759e+05, trn/neg_log_likelihood  8.104e+04, trn/neg_log_prior  3.949e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 2.435e-01, val/nll 1.918e+00
[2023-02-06 14:55:12] [Cycle   8/ 30][Epoch  43/100] trn/posterior_energy  4.754e+05, trn/neg_log_likelihood  7.916e+04, trn/neg_log_prior  3.962e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 2.029e-01, val/nll 1.944e+00
[2023-02-06 14:55:18] [Cycle   8/ 30][Epoch  44/100] trn/posterior_energy  4.747e+05, trn/neg_log_likelihood  7.821e+04, trn/neg_log_prior  3.964e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 2.363e-01, val/nll 1.895e+00
[2023-02-06 14:55:23] [Cycle   8/ 30][Epoch  45/100] trn/posterior_energy  4.739e+05, trn/neg_log_likelihood  7.759e+04, trn/neg_log_prior  3.963e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 2.230e-01, val/nll 1.876e+00
[2023-02-06 14:55:28] [Cycle   8/ 30][Epoch  46/100] trn/posterior_energy  4.748e+05, trn/neg_log_likelihood  7.722e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 2.749e-01, val/nll 1.846e+00
[2023-02-06 14:55:33] [Cycle   8/ 30][Epoch  47/100] trn/posterior_energy  4.735e+05, trn/neg_log_likelihood  7.562e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 2.878e-01, val/nll 1.891e+00
[2023-02-06 14:55:38] [Cycle   8/ 30][Epoch  48/100] trn/posterior_energy  4.719e+05, trn/neg_log_likelihood  7.411e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 3.018e-01, val/nll 1.794e+00
[2023-02-06 14:55:43] [Cycle   8/ 30][Epoch  49/100] trn/posterior_energy  4.724e+05, trn/neg_log_likelihood  7.404e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 2.814e-01, val/nll 1.795e+00
[2023-02-06 14:55:48] [Cycle   8/ 30][Epoch  50/100] trn/posterior_energy  4.705e+05, trn/neg_log_likelihood  7.222e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 2.740e-01, val/nll 1.804e+00
[2023-02-06 14:55:53] [Cycle   8/ 30][Epoch  51/100] trn/posterior_energy  4.701e+05, trn/neg_log_likelihood  7.169e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 3.115e-01, val/nll 1.767e+00
[2023-02-06 14:55:58] [Cycle   8/ 30][Epoch  52/100] trn/posterior_energy  4.704e+05, trn/neg_log_likelihood  7.135e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 3.504e-01, val/nll 1.693e+00
[2023-02-06 14:56:03] [Cycle   8/ 30][Epoch  53/100] trn/posterior_energy  4.697e+05, trn/neg_log_likelihood  7.078e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 3.738e-01, val/nll 1.659e+00
[2023-02-06 14:56:08] [Cycle   8/ 30][Epoch  54/100] trn/posterior_energy  4.686e+05, trn/neg_log_likelihood  6.936e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 3.650e-01, val/nll 1.647e+00
[2023-02-06 14:56:13] [Cycle   8/ 30][Epoch  55/100] trn/posterior_energy  4.682e+05, trn/neg_log_likelihood  6.862e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 3.810e-01, val/nll 1.649e+00
[2023-02-06 14:56:18] [Cycle   8/ 30][Epoch  56/100] trn/posterior_energy  4.667e+05, trn/neg_log_likelihood  6.731e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 3.730e-01, val/nll 1.668e+00
[2023-02-06 14:56:24] [Cycle   8/ 30][Epoch  57/100] trn/posterior_energy  4.666e+05, trn/neg_log_likelihood  6.656e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 4.195e-01, val/nll 1.566e+00
[2023-02-06 14:56:29] [Cycle   8/ 30][Epoch  58/100] trn/posterior_energy  4.658e+05, trn/neg_log_likelihood  6.514e+04, trn/neg_log_prior  4.006e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 3.913e-01, val/nll 1.590e+00
[2023-02-06 14:56:34] [Cycle   8/ 30][Epoch  59/100] trn/posterior_energy  4.651e+05, trn/neg_log_likelihood  6.480e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 4.229e-01, val/nll 1.587e+00
[2023-02-06 14:56:39] [Cycle   8/ 30][Epoch  60/100] trn/posterior_energy  4.649e+05, trn/neg_log_likelihood  6.374e+04, trn/neg_log_prior  4.012e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 4.131e-01, val/nll 1.521e+00
[2023-02-06 14:56:44] [Cycle   8/ 30][Epoch  61/100] trn/posterior_energy  4.628e+05, trn/neg_log_likelihood  6.225e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 4.548e-01, val/nll 1.475e+00
[2023-02-06 14:56:49] [Cycle   8/ 30][Epoch  62/100] trn/posterior_energy  4.625e+05, trn/neg_log_likelihood  6.063e+04, trn/neg_log_prior  4.018e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 4.597e-01, val/nll 1.444e+00
[2023-02-06 14:56:54] [Cycle   8/ 30][Epoch  63/100] trn/posterior_energy  4.619e+05, trn/neg_log_likelihood  5.985e+04, trn/neg_log_prior  4.021e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 4.978e-01, val/nll 1.366e+00
[2023-02-06 14:56:59] [Cycle   8/ 30][Epoch  64/100] trn/posterior_energy  4.620e+05, trn/neg_log_likelihood  5.922e+04, trn/neg_log_prior  4.028e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 4.894e-01, val/nll 1.406e+00
[2023-02-06 14:57:04] [Cycle   8/ 30][Epoch  65/100] trn/posterior_energy  4.601e+05, trn/neg_log_likelihood  5.778e+04, trn/neg_log_prior  4.024e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 4.640e-01, val/nll 1.436e+00
[2023-02-06 14:57:09] [Cycle   8/ 30][Epoch  66/100] trn/posterior_energy  4.596e+05, trn/neg_log_likelihood  5.696e+04, trn/neg_log_prior  4.027e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 5.430e-01, val/nll 1.284e+00
[2023-02-06 14:57:14] [Cycle   8/ 30][Epoch  67/100] trn/posterior_energy  4.594e+05, trn/neg_log_likelihood  5.649e+04, trn/neg_log_prior  4.029e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 4.876e-01, val/nll 1.414e+00
[2023-02-06 14:57:20] [Cycle   8/ 30][Epoch  68/100] trn/posterior_energy  4.585e+05, trn/neg_log_likelihood  5.605e+04, trn/neg_log_prior  4.024e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 5.093e-01, val/nll 1.328e+00
[2023-02-06 14:57:25] [Cycle   8/ 30][Epoch  69/100] trn/posterior_energy  4.569e+05, trn/neg_log_likelihood  5.486e+04, trn/neg_log_prior  4.020e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 4.983e-01, val/nll 1.417e+00
[2023-02-06 14:57:30] [Cycle   8/ 30][Epoch  70/100] trn/posterior_energy  4.575e+05, trn/neg_log_likelihood  5.461e+04, trn/neg_log_prior  4.029e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 5.149e-01, val/nll 1.312e+00
[2023-02-06 14:57:35] [Cycle   8/ 30][Epoch  71/100] trn/posterior_energy  4.557e+05, trn/neg_log_likelihood  5.303e+04, trn/neg_log_prior  4.027e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 4.951e-01, val/nll 1.403e+00
[2023-02-06 14:57:40] [Cycle   8/ 30][Epoch  72/100] trn/posterior_energy  4.561e+05, trn/neg_log_likelihood  5.359e+04, trn/neg_log_prior  4.025e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 5.425e-01, val/nll 1.267e+00
[2023-02-06 14:57:45] [Cycle   8/ 30][Epoch  73/100] trn/posterior_energy  4.548e+05, trn/neg_log_likelihood  5.231e+04, trn/neg_log_prior  4.025e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 5.305e-01, val/nll 1.297e+00
[2023-02-06 14:57:50] [Cycle   8/ 30][Epoch  74/100] trn/posterior_energy  4.535e+05, trn/neg_log_likelihood  5.141e+04, trn/neg_log_prior  4.021e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 5.615e-01, val/nll 1.215e+00
[2023-02-06 14:57:55] [Cycle   8/ 30][Epoch  75/100] trn/posterior_energy  4.520e+05, trn/neg_log_likelihood  5.054e+04, trn/neg_log_prior  4.015e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 5.598e-01, val/nll 1.227e+00
[2023-02-06 14:58:00] [Cycle   8/ 30][Epoch  76/100] trn/posterior_energy  4.524e+05, trn/neg_log_likelihood  5.096e+04, trn/neg_log_prior  4.015e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 5.584e-01, val/nll 1.230e+00
[2023-02-06 14:58:05] [Cycle   8/ 30][Epoch  77/100] trn/posterior_energy  4.502e+05, trn/neg_log_likelihood  4.854e+04, trn/neg_log_prior  4.016e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 5.732e-01, val/nll 1.187e+00
[2023-02-06 14:58:11] [Cycle   8/ 30][Epoch  78/100] trn/posterior_energy  4.493e+05, trn/neg_log_likelihood  4.774e+04, trn/neg_log_prior  4.015e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 5.845e-01, val/nll 1.125e+00
[2023-02-06 14:58:16] [Cycle   8/ 30][Epoch  79/100] trn/posterior_energy  4.486e+05, trn/neg_log_likelihood  4.676e+04, trn/neg_log_prior  4.018e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 6.095e-01, val/nll 1.091e+00
[2023-02-06 14:58:21] [Cycle   8/ 30][Epoch  80/100] trn/posterior_energy  4.479e+05, trn/neg_log_likelihood  4.683e+04, trn/neg_log_prior  4.011e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 5.571e-01, val/nll 1.220e+00
[2023-02-06 14:58:26] [Cycle   8/ 30][Epoch  81/100] trn/posterior_energy  4.464e+05, trn/neg_log_likelihood  4.536e+04, trn/neg_log_prior  4.010e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 6.038e-01, val/nll 1.101e+00
[2023-02-06 14:58:31] [Cycle   8/ 30][Epoch  82/100] trn/posterior_energy  4.447e+05, trn/neg_log_likelihood  4.408e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 5.997e-01, val/nll 1.122e+00
[2023-02-06 14:58:36] [Cycle   8/ 30][Epoch  83/100] trn/posterior_energy  4.445e+05, trn/neg_log_likelihood  4.388e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 6.263e-01, val/nll 1.025e+00
[2023-02-06 14:58:41] [Cycle   8/ 30][Epoch  84/100] trn/posterior_energy  4.426e+05, trn/neg_log_likelihood  4.205e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 6.314e-01, val/nll 1.037e+00
[2023-02-06 14:58:46] [Cycle   8/ 30][Epoch  85/100] trn/posterior_energy  4.425e+05, trn/neg_log_likelihood  4.203e+04, trn/neg_log_prior  4.005e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 5.914e-01, val/nll 1.124e+00
[2023-02-06 14:58:51] [Cycle   8/ 30][Epoch  86/100] trn/posterior_energy  4.415e+05, trn/neg_log_likelihood  4.141e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 6.408e-01, val/nll 1.004e+00
[2023-02-06 14:58:56] [Cycle   8/ 30][Epoch  87/100] trn/posterior_energy  4.400e+05, trn/neg_log_likelihood  4.019e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 6.550e-01, val/nll 9.673e-01
[2023-02-06 14:59:01] [Cycle   8/ 30][Epoch  88/100] trn/posterior_energy  4.388e+05, trn/neg_log_likelihood  3.895e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 6.336e-01, val/nll 1.033e+00
[2023-02-06 14:59:07] [Cycle   8/ 30][Epoch  89/100] trn/posterior_energy  4.383e+05, trn/neg_log_likelihood  3.817e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 6.692e-01, val/nll 9.366e-01
[2023-02-06 14:59:12] [Cycle   8/ 30][Epoch  90/100] trn/posterior_energy  4.371e+05, trn/neg_log_likelihood  3.694e+04, trn/neg_log_prior  4.002e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.606e-01, val/nll 9.631e-01
[2023-02-06 14:59:17] [Cycle   8/ 30][Epoch  91/100] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.605e+04, trn/neg_log_prior  4.000e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 6.852e-01, val/nll 8.928e-01
[2023-02-06 14:59:22] [Cycle   8/ 30][Epoch  92/100] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.536e+04, trn/neg_log_prior  4.000e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 6.810e-01, val/nll 9.044e-01
[2023-02-06 14:59:27] [Cycle   8/ 30][Epoch  93/100] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.420e+04, trn/neg_log_prior  3.999e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 6.889e-01, val/nll 8.775e-01
[2023-02-06 14:59:32] [Cycle   8/ 30][Epoch  94/100] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  3.305e+04, trn/neg_log_prior  3.998e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 6.986e-01, val/nll 8.483e-01
[2023-02-06 14:59:37] [Cycle   8/ 30][Epoch  95/100] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  3.263e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 6.966e-01, val/nll 8.521e-01
[2023-02-06 14:59:42] [Cycle   8/ 30][Epoch  96/100] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  3.181e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.010e-01, val/nll 8.521e-01
[2023-02-06 14:59:47] [Cycle   8/ 30][Epoch  97/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  3.092e+04, trn/neg_log_prior  3.997e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.067e-01, val/nll 8.318e-01
[2023-02-06 14:59:53] [Cycle   8/ 30][Epoch  98/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  3.044e+04, trn/neg_log_prior  3.997e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.058e-01, val/nll 8.366e-01
[2023-02-06 14:59:58] [Cycle   8/ 30][Epoch  99/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  3.006e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.084e-01, val/nll 8.252e-01
[2023-02-06 15:00:03] [Cycle   8/ 30][Epoch 100/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.091e-01, val/nll 8.250e-01, val/ens_acc 7.460e-01, val/ens_nll 7.638e-01 (test_acc: 7.175e-01, test_nll: 8.186e-01, test_ens_acc: 7.465e-01, test_ens_nll: 7.698e-01)
[2023-02-06 15:00:08] [Cycle   9/ 30][Epoch   1/100] trn/posterior_energy  5.775e+05, trn/neg_log_likelihood  9.929e+04, trn/neg_log_prior  4.782e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.339e+00
[2023-02-06 15:00:14] [Cycle   9/ 30][Epoch   2/100] trn/posterior_energy  4.871e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.922e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-06 15:00:19] [Cycle   9/ 30][Epoch   3/100] trn/posterior_energy  4.858e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.316e+00
[2023-02-06 15:00:24] [Cycle   9/ 30][Epoch   4/100] trn/posterior_energy  4.852e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  3.904e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.309e+00
