[2023-02-15 07:06:34] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 07:06:34] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.001
- args.rho                : 0.1
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0010_eps-1e-1_rho-0.1000_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 07:06:40] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 07:15:27] [Epoch    56/  200] trn/loss 4.289e+00, trn/lr 2.465e+00, trn/scale 1.011e-01, val/acc 2.223e-02, val/nll 4.707e+00
[2023-02-15 07:15:35] [Epoch    57/  200] trn/loss 4.258e+00, trn/lr 2.447e+00, trn/scale 1.011e-01, val/acc 2.843e-02, val/nll 4.516e+00
[2023-02-15 07:15:43] [Epoch    58/  200] trn/loss 4.281e+00, trn/lr 2.429e+00, trn/scale 1.011e-01, val/acc 2.821e-02, val/nll 4.422e+00
[2023-02-15 07:15:51] [Epoch    59/  200] trn/loss 4.260e+00, trn/lr 2.410e+00, trn/scale 1.011e-01, val/acc 3.219e-02, val/nll 4.490e+00
[2023-02-15 07:16:00] [Epoch    60/  200] trn/loss 4.291e+00, trn/lr 2.391e+00, trn/scale 1.011e-01, val/acc 1.305e-02, val/nll 4.535e+00
[2023-02-15 07:16:08] [Epoch    61/  200] trn/loss 4.275e+00, trn/lr 2.372e+00, trn/scale 1.011e-01, val/acc 1.029e-02, val/nll 4.663e+00
[2023-02-15 07:16:16] [Epoch    62/  200] trn/loss 4.272e+00, trn/lr 2.353e+00, trn/scale 1.011e-01, val/acc 1.560e-02, val/nll 5.021e+00
[2023-02-15 07:16:24] [Epoch    63/  200] trn/loss 4.289e+00, trn/lr 2.333e+00, trn/scale 1.011e-01, val/acc 1.571e-02, val/nll 4.940e+00
[2023-02-15 07:16:33] [Epoch    64/  200] trn/loss 4.272e+00, trn/lr 2.314e+00, trn/scale 1.010e-01, val/acc 1.759e-02, val/nll 4.499e+00
[2023-02-15 07:16:41] [Epoch    65/  200] trn/loss 4.252e+00, trn/lr 2.294e+00, trn/scale 1.010e-01, val/acc 3.097e-02, val/nll 4.501e+00
[2023-02-15 07:16:49] [Epoch    66/  200] trn/loss 4.255e+00, trn/lr 2.274e+00, trn/scale 1.010e-01, val/acc 2.257e-02, val/nll 4.757e+00
[2023-02-15 07:16:57] [Epoch    67/  200] trn/loss 4.246e+00, trn/lr 2.253e+00, trn/scale 1.010e-01, val/acc 3.662e-02, val/nll 4.290e+00
[2023-02-15 07:17:06] [Epoch    68/  200] trn/loss 4.246e+00, trn/lr 2.233e+00, trn/scale 1.010e-01, val/acc 4.369e-02, val/nll 4.328e+00
[2023-02-15 07:17:14] [Epoch    69/  200] trn/loss 4.254e+00, trn/lr 2.212e+00, trn/scale 1.010e-01, val/acc 2.367e-02, val/nll 5.592e+00
[2023-02-15 07:17:22] [Epoch    70/  200] trn/loss 4.241e+00, trn/lr 2.192e+00, trn/scale 1.010e-01, val/acc 2.566e-02, val/nll 4.648e+00
[2023-02-15 07:17:30] [Epoch    71/  200] trn/loss 4.227e+00, trn/lr 2.171e+00, trn/scale 1.010e-01, val/acc 2.135e-02, val/nll 4.535e+00
[2023-02-15 07:17:38] [Epoch    72/  200] trn/loss 4.224e+00, trn/lr 2.149e+00, trn/scale 1.010e-01, val/acc 4.746e-02, val/nll 4.231e+00
[2023-02-15 07:17:47] [Epoch    73/  200] trn/loss 4.220e+00, trn/lr 2.128e+00, trn/scale 1.010e-01, val/acc 4.900e-02, val/nll 4.201e+00
[2023-02-15 07:17:55] [Epoch    74/  200] trn/loss 4.206e+00, trn/lr 2.107e+00, trn/scale 1.010e-01, val/acc 3.208e-02, val/nll 4.393e+00
[2023-02-15 07:18:03] [Epoch    75/  200] trn/loss 4.216e+00, trn/lr 2.085e+00, trn/scale 1.010e-01, val/acc 4.657e-02, val/nll 4.363e+00
[2023-02-15 07:18:11] [Epoch    76/  200] trn/loss 4.233e+00, trn/lr 2.063e+00, trn/scale 1.010e-01, val/acc 3.938e-02, val/nll 4.445e+00
[2023-02-15 07:18:19] [Epoch    77/  200] trn/loss 4.272e+00, trn/lr 2.041e+00, trn/scale 1.010e-01, val/acc 3.440e-02, val/nll 4.343e+00
[2023-02-15 07:18:28] [Epoch    78/  200] trn/loss 4.232e+00, trn/lr 2.019e+00, trn/scale 1.010e-01, val/acc 3.805e-02, val/nll 4.918e+00
[2023-02-15 07:18:36] [Epoch    79/  200] trn/loss 4.220e+00, trn/lr 1.997e+00, trn/scale 1.010e-01, val/acc 3.883e-02, val/nll 4.526e+00
[2023-02-15 07:18:44] [Epoch    80/  200] trn/loss 4.221e+00, trn/lr 1.975e+00, trn/scale 1.010e-01, val/acc 3.119e-02, val/nll 4.336e+00
[2023-02-15 07:18:52] [Epoch    81/  200] trn/loss 4.237e+00, trn/lr 1.952e+00, trn/scale 1.010e-01, val/acc 4.159e-02, val/nll 4.301e+00
[2023-02-15 07:19:01] [Epoch    82/  200] trn/loss 4.203e+00, trn/lr 1.930e+00, trn/scale 1.010e-01, val/acc 4.226e-02, val/nll 4.255e+00
[2023-02-15 07:19:09] [Epoch    83/  200] trn/loss 4.205e+00, trn/lr 1.907e+00, trn/scale 1.010e-01, val/acc 3.982e-02, val/nll 4.309e+00
[2023-02-15 07:19:17] [Epoch    84/  200] trn/loss 4.223e+00, trn/lr 1.885e+00, trn/scale 1.010e-01, val/acc 3.208e-02, val/nll 4.520e+00
[2023-02-15 07:19:25] [Epoch    85/  200] trn/loss 4.220e+00, trn/lr 1.862e+00, trn/scale 1.010e-01, val/acc 3.473e-02, val/nll 4.540e+00
[2023-02-15 07:19:33] [Epoch    86/  200] trn/loss 4.213e+00, trn/lr 1.839e+00, trn/scale 1.010e-01, val/acc 2.909e-02, val/nll 4.388e+00
[2023-02-15 07:19:42] [Epoch    87/  200] trn/loss 4.201e+00, trn/lr 1.816e+00, trn/scale 1.010e-01, val/acc 3.263e-02, val/nll 4.533e+00
[2023-02-15 07:19:50] [Epoch    88/  200] trn/loss 4.204e+00, trn/lr 1.793e+00, trn/scale 1.010e-01, val/acc 4.845e-02, val/nll 4.225e+00
[2023-02-15 07:19:58] [Epoch    89/  200] trn/loss 4.191e+00, trn/lr 1.770e+00, trn/scale 1.010e-01, val/acc 4.181e-02, val/nll 4.374e+00
[2023-02-15 07:20:06] [Epoch    90/  200] trn/loss 4.215e+00, trn/lr 1.746e+00, trn/scale 1.010e-01, val/acc 3.330e-02, val/nll 4.695e+00
[2023-02-15 07:20:15] [Epoch    91/  200] trn/loss 4.208e+00, trn/lr 1.723e+00, trn/scale 1.010e-01, val/acc 4.414e-02, val/nll 4.250e+00
[2023-02-15 07:20:23] [Epoch    92/  200] trn/loss 4.198e+00, trn/lr 1.700e+00, trn/scale 1.010e-01, val/acc 4.104e-02, val/nll 4.281e+00
[2023-02-15 07:20:31] [Epoch    93/  200] trn/loss 4.194e+00, trn/lr 1.676e+00, trn/scale 1.010e-01, val/acc 4.546e-02, val/nll 4.267e+00
[2023-02-15 07:20:39] [Epoch    94/  200] trn/loss 4.181e+00, trn/lr 1.653e+00, trn/scale 1.010e-01, val/acc 4.215e-02, val/nll 4.748e+00
[2023-02-15 07:20:47] [Epoch    95/  200] trn/loss 4.196e+00, trn/lr 1.630e+00, trn/scale 1.010e-01, val/acc 4.082e-02, val/nll 4.316e+00
[2023-02-15 07:20:56] [Epoch    96/  200] trn/loss 4.186e+00, trn/lr 1.606e+00, trn/scale 1.010e-01, val/acc 3.086e-02, val/nll 4.376e+00
[2023-02-15 07:21:04] [Epoch    97/  200] trn/loss 4.186e+00, trn/lr 1.582e+00, trn/scale 1.010e-01, val/acc 5.011e-02, val/nll 4.222e+00
[2023-02-15 07:21:12] [Epoch    98/  200] trn/loss 4.197e+00, trn/lr 1.559e+00, trn/scale 1.010e-01, val/acc 4.248e-02, val/nll 4.182e+00
[2023-02-15 07:21:20] [Epoch    99/  200] trn/loss 4.169e+00, trn/lr 1.535e+00, trn/scale 1.010e-01, val/acc 5.000e-02, val/nll 4.191e+00
[2023-02-15 07:21:29] [Epoch   100/  200] trn/loss 4.176e+00, trn/lr 1.512e+00, trn/scale 1.010e-01, val/acc 4.148e-02, val/nll 4.312e+00
[2023-02-15 07:21:37] [Epoch   101/  200] trn/loss 4.154e+00, trn/lr 1.488e+00, trn/scale 1.010e-01, val/acc 4.347e-02, val/nll 4.459e+00
[2023-02-15 07:21:45] [Epoch   102/  200] trn/loss 4.166e+00, trn/lr 1.465e+00, trn/scale 1.010e-01, val/acc 5.409e-02, val/nll 4.143e+00
[2023-02-15 07:21:53] [Epoch   103/  200] trn/loss 4.176e+00, trn/lr 1.441e+00, trn/scale 1.010e-01, val/acc 5.033e-02, val/nll 4.181e+00
[2023-02-15 07:22:01] [Epoch   104/  200] trn/loss 4.172e+00, trn/lr 1.418e+00, trn/scale 1.010e-01, val/acc 4.447e-02, val/nll 4.193e+00
[2023-02-15 07:22:10] [Epoch   105/  200] trn/loss 4.168e+00, trn/lr 1.394e+00, trn/scale 1.010e-01, val/acc 4.270e-02, val/nll 4.280e+00
[2023-02-15 07:22:18] [Epoch   106/  200] trn/loss 4.181e+00, trn/lr 1.371e+00, trn/scale 1.010e-01, val/acc 2.445e-02, val/nll 4.726e+00
[2023-02-15 07:22:26] [Epoch   107/  200] trn/loss 4.166e+00, trn/lr 1.347e+00, trn/scale 1.010e-01, val/acc 4.237e-02, val/nll 4.252e+00
[2023-02-15 07:22:34] [Epoch   108/  200] trn/loss 4.153e+00, trn/lr 1.324e+00, trn/scale 1.010e-01, val/acc 5.066e-02, val/nll 4.233e+00
