[2023-02-06 22:21:07] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 22:21:07] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 22:21:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  9.259e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.248e-01, val/nll 2.149e+00
[2023-02-07 01:32:36] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.572e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.007e+00
[2023-02-07 01:32:40] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.572e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.007e+00
[2023-02-07 01:32:44] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.572e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00
[2023-02-07 01:32:48] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.572e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00
[2023-02-07 01:32:52] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.572e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00
[2023-02-07 01:32:56] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.572e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00
[2023-02-07 01:33:00] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.572e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00
[2023-02-07 01:33:04] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.572e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00
[2023-02-07 01:33:09] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.572e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.007e+00, val/ens_acc 8.548e-01, val/ens_nll 4.535e-01 (test_acc: 7.999e-01, test_nll: 9.991e-01, test_ens_acc: 8.530e-01, test_ens_nll: 4.697e-01)
[2023-02-07 01:33:13] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.572e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 1.010e+00
[2023-02-07 01:33:17] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.571e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 1.011e+00
[2023-02-07 01:33:21] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.571e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 1.016e+00
[2023-02-07 01:33:25] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.571e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.013e+00
[2023-02-07 01:33:29] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.570e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 1.012e+00
[2023-02-07 01:33:34] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  2.572e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.570e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.012e+00
[2023-02-07 01:33:38] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.570e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.016e+00
[2023-02-07 01:33:42] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.570e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.017e+00
[2023-02-07 01:33:46] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.569e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 1.023e+00
[2023-02-07 01:33:50] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  2.571e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.569e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.021e+00
[2023-02-07 01:33:54] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.569e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 1.025e+00
[2023-02-07 01:33:58] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.569e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.023e+00
[2023-02-07 01:34:02] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.568e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.030e+00
[2023-02-07 01:34:06] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.568e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.030e+00
[2023-02-07 01:34:11] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  2.568e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.027e+00
[2023-02-07 01:34:15] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.568e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.031e+00
[2023-02-07 01:34:19] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.567e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 1.029e+00
[2023-02-07 01:34:23] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.567e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 1.030e+00
[2023-02-07 01:34:27] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.567e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.030e+00
[2023-02-07 01:34:31] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.567e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 1.036e+00
[2023-02-07 01:34:35] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.567e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 1.036e+00
[2023-02-07 01:34:39] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.635e+02, trn/neg_log_prior  2.566e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 1.038e+00
[2023-02-07 01:34:44] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.636e+02, trn/neg_log_prior  2.566e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 1.044e+00
[2023-02-07 01:34:48] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.566e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 1.042e+00
[2023-02-07 01:34:52] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.566e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.041e+00
[2023-02-07 01:34:56] [Cycle  29/ 30][Epoch  26/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.566e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 1.038e+00
[2023-02-07 01:35:00] [Cycle  29/ 30][Epoch  27/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.630e+02, trn/neg_log_prior  2.565e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 1.044e+00
[2023-02-07 01:35:04] [Cycle  29/ 30][Epoch  28/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.630e+02, trn/neg_log_prior  2.565e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 1.043e+00
[2023-02-07 01:35:08] [Cycle  29/ 30][Epoch  29/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.565e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 1.044e+00
[2023-02-07 01:35:12] [Cycle  29/ 30][Epoch  30/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.565e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 1.044e+00
[2023-02-07 01:35:17] [Cycle  29/ 30][Epoch  31/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.565e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 1.047e+00
[2023-02-07 01:35:21] [Cycle  29/ 30][Epoch  32/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.565e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 1.046e+00
[2023-02-07 01:35:25] [Cycle  29/ 30][Epoch  33/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.564e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 1.048e+00
[2023-02-07 01:35:29] [Cycle  29/ 30][Epoch  34/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.564e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.049e+00
[2023-02-07 01:35:33] [Cycle  29/ 30][Epoch  35/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.564e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.049e+00
[2023-02-07 01:35:37] [Cycle  29/ 30][Epoch  36/100] trn/posterior_energy  2.566e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.564e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 1.053e+00
[2023-02-07 01:35:42] [Cycle  29/ 30][Epoch  37/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.632e+02, trn/neg_log_prior  2.564e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 1.052e+00
[2023-02-07 01:35:46] [Cycle  29/ 30][Epoch  38/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.564e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 1.051e+00
[2023-02-07 01:35:50] [Cycle  29/ 30][Epoch  39/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.631e+02, trn/neg_log_prior  2.564e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 1.054e+00
[2023-02-07 01:35:54] [Cycle  29/ 30][Epoch  40/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.629e+02, trn/neg_log_prior  2.563e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 1.054e+00
[2023-02-07 01:35:58] [Cycle  29/ 30][Epoch  41/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.629e+02, trn/neg_log_prior  2.563e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 1.055e+00
[2023-02-07 01:36:02] [Cycle  29/ 30][Epoch  42/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.563e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 1.056e+00
[2023-02-07 01:36:06] [Cycle  29/ 30][Epoch  43/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.563e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 1.056e+00
[2023-02-07 01:36:10] [Cycle  29/ 30][Epoch  44/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.563e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 1.057e+00
[2023-02-07 01:36:14] [Cycle  29/ 30][Epoch  45/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.563e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 1.058e+00
[2023-02-07 01:36:19] [Cycle  29/ 30][Epoch  46/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.563e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 1.059e+00
[2023-02-07 01:36:23] [Cycle  29/ 30][Epoch  47/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.563e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 1.059e+00
[2023-02-07 01:36:27] [Cycle  29/ 30][Epoch  48/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.563e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 1.058e+00
[2023-02-07 01:36:31] [Cycle  29/ 30][Epoch  49/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.061e+00
[2023-02-07 01:36:35] [Cycle  29/ 30][Epoch  50/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 1.059e+00
[2023-02-07 01:36:39] [Cycle  29/ 30][Epoch  51/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.628e+02, trn/neg_log_prior  2.562e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 1.060e+00
[2023-02-07 01:36:43] [Cycle  29/ 30][Epoch  52/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 1.061e+00
[2023-02-07 01:36:48] [Cycle  29/ 30][Epoch  53/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 1.062e+00
[2023-02-07 01:36:52] [Cycle  29/ 30][Epoch  54/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 1.061e+00
[2023-02-07 01:36:56] [Cycle  29/ 30][Epoch  55/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.065e+00
[2023-02-07 01:37:00] [Cycle  29/ 30][Epoch  56/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 1.060e+00
[2023-02-07 01:37:04] [Cycle  29/ 30][Epoch  57/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 1.060e+00
[2023-02-07 01:37:08] [Cycle  29/ 30][Epoch  58/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 1.061e+00
[2023-02-07 01:37:12] [Cycle  29/ 30][Epoch  59/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 1.064e+00
[2023-02-07 01:37:16] [Cycle  29/ 30][Epoch  60/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 1.065e+00
[2023-02-07 01:37:21] [Cycle  29/ 30][Epoch  61/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 1.065e+00
[2023-02-07 01:37:25] [Cycle  29/ 30][Epoch  62/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 1.065e+00
[2023-02-07 01:37:29] [Cycle  29/ 30][Epoch  63/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.562e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 1.062e+00
[2023-02-07 01:37:33] [Cycle  29/ 30][Epoch  64/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 1.063e+00
[2023-02-07 01:37:37] [Cycle  29/ 30][Epoch  65/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.064e+00
[2023-02-07 01:37:41] [Cycle  29/ 30][Epoch  66/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 1.063e+00
[2023-02-07 01:37:45] [Cycle  29/ 30][Epoch  67/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 1.066e+00
[2023-02-07 01:37:49] [Cycle  29/ 30][Epoch  68/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 1.066e+00
[2023-02-07 01:37:53] [Cycle  29/ 30][Epoch  69/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 1.067e+00
[2023-02-07 01:37:58] [Cycle  29/ 30][Epoch  70/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.066e+00
[2023-02-07 01:38:02] [Cycle  29/ 30][Epoch  71/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 1.066e+00
[2023-02-07 01:38:06] [Cycle  29/ 30][Epoch  72/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.064e+00
[2023-02-07 01:38:10] [Cycle  29/ 30][Epoch  73/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 1.068e+00
[2023-02-07 01:38:14] [Cycle  29/ 30][Epoch  74/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 1.066e+00
[2023-02-07 01:38:18] [Cycle  29/ 30][Epoch  75/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.069e+00
[2023-02-07 01:38:22] [Cycle  29/ 30][Epoch  76/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.066e+00
[2023-02-07 01:38:26] [Cycle  29/ 30][Epoch  77/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 1.066e+00
[2023-02-07 01:38:31] [Cycle  29/ 30][Epoch  78/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 1.068e+00
[2023-02-07 01:38:35] [Cycle  29/ 30][Epoch  79/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 1.067e+00
[2023-02-07 01:38:39] [Cycle  29/ 30][Epoch  80/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 1.067e+00
[2023-02-07 01:38:43] [Cycle  29/ 30][Epoch  81/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 1.067e+00
[2023-02-07 01:38:47] [Cycle  29/ 30][Epoch  82/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 1.067e+00
[2023-02-07 01:38:51] [Cycle  29/ 30][Epoch  83/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.561e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 1.068e+00
