[2023-02-14 03:35:33] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:35:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:35:59] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  9.231e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.181e-01, val/nll 2.086e+00
[2023-02-14 07:21:10] [Cycle  21/ 30][Epoch 161/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-14 07:21:13] [Cycle  21/ 30][Epoch 162/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-14 07:21:16] [Cycle  21/ 30][Epoch 163/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 07:21:19] [Cycle  21/ 30][Epoch 164/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-14 07:21:23] [Cycle  21/ 30][Epoch 165/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-14 07:21:26] [Cycle  21/ 30][Epoch 166/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-14 07:21:29] [Cycle  21/ 30][Epoch 167/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-14 07:21:32] [Cycle  21/ 30][Epoch 168/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-14 07:21:36] [Cycle  21/ 30][Epoch 169/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-14 07:21:39] [Cycle  21/ 30][Epoch 170/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 07:21:42] [Cycle  21/ 30][Epoch 171/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 07:21:45] [Cycle  21/ 30][Epoch 172/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-14 07:21:49] [Cycle  21/ 30][Epoch 173/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-14 07:21:52] [Cycle  21/ 30][Epoch 174/200] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-14 07:21:55] [Cycle  21/ 30][Epoch 175/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-14 07:21:58] [Cycle  21/ 30][Epoch 176/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-14 07:22:02] [Cycle  21/ 30][Epoch 177/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-14 07:22:05] [Cycle  21/ 30][Epoch 178/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-14 07:22:08] [Cycle  21/ 30][Epoch 179/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-14 07:22:11] [Cycle  21/ 30][Epoch 180/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-14 07:22:15] [Cycle  21/ 30][Epoch 181/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-14 07:22:18] [Cycle  21/ 30][Epoch 182/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.291e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:22:21] [Cycle  21/ 30][Epoch 183/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.634e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:22:24] [Cycle  21/ 30][Epoch 184/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.012e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-14 07:22:28] [Cycle  21/ 30][Epoch 185/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.426e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-14 07:22:31] [Cycle  21/ 30][Epoch 186/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.876e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:22:34] [Cycle  21/ 30][Epoch 187/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.362e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-14 07:22:37] [Cycle  21/ 30][Epoch 188/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.884e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-14 07:22:40] [Cycle  21/ 30][Epoch 189/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.443e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-14 07:22:44] [Cycle  21/ 30][Epoch 190/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.038e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:22:47] [Cycle  21/ 30][Epoch 191/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.669e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:22:50] [Cycle  21/ 30][Epoch 192/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.337e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-14 07:22:53] [Cycle  21/ 30][Epoch 193/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.042e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:22:57] [Cycle  21/ 30][Epoch 194/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.829e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:23:00] [Cycle  21/ 30][Epoch 195/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.612e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:23:03] [Cycle  21/ 30][Epoch 196/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.763e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:23:06] [Cycle  21/ 30][Epoch 197/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.283e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:23:09] [Cycle  21/ 30][Epoch 198/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.173e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:23:13] [Cycle  21/ 30][Epoch 199/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.323e-10, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-14 07:23:16] [Cycle  21/ 30][Epoch 200/200] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.186e-11, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 3.750e-01, val/ens_nll 2.243e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 3.859e-01, test_ens_nll: 2.241e+00)
[2023-02-14 07:23:19] [Cycle  22/ 30][Epoch   1/200] trn/posterior_energy  2.541e+05, trn/neg_log_likelihood  9.541e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 07:23:23] [Cycle  22/ 30][Epoch   2/200] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.588e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.332e+00
[2023-02-14 07:23:26] [Cycle  22/ 30][Epoch   3/200] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.585e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.341e+00
[2023-02-14 07:23:29] [Cycle  22/ 30][Epoch   4/200] trn/posterior_energy  2.544e+05, trn/neg_log_likelihood  9.564e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.329e+00
[2023-02-14 07:23:32] [Cycle  22/ 30][Epoch   5/200] trn/posterior_energy  2.545e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  1.590e+05, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-14 07:23:35] [Cycle  22/ 30][Epoch   6/200] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  9.547e+04, trn/neg_log_prior  1.592e+05, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-14 07:23:38] [Cycle  22/ 30][Epoch   7/200] trn/posterior_energy  2.560e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  1.606e+05, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-14 07:23:42] [Cycle  22/ 30][Epoch   8/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  9.558e+04, trn/neg_log_prior  1.743e+05, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.330e+00
[2023-02-14 07:23:45] [Cycle  22/ 30][Epoch   9/200] trn/posterior_energy  2.584e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  1.627e+05, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.374e+00
[2023-02-14 07:23:48] [Cycle  22/ 30][Epoch  10/200] trn/posterior_energy  3.015e+05, trn/neg_log_likelihood  9.578e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.372e+00
[2023-02-14 07:23:51] [Cycle  22/ 30][Epoch  11/200] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  9.570e+04, trn/neg_log_prior  1.772e+05, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.336e+00
[2023-02-14 07:23:54] [Cycle  22/ 30][Epoch  12/200] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  9.543e+04, trn/neg_log_prior  1.618e+05, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.333e+00
[2023-02-14 07:23:58] [Cycle  22/ 30][Epoch  13/200] trn/posterior_energy  2.587e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  1.635e+05, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.334e+00
[2023-02-14 07:24:01] [Cycle  22/ 30][Epoch  14/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  1.637e+05, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.325e+00
[2023-02-14 07:24:04] [Cycle  22/ 30][Epoch  15/200] trn/posterior_energy  2.577e+05, trn/neg_log_likelihood  9.574e+04, trn/neg_log_prior  1.619e+05, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-14 07:24:07] [Cycle  22/ 30][Epoch  16/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  9.546e+04, trn/neg_log_prior  1.671e+05, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.333e+00
[2023-02-14 07:24:10] [Cycle  22/ 30][Epoch  17/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  9.579e+04, trn/neg_log_prior  1.636e+05, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.372e+00
[2023-02-14 07:24:13] [Cycle  22/ 30][Epoch  18/200] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  9.618e+04, trn/neg_log_prior  1.887e+05, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.351e+00
[2023-02-14 07:24:17] [Cycle  22/ 30][Epoch  19/200] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  9.567e+04, trn/neg_log_prior  1.657e+05, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.369e+00
[2023-02-14 07:24:20] [Cycle  22/ 30][Epoch  20/200] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  9.551e+04, trn/neg_log_prior  3.141e+05, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-14 07:24:23] [Cycle  22/ 30][Epoch  21/200] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  9.579e+04, trn/neg_log_prior  3.266e+05, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.342e+00
[2023-02-14 07:24:26] [Cycle  22/ 30][Epoch  22/200] trn/posterior_energy  2.939e+05, trn/neg_log_likelihood  9.598e+04, trn/neg_log_prior  1.979e+05, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.342e+00
[2023-02-14 07:24:29] [Cycle  22/ 30][Epoch  23/200] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  9.580e+04, trn/neg_log_prior  3.081e+05, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-14 07:24:32] [Cycle  22/ 30][Epoch  24/200] trn/posterior_energy  9.216e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  8.261e+05, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.347e+00
[2023-02-14 07:24:36] [Cycle  22/ 30][Epoch  25/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  9.532e+04, trn/neg_log_prior  1.647e+05, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.330e+00
[2023-02-14 07:24:39] [Cycle  22/ 30][Epoch  26/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  9.543e+04, trn/neg_log_prior  1.641e+05, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-14 07:24:42] [Cycle  22/ 30][Epoch  27/200] trn/posterior_energy  2.879e+05, trn/neg_log_likelihood  9.532e+04, trn/neg_log_prior  1.926e+05, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.333e+00
[2023-02-14 07:24:45] [Cycle  22/ 30][Epoch  28/200] trn/posterior_energy  2.583e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  1.628e+05, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.332e+00
[2023-02-14 07:24:49] [Cycle  22/ 30][Epoch  29/200] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  1.614e+05, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.340e+00
[2023-02-14 07:24:52] [Cycle  22/ 30][Epoch  30/200] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  1.620e+05, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-14 07:24:55] [Cycle  22/ 30][Epoch  31/200] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  9.543e+04, trn/neg_log_prior  1.697e+05, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-14 07:24:58] [Cycle  22/ 30][Epoch  32/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  1.692e+05, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.332e+00
[2023-02-14 07:25:02] [Cycle  22/ 30][Epoch  33/200] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  9.536e+04, trn/neg_log_prior  1.617e+05, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.338e+00
[2023-02-14 07:25:05] [Cycle  22/ 30][Epoch  34/200] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  1.619e+05, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-14 07:25:08] [Cycle  22/ 30][Epoch  35/200] trn/posterior_energy  2.586e+05, trn/neg_log_likelihood  9.539e+04, trn/neg_log_prior  1.632e+05, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.323e+00
[2023-02-14 07:25:11] [Cycle  22/ 30][Epoch  36/200] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  9.522e+04, trn/neg_log_prior  1.723e+05, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.353e+00
[2023-02-14 07:25:15] [Cycle  22/ 30][Epoch  37/200] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  9.562e+04, trn/neg_log_prior  1.875e+05, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.344e+00
[2023-02-14 07:25:18] [Cycle  22/ 30][Epoch  38/200] trn/posterior_energy  3.111e+05, trn/neg_log_likelihood  9.577e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.325e+00
[2023-02-14 07:25:21] [Cycle  22/ 30][Epoch  39/200] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  1.619e+05, trn/lr  2.734e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.338e+00
[2023-02-14 07:25:24] [Cycle  22/ 30][Epoch  40/200] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  3.298e+05, trn/lr  2.720e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.341e+00
[2023-02-14 07:25:28] [Cycle  22/ 30][Epoch  41/200] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  9.551e+04, trn/neg_log_prior  1.882e+05, trn/lr  2.707e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.325e+00
[2023-02-14 07:25:31] [Cycle  22/ 30][Epoch  42/200] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  1.733e+05, trn/lr  2.692e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.320e+00
[2023-02-14 07:25:34] [Cycle  22/ 30][Epoch  43/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  9.547e+04, trn/neg_log_prior  1.645e+05, trn/lr  2.678e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.318e+00
[2023-02-14 07:25:37] [Cycle  22/ 30][Epoch  44/200] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  9.547e+04, trn/neg_log_prior  1.717e+05, trn/lr  2.663e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.321e+00
[2023-02-14 07:25:41] [Cycle  22/ 30][Epoch  45/200] trn/posterior_energy  3.052e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  2.099e+05, trn/lr  2.648e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.328e+00
[2023-02-14 07:25:44] [Cycle  22/ 30][Epoch  46/200] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  9.536e+04, trn/neg_log_prior  1.708e+05, trn/lr  2.633e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.322e+00
[2023-02-14 07:25:47] [Cycle  22/ 30][Epoch  47/200] trn/posterior_energy  2.569e+05, trn/neg_log_likelihood  9.564e+04, trn/neg_log_prior  1.613e+05, trn/lr  2.617e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.332e+00
[2023-02-14 07:25:50] [Cycle  22/ 30][Epoch  48/200] trn/posterior_energy  2.824e+05, trn/neg_log_likelihood  9.553e+04, trn/neg_log_prior  1.869e+05, trn/lr  2.601e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-14 07:25:54] [Cycle  22/ 30][Epoch  49/200] trn/posterior_energy  2.568e+05, trn/neg_log_likelihood  9.550e+04, trn/neg_log_prior  1.613e+05, trn/lr  2.585e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.332e+00
[2023-02-14 07:25:57] [Cycle  22/ 30][Epoch  50/200] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.578e+04, trn/neg_log_prior  1.616e+05, trn/lr  2.569e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.370e+00
[2023-02-14 07:26:00] [Cycle  22/ 30][Epoch  51/200] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  9.559e+04, trn/neg_log_prior  1.819e+05, trn/lr  2.552e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-14 07:26:03] [Cycle  22/ 30][Epoch  52/200] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  1.665e+05, trn/lr  2.535e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.333e+00
